frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_bytes,imgsz,model,seq
182,670.7989159986028,10,"[6, 1, 82, 91, 23, 104, 111, 99, 115, 85]","[[865.9451293945312, 1.3069387674331665, 1254.0689697265625, 1067.305908203125], [417.81549072265625, 138.81491088867188, 820.6708374023438, 1069.5872802734375], [1694.9715576171875, 472.33868408203125, 1735.758056640625, 584.2247924804688], [1571.82177734375, 396.4461975097656, 1681.395751953125, 660.8362426757812], [130.13587951660156, 528.4025268554688, 202.97186279296875, 742.7835083007812], [1352.93896484375, 545.1776733398438, 1402.5281982421875, 683.8318481445312], [2.4259791374206543, 204.21572875976562, 132.43157958984375, 1012.7609252929688], [1395.062744140625, 451.58251953125, 1463.5086669921875, 679.1583251953125], [1391.44140625, 450.87432861328125, 1467.73193359375, 678.4893188476562], [705.00732421875, 321.2007141113281, 892.4827270507812, 826.55029296875]]","[0.9550108313560486, 0.9306566715240479, 0.6058505177497864, 0.9093267917633057, 0.4338015615940094, 0.876274049282074, 0.9100527763366699, 0.4635682702064514, 0.39980798959732056, 0.9195864200592041]","[[1060.0070495605469, 1067.305908203125], [619.2431640625, 1069.5872802734375], [1715.3648071289062, 584.2247924804688], [1626.6087646484375, 660.8362426757812], [166.55387115478516, 742.7835083007812], [1377.7335815429688, 683.8318481445312], [67.4287793636322, 1012.7609252929688], [1429.2857055664062, 679.1583251953125], [1429.586669921875, 678.4893188476562], [798.7450256347656, 826.55029296875]]",393496064,640,yolo26l.pt,MOT17-09
183,667.5859270035289,9,"[6, 1, 82, 91, 23, 104, 111, 115, 85]","[[856.2338256835938, 1.383805751800537, 1244.082275390625, 1067.9669189453125], [403.2866516113281, 134.80404663085938, 815.7556762695312, 1069.7340087890625], [1694.7996826171875, 471.9932861328125, 1735.7354736328125, 584.4139404296875], [1574.27783203125, 396.4547424316406, 1683.684814453125, 660.552978515625], [129.87619018554688, 521.8685913085938, 205.13601684570312, 742.613037109375], [1353.793701171875, 544.5844116210938, 1403.8272705078125, 683.5736083984375], [19.0665283203125, 173.6229705810547, 157.70391845703125, 1009.1871337890625], [1396.3321533203125, 449.41351318359375, 1473.3609619140625, 678.667724609375], [705.7886352539062, 321.2154541015625, 889.0869750976562, 826.7621459960938]]","[0.9581536054611206, 0.9362654685974121, 0.6109148859977722, 0.903418242931366, 0.3325343132019043, 0.8753262162208557, 0.9256905913352966, 0.5886415839195251, 0.9231616258621216]","[[1050.1580505371094, 1067.9669189453125], [609.5211639404297, 1069.7340087890625], [1715.267578125, 584.4139404296875], [1628.9813232421875, 660.552978515625], [167.506103515625, 742.613037109375], [1378.8104858398438, 683.5736083984375], [88.38522338867188, 1009.1871337890625], [1434.8465576171875, 678.667724609375], [797.4378051757812, 826.7621459960938]]",393496064,640,yolo26l.pt,MOT17-09
184,670.5830770006287,10,"[6, 1, 82, 91, 23, 104, 111, 115, 85, 98]","[[843.7410888671875, 1.8870551586151123, 1231.6162109375, 1068.4588623046875], [379.3956298828125, 125.61772155761719, 802.8786010742188, 1069.039794921875], [1695.156005859375, 471.8133850097656, 1736.0264892578125, 584.2175903320312], [1578.319580078125, 395.4615783691406, 1686.9453125, 657.79345703125], [128.90394592285156, 511.99560546875, 207.23326110839844, 741.0093994140625], [1354.6114501953125, 544.9843139648438, 1405.1505126953125, 684.7811889648438], [50.048667907714844, 167.08204650878906, 199.8290252685547, 1004.4181518554688], [1397.4649658203125, 448.1456298828125, 1475.6444091796875, 680.1493530273438], [699.8964233398438, 319.9826354980469, 882.2676391601562, 827.3097534179688], [247.1056365966797, 518.3666381835938, 295.360107421875, 578.5365600585938]]","[0.960475742816925, 0.9545000195503235, 0.6324653029441833, 0.8827446699142456, 0.3552810549736023, 0.8746410608291626, 0.9326280355453491, 0.7101350426673889, 0.9209415316581726, 0.33093851804733276]","[[1037.6786499023438, 1068.4588623046875], [591.1371154785156, 1069.039794921875], [1715.5912475585938, 584.2175903320312], [1632.6324462890625, 657.79345703125], [168.068603515625, 741.0093994140625], [1379.8809814453125, 684.7811889648438], [124.93884658813477, 1004.4181518554688], [1436.5546875, 680.1493530273438], [791.08203125, 827.3097534179688], [271.23287200927734, 578.5365600585938]]",393496064,640,yolo26l.pt,MOT17-09
185,668.8887679993059,10,"[6, 1, 82, 91, 104, 111, 115, 85, 98, 89]","[[833.5321044921875, 2.2086551189422607, 1221.9945068359375, 1069.5360107421875], [349.9464416503906, 118.64542388916016, 782.6993408203125, 1069.577392578125], [1694.61181640625, 471.60821533203125, 1735.7677001953125, 584.15380859375], [1582.441162109375, 393.0563659667969, 1691.4942626953125, 655.4951171875], [1355.4749755859375, 545.1586303710938, 1406.0538330078125, 684.8934936523438], [70.62866973876953, 171.69717407226562, 232.39366149902344, 998.6634521484375], [1395.0765380859375, 447.2932434082031, 1473.778564453125, 680.7906494140625], [712.3033447265625, 319.3386535644531, 893.0894775390625, 827.416259765625], [246.92982482910156, 517.8905029296875, 295.389404296875, 578.4428100585938], [636.3670043945312, 407.0525207519531, 786.0328369140625, 814.3882446289062]]","[0.962525486946106, 0.9501552581787109, 0.6375682353973389, 0.888826847076416, 0.8685031533241272, 0.940168559551239, 0.710913360118866, 0.9118351340293884, 0.2965344786643982, 0.8321541547775269]","[[1027.7633056640625, 1069.5360107421875], [566.3228912353516, 1069.577392578125], [1715.1897583007812, 584.15380859375], [1636.9677124023438, 655.4951171875], [1380.764404296875, 684.8934936523438], [151.51116561889648, 998.6634521484375], [1434.4275512695312, 680.7906494140625], [802.6964111328125, 827.416259765625], [271.1596145629883, 578.4428100585938], [711.1999206542969, 814.3882446289062]]",393496064,640,yolo26l.pt,MOT17-09
186,670.4188020012225,9,"[6, 1, 82, 91, 104, 111, 115, 85, 89]","[[819.9534912109375, 2.6232519149780273, 1208.6121826171875, 1069.4886474609375], [309.20367431640625, 110.05255126953125, 748.7064208984375, 1069.388916015625], [1694.090576171875, 472.296142578125, 1735.4974365234375, 584.6541137695312], [1586.5181884765625, 389.9193420410156, 1697.0223388671875, 654.569091796875], [1356.9119873046875, 545.508544921875, 1407.5013427734375, 685.2000122070312], [72.3827896118164, 179.31546020507812, 242.16116333007812, 981.442138671875], [1394.8453369140625, 445.79998779296875, 1473.847900390625, 681.9906005859375], [727.7814331054688, 319.2928466796875, 900.998779296875, 826.7376708984375], [629.4989624023438, 406.9540710449219, 784.2315673828125, 815.0431518554688]]","[0.9630448818206787, 0.9501500725746155, 0.5638386607170105, 0.8830282688140869, 0.8680992722511292, 0.9426867961883545, 0.5336454510688782, 0.8823772668838501, 0.9200524687767029]","[[1014.2828369140625, 1069.4886474609375], [528.9550476074219, 1069.388916015625], [1714.7940063476562, 584.6541137695312], [1641.770263671875, 654.569091796875], [1382.2066650390625, 685.2000122070312], [157.27197647094727, 981.442138671875], [1434.3466186523438, 681.9906005859375], [814.3901062011719, 826.7376708984375], [706.8652648925781, 815.0431518554688]]",393496064,640,yolo26l.pt,MOT17-09
187,670.0145220020204,11,"[6, 1, 82, 91, 104, 111, 115, 85, 89, 118, 4]","[[807.9243774414062, 2.321148633956909, 1197.0791015625, 1069.075439453125], [272.2155456542969, 103.96709442138672, 714.899169921875, 1068.2015380859375], [1695.30517578125, 472.6341857910156, 1737.165283203125, 585.002685546875], [1589.8631591796875, 388.650390625, 1701.547607421875, 654.36328125], [1358.432373046875, 545.811279296875, 1408.893798828125, 685.5480346679688], [67.44363403320312, 186.87918090820312, 245.4851531982422, 974.0203247070312], [1394.37548828125, 445.5572814941406, 1473.1312255859375, 682.2626953125], [740.3587036132812, 321.4284973144531, 905.8401489257812, 827.0703125], [635.2293090820312, 405.74725341796875, 791.0772094726562, 813.3772583007812], [1460.0982666015625, 426.7548522949219, 1534.5130615234375, 651.363525390625], [570.063720703125, 376.5005187988281, 674.7085571289062, 774.83984375]]","[0.9569579362869263, 0.9439287781715393, 0.3658287227153778, 0.8552093505859375, 0.8760458827018738, 0.9348798990249634, 0.7307918667793274, 0.82063889503479, 0.9052491188049316, 0.4766748547554016, 0.8003382086753845]","[[1002.5017395019531, 1069.075439453125], [493.55735778808594, 1068.2015380859375], [1716.2352294921875, 585.002685546875], [1645.7053833007812, 654.36328125], [1383.6630859375, 685.5480346679688], [156.46439361572266, 974.0203247070312], [1433.7533569335938, 682.2626953125], [823.0994262695312, 827.0703125], [713.1532592773438, 813.3772583007812], [1497.3056640625, 651.363525390625], [622.3861389160156, 774.83984375]]",393496064,640,yolo26l.pt,MOT17-09
188,670.0431680001202,10,"[6, 1, 82, 91, 104, 111, 85, 89, 118, 4]","[[794.8978271484375, 1.983855128288269, 1183.979736328125, 1068.175048828125], [228.26043701171875, 97.20697021484375, 670.4085693359375, 1065.6357421875], [1695.7857666015625, 471.9746398925781, 1738.3663330078125, 584.9124145507812], [1593.7001953125, 387.98193359375, 1706.69970703125, 654.5231323242188], [1360.4169921875, 545.775390625, 1411.0711669921875, 686.49853515625], [59.89741897583008, 196.17276000976562, 245.47744750976562, 972.235107421875], [766.1680297851562, 361.12744140625, 917.0352783203125, 827.1150512695312], [648.10546875, 402.77227783203125, 802.568115234375, 813.837646484375], [1466.1878662109375, 428.2944030761719, 1540.686279296875, 652.2029418945312], [562.84130859375, 375.15216064453125, 668.7232666015625, 778.197021484375]]","[0.9601020216941833, 0.9123311042785645, 0.32731667160987854, 0.872139036655426, 0.89482581615448, 0.9246301651000977, 0.6616069674491882, 0.879525363445282, 0.7794572710990906, 0.8609356880187988]","[[989.4387817382812, 1068.175048828125], [449.3345031738281, 1065.6357421875], [1717.0760498046875, 584.9124145507812], [1650.199951171875, 654.5231323242188], [1385.7440795898438, 686.49853515625], [152.68743324279785, 972.235107421875], [841.6016540527344, 827.1150512695312], [725.3367919921875, 813.837646484375], [1503.4370727539062, 652.2029418945312], [615.7822875976562, 778.197021484375]]",393496064,640,yolo26l.pt,MOT17-09
189,673.0850070016459,9,"[6, 1, 91, 104, 111, 89, 118, 4, 115]","[[780.3486328125, 1.4584956169128418, 1170.21923828125, 1068.2984619140625], [143.8416290283203, 91.31322479248047, 588.4513549804688, 1064.809326171875], [1596.079833984375, 389.623291015625, 1709.6728515625, 654.4668579101562], [1362.4927978515625, 544.5755004882812, 1413.454345703125, 687.43505859375], [36.649696350097656, 200.5762176513672, 230.565185546875, 993.585693359375], [669.1135864257812, 399.84027099609375, 819.3790283203125, 812.3106689453125], [1474.2801513671875, 429.18206787109375, 1549.2603759765625, 653.0675048828125], [566.0487670898438, 375.87567138671875, 678.254150390625, 780.6251831054688], [1405.197265625, 443.8170166015625, 1485.2476806640625, 681.7535400390625]]","[0.9588914513587952, 0.9315013885498047, 0.9083367586135864, 0.8736388087272644, 0.8446274995803833, 0.8989270925521851, 0.8146983981132507, 0.9127164483070374, 0.8126525282859802]","[[975.283935546875, 1068.2984619140625], [366.14649200439453, 1064.809326171875], [1652.8763427734375, 654.4668579101562], [1387.9735717773438, 687.43505859375], [133.60744094848633, 993.585693359375], [744.2463073730469, 812.3106689453125], [1511.770263671875, 653.0675048828125], [622.1514587402344, 780.6251831054688], [1445.2224731445312, 681.7535400390625]]",393496064,640,yolo26l.pt,MOT17-09
190,672.9893270021421,10,"[6, 1, 91, 104, 111, 89, 118, 4, 123, 115]","[[767.235107421875, 1.451153039932251, 1158.7412109375, 1069.430419921875], [84.9855728149414, 87.44598388671875, 534.4328002929688, 1064.0992431640625], [1598.5809326171875, 391.2567443847656, 1713.068115234375, 654.5067138671875], [1364.6033935546875, 542.99365234375, 1415.6143798828125, 687.4501342773438], [7.314287185668945, 217.96661376953125, 189.01629638671875, 969.424560546875], [679.5792846679688, 398.7812805175781, 824.6404418945312, 811.7739868164062], [1480.30810546875, 429.8055725097656, 1555.60888671875, 653.0621948242188], [575.291748046875, 375.43798828125, 694.898681640625, 781.6011352539062], [511.1115417480469, 397.76348876953125, 582.986328125, 803.87548828125], [1408.0743408203125, 443.63934326171875, 1489.2088623046875, 681.623779296875]]","[0.9436823725700378, 0.8493234515190125, 0.906532347202301, 0.8737004995346069, 0.7050517797470093, 0.7217003107070923, 0.839759349822998, 0.9116456508636475, 0.7200515866279602, 0.787589967250824]","[[962.9881591796875, 1069.430419921875], [309.7091865539551, 1064.0992431640625], [1655.8245239257812, 654.5067138671875], [1390.10888671875, 687.4501342773438], [98.16529178619385, 969.424560546875], [752.10986328125, 811.7739868164062], [1517.95849609375, 653.0621948242188], [635.09521484375, 781.6011352539062], [547.0489349365234, 803.87548828125], [1448.6416015625, 681.623779296875]]",393496064,640,yolo26l.pt,MOT17-09
191,668.4040679974714,9,"[6, 1, 91, 104, 111, 89, 4, 123, 115]","[[752.623291015625, 2.811553716659546, 1146.072265625, 1069.696044921875], [34.69843673706055, 81.58525848388672, 492.82281494140625, 1065.815673828125], [1602.7442626953125, 394.4532165527344, 1717.7054443359375, 654.4139404296875], [1368.036376953125, 541.8920288085938, 1418.856201171875, 687.0560913085938], [0.0, 229.6472930908203, 174.80471801757812, 974.9228515625], [692.6004028320312, 401.2261962890625, 835.638671875, 816.1016235351562], [583.06494140625, 375.9205322265625, 707.996826171875, 781.4780883789062], [504.0931396484375, 396.7625427246094, 577.27392578125, 802.7684936523438], [1407.56396484375, 442.872314453125, 1489.697265625, 681.9713134765625]]","[0.9472437500953674, 0.9571902751922607, 0.8926871418952942, 0.778770923614502, 0.42167437076568604, 0.7883681058883667, 0.9112018346786499, 0.8057579398155212, 0.8216961622238159]","[[949.3477783203125, 1069.696044921875], [263.7606258392334, 1065.815673828125], [1660.224853515625, 654.4139404296875], [1393.4462890625, 687.0560913085938], [87.40235900878906, 974.9228515625], [764.1195373535156, 816.1016235351562], [645.5308837890625, 781.4780883789062], [540.6835327148438, 802.7684936523438], [1448.630615234375, 681.9713134765625]]",393496064,640,yolo26l.pt,MOT17-09
192,670.212024000648,9,"[6, 1, 91, 104, 111, 4, 123, 115, 118]","[[733.7420043945312, 3.69391131401062, 1129.688232421875, 1068.8287353515625], [10.738920211791992, 78.14715576171875, 473.02801513671875, 1064.961669921875], [1603.9390869140625, 397.05682373046875, 1719.326416015625, 654.726806640625], [1371.6243896484375, 540.99951171875, 1422.521240234375, 687.3856201171875], [0.0, 237.9584197998047, 158.07891845703125, 962.07666015625], [585.99951171875, 376.9562072753906, 715.6069946289062, 782.0653076171875], [498.1764831542969, 395.6715393066406, 572.586669921875, 802.119140625], [1407.38232421875, 442.1894226074219, 1490.18798828125, 681.4296264648438], [1488.070068359375, 429.7251892089844, 1563.9521484375, 652.6373901367188]]","[0.9405601024627686, 0.9469191431999207, 0.8900243639945984, 0.8050820231437683, 0.6937397122383118, 0.9026430249214172, 0.8709151744842529, 0.8076981902122498, 0.8347757458686829]","[[931.7151184082031, 1068.8287353515625], [241.88346767425537, 1064.961669921875], [1661.6327514648438, 654.726806640625], [1397.0728149414062, 687.3856201171875], [79.03945922851562, 962.07666015625], [650.8032531738281, 782.0653076171875], [535.3815765380859, 802.119140625], [1448.78515625, 681.4296264648438], [1526.0111083984375, 652.6373901367188]]",393496064,640,yolo26l.pt,MOT17-09
193,668.9254330049152,9,"[6, 1, 91, 104, 111, 4, 123, 115, 118]","[[716.3751831054688, 3.6373085975646973, 1112.62353515625, 1067.459228515625], [0.0, 76.8767318725586, 458.711669921875, 1065.1480712890625], [1606.4005126953125, 398.7164611816406, 1722.3626708984375, 654.1946411132812], [1374.8795166015625, 540.3978881835938, 1425.8621826171875, 687.4948120117188], [0.0, 242.6134490966797, 157.05030822753906, 955.0908813476562], [587.1243286132812, 377.74554443359375, 720.8970336914062, 783.2566528320312], [508.2059020996094, 393.8572082519531, 584.6524658203125, 803.1913452148438], [1407.4693603515625, 442.1134948730469, 1491.119140625, 681.4795532226562], [1490.6505126953125, 429.47088623046875, 1567.2962646484375, 652.9229736328125]]","[0.9528229236602783, 0.932176411151886, 0.8446239233016968, 0.8320478796958923, 0.28136327862739563, 0.9053285717964172, 0.6737787127494812, 0.8366361856460571, 0.6075485944747925]","[[914.4993591308594, 1067.459228515625], [229.3558349609375, 1065.1480712890625], [1664.381591796875, 654.1946411132812], [1400.370849609375, 687.4948120117188], [78.52515411376953, 955.0908813476562], [654.0106811523438, 783.2566528320312], [546.4291839599609, 803.1913452148438], [1449.2942504882812, 681.4795532226562], [1528.973388671875, 652.9229736328125]]",393496064,640,yolo26l.pt,MOT17-09
194,674.0326819999609,8,"[6, 1, 91, 104, 4, 123, 115, 118]","[[694.1737060546875, 2.3897013664245605, 1091.178955078125, 1066.42626953125], [0.0, 76.53755187988281, 440.1538391113281, 1066.8717041015625], [1608.8060302734375, 399.82733154296875, 1725.4136962890625, 654.1010131835938], [1377.082275390625, 538.6843872070312, 1428.7611083984375, 687.5797729492188], [578.5491333007812, 378.1949157714844, 712.037109375, 784.24560546875], [519.98779296875, 390.1400146484375, 598.5104370117188, 804.4815063476562], [1409.06005859375, 441.58770751953125, 1494.1033935546875, 681.2543334960938], [1493.1112060546875, 429.9168395996094, 1569.86669921875, 653.446533203125]]","[0.951440691947937, 0.9347943663597107, 0.8809877038002014, 0.8443571329116821, 0.916401743888855, 0.8190584182739258, 0.8923608660697937, 0.8758039474487305]","[[892.6763305664062, 1066.42626953125], [220.07691955566406, 1066.8717041015625], [1667.10986328125, 654.1010131835938], [1402.9216918945312, 687.5797729492188], [645.2931213378906, 784.24560546875], [559.2491149902344, 804.4815063476562], [1451.5817260742188, 681.2543334960938], [1531.4889526367188, 653.446533203125]]",393496064,640,yolo26l.pt,MOT17-09
195,672.7268190006725,8,"[6, 1, 91, 104, 4, 123, 115, 118]","[[673.3705444335938, 2.5758447647094727, 1073.565185546875, 1069.0308837890625], [0.0, 77.06233978271484, 427.02764892578125, 1064.6605224609375], [1610.8458251953125, 400.195556640625, 1727.650390625, 653.2310180664062], [1378.794677734375, 535.4329223632812, 1432.192626953125, 688.5352172851562], [582.1074829101562, 379.1827392578125, 703.27490234375, 755.9104614257812], [532.33935546875, 391.4145812988281, 613.142822265625, 805.69482421875], [1409.3214111328125, 441.5116882324219, 1495.79052734375, 681.84033203125], [1495.6951904296875, 430.304443359375, 1572.125244140625, 653.5555419921875]]","[0.9477105736732483, 0.8790851831436157, 0.8989999294281006, 0.8353191018104553, 0.8729612827301025, 0.8094325661659241, 0.9058153033256531, 0.8674426674842834]","[[873.4678649902344, 1069.0308837890625], [213.51382446289062, 1064.6605224609375], [1669.2481079101562, 653.2310180664062], [1405.49365234375, 688.5352172851562], [642.6911926269531, 755.9104614257812], [572.7410888671875, 805.69482421875], [1452.5559692382812, 681.84033203125], [1533.9102172851562, 653.5555419921875]]",393496064,640,yolo26l.pt,MOT17-09
196,672.7290580020053,9,"[6, 1, 91, 104, 4, 123, 115, 118, 85]","[[639.9207763671875, 2.7445967197418213, 1045.34814453125, 1069.002685546875], [0.0, 75.62040710449219, 416.249755859375, 1066.22607421875], [1616.9603271484375, 400.1062316894531, 1731.990478515625, 649.7365112304688], [1382.2657470703125, 536.9696655273438, 1436.3770751953125, 689.0880737304688], [589.5787353515625, 378.42242431640625, 687.9642944335938, 691.4981079101562], [537.1731567382812, 391.9532165527344, 620.4885864257812, 804.7901000976562], [1409.75146484375, 441.60546875, 1497.81982421875, 683.3915405273438], [1496.5687255859375, 429.8721618652344, 1572.93701171875, 653.705810546875], [925.7103271484375, 559.7418823242188, 1010.7556762695312, 804.6163330078125]]","[0.9505867958068848, 0.9508573412895203, 0.8865858912467957, 0.8469620943069458, 0.4417811632156372, 0.8353009819984436, 0.9085162878036499, 0.7903141975402832, 0.5727207064628601]","[[842.6344604492188, 1069.002685546875], [208.1248779296875, 1066.22607421875], [1674.4754028320312, 649.7365112304688], [1409.3214111328125, 689.0880737304688], [638.7715148925781, 691.4981079101562], [578.8308715820312, 804.7901000976562], [1453.78564453125, 683.3915405273438], [1534.7528686523438, 653.705810546875], [968.2330017089844, 804.6163330078125]]",393496064,640,yolo26l.pt,MOT17-09
197,670.5167170002824,9,"[6, 1, 91, 104, 123, 115, 118, 133, 85]","[[612.201904296875, 2.60697340965271, 1023.5304565429688, 1065.7984619140625], [0.0, 72.23080444335938, 406.01531982421875, 1066.25048828125], [1620.68994140625, 398.96893310546875, 1734.739013671875, 647.5138549804688], [1385.988525390625, 538.1558837890625, 1441.0679931640625, 690.218505859375], [535.388671875, 392.8770446777344, 620.310302734375, 803.0944213867188], [1409.509521484375, 441.7328186035156, 1498.890869140625, 684.0523071289062], [1495.8218994140625, 429.3434143066406, 1572.4093017578125, 654.0407104492188], [292.2745361328125, 221.7559356689453, 518.2647094726562, 958.956298828125], [933.8252563476562, 530.9591674804688, 1034.5205078125, 802.2232055664062]]","[0.9521515965461731, 0.9062156677246094, 0.8899046778678894, 0.7172229290008545, 0.8838334083557129, 0.8991750478744507, 0.8403076529502869, 0.9276894927024841, 0.8108295798301697]","[[817.8661804199219, 1065.7984619140625], [203.00765991210938, 1066.25048828125], [1677.7144775390625, 647.5138549804688], [1413.5282592773438, 690.218505859375], [577.8494873046875, 803.0944213867188], [1454.2001953125, 684.0523071289062], [1534.1156005859375, 654.0407104492188], [405.2696228027344, 958.956298828125], [984.1728820800781, 802.2232055664062]]",393496064,640,yolo26l.pt,MOT17-09
198,669.5264339941787,9,"[6, 1, 91, 104, 123, 115, 118, 133, 85]","[[584.9822998046875, 1.9420971870422363, 1004.722900390625, 1064.0814208984375], [0.0, 66.51676177978516, 392.5241394042969, 1065.8265380859375], [1621.7784423828125, 398.0473327636719, 1735.6787109375, 647.188232421875], [1389.523681640625, 540.1168212890625, 1445.0628662109375, 690.6323852539062], [535.9784545898438, 390.1977233886719, 623.8810424804688, 802.58935546875], [1410.243896484375, 441.63714599609375, 1500.5255126953125, 683.6737670898438], [1493.69482421875, 427.69598388671875, 1571.04345703125, 654.0518188476562], [298.7010803222656, 225.3359832763672, 526.599365234375, 963.367919921875], [943.5587768554688, 526.0172729492188, 1047.423828125, 802.629638671875]]","[0.9470759630203247, 0.9126250147819519, 0.9019215106964111, 0.8522520065307617, 0.902489185333252, 0.9031794667243958, 0.8582850694656372, 0.9250100255012512, 0.7028735280036926]","[[794.8526000976562, 1064.0814208984375], [196.26206970214844, 1065.8265380859375], [1678.7285766601562, 647.188232421875], [1417.2932739257812, 690.6323852539062], [579.9297485351562, 802.58935546875], [1455.3847045898438, 683.6737670898438], [1532.369140625, 654.0518188476562], [412.6502227783203, 963.367919921875], [995.4913024902344, 802.629638671875]]",393496064,640,yolo26l.pt,MOT17-09
199,668.6813109990908,8,"[6, 1, 91, 104, 115, 118, 133, 85]","[[550.3167114257812, 2.0903422832489014, 980.0562744140625, 1065.522705078125], [0.0, 54.04005813598633, 354.76263427734375, 1064.8037109375], [1622.9573974609375, 396.355712890625, 1736.882568359375, 646.78173828125], [1392.1824951171875, 540.6994018554688, 1448.2242431640625, 690.9683837890625], [1411.038330078125, 440.8879089355469, 1503.165283203125, 684.80029296875], [1495.3408203125, 425.7153625488281, 1573.1033935546875, 654.3643188476562], [306.869873046875, 230.9890594482422, 536.1671142578125, 963.48583984375], [948.8975219726562, 515.345703125, 1058.94775390625, 801.6727905273438]]","[0.9447779655456543, 0.8386610150337219, 0.9164127111434937, 0.8039841055870056, 0.9260087013244629, 0.7909377813339233, 0.93770432472229, 0.8295935988426208]","[[765.1864929199219, 1065.522705078125], [177.38131713867188, 1064.8037109375], [1679.9199829101562, 646.78173828125], [1420.203369140625, 690.9683837890625], [1457.101806640625, 684.80029296875], [1534.2221069335938, 654.3643188476562], [421.51849365234375, 963.48583984375], [1003.9226379394531, 801.6727905273438]]",393496064,640,yolo26l.pt,MOT17-09
200,671.0956349998014,9,"[6, 1, 91, 104, 115, 118, 133, 85, 136]","[[520.850341796875, 2.4845077991485596, 959.2057495117188, 1067.087890625], [0.0, 52.99803161621094, 321.10040283203125, 1064.3359375], [1624.362060546875, 395.68939208984375, 1737.9505615234375, 646.7738647460938], [1393.8826904296875, 541.2225952148438, 1449.7796630859375, 690.8048706054688], [1412.0089111328125, 440.1155090332031, 1505.681396484375, 685.267333984375], [1500.5762939453125, 424.6363525390625, 1577.2845458984375, 652.9263916015625], [299.7313232421875, 236.05581665039062, 529.8179321289062, 961.481689453125], [960.231201171875, 500.1092834472656, 1080.900390625, 801.9344482421875], [179.29505920410156, 266.21990966796875, 334.0662841796875, 912.605712890625]]","[0.9467462301254272, 0.921363353729248, 0.9143423438072205, 0.7706289887428284, 0.5089759826660156, 0.4189768433570862, 0.9475948214530945, 0.87159663438797, 0.8846644163131714]","[[740.0280456542969, 1067.087890625], [160.55020141601562, 1064.3359375], [1681.1563110351562, 646.7738647460938], [1421.8311767578125, 690.8048706054688], [1458.8451538085938, 685.267333984375], [1538.930419921875, 652.9263916015625], [414.7746276855469, 961.481689453125], [1020.5657958984375, 801.9344482421875], [256.68067169189453, 912.605712890625]]",393496064,640,yolo26l.pt,MOT17-09
201,672.6462419974268,9,"[6, 91, 104, 115, 118, 133, 85, 136, 111]","[[482.8117980957031, 2.100414276123047, 929.5890502929688, 1066.6646728515625], [1627.2408447265625, 396.29437255859375, 1739.5784912109375, 646.2930908203125], [1398.3006591796875, 540.3699340820312, 1454.359130859375, 690.6046752929688], [1414.5848388671875, 440.2157897949219, 1509.494873046875, 686.11572265625], [1508.62060546875, 424.19293212890625, 1584.0291748046875, 652.8843994140625], [294.76849365234375, 240.73373413085938, 525.07080078125, 957.6122436523438], [962.0166625976562, 387.0364685058594, 1128.256103515625, 801.1605224609375], [196.22947692871094, 265.1059265136719, 352.6708068847656, 916.047607421875], [0.0, 107.0263900756836, 195.31251525878906, 1020.768310546875]]","[0.9420334100723267, 0.91321861743927, 0.7290831804275513, 0.8990663290023804, 0.696391224861145, 0.9334603548049927, 0.9187678694725037, 0.904030442237854, 0.9052169919013977]","[[706.2004241943359, 1066.6646728515625], [1683.40966796875, 646.2930908203125], [1426.3298950195312, 690.6046752929688], [1462.0398559570312, 686.11572265625], [1546.3248901367188, 652.8843994140625], [409.9196472167969, 957.6122436523438], [1045.1363830566406, 801.1605224609375], [274.4501419067383, 916.047607421875], [97.65625762939453, 1020.768310546875]]",393496064,640,yolo26l.pt,MOT17-09
202,670.059048999974,10,"[6, 91, 104, 115, 118, 133, 85, 136, 111, 89]","[[449.63287353515625, 2.0100343227386475, 905.9225463867188, 1066.098388671875], [1631.336181640625, 397.5493469238281, 1742.9630126953125, 646.6156616210938], [1402.6439208984375, 538.3114013671875, 1459.24365234375, 690.2320556640625], [1417.2225341796875, 441.0679016113281, 1512.9256591796875, 686.7466430664062], [1515.0811767578125, 423.831787109375, 1589.408203125, 653.6013793945312], [288.9555358886719, 242.82688903808594, 519.8201904296875, 956.075439453125], [968.1122436523438, 348.3504333496094, 1152.1082763671875, 801.29296875], [218.86029052734375, 263.81793212890625, 373.3627014160156, 903.304443359375], [0.0, 173.709228515625, 180.9550323486328, 1045.0623779296875], [865.639892578125, 561.4896240234375, 949.1318359375, 789.6770629882812]]","[0.9409712553024292, 0.9052512049674988, 0.775389552116394, 0.83799147605896, 0.6989737749099731, 0.9276570677757263, 0.9249904751777649, 0.9298991560935974, 0.8845182061195374, 0.725281298160553]","[[677.7777099609375, 1066.098388671875], [1687.1495971679688, 646.6156616210938], [1430.9437866210938, 690.2320556640625], [1465.0740966796875, 686.7466430664062], [1552.2446899414062, 653.6013793945312], [404.3878631591797, 956.075439453125], [1060.1102600097656, 801.29296875], [296.1114959716797, 903.304443359375], [90.4775161743164, 1045.0623779296875], [907.3858642578125, 789.6770629882812]]",393496064,640,yolo26l.pt,MOT17-09
