frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_bytes,imgsz,model,seq
11,,11,"[337, 355, 356, 357, 358, 359, 360, 106, 367, 371, 372]","[[1410.2281494140625, 406.5775451660156, 1561.462158203125, 804.2391357421875], [586.5526123046875, 445.549072265625, 678.7389526367188, 706.5689697265625], [447.2540588378906, 446.3746337890625, 564.1561889648438, 725.6719360351562], [1256.6297607421875, 444.1741638183594, 1289.9854736328125, 545.8012084960938], [731.6937866210938, 472.9258728027344, 766.5938720703125, 572.4276733398438], [933.3027954101562, 435.0353088378906, 969.5203857421875, 517.1248168945312], [1015.7305908203125, 431.18804931640625, 1056.1712646484375, 530.555419921875], [1527.125244140625, 421.37841796875, 1673.176025390625, 770.4634399414062], [648.9329223632812, 456.8293151855469, 716.3622436523438, 650.2827758789062], [1377.1558837890625, 434.85736083984375, 1427.806640625, 560.1555786132812], [582.3123168945312, 444.6412658691406, 682.81591796875, 706.3355102539062]]","[0.8766130208969116, 0.5442618727684021, 0.8794266581535339, 0.6229068040847778, 0.6780580282211304, 0.3876396119594574, 0.37544679641723633, 0.8685303926467896, 0.6311601400375366, 0.4244643747806549, 0.3253811299800873]","[[1485.8451538085938, 804.2391357421875], [632.6457824707031, 706.5689697265625], [505.7051239013672, 725.6719360351562], [1273.3076171875, 545.8012084960938], [749.1438293457031, 572.4276733398438], [951.4115905761719, 517.1248168945312], [1035.950927734375, 530.555419921875], [1600.150634765625, 770.4634399414062], [682.6475830078125, 650.2827758789062], [1402.4812622070312, 560.1555786132812], [632.5641174316406, 706.3355102539062]]",264400384,576,yolo26l.pt,MOT17-02
12,,11,"[337, 355, 356, 357, 358, 359, 106, 367, 371, 372, 364]","[[1421.2921142578125, 407.6838684082031, 1569.173828125, 803.8102416992188], [586.3720703125, 444.5277404785156, 679.001708984375, 706.0741577148438], [446.4906921386719, 445.42913818359375, 564.4551391601562, 726.0814208984375], [1256.39697265625, 444.36895751953125, 1289.5802001953125, 545.3162841796875], [731.2106323242188, 472.6728515625, 766.5210571289062, 573.337646484375], [933.2914428710938, 434.6791687011719, 969.366455078125, 516.3674926757812], [1536.754638671875, 420.6275939941406, 1685.6524658203125, 775.2352294921875], [650.138671875, 456.1852111816406, 716.7256469726562, 649.1493530273438], [1379.006103515625, 434.924072265625, 1428.989013671875, 558.5966186523438], [582.9926147460938, 447.13775634765625, 682.4630126953125, 706.1963500976562], [1094.7838134765625, 432.3249816894531, 1136.2259521484375, 549.8380737304688]]","[0.8538713455200195, 0.37984466552734375, 0.8652169704437256, 0.5993651747703552, 0.6816754341125488, 0.36260589957237244, 0.7199302911758423, 0.5704224705696106, 0.33431515097618103, 0.40546324849128723, 0.34559428691864014]","[[1495.2329711914062, 803.8102416992188], [632.6868896484375, 706.0741577148438], [505.47291564941406, 726.0814208984375], [1272.9885864257812, 545.3162841796875], [748.8658447265625, 573.337646484375], [951.3289489746094, 516.3674926757812], [1611.2035522460938, 775.2352294921875], [683.4321594238281, 649.1493530273438], [1403.99755859375, 558.5966186523438], [632.7278137207031, 706.1963500976562], [1115.5048828125, 549.8380737304688]]",264400384,576,yolo26l.pt,MOT17-02
13,,10,"[337, 355, 356, 357, 358, 359, 106, 367, 372, 364]","[[1433.2313232421875, 406.8268737792969, 1578.3035888671875, 802.3007202148438], [585.8724975585938, 444.17498779296875, 678.7255249023438, 705.891845703125], [445.7618103027344, 443.2136535644531, 565.2576293945312, 726.8450317382812], [1256.884521484375, 444.48406982421875, 1290.0443115234375, 544.9723510742188], [730.6298217773438, 473.0809631347656, 766.0333251953125, 574.1294555664062], [932.956787109375, 434.62823486328125, 969.2001953125, 516.5557861328125], [1532.0406494140625, 419.7693786621094, 1680.4031982421875, 780.3698120117188], [651.3898315429688, 455.5880432128906, 717.9469604492188, 650.6466674804688], [583.34130859375, 447.81915283203125, 682.1510009765625, 705.2312622070312], [1094.698486328125, 432.5777587890625, 1136.2489013671875, 550.2310791015625]]","[0.8704162836074829, 0.762248694896698, 0.8743868470191956, 0.5949742197990417, 0.6473463773727417, 0.34976911544799805, 0.8005527257919312, 0.41835156083106995, 0.41046664118766785, 0.33126211166381836]","[[1505.7674560546875, 802.3007202148438], [632.2990112304688, 705.891845703125], [505.5097198486328, 726.8450317382812], [1273.4644165039062, 544.9723510742188], [748.3315734863281, 574.1294555664062], [951.0784912109375, 516.5557861328125], [1606.221923828125, 780.3698120117188], [684.6683959960938, 650.6466674804688], [632.7461547851562, 705.2312622070312], [1115.4736938476562, 550.2310791015625]]",264400384,576,yolo26l.pt,MOT17-02
14,,9,"[337, 355, 356, 357, 358, 359, 106, 367, 364]","[[1443.5008544921875, 408.2388610839844, 1586.7144775390625, 802.6419677734375], [586.0994262695312, 444.43878173828125, 679.0130615234375, 705.59619140625], [445.65447998046875, 442.811279296875, 565.8552856445312, 727.8373413085938], [1257.1185302734375, 444.46588134765625, 1290.3941650390625, 544.8827514648438], [730.3870239257812, 474.0665588378906, 765.7136840820312, 575.2372436523438], [933.335693359375, 434.6707458496094, 969.66552734375, 516.8628540039062], [1549.865966796875, 420.20220947265625, 1702.18359375, 786.1107177734375], [654.60791015625, 454.722900390625, 720.8917236328125, 651.3818359375], [1094.720947265625, 432.8470458984375, 1136.1800537109375, 549.9744262695312]]","[0.8752763271331787, 0.870164692401886, 0.858183741569519, 0.6155659556388855, 0.6100805997848511, 0.360530823469162, 0.8608636260032654, 0.35844799876213074, 0.30196675658226013]","[[1515.107666015625, 802.6419677734375], [632.5562438964844, 705.59619140625], [505.7548828125, 727.8373413085938], [1273.75634765625, 544.8827514648438], [748.0503540039062, 575.2372436523438], [951.5006103515625, 516.8628540039062], [1626.0247802734375, 786.1107177734375], [687.7498168945312, 651.3818359375], [1115.4505004882812, 549.9744262695312]]",264400384,576,yolo26l.pt,MOT17-02
15,,9,"[337, 355, 356, 357, 358, 359, 106, 367, 364]","[[1458.5167236328125, 421.9512634277344, 1600.5750732421875, 806.62255859375], [585.4050903320312, 443.76190185546875, 678.5197143554688, 705.0471801757812], [445.2057189941406, 443.6263427734375, 566.0944213867188, 730.5826416015625], [1256.618896484375, 444.63446044921875, 1289.87451171875, 544.8132934570312], [730.3128051757812, 475.667724609375, 765.08984375, 574.9635009765625], [932.680419921875, 434.963623046875, 969.210693359375, 517.3343505859375], [1562.873291015625, 423.54693603515625, 1714.11572265625, 787.3375244140625], [658.2978515625, 457.7951965332031, 723.1594848632812, 650.9561157226562], [1094.9974365234375, 432.7832336425781, 1136.636474609375, 550.1751708984375]]","[0.8975809216499329, 0.8775060772895813, 0.867774248123169, 0.633890688419342, 0.680794894695282, 0.39282622933387756, 0.8141840100288391, 0.32552242279052734, 0.33193597197532654]","[[1529.5458984375, 806.62255859375], [631.96240234375, 705.0471801757812], [505.6500701904297, 730.5826416015625], [1273.2467041015625, 544.8132934570312], [747.7013244628906, 574.9635009765625], [950.945556640625, 517.3343505859375], [1638.4945068359375, 787.3375244140625], [690.7286682128906, 650.9561157226562], [1115.8169555664062, 550.1751708984375]]",264400384,576,yolo26l.pt,MOT17-02
16,,8,"[337, 355, 356, 357, 358, 359, 106, 364]","[[1469.835693359375, 415.2112121582031, 1620.3348388671875, 811.5419311523438], [584.6314697265625, 442.4680480957031, 678.473388671875, 705.7611694335938], [445.0242004394531, 444.760009765625, 565.9823608398438, 732.1303100585938], [1256.36083984375, 444.4341735839844, 1289.766845703125, 544.8497924804688], [729.3729248046875, 472.5715026855469, 765.5202026367188, 576.110595703125], [932.0631713867188, 435.0716247558594, 968.6834716796875, 517.2623901367188], [1572.1258544921875, 426.0138854980469, 1725.6053466796875, 791.3961181640625], [1094.710205078125, 432.31689453125, 1136.7879638671875, 550.8856201171875]]","[0.8916106224060059, 0.9001449346542358, 0.8429142236709595, 0.6066354513168335, 0.6355401873588562, 0.40646296739578247, 0.7997012138366699, 0.3247450292110443]","[[1545.0852661132812, 811.5419311523438], [631.5524291992188, 705.7611694335938], [505.50328063964844, 732.1303100585938], [1273.0638427734375, 544.8497924804688], [747.4465637207031, 576.110595703125], [950.3733215332031, 517.2623901367188], [1648.8656005859375, 791.3961181640625], [1115.7490844726562, 550.8856201171875]]",264400384,576,yolo26l.pt,MOT17-02
17,,8,"[337, 355, 356, 357, 358, 359, 106, 367]","[[1478.4267578125, 411.7789001464844, 1636.736572265625, 813.4811401367188], [584.6011352539062, 442.1006774902344, 678.7451782226562, 706.2518920898438], [446.03411865234375, 446.0321044921875, 566.4846801757812, 732.7843627929688], [1255.1107177734375, 444.80889892578125, 1288.443115234375, 544.90087890625], [728.5177612304688, 470.51226806640625, 764.9188232421875, 575.0692749023438], [932.5594482421875, 435.3761901855469, 968.8342895507812, 517.1489868164062], [1579.5321044921875, 426.95458984375, 1737.0855712890625, 798.4786376953125], [662.1947631835938, 460.3033142089844, 724.2708740234375, 645.7846069335938]]","[0.8557970523834229, 0.9181631207466125, 0.8609597682952881, 0.6429160833358765, 0.5107824802398682, 0.4384491741657257, 0.7618743181228638, 0.2547064423561096]","[[1557.5816650390625, 813.4811401367188], [631.6731567382812, 706.2518920898438], [506.2593994140625, 732.7843627929688], [1271.7769165039062, 544.90087890625], [746.7182922363281, 575.0692749023438], [950.6968688964844, 517.1489868164062], [1658.308837890625, 798.4786376953125], [693.2328186035156, 645.7846069335938]]",264400384,576,yolo26l.pt,MOT17-02
18,,7,"[337, 355, 356, 357, 358, 359, 106]","[[1484.79345703125, 412.227783203125, 1651.136962890625, 817.2142333984375], [584.4314575195312, 441.7960205078125, 678.5362548828125, 706.072509765625], [446.6258850097656, 445.90802001953125, 567.154052734375, 733.0033569335938], [1254.8167724609375, 444.5279541015625, 1288.228515625, 544.9723510742188], [727.1168823242188, 468.0823669433594, 764.3480224609375, 575.0582885742188], [932.7409057617188, 435.3291320800781, 969.106201171875, 517.6681518554688], [1572.25146484375, 428.6537170410156, 1734.30908203125, 799.1776123046875]]","[0.8786411881446838, 0.9183394312858582, 0.8205537796020508, 0.6642957925796509, 0.39343759417533875, 0.47314441204071045, 0.8847078680992126]","[[1567.9652099609375, 817.2142333984375], [631.4838562011719, 706.072509765625], [506.8899688720703, 733.0033569335938], [1271.5226440429688, 544.9723510742188], [745.7324523925781, 575.0582885742188], [950.9235534667969, 517.6681518554688], [1653.2802734375, 799.1776123046875]]",264400384,576,yolo26l.pt,MOT17-02
19,,7,"[337, 355, 356, 357, 358, 359, 106]","[[1490.93310546875, 412.1606750488281, 1665.8470458984375, 819.1966552734375], [584.6864624023438, 441.60723876953125, 679.0407104492188, 706.64013671875], [449.3948669433594, 447.75439453125, 568.924560546875, 733.1786499023438], [1254.4852294921875, 444.697265625, 1287.7232666015625, 544.8062744140625], [726.7122802734375, 468.27557373046875, 764.2730102539062, 575.6064453125], [932.759033203125, 435.11456298828125, 968.9749755859375, 517.3453979492188], [1571.5361328125, 428.94482421875, 1737.7193603515625, 799.4656982421875]]","[0.9038572907447815, 0.9178732633590698, 0.6314858198165894, 0.6357637047767639, 0.4374484121799469, 0.46215200424194336, 0.8600470423698425]","[[1578.3900756835938, 819.1966552734375], [631.8635864257812, 706.64013671875], [509.1597137451172, 733.1786499023438], [1271.104248046875, 544.8062744140625], [745.4926452636719, 575.6064453125], [950.8670043945312, 517.3453979492188], [1654.6277465820312, 799.4656982421875]]",264400384,576,yolo26l.pt,MOT17-02
20,,8,"[337, 355, 356, 357, 359, 106, 360, 364]","[[1492.5419921875, 414.444580078125, 1675.046142578125, 821.9547119140625], [585.8613891601562, 441.6737365722656, 680.5035400390625, 706.8084106445312], [453.5021057128906, 447.20587158203125, 572.8826293945312, 732.7554931640625], [1254.097900390625, 444.37841796875, 1287.3287353515625, 544.6538696289062], [932.746826171875, 434.9134826660156, 969.0887451171875, 517.761474609375], [1572.4312744140625, 430.0052490234375, 1741.663818359375, 799.1636962890625], [1020.3065795898438, 438.1975402832031, 1058.953125, 533.050537109375], [1082.36474609375, 431.58160400390625, 1138.2677001953125, 589.8682861328125]]","[0.9025641083717346, 0.9059856534004211, 0.8816821575164795, 0.6180720329284668, 0.4767754077911377, 0.8549237251281738, 0.33913326263427734, 0.5080946087837219]","[[1583.7940673828125, 821.9547119140625], [633.1824645996094, 706.8084106445312], [513.1923675537109, 732.7554931640625], [1270.7133178710938, 544.6538696289062], [950.9177856445312, 517.761474609375], [1657.0475463867188, 799.1636962890625], [1039.6298522949219, 533.050537109375], [1110.3162231445312, 589.8682861328125]]",264400384,576,yolo26l.pt,MOT17-02
21,,8,"[337, 355, 356, 357, 359, 106, 364, 358]","[[1491.849609375, 415.11865234375, 1682.81103515625, 826.2211303710938], [587.3067016601562, 441.70404052734375, 682.8317260742188, 707.108154296875], [455.1843566894531, 445.1493835449219, 575.3020629882812, 733.018310546875], [1253.6888427734375, 444.7065124511719, 1286.857177734375, 544.6484375], [932.5761108398438, 435.0116882324219, 968.8236083984375, 517.984375], [1576.9010009765625, 428.28436279296875, 1750.2060546875, 799.1524658203125], [1080.906005859375, 431.4728698730469, 1138.3155517578125, 594.5673217773438], [726.7149047851562, 459.60205078125, 763.6556396484375, 563.78662109375]]","[0.9067537188529968, 0.8112094402313232, 0.8957040309906006, 0.6440979242324829, 0.4370957016944885, 0.8505430817604065, 0.5092724561691284, 0.4365633726119995]","[[1587.330322265625, 826.2211303710938], [635.0692138671875, 707.108154296875], [515.2432098388672, 733.018310546875], [1270.2730102539062, 544.6484375], [950.6998596191406, 517.984375], [1663.5535278320312, 799.1524658203125], [1109.6107788085938, 594.5673217773438], [745.1852722167969, 563.78662109375]]",264400384,576,yolo26l.pt,MOT17-02
22,,10,"[337, 355, 356, 357, 359, 106, 364, 383, 358, 360]","[[1491.9912109375, 413.5298767089844, 1690.717041015625, 827.9972534179688], [587.6558837890625, 441.5760498046875, 684.1802368164062, 707.4609985351562], [457.6738586425781, 443.4614562988281, 578.1060180664062, 733.5142822265625], [1252.80419921875, 444.9053955078125, 1286.124755859375, 544.7103271484375], [932.0223999023438, 434.64459228515625, 968.3782958984375, 518.100830078125], [1586.0902099609375, 426.6930236816406, 1763.03173828125, 799.796875], [1080.25830078125, 431.6771240234375, 1138.0528564453125, 596.2030029296875], [1422.9581298828125, 441.944091796875, 1456.427001953125, 557.5518188476562], [726.9501953125, 458.867431640625, 763.5862426757812, 560.0485229492188], [1018.565185546875, 434.8017578125, 1058.0318603515625, 532.3837890625]]","[0.935677707195282, 0.8755512237548828, 0.8858628273010254, 0.6348776817321777, 0.42164209485054016, 0.8239152431488037, 0.6164060235023499, 0.44809722900390625, 0.409999817609787, 0.38416412472724915]","[[1591.3541259765625, 827.9972534179688], [635.9180603027344, 707.4609985351562], [517.8899383544922, 733.5142822265625], [1269.4644775390625, 544.7103271484375], [950.2003479003906, 518.100830078125], [1674.5609741210938, 799.796875], [1109.1555786132812, 596.2030029296875], [1439.6925659179688, 557.5518188476562], [745.2682189941406, 560.0485229492188], [1038.2985229492188, 532.3837890625]]",264400384,576,yolo26l.pt,MOT17-02
