frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_bytes,imgsz,model,seq
188,1030.082498997217,11,"[941, 998, 1003, 1004, 1035, 999, 1044, 1005, 1106, 1000, 1076]","[[414.6656799316406, 221.59877014160156, 492.9986267089844, 431.61688232421875], [97.75770568847656, 545.5572509765625, 178.98118591308594, 796.8889770507812], [1359.4019775390625, 576.8739013671875, 1445.865478515625, 798.7069091796875], [230.811767578125, 558.5985717773438, 296.8291320800781, 771.704345703125], [412.1163330078125, 637.0513305664062, 507.1767883300781, 893.396728515625], [1722.0340576171875, 458.2902526855469, 1794.9256591796875, 667.1845703125], [524.4412841796875, 298.0299377441406, 585.732666015625, 513.80126953125], [987.7536010742188, 918.8059692382812, 1047.1610107421875, 1078.273681640625], [36.21471405029297, 620.4573974609375, 120.91934967041016, 859.1517944335938], [869.390380859375, 173.89300537109375, 941.482421875, 362.7895812988281], [746.4930419921875, 277.3774719238281, 814.5519409179688, 479.6431579589844]]","[0.4294312596321106, 0.5519412159919739, 0.7643360495567322, 0.789820671081543, 0.862894594669342, 0.680142343044281, 0.605822741985321, 0.7147909998893738, 0.8067940473556519, 0.48942434787750244, 0.2948427200317383]","[[453.8321533203125, 431.61688232421875], [138.36944580078125, 796.8889770507812], [1402.6337280273438, 798.7069091796875], [263.82044982910156, 771.704345703125], [459.6465606689453, 893.396728515625], [1758.4798583984375, 667.1845703125], [555.0869750976562, 513.80126953125], [1017.4573059082031, 1078.273681640625], [78.56703186035156, 859.1517944335938], [905.4364013671875, 362.7895812988281], [780.5224914550781, 479.6431579589844]]",551064064,576,yolo26x.pt,MOT17-04
189,1032.6159380056197,11,"[998, 1003, 1004, 1035, 999, 1044, 1005, 1106, 1000, 1076, 1087]","[[97.3259506225586, 545.477783203125, 178.37960815429688, 795.5494384765625], [1359.13330078125, 576.4618530273438, 1445.817626953125, 798.8035278320312], [230.57888793945312, 556.3110961914062, 295.7638854980469, 767.0492553710938], [411.72027587890625, 635.8785400390625, 506.4689636230469, 890.8704223632812], [1722.0582275390625, 458.1860046386719, 1795.1182861328125, 667.3410034179688], [524.2144775390625, 299.7042236328125, 585.34765625, 514.4175415039062], [986.2950439453125, 919.4644775390625, 1045.6309814453125, 1078.388916015625], [41.25664520263672, 621.2755737304688, 129.6920623779297, 860.6572265625], [870.094970703125, 172.77297973632812, 943.1995849609375, 362.6990051269531], [747.6463012695312, 278.5703125, 815.6445922851562, 478.96246337890625], [604.9036865234375, 314.0987548828125, 660.0819091796875, 491.04052734375]]","[0.6183390021324158, 0.7521328330039978, 0.7825307250022888, 0.8363549709320068, 0.6918433308601379, 0.6191726922988892, 0.7025759220123291, 0.7699504494667053, 0.5049527883529663, 0.36139336228370667, 0.3605031371116638]","[[137.85277938842773, 795.5494384765625], [1402.4754638671875, 798.8035278320312], [263.17138671875, 767.0492553710938], [459.09461975097656, 890.8704223632812], [1758.5882568359375, 667.3410034179688], [554.7810668945312, 514.4175415039062], [1015.9630126953125, 1078.388916015625], [85.4743537902832, 860.6572265625], [906.6472778320312, 362.6990051269531], [781.6454467773438, 478.96246337890625], [632.4927978515625, 491.04052734375]]",551064064,576,yolo26x.pt,MOT17-04
190,1033.526842998981,13,"[998, 1003, 1004, 1035, 999, 1044, 1005, 1106, 1000, 1076, 1087, 1091, 941]","[[95.97109985351562, 545.5584106445312, 176.7699737548828, 794.758056640625], [1359.08447265625, 575.870361328125, 1445.9228515625, 798.5253295898438], [230.16859436035156, 554.34765625, 294.4591369628906, 762.1689453125], [411.12799072265625, 634.1671142578125, 505.35321044921875, 887.8073120117188], [1721.9296875, 457.984619140625, 1795.1148681640625, 667.2808227539062], [524.1131591796875, 301.7517395019531, 585.140625, 514.7718505859375], [985.3922119140625, 920.0368041992188, 1044.548583984375, 1078.3782958984375], [43.873008728027344, 622.3201904296875, 136.82449340820312, 864.771484375], [870.7564697265625, 171.7508544921875, 944.2350463867188, 361.233642578125], [746.5942993164062, 279.7271423339844, 813.8807983398438, 477.79949951171875], [604.3643188476562, 314.7153015136719, 659.984130859375, 492.53082275390625], [800.7201538085938, 298.7057189941406, 865.728759765625, 477.3409729003906], [414.7021789550781, 221.36695861816406, 492.896484375, 431.60467529296875]]","[0.5826570987701416, 0.7717563509941101, 0.7923046350479126, 0.8315672278404236, 0.6944856643676758, 0.5741326808929443, 0.7129857540130615, 0.7550236582756042, 0.37633389234542847, 0.3636760413646698, 0.3611101806163788, 0.33452746272087097, 0.5020389556884766]","[[136.37053680419922, 794.758056640625], [1402.503662109375, 798.5253295898438], [262.3138656616211, 762.1689453125], [458.2406005859375, 887.8073120117188], [1758.5222778320312, 667.2808227539062], [554.6268920898438, 514.7718505859375], [1014.9703979492188, 1078.3782958984375], [90.34875106811523, 864.771484375], [907.4957580566406, 361.233642578125], [780.237548828125, 477.79949951171875], [632.1742248535156, 492.53082275390625], [833.2244567871094, 477.3409729003906], [453.79933166503906, 431.60467529296875]]",551064064,576,yolo26x.pt,MOT17-04
191,1030.6639169939444,13,"[998, 1003, 1004, 1035, 999, 1044, 1005, 1106, 1000, 1076, 1087, 1091, 941]","[[94.98011016845703, 545.2438354492188, 174.87258911132812, 792.4207763671875], [1358.7982177734375, 575.4525756835938, 1445.9046630859375, 798.7384643554688], [229.32510375976562, 551.9666137695312, 292.4670715332031, 756.513427734375], [410.3892822265625, 631.226318359375, 504.47235107421875, 884.9269409179688], [1721.8055419921875, 458.1471252441406, 1795.218017578125, 667.4734497070312], [524.0511474609375, 303.4818420410156, 585.1202392578125, 514.7969970703125], [984.5633544921875, 920.8001708984375, 1043.490478515625, 1078.2518310546875], [45.66776657104492, 624.3377075195312, 143.5073699951172, 871.359130859375], [871.128662109375, 170.91836547851562, 944.2830200195312, 358.82562255859375], [746.8998413085938, 280.8174133300781, 813.4481201171875, 477.1959533691406], [603.7343139648438, 315.5425720214844, 659.967041015625, 494.45159912109375], [801.1053466796875, 301.6046142578125, 865.2669677734375, 478.1009521484375], [414.9402160644531, 221.3448028564453, 492.8660888671875, 431.3763427734375]]","[0.5938098430633545, 0.7651770114898682, 0.7719817161560059, 0.8019300699234009, 0.6906581521034241, 0.5631780624389648, 0.7262470722198486, 0.7169406414031982, 0.513310432434082, 0.3471393287181854, 0.3873904347419739, 0.4303474426269531, 0.5390670895576477]","[[134.92634963989258, 792.4207763671875], [1402.3514404296875, 798.7384643554688], [260.8960876464844, 756.513427734375], [457.4308166503906, 884.9269409179688], [1758.5117797851562, 667.4734497070312], [554.585693359375, 514.7969970703125], [1014.0269165039062, 1078.2518310546875], [94.58756828308105, 871.359130859375], [907.7058410644531, 358.82562255859375], [780.1739807128906, 477.1959533691406], [631.8506774902344, 494.45159912109375], [833.1861572265625, 478.1009521484375], [453.9031524658203, 431.3763427734375]]",551064064,576,yolo26x.pt,MOT17-04
192,1032.538020001084,13,"[998, 1003, 1004, 1035, 999, 1044, 1005, 1106, 1000, 1076, 1087, 1091, 941]","[[94.50896453857422, 545.1253051757812, 174.20071411132812, 792.6321411132812], [1358.7423095703125, 574.9771728515625, 1445.9017333984375, 798.2944946289062], [228.71890258789062, 549.336669921875, 291.43731689453125, 752.6336059570312], [409.57635498046875, 627.7012329101562, 502.23138427734375, 878.0347900390625], [1721.8714599609375, 458.4737243652344, 1795.2384033203125, 667.5338134765625], [523.4346923828125, 303.89715576171875, 585.0234985351562, 514.6088256835938], [983.7801513671875, 921.4520874023438, 1042.6201171875, 1078.153076171875], [46.815765380859375, 627.1202392578125, 148.48231506347656, 876.4845581054688], [872.100341796875, 169.27357482910156, 945.7374877929688, 357.7044677734375], [747.7190551757812, 281.3529968261719, 814.0603637695312, 476.9653015136719], [603.2638549804688, 315.6300048828125, 659.1805419921875, 492.4125671386719], [801.203857421875, 302.556884765625, 865.2203979492188, 478.3828125], [415.4646911621094, 221.1058807373047, 493.20245361328125, 431.1718444824219]]","[0.5547107458114624, 0.7803778648376465, 0.733788251876831, 0.7827803492546082, 0.5620765089988708, 0.5770750641822815, 0.737156867980957, 0.7244783043861389, 0.49757200479507446, 0.35827258229255676, 0.42364850640296936, 0.38222363591194153, 0.5454283356666565]","[[134.35483932495117, 792.6321411132812], [1402.322021484375, 798.2944946289062], [260.07810974121094, 752.6336059570312], [455.90386962890625, 878.0347900390625], [1758.554931640625, 667.5338134765625], [554.2290954589844, 514.6088256835938], [1013.2001342773438, 1078.153076171875], [97.64904022216797, 876.4845581054688], [908.9189147949219, 357.7044677734375], [780.8897094726562, 476.9653015136719], [631.2221984863281, 492.4125671386719], [833.2121276855469, 478.3828125], [454.3335723876953, 431.1718444824219]]",551064064,576,yolo26x.pt,MOT17-04
193,1032.9182360001141,13,"[998, 1003, 1004, 1035, 999, 1044, 1005, 1106, 1000, 1076, 1087, 1091, 941]","[[94.23499298095703, 545.1942749023438, 173.1880645751953, 791.6220703125], [1358.6966552734375, 574.5098876953125, 1446.1026611328125, 798.4185791015625], [227.39454650878906, 546.0704345703125, 290.3548583984375, 751.1708374023438], [408.822265625, 624.3372192382812, 500.0827941894531, 871.6165161132812], [1722.01025390625, 458.355712890625, 1795.433349609375, 667.454345703125], [522.8767700195312, 304.9609680175781, 584.8917236328125, 514.6117553710938], [982.6886596679688, 921.8857421875, 1041.51953125, 1078.1973876953125], [49.817142486572266, 629.6658325195312, 155.85260009765625, 881.7716674804688], [873.6104125976562, 167.60133361816406, 947.1395874023438, 355.9867248535156], [748.88720703125, 282.7618408203125, 816.1182861328125, 479.6949462890625], [602.906005859375, 315.39276123046875, 659.3939819335938, 493.11016845703125], [802.2802124023438, 303.90789794921875, 866.2597045898438, 480.1606140136719], [415.8577880859375, 220.63587951660156, 493.5087890625, 430.5375671386719]]","[0.508979082107544, 0.7698275446891785, 0.6448438763618469, 0.8032903075218201, 0.44577130675315857, 0.5404232144355774, 0.4098981022834778, 0.7186391353607178, 0.527486264705658, 0.4133046567440033, 0.3890141546726227, 0.3279755413532257, 0.520999014377594]","[[133.71152877807617, 791.6220703125], [1402.399658203125, 798.4185791015625], [258.8747024536133, 751.1708374023438], [454.45252990722656, 871.6165161132812], [1758.7218017578125, 667.454345703125], [553.8842468261719, 514.6117553710938], [1012.1040954589844, 1078.1973876953125], [102.83487129211426, 881.7716674804688], [910.375, 355.9867248535156], [782.5027465820312, 479.6949462890625], [631.1499938964844, 493.11016845703125], [834.2699584960938, 480.1606140136719], [454.68328857421875, 430.5375671386719]]",551064064,576,yolo26x.pt,MOT17-04
194,1033.1740230030846,12,"[998, 1003, 1004, 1035, 999, 1044, 1005, 1106, 1000, 1087, 1091, 941]","[[93.70123291015625, 545.2913208007812, 173.00233459472656, 793.7213745117188], [1358.532470703125, 574.196533203125, 1445.99169921875, 798.0906372070312], [226.99240112304688, 544.8118286132812, 290.1343994140625, 750.6580810546875], [408.6128234863281, 620.8466796875, 498.3486328125, 864.7994995117188], [1722.1556396484375, 458.0753479003906, 1795.5899658203125, 667.0986938476562], [521.7796630859375, 305.64501953125, 584.4020385742188, 514.5206298828125], [981.3043823242188, 921.4676513671875, 1040.467041015625, 1078.3021240234375], [50.7369384765625, 632.5269775390625, 159.37185668945312, 884.9649047851562], [875.2667236328125, 165.6370391845703, 948.1275024414062, 352.2729797363281], [602.1484985351562, 314.6494445800781, 659.8287353515625, 495.6639404296875], [801.7384643554688, 304.4541015625, 866.7381591796875, 483.85919189453125], [416.8955078125, 219.79879760742188, 493.9173583984375, 428.3351745605469]]","[0.5527431964874268, 0.7625662088394165, 0.770623505115509, 0.8221354484558105, 0.6051921844482422, 0.5487821102142334, 0.7022391557693481, 0.7075163722038269, 0.5524687170982361, 0.43208539485931396, 0.36615628004074097, 0.5123899579048157]","[[133.3517837524414, 793.7213745117188], [1402.2620849609375, 798.0906372070312], [258.5634002685547, 750.6580810546875], [453.48072814941406, 864.7994995117188], [1758.872802734375, 667.0986938476562], [553.0908508300781, 514.5206298828125], [1010.8857116699219, 1078.3021240234375], [105.05439758300781, 884.9649047851562], [911.6971130371094, 352.2729797363281], [630.9886169433594, 495.6639404296875], [834.2383117675781, 483.85919189453125], [455.40643310546875, 428.3351745605469]]",551064064,576,yolo26x.pt,MOT17-04
195,1032.5245300045935,12,"[998, 1003, 1004, 1035, 999, 1044, 1005, 1106, 1000, 1087, 1091, 941]","[[93.53688049316406, 545.2340087890625, 173.09219360351562, 794.9175415039062], [1358.247802734375, 573.815673828125, 1445.9344482421875, 798.531982421875], [226.55909729003906, 543.7505493164062, 289.9977722167969, 750.429443359375], [407.30255126953125, 617.0631713867188, 496.80914306640625, 861.3653564453125], [1721.9591064453125, 458.3897399902344, 1795.3505859375, 666.9410400390625], [521.1897583007812, 306.8022766113281, 584.3197631835938, 514.2454833984375], [979.7651977539062, 921.1057739257812, 1039.34765625, 1078.491455078125], [52.232295989990234, 634.3240966796875, 163.07974243164062, 886.7827758789062], [876.9359741210938, 163.4737548828125, 948.48095703125, 347.1318359375], [602.0097045898438, 314.338623046875, 659.9017333984375, 495.3396301269531], [801.8064575195312, 308.0296325683594, 866.6007690429688, 486.3455505371094], [417.6053161621094, 218.17486572265625, 494.7882385253906, 427.87603759765625]]","[0.5340043306350708, 0.7353492379188538, 0.7585776448249817, 0.49626925587654114, 0.6944587230682373, 0.5380672216415405, 0.7263084650039673, 0.7229864001274109, 0.5759243965148926, 0.41027578711509705, 0.33065521717071533, 0.632247805595398]","[[133.31453704833984, 794.9175415039062], [1402.0911254882812, 798.531982421875], [258.27843475341797, 750.429443359375], [452.05584716796875, 861.3653564453125], [1758.6548461914062, 666.9410400390625], [552.7547607421875, 514.2454833984375], [1009.5564270019531, 1078.491455078125], [107.65601921081543, 886.7827758789062], [912.7084655761719, 347.1318359375], [630.9557189941406, 495.3396301269531], [834.20361328125, 486.3455505371094], [456.19677734375, 427.87603759765625]]",551064064,576,yolo26x.pt,MOT17-04
196,1034.6073869950487,13,"[998, 1003, 1004, 1035, 999, 1044, 1005, 1106, 1000, 1087, 1091, 941, 1076]","[[93.95804595947266, 545.4410400390625, 173.46023559570312, 795.7742309570312], [1358.5865478515625, 573.8652954101562, 1446.315673828125, 798.7076416015625], [226.63107299804688, 543.28515625, 290.36285400390625, 750.541015625], [405.2484436035156, 614.8846435546875, 494.67047119140625, 859.504638671875], [1721.85888671875, 458.13201904296875, 1795.3900146484375, 667.1156616210938], [519.9761962890625, 308.32196044921875, 583.7978515625, 514.28173828125], [978.6778564453125, 921.1535034179688, 1038.4793701171875, 1078.5068359375], [54.0134162902832, 636.8458251953125, 166.4925994873047, 888.8250732421875], [879.1991577148438, 160.74356079101562, 950.1976318359375, 343.7551574707031], [602.0748901367188, 314.8020324707031, 660.174560546875, 495.3076171875], [802.290771484375, 308.6201477050781, 867.3711547851562, 488.4410095214844], [418.166748046875, 216.30880737304688, 495.4476318359375, 427.0857238769531], [748.8860473632812, 286.80450439453125, 817.8017578125, 488.38079833984375]]","[0.39195629954338074, 0.7223681211471558, 0.7635970115661621, 0.8298295140266418, 0.6898102760314941, 0.5241121053695679, 0.702000081539154, 0.6920884847640991, 0.5520232915878296, 0.48578548431396484, 0.26475101709365845, 0.6194679141044617, 0.2601773738861084]","[[133.7091407775879, 795.7742309570312], [1402.4511108398438, 798.7076416015625], [258.49696350097656, 750.541015625], [449.95945739746094, 859.504638671875], [1758.6244506835938, 667.1156616210938], [551.8870239257812, 514.28173828125], [1008.57861328125, 1078.5068359375], [110.25300788879395, 888.8250732421875], [914.6983947753906, 343.7551574707031], [631.1247253417969, 495.3076171875], [834.8309631347656, 488.4410095214844], [456.80718994140625, 427.0857238769531], [783.3439025878906, 488.38079833984375]]",551064064,576,yolo26x.pt,MOT17-04
197,1033.4714780037757,13,"[998, 1003, 1004, 1035, 999, 1044, 1005, 1106, 1000, 1087, 1091, 941, 1120]","[[96.65825653076172, 545.1140747070312, 176.86904907226562, 795.7798461914062], [1358.634765625, 573.8085327148438, 1446.20751953125, 798.6207885742188], [226.51455688476562, 541.9498291015625, 290.58642578125, 750.45166015625], [402.8016052246094, 612.7315673828125, 492.5271911621094, 858.42333984375], [1721.8658447265625, 458.1920471191406, 1795.4837646484375, 667.3978881835938], [518.7783813476562, 309.468017578125, 583.6633911132812, 515.3327026367188], [977.2310180664062, 921.172607421875, 1037.427734375, 1078.521240234375], [54.2905158996582, 639.8899536132812, 166.5906524658203, 890.12158203125], [880.682373046875, 158.3622589111328, 951.7890625, 342.0022277832031], [601.8076782226562, 315.0686950683594, 660.0980224609375, 495.7456970214844], [802.2392578125, 309.97332763671875, 867.50439453125, 490.0108947753906], [418.7333984375, 214.97763061523438, 495.6380615234375, 425.0569763183594], [1160.7972412109375, 145.74185180664062, 1232.33447265625, 324.3714904785156]]","[0.46052438020706177, 0.7126237154006958, 0.7448825836181641, 0.6975244283676147, 0.7018835544586182, 0.6229782700538635, 0.5907520055770874, 0.6449286341667175, 0.5138943195343018, 0.48283660411834717, 0.28954392671585083, 0.6347480416297913, 0.3532172739505768]","[[136.76365280151367, 795.7798461914062], [1402.421142578125, 798.6207885742188], [258.5504913330078, 750.45166015625], [447.6643981933594, 858.42333984375], [1758.6748046875, 667.3978881835938], [551.2208862304688, 515.3327026367188], [1007.3293762207031, 1078.521240234375], [110.44058418273926, 890.12158203125], [916.2357177734375, 342.0022277832031], [630.9528503417969, 495.7456970214844], [834.871826171875, 490.0108947753906], [457.18572998046875, 425.0569763183594], [1196.5658569335938, 324.3714904785156]]",551064064,576,yolo26x.pt,MOT17-04
198,1032.2981709978194,14,"[998, 1003, 1004, 1035, 999, 1044, 1005, 1106, 1000, 1087, 1091, 941, 1120, 1076]","[[97.71166229248047, 544.7109375, 178.59544372558594, 796.2362060546875], [1358.722412109375, 573.7557983398438, 1446.227783203125, 798.8900146484375], [225.56277465820312, 541.022705078125, 290.3257141113281, 751.8291625976562], [400.8684387207031, 611.9280395507812, 490.99603271484375, 858.4410400390625], [1721.80908203125, 458.4312744140625, 1795.3095703125, 667.2005004882812], [517.6397705078125, 310.41595458984375, 584.1472778320312, 518.350341796875], [975.880859375, 921.024169921875, 1036.783203125, 1079.1240234375], [56.79862976074219, 641.5740966796875, 168.94125366210938, 890.065673828125], [882.451904296875, 155.16485595703125, 953.9781494140625, 340.91082763671875], [601.5153198242188, 315.83026123046875, 659.7540893554688, 496.2670593261719], [802.50927734375, 310.36846923828125, 868.3099975585938, 492.0973205566406], [419.7974853515625, 213.81044006347656, 496.365478515625, 423.2009582519531], [1159.547607421875, 144.83511352539062, 1230.9168701171875, 323.32550048828125], [749.8070678710938, 288.98040771484375, 819.29931640625, 492.06982421875]]","[0.38948962092399597, 0.709534764289856, 0.7901579737663269, 0.4809390902519226, 0.7181293964385986, 0.6509263515472412, 0.492574006319046, 0.615554690361023, 0.5093201398849487, 0.3934396207332611, 0.25102752447128296, 0.6318286061286926, 0.347311794757843, 0.3031980097293854]","[[138.1535530090332, 796.2362060546875], [1402.47509765625, 798.8900146484375], [257.9442443847656, 751.8291625976562], [445.93223571777344, 858.4410400390625], [1758.559326171875, 667.2005004882812], [550.8935241699219, 518.350341796875], [1006.33203125, 1079.1240234375], [112.86994171142578, 890.065673828125], [918.2150268554688, 340.91082763671875], [630.6347045898438, 496.2670593261719], [835.4096374511719, 492.0973205566406], [458.08148193359375, 423.2009582519531], [1195.2322387695312, 323.32550048828125], [784.5531921386719, 492.06982421875]]",551064064,576,yolo26x.pt,MOT17-04
199,1033.9476329972968,13,"[998, 1003, 1004, 1035, 999, 1044, 1005, 1106, 1000, 1087, 941, 1120, 1076]","[[98.57769012451172, 544.4650268554688, 179.7097930908203, 795.9461059570312], [1358.4305419921875, 573.294189453125, 1445.880126953125, 799.0480346679688], [225.09976196289062, 540.7138671875, 289.87457275390625, 751.6510009765625], [398.8628234863281, 611.0836181640625, 489.6432189941406, 858.616943359375], [1721.4805908203125, 458.77508544921875, 1795.0845947265625, 667.3060913085938], [516.181396484375, 311.4678955078125, 584.2720336914062, 521.6571655273438], [974.723388671875, 920.352783203125, 1036.24560546875, 1078.693359375], [59.7218132019043, 641.1828002929688, 172.89193725585938, 890.7200927734375], [883.064453125, 151.4197998046875, 955.8289184570312, 341.4976501464844], [601.6729736328125, 317.0008239746094, 659.406005859375, 495.54241943359375], [420.7629089355469, 212.49850463867188, 496.6302795410156, 419.5180358886719], [1158.200927734375, 142.75559997558594, 1229.82421875, 322.4098205566406], [750.1322631835938, 293.0616760253906, 819.4204711914062, 496.6735534667969]]","[0.39927124977111816, 0.7419553399085999, 0.7869325280189514, 0.829178512096405, 0.7160918116569519, 0.6473119854927063, 0.7543725967407227, 0.605811595916748, 0.5178332924842834, 0.4010251462459564, 0.5927216410636902, 0.29576575756073, 0.2752803862094879]","[[139.14374160766602, 795.9461059570312], [1402.1553344726562, 799.0480346679688], [257.48716735839844, 751.6510009765625], [444.2530212402344, 858.616943359375], [1758.2825927734375, 667.3060913085938], [550.2267150878906, 521.6571655273438], [1005.4844970703125, 1078.693359375], [116.30687522888184, 890.7200927734375], [919.4466857910156, 341.4976501464844], [630.5394897460938, 495.54241943359375], [458.69659423828125, 419.5180358886719], [1194.0125732421875, 322.4098205566406], [784.7763671875, 496.6735534667969]]",551064064,576,yolo26x.pt,MOT17-04
200,1030.7735559981666,13,"[998, 1003, 1004, 1035, 999, 1044, 1005, 1106, 1000, 1087, 941, 1120, 1076]","[[99.08503723144531, 544.2030639648438, 180.59645080566406, 795.9498291015625], [1359.4163818359375, 573.4133911132812, 1446.900146484375, 798.7083740234375], [224.45846557617188, 539.625732421875, 289.33837890625, 751.5276489257812], [396.6622009277344, 609.5713500976562, 488.15472412109375, 858.3814086914062], [1721.5018310546875, 458.5047302246094, 1795.1776123046875, 667.205810546875], [514.3635864257812, 313.9244079589844, 583.4906616210938, 525.0948486328125], [973.515380859375, 920.1342163085938, 1035.485595703125, 1078.6490478515625], [57.918724060058594, 642.4736328125, 169.05772399902344, 890.800048828125], [884.548095703125, 151.3049774169922, 957.0078735351562, 341.5892333984375], [601.9835205078125, 319.2014465332031, 659.4407958984375, 496.4190368652344], [421.47650146484375, 211.04823303222656, 496.79669189453125, 415.964111328125], [1155.497802734375, 142.03640747070312, 1226.4150390625, 321.0893249511719], [750.3360595703125, 291.6609191894531, 819.5322265625, 496.4381103515625]]","[0.37704142928123474, 0.7694964408874512, 0.7921341061592102, 0.8396379947662354, 0.7084221839904785, 0.6657907366752625, 0.6806877255439758, 0.5505870580673218, 0.4653625190258026, 0.3808758556842804, 0.5633024573326111, 0.3872292637825012, 0.3051620125770569]","[[139.8407440185547, 795.9498291015625], [1403.1582641601562, 798.7083740234375], [256.89842224121094, 751.5276489257812], [442.40846252441406, 858.3814086914062], [1758.3397216796875, 667.205810546875], [548.9271240234375, 525.0948486328125], [1004.50048828125, 1078.6490478515625], [113.48822402954102, 890.800048828125], [920.7779846191406, 341.5892333984375], [630.712158203125, 496.4190368652344], [459.1365966796875, 415.964111328125], [1190.9564208984375, 321.0893249511719], [784.9341430664062, 496.4381103515625]]",551064064,576,yolo26x.pt,MOT17-04
201,1032.996728004946,14,"[998, 1003, 1004, 1035, 999, 1044, 1005, 1106, 1000, 1087, 941, 1120, 1076, 1121]","[[99.27234649658203, 543.8306884765625, 181.20925903320312, 796.3145141601562], [1359.606689453125, 573.5950317382812, 1447.2066650390625, 798.79296875], [224.09869384765625, 538.4877319335938, 288.9080505371094, 751.0186767578125], [394.90386962890625, 607.5380859375, 487.4168701171875, 858.712646484375], [1721.6356201171875, 458.3446044921875, 1795.13427734375, 666.8110961914062], [513.0428466796875, 315.73602294921875, 583.3851928710938, 528.4057006835938], [972.0680541992188, 919.391845703125, 1034.6099853515625, 1078.5224609375], [61.07435607910156, 644.7737426757812, 170.60707092285156, 891.5298461914062], [885.315185546875, 152.19546508789062, 957.0944213867188, 341.2765808105469], [602.442138671875, 322.02862548828125, 659.0989379882812, 496.1164245605469], [421.989501953125, 209.52845764160156, 497.5152587890625, 414.2974853515625], [1153.32421875, 141.27951049804688, 1223.8292236328125, 320.7760314941406], [750.7499389648438, 292.4080810546875, 819.5377197265625, 497.1120910644531], [99.0531005859375, 544.653076171875, 160.1164093017578, 700.6826171875]]","[0.3361624777317047, 0.756868302822113, 0.7556003928184509, 0.8095566034317017, 0.5072698593139648, 0.6677653789520264, 0.7467361092567444, 0.30296897888183594, 0.47948700189590454, 0.34058713912963867, 0.5333191156387329, 0.29219335317611694, 0.3393250107765198, 0.33738771080970764]","[[140.24080276489258, 796.3145141601562], [1403.4066772460938, 798.79296875], [256.5033721923828, 751.0186767578125], [441.1603698730469, 858.712646484375], [1758.3849487304688, 666.8110961914062], [548.2140197753906, 528.4057006835938], [1003.3390197753906, 1078.5224609375], [115.84071350097656, 891.5298461914062], [921.2048034667969, 341.2765808105469], [630.7705383300781, 496.1164245605469], [459.75238037109375, 414.2974853515625], [1188.5767211914062, 320.7760314941406], [785.1438293457031, 497.1120910644531], [129.58475494384766, 700.6826171875]]",551064064,576,yolo26x.pt,MOT17-04
202,1036.3191430005827,14,"[998, 1003, 1004, 1035, 999, 1044, 1005, 1106, 1000, 1087, 941, 1120, 1076, 1121]","[[99.26808166503906, 543.533447265625, 181.54486083984375, 796.4890747070312], [1359.9420166015625, 574.0486450195312, 1447.550048828125, 798.7290649414062], [223.9447479248047, 537.2005004882812, 288.5947570800781, 750.3121948242188], [393.95599365234375, 606.4371337890625, 486.6159973144531, 857.87451171875], [1721.6436767578125, 458.4029235839844, 1795.194580078125, 667.1566162109375], [512.6929321289062, 317.73614501953125, 583.7464599609375, 530.2297973632812], [971.6123046875, 920.4225463867188, 1033.953369140625, 1078.753173828125], [60.0767822265625, 643.5015869140625, 168.1342010498047, 890.2999267578125], [886.0838623046875, 153.3472900390625, 957.3053588867188, 341.3507385253906], [603.473876953125, 325.5684509277344, 658.6844482421875, 493.6120300292969], [422.2744445800781, 208.43882751464844, 498.30389404296875, 413.758056640625], [1149.4886474609375, 140.23670959472656, 1219.571533203125, 320.9793701171875], [752.0692749023438, 292.9248352050781, 820.5720825195312, 497.2615051269531], [99.42774200439453, 545.135498046875, 159.04872131347656, 697.39453125]]","[0.29777416586875916, 0.7499701976776123, 0.701500654220581, 0.7883649468421936, 0.681540310382843, 0.6728997826576233, 0.42795902490615845, 0.5463129281997681, 0.44472935795783997, 0.3463435173034668, 0.5431059002876282, 0.2836957275867462, 0.39267340302467346, 0.385658860206604]","[[140.4064712524414, 796.4890747070312], [1403.7460327148438, 798.7290649414062], [256.2697525024414, 750.3121948242188], [440.28599548339844, 857.87451171875], [1758.4191284179688, 667.1566162109375], [548.2196960449219, 530.2297973632812], [1002.7828369140625, 1078.753173828125], [114.1054916381836, 890.2999267578125], [921.6946105957031, 341.3507385253906], [631.0791625976562, 493.6120300292969], [460.28916931152344, 413.758056640625], [1184.5300903320312, 320.9793701171875], [786.3206787109375, 497.2615051269531], [129.23823165893555, 697.39453125]]",551064064,576,yolo26x.pt,MOT17-04
