frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_bytes,imgsz,model,seq
145,234.0180040046107,8,"[290, 291, 293, 303, 311, 352, 299, 431]","[[561.2714233398438, 435.8803405761719, 722.08544921875, 872.4352416992188], [708.7827758789062, 436.8843078613281, 818.08984375, 765.7880249023438], [1204.228515625, 445.1683654785156, 1244.1533203125, 548.0631713867188], [816.4193115234375, 449.0771484375, 910.2180786132812, 719.576171875], [1306.1846923828125, 430.7154846191406, 1341.9429931640625, 544.5521240234375], [1004.9951782226562, 450.82940673828125, 1037.5230712890625, 524.7100830078125], [1079.128662109375, 461.73272705078125, 1129.8350830078125, 595.6439208984375], [890.2296752929688, 438.7349548339844, 951.15283203125, 680.06494140625]]","[0.721598207950592, 0.8887929320335388, 0.6637596487998962, 0.7856498956680298, 0.2989424765110016, 0.3698843717575073, 0.35269585251808167, 0.6008831858634949]","[[641.6784362792969, 872.4352416992188], [763.4363098144531, 765.7880249023438], [1224.19091796875, 548.0631713867188], [863.3186950683594, 719.576171875], [1324.0638427734375, 544.5521240234375], [1021.2591247558594, 524.7100830078125], [1104.4818725585938, 595.6439208984375], [920.6912536621094, 680.06494140625]]",72400896,640,yolo26s.pt,MOT17-02
146,233.52210799930617,8,"[290, 291, 293, 303, 311, 352, 299, 431]","[[559.2380981445312, 436.9425048828125, 720.9480590820312, 876.4371948242188], [710.2009887695312, 438.22509765625, 821.510498046875, 766.3338012695312], [1200.9615478515625, 443.66363525390625, 1240.4901123046875, 546.0942993164062], [819.7967529296875, 448.588134765625, 912.017822265625, 717.8856811523438], [1306.0655517578125, 430.5371398925781, 1341.8802490234375, 544.9092407226562], [1004.7709350585938, 450.1886291503906, 1037.7886962890625, 525.3145751953125], [1079.654296875, 461.462890625, 1130.3934326171875, 595.7350463867188], [888.9554443359375, 438.43975830078125, 951.6158447265625, 680.9535522460938]]","[0.6846520900726318, 0.9187174439430237, 0.7626155614852905, 0.8659157156944275, 0.34399867057800293, 0.5018541812896729, 0.43701428174972534, 0.6958263516426086]","[[640.0930786132812, 876.4371948242188], [765.8557434082031, 766.3338012695312], [1220.725830078125, 546.0942993164062], [865.9072875976562, 717.8856811523438], [1323.972900390625, 544.9092407226562], [1021.2798156738281, 525.3145751953125], [1105.0238647460938, 595.7350463867188], [920.28564453125, 680.9535522460938]]",72400896,640,yolo26s.pt,MOT17-02
147,232.39859299792442,10,"[290, 291, 293, 303, 311, 352, 299, 431, 440, 397]","[[556.1854248046875, 437.52685546875, 720.01220703125, 883.7544555664062], [711.9104614257812, 438.19189453125, 825.357666015625, 768.26904296875], [1199.5694580078125, 443.3603820800781, 1238.7615966796875, 545.3518676757812], [821.9058227539062, 450.34197998046875, 912.4798583984375, 718.1068725585938], [1305.9033203125, 430.1925964355469, 1341.8031005859375, 545.2200317382812], [1005.50390625, 450.6230163574219, 1037.3873291015625, 522.9390258789062], [1079.9112548828125, 461.66607666015625, 1130.4989013671875, 595.7820434570312], [887.8607788085938, 439.2715759277344, 951.6439208984375, 681.3618774414062], [560.2114868164062, 436.37371826171875, 718.5820922851562, 855.6314697265625], [1668.5853271484375, 425.3858642578125, 1798.041259765625, 631.646484375]]","[0.7131173610687256, 0.9202603101730347, 0.7754842638969421, 0.8929200768470764, 0.43314439058303833, 0.3055192232131958, 0.512908935546875, 0.744333803653717, 0.5853528380393982, 0.28626179695129395]","[[638.0988159179688, 883.7544555664062], [768.6340637207031, 768.26904296875], [1219.16552734375, 545.3518676757812], [867.1928405761719, 718.1068725585938], [1323.8532104492188, 545.2200317382812], [1021.4456176757812, 522.9390258789062], [1105.205078125, 595.7820434570312], [919.7523498535156, 681.3618774414062], [639.3967895507812, 855.6314697265625], [1733.3132934570312, 631.646484375]]",72400896,640,yolo26s.pt,MOT17-02
148,232.3367170029087,10,"[290, 291, 293, 303, 311, 352, 299, 431, 440, 443]","[[554.1369018554688, 437.38555908203125, 719.3519897460938, 887.9901123046875], [712.8134155273438, 438.24920654296875, 827.87890625, 769.7505493164062], [1198.967529296875, 443.20965576171875, 1237.8385009765625, 545.072021484375], [824.1170654296875, 450.8919372558594, 914.9384765625, 721.96435546875], [1305.8485107421875, 430.22711181640625, 1341.645751953125, 545.0719604492188], [1005.222412109375, 450.28485107421875, 1036.83056640625, 522.0647583007812], [1078.9852294921875, 458.3930358886719, 1130.55419921875, 595.895751953125], [888.1015625, 438.8850402832031, 952.7843017578125, 681.8196411132812], [556.7311401367188, 436.23333740234375, 718.5397338867188, 864.498291015625], [502.5114440917969, 453.24505615234375, 534.8171997070312, 560.267333984375]]","[0.7734223008155823, 0.9103729724884033, 0.7689181566238403, 0.8933507204055786, 0.4154351055622101, 0.347970187664032, 0.43823570013046265, 0.8214727640151978, 0.5469434857368469, 0.4078303277492523]","[[636.7444458007812, 887.9901123046875], [770.3461608886719, 769.7505493164062], [1218.4030151367188, 545.072021484375], [869.5277709960938, 721.96435546875], [1323.7471313476562, 545.0719604492188], [1021.0264892578125, 522.0647583007812], [1104.7697143554688, 595.895751953125], [920.4429321289062, 681.8196411132812], [637.6354370117188, 864.498291015625], [518.6643218994141, 560.267333984375]]",72400896,640,yolo26s.pt,MOT17-02
149,234.6842690021731,10,"[290, 291, 293, 303, 311, 352, 299, 431, 443, 397]","[[551.478515625, 436.16119384765625, 717.88037109375, 890.1736450195312], [714.417236328125, 438.2914123535156, 830.7593383789062, 772.0328369140625], [1198.6480712890625, 443.6566467285156, 1237.0919189453125, 545.1022338867188], [824.7664184570312, 450.1712646484375, 915.8030395507812, 724.6176147460938], [1305.9200439453125, 430.1930236816406, 1341.6148681640625, 545.168212890625], [1004.7506713867188, 448.931640625, 1037.37060546875, 523.3631591796875], [1077.58203125, 453.5946044921875, 1130.3349609375, 595.6223754882812], [889.22021484375, 439.2774353027344, 954.5037231445312, 681.5390625], [503.152099609375, 452.6172180175781, 535.1804809570312, 558.6407470703125], [1672.328857421875, 429.1384582519531, 1798.99462890625, 637.1509399414062]]","[0.8316051959991455, 0.9062333703041077, 0.7485160231590271, 0.8890718221664429, 0.3986094295978546, 0.3615102469921112, 0.4275680482387543, 0.8526508212089539, 0.43100520968437195, 0.30959439277648926]","[[634.679443359375, 890.1736450195312], [772.5882873535156, 772.0328369140625], [1217.8699951171875, 545.1022338867188], [870.2847290039062, 724.6176147460938], [1323.7674560546875, 545.168212890625], [1021.0606384277344, 523.3631591796875], [1103.95849609375, 595.6223754882812], [921.8619689941406, 681.5390625], [519.1662902832031, 558.6407470703125], [1735.6617431640625, 637.1509399414062]]",72400896,640,yolo26s.pt,MOT17-02
150,232.12056700140238,10,"[290, 291, 293, 303, 311, 299, 431, 443, 447, 448]","[[549.9415893554688, 436.4286804199219, 716.612548828125, 891.39990234375], [715.3233032226562, 436.7948913574219, 832.8734130859375, 773.027099609375], [1197.5731201171875, 443.5560302734375, 1236.1307373046875, 545.6502075195312], [825.8348999023438, 451.3350524902344, 916.789794921875, 727.2548217773438], [1305.7298583984375, 429.9654235839844, 1341.4156494140625, 545.1690063476562], [1076.251953125, 447.5331115722656, 1130.404296875, 595.5762939453125], [891.4048461914062, 437.80255126953125, 958.1500244140625, 681.0553588867188], [503.4486389160156, 453.857177734375, 535.01318359375, 558.012939453125], [472.5231628417969, 473.8985595703125, 516.2612915039062, 574.87646484375], [1126.2860107421875, 455.5494689941406, 1157.861083984375, 544.3773193359375]]","[0.8420232534408569, 0.905756413936615, 0.6741799712181091, 0.8834266066551208, 0.404456228017807, 0.3312232494354248, 0.8844502568244934, 0.4528835117816925, 0.43468695878982544, 0.5337117314338684]","[[633.2770690917969, 891.39990234375], [774.0983581542969, 773.027099609375], [1216.8519287109375, 545.6502075195312], [871.3123474121094, 727.2548217773438], [1323.57275390625, 545.1690063476562], [1103.328125, 595.5762939453125], [924.7774353027344, 681.0553588867188], [519.2309112548828, 558.012939453125], [494.39222717285156, 574.87646484375], [1142.0735473632812, 544.3773193359375]]",72400896,640,yolo26s.pt,MOT17-02
151,233.1302759994287,11,"[290, 291, 293, 303, 311, 299, 431, 443, 447, 448, 352]","[[548.2354125976562, 435.1898193359375, 715.9223022460938, 891.8282470703125], [717.0357055664062, 436.17572021484375, 835.04931640625, 773.6991577148438], [1197.09326171875, 443.70037841796875, 1235.3795166015625, 545.862548828125], [827.6544189453125, 454.5295104980469, 917.6539306640625, 728.9413452148438], [1305.332275390625, 430.2402648925781, 1340.8330078125, 545.092041015625], [1076.67333984375, 447.1439208984375, 1130.5230712890625, 595.9046020507812], [895.1370239257812, 436.462890625, 963.9278564453125, 681.54296875], [503.46185302734375, 454.4608459472656, 535.108154296875, 558.2802124023438], [472.4451904296875, 476.40350341796875, 515.2116088867188, 575.0276489257812], [1127.4888916015625, 456.1072998046875, 1158.7969970703125, 544.1185302734375], [1004.5148315429688, 449.2391052246094, 1036.877197265625, 523.4835205078125]]","[0.8685498237609863, 0.8954865336418152, 0.7363667488098145, 0.8947792053222656, 0.38309910893440247, 0.29007643461227417, 0.8906909823417664, 0.4497895836830139, 0.34536051750183105, 0.4966469407081604, 0.37943634390830994]","[[632.078857421875, 891.8282470703125], [776.0425109863281, 773.6991577148438], [1216.2363891601562, 545.862548828125], [872.6541748046875, 728.9413452148438], [1323.0826416015625, 545.092041015625], [1103.5982055664062, 595.9046020507812], [929.5324401855469, 681.54296875], [519.2850036621094, 558.2802124023438], [493.8283996582031, 575.0276489257812], [1143.1429443359375, 544.1185302734375], [1020.6960144042969, 523.4835205078125]]",72400896,640,yolo26s.pt,MOT17-02
152,233.68539200600935,10,"[290, 291, 293, 303, 311, 299, 431, 443, 448, 352]","[[545.2040405273438, 434.2742614746094, 714.0784912109375, 892.6038818359375], [716.9146728515625, 435.778076171875, 835.3838500976562, 774.2115478515625], [1196.5654296875, 444.9321594238281, 1234.51513671875, 545.887939453125], [827.3095703125, 452.53741455078125, 918.0861206054688, 729.4854736328125], [1305.072265625, 430.25213623046875, 1340.5289306640625, 544.9989013671875], [1078.51513671875, 448.1684875488281, 1131.4661865234375, 594.9174194335938], [895.78076171875, 434.8769836425781, 966.28564453125, 681.30615234375], [503.3636474609375, 454.8412780761719, 535.00048828125, 557.9017333984375], [1128.2213134765625, 457.20098876953125, 1159.304931640625, 544.4446411132812], [1004.57275390625, 449.3836364746094, 1036.8072509765625, 523.7813720703125]]","[0.8668032288551331, 0.8857290744781494, 0.8137651085853577, 0.8740858435630798, 0.382640540599823, 0.47799578309059143, 0.8624032139778137, 0.4542768895626068, 0.46224144101142883, 0.4642983376979828]","[[629.6412658691406, 892.6038818359375], [776.1492614746094, 774.2115478515625], [1215.540283203125, 545.887939453125], [872.6978454589844, 729.4854736328125], [1322.8005981445312, 544.9989013671875], [1104.9906616210938, 594.9174194335938], [931.033203125, 681.30615234375], [519.1820678710938, 557.9017333984375], [1143.7631225585938, 544.4446411132812], [1020.6900024414062, 523.7813720703125]]",72400896,640,yolo26s.pt,MOT17-02
153,236.02007899899036,10,"[290, 291, 293, 303, 311, 299, 431, 443, 448, 352]","[[540.0756225585938, 431.7080383300781, 709.2186279296875, 891.9199829101562], [717.3025512695312, 434.1548156738281, 836.4581909179688, 774.4698486328125], [1195.6689453125, 445.58135986328125, 1233.311767578125, 545.8372802734375], [827.951904296875, 449.4513854980469, 919.5729370117188, 730.15966796875], [1304.6715087890625, 430.2572326660156, 1340.0394287109375, 544.8358764648438], [1079.413330078125, 447.96588134765625, 1132.217041015625, 594.9132080078125], [896.833740234375, 433.8904113769531, 968.6793212890625, 681.3507690429688], [503.3350830078125, 455.03887939453125, 535.4775390625, 558.8409423828125], [1128.005859375, 455.7464294433594, 1159.986083984375, 545.5220336914062], [1004.6005249023438, 450.1974792480469, 1036.959228515625, 525.095458984375]]","[0.7700086236000061, 0.8837448954582214, 0.7848342061042786, 0.8697569966316223, 0.3629590570926666, 0.5365318059921265, 0.8521004915237427, 0.44020694494247437, 0.4947688579559326, 0.4025407135486603]","[[624.6471252441406, 891.9199829101562], [776.88037109375, 774.4698486328125], [1214.4903564453125, 545.8372802734375], [873.7624206542969, 730.15966796875], [1322.35546875, 544.8358764648438], [1105.815185546875, 594.9132080078125], [932.7565307617188, 681.3507690429688], [519.4063110351562, 558.8409423828125], [1143.9959716796875, 545.5220336914062], [1020.7798767089844, 525.095458984375]]",72400896,640,yolo26s.pt,MOT17-02
154,235.86767999950098,10,"[290, 291, 293, 303, 311, 299, 431, 443, 448, 352]","[[536.1668701171875, 428.9242858886719, 705.9276123046875, 891.7655029296875], [717.179931640625, 432.4497375488281, 836.968017578125, 774.5792236328125], [1195.3880615234375, 446.3683166503906, 1232.5521240234375, 545.3838500976562], [829.3836669921875, 448.4188232421875, 921.11767578125, 730.520263671875], [1304.3580322265625, 430.1395263671875, 1339.71533203125, 544.7359008789062], [1078.615234375, 445.1734924316406, 1132.1624755859375, 594.886962890625], [898.139404296875, 433.0679016113281, 970.8490600585938, 681.519287109375], [503.24005126953125, 455.0201416015625, 536.0736694335938, 559.260986328125], [1128.616943359375, 456.1576843261719, 1160.5970458984375, 545.837890625], [1004.219482421875, 450.2002868652344, 1036.950927734375, 526.1864624023438]]","[0.8533004522323608, 0.8774313926696777, 0.8292508721351624, 0.874960720539093, 0.33891528844833374, 0.44715452194213867, 0.878089427947998, 0.4144398272037506, 0.4653780162334442, 0.42410916090011597]","[[621.0472412109375, 891.7655029296875], [777.073974609375, 774.5792236328125], [1213.9700927734375, 545.3838500976562], [875.2506713867188, 730.520263671875], [1322.0366821289062, 544.7359008789062], [1105.3888549804688, 594.886962890625], [934.4942321777344, 681.519287109375], [519.6568603515625, 559.260986328125], [1144.6069946289062, 545.837890625], [1020.585205078125, 526.1864624023438]]",72400896,640,yolo26s.pt,MOT17-02
155,233.36929099605186,11,"[290, 291, 293, 303, 311, 299, 431, 443, 448, 352, 452]","[[533.8533935546875, 427.10089111328125, 704.757080078125, 891.6311645507812], [718.9639892578125, 432.2962341308594, 838.3175048828125, 774.5733032226562], [1195.0853271484375, 447.2890625, 1231.981689453125, 545.610595703125], [831.0494995117188, 446.7205505371094, 923.334716796875, 731.091064453125], [1303.990478515625, 430.4502258300781, 1339.2208251953125, 544.6361083984375], [1077.5025634765625, 448.0386657714844, 1130.072021484375, 594.9061279296875], [898.415283203125, 433.52655029296875, 971.6219482421875, 682.0570678710938], [502.6784362792969, 454.8953857421875, 535.93994140625, 558.6610107421875], [1128.571533203125, 453.2984313964844, 1161.3519287109375, 545.12060546875], [1004.0081176757812, 449.99261474609375, 1037.030517578125, 526.7879028320312], [1677.15673828125, 427.1759033203125, 1784.7464599609375, 584.7631225585938]]","[0.7768290042877197, 0.8781698942184448, 0.8267011642456055, 0.8818510174751282, 0.3258279860019684, 0.2728949189186096, 0.8799312114715576, 0.45635440945625305, 0.5214625597000122, 0.6168445348739624, 0.33722102642059326]","[[619.3052368164062, 891.6311645507812], [778.6407470703125, 774.5733032226562], [1213.5335083007812, 545.610595703125], [877.1921081542969, 731.091064453125], [1321.6056518554688, 544.6361083984375], [1103.7872924804688, 594.9061279296875], [935.0186157226562, 682.0570678710938], [519.3091888427734, 558.6610107421875], [1144.9617309570312, 545.12060546875], [1020.5193176269531, 526.7879028320312], [1730.9515991210938, 584.7631225585938]]",72400896,640,yolo26s.pt,MOT17-02
156,235.0443789982819,12,"[290, 291, 293, 303, 311, 299, 431, 443, 448, 352, 452, 454]","[[529.9373779296875, 426.1874694824219, 701.2921752929688, 891.2888793945312], [721.213623046875, 432.476806640625, 839.8895874023438, 774.5198364257812], [1193.875, 447.03863525390625, 1231.118408203125, 546.2706909179688], [831.7094116210938, 445.6891784667969, 924.3412475585938, 731.1851196289062], [1303.4959716796875, 429.88763427734375, 1338.8717041015625, 544.6607055664062], [1077.32763671875, 451.0655822753906, 1129.1168212890625, 595.4170532226562], [898.9691772460938, 433.3209533691406, 972.6559448242188, 682.8611450195312], [502.736328125, 454.7533874511719, 536.2631225585938, 558.156494140625], [1130.623779296875, 454.9967346191406, 1162.76171875, 544.8541259765625], [1003.8317260742188, 450.4035339355469, 1036.3695068359375, 526.42431640625], [1674.658935546875, 427.93365478515625, 1783.3577880859375, 587.025146484375], [664.92041015625, 440.564453125, 741.1294555664062, 787.2496337890625]]","[0.8470211625099182, 0.8894069790840149, 0.8115662336349487, 0.8880370855331421, 0.3191593289375305, 0.419189989566803, 0.8833978176116943, 0.44545507431030273, 0.38499003648757935, 0.4302787482738495, 0.320282906293869, 0.6364590525627136]","[[615.6147766113281, 891.2888793945312], [780.5516052246094, 774.5198364257812], [1212.4967041015625, 546.2706909179688], [878.0253295898438, 731.1851196289062], [1321.183837890625, 544.6607055664062], [1103.2222290039062, 595.4170532226562], [935.8125610351562, 682.8611450195312], [519.4997253417969, 558.156494140625], [1146.6927490234375, 544.8541259765625], [1020.1006164550781, 526.42431640625], [1729.0083618164062, 587.025146484375], [703.0249328613281, 787.2496337890625]]",72400896,640,yolo26s.pt,MOT17-02
157,233.3898639990366,11,"[290, 291, 293, 303, 311, 299, 431, 443, 448, 352, 454]","[[528.5103759765625, 427.32659912109375, 699.5057373046875, 890.2554931640625], [725.3417358398438, 433.17431640625, 843.9915161132812, 774.8743286132812], [1192.9755859375, 447.6742248535156, 1230.150634765625, 546.746826171875], [835.158447265625, 446.269287109375, 927.3328247070312, 731.41259765625], [1303.4073486328125, 430.1705017089844, 1338.7457275390625, 544.8074951171875], [1077.3577880859375, 452.7055969238281, 1128.7022705078125, 595.6192626953125], [901.6891479492188, 433.2478942871094, 976.0855102539062, 684.4865112304688], [503.355712890625, 454.043701171875, 537.2891845703125, 557.8541870117188], [1132.5567626953125, 457.5152282714844, 1163.68408203125, 544.6021728515625], [1003.88037109375, 450.4277648925781, 1035.8526611328125, 525.8665161132812], [665.470947265625, 440.7296447753906, 741.3799438476562, 786.3681640625]]","[0.8693406581878662, 0.9029062986373901, 0.7775792479515076, 0.8824332356452942, 0.31255704164505005, 0.40012291073799133, 0.9123768210411072, 0.4154110550880432, 0.2910316288471222, 0.3280753791332245, 0.5701623558998108]","[[614.008056640625, 890.2554931640625], [784.6666259765625, 774.8743286132812], [1211.5631103515625, 546.746826171875], [881.2456359863281, 731.41259765625], [1321.0765380859375, 544.8074951171875], [1103.030029296875, 595.6192626953125], [938.8873291015625, 684.4865112304688], [520.3224487304688, 557.8541870117188], [1148.1204223632812, 544.6021728515625], [1019.8665161132812, 525.8665161132812], [703.4254455566406, 786.3681640625]]",72400896,640,yolo26s.pt,MOT17-02
158,231.16268000012496,11,"[290, 291, 293, 303, 311, 299, 431, 443, 448, 352, 454]","[[526.5715942382812, 427.65338134765625, 697.2640380859375, 889.8076171875], [727.8419189453125, 432.1949157714844, 846.84521484375, 774.7979736328125], [1192.5869140625, 448.8678283691406, 1229.119873046875, 546.5946044921875], [837.7476806640625, 443.4859619140625, 930.2785034179688, 731.9114379882812], [1303.557861328125, 430.8387451171875, 1338.7928466796875, 544.8715209960938], [1077.7899169921875, 453.93707275390625, 1128.62353515625, 595.5304565429688], [906.3029174804688, 433.8019104003906, 981.2710571289062, 684.9378662109375], [502.5379333496094, 453.04852294921875, 537.0762329101562, 557.744873046875], [1132.911865234375, 456.12078857421875, 1164.494384765625, 544.7293701171875], [1003.9065551757812, 450.0837707519531, 1035.86279296875, 525.8301391601562], [664.2853393554688, 439.29071044921875, 741.3092651367188, 789.7339477539062]]","[0.8734890222549438, 0.9181210994720459, 0.7583820819854736, 0.9048134684562683, 0.3366127610206604, 0.40066394209861755, 0.8514785170555115, 0.436155766248703, 0.386915922164917, 0.32578736543655396, 0.8093277812004089]","[[611.9178161621094, 889.8076171875], [787.3435668945312, 774.7979736328125], [1210.8533935546875, 546.5946044921875], [884.0130920410156, 731.9114379882812], [1321.1753540039062, 544.8715209960938], [1103.2067260742188, 595.5304565429688], [943.7869873046875, 684.9378662109375], [519.8070831298828, 557.744873046875], [1148.703125, 544.7293701171875], [1019.8846740722656, 525.8301391601562], [702.7973022460938, 789.7339477539062]]",72400896,640,yolo26s.pt,MOT17-02
159,232.45546799444128,12,"[290, 291, 293, 303, 311, 299, 431, 443, 448, 352, 454, 452]","[[525.7927856445312, 427.521240234375, 696.7278442382812, 890.393798828125], [732.5026245117188, 432.9903564453125, 851.2943115234375, 775.0181884765625], [1191.2738037109375, 447.66363525390625, 1227.7025146484375, 546.2116088867188], [839.8509521484375, 443.04656982421875, 932.065673828125, 731.6093139648438], [1303.0113525390625, 430.3125, 1338.517578125, 545.0527954101562], [1077.624267578125, 450.1134033203125, 1129.2337646484375, 595.1581420898438], [909.5859985351562, 434.3800964355469, 985.431640625, 685.73828125], [502.2082214355469, 451.41864013671875, 537.796875, 557.915771484375], [1133.600341796875, 456.9043884277344, 1164.84326171875, 545.02392578125], [1003.7603149414062, 450.1406555175781, 1035.4906005859375, 525.6327514648438], [665.477783203125, 439.4239807128906, 742.8401489257812, 791.21044921875], [1680.6407470703125, 430.40008544921875, 1786.6456298828125, 585.9439697265625]]","[0.8450475335121155, 0.912820041179657, 0.7172606587409973, 0.9015499949455261, 0.38774552941322327, 0.35123133659362793, 0.815291702747345, 0.35752350091934204, 0.30653271079063416, 0.2885058522224426, 0.8096264600753784, 0.2522455155849457]","[[611.2603149414062, 890.393798828125], [791.8984680175781, 775.0181884765625], [1209.4881591796875, 546.2116088867188], [885.9583129882812, 731.6093139648438], [1320.7644653320312, 545.0527954101562], [1103.4290161132812, 595.1581420898438], [947.5088195800781, 685.73828125], [520.0025482177734, 557.915771484375], [1149.2218017578125, 545.02392578125], [1019.6254577636719, 525.6327514648438], [704.1589660644531, 791.21044921875], [1733.6431884765625, 585.9439697265625]]",72400896,640,yolo26s.pt,MOT17-02
160,232.31359000055818,10,"[290, 291, 293, 303, 311, 299, 431, 443, 454, 447]","[[526.1681518554688, 428.13165283203125, 696.9973754882812, 890.6058349609375], [735.5812377929688, 432.34698486328125, 854.6117553710938, 775.369140625], [1189.6688232421875, 447.277587890625, 1225.55126953125, 545.950439453125], [841.9296264648438, 443.0417175292969, 933.7453002929688, 731.5715942382812], [1303.1474609375, 429.9904479980469, 1338.892578125, 545.3663940429688], [1078.335205078125, 449.91595458984375, 1129.75732421875, 595.4346313476562], [912.6282958984375, 435.3949279785156, 989.20361328125, 686.9038696289062], [502.6613464355469, 450.3446044921875, 539.0556640625, 558.279541015625], [666.5064086914062, 440.06170654296875, 743.9818725585938, 791.7711791992188], [465.18804931640625, 471.7640686035156, 508.9964599609375, 574.4373168945312]]","[0.7876081466674805, 0.9167933464050293, 0.5859671831130981, 0.9157897233963013, 0.3486442565917969, 0.3741719126701355, 0.8764192461967468, 0.3660661578178406, 0.831357479095459, 0.29272204637527466]","[[611.582763671875, 890.6058349609375], [795.0964965820312, 775.369140625], [1207.6100463867188, 545.950439453125], [887.8374633789062, 731.5715942382812], [1321.02001953125, 545.3663940429688], [1104.0462646484375, 595.4346313476562], [950.9159545898438, 686.9038696289062], [520.8585052490234, 558.279541015625], [705.244140625, 791.7711791992188], [487.0922546386719, 574.4373168945312]]",72400896,640,yolo26s.pt,MOT17-02
161,231.14611700293608,11,"[290, 291, 293, 303, 311, 299, 431, 443, 454, 447, 448]","[[525.63818359375, 427.8606872558594, 697.0762939453125, 891.9808349609375], [738.628173828125, 431.3251647949219, 857.6965942382812, 775.890625], [1187.58935546875, 448.18359375, 1222.5072021484375, 545.7266235351562], [843.5919799804688, 443.5587463378906, 934.8286743164062, 731.206298828125], [1303.126708984375, 429.87396240234375, 1338.9913330078125, 545.4752807617188], [1078.588623046875, 448.7136535644531, 1129.977294921875, 595.3326416015625], [915.3110961914062, 435.29345703125, 992.8258666992188, 688.31689453125], [501.2909240722656, 451.2450256347656, 538.0244750976562, 558.55126953125], [665.9095458984375, 440.76568603515625, 744.1934814453125, 795.1931762695312], [463.270751953125, 467.8778991699219, 508.0162658691406, 575.0172729492188], [1133.5177001953125, 453.3078308105469, 1165.75341796875, 545.2926635742188]]","[0.7970154881477356, 0.9033665060997009, 0.6730750203132629, 0.9153011441230774, 0.3663475215435028, 0.360779732465744, 0.8653295040130615, 0.3765385150909424, 0.8604635000228882, 0.3337283432483673, 0.25593000650405884]","[[611.3572387695312, 891.9808349609375], [798.1623840332031, 775.890625], [1205.0482788085938, 545.7266235351562], [889.2103271484375, 731.206298828125], [1321.0590209960938, 545.4752807617188], [1104.282958984375, 595.3326416015625], [954.0684814453125, 688.31689453125], [519.6576995849609, 558.55126953125], [705.051513671875, 795.1931762695312], [485.6435089111328, 575.0172729492188], [1149.6355590820312, 545.2926635742188]]",72400896,640,yolo26s.pt,MOT17-02
162,234.0982649984653,12,"[290, 291, 293, 303, 311, 299, 431, 443, 454, 447, 448, 352]","[[527.194580078125, 427.9527893066406, 699.0482788085938, 891.9647827148438], [741.5308227539062, 431.07269287109375, 860.1171264648438, 776.2457275390625], [1186.8907470703125, 450.8706970214844, 1220.3416748046875, 545.728759765625], [845.6223754882812, 444.5230712890625, 936.4744873046875, 731.3153686523438], [1303.2216796875, 429.0064392089844, 1339.232666015625, 545.1605224609375], [1078.9102783203125, 449.1475524902344, 1129.7559814453125, 594.8384399414062], [918.125244140625, 437.44091796875, 996.3736572265625, 690.9873046875], [501.3074645996094, 450.0230712890625, 538.9894409179688, 558.7922973632812], [666.7884521484375, 441.5833740234375, 745.5369262695312, 797.4462280273438], [462.7565002441406, 463.0654602050781, 508.4057312011719, 575.1398315429688], [1134.92236328125, 445.85028076171875, 1169.141845703125, 544.7302856445312], [1002.179931640625, 449.01080322265625, 1033.89501953125, 525.7757568359375]]","[0.7762759327888489, 0.888821005821228, 0.6800923347473145, 0.912661612033844, 0.3266350328922272, 0.3335579037666321, 0.7222270965576172, 0.33843663334846497, 0.8529457449913025, 0.28335458040237427, 0.31732338666915894, 0.43141573667526245]","[[613.1214294433594, 891.9647827148438], [800.823974609375, 776.2457275390625], [1203.6162109375, 545.728759765625], [891.0484313964844, 731.3153686523438], [1321.2271728515625, 545.1605224609375], [1104.3331298828125, 594.8384399414062], [957.2494506835938, 690.9873046875], [520.1484527587891, 558.7922973632812], [706.1626892089844, 797.4462280273438], [485.58111572265625, 575.1398315429688], [1152.0321044921875, 544.7302856445312], [1018.0374755859375, 525.7757568359375]]",72400896,640,yolo26s.pt,MOT17-02
163,233.13647299801232,8,"[290, 291, 293, 303, 311, 431, 454, 448]","[[528.967529296875, 427.5139465332031, 702.1205444335938, 892.8892822265625], [743.8915405273438, 431.9190368652344, 861.8602294921875, 776.5210571289062], [1185.9464111328125, 449.35186767578125, 1219.315185546875, 545.5697631835938], [850.0963134765625, 443.71783447265625, 941.9560546875, 731.76953125], [1303.3472900390625, 429.1265869140625, 1339.239013671875, 544.9629516601562], [920.7413330078125, 439.24267578125, 999.2815551757812, 693.150146484375], [664.9352416992188, 441.92523193359375, 744.59326171875, 803.203857421875], [1136.0198974609375, 443.285400390625, 1170.5322265625, 544.4240112304688]]","[0.738305926322937, 0.8814038634300232, 0.7592808604240417, 0.9171581268310547, 0.3580377995967865, 0.757622480392456, 0.8176605105400085, 0.4130754768848419]","[[615.5440368652344, 892.8892822265625], [802.8758850097656, 776.5210571289062], [1202.6307983398438, 545.5697631835938], [896.0261840820312, 731.76953125], [1321.2931518554688, 544.9629516601562], [960.0114440917969, 693.150146484375], [704.7642517089844, 803.203857421875], [1153.2760620117188, 544.4240112304688]]",72400896,640,yolo26s.pt,MOT17-02
