frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_bytes,imgsz,model,seq
11,,7,"[1, 2, 3, 4, 5, 6, 7]","[[1682.9619140625, 389.07989501953125, 1843.4063720703125, 742.0873413085938], [12.739009857177734, 225.74374389648438, 165.8396759033203, 904.517578125], [1313.3551025390625, 458.6133728027344, 1381.227294921875, 658.9403076171875], [118.9861831665039, 510.16595458984375, 206.544921875, 744.1619873046875], [1277.3291015625, 539.6296997070312, 1330.8958740234375, 659.9119873046875], [1869.192138671875, 357.3551940917969, 1917.2919921875, 603.9594116210938], [275.9710693359375, 457.8354797363281, 367.6094055175781, 702.4320068359375]]","[0.9143855571746826, 0.9455973505973816, 0.7740190625190735, 0.7295047044754028, 0.7319130897521973, 0.7974493503570557, 0.7293360829353333]","[[1763.1841430664062, 742.0873413085938], [89.28934288024902, 904.517578125], [1347.2911987304688, 658.9403076171875], [162.76555252075195, 744.1619873046875], [1304.1124877929688, 659.9119873046875], [1893.2420654296875, 603.9594116210938], [321.7902374267578, 702.4320068359375]]",302839808,576,yolo26l.pt,MOT17-09
12,,7,"[1, 2, 3, 4, 5, 6, 7]","[[1683.28369140625, 387.9567565917969, 1843.2340087890625, 742.333984375], [13.107439041137695, 226.48580932617188, 168.74412536621094, 906.8621826171875], [1316.766845703125, 459.5413513183594, 1385.476806640625, 659.435546875], [118.54730224609375, 506.8499755859375, 206.52833557128906, 744.6959838867188], [1278.9019775390625, 539.34521484375, 1331.67138671875, 660.2915649414062], [1867.1746826171875, 356.9078063964844, 1917.583984375, 614.1400756835938], [277.64129638671875, 458.28033447265625, 367.6286926269531, 702.7973022460938]]","[0.9014288783073425, 0.9503774046897888, 0.7630776762962341, 0.7291858792304993, 0.7490914463996887, 0.8467091917991638, 0.3319456875324249]","[[1763.2588500976562, 742.333984375], [90.92578220367432, 906.8621826171875], [1351.121826171875, 659.435546875], [162.5378189086914, 744.6959838867188], [1305.2866821289062, 660.2915649414062], [1892.3793334960938, 614.1400756835938], [322.63499450683594, 702.7973022460938]]",302839808,576,yolo26l.pt,MOT17-09
13,,7,"[1, 2, 3, 4, 5, 6, 7]","[[1678.57861328125, 385.38189697265625, 1839.2010498046875, 742.6886596679688], [13.773658752441406, 228.39224243164062, 175.24949645996094, 923.754638671875], [1318.0367431640625, 460.791748046875, 1387.5357666015625, 660.8519897460938], [116.80221557617188, 499.1502685546875, 206.53395080566406, 745.0368041992188], [1280.401123046875, 538.5802612304688, 1332.629638671875, 660.6192016601562], [1865.352783203125, 355.23248291015625, 1918.4541015625, 626.0890502929688], [279.0513000488281, 456.0222473144531, 368.4895324707031, 703.1845703125]]","[0.8997805118560791, 0.9486755728721619, 0.7682166695594788, 0.7405988574028015, 0.7190783619880676, 0.8895367383956909, 0.6035592555999756]","[[1758.8898315429688, 742.6886596679688], [94.51157760620117, 923.754638671875], [1352.7862548828125, 660.8519897460938], [161.66808319091797, 745.0368041992188], [1306.515380859375, 660.6192016601562], [1891.9034423828125, 626.0890502929688], [323.7704162597656, 703.1845703125]]",302839808,576,yolo26l.pt,MOT17-09
14,,8,"[1, 2, 3, 4, 5, 6, 7, 14]","[[1679.0577392578125, 384.262939453125, 1840.8988037109375, 743.4267578125], [14.057685852050781, 230.08204650878906, 179.0053253173828, 929.5043334960938], [1319.803466796875, 461.1226501464844, 1389.875, 660.1105346679688], [119.65802001953125, 512.6585693359375, 204.57676696777344, 745.031982421875], [1281.8717041015625, 538.3696899414062, 1333.3232421875, 661.0221557617188], [1863.82177734375, 354.78814697265625, 1919.1656494140625, 637.5259399414062], [276.438232421875, 454.59637451171875, 366.36724853515625, 703.3574829101562], [1810.2169189453125, 440.4085998535156, 1861.514892578125, 620.6234130859375]]","[0.8956883549690247, 0.9541482329368591, 0.6615044474601746, 0.6460509896278381, 0.6535064578056335, 0.8871490359306335, 0.5235026478767395, 0.5127204656600952]","[[1759.978271484375, 743.4267578125], [96.5315055847168, 929.5043334960938], [1354.8392333984375, 660.1105346679688], [162.11739349365234, 745.031982421875], [1307.5974731445312, 661.0221557617188], [1891.4937133789062, 637.5259399414062], [321.4027404785156, 703.3574829101562], [1835.8659057617188, 620.6234130859375]]",302839808,576,yolo26l.pt,MOT17-09
15,,8,"[1, 2, 3, 4, 5, 6, 7, 14]","[[1677.8583984375, 382.6402893066406, 1840.861572265625, 743.1246337890625], [15.14358139038086, 231.42918395996094, 181.29051208496094, 923.411376953125], [1322.5286865234375, 461.92364501953125, 1393.01904296875, 660.0482788085938], [121.80931854248047, 527.6124267578125, 201.35067749023438, 744.9437255859375], [1284.8231201171875, 538.0152587890625, 1335.358154296875, 660.3924560546875], [1861.103515625, 349.0729064941406, 1920.0, 653.4898681640625], [290.1801452636719, 457.0293273925781, 377.6871643066406, 703.2714233398438], [1810.9775390625, 440.58837890625, 1862.3214111328125, 620.2352905273438]]","[0.333893358707428, 0.951653778553009, 0.7758322358131409, 0.5546683669090271, 0.731279730796814, 0.8402854800224304, 0.7646095752716064, 0.7729439735412598]","[[1759.3599853515625, 743.1246337890625], [98.2170467376709, 923.411376953125], [1357.7738647460938, 660.0482788085938], [161.57999801635742, 744.9437255859375], [1310.0906372070312, 660.3924560546875], [1890.5517578125, 653.4898681640625], [333.93365478515625, 703.2714233398438], [1836.6494750976562, 620.2352905273438]]",302839808,576,yolo26l.pt,MOT17-09
16,,8,"[1, 2, 3, 4, 5, 6, 7, 14]","[[1673.14990234375, 381.2121887207031, 1836.6546630859375, 742.508056640625], [16.314645767211914, 232.69659423828125, 184.41929626464844, 919.3062744140625], [1323.6182861328125, 461.7115478515625, 1394.727294921875, 659.5195922851562], [122.8614730834961, 530.671630859375, 201.43612670898438, 745.2837524414062], [1286.7056884765625, 537.564453125, 1336.6953125, 660.1082763671875], [1858.940185546875, 336.8108215332031, 1920.0, 663.2514038085938], [298.47906494140625, 458.62493896484375, 384.4853820800781, 702.8182373046875], [1811.4481201171875, 441.8204040527344, 1862.876708984375, 620.53857421875]]","[0.9015694856643677, 0.9511687159538269, 0.7826352119445801, 0.5496779084205627, 0.7068706750869751, 0.7362269163131714, 0.765623152256012, 0.8133125305175781]","[[1754.9022827148438, 742.508056640625], [100.36697101593018, 919.3062744140625], [1359.1727905273438, 659.5195922851562], [162.14879989624023, 745.2837524414062], [1311.7005004882812, 660.1082763671875], [1889.4700927734375, 663.2514038085938], [341.4822235107422, 702.8182373046875], [1837.1624145507812, 620.53857421875]]",302839808,576,yolo26l.pt,MOT17-09
17,,8,"[1, 2, 3, 4, 5, 6, 7, 14]","[[1668.90478515625, 380.411376953125, 1832.9644775390625, 741.8448486328125], [17.48653793334961, 233.61940002441406, 187.9137725830078, 915.2578125], [1324.46337890625, 461.1671142578125, 1396.2904052734375, 659.6569213867188], [120.55067443847656, 525.655517578125, 200.3302001953125, 744.96435546875], [1288.379638671875, 537.8277587890625, 1337.473876953125, 659.5430908203125], [1857.3251953125, 329.59649658203125, 1920.0, 669.1680297851562], [305.865478515625, 461.6587829589844, 390.1532897949219, 701.5233764648438], [1812.546875, 443.3160095214844, 1864.01220703125, 620.4168090820312]]","[0.9014119505882263, 0.9479170441627502, 0.731585681438446, 0.5680428743362427, 0.7147254943847656, 0.8370637893676758, 0.8283541202545166, 0.8285747170448303]","[[1750.9346313476562, 741.8448486328125], [102.70015525817871, 915.2578125], [1360.3768920898438, 659.6569213867188], [160.44043731689453, 744.96435546875], [1312.9267578125, 659.5430908203125], [1888.66259765625, 669.1680297851562], [348.00938415527344, 701.5233764648438], [1838.279541015625, 620.4168090820312]]",302839808,576,yolo26l.pt,MOT17-09
18,,8,"[1, 2, 3, 4, 5, 6, 7, 14]","[[1661.2222900390625, 379.43798828125, 1826.142822265625, 741.7487182617188], [20.31581687927246, 234.6667022705078, 193.0412139892578, 908.5206909179688], [1324.255126953125, 462.8458557128906, 1395.686279296875, 660.092041015625], [123.12602996826172, 521.9092407226562, 203.15370178222656, 744.5643920898438], [1290.4486083984375, 538.20947265625, 1338.9111328125, 659.54638671875], [1853.3643798828125, 326.3826904296875, 1920.0, 708.9927978515625], [310.87786865234375, 461.8053894042969, 395.646728515625, 701.9153442382812], [1812.50390625, 445.6277770996094, 1863.8089599609375, 620.5899047851562]]","[0.9123051762580872, 0.942622184753418, 0.6717780828475952, 0.3683775067329407, 0.6731411218643188, 0.8007149696350098, 0.5495725870132446, 0.8481341004371643]","[[1743.6825561523438, 741.7487182617188], [106.67851543426514, 908.5206909179688], [1359.970703125, 660.092041015625], [163.13986587524414, 744.5643920898438], [1314.6798706054688, 659.54638671875], [1886.6821899414062, 708.9927978515625], [353.2622985839844, 701.9153442382812], [1838.1564331054688, 620.5899047851562]]",302839808,576,yolo26l.pt,MOT17-09
19,,7,"[1, 2, 3, 5, 6, 7, 14]","[[1654.7012939453125, 378.2496643066406, 1821.7032470703125, 743.7935791015625], [22.234413146972656, 236.51412963867188, 198.07763671875, 904.7997436523438], [1324.8333740234375, 461.913330078125, 1396.237548828125, 659.5404663085938], [1293.41796875, 538.3099975585938, 1341.9874267578125, 659.8299560546875], [1851.58984375, 324.5026550292969, 1920.0, 727.6214599609375], [313.6809387207031, 459.7942810058594, 399.9435729980469, 702.4990844726562], [1812.6761474609375, 447.3157043457031, 1863.8450927734375, 620.3236694335938]]","[0.9274410605430603, 0.930916428565979, 0.5492973923683167, 0.6899773478507996, 0.7145206928253174, 0.8301701545715332, 0.8351146578788757]","[[1738.2022705078125, 743.7935791015625], [110.15602493286133, 904.7997436523438], [1360.5354614257812, 659.5404663085938], [1317.7026977539062, 659.8299560546875], [1885.794921875, 727.6214599609375], [356.812255859375, 702.4990844726562], [1838.2606201171875, 620.3236694335938]]",302839808,576,yolo26l.pt,MOT17-09
20,,7,"[1, 2, 3, 5, 6, 7, 14]","[[1650.529296875, 377.67340087890625, 1819.831787109375, 746.682373046875], [26.24683952331543, 238.15919494628906, 206.85853576660156, 903.1160888671875], [1325.016357421875, 461.25909423828125, 1396.7469482421875, 660.2393798828125], [1296.5386962890625, 538.1991577148438, 1345.5670166015625, 660.3470458984375], [1850.71875, 324.1964416503906, 1920.0, 739.62353515625], [315.2134094238281, 460.01922607421875, 402.46063232421875, 702.9288330078125], [1812.365234375, 447.3368835449219, 1863.060546875, 618.2957153320312]]","[0.9253073334693909, 0.944233775138855, 0.7480709552764893, 0.6767801642417908, 0.8529243469238281, 0.8716769814491272, 0.7794131636619568]","[[1735.1805419921875, 746.682373046875], [116.5526876449585, 903.1160888671875], [1360.8816528320312, 660.2393798828125], [1321.0528564453125, 660.3470458984375], [1885.359375, 739.62353515625], [358.83702087402344, 702.9288330078125], [1837.712890625, 618.2957153320312]]",302839808,576,yolo26l.pt,MOT17-09
21,,7,"[1, 2, 3, 5, 6, 7, 14]","[[1647.8289794921875, 378.3068542480469, 1817.9998779296875, 748.1069946289062], [27.67426872253418, 238.98899841308594, 213.39755249023438, 902.0069580078125], [1325.6920166015625, 461.3458557128906, 1397.3050537109375, 660.4494018554688], [1297.9095458984375, 538.3634643554688, 1347.1568603515625, 660.7123413085938], [1850.59716796875, 323.87567138671875, 1920.0, 748.6026611328125], [315.5072937011719, 458.9469909667969, 404.0549011230469, 703.1937866210938], [1810.3489990234375, 448.035400390625, 1861.3665771484375, 618.5744018554688]]","[0.9268588423728943, 0.9398281574249268, 0.7227961421012878, 0.5717883110046387, 0.8629845976829529, 0.8591718077659607, 0.8118582963943481]","[[1732.9144287109375, 748.1069946289062], [120.53591060638428, 902.0069580078125], [1361.49853515625, 660.4494018554688], [1322.533203125, 660.7123413085938], [1885.298583984375, 748.6026611328125], [359.7810974121094, 703.1937866210938], [1835.8577880859375, 618.5744018554688]]",302839808,576,yolo26l.pt,MOT17-09
22,,7,"[1, 2, 3, 5, 6, 7, 14]","[[1644.78466796875, 378.4021911621094, 1815.9635009765625, 750.1702270507812], [28.816255569458008, 240.4373321533203, 220.05484008789062, 902.465576171875], [1325.989990234375, 461.13671875, 1397.4176025390625, 660.222900390625], [1297.8863525390625, 538.208251953125, 1346.9898681640625, 660.5780639648438], [1849.9490966796875, 322.7950134277344, 1920.0, 754.0164794921875], [314.80548095703125, 458.0072937011719, 404.4578857421875, 703.6017456054688], [1809.2967529296875, 447.8951416015625, 1860.7362060546875, 618.5054931640625]]","[0.9332451820373535, 0.3223459720611572, 0.7024356126785278, 0.5687999129295349, 0.8856861591339111, 0.28350740671157837, 0.8275567889213562]","[[1730.3740844726562, 750.1702270507812], [124.43554782867432, 902.465576171875], [1361.7037963867188, 660.222900390625], [1322.4381103515625, 660.5780639648438], [1884.9745483398438, 754.0164794921875], [359.6316833496094, 703.6017456054688], [1835.0164794921875, 618.5054931640625]]",302839808,576,yolo26l.pt,MOT17-09
23,,7,"[1, 2, 3, 5, 6, 7, 14]","[[1640.992431640625, 378.7313537597656, 1812.558349609375, 753.0081787109375], [33.78341293334961, 240.39710998535156, 232.12982177734375, 901.3974609375], [1327.144287109375, 462.3792419433594, 1397.8819580078125, 661.1509399414062], [1299.139404296875, 538.4276733398438, 1347.8065185546875, 660.99560546875], [1849.1485595703125, 320.2342529296875, 1920.0, 758.5117797851562], [312.92474365234375, 456.9206848144531, 403.6244812011719, 703.5860595703125], [1809.1470947265625, 447.1718444824219, 1860.978271484375, 618.2369384765625]]","[0.9374508261680603, 0.40786924958229065, 0.7614877223968506, 0.6549943089485168, 0.8850376605987549, 0.839364767074585, 0.8084768652915955]","[[1726.775390625, 753.0081787109375], [132.95661735534668, 901.3974609375], [1362.5131225585938, 661.1509399414062], [1323.4729614257812, 660.99560546875], [1884.5742797851562, 758.5117797851562], [358.2746124267578, 703.5860595703125], [1835.0626831054688, 618.2369384765625]]",302839808,576,yolo26l.pt,MOT17-09
24,,7,"[1, 2, 3, 5, 6, 7, 14]","[[1638.34521484375, 379.94183349609375, 1809.5325927734375, 754.6788330078125], [39.63218307495117, 240.52037048339844, 246.8061981201172, 901.69287109375], [1327.713134765625, 461.872802734375, 1398.4622802734375, 662.463623046875], [1300.669189453125, 538.4359741210938, 1348.71728515625, 661.0126953125], [1847.0882568359375, 320.9237060546875, 1920.0, 760.6514282226562], [309.6316223144531, 456.0751953125, 401.7597351074219, 703.380615234375], [1810.319091796875, 446.3680114746094, 1862.312255859375, 617.6964721679688]]","[0.9329329133033752, 0.9454492330551147, 0.7885233759880066, 0.6701187491416931, 0.889173150062561, 0.842361330986023, 0.815341591835022]","[[1723.9389038085938, 754.6788330078125], [143.21919059753418, 901.69287109375], [1363.0877075195312, 662.463623046875], [1324.6932373046875, 661.0126953125], [1883.5441284179688, 760.6514282226562], [355.6956787109375, 703.380615234375], [1836.315673828125, 617.6964721679688]]",302839808,576,yolo26l.pt,MOT17-09
25,,7,"[1, 2, 3, 5, 6, 7, 14]","[[1633.2354736328125, 380.7355651855469, 1804.787353515625, 757.9637451171875], [47.30489730834961, 239.88987731933594, 265.0818176269531, 901.28271484375], [1327.9788818359375, 462.6531982421875, 1398.6656494140625, 664.37353515625], [1302.2244873046875, 538.361572265625, 1349.5762939453125, 661.0359497070312], [1842.785400390625, 324.3145446777344, 1918.3013916015625, 761.3472290039062], [306.7568359375, 455.8708801269531, 400.2989807128906, 702.8943481445312], [1811.95703125, 444.9371643066406, 1863.9630126953125, 616.5433959960938]]","[0.9317958950996399, 0.9573298692703247, 0.8042075037956238, 0.6885678768157959, 0.8890716433525085, 0.8161458373069763, 0.7248527407646179]","[[1719.0114135742188, 757.9637451171875], [156.19335746765137, 901.28271484375], [1363.322265625, 664.37353515625], [1325.900390625, 661.0359497070312], [1880.5433959960938, 761.3472290039062], [353.5279083251953, 702.8943481445312], [1837.9600219726562, 616.5433959960938]]",302839808,576,yolo26l.pt,MOT17-09
26,,6,"[1, 2, 3, 5, 6, 7]","[[1628.8271484375, 380.896240234375, 1800.544677734375, 760.0181884765625], [51.45451354980469, 238.43995666503906, 280.66949462890625, 901.138916015625], [1327.92236328125, 462.01922607421875, 1398.4600830078125, 664.7094116210938], [1303.7742919921875, 538.6464233398438, 1350.215576171875, 660.5269775390625], [1840.2606201171875, 324.7079162597656, 1916.813232421875, 763.88037109375], [310.0538024902344, 455.446044921875, 404.08673095703125, 703.1978759765625]]","[0.9324356317520142, 0.9592544436454773, 0.781240701675415, 0.6631638407707214, 0.893628716468811, 0.8358757495880127]","[[1714.6859130859375, 760.0181884765625], [166.06200408935547, 901.138916015625], [1363.1912231445312, 664.7094116210938], [1326.9949340820312, 660.5269775390625], [1878.5369262695312, 763.88037109375], [357.0702667236328, 703.1978759765625]]",302839808,576,yolo26l.pt,MOT17-09
