frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_bytes,imgsz,model,seq
11,,10,"[337, 359, 360, 361, 362, 363, 365, 370, 371, 381]","[[1410.43359375, 406.7269287109375, 1560.481201171875, 804.5945434570312], [585.2860717773438, 442.1513977050781, 675.8881225585938, 705.8820190429688], [446.3500671386719, 443.3085021972656, 559.8798217773438, 722.7640991210938], [1512.5191650390625, 422.2066650390625, 1685.6287841796875, 770.6688232421875], [731.5892333984375, 470.8634033203125, 767.3856811523438, 573.4218139648438], [1255.413330078125, 446.0658264160156, 1288.0484619140625, 546.1627807617188], [934.3936767578125, 435.06695556640625, 970.2408447265625, 518.6828002929688], [1016.8479614257812, 429.9148254394531, 1057.48779296875, 528.3157958984375], [652.8792114257812, 455.63177490234375, 714.4947509765625, 650.861572265625], [1380.15087890625, 433.4558410644531, 1426.9459228515625, 559.18798828125]]","[0.8817020654678345, 0.6085036396980286, 0.864403247833252, 0.7098597884178162, 0.7793605327606201, 0.6377748847007751, 0.49849796295166016, 0.4591502547264099, 0.6224969625473022, 0.3503575623035431]","[[1485.4573974609375, 804.5945434570312], [630.5870971679688, 705.8820190429688], [503.1149444580078, 722.7640991210938], [1599.073974609375, 770.6688232421875], [749.4874572753906, 573.4218139648438], [1271.7308959960938, 546.1627807617188], [952.3172607421875, 518.6828002929688], [1037.1678771972656, 528.3157958984375], [683.6869812011719, 650.861572265625], [1403.5484008789062, 559.18798828125]]",552735232,576,yolo26x.pt,MOT17-02
12,,10,"[337, 359, 360, 361, 362, 363, 365, 371, 381, 386]","[[1422.1143798828125, 406.0096740722656, 1569.6905517578125, 804.6937866210938], [585.5164184570312, 442.52099609375, 676.1188354492188, 705.70361328125], [445.5079650878906, 443.76177978515625, 559.7813720703125, 723.0195922851562], [1522.7642822265625, 421.6229248046875, 1696.070068359375, 775.6990356445312], [731.537109375, 471.53094482421875, 767.3005981445312, 574.0642700195312], [1255.3240966796875, 446.1399841308594, 1287.7696533203125, 545.8908081054688], [934.4227294921875, 434.92388916015625, 970.0975952148438, 518.265380859375], [655.7698364257812, 455.17626953125, 716.66943359375, 648.45703125], [1381.4339599609375, 434.1557312011719, 1427.7137451171875, 558.2060546875], [585.1045532226562, 440.55218505859375, 678.7988891601562, 704.9161376953125]]","[0.8859255909919739, 0.8609898686408997, 0.8565489053726196, 0.8461839556694031, 0.7837893962860107, 0.6773566603660583, 0.37641578912734985, 0.4476364254951477, 0.2769834101200104, 0.5331387519836426]","[[1495.9024658203125, 804.6937866210938], [630.817626953125, 705.70361328125], [502.64466857910156, 723.0195922851562], [1609.4171752929688, 775.6990356445312], [749.4188537597656, 574.0642700195312], [1271.546875, 545.8908081054688], [952.2601623535156, 518.265380859375], [686.2196350097656, 648.45703125], [1404.5738525390625, 558.2060546875], [631.9517211914062, 704.9161376953125]]",552735232,576,yolo26x.pt,MOT17-02
13,,10,"[337, 359, 360, 361, 362, 363, 365, 371, 381, 386]","[[1434.669189453125, 406.209228515625, 1579.2398681640625, 804.3211059570312], [585.3193359375, 442.5374755859375, 675.9594116210938, 705.5804443359375], [445.996337890625, 442.8452453613281, 561.854248046875, 724.3511352539062], [1522.919677734375, 421.15557861328125, 1694.9627685546875, 780.418701171875], [730.9672241210938, 471.2630615234375, 766.9703369140625, 574.7398071289062], [1256.09765625, 446.0694580078125, 1288.5921630859375, 545.6690063476562], [934.0592651367188, 434.8316650390625, 969.7861938476562, 518.2788696289062], [658.5636596679688, 453.7166748046875, 719.9932861328125, 648.2450561523438], [1385.1197509765625, 432.1488342285156, 1432.647705078125, 558.6268920898438], [584.9727783203125, 440.2204284667969, 678.8182373046875, 705.0410766601562]]","[0.8712040781974792, 0.87125164270401, 0.865793764591217, 0.7892655730247498, 0.7480540871620178, 0.6678719520568848, 0.42022520303726196, 0.4127788841724396, 0.29542142152786255, 0.30201220512390137]","[[1506.9545288085938, 804.3211059570312], [630.6393737792969, 705.5804443359375], [503.92529296875, 724.3511352539062], [1608.9412231445312, 780.418701171875], [748.9687805175781, 574.7398071289062], [1272.3449096679688, 545.6690063476562], [951.9227294921875, 518.2788696289062], [689.2784729003906, 648.2450561523438], [1408.8837280273438, 558.6268920898438], [631.8955078125, 705.0410766601562]]",552735232,576,yolo26x.pt,MOT17-02
14,,10,"[337, 359, 360, 361, 362, 363, 365, 381, 386, 370]","[[1444.65966796875, 405.77264404296875, 1587.8819580078125, 804.5048828125], [585.6863403320312, 442.7165222167969, 676.4922485351562, 705.659423828125], [446.0945129394531, 443.3168029785156, 562.8554077148438, 726.1340942382812], [1532.6021728515625, 422.5650634765625, 1703.123291015625, 785.9169311523438], [730.4487915039062, 470.7204895019531, 766.8526000976562, 575.7340698242188], [1256.100830078125, 446.11602783203125, 1288.5682373046875, 545.5108032226562], [934.2469482421875, 435.0409851074219, 969.8202514648438, 518.1836547851562], [1389.93505859375, 432.45977783203125, 1437.473876953125, 558.5676879882812], [585.378662109375, 440.4580383300781, 679.3380737304688, 705.54052734375], [1018.458251953125, 435.22314453125, 1056.6005859375, 527.2055053710938]]","[0.8982917666435242, 0.8808681964874268, 0.8687961101531982, 0.8738155961036682, 0.6480337977409363, 0.6391441822052002, 0.4009522795677185, 0.40965110063552856, 0.35611552000045776, 0.3783036470413208]","[[1516.2708129882812, 804.5048828125], [631.0892944335938, 705.659423828125], [504.47496032714844, 726.1340942382812], [1617.8627319335938, 785.9169311523438], [748.6506958007812, 575.7340698242188], [1272.3345336914062, 545.5108032226562], [952.0335998535156, 518.1836547851562], [1413.7044677734375, 558.5676879882812], [632.3583679199219, 705.54052734375], [1037.5294189453125, 527.2055053710938]]",552735232,576,yolo26x.pt,MOT17-02
15,,9,"[337, 359, 360, 361, 362, 363, 365, 370, 371]","[[1459.2593994140625, 420.2087707519531, 1600.43310546875, 807.5481567382812], [585.401611328125, 441.84722900390625, 676.6449584960938, 705.8639526367188], [447.4289855957031, 446.0975341796875, 564.6298828125, 729.698974609375], [1549.7921142578125, 424.0415344238281, 1719.09521484375, 788.1670532226562], [730.374755859375, 471.6196594238281, 766.4990234375, 575.5785522460938], [1255.98193359375, 445.8877258300781, 1288.51904296875, 545.4981689453125], [933.8999633789062, 435.2934875488281, 969.8455200195312, 519.100830078125], [1019.97021484375, 442.2733154296875, 1055.36328125, 526.7974853515625], [662.4766235351562, 457.4102478027344, 723.5228881835938, 649.7611694335938]]","[0.8857254385948181, 0.9037087559700012, 0.84233558177948, 0.8347420692443848, 0.7338699698448181, 0.6769576668739319, 0.4369669258594513, 0.2552073299884796, 0.2716439962387085]","[[1529.8462524414062, 807.5481567382812], [631.0232849121094, 705.8639526367188], [506.02943420410156, 729.698974609375], [1634.4436645507812, 788.1670532226562], [748.4368896484375, 575.5785522460938], [1272.25048828125, 545.4981689453125], [951.8727416992188, 519.100830078125], [1037.666748046875, 526.7974853515625], [692.999755859375, 649.7611694335938]]",552735232,576,yolo26x.pt,MOT17-02
16,,8,"[337, 359, 360, 361, 362, 363, 365, 381]","[[1471.234130859375, 412.0198059082031, 1620.9310302734375, 811.15869140625], [585.408447265625, 441.4140930175781, 677.0874633789062, 706.457763671875], [448.13385009765625, 447.6122131347656, 565.6192016601562, 732.0850219726562], [1557.6263427734375, 424.22821044921875, 1727.2587890625, 785.88818359375], [729.82958984375, 470.4465637207031, 766.6199951171875, 576.6135864257812], [1255.7801513671875, 445.7651062011719, 1288.3739013671875, 545.5685424804688], [933.8189086914062, 435.2494812011719, 969.7428588867188, 518.9864501953125], [1399.6522216796875, 431.4254455566406, 1446.276611328125, 556.824462890625]]","[0.8974745273590088, 0.9124811291694641, 0.8545457124710083, 0.8268743753433228, 0.6890612840652466, 0.6937601566314697, 0.4480566382408142, 0.27479472756385803]","[[1546.0825805664062, 811.15869140625], [631.2479553222656, 706.457763671875], [506.87652587890625, 732.0850219726562], [1642.4425659179688, 785.88818359375], [748.2247924804688, 576.6135864257812], [1272.0770263671875, 545.5685424804688], [951.7808837890625, 518.9864501953125], [1422.9644165039062, 556.824462890625]]",552735232,576,yolo26x.pt,MOT17-02
17,,7,"[337, 359, 360, 361, 362, 363, 365]","[[1480.8212890625, 409.2814636230469, 1638.50537109375, 813.2479858398438], [585.5951538085938, 440.8984375, 677.6945190429688, 707.0234375], [449.1160888671875, 448.05767822265625, 567.0242919921875, 733.607421875], [1560.127685546875, 425.10107421875, 1733.3194580078125, 788.5514526367188], [728.8805541992188, 469.0696105957031, 766.0991821289062, 576.8203735351562], [1254.9420166015625, 445.6383361816406, 1287.40576171875, 545.4141845703125], [933.6187133789062, 435.4812927246094, 969.1533203125, 518.6904907226562]]","[0.9139683246612549, 0.9060441255569458, 0.8516096472740173, 0.8778542876243591, 0.5165221095085144, 0.7137399911880493, 0.41344916820526123]","[[1559.663330078125, 813.2479858398438], [631.6448364257812, 707.0234375], [508.0701904296875, 733.607421875], [1646.7235717773438, 788.5514526367188], [747.4898681640625, 576.8203735351562], [1271.1738891601562, 545.4141845703125], [951.3860168457031, 518.6904907226562]]",552735232,576,yolo26x.pt,MOT17-02
18,,7,"[337, 359, 360, 361, 362, 363, 365]","[[1486.82373046875, 409.2032165527344, 1652.21435546875, 815.10205078125], [585.3583984375, 440.78790283203125, 677.5620727539062, 707.1676025390625], [449.5910339355469, 447.47796630859375, 568.2152099609375, 734.4601440429688], [1562.251220703125, 426.99176025390625, 1738.857666015625, 791.7802734375], [727.9752197265625, 467.84552001953125, 765.6224365234375, 576.8651733398438], [1254.654296875, 445.40087890625, 1287.083251953125, 545.4365234375], [933.1217041015625, 435.50634765625, 968.6847534179688, 519.1912841796875]]","[0.914905846118927, 0.9177276492118835, 0.8433519601821899, 0.845716118812561, 0.6590365171432495, 0.7259966731071472, 0.5084728598594666]","[[1569.51904296875, 815.10205078125], [631.4602355957031, 707.1676025390625], [508.9031219482422, 734.4601440429688], [1650.554443359375, 791.7802734375], [746.798828125, 576.8651733398438], [1270.8687744140625, 545.4365234375], [950.9032287597656, 519.1912841796875]]",552735232,576,yolo26x.pt,MOT17-02
19,,7,"[337, 359, 360, 361, 362, 363, 365]","[[1491.53369140625, 410.0301513671875, 1665.202880859375, 817.5553588867188], [585.5911865234375, 440.48370361328125, 678.009765625, 707.2843017578125], [450.9508361816406, 447.7374267578125, 569.6981201171875, 734.7341918945312], [1563.27001953125, 427.56622314453125, 1743.89208984375, 795.7745361328125], [727.5616455078125, 468.0856628417969, 765.4735107421875, 577.0025024414062], [1254.6317138671875, 445.47052001953125, 1286.8065185546875, 545.238037109375], [932.8132934570312, 435.5050048828125, 968.314453125, 519.5527954101562]]","[0.922720193862915, 0.9289985299110413, 0.8660501837730408, 0.8461484313011169, 0.6251283884048462, 0.6810201406478882, 0.4352169334888458]","[[1578.3682861328125, 817.5553588867188], [631.8004760742188, 707.2843017578125], [510.32447814941406, 734.7341918945312], [1653.5810546875, 795.7745361328125], [746.517578125, 577.0025024414062], [1270.7191162109375, 545.238037109375], [950.5638732910156, 519.5527954101562]]",552735232,576,yolo26x.pt,MOT17-02
20,,8,"[337, 359, 360, 361, 362, 363, 365, 389]","[[1493.296875, 411.65264892578125, 1675.0526123046875, 820.4404296875], [586.7866821289062, 440.86114501953125, 679.503662109375, 707.3378295898438], [452.8251037597656, 445.0473937988281, 572.5453491210938, 734.72021484375], [1564.3096923828125, 429.5437316894531, 1747.0535888671875, 798.0966186523438], [726.9315185546875, 467.7751159667969, 765.260498046875, 576.609619140625], [1254.3304443359375, 445.3860168457031, 1286.3897705078125, 545.200439453125], [932.7169189453125, 435.1556701660156, 968.353759765625, 519.9667358398438], [1162.0958251953125, 437.6762390136719, 1190.1324462890625, 527.2298583984375]]","[0.9257978200912476, 0.9377022981643677, 0.9164913892745972, 0.8308666348457336, 0.5010225772857666, 0.6663327217102051, 0.4106443226337433, 0.35084784030914307]","[[1584.1747436523438, 820.4404296875], [633.1451721191406, 707.3378295898438], [512.6852264404297, 734.72021484375], [1655.681640625, 798.0966186523438], [746.0960083007812, 576.609619140625], [1270.360107421875, 545.200439453125], [950.5353393554688, 519.9667358398438], [1176.1141357421875, 527.2298583984375]]",552735232,576,yolo26x.pt,MOT17-02
21,,8,"[337, 359, 360, 361, 362, 363, 365, 389]","[[1493.0902099609375, 411.99542236328125, 1683.79443359375, 824.3933715820312], [588.1629638671875, 440.9549255371094, 681.5097045898438, 707.0865478515625], [453.3256530761719, 443.0661315917969, 573.8939819335938, 734.95703125], [1570.7767333984375, 430.0283203125, 1755.911376953125, 799.3048706054688], [727.70166015625, 462.449462890625, 764.5715942382812, 565.3671875], [1254.31982421875, 445.3841857910156, 1286.4111328125, 545.2510986328125], [932.5856323242188, 434.9609069824219, 968.2734985351562, 520.3951416015625], [1162.00439453125, 437.6703796386719, 1190.0650634765625, 527.2794189453125]]","[0.9068725109100342, 0.9223158955574036, 0.9037085771560669, 0.8164739608764648, 0.34453949332237244, 0.6848233342170715, 0.35987144708633423, 0.29532575607299805]","[[1588.4423217773438, 824.3933715820312], [634.8363342285156, 707.0865478515625], [513.6098175048828, 734.95703125], [1663.3440551757812, 799.3048706054688], [746.1366271972656, 565.3671875], [1270.365478515625, 545.2510986328125], [950.4295654296875, 520.3951416015625], [1176.0347290039062, 527.2794189453125]]",552735232,576,yolo26x.pt,MOT17-02
22,,8,"[337, 359, 360, 361, 363, 365, 370, 381]","[[1491.7579345703125, 412.7351379394531, 1690.1558837890625, 827.3080444335938], [588.8067626953125, 441.0062255859375, 683.1064453125, 707.5513305664062], [455.93768310546875, 443.46417236328125, 575.8973999023438, 734.9442138671875], [1580.3231201171875, 427.586181640625, 1768.07861328125, 799.7205200195312], [1253.44189453125, 445.5238342285156, 1285.4547119140625, 545.2131958007812], [932.4661254882812, 434.54046630859375, 968.001708984375, 520.0299072265625], [1018.0306396484375, 434.8301696777344, 1056.9190673828125, 527.9555053710938], [1418.0540771484375, 432.17694091796875, 1465.0465087890625, 557.855224609375]]","[0.915370762348175, 0.9211875200271606, 0.8963006734848022, 0.8403429388999939, 0.639169454574585, 0.2810150682926178, 0.34193259477615356, 0.365946888923645]","[[1590.9569091796875, 827.3080444335938], [635.9566040039062, 707.5513305664062], [515.9175415039062, 734.9442138671875], [1674.2008666992188, 799.7205200195312], [1269.4483032226562, 545.2131958007812], [950.2339172363281, 520.0299072265625], [1037.474853515625, 527.9555053710938], [1441.55029296875, 557.855224609375]]",552735232,576,yolo26x.pt,MOT17-02
