frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_bytes,imgsz,model,seq
136,6.067074020393193,12,"[2, 3, 4, 9, 35, 6, 103, 116, 1, 5, 11, 84]","[[1362.4053955078125, 574.9755249023438, 1443.6007080078125, 798.1884765625], [417.3156433105469, 271.5956726074219, 498.6996154785156, 489.2957763671875], [1720.225830078125, 458.106689453125, 1794.5538330078125, 666.7311401367188], [129.79348754882812, 634.75146484375, 200.73709106445312, 848.5130004882812], [386.3066711425781, 745.4305419921875, 485.64434814453125, 1012.3004760742188], [889.8604736328125, 210.88858032226562, 955.6318969726562, 399.7461853027344], [625.83740234375, 758.9024658203125, 676.4586791992188, 917.18701171875], [576.1515502929688, 246.53378295898438, 629.8848266601562, 435.4645080566406], [92.35377502441406, 544.541015625, 178.60049438476562, 792.5455932617188], [1074.2537841796875, 923.4461059570312, 1153.0870361328125, 1078.4527587890625], [524.36572265625, 257.8901672363281, 594.921142578125, 462.549072265625], [1051.177978515625, 138.2477264404297, 1129.9637451171875, 310.9464416503906]]","[0.8483749032020569, 0.6672056913375854, 0.8528435230255127, 0.7840290069580078, 0.8961384892463684, 0.510653555393219, 0.2875538468360901, 0.5553323030471802, 0.6888844966888428, 0.8038628101348877, 0.6220507025718689, 0.5033780932426453]","[[1403.0030517578125, 798.1884765625], [458.00762939453125, 489.2957763671875], [1757.3898315429688, 666.7311401367188], [165.26528930664062, 848.5130004882812], [435.9755096435547, 1012.3004760742188], [922.7461853027344, 399.7461853027344], [651.1480407714844, 917.18701171875], [603.0181884765625, 435.4645080566406], [135.47713470458984, 792.5455932617188], [1113.67041015625, 1078.4527587890625], [559.6434326171875, 462.549072265625], [1090.5708618164062, 310.9464416503906]]",1733914624,576,yolo26m.pt,MOT17-04
137,6.144983984995633,12,"[2, 3, 4, 9, 35, 6, 103, 116, 1, 5, 11, 84]","[[1362.4696044921875, 575.1473999023438, 1443.8253173828125, 798.3388671875], [417.17510986328125, 270.9713439941406, 498.3218994140625, 488.1873779296875], [1720.6578369140625, 458.0043640136719, 1794.9854736328125, 666.9273071289062], [134.2157440185547, 633.5208740234375, 206.451904296875, 848.3604736328125], [385.469970703125, 743.8654174804688, 485.3558654785156, 1012.4756469726562], [888.3673706054688, 210.73904418945312, 954.566162109375, 399.23333740234375], [625.7882690429688, 758.6961059570312, 676.5740966796875, 917.1661376953125], [576.085205078125, 247.9752197265625, 629.7608032226562, 436.3972473144531], [92.77871704101562, 544.6385498046875, 177.4945526123047, 794.1978149414062], [1072.035888671875, 923.1664428710938, 1150.611083984375, 1078.1903076171875], [524.6177978515625, 258.19622802734375, 593.8779907226562, 462.68505859375], [1046.4185791015625, 138.87277221679688, 1126.6097412109375, 310.95465087890625]]","[0.8437706828117371, 0.687203586101532, 0.861606240272522, 0.7392489314079285, 0.9015270471572876, 0.42805734276771545, 0.31732460856437683, 0.5964136719703674, 0.7345718145370483, 0.8055700659751892, 0.6424221992492676, 0.5819723606109619]","[[1403.1474609375, 798.3388671875], [457.7485046386719, 488.1873779296875], [1757.8216552734375, 666.9273071289062], [170.33382415771484, 848.3604736328125], [435.4129180908203, 1012.4756469726562], [921.4667663574219, 399.23333740234375], [651.1811828613281, 917.1661376953125], [602.9230041503906, 436.3972473144531], [135.13663482666016, 794.1978149414062], [1111.323486328125, 1078.1903076171875], [559.2478942871094, 462.68505859375], [1086.51416015625, 310.95465087890625]]",1733914624,576,yolo26m.pt,MOT17-04
138,6.072359974496067,12,"[2, 3, 4, 9, 35, 6, 103, 116, 1, 5, 11, 84]","[[1362.344970703125, 574.8648681640625, 1443.8802490234375, 798.1309204101562], [417.2201232910156, 270.1021423339844, 498.0558776855469, 486.6957702636719], [1720.88720703125, 457.7720642089844, 1795.20458984375, 666.7996826171875], [139.56980895996094, 633.22314453125, 213.16485595703125, 847.822265625], [384.723388671875, 742.7542114257812, 484.713134765625, 1011.28271484375], [885.6478271484375, 210.50538635253906, 952.1735229492188, 399.13275146484375], [625.8491821289062, 758.6133422851562, 676.6167602539062, 916.885009765625], [576.8794555664062, 248.0965576171875, 630.4443359375, 435.5847473144531], [93.36764526367188, 544.751953125, 176.61758422851562, 795.59228515625], [1069.3511962890625, 923.1153564453125, 1147.4891357421875, 1078.1151123046875], [525.728759765625, 259.0304260253906, 593.591552734375, 462.7081298828125], [1043.589599609375, 139.77352905273438, 1125.0380859375, 311.0478515625]]","[0.8488371968269348, 0.6735983490943909, 0.864093005657196, 0.6612181067466736, 0.9078349471092224, 0.4387166500091553, 0.31310588121414185, 0.5191354155540466, 0.7325478792190552, 0.8207302689552307, 0.5969738364219666, 0.6011427640914917]","[[1403.1126098632812, 798.1309204101562], [457.63800048828125, 486.6957702636719], [1758.0458984375, 666.7996826171875], [176.3673324584961, 847.822265625], [434.71826171875, 1011.28271484375], [918.9106750488281, 399.13275146484375], [651.2329711914062, 916.885009765625], [603.6618957519531, 435.5847473144531], [134.99261474609375, 795.59228515625], [1108.420166015625, 1078.1151123046875], [559.66015625, 462.7081298828125], [1084.3138427734375, 311.0478515625]]",1733914624,576,yolo26m.pt,MOT17-04
139,6.125168991275132,12,"[2, 3, 4, 9, 35, 6, 103, 116, 1, 5, 11, 84]","[[1361.9176025390625, 574.5073852539062, 1443.64404296875, 797.8157958984375], [416.72808837890625, 268.6761474609375, 497.5367431640625, 485.4364318847656], [1721.0360107421875, 457.5879211425781, 1795.1968994140625, 666.4246215820312], [146.25343322753906, 632.418212890625, 221.55128479003906, 847.2056274414062], [384.437744140625, 741.975830078125, 484.24981689453125, 1009.795654296875], [885.2290649414062, 209.27000427246094, 952.9358520507812, 400.10107421875], [625.7605590820312, 758.36572265625, 676.8151245117188, 917.0621337890625], [577.6006469726562, 247.3143310546875, 631.4141235351562, 435.2360534667969], [94.03295135498047, 544.8565673828125, 175.831787109375, 796.5567016601562], [1067.394775390625, 922.8991088867188, 1145.153564453125, 1077.9449462890625], [526.3433837890625, 259.50799560546875, 593.31396484375, 463.2110290527344], [1041.9544677734375, 139.87696838378906, 1124.62451171875, 310.9046630859375]]","[0.8477144241333008, 0.7198737263679504, 0.8455231189727783, 0.7948510646820068, 0.9043002128601074, 0.5640478134155273, 0.35779711604118347, 0.5228638648986816, 0.7810300588607788, 0.8330628275871277, 0.5928652882575989, 0.6574493050575256]","[[1402.7808227539062, 797.8157958984375], [457.1324157714844, 485.4364318847656], [1758.116455078125, 666.4246215820312], [183.90235900878906, 847.2056274414062], [434.3437805175781, 1009.795654296875], [919.0824584960938, 400.10107421875], [651.287841796875, 917.0621337890625], [604.5073852539062, 435.2360534667969], [134.93236923217773, 796.5567016601562], [1106.274169921875, 1077.9449462890625], [559.8286743164062, 463.2110290527344], [1083.2894897460938, 310.9046630859375]]",1733914624,576,yolo26m.pt,MOT17-04
140,6.14201498683542,12,"[2, 3, 4, 9, 35, 6, 103, 116, 1, 5, 11, 84]","[[1362.0789794921875, 574.845458984375, 1443.623779296875, 797.651123046875], [416.75006103515625, 267.0579528808594, 497.3874206542969, 483.9364929199219], [1720.9776611328125, 458.0254821777344, 1795.0174560546875, 666.6363525390625], [150.0552520751953, 630.6531372070312, 227.40489196777344, 847.0896606445312], [384.6100158691406, 740.5562744140625, 484.1058654785156, 1007.7978515625], [882.152099609375, 208.2158203125, 949.3555297851562, 398.882080078125], [626.016357421875, 758.2008666992188, 677.2171020507812, 917.1576538085938], [578.7489624023438, 248.478271484375, 631.779296875, 433.27496337890625], [94.94847869873047, 544.8739013671875, 175.49783325195312, 797.4882202148438], [1065.4520263671875, 922.8075561523438, 1142.871337890625, 1077.802734375], [526.228515625, 258.73651123046875, 592.5320434570312, 463.5826110839844], [1041.0614013671875, 139.3306121826172, 1124.6171875, 309.874267578125]]","[0.8471537828445435, 0.6985349059104919, 0.8617151975631714, 0.7940928339958191, 0.8995122909545898, 0.5100566148757935, 0.37340688705444336, 0.2688474953174591, 0.8087379932403564, 0.8393056392669678, 0.5848149657249451, 0.6822126507759094]","[[1402.8513793945312, 797.651123046875], [457.06874084472656, 483.9364929199219], [1757.99755859375, 666.6363525390625], [188.73007202148438, 847.0896606445312], [434.3579406738281, 1007.7978515625], [915.7538146972656, 398.882080078125], [651.6167297363281, 917.1576538085938], [605.2641296386719, 433.27496337890625], [135.2231559753418, 797.4882202148438], [1104.1616821289062, 1077.802734375], [559.3802795410156, 463.5826110839844], [1082.8392944335938, 309.874267578125]]",1733914624,576,yolo26m.pt,MOT17-04
141,6.096419005189091,12,"[2, 3, 4, 9, 35, 6, 103, 116, 1, 5, 11, 84]","[[1362.22705078125, 574.9552612304688, 1443.9188232421875, 797.7808837890625], [416.76513671875, 265.17816162109375, 497.354736328125, 482.2208251953125], [1721.169189453125, 457.820068359375, 1795.0997314453125, 666.296630859375], [153.19581604003906, 629.6058349609375, 231.85073852539062, 846.8364868164062], [384.4911804199219, 738.0133056640625, 484.071044921875, 1006.5282592773438], [879.8914184570312, 208.35702514648438, 945.081787109375, 396.1711120605469], [625.8987426757812, 758.3385620117188, 677.0842895507812, 917.1359252929688], [580.0514526367188, 249.82814025878906, 632.7289428710938, 433.4090881347656], [96.16283416748047, 544.9025268554688, 175.70565795898438, 797.9676513671875], [1063.5782470703125, 922.7360229492188, 1140.659423828125, 1077.7371826171875], [526.4521484375, 256.93310546875, 592.1404418945312, 463.25946044921875], [1039.9061279296875, 139.125244140625, 1124.3314208984375, 309.4427490234375]]","[0.8486666083335876, 0.7077032923698425, 0.860319197177887, 0.788288414478302, 0.9037144184112549, 0.5060157179832458, 0.3267449736595154, 0.3672519028186798, 0.8429714441299438, 0.815213680267334, 0.5346433520317078, 0.5864927768707275]","[[1403.0729370117188, 797.7808837890625], [457.0599365234375, 482.2208251953125], [1758.1344604492188, 666.296630859375], [192.52327728271484, 846.8364868164062], [434.28111267089844, 1006.5282592773438], [912.4866027832031, 396.1711120605469], [651.4915161132812, 917.1359252929688], [606.3901977539062, 433.4090881347656], [135.93424606323242, 797.9676513671875], [1102.1188354492188, 1077.7371826171875], [559.2962951660156, 463.25946044921875], [1082.1187744140625, 309.4427490234375]]",1733914624,576,yolo26m.pt,MOT17-04
142,6.108263041824102,12,"[2, 3, 4, 9, 35, 6, 103, 116, 1, 5, 11, 84]","[[1362.4974365234375, 574.3922119140625, 1444.4351806640625, 797.6915893554688], [416.60858154296875, 263.7448425292969, 497.0964660644531, 480.7833251953125], [1721.4049072265625, 458.3241271972656, 1795.0517578125, 666.1914672851562], [155.88290405273438, 628.1243286132812, 235.60877990722656, 846.2459716796875], [385.4402770996094, 735.5452270507812, 484.46533203125, 1004.4173583984375], [877.6720581054688, 208.41574096679688, 942.4681396484375, 396.6755065917969], [625.8233642578125, 758.2625732421875, 677.1909790039062, 917.4324340820312], [581.3739013671875, 248.8804931640625, 634.341064453125, 433.23736572265625], [97.14080047607422, 544.8497314453125, 175.92576599121094, 798.3641967773438], [1061.4017333984375, 922.7427978515625, 1137.941650390625, 1077.40966796875], [526.645263671875, 256.0852355957031, 591.547607421875, 463.28350830078125], [1038.8533935546875, 138.8988494873047, 1123.6640625, 308.5281066894531]]","[0.8521282076835632, 0.6943249106407166, 0.8643878102302551, 0.7971080541610718, 0.8967717885971069, 0.32807034254074097, 0.3620384931564331, 0.4167911112308502, 0.8571650385856628, 0.6893588900566101, 0.5953579545021057, 0.60347980260849]","[[1403.46630859375, 797.6915893554688], [456.85252380371094, 480.7833251953125], [1758.2283325195312, 666.1914672851562], [195.74584197998047, 846.2459716796875], [434.9528045654297, 1004.4173583984375], [910.0700988769531, 396.6755065917969], [651.5071716308594, 917.4324340820312], [607.8574829101562, 433.23736572265625], [136.53328323364258, 798.3641967773438], [1099.6716918945312, 1077.40966796875], [559.096435546875, 463.28350830078125], [1081.2587280273438, 308.5281066894531]]",1733914624,576,yolo26m.pt,MOT17-04
143,6.007578980643302,11,"[2, 3, 4, 9, 35, 6, 103, 116, 1, 5, 84]","[[1362.1778564453125, 574.7505493164062, 1444.193359375, 797.8602905273438], [416.3168640136719, 262.47418212890625, 496.3445129394531, 478.3729553222656], [1721.6136474609375, 458.36639404296875, 1795.2275390625, 666.3534545898438], [157.20172119140625, 627.1041870117188, 237.7022705078125, 846.3995361328125], [386.6172180175781, 732.5657348632812, 484.5580139160156, 1000.6430053710938], [875.066162109375, 207.67181396484375, 939.2250366210938, 396.50408935546875], [625.68408203125, 758.0796508789062, 677.1229248046875, 917.3400268554688], [582.049072265625, 247.77793884277344, 635.5702514648438, 433.92578125], [97.97063446044922, 544.8347778320312, 175.96273803710938, 798.316162109375], [1059.3028564453125, 922.7410278320312, 1135.36962890625, 1077.12255859375], [1037.7623291015625, 138.3126220703125, 1122.8863525390625, 307.81268310546875]]","[0.8503203392028809, 0.7053858637809753, 0.8527669310569763, 0.8012447357177734, 0.8922235369682312, 0.421743243932724, 0.33141762018203735, 0.401278018951416, 0.8600479364395142, 0.6146513223648071, 0.5847422480583191]","[[1403.1856079101562, 797.8602905273438], [456.3306884765625, 478.3729553222656], [1758.4205932617188, 666.3534545898438], [197.45199584960938, 846.3995361328125], [435.5876159667969, 1000.6430053710938], [907.1455993652344, 396.50408935546875], [651.4035034179688, 917.3400268554688], [608.8096618652344, 433.92578125], [136.9666862487793, 798.316162109375], [1097.3362426757812, 1077.12255859375], [1080.3243408203125, 307.81268310546875]]",1733914624,576,yolo26m.pt,MOT17-04
144,5.966597003862262,12,"[2, 3, 4, 9, 35, 6, 103, 116, 1, 5, 84, 11]","[[1362.273193359375, 575.0662231445312, 1444.16845703125, 797.658203125], [416.1305847167969, 261.8084716796875, 495.3297119140625, 474.78399658203125], [1721.275146484375, 457.9201965332031, 1795.1231689453125, 666.7447509765625], [157.4079132080078, 626.6426391601562, 238.22268676757812, 846.3264770507812], [388.44427490234375, 729.7754516601562, 484.5665588378906, 994.8956298828125], [873.1286010742188, 206.2889862060547, 937.1319580078125, 397.4405212402344], [626.4860229492188, 758.5819702148438, 677.6803588867188, 917.2388916015625], [582.53515625, 248.15335083007812, 636.1859130859375, 434.7203674316406], [98.43565368652344, 544.8063354492188, 175.67446899414062, 798.1365356445312], [1057.66796875, 922.4405517578125, 1133.2254638671875, 1076.7928466796875], [1036.47607421875, 136.8280029296875, 1122.2156982421875, 307.79180908203125], [527.8955078125, 260.10577392578125, 590.490966796875, 461.651611328125]]","[0.845782458782196, 0.712693452835083, 0.851790189743042, 0.8055838346481323, 0.9019697308540344, 0.5091132521629333, 0.36036351323127747, 0.3592662513256073, 0.8521470427513123, 0.6912044882774353, 0.5961388349533081, 0.5777382254600525]","[[1403.2208251953125, 797.658203125], [455.7301483154297, 474.78399658203125], [1758.1991577148438, 666.7447509765625], [197.81529998779297, 846.3264770507812], [436.5054168701172, 994.8956298828125], [905.1302795410156, 397.4405212402344], [652.0831909179688, 917.2388916015625], [609.3605346679688, 434.7203674316406], [137.05506134033203, 798.1365356445312], [1095.4467163085938, 1076.7928466796875], [1079.3458862304688, 307.79180908203125], [559.1932373046875, 461.651611328125]]",1733914624,576,yolo26m.pt,MOT17-04
145,5.988539021927863,12,"[2, 3, 4, 9, 35, 6, 103, 116, 1, 5, 84, 11]","[[1362.186767578125, 575.1605834960938, 1444.1116943359375, 797.533447265625], [415.89910888671875, 259.892578125, 494.9194030761719, 471.8766174316406], [1721.1395263671875, 457.8774108886719, 1795.0650634765625, 667.0501708984375], [157.96913146972656, 626.1200561523438, 238.22593688964844, 843.9451904296875], [390.0960388183594, 725.1697387695312, 484.4705810546875, 986.91748046875], [871.0818481445312, 205.494384765625, 934.5271606445312, 396.323974609375], [626.5103759765625, 758.4478149414062, 677.6912231445312, 917.2276000976562], [583.63330078125, 250.75860595703125, 636.7244873046875, 434.6502380371094], [99.36871337890625, 544.943359375, 176.04344177246094, 797.9214477539062], [1056.3017578125, 922.0718383789062, 1131.7010498046875, 1077.587646484375], [1034.58740234375, 135.69842529296875, 1119.0113525390625, 305.2834167480469], [527.9019775390625, 258.4244384765625, 590.2836303710938, 461.26177978515625]]","[0.8537123203277588, 0.7218624949455261, 0.8553101420402527, 0.8451970815658569, 0.9013187885284424, 0.5693658590316772, 0.3787691593170166, 0.33877021074295044, 0.8389807939529419, 0.7029983997344971, 0.6249232292175293, 0.31742194294929504]","[[1403.1492309570312, 797.533447265625], [455.4092559814453, 471.8766174316406], [1758.102294921875, 667.0501708984375], [198.0975341796875, 843.9451904296875], [437.28330993652344, 986.91748046875], [902.8045043945312, 396.323974609375], [652.1007995605469, 917.2276000976562], [610.1788940429688, 434.6502380371094], [137.7060775756836, 797.9214477539062], [1094.0014038085938, 1077.587646484375], [1076.7993774414062, 305.2834167480469], [559.0928039550781, 461.26177978515625]]",1733914624,576,yolo26m.pt,MOT17-04
146,6.0279640019871294,11,"[2, 3, 4, 9, 35, 103, 116, 1, 5, 84, 11]","[[1362.2388916015625, 575.3624877929688, 1444.1910400390625, 797.3772583007812], [415.8558349609375, 258.47747802734375, 495.16357421875, 470.8227233886719], [1721.0072021484375, 457.9384460449219, 1795.0291748046875, 667.4598388671875], [161.39157104492188, 624.5103759765625, 239.7740936279297, 837.7949829101562], [391.76641845703125, 721.3607788085938, 484.2291564941406, 978.6329345703125], [626.6692504882812, 758.3040161132812, 677.80419921875, 917.1634521484375], [584.8545532226562, 249.6842041015625, 638.8687133789062, 436.56195068359375], [100.62227630615234, 545.2193603515625, 176.9308319091797, 797.4791870117188], [1053.9493408203125, 920.7853393554688, 1128.850341796875, 1077.3155517578125], [1031.5760498046875, 134.23001098632812, 1114.143798828125, 302.8459167480469], [527.3027954101562, 258.2705993652344, 589.5746459960938, 462.5053405761719]]","[0.8461004495620728, 0.7193298935890198, 0.8509566187858582, 0.8468526601791382, 0.9002807140350342, 0.33218449354171753, 0.3114389181137085, 0.823296844959259, 0.8410751223564148, 0.6015849113464355, 0.2967844307422638]","[[1403.2149658203125, 797.3772583007812], [455.50970458984375, 470.8227233886719], [1758.0181884765625, 667.4598388671875], [200.58283233642578, 837.7949829101562], [437.99778747558594, 978.6329345703125], [652.2367248535156, 917.1634521484375], [611.8616333007812, 436.56195068359375], [138.77655410766602, 797.4791870117188], [1091.3998413085938, 1077.3155517578125], [1072.8599243164062, 302.8459167480469], [558.438720703125, 462.5053405761719]]",1733914624,576,yolo26m.pt,MOT17-04
147,6.024515023455024,11,"[2, 3, 4, 9, 35, 103, 116, 1, 5, 84, 11]","[[1362.10205078125, 575.0594482421875, 1444.13623046875, 797.235595703125], [415.8870849609375, 257.4288024902344, 495.5364074707031, 470.1067199707031], [1721.1749267578125, 457.6416015625, 1795.1947021484375, 667.4664306640625], [165.23394775390625, 622.5049438476562, 241.65103149414062, 832.7658081054688], [393.4988708496094, 718.4435424804688, 485.18359375, 973.5612182617188], [626.7183837890625, 758.147216796875, 678.0220336914062, 917.5449829101562], [585.3438110351562, 252.73007202148438, 639.8327026367188, 441.4774475097656], [102.00443267822266, 545.6242065429688, 178.2256622314453, 797.1689453125], [1051.50146484375, 919.7604370117188, 1125.86474609375, 1077.7022705078125], [1028.978271484375, 133.015625, 1109.5286865234375, 301.102294921875], [526.7483520507812, 261.4468688964844, 588.958740234375, 467.6347351074219]]","[0.8419961333274841, 0.7399410605430603, 0.8486256003379822, 0.8434890508651733, 0.8963291049003601, 0.3557949960231781, 0.39709559082984924, 0.8119463920593262, 0.8278195858001709, 0.5040880441665649, 0.5310051441192627]","[[1403.119140625, 797.235595703125], [455.7117462158203, 470.1067199707031], [1758.184814453125, 667.4664306640625], [203.44248962402344, 832.7658081054688], [439.3412322998047, 973.5612182617188], [652.3702087402344, 917.5449829101562], [612.5882568359375, 441.4774475097656], [140.11504745483398, 797.1689453125], [1088.68310546875, 1077.7022705078125], [1069.2534790039062, 301.102294921875], [557.8535461425781, 467.6347351074219]]",1733914624,576,yolo26m.pt,MOT17-04
148,6.067281996365637,11,"[2, 3, 4, 9, 35, 103, 116, 1, 5, 84, 11]","[[1361.691162109375, 574.9147338867188, 1443.919921875, 797.552978515625], [415.6778564453125, 256.5784912109375, 495.8367614746094, 470.3705749511719], [1721.1904296875, 457.69287109375, 1795.077392578125, 667.4256591796875], [168.7960662841797, 619.8662719726562, 243.8865203857422, 829.212158203125], [394.30889892578125, 714.2926025390625, 486.9067077636719, 971.985595703125], [626.4971313476562, 758.1739501953125, 677.8049926757812, 917.7094116210938], [586.84228515625, 254.83282470703125, 641.6498413085938, 444.659912109375], [102.69149780273438, 545.91455078125, 179.2071075439453, 797.6806640625], [1050.009521484375, 919.00244140625, 1123.4681396484375, 1077.80517578125], [1026.45458984375, 131.66424560546875, 1104.7098388671875, 299.3775939941406], [527.017333984375, 263.7850036621094, 588.5101318359375, 470.29656982421875]]","[0.8396440148353577, 0.740206778049469, 0.851523220539093, 0.8340245485305786, 0.8949399590492249, 0.3592381179332733, 0.3268754780292511, 0.8433635234832764, 0.8445627689361572, 0.29162508249282837, 0.46456092596054077]","[[1402.8055419921875, 797.552978515625], [455.75730895996094, 470.3705749511719], [1758.1339111328125, 667.4256591796875], [206.34129333496094, 829.212158203125], [440.60780334472656, 971.985595703125], [652.1510620117188, 917.7094116210938], [614.2460632324219, 444.659912109375], [140.94930267333984, 797.6806640625], [1086.7388305664062, 1077.80517578125], [1065.5822143554688, 299.3775939941406], [557.7637329101562, 470.29656982421875]]",1733914624,576,yolo26m.pt,MOT17-04
149,6.01056800223887,9,"[2, 3, 4, 9, 35, 103, 116, 1, 5]","[[1361.711181640625, 574.9232177734375, 1443.863037109375, 797.33935546875], [415.35235595703125, 256.0245056152344, 495.6534729003906, 470.18450927734375], [1721.3031005859375, 457.9290466308594, 1794.9893798828125, 667.3056030273438], [172.19332885742188, 617.3721313476562, 246.05169677734375, 826.6996459960938], [395.6333312988281, 710.8223266601562, 489.19476318359375, 970.9013061523438], [626.0763549804688, 757.9640502929688, 677.490966796875, 917.631103515625], [587.830078125, 258.6606140136719, 642.5494384765625, 448.41912841796875], [103.14659881591797, 545.8424072265625, 180.10255432128906, 798.0130004882812], [1048.5760498046875, 917.24853515625, 1121.469482421875, 1077.9215087890625]]","[0.8347887992858887, 0.728580892086029, 0.8384703993797302, 0.8055312037467957, 0.8973209261894226, 0.340391606092453, 0.42957380414009094, 0.8360856771469116, 0.8666388392448425]","[[1402.787109375, 797.33935546875], [455.50291442871094, 470.18450927734375], [1758.146240234375, 667.3056030273438], [209.1225128173828, 826.6996459960938], [442.41404724121094, 970.9013061523438], [651.7836608886719, 917.631103515625], [615.1897583007812, 448.41912841796875], [141.62457656860352, 798.0130004882812], [1085.0227661132812, 1077.9215087890625]]",1733914624,576,yolo26m.pt,MOT17-04
150,6.004990951623768,10,"[2, 3, 4, 9, 35, 103, 116, 1, 5, 11]","[[1361.7435302734375, 574.94091796875, 1443.8690185546875, 797.6911010742188], [414.71484375, 255.04473876953125, 495.42449951171875, 470.4560241699219], [1721.5921630859375, 458.1663513183594, 1795.10986328125, 667.2528076171875], [174.7171173095703, 614.980712890625, 247.7197723388672, 825.7525634765625], [397.1281433105469, 708.6500854492188, 491.48785400390625, 970.577880859375], [625.8391723632812, 757.9022827148438, 677.286865234375, 917.5263061523438], [588.357666015625, 261.9969177246094, 642.7145385742188, 450.5825500488281], [103.12698364257812, 546.0885009765625, 180.25209045410156, 797.8756713867188], [1046.5037841796875, 915.7528686523438, 1118.6409912109375, 1077.912841796875], [527.6986694335938, 266.09918212890625, 588.2039184570312, 473.45489501953125]]","[0.8308668732643127, 0.7039039731025696, 0.8404259085655212, 0.7767868041992188, 0.8968665599822998, 0.3494241237640381, 0.43294253945350647, 0.8374348878860474, 0.8606292009353638, 0.3506632447242737]","[[1402.8062744140625, 797.6911010742188], [455.0696716308594, 470.4560241699219], [1758.3510131835938, 667.2528076171875], [211.21844482421875, 825.7525634765625], [444.30799865722656, 970.577880859375], [651.5630187988281, 917.5263061523438], [615.5361022949219, 450.5825500488281], [141.68953704833984, 797.8756713867188], [1082.5723876953125, 1077.912841796875], [557.9512939453125, 473.45489501953125]]",1733914624,576,yolo26m.pt,MOT17-04
151,6.0174670070409775,10,"[2, 3, 4, 9, 35, 103, 116, 1, 5, 11]","[[1361.92236328125, 575.00830078125, 1443.877197265625, 797.5513305664062], [414.4617614746094, 254.81692504882812, 494.9841613769531, 470.1355895996094], [1721.990478515625, 458.3403625488281, 1795.3323974609375, 667.099853515625], [177.3798828125, 613.0614013671875, 249.85406494140625, 826.13525390625], [398.4897766113281, 707.5274047851562, 493.6388244628906, 970.6810913085938], [624.9873046875, 757.7545166015625, 676.583251953125, 917.7824096679688], [589.2898559570312, 264.97467041015625, 643.1358032226562, 451.35260009765625], [102.81291961669922, 546.2106323242188, 180.10140991210938, 797.7860717773438], [1044.0302734375, 913.922607421875, 1115.6375732421875, 1077.940673828125], [528.3486328125, 267.4883728027344, 587.8015747070312, 474.5195007324219]]","[0.8306764960289001, 0.7112621068954468, 0.8578879237174988, 0.7800872921943665, 0.9106748104095459, 0.326560378074646, 0.46129170060157776, 0.8408424854278564, 0.82454514503479, 0.5183815956115723]","[[1402.8997802734375, 797.5513305664062], [454.72296142578125, 470.1355895996094], [1758.6614379882812, 667.099853515625], [213.61697387695312, 826.13525390625], [446.0643005371094, 970.6810913085938], [650.7852783203125, 917.7824096679688], [616.2128295898438, 451.35260009765625], [141.4571647644043, 797.7860717773438], [1079.8339233398438, 1077.940673828125], [558.0751037597656, 474.5195007324219]]",1733914624,576,yolo26m.pt,MOT17-04
152,6.0273760464042425,10,"[2, 3, 4, 9, 35, 103, 116, 1, 5, 11]","[[1361.786376953125, 575.1157836914062, 1443.7216796875, 797.7943725585938], [414.0857849121094, 254.63558959960938, 494.319091796875, 469.9757080078125], [1722.156494140625, 458.21282958984375, 1795.3515625, 666.6729125976562], [180.20480346679688, 611.9902954101562, 252.03125, 826.9526977539062], [399.66265869140625, 707.2403564453125, 495.09832763671875, 969.93212890625], [625.6680297851562, 757.853515625, 676.9940795898438, 917.3678588867188], [590.8056030273438, 267.1640319824219, 644.04248046875, 451.04290771484375], [102.28380584716797, 546.48291015625, 179.6623077392578, 797.6055297851562], [1042.7713623046875, 912.68017578125, 1113.680908203125, 1078.0140380859375], [529.3856811523438, 268.493408203125, 587.8219604492188, 475.2611083984375]]","[0.8369849324226379, 0.6985568404197693, 0.8577847480773926, 0.8370198011398315, 0.9063035845756531, 0.37457865476608276, 0.450944185256958, 0.831170916557312, 0.8416611552238464, 0.5426909923553467]","[[1402.7540283203125, 797.7943725585938], [454.2024383544922, 469.9757080078125], [1758.7540283203125, 666.6729125976562], [216.11802673339844, 826.9526977539062], [447.3804931640625, 969.93212890625], [651.3310546875, 917.3678588867188], [617.4240417480469, 451.04290771484375], [140.9730567932129, 797.6055297851562], [1078.2261352539062, 1078.0140380859375], [558.6038208007812, 475.2611083984375]]",1733914624,576,yolo26m.pt,MOT17-04
