frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_bytes,imgsz,model,seq
11,,5,"[1, 2, 3, 4, 5]","[[582.3972778320312, 446.29669189453125, 676.5228271484375, 705.8515625], [1405.809326171875, 415.5606994628906, 1564.8280029296875, 789.7116088867188], [1504.7838134765625, 426.4796142578125, 1645.9066162109375, 773.3905029296875], [456.01153564453125, 450.2194519042969, 565.6095581054688, 717.6947021484375], [734.6224365234375, 471.74981689453125, 766.9103393554688, 566.971923828125]]","[0.8825409412384033, 0.3749321699142456, 0.8516994118690491, 0.6870042681694031, 0.6251527667045593]","[[629.4600524902344, 705.8515625], [1485.3186645507812, 789.7116088867188], [1575.34521484375, 773.3905029296875], [510.810546875, 717.6947021484375], [750.7663879394531, 566.971923828125]]",102078464,576,yolo26n.pt,MOT17-02
12,,6,"[1, 2, 3, 4, 5, 6]","[[582.4837036132812, 446.0011291503906, 676.2391357421875, 704.7291259765625], [1418.1783447265625, 412.0943298339844, 1577.1290283203125, 795.1885375976562], [1514.3111572265625, 428.87738037109375, 1651.0814208984375, 773.2588500976562], [453.16619873046875, 449.8073425292969, 563.7154541015625, 717.4071655273438], [734.2979736328125, 471.46636962890625, 766.7302856445312, 567.3207397460938], [1849.60888671875, 389.3948059082031, 1917.106689453125, 654.054443359375]]","[0.8828831911087036, 0.8269731402397156, 0.7730085849761963, 0.7218464612960815, 0.6547614932060242, 0.2632620632648468]","[[629.3614196777344, 704.7291259765625], [1497.6536865234375, 795.1885375976562], [1582.6962890625, 773.2588500976562], [508.4408264160156, 717.4071655273438], [750.5141296386719, 567.3207397460938], [1883.3577880859375, 654.054443359375]]",102078464,576,yolo26n.pt,MOT17-02
13,,5,"[1, 2, 3, 4, 5]","[[583.0868530273438, 445.6645812988281, 677.0689697265625, 704.9118041992188], [1430.7052001953125, 411.62896728515625, 1587.66455078125, 798.3513793945312], [1521.9613037109375, 428.2712707519531, 1658.095458984375, 777.1159057617188], [458.01287841796875, 451.2171630859375, 568.4295654296875, 718.9597778320312], [733.5505981445312, 471.4661560058594, 766.520751953125, 569.4212036132812]]","[0.8873700499534607, 0.8218675255775452, 0.7605037689208984, 0.7617670297622681, 0.5942493677139282]","[[630.0779113769531, 704.9118041992188], [1509.1848754882812, 798.3513793945312], [1590.0283813476562, 777.1159057617188], [513.2212219238281, 718.9597778320312], [750.0356750488281, 569.4212036132812]]",102078464,576,yolo26n.pt,MOT17-02
14,,5,"[1, 2, 3, 4, 5]","[[583.031005859375, 445.36761474609375, 677.0349731445312, 704.712646484375], [1443.393798828125, 411.8133544921875, 1598.799560546875, 797.8096923828125], [1537.58984375, 429.7632141113281, 1675.5667724609375, 785.5945434570312], [462.82061767578125, 451.9768371582031, 572.6839599609375, 720.1864013671875], [733.3828125, 471.34869384765625, 766.822509765625, 571.3140869140625]]","[0.8889184594154358, 0.6834595203399658, 0.712936282157898, 0.7427167296409607, 0.5634830594062805]","[[630.0329895019531, 704.712646484375], [1521.0966796875, 797.8096923828125], [1606.5783081054688, 785.5945434570312], [517.7522888183594, 720.1864013671875], [750.1026611328125, 571.3140869140625]]",102078464,576,yolo26n.pt,MOT17-02
15,,5,"[1, 2, 3, 4, 5]","[[582.4566040039062, 445.3054504394531, 676.3172607421875, 705.05126953125], [1443.3602294921875, 410.9350280761719, 1595.186279296875, 795.4474487304688], [1550.8404541015625, 430.1645812988281, 1693.6025390625, 793.7869873046875], [463.4136962890625, 450.7935485839844, 574.2341918945312, 722.46533203125], [733.7278442382812, 473.5070495605469, 766.2781372070312, 570.3975219726562]]","[0.8964551091194153, 0.4049244523048401, 0.6788492202758789, 0.7429606318473816, 0.5870496034622192]","[[629.3869323730469, 705.05126953125], [1519.2732543945312, 795.4474487304688], [1622.2214965820312, 793.7869873046875], [518.8239440917969, 722.46533203125], [750.0029907226562, 570.3975219726562]]",102078464,576,yolo26n.pt,MOT17-02
16,,5,"[1, 2, 3, 4, 5]","[[582.399658203125, 445.1000061035156, 676.05517578125, 705.0684814453125], [1441.8531494140625, 410.169921875, 1591.7181396484375, 797.583984375], [1564.6915283203125, 427.4087829589844, 1713.69189453125, 798.8694458007812], [463.94989013671875, 450.0679931640625, 575.147705078125, 724.9586791992188], [733.330810546875, 473.86724853515625, 766.2613525390625, 571.3737182617188]]","[0.8932336568832397, 0.6435822248458862, 0.27021101117134094, 0.7506757378578186, 0.46192795038223267]","[[629.2274169921875, 705.0684814453125], [1516.78564453125, 797.583984375], [1639.1917114257812, 798.8694458007812], [519.5487976074219, 724.9586791992188], [749.7960815429688, 571.3737182617188]]",102078464,576,yolo26n.pt,MOT17-02
17,,5,"[1, 2, 3, 4, 5]","[[582.593017578125, 445.30157470703125, 675.7477416992188, 704.4143676757812], [1444.5126953125, 409.990966796875, 1593.1414794921875, 799.0582885742188], [1571.42724609375, 427.1827392578125, 1724.3748779296875, 799.74853515625], [457.6310119628906, 446.9294738769531, 570.9946899414062, 726.9292602539062], [732.0114135742188, 474.7455749511719, 765.3668212890625, 573.1503295898438]]","[0.891956090927124, 0.7352672219276428, 0.7964875102043152, 0.6798250675201416, 0.49744895100593567]","[[629.1703796386719, 704.4143676757812], [1518.8270874023438, 799.0582885742188], [1647.9010620117188, 799.74853515625], [514.3128509521484, 726.9292602539062], [748.6891174316406, 573.1503295898438]]",102078464,576,yolo26n.pt,MOT17-02
18,,5,"[1, 2, 3, 4, 5]","[[582.9924926757812, 446.06103515625, 676.041748046875, 704.5061645507812], [1457.3914794921875, 415.9289855957031, 1605.300537109375, 799.5059814453125], [1583.311279296875, 430.3848571777344, 1739.21875, 804.26904296875], [451.38238525390625, 446.0252685546875, 566.0100708007812, 727.0257568359375], [730.943603515625, 475.20001220703125, 764.26123046875, 572.6799926757812]]","[0.886344313621521, 0.5676714181900024, 0.7429156303405762, 0.6913237571716309, 0.4347075819969177]","[[629.5171203613281, 704.5061645507812], [1531.3460083007812, 799.5059814453125], [1661.2650146484375, 804.26904296875], [508.69622802734375, 727.0257568359375], [747.6024169921875, 572.6799926757812]]",102078464,576,yolo26n.pt,MOT17-02
19,,6,"[1, 2, 3, 4, 5, 6]","[[583.8350219726562, 445.60791015625, 677.5294189453125, 705.0280151367188], [1482.361328125, 415.3079833984375, 1640.46533203125, 806.5321044921875], [1598.183837890625, 451.5506591796875, 1748.046875, 804.533203125], [450.3285827636719, 446.5474853515625, 564.5765991210938, 725.4420166015625], [729.0158081054688, 473.580322265625, 763.8004150390625, 574.2281494140625], [1849.37548828125, 392.3584899902344, 1916.964111328125, 654.801513671875]]","[0.8838663101196289, 0.7328083515167236, 0.6885968446731567, 0.7370843887329102, 0.4832308888435364, 0.2597123086452484]","[[630.6822204589844, 705.0280151367188], [1561.413330078125, 806.5321044921875], [1673.1153564453125, 804.533203125], [507.4525909423828, 725.4420166015625], [746.4081115722656, 574.2281494140625], [1883.1697998046875, 654.801513671875]]",102078464,576,yolo26n.pt,MOT17-02
20,,6,"[1, 2, 3, 4, 5, 6]","[[585.6507568359375, 445.3037414550781, 680.3109130859375, 705.5612182617188], [1480.9110107421875, 413.5439453125, 1643.3233642578125, 805.6746215820312], [1603.4453125, 448.61566162109375, 1755.7945556640625, 804.6804809570312], [451.5555114746094, 445.5881042480469, 566.0427856445312, 724.4811401367188], [728.7765502929688, 473.9410095214844, 763.212158203125, 571.8880004882812], [1847.5465087890625, 391.00390625, 1916.444091796875, 655.0115356445312]]","[0.8726080656051636, 0.5317111611366272, 0.6427500247955322, 0.7168909311294556, 0.28598761558532715, 0.36249104142189026]","[[632.9808349609375, 705.5612182617188], [1562.1171875, 805.6746215820312], [1679.6199340820312, 804.6804809570312], [508.7991485595703, 724.4811401367188], [745.9943542480469, 571.8880004882812], [1881.9953002929688, 655.0115356445312]]",102078464,576,yolo26n.pt,MOT17-02
21,,6,"[1, 2, 3, 4, 5, 6]","[[586.9701538085938, 444.5378723144531, 682.7703247070312, 705.5504150390625], [1493.6531982421875, 412.5709228515625, 1663.587646484375, 805.8858642578125], [1612.2200927734375, 432.6381530761719, 1771.2078857421875, 804.5548095703125], [452.7040710449219, 444.7328186035156, 567.4090576171875, 723.8062744140625], [729.4361572265625, 475.4518737792969, 763.1793823242188, 569.8792724609375], [1845.3446044921875, 392.5772399902344, 1915.26171875, 655.440673828125]]","[0.8573668003082275, 0.4711134135723114, 0.5304531455039978, 0.711054265499115, 0.27292630076408386, 0.4016062319278717]","[[634.8702392578125, 705.5504150390625], [1578.6204223632812, 805.8858642578125], [1691.7139892578125, 804.5548095703125], [510.0565643310547, 723.8062744140625], [746.3077697753906, 569.8792724609375], [1880.3031616210938, 655.440673828125]]",102078464,576,yolo26n.pt,MOT17-02
22,,5,"[1, 2, 3, 4, 6]","[[588.4240112304688, 443.1161804199219, 686.4100952148438, 707.239013671875], [1476.7147216796875, 412.34002685546875, 1645.3016357421875, 801.53369140625], [1620.251220703125, 430.40643310546875, 1779.1097412109375, 803.8278198242188], [456.2914123535156, 444.7904968261719, 569.7534790039062, 720.827880859375], [1844.687255859375, 393.2176513671875, 1915.3568115234375, 655.1585083007812]]","[0.6846671104431152, 0.6445380449295044, 0.6524399518966675, 0.6007841229438782, 0.41770461201667786]","[[637.4170532226562, 707.239013671875], [1561.0081787109375, 801.53369140625], [1699.6804809570312, 803.8278198242188], [513.0224456787109, 720.827880859375], [1880.0220336914062, 655.1585083007812]]",102078464,576,yolo26n.pt,MOT17-02
23,,5,"[1, 2, 3, 4, 6]","[[589.168701171875, 441.70916748046875, 688.9513549804688, 708.0608520507812], [1479.2330322265625, 411.35540771484375, 1650.349365234375, 802.9248046875], [1628.0162353515625, 429.4684143066406, 1785.153076171875, 802.9779663085938], [458.751953125, 444.4693908691406, 572.219482421875, 720.8929443359375], [1842.9775390625, 393.24981689453125, 1914.7913818359375, 654.9873046875]]","[0.46575814485549927, 0.37378230690956116, 0.6224499344825745, 0.6250754594802856, 0.49058976769447327]","[[639.0600280761719, 708.0608520507812], [1564.7911987304688, 802.9248046875], [1706.5846557617188, 802.9779663085938], [515.4857177734375, 720.8929443359375], [1878.8844604492188, 654.9873046875]]",102078464,576,yolo26n.pt,MOT17-02
24,,5,"[1, 2, 3, 4, 6]","[[588.5525512695312, 439.93475341796875, 689.6080322265625, 707.8632202148438], [1494.798583984375, 412.11041259765625, 1676.1884765625, 816.9479370117188], [1636.768798828125, 427.23992919921875, 1792.2083740234375, 800.378662109375], [463.3705749511719, 445.71807861328125, 576.5614013671875, 723.5804443359375], [1842.0889892578125, 393.4804992675781, 1914.9482421875, 655.349365234375]]","[0.8514112234115601, 0.4176180958747864, 0.44131606817245483, 0.5704336762428284, 0.4393634498119354]","[[639.0802917480469, 707.8632202148438], [1585.4935302734375, 816.9479370117188], [1714.4885864257812, 800.378662109375], [519.9659881591797, 723.5804443359375], [1878.5186157226562, 655.349365234375]]",102078464,576,yolo26n.pt,MOT17-02
25,,5,"[1, 2, 3, 4, 6]","[[588.9232177734375, 440.04864501953125, 690.8424682617188, 708.5072631835938], [1500.88916015625, 409.32000732421875, 1689.6068115234375, 822.8817749023438], [1645.5740966796875, 420.0788879394531, 1803.018798828125, 801.6348266601562], [464.8792419433594, 445.0226745605469, 578.6951293945312, 724.3644409179688], [1843.6748046875, 394.0738220214844, 1916.7364501953125, 655.5658569335938]]","[0.44815775752067566, 0.7356681823730469, 0.7603752017021179, 0.5942054390907288, 0.40581342577934265]","[[639.8828430175781, 708.5072631835938], [1595.2479858398438, 822.8817749023438], [1724.2964477539062, 801.6348266601562], [521.7871856689453, 724.3644409179688], [1880.2056274414062, 655.5658569335938]]",102078464,576,yolo26n.pt,MOT17-02
26,,6,"[1, 2, 3, 4, 6, 15]","[[589.5463256835938, 439.96685791015625, 691.9808349609375, 709.0109252929688], [1507.550537109375, 408.5094299316406, 1700.137939453125, 825.9205322265625], [1650.045166015625, 416.1046447753906, 1805.3626708984375, 801.2803344726562], [463.62457275390625, 445.14202880859375, 579.4771728515625, 728.493896484375], [1844.06494140625, 393.5339050292969, 1917.4639892578125, 655.2031860351562], [1462.6845703125, 457.1949462890625, 1497.5465087890625, 555.509033203125]]","[0.6815119385719299, 0.8398457765579224, 0.7633495926856995, 0.5990427136421204, 0.4588041603565216, 0.48454904556274414]","[[640.7635803222656, 709.0109252929688], [1603.84423828125, 825.9205322265625], [1727.7039184570312, 801.2803344726562], [521.5508728027344, 728.493896484375], [1880.7644653320312, 655.2031860351562], [1480.1155395507812, 555.509033203125]]",102078464,576,yolo26n.pt,MOT17-02
27,,7,"[1, 2, 3, 4, 6, 15, 17]","[[590.0233764648438, 440.4027404785156, 692.5416870117188, 709.3208618164062], [1515.1171875, 403.74163818359375, 1710.5408935546875, 826.4397583007812], [1656.6357421875, 412.07354736328125, 1809.9171142578125, 803.1019287109375], [461.22796630859375, 444.1488952636719, 577.13720703125, 724.6507568359375], [1843.9444580078125, 393.3937683105469, 1917.775390625, 655.6510009765625], [1462.458740234375, 452.9577331542969, 1498.8443603515625, 555.6674194335938], [1421.2940673828125, 443.2626953125, 1482.5965576171875, 558.9176025390625]]","[0.6600512862205505, 0.8541225790977478, 0.7685825824737549, 0.37362003326416016, 0.48753923177719116, 0.43010959029197693, 0.44460538029670715]","[[641.2825317382812, 709.3208618164062], [1612.8290405273438, 826.4397583007812], [1733.2764282226562, 803.1019287109375], [519.1825866699219, 724.6507568359375], [1880.8599243164062, 655.6510009765625], [1480.6515502929688, 555.6674194335938], [1451.9453125, 558.9176025390625]]",102078464,576,yolo26n.pt,MOT17-02
28,,8,"[1, 2, 3, 4, 6, 15, 17, 21]","[[589.8630981445312, 440.4888916015625, 692.545654296875, 710.221923828125], [1523.6630859375, 399.4610595703125, 1717.1279296875, 823.0279541015625], [1671.608154296875, 411.2953796386719, 1822.8172607421875, 800.3609008789062], [455.2684326171875, 440.17034912109375, 575.6702880859375, 727.470947265625], [1845.80078125, 393.1799621582031, 1919.398681640625, 655.6621704101562], [1463.504638671875, 452.43798828125, 1500.3294677734375, 556.5841674804688], [1419.694091796875, 443.8165283203125, 1481.109375, 559.7611694335938], [589.5826416015625, 441.7827453613281, 692.6123046875, 709.74462890625]]","[0.8099856376647949, 0.7947651147842407, 0.696094274520874, 0.5951761603355408, 0.45649993419647217, 0.4951619505882263, 0.6078469157218933, 0.41394373774528503]","[[641.2043762207031, 710.221923828125], [1620.3955078125, 823.0279541015625], [1747.2127075195312, 800.3609008789062], [515.4693603515625, 727.470947265625], [1882.5997314453125, 655.6621704101562], [1481.9170532226562, 556.5841674804688], [1450.4017333984375, 559.7611694335938], [641.0974731445312, 709.74462890625]]",102078464,576,yolo26n.pt,MOT17-02
29,,7,"[1, 2, 3, 4, 6, 15, 17]","[[590.9298095703125, 440.70233154296875, 693.3787231445312, 710.9354248046875], [1536.017333984375, 395.4855041503906, 1727.64794921875, 823.3053588867188], [1677.502197265625, 415.8663635253906, 1827.1710205078125, 803.4907836914062], [452.2341003417969, 438.7247314453125, 575.2699584960938, 728.0611572265625], [1845.3739013671875, 393.2131652832031, 1919.1630859375, 656.3478393554688], [1464.37158203125, 449.8597412109375, 1502.0169677734375, 556.8388671875], [1421.6727294921875, 440.49481201171875, 1484.51806640625, 559.4791870117188]]","[0.8426578044891357, 0.643326461315155, 0.751685380935669, 0.5568432211875916, 0.3602076768875122, 0.3062877058982849, 0.6757524609565735]","[[642.1542663574219, 710.9354248046875], [1631.8326416015625, 823.3053588867188], [1752.3366088867188, 803.4907836914062], [513.7520294189453, 728.0611572265625], [1882.2684936523438, 656.3478393554688], [1483.1942749023438, 556.8388671875], [1453.0953979492188, 559.4791870117188]]",102078464,576,yolo26n.pt,MOT17-02
30,,7,"[1, 2, 3, 4, 6, 17, 23]","[[592.6248168945312, 440.8216857910156, 694.6011962890625, 710.3246459960938], [1556.152099609375, 391.7247314453125, 1745.810546875, 825.294677734375], [1691.5047607421875, 424.9510192871094, 1841.1055908203125, 804.4547729492188], [461.6346435546875, 439.686767578125, 584.6976928710938, 730.714599609375], [1845.8411865234375, 394.2923278808594, 1919.2984619140625, 656.4027099609375], [1424.9993896484375, 436.6020812988281, 1489.2735595703125, 559.4053344726562], [1080.7288818359375, 453.5538330078125, 1132.7308349609375, 599.7610473632812]]","[0.8294681310653687, 0.809787929058075, 0.7684134244918823, 0.6954024434089661, 0.25467827916145325, 0.7312166690826416, 0.37000617384910583]","[[643.6130065917969, 710.3246459960938], [1650.9813232421875, 825.294677734375], [1766.30517578125, 804.4547729492188], [523.1661682128906, 730.714599609375], [1882.56982421875, 656.4027099609375], [1457.136474609375, 559.4053344726562], [1106.7298583984375, 599.7610473632812]]",102078464,576,yolo26n.pt,MOT17-02
31,4.236123990267515,5,"[1, 2, 3, 4, 17]","[[593.1212768554688, 441.5515441894531, 694.4451904296875, 709.85986328125], [1577.060791015625, 393.8080139160156, 1765.043701171875, 831.7576293945312], [1705.061767578125, 420.022705078125, 1863.3341064453125, 806.069580078125], [465.62799072265625, 440.82037353515625, 588.75, 733.4705200195312], [1430.3509521484375, 435.13983154296875, 1494.146240234375, 558.907958984375]]","[0.8374983668327332, 0.8110755681991577, 0.7641056180000305, 0.6514570713043213, 0.7484815716743469]","[[643.7832336425781, 709.85986328125], [1671.05224609375, 831.7576293945312], [1784.1979370117188, 806.069580078125], [527.1889953613281, 733.4705200195312], [1462.2485961914062, 558.907958984375]]",102078464,576,yolo26n.pt,MOT17-02
32,4.2534510139375925,5,"[1, 2, 3, 4, 17]","[[594.4419555664062, 442.1651306152344, 695.4356079101562, 710.9982299804688], [1593.414794921875, 395.669921875, 1779.8739013671875, 834.4937744140625], [1726.7750244140625, 423.8904113769531, 1887.5809326171875, 808.3025512695312], [468.8488464355469, 441.1964416503906, 589.2171630859375, 727.7138671875], [1434.177734375, 435.6058349609375, 1496.216064453125, 558.2245483398438]]","[0.852153480052948, 0.8512144088745117, 0.4164218306541443, 0.7541050910949707, 0.7039284110069275]","[[644.9387817382812, 710.9982299804688], [1686.6443481445312, 834.4937744140625], [1807.177978515625, 808.3025512695312], [529.0330047607422, 727.7138671875], [1465.1968994140625, 558.2245483398438]]",102078464,576,yolo26n.pt,MOT17-02
33,4.154324007686228,4,"[1, 2, 4, 17]","[[596.5570068359375, 442.8038635253906, 696.8175659179688, 711.5069580078125], [1604.01904296875, 392.76727294921875, 1792.7384033203125, 838.1411743164062], [471.20166015625, 441.9686279296875, 592.0582885742188, 731.74365234375], [1440.5462646484375, 433.8382873535156, 1503.056884765625, 559.2835693359375]]","[0.8574118614196777, 0.8828533887863159, 0.7812040448188782, 0.7109423875808716]","[[646.6872863769531, 711.5069580078125], [1698.3787231445312, 838.1411743164062], [531.6299743652344, 731.74365234375], [1471.8015747070312, 559.2835693359375]]",102078464,576,yolo26n.pt,MOT17-02
34,4.2057259706780314,5,"[1, 2, 4, 17, 23]","[[598.593017578125, 441.155517578125, 698.759033203125, 711.5338134765625], [1612.85546875, 394.7611083984375, 1803.8328857421875, 845.2115478515625], [471.1849060058594, 441.36810302734375, 593.673583984375, 737.9769287109375], [1443.7510986328125, 433.0426025390625, 1505.6259765625, 559.2877197265625], [1080.9556884765625, 449.4113464355469, 1134.7825927734375, 601.212890625]]","[0.8322864770889282, 0.8703052997589111, 0.8201696276664734, 0.7342261672019958, 0.31241652369499207]","[[648.676025390625, 711.5338134765625], [1708.3441772460938, 845.2115478515625], [532.4292449951172, 737.9769287109375], [1474.6885375976562, 559.2877197265625], [1107.869140625, 601.212890625]]",102078464,576,yolo26n.pt,MOT17-02
