frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_bytes,imgsz,model,seq
11,,8,"[1, 2, 3, 5, 7, 8, 4, 9]","[[102.45890808105469, 546.4677734375, 181.48529052734375, 792.6160278320312], [378.15350341796875, 398.0853576660156, 458.74859619140625, 634.6923828125], [1125.217529296875, 975.4830322265625, 1202.3636474609375, 1080.0], [1722.13525390625, 452.1867370605469, 1796.645751953125, 663.748779296875], [790.0752563476562, 146.78012084960938, 849.6182250976562, 329.81982421875], [0.17451709508895874, 858.0662231445312, 46.26356887817383, 1080.0], [542.3690795898438, 156.96055603027344, 598.0940551757812, 339.2082214355469], [1356.36181640625, 566.9873657226562, 1444.98779296875, 812.246337890625]]","[0.7982808947563171, 0.7137311697006226, 0.5899016261100769, 0.5273612141609192, 0.3707503080368042, 0.368306964635849, 0.37392279505729675, 0.26147666573524475]","[[141.97209930419922, 792.6160278320312], [418.4510498046875, 634.6923828125], [1163.7905883789062, 1080.0], [1759.3905029296875, 663.748779296875], [819.8467407226562, 329.81982421875], [23.219042986631393, 1080.0], [570.2315673828125, 339.2082214355469], [1400.6748046875, 812.246337890625]]",78417408,512,yolo26n.pt,MOT17-04
12,,7,"[1, 2, 3, 5, 7, 8, 4]","[[102.85118103027344, 546.2734985351562, 181.92649841308594, 792.6947631835938], [378.8480224609375, 396.25433349609375, 458.66510009765625, 631.3057861328125], [1127.9454345703125, 975.396240234375, 1204.49951171875, 1080.0], [1722.01025390625, 454.58416748046875, 1796.254150390625, 663.80615234375], [790.0187377929688, 147.08506774902344, 849.525634765625, 329.96051025390625], [0.23547367751598358, 855.055419921875, 46.91273498535156, 1079.9547119140625], [541.4727783203125, 157.3675537109375, 597.0896606445312, 339.1827697753906]]","[0.7893754839897156, 0.7115477323532104, 0.576755702495575, 0.510270357131958, 0.3877154290676117, 0.5949801802635193, 0.36928823590278625]","[[142.3888397216797, 792.6947631835938], [418.7565612792969, 631.3057861328125], [1166.2224731445312, 1080.0], [1759.1322021484375, 663.80615234375], [819.7721862792969, 329.96051025390625], [23.574104331433773, 1079.9547119140625], [569.2812194824219, 339.1827697753906]]",78417408,512,yolo26n.pt,MOT17-04
13,,8,"[1, 2, 3, 5, 7, 8, 4, 9]","[[103.12340545654297, 546.5719604492188, 182.224609375, 792.9616088867188], [380.08123779296875, 394.481689453125, 459.1119384765625, 627.46923828125], [1129.9625244140625, 975.0086669921875, 1206.1412353515625, 1080.0], [1722.384765625, 454.4085998535156, 1797.2071533203125, 664.52587890625], [790.0785522460938, 147.61962890625, 849.5101318359375, 330.1281433105469], [0.19248922169208527, 851.5647583007812, 47.54314041137695, 1079.982666015625], [541.348876953125, 159.67127990722656, 596.2088012695312, 338.9220275878906], [1356.0743408203125, 565.9014282226562, 1445.0966796875, 812.211181640625]]","[0.7981151938438416, 0.669577956199646, 0.5008985996246338, 0.554182767868042, 0.4030158221721649, 0.5782909989356995, 0.3328569531440735, 0.26347169280052185]","[[142.67400741577148, 792.9616088867188], [419.5965881347656, 627.46923828125], [1168.0518798828125, 1080.0], [1759.7959594726562, 664.52587890625], [819.7943420410156, 330.1281433105469], [23.86781481653452, 1079.982666015625], [568.7788391113281, 338.9220275878906], [1400.5855102539062, 812.211181640625]]",78417408,512,yolo26n.pt,MOT17-04
14,,7,"[1, 2, 3, 5, 7, 8, 4]","[[103.04242706298828, 546.6177978515625, 182.28553771972656, 793.3419799804688], [381.1929016113281, 392.87115478515625, 459.7999572753906, 624.8089599609375], [1131.9637451171875, 974.9967651367188, 1207.680908203125, 1080.0], [1721.9359130859375, 454.00115966796875, 1797.3739013671875, 664.9149780273438], [789.7275390625, 147.63282775878906, 849.266357421875, 330.404296875], [0.37464362382888794, 848.2396850585938, 48.42608642578125, 1079.9935302734375], [540.496337890625, 162.06544494628906, 595.0637817382812, 340.0733642578125]]","[0.8056010007858276, 0.630221426486969, 0.47954320907592773, 0.5604135990142822, 0.4133831560611725, 0.4711766242980957, 0.30758291482925415]","[[142.66398239135742, 793.3419799804688], [420.4964294433594, 624.8089599609375], [1169.8223266601562, 1080.0], [1759.6549072265625, 664.9149780273438], [819.4969482421875, 330.404296875], [24.40036502480507, 1079.9935302734375], [567.7800598144531, 340.0733642578125]]",78417408,512,yolo26n.pt,MOT17-04
15,,7,"[1, 2, 3, 5, 7, 8, 4]","[[102.95388793945312, 546.3552856445312, 182.26766967773438, 793.17822265625], [381.74444580078125, 391.446044921875, 460.0727233886719, 622.5302734375], [1135.2919921875, 974.3827514648438, 1210.8497314453125, 1080.0], [1722.2427978515625, 453.7892761230469, 1797.8232421875, 664.71240234375], [789.2139892578125, 147.56517028808594, 848.9878540039062, 330.5633850097656], [0.49270713329315186, 846.2288208007812, 48.99053955078125, 1079.9976806640625], [539.7695922851562, 163.7197265625, 594.3075561523438, 340.973876953125]]","[0.802125096321106, 0.5300483703613281, 0.4212132692337036, 0.5738330483436584, 0.3824917674064636, 0.5090339183807373, 0.27288487553596497]","[[142.61077880859375, 793.17822265625], [420.90858459472656, 622.5302734375], [1173.0708618164062, 1080.0], [1760.0330200195312, 664.71240234375], [819.1009216308594, 330.5633850097656], [24.7416233420372, 1079.9976806640625], [567.03857421875, 340.973876953125]]",78417408,512,yolo26n.pt,MOT17-04
16,,6,"[1, 2, 3, 5, 7, 8]","[[103.19853210449219, 546.3133544921875, 182.55999755859375, 792.9312133789062], [382.0041198730469, 390.5245361328125, 460.5479736328125, 622.4879150390625], [1138.8336181640625, 974.237060546875, 1213.680419921875, 1080.0], [1721.966552734375, 453.7458801269531, 1797.734619140625, 664.8582153320312], [790.5288696289062, 148.10780334472656, 849.81005859375, 330.0067443847656], [0.9103097915649414, 843.7649536132812, 50.05881118774414, 1079.999267578125]]","[0.8051320314407349, 0.41140028834342957, 0.5274620056152344, 0.5587695240974426, 0.4105950593948364, 0.5251621603965759]","[[142.87926483154297, 792.9312133789062], [421.2760467529297, 622.4879150390625], [1176.2570190429688, 1080.0], [1759.8505859375, 664.8582153320312], [820.1694641113281, 330.0067443847656], [25.48456048965454, 1079.999267578125]]",78417408,512,yolo26n.pt,MOT17-04
17,,5,"[1, 3, 5, 7, 8]","[[102.9051513671875, 546.3484497070312, 182.27035522460938, 792.7557983398438], [1143.2425537109375, 973.400146484375, 1217.44873046875, 1080.0], [1721.5252685546875, 453.0546569824219, 1797.7073974609375, 665.0256958007812], [790.935302734375, 148.10208129882812, 849.9993286132812, 329.2117004394531], [1.3692790269851685, 842.1719360351562, 51.084808349609375, 1079.9998779296875]]","[0.7856789827346802, 0.5544424057006836, 0.4587874710559845, 0.38649940490722656, 0.604553759098053]","[[142.58775329589844, 792.7557983398438], [1180.3456420898438, 1080.0], [1759.6163330078125, 665.0256958007812], [820.4673156738281, 329.2117004394531], [26.22704368829727, 1079.9998779296875]]",78417408,512,yolo26n.pt,MOT17-04
18,,6,"[1, 3, 5, 7, 8, 2]","[[102.88581085205078, 546.2920532226562, 182.34400939941406, 792.6981811523438], [1146.303466796875, 973.3084106445312, 1219.11376953125, 1080.0], [1721.35302734375, 452.4480895996094, 1798.22802734375, 665.8030395507812], [790.9119262695312, 147.85757446289062, 850.029052734375, 329.12353515625], [1.7718822956085205, 840.7258911132812, 52.09741973876953, 1080.0], [382.14447021484375, 389.589111328125, 461.1268310546875, 623.3894653320312]]","[0.7912213802337646, 0.5456113219261169, 0.516551673412323, 0.3773181438446045, 0.607472836971283, 0.3497389554977417]","[[142.61491012573242, 792.6981811523438], [1182.7086181640625, 1080.0], [1759.79052734375, 665.8030395507812], [820.4704895019531, 329.12353515625], [26.934651017189026, 1080.0], [421.6356506347656, 623.3894653320312]]",78417408,512,yolo26n.pt,MOT17-04
19,,6,"[1, 3, 5, 7, 8, 2]","[[102.85491943359375, 546.1913452148438, 182.50990295410156, 792.7705078125], [1149.7620849609375, 974.1688842773438, 1220.6591796875, 1080.0], [1721.240966796875, 452.823974609375, 1797.9891357421875, 665.0381469726562], [790.4097900390625, 147.28826904296875, 849.9888305664062, 330.10791015625], [1.8054286241531372, 839.6692504882812, 52.633853912353516, 1080.0], [382.6343994140625, 388.8739929199219, 461.8738098144531, 623.5958862304688]]","[0.7800326943397522, 0.5517426133155823, 0.4941540062427521, 0.3732534945011139, 0.5884228944778442, 0.6195074319839478]","[[142.68241119384766, 792.7705078125], [1185.2106323242188, 1080.0], [1759.6150512695312, 665.0381469726562], [820.1993103027344, 330.10791015625], [27.219641268253326, 1080.0], [422.2541046142578, 623.5958862304688]]",78417408,512,yolo26n.pt,MOT17-04
20,,7,"[1, 3, 5, 7, 8, 2, 4]","[[102.76783752441406, 546.2171020507812, 182.61109924316406, 792.9674072265625], [1151.7576904296875, 975.0706176757812, 1220.703857421875, 1080.0], [1720.984375, 453.6974182128906, 1797.7958984375, 665.6046142578125], [790.9923095703125, 147.91128540039062, 849.9784545898438, 328.98480224609375], [1.7369414567947388, 838.4603271484375, 53.063499450683594, 1079.94287109375], [382.5645751953125, 388.6202087402344, 461.8096923828125, 623.5621337890625], [531.76025390625, 159.5309295654297, 588.100341796875, 342.2381896972656]]","[0.7996625900268555, 0.5513451099395752, 0.5190199613571167, 0.4113568961620331, 0.4924370050430298, 0.5932599902153015, 0.30152422189712524]","[[142.68946838378906, 792.9674072265625], [1186.2307739257812, 1080.0], [1759.39013671875, 665.6046142578125], [820.4853820800781, 328.98480224609375], [27.400220453739166, 1079.94287109375], [422.1871337890625, 623.5621337890625], [559.9302978515625, 342.2381896972656]]",78417408,512,yolo26n.pt,MOT17-04
21,,7,"[1, 3, 5, 7, 8, 2, 4]","[[102.67002868652344, 545.9450073242188, 182.63148498535156, 792.8065185546875], [1153.6783447265625, 975.24267578125, 1221.56787109375, 1080.0], [1721.3125, 453.0131530761719, 1798.1114501953125, 664.5579223632812], [790.78662109375, 148.264404296875, 849.57373046875, 328.6874084472656], [1.749829888343811, 837.7847290039062, 53.48259735107422, 1079.840087890625], [382.58966064453125, 388.04595947265625, 461.9394226074219, 623.0789794921875], [530.5614624023438, 159.0303497314453, 586.916015625, 342.2132263183594]]","[0.7838286757469177, 0.608725368976593, 0.4947299361228943, 0.39265793561935425, 0.5520400404930115, 0.712506115436554, 0.3075820803642273]","[[142.6507568359375, 792.8065185546875], [1187.6231079101562, 1080.0], [1759.7119750976562, 664.5579223632812], [820.18017578125, 328.6874084472656], [27.616213619709015, 1079.840087890625], [422.26454162597656, 623.0789794921875], [558.7387390136719, 342.2132263183594]]",78417408,512,yolo26n.pt,MOT17-04
22,,7,"[1, 3, 5, 7, 8, 2, 4]","[[102.78530883789062, 546.0789794921875, 182.84547424316406, 792.87841796875], [1154.553466796875, 975.2711181640625, 1221.71044921875, 1080.0], [1720.8907470703125, 451.4721984863281, 1798.2696533203125, 664.6932983398438], [790.7315063476562, 148.887939453125, 849.3576049804688, 328.7943115234375], [2.0031394958496094, 837.3845825195312, 53.814327239990234, 1078.0205078125], [382.9421081542969, 387.86102294921875, 462.2728576660156, 623.0885009765625], [529.4276733398438, 158.58816528320312, 585.6983032226562, 342.8551940917969]]","[0.7909709215164185, 0.6525346636772156, 0.5052419304847717, 0.41071414947509766, 0.43766409158706665, 0.7151033282279968, 0.3444260060787201]","[[142.81539154052734, 792.87841796875], [1188.1319580078125, 1080.0], [1759.5802001953125, 664.6932983398438], [820.0445556640625, 328.7943115234375], [27.908733367919922, 1078.0205078125], [422.60748291015625, 623.0885009765625], [557.56298828125, 342.8551940917969]]",78417408,512,yolo26n.pt,MOT17-04
23,,7,"[1, 3, 5, 7, 8, 2, 4]","[[102.69799041748047, 546.4801025390625, 182.62184143066406, 792.5958251953125], [1156.2808837890625, 975.7537841796875, 1222.7606201171875, 1080.0], [1720.2498779296875, 452.0558776855469, 1797.37890625, 664.6209106445312], [791.0814208984375, 149.09353637695312, 849.6026611328125, 328.68115234375], [2.154759407043457, 837.47265625, 54.092655181884766, 1076.858154296875], [383.3130798339844, 387.7860412597656, 462.3558654785156, 622.3670654296875], [528.5796508789062, 158.93763732910156, 584.10400390625, 342.7615051269531]]","[0.7843531370162964, 0.646556556224823, 0.49079376459121704, 0.4367499053478241, 0.44017294049263, 0.7277767658233643, 0.3213803172111511]","[[142.65991592407227, 792.5958251953125], [1189.520751953125, 1080.0], [1758.8143920898438, 664.6209106445312], [820.342041015625, 328.68115234375], [28.12370729446411, 1076.858154296875], [422.83447265625, 622.3670654296875], [556.3418273925781, 342.7615051269531]]",78417408,512,yolo26n.pt,MOT17-04
24,,7,"[1, 3, 5, 7, 8, 2, 4]","[[102.63846588134766, 546.6041870117188, 182.71148681640625, 792.9102783203125], [1157.2767333984375, 975.2203979492188, 1223.857421875, 1080.0], [1720.305908203125, 451.5229187011719, 1797.6865234375, 664.7884521484375], [790.9487915039062, 149.41690063476562, 849.375244140625, 328.3512268066406], [2.7474558353424072, 836.4064331054688, 55.39534378051758, 1076.4903564453125], [383.3611145019531, 387.9770812988281, 461.9925231933594, 621.3150024414062], [528.64501953125, 160.0517120361328, 583.655517578125, 343.64825439453125]]","[0.7958329916000366, 0.6895622611045837, 0.5263732075691223, 0.3637700080871582, 0.4382001757621765, 0.7211410403251648, 0.3968106806278229]","[[142.67497634887695, 792.9102783203125], [1190.5670776367188, 1080.0], [1758.9962158203125, 664.7884521484375], [820.1620178222656, 328.3512268066406], [29.071399807929993, 1076.4903564453125], [422.67681884765625, 621.3150024414062], [556.1502685546875, 343.64825439453125]]",78417408,512,yolo26n.pt,MOT17-04
25,,8,"[1, 3, 5, 7, 8, 2, 4, 19]","[[102.22681427001953, 546.9459228515625, 182.29818725585938, 792.9788818359375], [1158.3748779296875, 975.3265380859375, 1224.8770751953125, 1080.0], [1720.2943115234375, 451.3642883300781, 1797.906005859375, 665.1610717773438], [790.6362915039062, 148.80247497558594, 849.3971557617188, 328.6224670410156], [3.176475763320923, 835.173828125, 56.75151443481445, 1076.6693115234375], [383.15240478515625, 386.5980529785156, 461.8827819824219, 620.484375], [527.8549194335938, 161.4111785888672, 582.3937377929688, 343.8708190917969], [981.0444946289062, 148.0362091064453, 1087.4072265625, 381.86724853515625]]","[0.7872582077980042, 0.6633257269859314, 0.5647444128990173, 0.3506452441215515, 0.5042838454246521, 0.7033674120903015, 0.34076279401779175, 0.3136134445667267]","[[142.26250076293945, 792.9788818359375], [1191.6259765625, 1080.0], [1759.1001586914062, 665.1610717773438], [820.0167236328125, 328.6224670410156], [29.963995099067688, 1076.6693115234375], [422.51759338378906, 620.484375], [555.1243286132812, 343.8708190917969], [1034.2258605957031, 381.86724853515625]]",78417408,512,yolo26n.pt,MOT17-04
26,,8,"[1, 3, 5, 7, 8, 2, 4, 19]","[[101.9220199584961, 547.0877075195312, 182.1255340576172, 793.22119140625], [1159.4202880859375, 975.682373046875, 1225.783447265625, 1080.0], [1720.4072265625, 451.69677734375, 1797.7698974609375, 664.916259765625], [790.4671630859375, 148.7615966796875, 849.4940795898438, 328.904052734375], [3.5065200328826904, 833.3331909179688, 58.21375274658203, 1076.833740234375], [383.3077697753906, 384.8593444824219, 462.1246643066406, 619.186767578125], [526.0931396484375, 160.87942504882812, 580.7468872070312, 344.7395324707031], [981.0153198242188, 149.40249633789062, 1085.90625, 379.9086608886719]]","[0.7832812070846558, 0.6560549139976501, 0.5128594040870667, 0.3558683395385742, 0.6415890455245972, 0.7164672613143921, 0.32454127073287964, 0.4042260944843292]","[[142.02377700805664, 793.22119140625], [1192.6018676757812, 1080.0], [1759.0885620117188, 664.916259765625], [819.9806213378906, 328.904052734375], [30.86013638973236, 1076.833740234375], [422.7162170410156, 619.186767578125], [553.4200134277344, 344.7395324707031], [1033.4607849121094, 379.9086608886719]]",78417408,512,yolo26n.pt,MOT17-04
27,,7,"[1, 3, 5, 7, 8, 2, 4]","[[101.79483795166016, 546.9039916992188, 182.2785186767578, 793.6189575195312], [1160.498779296875, 975.9393920898438, 1227.060791015625, 1080.0], [1720.0574951171875, 452.4913330078125, 1797.256591796875, 665.2102661132812], [790.6622924804688, 148.8830108642578, 849.7553100585938, 328.94927978515625], [3.511702537536621, 830.529296875, 59.15940475463867, 1075.293701171875], [383.3300476074219, 381.5946960449219, 463.1234436035156, 618.5841064453125], [523.4647827148438, 161.45794677734375, 578.6778564453125, 347.1893310546875]]","[0.7998794913291931, 0.6220948100090027, 0.5587518811225891, 0.36564400792121887, 0.597830057144165, 0.7573049664497375, 0.336978942155838]","[[142.03667831420898, 793.6189575195312], [1193.77978515625, 1080.0], [1758.6570434570312, 665.2102661132812], [820.2088012695312, 328.94927978515625], [31.335553646087646, 1075.293701171875], [423.22674560546875, 618.5841064453125], [551.0713195800781, 347.1893310546875]]",78417408,512,yolo26n.pt,MOT17-04
