frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_bytes,imgsz,model,seq
19,,7,"[1, 2, 3, 4, 6, 5, 17]","[[22.742719650268555, 235.29928588867188, 198.59530639648438, 906.3571166992188], [1662.277587890625, 377.0666809082031, 1833.8729248046875, 743.359130859375], [301.4183654785156, 451.7399597167969, 397.9075927734375, 704.8264770507812], [1324.2779541015625, 461.7825622558594, 1395.95654296875, 662.864501953125], [1847.14892578125, 343.14520263671875, 1920.0, 728.5676879882812], [1291.9453125, 539.12841796875, 1341.876708984375, 659.2208862304688], [1809.8212890625, 442.55633544921875, 1866.41357421875, 618.1262817382812]]","[0.9498493671417236, 0.8751491904258728, 0.6842372417449951, 0.6732389330863953, 0.6820984482765198, 0.46659401059150696, 0.6043360233306885]","[[110.66901302337646, 906.3571166992188], [1748.0752563476562, 743.359130859375], [349.66297912597656, 704.8264770507812], [1360.1172485351562, 662.864501953125], [1883.574462890625, 728.5676879882812], [1316.9110107421875, 659.2208862304688], [1838.117431640625, 618.1262817382812]]",561942528,320,yolo26l.pt,MOT17-09
20,,7,"[1, 2, 3, 4, 6, 5, 17]","[[25.628389358520508, 235.5229034423828, 206.02871704101562, 903.010009765625], [1656.3580322265625, 375.83392333984375, 1829.2476806640625, 744.7994384765625], [303.0151062011719, 451.9786071777344, 401.1242980957031, 705.266845703125], [1323.281494140625, 460.319580078125, 1394.9375, 662.1397094726562], [1846.73291015625, 345.64691162109375, 1920.0, 739.4552001953125], [1293.7884521484375, 538.3878784179688, 1343.5167236328125, 659.102783203125], [1809.9990234375, 443.2464904785156, 1866.515869140625, 618.5771484375]]","[0.9515577554702759, 0.895915687084198, 0.7220644950866699, 0.6461020112037659, 0.6942372918128967, 0.3782193064689636, 0.7103921175003052]","[[115.82855319976807, 903.010009765625], [1742.8028564453125, 744.7994384765625], [352.0697021484375, 705.266845703125], [1359.1094970703125, 662.1397094726562], [1883.366455078125, 739.4552001953125], [1318.652587890625, 659.102783203125], [1838.2574462890625, 618.5771484375]]",561942528,320,yolo26l.pt,MOT17-09
21,,7,"[1, 2, 3, 4, 6, 5, 17]","[[26.89444351196289, 235.6663818359375, 212.35458374023438, 901.25048828125], [1653.04541015625, 381.17193603515625, 1824.631103515625, 746.8274536132812], [306.0975341796875, 452.9207458496094, 404.8106994628906, 705.9097900390625], [1324.60595703125, 459.852294921875, 1395.66357421875, 661.30517578125], [1846.56494140625, 343.8343811035156, 1920.0, 747.6820068359375], [1295.337646484375, 538.6506958007812, 1344.4793701171875, 659.2402954101562], [1807.8441162109375, 443.7931823730469, 1864.6263427734375, 619.4656982421875]]","[0.9507442712783813, 0.8547770977020264, 0.689997136592865, 0.6442974805831909, 0.5891359448432922, 0.406777024269104, 0.6958469152450562]","[[119.62451362609863, 901.25048828125], [1738.8382568359375, 746.8274536132812], [355.45411682128906, 705.9097900390625], [1360.134765625, 661.30517578125], [1883.282470703125, 747.6820068359375], [1319.9085083007812, 659.2402954101562], [1836.2352294921875, 619.4656982421875]]",561942528,320,yolo26l.pt,MOT17-09
22,,7,"[1, 2, 3, 4, 6, 5, 17]","[[27.54170799255371, 235.86073303222656, 218.18331909179688, 899.9624633789062], [1649.1248779296875, 380.1207580566406, 1822.3856201171875, 749.7439575195312], [308.6387023925781, 453.21636962890625, 407.50787353515625, 706.0606079101562], [1325.410888671875, 459.074462890625, 1396.330322265625, 660.9163818359375], [1847.2415771484375, 344.2265319824219, 1920.0, 750.9654541015625], [1296.37060546875, 538.5687255859375, 1344.6539306640625, 658.770751953125], [1807.2181396484375, 444.7959289550781, 1864.2518310546875, 620.6008911132812]]","[0.9471645355224609, 0.8418293595314026, 0.7544015049934387, 0.6687412261962891, 0.7020012140274048, 0.4434318542480469, 0.6390607357025146]","[[122.8625135421753, 899.9624633789062], [1735.7552490234375, 749.7439575195312], [358.0732879638672, 706.0606079101562], [1360.87060546875, 660.9163818359375], [1883.6207885742188, 750.9654541015625], [1320.5122680664062, 658.770751953125], [1835.7349853515625, 620.6008911132812]]",561942528,320,yolo26l.pt,MOT17-09
23,,7,"[1, 2, 3, 4, 6, 5, 17]","[[34.106746673583984, 238.1428680419922, 231.5437469482422, 898.8057250976562], [1641.0020751953125, 381.2756652832031, 1813.1473388671875, 752.5825805664062], [309.1628112792969, 453.4980163574219, 407.97674560546875, 706.1041870117188], [1326.450439453125, 458.8406982421875, 1397.3299560546875, 660.7161254882812], [1845.6761474609375, 345.28472900390625, 1920.0, 757.4464721679688], [1297.521240234375, 538.255126953125, 1345.4688720703125, 659.1525268554688], [1806.6318359375, 445.40887451171875, 1864.05224609375, 621.4775390625]]","[0.9461329579353333, 0.8418656587600708, 0.788409948348999, 0.6680519580841064, 0.6166689395904541, 0.43082886934280396, 0.6391969323158264]","[[132.8252468109131, 898.8057250976562], [1727.07470703125, 752.5825805664062], [358.5697784423828, 706.1041870117188], [1361.8901977539062, 660.7161254882812], [1882.8380737304688, 757.4464721679688], [1321.4950561523438, 659.1525268554688], [1835.342041015625, 621.4775390625]]",561942528,320,yolo26l.pt,MOT17-09
24,,7,"[1, 2, 3, 4, 6, 5, 17]","[[39.449981689453125, 239.27903747558594, 245.0533905029297, 898.1380004882812], [1634.5272216796875, 384.08294677734375, 1804.5654296875, 753.82861328125], [308.31494140625, 453.94140625, 407.1493225097656, 705.9775390625], [1326.687744140625, 458.9932861328125, 1397.09130859375, 659.65625], [1844.3548583984375, 345.6048889160156, 1920.0, 759.9383544921875], [1300.015625, 538.381591796875, 1347.2216796875, 659.2239379882812], [1808.5701904296875, 445.9704895019531, 1865.1484375, 619.185791015625]]","[0.9423120617866516, 0.8641920685768127, 0.7612189650535583, 0.6519079804420471, 0.8037914633750916, 0.4207729697227478, 0.47427111864089966]","[[142.2516860961914, 898.1380004882812], [1719.5463256835938, 753.82861328125], [357.7321319580078, 705.9775390625], [1361.8895263671875, 659.65625], [1882.1774291992188, 759.9383544921875], [1323.61865234375, 659.2239379882812], [1836.8593139648438, 619.185791015625]]",561942528,320,yolo26l.pt,MOT17-09
25,,6,"[1, 2, 3, 4, 6, 5]","[[47.762855529785156, 238.353515625, 264.42437744140625, 898.17919921875], [1630.3558349609375, 386.2953796386719, 1799.0789794921875, 755.8941650390625], [307.6731262207031, 454.0865478515625, 406.7330322265625, 706.0697021484375], [1327.32568359375, 458.7838439941406, 1397.6287841796875, 659.7540283203125], [1837.96533203125, 343.1330261230469, 1917.323974609375, 761.550537109375], [1302.2672119140625, 538.8904418945312, 1348.50146484375, 658.7179565429688]]","[0.9464835524559021, 0.8769020438194275, 0.8018898963928223, 0.6877471208572388, 0.8760815858840942, 0.4797031283378601]","[[156.0936164855957, 898.17919921875], [1714.7174072265625, 755.8941650390625], [357.2030792236328, 706.0697021484375], [1362.4772338867188, 659.7540283203125], [1877.6446533203125, 761.550537109375], [1325.3843383789062, 658.7179565429688]]",561942528,320,yolo26l.pt,MOT17-09
26,,6,"[1, 2, 3, 4, 6, 5]","[[50.90898513793945, 236.85581970214844, 278.6714172363281, 897.8475341796875], [1627.8388671875, 385.1463928222656, 1796.9332275390625, 758.2213134765625], [312.0090637207031, 453.914794921875, 410.3387451171875, 705.8846435546875], [1327.554443359375, 458.7956237792969, 1397.64892578125, 659.9710693359375], [1835.3236083984375, 336.8356628417969, 1916.7850341796875, 764.14453125], [1303.3809814453125, 538.7422485351562, 1349.6015625, 659.69189453125]]","[0.9379304647445679, 0.8871713876724243, 0.8099104762077332, 0.6618475317955017, 0.874498188495636, 0.4929010570049286]","[[164.7902011871338, 897.8475341796875], [1712.3860473632812, 758.2213134765625], [361.1739044189453, 705.8846435546875], [1362.6016845703125, 659.9710693359375], [1876.0543212890625, 764.14453125], [1326.4912719726562, 659.69189453125]]",561942528,320,yolo26l.pt,MOT17-09
27,,6,"[1, 2, 3, 4, 6, 5]","[[52.325477600097656, 234.73060607910156, 291.7640380859375, 898.1287231445312], [1625.3804931640625, 383.7426452636719, 1795.2108154296875, 760.1765747070312], [315.03662109375, 452.64654541015625, 412.7783508300781, 705.3074951171875], [1327.9254150390625, 458.7943115234375, 1398.8184814453125, 662.196044921875], [1835.7498779296875, 331.4869079589844, 1918.31884765625, 765.4575805664062], [1304.0980224609375, 538.4722290039062, 1349.9267578125, 659.61328125]]","[0.9481267929077148, 0.9038535952568054, 0.8322678804397583, 0.6915744543075562, 0.8958558440208435, 0.423788458108902]","[[172.04475784301758, 898.1287231445312], [1710.295654296875, 760.1765747070312], [363.90748596191406, 705.3074951171875], [1363.3719482421875, 662.196044921875], [1877.0343627929688, 765.4575805664062], [1327.0123901367188, 659.61328125]]",561942528,320,yolo26l.pt,MOT17-09
28,,6,"[1, 2, 3, 4, 6, 5]","[[55.41696548461914, 233.9853057861328, 306.5406799316406, 897.3023071289062], [1622.51220703125, 382.2035827636719, 1792.3914794921875, 760.6949462890625], [317.3482971191406, 459.0248107910156, 412.3569030761719, 705.2054443359375], [1329.3636474609375, 458.9489440917969, 1400.7747802734375, 662.8407592773438], [1829.4844970703125, 325.47998046875, 1915.1953125, 770.055419921875], [1305.2156982421875, 538.2852172851562, 1350.770263671875, 659.891845703125]]","[0.92618727684021, 0.8764640092849731, 0.7975517511367798, 0.6395584344863892, 0.9076701998710632, 0.4073900282382965]","[[180.97882270812988, 897.3023071289062], [1707.4518432617188, 760.6949462890625], [364.85260009765625, 705.2054443359375], [1365.0692138671875, 662.8407592773438], [1872.3399047851562, 770.055419921875], [1327.9929809570312, 659.891845703125]]",561942528,320,yolo26l.pt,MOT17-09
29,,6,"[1, 2, 3, 4, 6, 5]","[[54.230560302734375, 232.4053192138672, 317.43780517578125, 898.82373046875], [1622.271728515625, 379.76629638671875, 1792.634521484375, 760.7459106445312], [318.44818115234375, 465.609375, 411.4865417480469, 705.5375366210938], [1330.5386962890625, 459.2248840332031, 1402.285888671875, 662.5987548828125], [1827.8441162109375, 322.9081726074219, 1915.11865234375, 771.6705932617188], [1305.935791015625, 537.9071655273438, 1351.2724609375, 660.0031127929688]]","[0.9425482749938965, 0.8927285671234131, 0.8149446249008179, 0.6825534701347351, 0.9015414714813232, 0.4698333740234375]","[[185.8341827392578, 898.82373046875], [1707.453125, 760.7459106445312], [364.9673614501953, 705.5375366210938], [1366.4122924804688, 662.5987548828125], [1871.4813842773438, 771.6705932617188], [1328.6041259765625, 660.0031127929688]]",561942528,320,yolo26l.pt,MOT17-09
30,,6,"[1, 2, 3, 4, 6, 5]","[[56.87337112426758, 231.9037628173828, 331.4085693359375, 896.676025390625], [1620.7164306640625, 375.2353515625, 1791.7078857421875, 760.0867919921875], [325.8567199707031, 491.3553161621094, 410.3702087402344, 704.7947387695312], [1330.955078125, 459.356689453125, 1402.7723388671875, 661.2338256835938], [1824.6380615234375, 317.3594970703125, 1914.186279296875, 772.2732543945312], [1307.0050048828125, 537.60107421875, 1351.9166259765625, 659.6519165039062]]","[0.7147827744483948, 0.7677291631698608, 0.6110184788703918, 0.6647252440452576, 0.9139111638069153, 0.4338423013687134]","[[194.14097023010254, 896.676025390625], [1706.212158203125, 760.0867919921875], [368.11346435546875, 704.7947387695312], [1366.8637084960938, 661.2338256835938], [1869.4121704101562, 772.2732543945312], [1329.4608154296875, 659.6519165039062]]",561942528,320,yolo26l.pt,MOT17-09
31,5.614874011371285,6,"[1, 2, 3, 4, 6, 5]","[[56.02598571777344, 231.98611450195312, 342.46295166015625, 898.1675415039062], [1617.3870849609375, 372.2417297363281, 1787.438720703125, 758.884765625], [331.6260681152344, 505.29241943359375, 411.48236083984375, 704.0337524414062], [1331.1531982421875, 459.9261779785156, 1404.0184326171875, 662.7778930664062], [1822.73046875, 315.01898193359375, 1913.8367919921875, 772.4632568359375], [1308.7161865234375, 537.60302734375, 1353.1558837890625, 659.6798706054688]]","[0.932935893535614, 0.8614407181739807, 0.3063158690929413, 0.6614589691162109, 0.9201134443283081, 0.34197574853897095]","[[199.24446868896484, 898.1675415039062], [1702.4129028320312, 758.884765625], [371.55421447753906, 704.0337524414062], [1367.5858154296875, 662.7778930664062], [1868.2836303710938, 772.4632568359375], [1330.93603515625, 659.6798706054688]]",561942528,320,yolo26l.pt,MOT17-09
32,5.529547983314842,6,"[1, 2, 3, 4, 6, 5]","[[57.08234405517578, 231.08401489257812, 356.1318054199219, 899.2947387695312], [1617.033935546875, 373.1897277832031, 1785.1556396484375, 758.6957397460938], [332.8440856933594, 497.63983154296875, 416.8019714355469, 704.7203979492188], [1332.2200927734375, 460.88409423828125, 1405.33740234375, 662.0663452148438], [1819.9521484375, 311.24066162109375, 1912.9918212890625, 771.7379150390625], [1309.9969482421875, 537.626953125, 1353.8984375, 659.119140625]]","[0.9351354241371155, 0.8574762940406799, 0.39795100688934326, 0.6475207209587097, 0.9089348316192627, 0.362328439950943]","[[206.60707473754883, 899.2947387695312], [1701.0947875976562, 758.6957397460938], [374.8230285644531, 704.7203979492188], [1368.7787475585938, 662.0663452148438], [1866.4719848632812, 771.7379150390625], [1331.9476928710938, 659.119140625]]",561942528,320,yolo26l.pt,MOT17-09
