frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_bytes,imgsz,model,seq
11,,8,"[1, 2, 3, 7, 8, 5, 10, 4]","[[102.429931640625, 545.2211303710938, 176.645263671875, 789.3021850585938], [376.8458251953125, 396.4523010253906, 458.4302978515625, 632.7326049804688], [1359.216796875, 570.610107421875, 1434.3446044921875, 788.9688720703125], [1724.106201171875, 455.2043762207031, 1796.221435546875, 662.43505859375], [1128.611083984375, 975.154296875, 1200.555419921875, 1080.0], [538.1729736328125, 157.83885192871094, 595.540283203125, 333.19976806640625], [788.9473266601562, 146.93038940429688, 851.048095703125, 319.4700622558594], [1061.93994140625, 210.86997985839844, 1129.4437255859375, 384.8766784667969]]","[0.6555845141410828, 0.7633411884307861, 0.5140299201011658, 0.4240367114543915, 0.37863296270370483, 0.42611074447631836, 0.26924657821655273, 0.5866622924804688]","[[139.53759765625, 789.3021850585938], [417.6380615234375, 632.7326049804688], [1396.7807006835938, 788.9688720703125], [1760.163818359375, 662.43505859375], [1164.583251953125, 1080.0], [566.8566284179688, 333.19976806640625], [819.9977111816406, 319.4700622558594], [1095.6918334960938, 384.8766784667969]]",1747083264,320,yolo26m.pt,MOT17-04
12,,8,"[1, 2, 3, 7, 8, 5, 10, 4]","[[102.53588104248047, 545.2481689453125, 176.69036865234375, 789.2405395507812], [377.9867858886719, 394.64508056640625, 458.3514709472656, 627.2883911132812], [1358.858154296875, 570.8828125, 1434.5084228515625, 790.5621337890625], [1723.8101806640625, 455.4150695800781, 1796.132080078125, 662.677978515625], [1131.323486328125, 974.6411743164062, 1203.1820068359375, 1080.0], [538.04052734375, 158.6658172607422, 595.1367797851562, 333.57745361328125], [788.9078979492188, 146.7763214111328, 851.3399658203125, 320.062255859375], [1059.1500244140625, 212.028564453125, 1127.798828125, 383.84814453125]]","[0.6316921710968018, 0.7865243554115295, 0.5156775116920471, 0.3955623209476471, 0.3125642240047455, 0.39871713519096375, 0.2643238604068756, 0.5629054307937622]","[[139.6131248474121, 789.2405395507812], [418.16912841796875, 627.2883911132812], [1396.6832885742188, 790.5621337890625], [1759.9711303710938, 662.677978515625], [1167.2527465820312, 1080.0], [566.5886535644531, 333.57745361328125], [820.1239318847656, 320.062255859375], [1093.4744262695312, 383.84814453125]]",1747083264,320,yolo26m.pt,MOT17-04
13,,8,"[1, 2, 3, 7, 8, 5, 10, 4]","[[102.47709655761719, 544.9706420898438, 176.81027221679688, 789.6326904296875], [378.7523498535156, 391.8825378417969, 458.9618225097656, 624.25439453125], [1359.0511474609375, 570.6259155273438, 1434.9757080078125, 791.0989379882812], [1723.75146484375, 454.9129333496094, 1796.5611572265625, 663.2194213867188], [1133.838134765625, 973.7230834960938, 1205.611572265625, 1080.0], [537.5130615234375, 160.05514526367188, 594.3864135742188, 334.9935607910156], [788.8939819335938, 146.7248992919922, 851.634765625, 320.6941223144531], [1055.7249755859375, 212.05520629882812, 1124.589111328125, 381.6912841796875]]","[0.6469476819038391, 0.7960135340690613, 0.501166582107544, 0.43925046920776367, 0.30122876167297363, 0.4335438907146454, 0.27696946263313293, 0.5077236890792847]","[[139.64368438720703, 789.6326904296875], [418.8570861816406, 624.25439453125], [1397.013427734375, 791.0989379882812], [1760.1563110351562, 663.2194213867188], [1169.724853515625, 1080.0], [565.9497375488281, 334.9935607910156], [820.2643737792969, 320.6941223144531], [1090.1570434570312, 381.6912841796875]]",1747083264,320,yolo26m.pt,MOT17-04
14,,7,"[1, 2, 3, 7, 8, 5, 10]","[[102.52193450927734, 545.0164184570312, 176.85498046875, 789.701416015625], [379.956787109375, 390.4505310058594, 460.24176025390625, 623.133544921875], [1358.9642333984375, 570.611328125, 1435.2572021484375, 792.6053466796875], [1723.9105224609375, 455.4174499511719, 1796.9925537109375, 663.9016723632812], [1135.6717529296875, 973.3257446289062, 1207.0335693359375, 1080.0], [538.043212890625, 161.775146484375, 594.2459106445312, 334.6296081542969], [787.96435546875, 146.4493408203125, 850.9208374023438, 320.9229736328125]]","[0.6282537579536438, 0.7645573616027832, 0.4615919291973114, 0.42587196826934814, 0.30731678009033203, 0.369686096906662, 0.26326945424079895]","[[139.68845748901367, 789.701416015625], [420.0992736816406, 623.133544921875], [1397.1107177734375, 792.6053466796875], [1760.4515380859375, 663.9016723632812], [1171.3526611328125, 1080.0], [566.1445617675781, 334.6296081542969], [819.4425964355469, 320.9229736328125]]",1747083264,320,yolo26m.pt,MOT17-04
15,,7,"[1, 2, 3, 7, 8, 5, 10]","[[102.43062591552734, 544.83837890625, 176.81800842285156, 789.7156982421875], [380.5596618652344, 389.13134765625, 461.01416015625, 622.1776733398438], [1359.852783203125, 569.7651977539062, 1437.388916015625, 796.3480834960938], [1723.7197265625, 455.0272216796875, 1797.2742919921875, 664.6990356445312], [1138.5152587890625, 972.9425048828125, 1209.2412109375, 1080.0], [537.596435546875, 162.65936279296875, 593.6398315429688, 334.7047424316406], [787.8531494140625, 146.71548461914062, 850.5686645507812, 320.23089599609375]]","[0.6444569826126099, 0.760917603969574, 0.32914507389068604, 0.4403783082962036, 0.29778993129730225, 0.377062052488327, 0.2715468108654022]","[[139.62431716918945, 789.7156982421875], [420.7869110107422, 622.1776733398438], [1398.620849609375, 796.3480834960938], [1760.4970092773438, 664.6990356445312], [1173.8782348632812, 1080.0], [565.6181335449219, 334.7047424316406], [819.2109069824219, 320.23089599609375]]",1747083264,320,yolo26m.pt,MOT17-04
16,,7,"[1, 2, 3, 7, 8, 5, 10]","[[102.14399719238281, 545.0702514648438, 176.4547119140625, 789.696533203125], [380.01483154296875, 388.32861328125, 460.73779296875, 622.4596557617188], [1360.6634521484375, 569.7962646484375, 1438.4483642578125, 798.0755615234375], [1723.5440673828125, 455.1332092285156, 1796.8819580078125, 663.9458618164062], [1141.2994384765625, 972.8170166015625, 1211.0203857421875, 1080.0], [536.6905517578125, 162.65927124023438, 593.5355224609375, 336.9577331542969], [788.3214111328125, 146.8708038330078, 850.9639892578125, 319.94122314453125]]","[0.6634070873260498, 0.7312694787979126, 0.44217821955680847, 0.476509690284729, 0.2564399242401123, 0.456667423248291, 0.32533296942710876]","[[139.29935455322266, 789.696533203125], [420.3763122558594, 622.4596557617188], [1399.555908203125, 798.0755615234375], [1760.2130126953125, 663.9458618164062], [1176.159912109375, 1080.0], [565.113037109375, 336.9577331542969], [819.6427001953125, 319.94122314453125]]",1747083264,320,yolo26m.pt,MOT17-04
17,,7,"[1, 2, 3, 7, 5, 10, 9]","[[101.82601165771484, 544.719970703125, 176.2391815185547, 789.5942993164062], [380.4874572753906, 386.9677734375, 461.4872131347656, 622.5618896484375], [1360.1864013671875, 569.3262939453125, 1438.50244140625, 799.2562866210938], [1723.620361328125, 454.8943176269531, 1797.1300048828125, 664.0057373046875], [535.5302734375, 162.3538818359375, 592.9249267578125, 337.9631042480469], [788.1239624023438, 146.9080810546875, 850.958251953125, 320.3807067871094], [242.82418823242188, 366.21221923828125, 302.64544677734375, 573.2655639648438]]","[0.637378454208374, 0.7251906394958496, 0.40661874413490295, 0.4481568932533264, 0.4128607213497162, 0.3310582637786865, 0.28417056798934937]","[[139.03259658813477, 789.5942993164062], [420.9873352050781, 622.5618896484375], [1399.3444213867188, 799.2562866210938], [1760.3751831054688, 664.0057373046875], [564.2276000976562, 337.9631042480469], [819.5411071777344, 320.3807067871094], [272.7348175048828, 573.2655639648438]]",1747083264,320,yolo26m.pt,MOT17-04
18,,6,"[1, 2, 3, 7, 10, 9]","[[101.60611724853516, 544.6444091796875, 176.15328979492188, 789.7621459960938], [380.3310241699219, 385.49407958984375, 461.7667541503906, 623.1220703125], [1359.35546875, 568.6026000976562, 1438.95654296875, 802.5294799804688], [1723.6705322265625, 454.4830627441406, 1797.416748046875, 664.1840209960938], [788.0701293945312, 146.79429626464844, 851.3101196289062, 321.5390319824219], [243.5284423828125, 363.98126220703125, 302.912841796875, 572.4632568359375]]","[0.6458136439323425, 0.7114522457122803, 0.4697207808494568, 0.4656318724155426, 0.3231203556060791, 0.2766529321670532]","[[138.87970352172852, 789.7621459960938], [421.04888916015625, 623.1220703125], [1399.156005859375, 802.5294799804688], [1760.5436401367188, 664.1840209960938], [819.6901245117188, 321.5390319824219], [273.22064208984375, 572.4632568359375]]",1747083264,320,yolo26m.pt,MOT17-04
19,,8,"[1, 2, 3, 7, 10, 9, 4, 5]","[[101.48435974121094, 544.76171875, 176.0731201171875, 789.7579956054688], [380.92071533203125, 385.21722412109375, 462.2254333496094, 623.0270385742188], [1359.183837890625, 569.6968994140625, 1436.47216796875, 796.8408203125], [1723.93212890625, 454.0690002441406, 1797.8350830078125, 663.9574584960938], [787.7174072265625, 146.97869873046875, 850.706787109375, 320.7748718261719], [244.47439575195312, 368.5186462402344, 302.0751037597656, 573.4724731445312], [1025.3623046875, 205.78240966796875, 1094.422119140625, 380.26507568359375], [530.283447265625, 160.52154541015625, 589.362548828125, 341.043212890625]]","[0.6721597909927368, 0.7280611991882324, 0.45762380957603455, 0.4657991826534271, 0.3186308741569519, 0.47487640380859375, 0.3128136396408081, 0.38280773162841797]","[[138.77873992919922, 789.7579956054688], [421.5730743408203, 623.0270385742188], [1397.8280029296875, 796.8408203125], [1760.8836059570312, 663.9574584960938], [819.2120971679688, 320.7748718261719], [273.2747497558594, 573.4724731445312], [1059.8922119140625, 380.26507568359375], [559.822998046875, 341.043212890625]]",1747083264,320,yolo26m.pt,MOT17-04
20,,8,"[1, 2, 3, 7, 10, 9, 4, 5]","[[101.29139709472656, 544.7330322265625, 175.85951232910156, 789.5299682617188], [380.7898864746094, 384.362060546875, 462.1157531738281, 623.1453247070312], [1359.4273681640625, 570.64794921875, 1435.9056396484375, 795.7767944335938], [1723.812744140625, 454.5406188964844, 1797.545654296875, 663.8365478515625], [787.3386840820312, 147.1221923828125, 850.1980590820312, 320.402587890625], [244.15142822265625, 367.9912109375, 301.044189453125, 572.7572021484375], [1024.1234130859375, 201.494873046875, 1092.0771484375, 377.1353454589844], [527.8163452148438, 158.485107421875, 588.0418090820312, 342.72064208984375]]","[0.680361807346344, 0.7019363641738892, 0.4819510281085968, 0.49448513984680176, 0.316263884305954, 0.3431377112865448, 0.27718549966812134, 0.4245363771915436]","[[138.57545471191406, 789.5299682617188], [421.45281982421875, 623.1453247070312], [1397.66650390625, 795.7767944335938], [1760.67919921875, 663.8365478515625], [818.7683715820312, 320.402587890625], [272.5978088378906, 572.7572021484375], [1058.1002807617188, 377.1353454589844], [557.9290771484375, 342.72064208984375]]",1747083264,320,yolo26m.pt,MOT17-04
21,,8,"[1, 2, 3, 7, 10, 9, 4, 5]","[[101.27391052246094, 544.7260131835938, 175.83384704589844, 789.3575439453125], [380.9237365722656, 383.7488708496094, 462.17694091796875, 623.1981811523438], [1359.6260986328125, 568.9016723632812, 1437.6051025390625, 798.8876953125], [1723.5980224609375, 454.96185302734375, 1797.0885009765625, 663.5967407226562], [787.432373046875, 147.24598693847656, 850.4525146484375, 321.0086364746094], [240.52259826660156, 363.6217041015625, 297.88262939453125, 570.6444091796875], [1018.0830078125, 199.40797424316406, 1087.5252685546875, 378.9396057128906], [526.6023559570312, 158.05694580078125, 586.9534301757812, 343.9425964355469]]","[0.6803776025772095, 0.7038125395774841, 0.40683478116989136, 0.4572882056236267, 0.30524471402168274, 0.4032585918903351, 0.37217220664024353, 0.45951047539711]","[[138.5538787841797, 789.3575439453125], [421.5503387451172, 623.1981811523438], [1398.6156005859375, 798.8876953125], [1760.34326171875, 663.5967407226562], [818.9424438476562, 321.0086364746094], [269.2026138305664, 570.6444091796875], [1052.8041381835938, 378.9396057128906], [556.7778930664062, 343.9425964355469]]",1747083264,320,yolo26m.pt,MOT17-04
22,,8,"[1, 2, 3, 7, 10, 9, 4, 5]","[[101.31932067871094, 545.141845703125, 175.88858032226562, 789.4658813476562], [381.2580261230469, 383.3226623535156, 462.3153381347656, 622.986083984375], [1359.17578125, 570.037841796875, 1435.5733642578125, 795.2857055664062], [1723.242919921875, 454.60833740234375, 1796.9798583984375, 663.841796875], [787.27587890625, 147.3412628173828, 850.1786499023438, 320.6861267089844], [230.9961395263672, 356.7732849121094, 291.3436584472656, 569.8036499023438], [1008.9989624023438, 203.00177001953125, 1078.800048828125, 378.94476318359375], [526.0220947265625, 159.13446044921875, 585.655029296875, 343.9046630859375]]","[0.6640204787254333, 0.6996004581451416, 0.49108338356018066, 0.4657217860221863, 0.2845965623855591, 0.30637219548225403, 0.44991493225097656, 0.4121139645576477]","[[138.60395050048828, 789.4658813476562], [421.78668212890625, 622.986083984375], [1397.3745727539062, 795.2857055664062], [1760.1113891601562, 663.841796875], [818.7272644042969, 320.6861267089844], [261.1698989868164, 569.8036499023438], [1043.8995056152344, 378.94476318359375], [555.8385620117188, 343.9046630859375]]",1747083264,320,yolo26m.pt,MOT17-04
23,,7,"[1, 2, 3, 7, 10, 9, 5]","[[101.24027252197266, 545.38427734375, 175.81524658203125, 789.259033203125], [381.3931579589844, 383.0982666015625, 462.06817626953125, 622.3273315429688], [1359.7666015625, 570.5889892578125, 1435.3287353515625, 793.7157592773438], [1723.4942626953125, 454.8023986816406, 1797.1827392578125, 664.0934448242188], [788.095458984375, 147.141845703125, 850.96875, 320.2678527832031], [221.46917724609375, 352.2300720214844, 285.4960021972656, 570.9570922851562], [525.2055053710938, 160.01625061035156, 583.9965209960938, 343.3312683105469]]","[0.6682054996490479, 0.6679444909095764, 0.47520124912261963, 0.4682624936103821, 0.29277950525283813, 0.30014845728874207, 0.32264789938926697]","[[138.52775955200195, 789.259033203125], [421.7306671142578, 622.3273315429688], [1397.5476684570312, 793.7157592773438], [1760.3385009765625, 664.0934448242188], [819.5321044921875, 320.2678527832031], [253.4825897216797, 570.9570922851562], [554.6010131835938, 343.3312683105469]]",1747083264,320,yolo26m.pt,MOT17-04
24,,7,"[1, 2, 3, 7, 10, 5, 4]","[[101.1867446899414, 545.5509033203125, 175.83265686035156, 789.2413940429688], [381.3299255371094, 383.1721496582031, 461.3620910644531, 620.8753662109375], [1359.4991455078125, 571.3316040039062, 1434.462646484375, 792.1826782226562], [1723.2198486328125, 454.2654724121094, 1796.905029296875, 663.4828491210938], [787.9993896484375, 147.08392333984375, 850.9091796875, 320.0703125], [525.3721923828125, 161.53236389160156, 583.0022583007812, 342.1737365722656], [993.8740234375, 195.03672790527344, 1069.6531982421875, 377.66693115234375]]","[0.6824368834495544, 0.6794153451919556, 0.43520915508270264, 0.4574730396270752, 0.25915366411209106, 0.3152472674846649, 0.3908560872077942]","[[138.50970077514648, 789.2413940429688], [421.34600830078125, 620.8753662109375], [1396.9808959960938, 792.1826782226562], [1760.0624389648438, 663.4828491210938], [819.4542846679688, 320.0703125], [554.1872253417969, 342.1737365722656], [1031.7636108398438, 377.66693115234375]]",1747083264,320,yolo26m.pt,MOT17-04
25,,9,"[1, 2, 3, 7, 10, 5, 32, 4, 8]","[[100.99063873291016, 545.7954711914062, 175.6007843017578, 788.9600830078125], [381.7568359375, 382.6972961425781, 461.3800964355469, 619.2752075195312], [1359.2471923828125, 570.8329467773438, 1434.2681884765625, 792.0494995117188], [1723.0859375, 454.4512023925781, 1797.0072021484375, 664.4921875], [787.6734619140625, 146.73849487304688, 850.9764404296875, 321.284423828125], [527.6603393554688, 164.0563201904297, 583.5713500976562, 339.9555358886719], [1031.1318359375, 149.88644409179688, 1087.02490234375, 316.5103759765625], [990.3414916992188, 198.83016967773438, 1067.5936279296875, 377.064208984375], [1157.673828125, 973.291259765625, 1226.10693359375, 1079.948974609375]]","[0.6823023557662964, 0.7241318821907043, 0.4094158411026001, 0.4705921411514282, 0.26272615790367126, 0.28152361512184143, 0.40539470314979553, 0.5379161834716797, 0.27248653769493103]","[[138.29571151733398, 788.9600830078125], [421.56846618652344, 619.2752075195312], [1396.7576904296875, 792.0494995117188], [1760.0465698242188, 664.4921875], [819.324951171875, 321.284423828125], [555.6158447265625, 339.9555358886719], [1059.078369140625, 316.5103759765625], [1028.9675598144531, 377.064208984375], [1191.890380859375, 1079.948974609375]]",1747083264,320,yolo26m.pt,MOT17-04
