frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_bytes,imgsz,model,seq
11,,4,"[1, 2, 5, 13]","[[1680.4932861328125, 392.13677978515625, 1856.653564453125, 741.293701171875], [15.095803260803223, 225.8126678466797, 165.5809783935547, 895.7948608398438], [1302.379150390625, 456.9308776855469, 1389.8258056640625, 655.8223266601562], [1346.1700439453125, 473.2104797363281, 1391.7730712890625, 654.7562255859375]]","[0.8401771783828735, 0.6483726501464844, 0.5473712086677551, 0.49328282475471497]","[[1768.5734252929688, 741.293701171875], [90.33839082717896, 895.7948608398438], [1346.1024780273438, 655.8223266601562], [1368.9715576171875, 654.7562255859375]]",118373376,512,yolo26n.pt,MOT17-09
12,,5,"[1, 2, 5, 13, 6]","[[1678.8651123046875, 391.3498229980469, 1854.1617431640625, 741.5689697265625], [16.019729614257812, 228.49127197265625, 168.8787384033203, 897.1520385742188], [1303.9732666015625, 457.607421875, 1391.8787841796875, 658.51171875], [1347.6785888671875, 476.94464111328125, 1393.0849609375, 658.102783203125], [1873.017578125, 378.85650634765625, 1914.2513427734375, 593.5882568359375]]","[0.847145140171051, 0.7977193593978882, 0.49009618163108826, 0.5622241497039795, 0.5546417236328125]","[[1766.513427734375, 741.5689697265625], [92.44923400878906, 897.1520385742188], [1347.926025390625, 658.51171875], [1370.3817749023438, 658.102783203125], [1893.6344604492188, 593.5882568359375]]",118373376,512,yolo26n.pt,MOT17-09
13,,5,"[1, 2, 5, 13, 6]","[[1676.494384765625, 385.9133605957031, 1853.5284423828125, 742.6373291015625], [15.83247184753418, 227.76612854003906, 176.22816467285156, 918.1351318359375], [1302.5980224609375, 457.61981201171875, 1391.1767578125, 660.4076538085938], [1350.6763916015625, 473.3827819824219, 1397.1265869140625, 659.5800170898438], [1869.886962890625, 377.01666259765625, 1914.270263671875, 602.4490966796875]]","[0.8297770023345947, 0.7261349558830261, 0.5379489064216614, 0.35128867626190186, 0.38956284523010254]","[[1765.0114135742188, 742.6373291015625], [96.03031826019287, 918.1351318359375], [1346.8873901367188, 660.4076538085938], [1373.9014892578125, 659.5800170898438], [1892.07861328125, 602.4490966796875]]",118373376,512,yolo26n.pt,MOT17-09
14,,6,"[1, 2, 5, 13, 6, 16]","[[1674.3839111328125, 378.9012145996094, 1853.5504150390625, 743.199462890625], [15.905858993530273, 229.48922729492188, 181.29010009765625, 929.4152221679688], [1302.043212890625, 458.5829162597656, 1390.5908203125, 661.4955444335938], [1352.054443359375, 476.2690124511719, 1397.7921142578125, 659.751708984375], [1865.5357666015625, 374.4627990722656, 1916.076171875, 629.240234375], [1.305828332901001, 233.67005920410156, 192.96580505371094, 933.338623046875]]","[0.8536103367805481, 0.8755642771720886, 0.36978068947792053, 0.3755800724029541, 0.774652361869812, 0.5098060369491577]","[[1763.9671630859375, 743.199462890625], [98.59797954559326, 929.4152221679688], [1346.3170166015625, 661.4955444335938], [1374.9232788085938, 659.751708984375], [1890.8059692382812, 629.240234375], [97.13581669330597, 933.338623046875]]",118373376,512,yolo26n.pt,MOT17-09
15,,6,"[1, 2, 5, 13, 6, 16]","[[1673.690673828125, 377.4315490722656, 1851.8060302734375, 742.5677490234375], [15.555583953857422, 227.86056518554688, 183.005859375, 924.09521484375], [1300.1168212890625, 459.4781799316406, 1388.4586181640625, 662.0689086914062], [1353.2374267578125, 482.5881042480469, 1397.47412109375, 659.7696533203125], [1864.033203125, 374.3280029296875, 1918.7769775390625, 652.1299438476562], [4.190736770629883, 232.173095703125, 194.367919921875, 925.7669677734375]]","[0.8676074147224426, 0.45345577597618103, 0.3603862524032593, 0.26526570320129395, 0.6859973669052124, 0.8634443283081055]","[[1762.7483520507812, 742.5677490234375], [99.28072166442871, 924.09521484375], [1344.2877197265625, 662.0689086914062], [1375.3557739257812, 659.7696533203125], [1891.4050903320312, 652.1299438476562], [99.27932834625244, 925.7669677734375]]",118373376,512,yolo26n.pt,MOT17-09
16,,6,"[1, 2, 5, 13, 6, 16]","[[1670.218994140625, 375.91253662109375, 1846.652099609375, 742.0454711914062], [15.51776123046875, 227.99478149414062, 184.81761169433594, 919.4323120117188], [1298.8001708984375, 459.6407165527344, 1387.2174072265625, 663.4189453125], [1359.694091796875, 490.3449401855469, 1401.6231689453125, 657.6622314453125], [1862.0584716796875, 373.611572265625, 1919.3895263671875, 665.429443359375], [6.4215264320373535, 232.2897186279297, 195.4660186767578, 920.4035034179688]]","[0.8675695657730103, 0.4179464280605316, 0.6065619587898254, 0.35746029019355774, 0.7076277136802673, 0.8337803483009338]","[[1758.435546875, 742.0454711914062], [100.16768646240234, 919.4323120117188], [1343.0087890625, 663.4189453125], [1380.6586303710938, 657.6622314453125], [1890.7239990234375, 665.429443359375], [100.94377255439758, 920.4035034179688]]",118373376,512,yolo26n.pt,MOT17-09
17,,6,"[1, 5, 13, 6, 19, 20]","[[1669.2867431640625, 375.3289489746094, 1844.8392333984375, 742.6051025390625], [1298.911376953125, 458.551025390625, 1387.5850830078125, 664.1649169921875], [1362.666748046875, 489.5982360839844, 1404.5518798828125, 656.8375854492188], [1861.1580810546875, 370.934326171875, 1919.82080078125, 670.4498291015625], [1808.911376953125, 439.7827453613281, 1862.9398193359375, 617.7276611328125], [1305.13623046875, 463.6656494140625, 1378.372314453125, 664.1220703125]]","[0.8496609330177307, 0.5775753855705261, 0.36528441309928894, 0.5418407320976257, 0.4680459499359131, 0.3227277398109436]","[[1757.06298828125, 742.6051025390625], [1343.2482299804688, 664.1649169921875], [1383.6093139648438, 656.8375854492188], [1890.4894409179688, 670.4498291015625], [1835.9255981445312, 617.7276611328125], [1341.7542724609375, 664.1220703125]]",118373376,512,yolo26n.pt,MOT17-09
18,,6,"[1, 13, 6, 19, 20, 2]","[[1665.1693115234375, 372.6864318847656, 1840.9495849609375, 743.2474975585938], [1363.913818359375, 485.7470397949219, 1407.03955078125, 658.1349487304688], [1856.5040283203125, 368.7020568847656, 1920.0, 713.3282470703125], [1808.62109375, 439.69049072265625, 1863.134521484375, 619.3170776367188], [1300.86865234375, 459.3028564453125, 1376.629638671875, 666.3992919921875], [23.339202880859375, 232.61317443847656, 195.08775329589844, 911.691650390625]]","[0.8569866418838501, 0.40362897515296936, 0.7732113599777222, 0.5124949216842651, 0.5285930633544922, 0.9061367511749268]","[[1753.0594482421875, 743.2474975585938], [1385.4766845703125, 658.1349487304688], [1888.2520141601562, 713.3282470703125], [1835.8778076171875, 619.3170776367188], [1338.7491455078125, 666.3992919921875], [109.2134780883789, 911.691650390625]]",118373376,512,yolo26n.pt,MOT17-09
19,,6,"[1, 13, 6, 19, 2, 5]","[[1660.26318359375, 371.4046630859375, 1836.51708984375, 745.3241577148438], [1367.19580078125, 480.1528625488281, 1411.835205078125, 658.650390625], [1854.0792236328125, 359.7226257324219, 1920.0, 731.2150268554688], [1807.54736328125, 439.0653076171875, 1862.2628173828125, 619.4697265625], [24.046968460083008, 233.9429473876953, 199.78985595703125, 908.2741088867188], [1299.333251953125, 457.1713562011719, 1388.1829833984375, 665.9783325195312]]","[0.8528319001197815, 0.38497039675712585, 0.7960067391395569, 0.4970456659793854, 0.9124103784561157, 0.40280336141586304]","[[1748.39013671875, 745.3241577148438], [1389.5155029296875, 658.650390625], [1887.0396118164062, 731.2150268554688], [1834.9050903320312, 619.4697265625], [111.91841220855713, 908.2741088867188], [1343.7581176757812, 665.9783325195312]]",118373376,512,yolo26n.pt,MOT17-09
20,,6,"[1, 13, 6, 19, 2, 5]","[[1655.36572265625, 370.0417785644531, 1832.430419921875, 747.9901123046875], [1370.7646484375, 479.5414733886719, 1415.4066162109375, 658.5164794921875], [1853.055908203125, 352.05377197265625, 1920.0, 742.1774291992188], [1808.03271484375, 440.6958923339844, 1862.4114990234375, 619.6763305664062], [26.703336715698242, 235.83847045898438, 207.2299346923828, 905.4529418945312], [1302.447021484375, 456.4612731933594, 1390.74462890625, 665.95263671875]]","[0.83937007188797, 0.302171528339386, 0.8209001421928406, 0.38837355375289917, 0.9010837078094482, 0.39112624526023865]","[[1743.8980712890625, 747.9901123046875], [1393.0856323242188, 658.5164794921875], [1886.5279541015625, 742.1774291992188], [1835.2221069335938, 619.6763305664062], [116.96663570404053, 905.4529418945312], [1346.5958251953125, 665.95263671875]]",118373376,512,yolo26n.pt,MOT17-09
21,,5,"[1, 13, 6, 2, 5]","[[1650.775390625, 370.3040771484375, 1827.5479736328125, 749.588134765625], [1372.7830810546875, 479.2220458984375, 1417.531982421875, 658.668212890625], [1852.1348876953125, 339.5462341308594, 1920.0, 749.2632446289062], [29.430822372436523, 237.4363250732422, 215.3173828125, 902.521240234375], [1308.59228515625, 455.7514343261719, 1395.9935302734375, 665.6450805664062]]","[0.8564151525497437, 0.2578459084033966, 0.8233781456947327, 0.9081581830978394, 0.43173930048942566]","[[1739.1616821289062, 749.588134765625], [1395.1575317382812, 658.668212890625], [1886.0674438476562, 749.2632446289062], [122.37410259246826, 902.521240234375], [1352.2929077148438, 665.6450805664062]]",118373376,512,yolo26n.pt,MOT17-09
22,,6,"[1, 13, 6, 2, 5, 21]","[[1649.606689453125, 372.13653564453125, 1824.6729736328125, 750.3604736328125], [1373.681884765625, 478.2032775878906, 1418.8787841796875, 658.912841796875], [1852.0223388671875, 333.5669860839844, 1920.0, 752.997802734375], [30.06725311279297, 238.7075653076172, 221.5659942626953, 900.8988647460938], [1312.9093017578125, 455.9447021484375, 1398.9139404296875, 665.2907104492188], [1327.0194091796875, 465.9135437011719, 1392.832275390625, 661.8550415039062]]","[0.8176767826080322, 0.2824607193470001, 0.8331841230392456, 0.9218583106994629, 0.3852633237838745, 0.4246271550655365]","[[1737.1398315429688, 750.3604736328125], [1396.2803344726562, 658.912841796875], [1886.0111694335938, 752.997802734375], [125.81662368774414, 900.8988647460938], [1355.91162109375, 665.2907104492188], [1359.9258422851562, 661.8550415039062]]",118373376,512,yolo26n.pt,MOT17-09
23,,6,"[1, 13, 6, 2, 5, 21]","[[1646.2088623046875, 373.752685546875, 1820.6463623046875, 753.2661743164062], [1373.9449462890625, 476.55511474609375, 1419.4180908203125, 658.1790161132812], [1851.6944580078125, 342.1766662597656, 1920.0, 758.3958740234375], [34.686920166015625, 239.1072235107422, 233.75148010253906, 900.2210083007812], [1319.169189453125, 457.6647033691406, 1402.40478515625, 663.1791381835938], [1328.7911376953125, 466.8126220703125, 1393.5135498046875, 659.5693359375]]","[0.8535793423652649, 0.3392762839794159, 0.8396925926208496, 0.9253157377243042, 0.29342126846313477, 0.38825032114982605]","[[1733.4276123046875, 753.2661743164062], [1396.6815185546875, 658.1790161132812], [1885.8472290039062, 758.3958740234375], [134.21920013427734, 900.2210083007812], [1360.7869873046875, 663.1791381835938], [1361.15234375, 659.5693359375]]",118373376,512,yolo26n.pt,MOT17-09
24,,7,"[1, 13, 6, 2, 5, 21, 3]","[[1647.185302734375, 376.7175598144531, 1820.820556640625, 754.137451171875], [1374.1922607421875, 476.8966979980469, 1419.8614501953125, 659.4143676757812], [1849.1190185546875, 346.8011169433594, 1920.0, 761.5086059570312], [40.60605239868164, 238.26695251464844, 248.85797119140625, 899.1198120117188], [1319.174072265625, 458.5436096191406, 1402.0133056640625, 664.001953125], [1329.1033935546875, 467.0187072753906, 1394.3636474609375, 661.3504638671875], [310.65985107421875, 451.40087890625, 408.53009033203125, 709.440185546875]]","[0.8552026152610779, 0.32310470938682556, 0.8266556262969971, 0.4925132691860199, 0.4059571325778961, 0.3578774631023407, 0.49175480008125305]","[[1734.0029296875, 754.137451171875], [1397.02685546875, 659.4143676757812], [1884.5595092773438, 761.5086059570312], [144.73201179504395, 899.1198120117188], [1360.5936889648438, 664.001953125], [1361.7335205078125, 661.3504638671875], [359.594970703125, 709.440185546875]]",118373376,512,yolo26n.pt,MOT17-09
25,,7,"[1, 13, 6, 2, 5, 21, 3]","[[1644.574462890625, 377.89544677734375, 1817.770263671875, 754.998291015625], [1374.388671875, 477.4386291503906, 1419.8291015625, 659.1622924804688], [1844.821533203125, 349.8575439453125, 1917.427490234375, 761.0081176757812], [48.19720458984375, 236.433349609375, 268.55877685546875, 900.7398681640625], [1320.1370849609375, 457.9975891113281, 1403.14697265625, 664.7481689453125], [1329.35400390625, 465.4006042480469, 1395.172607421875, 661.5289916992188], [310.6165771484375, 451.0799560546875, 408.5534362792969, 708.9497680664062]]","[0.7680479884147644, 0.28210020065307617, 0.7901144027709961, 0.931151807308197, 0.4208523631095886, 0.38119861483573914, 0.44909271597862244]","[[1731.17236328125, 754.998291015625], [1397.10888671875, 659.1622924804688], [1881.12451171875, 761.0081176757812], [158.37799072265625, 900.7398681640625], [1361.6420288085938, 664.7481689453125], [1362.2633056640625, 661.5289916992188], [359.5850067138672, 708.9497680664062]]",118373376,512,yolo26n.pt,MOT17-09
26,,7,"[1, 13, 6, 2, 5, 21, 3]","[[1635.987060546875, 382.1499938964844, 1806.8876953125, 757.4055786132812], [1374.6365966796875, 478.7663879394531, 1419.5498046875, 658.6326904296875], [1842.0391845703125, 348.2716064453125, 1916.0665283203125, 763.0187377929688], [51.969581604003906, 235.22535705566406, 284.5204162597656, 902.129150390625], [1321.0333251953125, 458.6820983886719, 1403.1610107421875, 664.8823852539062], [1329.6705322265625, 465.9613342285156, 1394.9974365234375, 661.0079956054688], [320.1358337402344, 450.06695556640625, 415.203857421875, 707.1142578125]]","[0.8089638352394104, 0.31766775250434875, 0.8127055168151855, 0.9285646080970764, 0.39042603969573975, 0.3658183217048645, 0.613624632358551]","[[1721.4373779296875, 757.4055786132812], [1397.0932006835938, 658.6326904296875], [1879.0528564453125, 763.0187377929688], [168.24499893188477, 902.129150390625], [1362.09716796875, 664.8823852539062], [1362.333984375, 661.0079956054688], [367.6698455810547, 707.1142578125]]",118373376,512,yolo26n.pt,MOT17-09
27,,7,"[1, 13, 6, 2, 5, 21, 3]","[[1632.240966796875, 379.9703674316406, 1803.352294921875, 757.9700317382812], [1373.93798828125, 478.61749267578125, 1419.035888671875, 659.6369018554688], [1841.428466796875, 348.21929931640625, 1916.16943359375, 763.8538208007812], [50.12034225463867, 234.45213317871094, 293.1921081542969, 902.1683959960938], [1323.7904052734375, 458.7290954589844, 1404.8253173828125, 664.06884765625], [1330.97216796875, 466.0320739746094, 1396.243896484375, 661.1180419921875], [314.22021484375, 446.9149169921875, 411.8309631347656, 708.2350463867188]]","[0.8386215567588806, 0.2974935472011566, 0.8401922583580017, 0.8893144726753235, 0.3832646310329437, 0.3309578597545624, 0.5969772934913635]","[[1717.796630859375, 757.9700317382812], [1396.4869384765625, 659.6369018554688], [1878.7989501953125, 763.8538208007812], [171.65622520446777, 902.1683959960938], [1364.307861328125, 664.06884765625], [1363.6080322265625, 661.1180419921875], [363.0255889892578, 708.2350463867188]]",118373376,512,yolo26n.pt,MOT17-09
28,,6,"[1, 13, 6, 2, 21, 3]","[[1631.2325439453125, 376.0181884765625, 1803.527099609375, 758.5458984375], [1373.164794921875, 477.7276306152344, 1418.2789306640625, 659.1675415039062], [1835.9547119140625, 330.2352600097656, 1915.122314453125, 765.369873046875], [51.326053619384766, 233.8601837158203, 305.28985595703125, 901.5687866210938], [1334.833984375, 467.710693359375, 1399.243896484375, 659.5831909179688], [321.8420104980469, 445.6807556152344, 417.5715637207031, 707.4444580078125]]","[0.8333927989006042, 0.36399245262145996, 0.8286613821983337, 0.8978086709976196, 0.28642696142196655, 0.40077412128448486]","[[1717.3798217773438, 758.5458984375], [1395.7218627929688, 659.1675415039062], [1875.5385131835938, 765.369873046875], [178.307954788208, 901.5687866210938], [1367.0389404296875, 659.5831909179688], [369.706787109375, 707.4444580078125]]",118373376,512,yolo26n.pt,MOT17-09
29,,6,"[1, 13, 6, 2, 21, 3]","[[1633.0032958984375, 374.3930358886719, 1805.533447265625, 758.2826538085938], [1372.8739013671875, 477.8827209472656, 1418.224365234375, 660.656982421875], [1833.0140380859375, 324.27447509765625, 1914.6107177734375, 767.350830078125], [51.81278610229492, 232.69522094726562, 316.84381103515625, 900.8402709960938], [1336.38720703125, 468.8919982910156, 1400.5885009765625, 659.5701293945312], [331.410888671875, 473.6455993652344, 416.0555725097656, 705.6254272460938]]","[0.8435408473014832, 0.4489903151988983, 0.8214495182037354, 0.9039300084114075, 0.2920527458190918, 0.5501386523246765]","[[1719.2683715820312, 758.2826538085938], [1395.5491333007812, 660.656982421875], [1873.8123779296875, 767.350830078125], [184.3282985687256, 900.8402709960938], [1368.4878540039062, 659.5701293945312], [373.7332305908203, 705.6254272460938]]",118373376,512,yolo26n.pt,MOT17-09
30,,7,"[1, 13, 6, 2, 21, 3, 5]","[[1629.5850830078125, 370.3168640136719, 1802.9351806640625, 758.1712036132812], [1372.9998779296875, 478.3486633300781, 1418.4871826171875, 661.3653564453125], [1828.2261962890625, 317.1246643066406, 1912.995849609375, 769.3875732421875], [56.52345657348633, 229.82049560546875, 335.1351623535156, 901.3737182617188], [1336.15869140625, 468.8894348144531, 1400.6297607421875, 659.8053588867188], [338.0606689453125, 492.90447998046875, 414.7355041503906, 701.8560180664062], [1328.3197021484375, 463.2477722167969, 1406.58740234375, 662.650390625]]","[0.8268176317214966, 0.43336746096611023, 0.8384292721748352, 0.877005934715271, 0.3167725205421448, 0.2548973858356476, 0.3057224452495575]","[[1716.2601318359375, 758.1712036132812], [1395.7435302734375, 661.3653564453125], [1870.6110229492188, 769.3875732421875], [195.82930946350098, 901.3737182617188], [1368.3942260742188, 659.8053588867188], [376.39808654785156, 701.8560180664062], [1367.4535522460938, 662.650390625]]",118373376,512,yolo26n.pt,MOT17-09
31,4.0737230447120965,6,"[1, 13, 6, 2, 21, 5]","[[1625.69384765625, 369.610107421875, 1798.1676025390625, 758.2269897460938], [1373.6943359375, 479.09161376953125, 1418.85791015625, 660.3817749023438], [1825.1954345703125, 312.2177429199219, 1912.6279296875, 771.2267456054688], [59.565284729003906, 230.2763214111328, 350.5586853027344, 901.162841796875], [1336.099609375, 468.75189208984375, 1401.15966796875, 660.5492553710938], [1328.0875244140625, 463.7526550292969, 1405.8699951171875, 662.6185302734375]]","[0.7758327722549438, 0.3896622359752655, 0.8364965319633484, 0.8836734890937805, 0.25145667791366577, 0.28527674078941345]","[[1711.9307250976562, 758.2269897460938], [1396.276123046875, 660.3817749023438], [1868.9116821289062, 771.2267456054688], [205.06198501586914, 901.162841796875], [1368.629638671875, 660.5492553710938], [1366.978759765625, 662.6185302734375]]",118373376,512,yolo26n.pt,MOT17-09
32,4.0801489958539605,6,"[1, 13, 6, 2, 21, 5]","[[1622.5035400390625, 370.113525390625, 1793.5565185546875, 757.956298828125], [1374.0885009765625, 479.5115051269531, 1419.0294189453125, 659.2843017578125], [1822.9317626953125, 308.8431396484375, 1912.49951171875, 771.704345703125], [60.04793167114258, 231.2259521484375, 362.61077880859375, 900.1519775390625], [1335.6612548828125, 468.90045166015625, 1401.3524169921875, 661.6178588867188], [1327.625244140625, 464.9228210449219, 1404.856201171875, 662.7434692382812]]","[0.7547531723976135, 0.36268720030784607, 0.8362486958503723, 0.8947818279266357, 0.2638940215110779, 0.2942810356616974]","[[1708.030029296875, 757.956298828125], [1396.5589599609375, 659.2843017578125], [1867.7156372070312, 771.704345703125], [211.32935523986816, 900.1519775390625], [1368.5068359375, 661.6178588867188], [1366.24072265625, 662.7434692382812]]",118373376,512,yolo26n.pt,MOT17-09
33,4.073671996593475,6,"[1, 13, 6, 2, 21, 5]","[[1623.972412109375, 370.2418518066406, 1795.21826171875, 758.7781372070312], [1374.3189697265625, 480.47015380859375, 1419.45703125, 660.4865112304688], [1819.561767578125, 307.1645812988281, 1911.27001953125, 771.7183227539062], [57.236148834228516, 235.112060546875, 369.59283447265625, 900.5617065429688], [1333.337646484375, 469.2491149902344, 1399.1435546875, 661.7113037109375], [1325.969970703125, 465.4040222167969, 1402.97216796875, 663.0894775390625]]","[0.776817262172699, 0.3742690682411194, 0.8599814176559448, 0.8964784741401672, 0.26069629192352295, 0.32813510298728943]","[[1709.5953369140625, 758.7781372070312], [1396.8880004882812, 660.4865112304688], [1865.4158935546875, 771.7183227539062], [213.41449165344238, 900.5617065429688], [1366.2406005859375, 661.7113037109375], [1364.4710693359375, 663.0894775390625]]",118373376,512,yolo26n.pt,MOT17-09
