frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_bytes,imgsz,model,seq
11,,6,"[1, 2, 3, 4, 5, 6]","[[1683.3795166015625, 389.3257141113281, 1846.4453125, 742.7431030273438], [12.269220352172852, 223.03379821777344, 164.73126220703125, 904.2128295898438], [1312.830322265625, 458.16302490234375, 1384.5509033203125, 658.300048828125], [1280.3162841796875, 539.4883422851562, 1332.4521484375, 659.2683715820312], [1869.8912353515625, 360.5647277832031, 1917.5535888671875, 602.0045166015625], [272.91241455078125, 455.4789733886719, 370.353515625, 702.458740234375]]","[0.9059106707572937, 0.9389805197715759, 0.7121027708053589, 0.7615168690681458, 0.843309760093689, 0.6166335940361023]","[[1764.9124145507812, 742.7431030273438], [88.50024127960205, 904.2128295898438], [1348.6906127929688, 658.300048828125], [1306.3842163085938, 659.2683715820312], [1893.722412109375, 602.0045166015625], [321.6329650878906, 702.458740234375]]",684194816,576,yolo26x.pt,MOT17-09
12,,8,"[1, 2, 3, 4, 5, 6, 10, 7]","[[1680.291748046875, 388.7560729980469, 1842.457275390625, 743.4334106445312], [13.663507461547852, 224.92198181152344, 168.10394287109375, 904.245849609375], [1315.16650390625, 458.64569091796875, 1387.908447265625, 659.58349609375], [1281.8006591796875, 539.4487915039062, 1333.583251953125, 659.6293334960938], [1867.599609375, 356.3312683105469, 1918.0496826171875, 611.2198486328125], [275.3492736816406, 455.00091552734375, 371.0471496582031, 703.2696533203125], [1311.164306640625, 459.08074951171875, 1389.623779296875, 658.9952392578125], [117.67022705078125, 504.9232177734375, 202.49038696289062, 739.930419921875]]","[0.9054416418075562, 0.9351581335067749, 0.6807507276535034, 0.7510421872138977, 0.8424888849258423, 0.6701825857162476, 0.4499285817146301, 0.25684618949890137]","[[1761.37451171875, 743.4334106445312], [90.8837251663208, 904.245849609375], [1351.5374755859375, 659.58349609375], [1307.6919555664062, 659.6293334960938], [1892.8246459960938, 611.2198486328125], [323.1982116699219, 703.2696533203125], [1350.39404296875, 658.9952392578125], [160.08030700683594, 739.930419921875]]",684194816,576,yolo26x.pt,MOT17-09
13,,7,"[1, 2, 3, 4, 5, 6, 7]","[[1675.74462890625, 387.2153015136719, 1837.780029296875, 743.8381958007812], [13.981269836425781, 226.25416564941406, 173.85580444335938, 918.8798217773438], [1316.6351318359375, 458.65740966796875, 1389.756591796875, 659.5132446289062], [1283.41796875, 539.0105590820312, 1335.2012939453125, 660.0922241210938], [1864.93115234375, 351.15264892578125, 1918.633056640625, 622.32275390625], [268.13726806640625, 455.3404235839844, 363.5016784667969, 702.6631469726562], [117.83038330078125, 501.87432861328125, 202.85203552246094, 739.8883666992188]]","[0.9098881483078003, 0.9444923400878906, 0.7490648031234741, 0.8071351647377014, 0.7864625453948975, 0.43182843923568726, 0.5073747038841248]","[[1756.7623291015625, 743.8381958007812], [93.91853713989258, 918.8798217773438], [1353.1958618164062, 659.5132446289062], [1309.3096313476562, 660.0922241210938], [1891.7821044921875, 622.32275390625], [315.81947326660156, 702.6631469726562], [160.3412094116211, 739.8883666992188]]",684194816,576,yolo26x.pt,MOT17-09
14,,7,"[1, 2, 3, 4, 6, 7, 15]","[[1675.1944580078125, 385.47979736328125, 1837.3853759765625, 743.8463745117188], [14.48688793182373, 227.79246520996094, 177.80197143554688, 923.7920532226562], [1318.0159912109375, 459.1698303222656, 1391.48828125, 659.7823486328125], [1284.18505859375, 538.9525146484375, 1335.6129150390625, 660.2949829101562], [266.1005859375, 456.0345764160156, 361.51385498046875, 702.41455078125], [120.2479248046875, 520.6263427734375, 198.8374481201172, 740.6808471679688], [1808.0762939453125, 442.29315185546875, 1855.2789306640625, 619.7434692382812]]","[0.9132964611053467, 0.9463621377944946, 0.7908816337585449, 0.7915552258491516, 0.7885704040527344, 0.407848984003067, 0.5164371132850647]","[[1756.2899169921875, 743.8463745117188], [96.1444296836853, 923.7920532226562], [1354.7521362304688, 659.7823486328125], [1309.8989868164062, 660.2949829101562], [313.8072204589844, 702.41455078125], [159.54268646240234, 740.6808471679688], [1831.6776123046875, 619.7434692382812]]",684194816,576,yolo26x.pt,MOT17-09
15,,8,"[1, 2, 3, 4, 6, 7, 15, 5]","[[1672.9176025390625, 383.1977844238281, 1835.593017578125, 743.7766723632812], [15.674031257629395, 230.4526824951172, 181.01107788085938, 922.1316528320312], [1320.045166015625, 458.6900939941406, 1394.0408935546875, 660.5175170898438], [1285.8406982421875, 538.2833862304688, 1336.9415283203125, 660.220703125], [267.7486877441406, 455.7178955078125, 364.7911376953125, 702.2650756835938], [120.6013412475586, 530.4404296875, 195.47300720214844, 740.8720703125], [1811.8902587890625, 441.88690185546875, 1859.601806640625, 620.3258056640625], [1859.3199462890625, 338.1587219238281, 1920.0, 651.8638916015625]]","[0.9096766710281372, 0.9465130567550659, 0.8390640020370483, 0.8187676668167114, 0.3209220767021179, 0.3617709279060364, 0.6184971928596497, 0.555823802947998]","[[1754.2553100585938, 743.7766723632812], [98.34255456924438, 922.1316528320312], [1357.0430297851562, 660.5175170898438], [1311.39111328125, 660.220703125], [316.26991271972656, 702.2650756835938], [158.03717422485352, 740.8720703125], [1835.7460327148438, 620.3258056640625], [1889.6599731445312, 651.8638916015625]]",684194816,576,yolo26x.pt,MOT17-09
16,,8,"[1, 2, 3, 4, 6, 7, 15, 5]","[[1667.6905517578125, 380.63653564453125, 1830.0067138671875, 742.806640625], [16.393505096435547, 231.6741485595703, 184.14495849609375, 919.8507690429688], [1321.0394287109375, 458.9757995605469, 1395.0606689453125, 660.4271850585938], [1287.308349609375, 538.0279541015625, 1338.0223388671875, 660.2259521484375], [271.188232421875, 455.40179443359375, 370.3970031738281, 701.670654296875], [121.6739273071289, 537.2896728515625, 194.5638885498047, 742.0035400390625], [1814.0843505859375, 442.3974304199219, 1862.071533203125, 620.114990234375], [1857.8538818359375, 334.0927429199219, 1920.0, 661.1282348632812]]","[0.8845188021659851, 0.9416050910949707, 0.8291639089584351, 0.8247469067573547, 0.2916812002658844, 0.3724285066127777, 0.727988064289093, 0.5209144949913025]","[[1748.8486328125, 742.806640625], [100.26923179626465, 919.8507690429688], [1358.050048828125, 660.4271850585938], [1312.6653442382812, 660.2259521484375], [320.79261779785156, 701.670654296875], [158.1189079284668, 742.0035400390625], [1838.0779418945312, 620.114990234375], [1888.9269409179688, 661.1282348632812]]",684194816,576,yolo26x.pt,MOT17-09
17,,8,"[1, 2, 3, 4, 6, 7, 15, 5]","[[1663.928955078125, 379.51690673828125, 1826.501708984375, 743.1090698242188], [17.856382369995117, 233.1549835205078, 188.24191284179688, 917.3569946289062], [1322.2666015625, 460.31494140625, 1396.1993408203125, 661.22509765625], [1289.341796875, 537.8941650390625, 1339.48193359375, 659.936279296875], [273.32598876953125, 458.17218017578125, 374.1766662597656, 701.0118408203125], [121.92728424072266, 538.8764038085938, 194.22647094726562, 741.77197265625], [1816.2601318359375, 442.7160949707031, 1864.4630126953125, 619.2103881835938], [1856.4453125, 330.15789794921875, 1920.0, 667.5109252929688]]","[0.9070612788200378, 0.9537633657455444, 0.8572379350662231, 0.8284759521484375, 0.5934280157089233, 0.5133456587791443, 0.7290867567062378, 0.9079700112342834]","[[1745.21533203125, 743.1090698242188], [103.049147605896, 917.3569946289062], [1359.2329711914062, 661.22509765625], [1314.411865234375, 659.936279296875], [323.75132751464844, 701.0118408203125], [158.07687759399414, 741.77197265625], [1840.361572265625, 619.2103881835938], [1888.22265625, 667.5109252929688]]",684194816,576,yolo26x.pt,MOT17-09
18,,8,"[1, 2, 3, 4, 6, 7, 15, 5]","[[1659.42041015625, 379.21905517578125, 1822.6016845703125, 743.4561157226562], [20.148107528686523, 234.16183471679688, 193.1783447265625, 911.7901611328125], [1324.1781005859375, 461.3146057128906, 1398.2618408203125, 662.0945434570312], [1290.937744140625, 537.8157958984375, 1340.560546875, 659.8558959960938], [274.86846923828125, 457.3358154296875, 379.8853759765625, 701.6109008789062], [125.66525268554688, 539.36572265625, 197.50962829589844, 742.3737182617188], [1817.4317626953125, 444.2193908691406, 1865.68359375, 619.3502807617188], [1851.8680419921875, 327.2818603515625, 1920.0, 711.00830078125]]","[0.5242326855659485, 0.9191969633102417, 0.8148809671401978, 0.8277467489242554, 0.38182783126831055, 0.30896812677383423, 0.6829909682273865, 0.7593627572059631]","[[1741.0110473632812, 743.4561157226562], [106.66322612762451, 911.7901611328125], [1361.219970703125, 662.0945434570312], [1315.7491455078125, 659.8558959960938], [327.3769226074219, 701.6109008789062], [161.58744049072266, 742.3737182617188], [1841.5576782226562, 619.3502807617188], [1885.9340209960938, 711.00830078125]]",684194816,576,yolo26x.pt,MOT17-09
19,,9,"[1, 2, 3, 4, 6, 15, 5, 18, 19]","[[1655.6383056640625, 379.0278015136719, 1820.364013671875, 745.1193237304688], [22.748275756835938, 235.63697814941406, 199.25233459472656, 907.7234497070312], [1324.6907958984375, 461.65484619140625, 1398.7630615234375, 662.6338500976562], [1292.8699951171875, 537.61865234375, 1342.237060546875, 659.6734619140625], [273.811279296875, 456.3544006347656, 383.11102294921875, 701.7764282226562], [1816.701904296875, 445.990478515625, 1864.90185546875, 619.1768798828125], [1850.2890625, 325.0989074707031, 1920.0, 728.439453125], [309.7431335449219, 458.5310974121094, 402.1378479003906, 702.4735717773438], [1654.3602294921875, 378.3902893066406, 1820.91943359375, 744.5240478515625]]","[0.7288233637809753, 0.9270738959312439, 0.8452609181404114, 0.8161393404006958, 0.35785195231437683, 0.7800648808479309, 0.8064185976982117, 0.40856319665908813, 0.31805309653282166]","[[1738.0011596679688, 745.1193237304688], [111.00030517578125, 907.7234497070312], [1361.7269287109375, 662.6338500976562], [1317.5535278320312, 659.6734619140625], [328.4611511230469, 701.7764282226562], [1840.8018798828125, 619.1768798828125], [1885.14453125, 728.439453125], [355.94049072265625, 702.4735717773438], [1737.6398315429688, 744.5240478515625]]",684194816,576,yolo26x.pt,MOT17-09
20,,6,"[2, 3, 4, 15, 5, 18]","[[26.03424835205078, 238.663818359375, 206.6065216064453, 904.8086547851562], [1325.123291015625, 461.5617370605469, 1399.25927734375, 663.3642578125], [1295.0377197265625, 537.7561645507812, 1344.3836669921875, 660.0736083984375], [1814.9520263671875, 447.0494079589844, 1863.52294921875, 619.5862426757812], [1849.83447265625, 324.5216979980469, 1920.0, 739.0171508789062], [310.75164794921875, 458.28424072265625, 403.3425598144531, 702.5360107421875]]","[0.9299001693725586, 0.8794012069702148, 0.8475928902626038, 0.8004427552223206, 0.5372213125228882, 0.8433763384819031]","[[116.32038497924805, 904.8086547851562], [1362.1912841796875, 663.3642578125], [1319.710693359375, 660.0736083984375], [1839.2374877929688, 619.5862426757812], [1884.917236328125, 739.0171508789062], [357.04710388183594, 702.5360107421875]]",684194816,576,yolo26x.pt,MOT17-09
21,,7,"[2, 3, 4, 15, 5, 18, 1]","[[27.961286544799805, 239.29074096679688, 213.7146759033203, 903.1204223632812], [1325.378662109375, 461.3973083496094, 1399.0833740234375, 663.6636962890625], [1296.4580078125, 538.0068359375, 1345.693359375, 660.39111328125], [1812.789306640625, 447.2770080566406, 1861.9200439453125, 619.6005859375], [1849.8343505859375, 323.1605529785156, 1920.0, 747.4229736328125], [311.7889404296875, 459.1640625, 404.2156982421875, 702.5910034179688], [1648.7935791015625, 378.3594970703125, 1816.243896484375, 748.1723022460938]]","[0.9418556094169617, 0.8944064974784851, 0.8230264186859131, 0.795783519744873, 0.8963010311126709, 0.8386385440826416, 0.9202250838279724]","[[120.83798122406006, 903.1204223632812], [1362.2310180664062, 663.6636962890625], [1321.07568359375, 660.39111328125], [1837.3546752929688, 619.6005859375], [1884.9171752929688, 747.4229736328125], [358.0023193359375, 702.5910034179688], [1732.5187377929688, 748.1723022460938]]",684194816,576,yolo26x.pt,MOT17-09
22,,8,"[2, 3, 4, 15, 5, 18, 1, 6]","[[29.006465911865234, 239.0523223876953, 220.66619873046875, 902.8308715820312], [1325.27392578125, 461.216552734375, 1398.3804931640625, 663.6929321289062], [1297.3880615234375, 538.119384765625, 1346.4779052734375, 660.7022094726562], [1811.526123046875, 447.0230407714844, 1861.3265380859375, 619.473876953125], [1849.36376953125, 321.6559143066406, 1920.0, 753.212646484375], [311.3130187988281, 457.791015625, 404.1477966308594, 702.1039428710938], [1645.6326904296875, 378.68408203125, 1813.86962890625, 749.4562377929688], [274.5890197753906, 454.5992736816406, 388.8609313964844, 702.395751953125]]","[0.9445365071296692, 0.8934316039085388, 0.8429965972900391, 0.8173571825027466, 0.8957171440124512, 0.2691207230091095, 0.9216700792312622, 0.33754441142082214]","[[124.83633232116699, 902.8308715820312], [1361.8272094726562, 663.6929321289062], [1321.9329833984375, 660.7022094726562], [1836.4263305664062, 619.473876953125], [1884.681884765625, 753.212646484375], [357.73040771484375, 702.1039428710938], [1729.7511596679688, 749.4562377929688], [331.7249755859375, 702.395751953125]]",684194816,576,yolo26x.pt,MOT17-09
23,,8,"[2, 3, 4, 15, 5, 18, 1, 21]","[[33.66899871826172, 241.1534881591797, 231.8179168701172, 901.6127319335938], [1326.279052734375, 460.7435607910156, 1398.6009521484375, 663.4042358398438], [1299.295654296875, 538.5518188476562, 1347.7347412109375, 660.8659057617188], [1811.0015869140625, 446.2568054199219, 1861.279541015625, 618.3297729492188], [1848.7210693359375, 321.4308776855469, 1920.0, 757.61279296875], [310.2460021972656, 455.1827087402344, 404.2283020019531, 702.3319091796875], [1641.343994140625, 379.6810302734375, 1810.05712890625, 752.0944213867188], [880.6729125976562, 521.9783325195312, 917.2792358398438, 626.916015625]]","[0.9399317502975464, 0.8810665011405945, 0.7975353598594666, 0.7642003893852234, 0.9032437205314636, 0.8341231346130371, 0.9258909225463867, 0.3424987196922302]","[[132.74345779418945, 901.6127319335938], [1362.4400024414062, 663.4042358398438], [1323.5151977539062, 660.8659057617188], [1836.1405639648438, 618.3297729492188], [1884.3605346679688, 757.61279296875], [357.2371520996094, 702.3319091796875], [1725.7005615234375, 752.0944213867188], [898.97607421875, 626.916015625]]",684194816,576,yolo26x.pt,MOT17-09
24,,9,"[2, 3, 4, 15, 5, 18, 1, 21, 6]","[[39.74502182006836, 239.8709259033203, 246.8794403076172, 900.9747924804688], [1327.48681640625, 460.19415283203125, 1399.42529296875, 663.82568359375], [1301.268798828125, 538.8793334960938, 1349.096435546875, 661.1824340820312], [1811.6607666015625, 445.607666015625, 1862.1575927734375, 617.2390747070312], [1847.3426513671875, 322.7281494140625, 1920.0, 760.140869140625], [308.99810791015625, 455.2535095214844, 402.9460144042969, 701.5227661132812], [1635.391845703125, 381.0745544433594, 1804.89208984375, 754.4105834960938], [881.0090942382812, 521.4510498046875, 917.7744140625, 626.9743041992188], [292.01165771484375, 455.5171813964844, 404.8915100097656, 702.2741088867188]]","[0.8589385151863098, 0.8909550309181213, 0.7963266968727112, 0.816513180732727, 0.9082819819450378, 0.6430027484893799, 0.9328566193580627, 0.3827703297138214, 0.7464627623558044]","[[143.31223106384277, 900.9747924804688], [1363.4560546875, 663.82568359375], [1325.1826171875, 661.1824340820312], [1836.9091796875, 617.2390747070312], [1883.6713256835938, 760.140869140625], [355.97206115722656, 701.5227661132812], [1720.1419677734375, 754.4105834960938], [899.3917541503906, 626.9743041992188], [348.4515838623047, 702.2741088867188]]",684194816,576,yolo26x.pt,MOT17-09
25,,9,"[2, 3, 4, 15, 5, 1, 21, 22, 6]","[[47.644718170166016, 238.95863342285156, 265.7033996582031, 900.9445190429688], [1328.267578125, 459.9393005371094, 1400.203125, 665.528076171875], [1302.997802734375, 538.9081420898438, 1350.118408203125, 661.07275390625], [1812.7911376953125, 444.6424560546875, 1863.4892578125, 616.37841796875], [1843.3402099609375, 328.90924072265625, 1918.4359130859375, 761.413330078125], [1631.6510009765625, 382.09320068359375, 1801.6243896484375, 757.2781982421875], [881.7216186523438, 521.5031127929688, 918.4814453125, 627.2775268554688], [11.910967826843262, 239.1207275390625, 304.67596435546875, 900.7303466796875], [292.5095520019531, 453.5408020019531, 406.3389587402344, 702.2340087890625]]","[0.8418987989425659, 0.8918998837471008, 0.7958856225013733, 0.7097601294517517, 0.9075708985328674, 0.9332510232925415, 0.34675315022468567, 0.5448231101036072, 0.8500176072120667]","[[156.67405891418457, 900.9445190429688], [1364.2353515625, 665.528076171875], [1326.55810546875, 661.07275390625], [1838.1401977539062, 616.37841796875], [1880.8880615234375, 761.413330078125], [1716.6376953125, 757.2781982421875], [900.1015319824219, 627.2775268554688], [158.293466091156, 900.7303466796875], [349.42425537109375, 702.2340087890625]]",684194816,576,yolo26x.pt,MOT17-09
