frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_bytes,imgsz,model,seq
11,,10,"[1, 2, 3, 4, 5, 6, 9, 12, 16, 8]","[[1404.8653564453125, 408.4938049316406, 1570.468017578125, 799.9550170898438], [584.3529663085938, 442.2210388183594, 676.5006103515625, 708.3374633789062], [445.6675720214844, 443.84228515625, 565.0868530273438, 724.0856323242188], [1503.3963623046875, 424.48095703125, 1656.161376953125, 771.7000122070312], [732.3444213867188, 470.78778076171875, 768.3218994140625, 573.3690795898438], [1256.09814453125, 446.1305236816406, 1290.742431640625, 545.9241333007812], [933.8637084960938, 433.7745666503906, 970.6682739257812, 517.4065551757812], [654.3487548828125, 453.2203369140625, 711.2667236328125, 633.0695190429688], [583.7272338867188, 441.3652038574219, 677.5831909179688, 706.6130981445312], [1016.1176147460938, 431.4789733886719, 1055.6263427734375, 527.8146362304688]]","[0.8727916479110718, 0.8773326873779297, 0.8403077125549316, 0.7359240055084229, 0.6247307062149048, 0.6266803741455078, 0.36060139536857605, 0.31719160079956055, 0.48025229573249817, 0.28010377287864685]","[[1487.6666870117188, 799.9550170898438], [630.4267883300781, 708.3374633789062], [505.37721252441406, 724.0856323242188], [1579.7788696289062, 771.7000122070312], [750.3331604003906, 573.3690795898438], [1273.4202880859375, 545.9241333007812], [952.2659912109375, 517.4065551757812], [682.8077392578125, 633.0695190429688], [630.6552124023438, 706.6130981445312], [1035.8719787597656, 527.8146362304688]]",814924288,512,yolo26x.pt,MOT17-02
12,,10,"[1, 2, 3, 4, 5, 6, 9, 12, 16, 11]","[[1416.1475830078125, 406.345458984375, 1579.0400390625, 800.34375], [584.2216796875, 442.1308288574219, 676.5784912109375, 708.1172485351562], [445.15960693359375, 444.60760498046875, 564.39599609375, 724.0260009765625], [1511.042724609375, 424.21514892578125, 1660.6917724609375, 775.54296875], [730.9697265625, 470.9818420410156, 767.1776733398438, 574.4872436523438], [1254.918701171875, 445.91680908203125, 1289.535888671875, 545.7041625976562], [933.5846557617188, 433.77056884765625, 970.1976318359375, 517.486572265625], [655.0542602539062, 456.07000732421875, 713.0512084960938, 640.5961303710938], [583.7124633789062, 441.3375549316406, 677.5777587890625, 706.3699340820312], [1075.906494140625, 478.03363037109375, 1127.4937744140625, 595.8070068359375]]","[0.7622752785682678, 0.8767140507698059, 0.8418424129486084, 0.6081709861755371, 0.4699069559574127, 0.6731566190719604, 0.30684196949005127, 0.2691797912120819, 0.2618887424468994, 0.2769358456134796]","[[1497.5938110351562, 800.34375], [630.4000854492188, 708.1172485351562], [504.7778015136719, 724.0260009765625], [1585.8672485351562, 775.54296875], [749.0736999511719, 574.4872436523438], [1272.227294921875, 545.7041625976562], [951.8911437988281, 517.486572265625], [684.052734375, 640.5961303710938], [630.6451110839844, 706.3699340820312], [1101.7001342773438, 595.8070068359375]]",814924288,512,yolo26x.pt,MOT17-02
13,,7,"[1, 3, 4, 5, 6, 9, 12]","[[1428.968994140625, 406.9322814941406, 1588.0306396484375, 799.9580688476562], [444.7254943847656, 445.6617431640625, 563.8788452148438, 724.5064697265625], [1531.0931396484375, 422.6415710449219, 1682.123046875, 778.5302124023438], [729.9325561523438, 469.8151550292969, 766.8324584960938, 575.635009765625], [1255.0400390625, 445.5482482910156, 1289.7144775390625, 545.55029296875], [933.1563720703125, 433.7178649902344, 969.7166137695312, 517.6779174804688], [658.6353759765625, 456.580810546875, 712.774658203125, 628.764892578125]]","[0.864080011844635, 0.8513595461845398, 0.788433849811554, 0.5593302249908447, 0.6568500399589539, 0.32357293367385864, 0.27336975932121277]","[[1508.4998168945312, 799.9580688476562], [504.3021697998047, 724.5064697265625], [1606.6080932617188, 778.5302124023438], [748.3825073242188, 575.635009765625], [1272.3772583007812, 545.55029296875], [951.4364929199219, 517.6779174804688], [685.7050170898438, 628.764892578125]]",814924288,512,yolo26x.pt,MOT17-02
14,,7,"[1, 3, 4, 5, 6, 9, 2]","[[1438.5445556640625, 406.31512451171875, 1595.5233154296875, 800.379638671875], [444.9844665527344, 446.7556457519531, 564.3157958984375, 725.7750854492188], [1546.5006103515625, 423.08831787109375, 1699.6317138671875, 784.7677612304688], [729.5418090820312, 469.909423828125, 766.6603393554688, 576.516357421875], [1255.0406494140625, 445.4308166503906, 1289.7664794921875, 545.7175903320312], [933.291748046875, 433.5937805175781, 969.7666015625, 517.737060546875], [584.8636474609375, 442.1864013671875, 677.3212890625, 707.5519409179688]]","[0.8713554739952087, 0.8251161575317383, 0.7454964518547058, 0.5435859560966492, 0.6439297199249268, 0.35884398221969604, 0.8891947269439697]","[[1517.033935546875, 800.379638671875], [504.65013122558594, 725.7750854492188], [1623.066162109375, 784.7677612304688], [748.10107421875, 576.516357421875], [1272.403564453125, 545.7175903320312], [951.5291748046875, 517.737060546875], [631.0924682617188, 707.5519409179688]]",814924288,512,yolo26x.pt,MOT17-02
15,,8,"[1, 3, 4, 5, 6, 9, 2, 10]","[[1454.484619140625, 421.48101806640625, 1607.641845703125, 803.4235229492188], [445.5443420410156, 449.56103515625, 565.3736572265625, 729.1570434570312], [1560.3675537109375, 424.0969543457031, 1713.7381591796875, 787.0514526367188], [729.3670654296875, 470.1866760253906, 766.1510009765625, 575.8268432617188], [1254.7359619140625, 445.57440185546875, 1289.1458740234375, 545.7626342773438], [933.3162231445312, 433.80633544921875, 969.7593383789062, 517.9730834960938], [584.5626220703125, 443.4573669433594, 676.7672729492188, 706.61279296875], [1848.3831787109375, 460.3838806152344, 1911.4234619140625, 655.3427124023438]]","[0.8885817527770996, 0.8191307187080383, 0.8161769509315491, 0.5825132727622986, 0.6231715083122253, 0.32472872734069824, 0.6274270415306091, 0.25268107652664185]","[[1531.063232421875, 803.4235229492188], [505.45899963378906, 729.1570434570312], [1637.0528564453125, 787.0514526367188], [747.759033203125, 575.8268432617188], [1271.94091796875, 545.7626342773438], [951.5377807617188, 517.9730834960938], [630.6649475097656, 706.61279296875], [1879.9033203125, 655.3427124023438]]",814924288,512,yolo26x.pt,MOT17-02
16,,7,"[1, 3, 4, 5, 6, 9, 2]","[[1465.603271484375, 411.91571044921875, 1626.5068359375, 806.6552734375], [446.48309326171875, 449.9949951171875, 566.7245483398438, 730.2272338867188], [1565.86767578125, 424.0441589355469, 1721.5406494140625, 786.3518676757812], [728.874755859375, 469.9013366699219, 765.9861450195312, 576.8087158203125], [1254.39208984375, 445.37213134765625, 1288.9451904296875, 545.8101196289062], [932.9970092773438, 433.8387145996094, 969.298828125, 518.031005859375], [584.0960083007812, 442.9632263183594, 676.893798828125, 707.7147216796875]]","[0.917618453502655, 0.8338578343391418, 0.660230815410614, 0.5325630903244019, 0.6606073975563049, 0.2660340666770935, 0.8795718550682068]","[[1546.0550537109375, 806.6552734375], [506.60382080078125, 730.2272338867188], [1643.7041625976562, 786.3518676757812], [747.4304504394531, 576.8087158203125], [1271.6686401367188, 545.8101196289062], [951.1479187011719, 518.031005859375], [630.4949035644531, 707.7147216796875]]",814924288,512,yolo26x.pt,MOT17-02
17,,6,"[1, 3, 4, 5, 6, 2]","[[1476.6123046875, 410.1339111328125, 1644.6453857421875, 810.1136474609375], [447.6509094238281, 451.7052917480469, 568.059814453125, 730.995849609375], [1567.891357421875, 425.7530517578125, 1727.8626708984375, 788.9105834960938], [728.3676147460938, 469.3721923828125, 765.6301879882812, 576.8362426757812], [1252.911376953125, 445.2372741699219, 1287.6495361328125, 545.6072998046875], [584.009765625, 442.2440185546875, 677.1445922851562, 707.9254760742188]]","[0.89859539270401, 0.853527843952179, 0.7753188610076904, 0.4740210175514221, 0.6875206232070923, 0.8828530311584473]","[[1560.6288452148438, 810.1136474609375], [507.85536193847656, 730.995849609375], [1647.8770141601562, 788.9105834960938], [746.9989013671875, 576.8362426757812], [1270.2804565429688, 545.6072998046875], [630.5771789550781, 707.9254760742188]]",814924288,512,yolo26x.pt,MOT17-02
18,,6,"[1, 3, 4, 5, 6, 2]","[[1483.1590576171875, 414.196044921875, 1656.3328857421875, 812.4955444335938], [448.66156005859375, 451.68505859375, 569.9131469726562, 731.6900024414062], [1567.7115478515625, 427.2203369140625, 1732.176025390625, 791.780517578125], [727.5567016601562, 469.15142822265625, 765.1842651367188, 577.4054565429688], [1253.0543212890625, 444.993408203125, 1287.8472900390625, 545.5618896484375], [583.5169677734375, 442.0274963378906, 676.73291015625, 708.12158203125]]","[0.9009143114089966, 0.8678314685821533, 0.8150923848152161, 0.591163694858551, 0.6372045278549194, 0.8886266350746155]","[[1569.7459716796875, 812.4955444335938], [509.287353515625, 731.6900024414062], [1649.9437866210938, 791.780517578125], [746.3704833984375, 577.4054565429688], [1270.4508056640625, 545.5618896484375], [630.1249389648438, 708.12158203125]]",814924288,512,yolo26x.pt,MOT17-02
19,,6,"[1, 3, 4, 5, 6, 2]","[[1486.97509765625, 411.9585266113281, 1668.5699462890625, 815.6983642578125], [449.1735534667969, 450.1595458984375, 571.7592163085938, 732.7478637695312], [1567.8365478515625, 428.8778991699219, 1736.650146484375, 795.0827026367188], [727.327880859375, 469.6767578125, 765.1973266601562, 577.623291015625], [1252.5843505859375, 444.6192321777344, 1287.291015625, 545.4082641601562], [584.2621459960938, 441.5354309082031, 677.6597900390625, 708.4116821289062]]","[0.9086735248565674, 0.8809590339660645, 0.8610345721244812, 0.5732871890068054, 0.6417510509490967, 0.9014590978622437]","[[1577.7725219726562, 815.6983642578125], [510.4663848876953, 732.7478637695312], [1652.2433471679688, 795.0827026367188], [746.2626037597656, 577.623291015625], [1269.9376831054688, 545.4082641601562], [630.9609680175781, 708.4116821289062]]",814924288,512,yolo26x.pt,MOT17-02
20,,7,"[1, 3, 4, 5, 6, 2, 10]","[[1489.1881103515625, 412.0905456542969, 1678.6099853515625, 818.9890747070312], [451.5630187988281, 448.2793273925781, 574.7958374023438, 733.1260986328125], [1568.3311767578125, 431.86126708984375, 1739.6798095703125, 796.5791625976562], [726.9937133789062, 470.2630920410156, 765.2400512695312, 578.2245483398438], [1252.4390869140625, 444.8031005859375, 1286.9083251953125, 545.2180786132812], [585.4509887695312, 441.82623291015625, 679.0525512695312, 708.541015625], [1845.177734375, 463.7404479980469, 1907.9085693359375, 654.4227905273438]]","[0.9227061867713928, 0.8943293690681458, 0.841027021408081, 0.573074221611023, 0.6501970291137695, 0.8934520483016968, 0.26550352573394775]","[[1583.8990478515625, 818.9890747070312], [513.1794281005859, 733.1260986328125], [1654.0054931640625, 796.5791625976562], [746.1168823242188, 578.2245483398438], [1269.6737060546875, 545.2180786132812], [632.2517700195312, 708.541015625], [1876.5431518554688, 654.4227905273438]]",814924288,512,yolo26x.pt,MOT17-02
21,,7,"[1, 3, 4, 5, 6, 2, 10]","[[1489.924560546875, 413.1955261230469, 1686.856201171875, 822.6558227539062], [454.8664855957031, 446.1060485839844, 578.3482055664062, 733.804443359375], [1574.0679931640625, 429.53558349609375, 1750.0137939453125, 798.2171020507812], [727.4346313476562, 468.13409423828125, 765.774169921875, 575.065185546875], [1251.6419677734375, 444.9160461425781, 1286.1265869140625, 545.055908203125], [587.1336059570312, 441.33685302734375, 681.6602783203125, 708.8033447265625], [1843.5457763671875, 457.3070983886719, 1909.052978515625, 654.688232421875]]","[0.9283484816551208, 0.8978769183158875, 0.8061227202415466, 0.4318125247955322, 0.6383283734321594, 0.8994300365447998, 0.3221985101699829]","[[1588.390380859375, 822.6558227539062], [516.6073455810547, 733.804443359375], [1662.0408935546875, 798.2171020507812], [746.6044006347656, 575.065185546875], [1268.88427734375, 545.055908203125], [634.3969421386719, 708.8033447265625], [1876.2993774414062, 654.688232421875]]",814924288,512,yolo26x.pt,MOT17-02
22,,8,"[1, 3, 4, 5, 6, 2, 10, 11]","[[1489.3526611328125, 412.6490173339844, 1693.081298828125, 825.3928833007812], [457.6941223144531, 445.05517578125, 580.6328735351562, 734.2344970703125], [1584.2354736328125, 429.4440612792969, 1763.0531005859375, 798.9575805664062], [726.4925537109375, 465.43988037109375, 766.1450805664062, 574.5298461914062], [1251.1490478515625, 444.5888366699219, 1285.8675537109375, 545.2130126953125], [588.6893920898438, 441.6474914550781, 684.0055541992188, 708.9822998046875], [1842.6683349609375, 455.8106994628906, 1909.3533935546875, 654.8945922851562], [1076.8448486328125, 479.7333679199219, 1127.586181640625, 596.1885986328125]]","[0.9025507569313049, 0.8843701481819153, 0.7738068699836731, 0.36773404479026794, 0.6139416098594666, 0.9031049609184265, 0.29731690883636475, 0.2516669034957886]","[[1591.2169799804688, 825.3928833007812], [519.1634979248047, 734.2344970703125], [1673.644287109375, 798.9575805664062], [746.3188171386719, 574.5298461914062], [1268.50830078125, 545.2130126953125], [636.3474731445312, 708.9822998046875], [1876.0108642578125, 654.8945922851562], [1102.2155151367188, 596.1885986328125]]",814924288,512,yolo26x.pt,MOT17-02
23,,8,"[1, 3, 4, 6, 2, 10, 25, 11]","[[1489.0518798828125, 411.54266357421875, 1698.590087890625, 827.0452880859375], [460.107421875, 444.4191589355469, 582.3848876953125, 734.3236083984375], [1612.78662109375, 427.59356689453125, 1788.3326416015625, 799.0050048828125], [1250.389404296875, 444.5994873046875, 1285.2305908203125, 545.235107421875], [589.4881591796875, 441.7782897949219, 685.5872192382812, 709.3829956054688], [1842.290771484375, 455.3102722167969, 1909.7537841796875, 654.94140625], [1421.9088134765625, 429.25128173828125, 1467.6416015625, 558.7072143554688], [1077.8082275390625, 475.3395690917969, 1130.268798828125, 596.2171020507812]]","[0.8836719989776611, 0.8801721334457397, 0.57683926820755, 0.6084722876548767, 0.9045295715332031, 0.32717958092689514, 0.44706234335899353, 0.3003081679344177]","[[1593.8209838867188, 827.0452880859375], [521.2461547851562, 734.3236083984375], [1700.5596313476562, 799.0050048828125], [1267.8099975585938, 545.235107421875], [637.5376892089844, 709.3829956054688], [1876.0222778320312, 654.94140625], [1444.7752075195312, 558.7072143554688], [1104.0385131835938, 596.2171020507812]]",814924288,512,yolo26x.pt,MOT17-02
