frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_bytes,imgsz,model,seq
11,,7,"[1, 2, 3, 4, 5, 6, 7]","[[13.307751655578613, 223.455810546875, 164.28672790527344, 901.2464599609375], [1674.5694580078125, 388.70672607421875, 1848.170166015625, 742.6376953125], [1311.6075439453125, 463.5495910644531, 1384.40869140625, 659.0422973632812], [118.09661102294922, 503.5986633300781, 208.23080444335938, 742.1641845703125], [268.88677978515625, 455.6599426269531, 358.1192321777344, 702.3021240234375], [1277.599365234375, 541.7582397460938, 1330.218994140625, 658.9569702148438], [1870.8905029296875, 378.421142578125, 1915.6473388671875, 600.3943481445312]]","[0.9346866607666016, 0.8011071681976318, 0.6665765047073364, 0.7850584387779236, 0.44872888922691345, 0.5385050177574158, 0.7903257012367249]","[[88.79723978042603, 901.2464599609375], [1761.3698120117188, 742.6376953125], [1348.0081176757812, 659.0422973632812], [163.1637077331543, 742.1641845703125], [313.5030059814453, 702.3021240234375], [1303.9091796875, 658.9569702148438], [1893.2689208984375, 600.3943481445312]]",1701527552,576,yolo26s.pt,MOT17-09
12,,7,"[1, 2, 3, 4, 5, 6, 7]","[[13.72213363647461, 225.24290466308594, 166.67074584960938, 901.1902465820312], [1673.61328125, 388.8461608886719, 1845.821533203125, 742.9425048828125], [1313.47021484375, 462.7298278808594, 1387.2225341796875, 659.5714721679688], [117.90579986572266, 498.9026184082031, 209.3762969970703, 742.6773681640625], [265.0170593261719, 455.2267761230469, 355.4788818359375, 702.8267211914062], [1278.8861083984375, 541.2389526367188, 1330.920166015625, 659.0513916015625], [1868.7969970703125, 379.9660339355469, 1915.5887451171875, 608.99365234375]]","[0.9380967020988464, 0.8043311834335327, 0.709741473197937, 0.8054245114326477, 0.47011005878448486, 0.6112154126167297, 0.7490348815917969]","[[90.19643974304199, 901.1902465820312], [1759.7174072265625, 742.9425048828125], [1350.3463745117188, 659.5714721679688], [163.64104843139648, 742.6773681640625], [310.2479705810547, 702.8267211914062], [1304.9031372070312, 659.0513916015625], [1892.19287109375, 608.99365234375]]",1701527552,576,yolo26s.pt,MOT17-09
13,,8,"[1, 2, 3, 4, 5, 6, 7, 20]","[[13.970017433166504, 226.85752868652344, 173.12777709960938, 919.350830078125], [1671.0079345703125, 386.4258117675781, 1842.7657470703125, 743.361572265625], [1315.6241455078125, 461.6473388671875, 1390.462890625, 660.4283447265625], [117.08252716064453, 496.6982727050781, 208.5812530517578, 742.5390625], [265.8655090332031, 456.05859375, 357.4479064941406, 703.7639770507812], [1280.3175048828125, 541.4034423828125, 1331.8214111328125, 659.6878662109375], [1866.0679931640625, 378.6287841796875, 1916.4449462890625, 623.3363037109375], [1803.5081787109375, 443.25640869140625, 1859.1793212890625, 545.9298706054688]]","[0.9403316974639893, 0.7686053514480591, 0.7906040549278259, 0.7612749934196472, 0.6549054980278015, 0.5824641585350037, 0.8178377747535706, 0.5336087346076965]","[[93.54889726638794, 919.350830078125], [1756.8868408203125, 743.361572265625], [1353.0435180664062, 660.4283447265625], [162.83189010620117, 742.5390625], [311.6567077636719, 703.7639770507812], [1306.0694580078125, 659.6878662109375], [1891.2564697265625, 623.3363037109375], [1831.34375, 545.9298706054688]]",1701527552,576,yolo26s.pt,MOT17-09
14,,8,"[1, 2, 3, 4, 5, 6, 7, 20]","[[14.617537498474121, 228.30210876464844, 177.65234375, 925.7158203125], [1672.5318603515625, 385.2815856933594, 1844.186279296875, 743.474853515625], [1317.12548828125, 461.72381591796875, 1392.4967041015625, 660.9442138671875], [117.99089050292969, 501.6031799316406, 207.505859375, 742.2049560546875], [267.8888854980469, 460.8830871582031, 359.2393493652344, 704.2708129882812], [1281.6473388671875, 541.2758178710938, 1332.6990966796875, 660.4033203125], [1863.38916015625, 367.7645568847656, 1918.6439208984375, 636.84814453125], [1802.614501953125, 443.14599609375, 1863.34716796875, 555.5309448242188]]","[0.9414603114128113, 0.8978573679924011, 0.8265902996063232, 0.7584637999534607, 0.5672276020050049, 0.6001924872398376, 0.7963583469390869, 0.36527228355407715]","[[96.13494062423706, 925.7158203125], [1758.3590698242188, 743.474853515625], [1354.8110961914062, 660.9442138671875], [162.74837493896484, 742.2049560546875], [313.5641174316406, 704.2708129882812], [1307.1732177734375, 660.4033203125], [1891.0165405273438, 636.84814453125], [1832.9808349609375, 555.5309448242188]]",1701527552,576,yolo26s.pt,MOT17-09
15,,5,"[1, 2, 3, 4, 7]","[[16.175291061401367, 228.6866455078125, 181.72447204589844, 922.9946899414062], [1669.9678955078125, 382.6221923828125, 1842.337646484375, 744.3241577148438], [1318.640380859375, 461.60968017578125, 1394.296875, 661.4428100585938], [122.14167022705078, 523.4640502929688, 204.26620483398438, 741.9778442382812], [1860.568115234375, 359.25390625, 1920.0, 653.8026733398438]]","[0.9558336138725281, 0.8995405435562134, 0.8332763314247131, 0.6873121857643127, 0.806731104850769]","[[98.9498815536499, 922.9946899414062], [1756.1527709960938, 744.3241577148438], [1356.4686279296875, 661.4428100585938], [163.20393753051758, 741.9778442382812], [1890.2840576171875, 653.8026733398438]]",1701527552,576,yolo26s.pt,MOT17-09
16,,7,"[1, 2, 3, 4, 7, 5, 6]","[[16.87244415283203, 228.52664184570312, 185.1144256591797, 920.142578125], [1666.6136474609375, 380.20001220703125, 1838.8935546875, 744.8677368164062], [1318.871826171875, 462.25726318359375, 1394.4871826171875, 661.520751953125], [121.44017791748047, 522.7005615234375, 204.4047393798828, 742.168701171875], [1859.5548095703125, 356.7371826171875, 1920.0, 662.8597412109375], [271.9483947753906, 459.9096984863281, 366.1422424316406, 703.3881225585938], [1284.9683837890625, 539.2966918945312, 1336.23974609375, 660.4052734375]]","[0.9583426713943481, 0.9015450477600098, 0.6718279123306274, 0.6965879797935486, 0.876065194606781, 0.38662976026535034, 0.7237177491188049]","[[100.99343490600586, 920.142578125], [1752.7536010742188, 744.8677368164062], [1356.6795043945312, 661.520751953125], [162.92245864868164, 742.168701171875], [1889.7774047851562, 662.8597412109375], [319.0453186035156, 703.3881225585938], [1310.6040649414062, 660.4052734375]]",1701527552,576,yolo26s.pt,MOT17-09
17,,8,"[1, 2, 3, 4, 7, 5, 6, 20]","[[17.979354858398438, 229.83132934570312, 188.61085510253906, 916.20458984375], [1665.16162109375, 378.0708923339844, 1837.4825439453125, 745.2700805664062], [1321.01416015625, 463.2852783203125, 1396.121337890625, 661.408447265625], [121.00712585449219, 518.9432983398438, 205.32516479492188, 741.7359008789062], [1858.21826171875, 353.1197204589844, 1920.0, 668.9122924804688], [291.95660400390625, 462.89019775390625, 383.93829345703125, 702.345947265625], [1286.8505859375, 538.952880859375, 1337.5992431640625, 660.0629272460938], [1795.046142578125, 444.1776123046875, 1883.9503173828125, 611.7809448242188]]","[0.955761194229126, 0.8924018740653992, 0.7312396764755249, 0.5717563033103943, 0.8808817863464355, 0.5705636143684387, 0.7393790483474731, 0.5342437624931335]","[[103.29510498046875, 916.20458984375], [1751.3220825195312, 745.2700805664062], [1358.5677490234375, 661.408447265625], [163.16614532470703, 741.7359008789062], [1889.109130859375, 668.9122924804688], [337.94744873046875, 702.345947265625], [1312.2249145507812, 660.0629272460938], [1839.4982299804688, 611.7809448242188]]",1701527552,576,yolo26s.pt,MOT17-09
18,,8,"[1, 2, 3, 4, 7, 5, 6, 20]","[[20.252803802490234, 231.07455444335938, 193.553466796875, 910.8469848632812], [1662.205810546875, 376.9308776855469, 1834.8665771484375, 745.5382080078125], [1322.7080078125, 463.9072265625, 1397.46826171875, 661.8748779296875], [126.06876373291016, 527.3141479492188, 207.3226318359375, 742.07763671875], [1852.63232421875, 341.4786682128906, 1920.0, 712.0486450195312], [299.81884765625, 458.298828125, 394.1210021972656, 703.3353881835938], [1288.900634765625, 538.585205078125, 1339.228271484375, 660.0265502929688], [1794.6690673828125, 445.33038330078125, 1885.1046142578125, 619.5106201171875]]","[0.949654757976532, 0.9121631383895874, 0.6813936829566956, 0.26559388637542725, 0.8522396087646484, 0.5436457991600037, 0.70149827003479, 0.5933989882469177]","[[106.90313529968262, 910.8469848632812], [1748.5361938476562, 745.5382080078125], [1360.088134765625, 661.8748779296875], [166.69569778442383, 742.07763671875], [1886.316162109375, 712.0486450195312], [346.9699249267578, 703.3353881835938], [1314.064453125, 660.0265502929688], [1839.8868408203125, 619.5106201171875]]",1701527552,576,yolo26s.pt,MOT17-09
19,,9,"[1, 2, 3, 4, 7, 5, 6, 20, 26]","[[22.26211929321289, 232.11318969726562, 199.09637451171875, 907.2525024414062], [1655.8951416015625, 375.195068359375, 1829.28857421875, 746.5823974609375], [1323.785400390625, 464.08197021484375, 1398.288818359375, 661.8307495117188], [129.59645080566406, 520.4400634765625, 211.81997680664062, 741.0480346679688], [1850.3822021484375, 331.915283203125, 1920.0, 730.2686767578125], [305.81695556640625, 454.81951904296875, 401.1129455566406, 702.9273681640625], [1291.1678466796875, 538.6984252929688, 1341.2681884765625, 660.3564453125], [1794.98046875, 446.4035339355469, 1884.1109619140625, 622.0321655273438], [1335.1124267578125, 483.6429138183594, 1402.92236328125, 660.5059814453125]]","[0.9484817981719971, 0.9046604633331299, 0.7445807456970215, 0.4589989483356476, 0.8801222443580627, 0.7048674821853638, 0.7170846462249756, 0.6890596747398376, 0.3281155228614807]","[[110.67924690246582, 907.2525024414062], [1742.5918579101562, 746.5823974609375], [1361.037109375, 661.8307495117188], [170.70821380615234, 741.0480346679688], [1885.1911010742188, 730.2686767578125], [353.46495056152344, 702.9273681640625], [1316.218017578125, 660.3564453125], [1839.5457153320312, 622.0321655273438], [1369.0173950195312, 660.5059814453125]]",1701527552,576,yolo26s.pt,MOT17-09
20,,7,"[1, 2, 3, 7, 5, 6, 20]","[[25.3643856048584, 234.8633270263672, 205.90869140625, 903.0702514648438], [1649.6856689453125, 375.7319641113281, 1822.77783203125, 748.9991455078125], [1324.431396484375, 464.5078430175781, 1398.18896484375, 661.568115234375], [1849.20556640625, 328.6145324707031, 1920.0, 741.3196411132812], [310.2891540527344, 456.1681213378906, 405.0895080566406, 703.2403564453125], [1293.55615234375, 538.7627563476562, 1343.504150390625, 660.4644165039062], [1795.1759033203125, 447.01910400390625, 1882.1427001953125, 622.4295043945312]]","[0.9191393256187439, 0.8925142884254456, 0.8213998675346375, 0.878081202507019, 0.5510797500610352, 0.734466016292572, 0.7213410139083862]","[[115.6365385055542, 903.0702514648438], [1736.2317504882812, 748.9991455078125], [1361.3101806640625, 661.568115234375], [1884.602783203125, 741.3196411132812], [357.6893310546875, 703.2403564453125], [1318.5301513671875, 660.4644165039062], [1838.6593017578125, 622.4295043945312]]",1701527552,576,yolo26s.pt,MOT17-09
21,,7,"[1, 2, 3, 7, 5, 6, 20]","[[28.026527404785156, 236.3927764892578, 213.7016143798828, 901.2855224609375], [1648.41748046875, 377.1131896972656, 1821.10009765625, 750.4917602539062], [1324.886474609375, 464.6763000488281, 1397.782470703125, 660.8933715820312], [1848.8865966796875, 326.61456298828125, 1920.0, 748.962158203125], [311.5872802734375, 455.9482116699219, 406.4774475097656, 703.3461303710938], [1295.5211181640625, 539.3335571289062, 1345.2099609375, 660.8464965820312], [1795.39404296875, 446.7015686035156, 1880.7142333984375, 622.7682495117188]]","[0.9410452246665955, 0.9024583101272583, 0.7821031212806702, 0.8857660293579102, 0.42957499623298645, 0.728975772857666, 0.7335270047187805]","[[120.86407089233398, 901.2855224609375], [1734.7587890625, 750.4917602539062], [1361.33447265625, 660.8933715820312], [1884.4432983398438, 748.962158203125], [359.03236389160156, 703.3461303710938], [1320.3655395507812, 660.8464965820312], [1838.0541381835938, 622.7682495117188]]",1701527552,576,yolo26s.pt,MOT17-09
22,,7,"[1, 2, 3, 7, 5, 6, 20]","[[29.476890563964844, 237.91896057128906, 220.80052185058594, 900.8378295898438], [1646.3385009765625, 378.5476989746094, 1818.35595703125, 751.9171752929688], [1324.9432373046875, 464.8570861816406, 1397.0855712890625, 660.5254516601562], [1848.829345703125, 327.47222900390625, 1920.0, 754.1189575195312], [311.038330078125, 456.97613525390625, 405.84234619140625, 703.3629760742188], [1297.0732421875, 539.301513671875, 1346.158935546875, 659.9058837890625], [1795.0218505859375, 446.10919189453125, 1879.17138671875, 623.5301513671875]]","[0.9462827444076538, 0.8998435735702515, 0.7922866344451904, 0.8931766748428345, 0.6408354043960571, 0.7002730369567871, 0.6914016604423523]","[[125.13870620727539, 900.8378295898438], [1732.3472290039062, 751.9171752929688], [1361.014404296875, 660.5254516601562], [1884.4146728515625, 754.1189575195312], [358.4403381347656, 703.3629760742188], [1321.6160888671875, 659.9058837890625], [1837.0966186523438, 623.5301513671875]]",1701527552,576,yolo26s.pt,MOT17-09
23,,8,"[1, 2, 3, 7, 5, 6, 20, 26]","[[35.081077575683594, 240.7053985595703, 233.1582489013672, 899.6278076171875], [1640.3612060546875, 380.9163513183594, 1810.5546875, 754.265869140625], [1326.7720947265625, 465.0706787109375, 1398.325439453125, 660.7178344726562], [1848.240234375, 328.0553283691406, 1920.0, 758.3150634765625], [310.7568054199219, 457.2344665527344, 405.5578308105469, 703.5333862304688], [1298.927978515625, 538.9962768554688, 1348.0843505859375, 660.5960083007812], [1795.3634033203125, 442.8965148925781, 1878.7906494140625, 623.5257568359375], [1327.5374755859375, 465.8376159667969, 1401.308349609375, 659.1015625]]","[0.9380393028259277, 0.9033436179161072, 0.7651399970054626, 0.8880274891853333, 0.7067690491676331, 0.7151291370391846, 0.5553996562957764, 0.2610028088092804]","[[134.1196632385254, 899.6278076171875], [1725.4579467773438, 754.265869140625], [1362.5487670898438, 660.7178344726562], [1884.1201171875, 758.3150634765625], [358.1573181152344, 703.5333862304688], [1323.5061645507812, 660.5960083007812], [1837.0770263671875, 623.5257568359375], [1364.4229125976562, 659.1015625]]",1701527552,576,yolo26s.pt,MOT17-09
24,,8,"[1, 2, 3, 7, 5, 6, 20, 26]","[[39.45876693725586, 240.36508178710938, 246.3885040283203, 899.9954223632812], [1637.6966552734375, 381.8997497558594, 1807.01611328125, 756.2387084960938], [1327.7537841796875, 465.1835021972656, 1399.34912109375, 662.3566284179688], [1846.939453125, 329.98760986328125, 1920.0, 760.5148315429688], [305.2825012207031, 456.6317138671875, 401.6429443359375, 703.275634765625], [1300.5740966796875, 538.7276000976562, 1349.808837890625, 662.0673828125], [1797.1318359375, 442.09149169921875, 1878.683349609375, 623.5177001953125], [1327.21630859375, 465.16851806640625, 1401.7177734375, 661.3115234375]]","[0.9445430636405945, 0.9103425145149231, 0.7030381560325623, 0.8757225871086121, 0.7124223709106445, 0.6846016645431519, 0.4205036163330078, 0.2751350402832031]","[[142.9236354827881, 899.9954223632812], [1722.3563842773438, 756.2387084960938], [1363.5514526367188, 662.3566284179688], [1883.4697265625, 760.5148315429688], [353.4627227783203, 703.275634765625], [1325.1914672851562, 662.0673828125], [1837.9075927734375, 623.5177001953125], [1364.467041015625, 661.3115234375]]",1701527552,576,yolo26s.pt,MOT17-09
25,,6,"[1, 2, 3, 7, 5, 6]","[[46.56843566894531, 238.30255126953125, 264.6728515625, 900.3823852539062], [1633.6895751953125, 381.727294921875, 1803.40966796875, 759.5501708984375], [1327.9945068359375, 464.8006286621094, 1399.8431396484375, 663.9207153320312], [1841.02001953125, 329.7425231933594, 1918.4271240234375, 762.5333862304688], [304.06158447265625, 457.08355712890625, 401.4617614746094, 703.428955078125], [1302.33935546875, 539.158447265625, 1350.9775390625, 662.5465087890625]]","[0.9400110840797424, 0.9049041271209717, 0.6706603169441223, 0.8757917881011963, 0.7628986239433289, 0.6229921579360962]","[[155.62064361572266, 900.3823852539062], [1718.5496215820312, 759.5501708984375], [1363.9188232421875, 663.9207153320312], [1879.7235717773438, 762.5333862304688], [352.7616729736328, 703.428955078125], [1326.658447265625, 662.5465087890625]]",1701527552,576,yolo26s.pt,MOT17-09
26,,6,"[1, 2, 3, 7, 5, 6]","[[50.924434661865234, 236.361572265625, 280.6908874511719, 900.3111572265625], [1629.272705078125, 382.5018310546875, 1797.399169921875, 760.741455078125], [1328.28271484375, 464.5097961425781, 1399.9478759765625, 664.3604736328125], [1836.9302978515625, 326.00909423828125, 1916.355224609375, 765.404296875], [309.3573303222656, 456.71295166015625, 406.4617919921875, 703.490966796875], [1303.8856201171875, 538.8018188476562, 1351.783447265625, 661.7886352539062]]","[0.9380058646202087, 0.8390878438949585, 0.7064030766487122, 0.8856618404388428, 0.8275391459465027, 0.6241241693496704]","[[165.80766105651855, 900.3111572265625], [1713.3359375, 760.741455078125], [1364.1152954101562, 664.3604736328125], [1876.6427612304688, 765.404296875], [357.90956115722656, 703.490966796875], [1327.8345336914062, 661.7886352539062]]",1701527552,576,yolo26s.pt,MOT17-09
