frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_bytes,imgsz,model,seq
14,,6,"[1, 3, 4, 5, 6, 2]","[[1441.0985107421875, 405.83294677734375, 1597.3980712890625, 799.3125610351562], [453.6416015625, 441.8304138183594, 563.6836547851562, 726.8970947265625], [584.4136352539062, 443.9258728027344, 675.0289306640625, 705.6600952148438], [731.1813354492188, 469.3481750488281, 765.9105834960938, 568.8648071289062], [1086.075927734375, 449.3245849609375, 1134.6646728515625, 582.0661010742188], [1538.437744140625, 420.784912109375, 1682.439697265625, 783.4550170898438]]","[0.8818358182907104, 0.8239874839782715, 0.8423882722854614, 0.49411487579345703, 0.2922217547893524, 0.804807722568512]","[[1519.248291015625, 799.3125610351562], [508.6626281738281, 726.8970947265625], [629.7212829589844, 705.6600952148438], [748.5459594726562, 568.8648071289062], [1110.3703002929688, 582.0661010742188], [1610.438720703125, 783.4550170898438]]",1747070976,320,yolo26m.pt,MOT17-02
15,,5,"[1, 3, 4, 5, 2]","[[1453.317138671875, 405.9719543457031, 1610.6495361328125, 801.6041259765625], [453.58819580078125, 440.66265869140625, 564.815673828125, 727.3524169921875], [584.0487670898438, 444.247802734375, 674.911376953125, 706.5176391601562], [730.6968383789062, 467.8204040527344, 765.6700439453125, 567.5791015625], [1559.0455322265625, 424.42279052734375, 1703.41259765625, 786.3259887695312]]","[0.8489707112312317, 0.8014998435974121, 0.8414328694343567, 0.4804046154022217, 0.7086512446403503]","[[1531.9833374023438, 801.6041259765625], [509.2019348144531, 727.3524169921875], [629.4800720214844, 706.5176391601562], [748.1834411621094, 567.5791015625], [1631.2290649414062, 786.3259887695312]]",1747070976,320,yolo26m.pt,MOT17-02
16,,6,"[1, 3, 4, 5, 2, 6]","[[1459.0643310546875, 407.76397705078125, 1617.0692138671875, 802.239013671875], [453.4659729003906, 439.9261779785156, 565.9261474609375, 728.2734375], [583.9071044921875, 444.661865234375, 674.7294311523438, 706.6256103515625], [730.1019287109375, 468.669677734375, 765.295654296875, 568.905029296875], [1571.08154296875, 427.1201171875, 1718.396484375, 792.9157104492188], [1085.029541015625, 452.1944580078125, 1134.6492919921875, 588.8382568359375]]","[0.7720102071762085, 0.7863149642944336, 0.8423027992248535, 0.507011890411377, 0.772226870059967, 0.25854071974754333]","[[1538.0667724609375, 802.239013671875], [509.69606018066406, 728.2734375], [629.3182678222656, 706.6256103515625], [747.6987915039062, 568.905029296875], [1644.739013671875, 792.9157104492188], [1109.8394165039062, 588.8382568359375]]",1747070976,320,yolo26m.pt,MOT17-02
17,,5,"[1, 3, 4, 5, 2]","[[1470.0201416015625, 409.3729553222656, 1632.5645751953125, 805.1566772460938], [453.9663391113281, 439.3914794921875, 567.3158569335938, 728.4132080078125], [583.305908203125, 444.5212707519531, 674.4576416015625, 707.2340698242188], [729.4381713867188, 468.2820129394531, 764.9913330078125, 569.5422973632812], [1580.89111328125, 428.75439453125, 1732.7642822265625, 796.271484375]]","[0.7059351205825806, 0.7738305330276489, 0.8325867056846619, 0.5042034387588501, 0.8150350451469421]","[[1551.2923583984375, 805.1566772460938], [510.64109802246094, 728.4132080078125], [628.8817749023438, 707.2340698242188], [747.2147521972656, 569.5422973632812], [1656.8276977539062, 796.271484375]]",1747070976,320,yolo26m.pt,MOT17-02
18,,5,"[1, 3, 4, 5, 2]","[[1478.103759765625, 414.35589599609375, 1644.6719970703125, 807.7985229492188], [452.9638671875, 439.26715087890625, 566.8034057617188, 727.701416015625], [583.531005859375, 444.5478210449219, 674.7576904296875, 706.9716186523438], [727.6676025390625, 466.05572509765625, 764.8731689453125, 572.3529052734375], [1587.7325439453125, 428.9687805175781, 1741.71142578125, 796.6221923828125]]","[0.8481459617614746, 0.7660294771194458, 0.846609890460968, 0.5473033785820007, 0.8318170309066772]","[[1561.3878784179688, 807.7985229492188], [509.8836364746094, 727.701416015625], [629.1443481445312, 706.9716186523438], [746.2703857421875, 572.3529052734375], [1664.7219848632812, 796.6221923828125]]",1747070976,320,yolo26m.pt,MOT17-02
19,,5,"[1, 3, 4, 5, 2]","[[1484.36962890625, 415.1314697265625, 1656.8316650390625, 808.3531494140625], [453.6056213378906, 441.5826721191406, 566.9788818359375, 727.9105224609375], [584.5631713867188, 444.1430969238281, 676.5513916015625, 707.5330810546875], [727.80224609375, 468.14337158203125, 764.3521728515625, 572.5281372070312], [1598.54736328125, 445.6957702636719, 1748.0916748046875, 798.2615356445312]]","[0.8515182137489319, 0.8085867166519165, 0.8552380800247192, 0.5023901462554932, 0.8217928409576416]","[[1570.6006469726562, 808.3531494140625], [510.29225158691406, 727.9105224609375], [630.5572814941406, 707.5330810546875], [746.0772094726562, 572.5281372070312], [1673.3195190429688, 798.2615356445312]]",1747070976,320,yolo26m.pt,MOT17-02
20,,5,"[1, 3, 4, 5, 2]","[[1488.3046875, 412.8105163574219, 1668.3018798828125, 808.569091796875], [454.00897216796875, 441.3138732910156, 567.8737182617188, 728.8072509765625], [585.49755859375, 443.6239013671875, 678.6226806640625, 708.7026977539062], [728.1672973632812, 467.478515625, 764.3125, 569.9063110351562], [1606.025634765625, 440.1770935058594, 1757.14599609375, 797.4389038085938]]","[0.8270521759986877, 0.8222185373306274, 0.8612290024757385, 0.36133041977882385, 0.7841675281524658]","[[1578.3032836914062, 808.569091796875], [510.94134521484375, 728.8072509765625], [632.0601196289062, 708.7026977539062], [746.2398986816406, 569.9063110351562], [1681.5858154296875, 797.4389038085938]]",1747070976,320,yolo26m.pt,MOT17-02
21,,5,"[1, 3, 4, 2, 21]","[[1489.2813720703125, 411.69842529296875, 1678.1328125, 814.093505859375], [453.4193420410156, 444.97930908203125, 566.7681884765625, 729.307861328125], [586.461669921875, 442.8731689453125, 680.6009521484375, 708.7027587890625], [1614.288330078125, 434.29302978515625, 1767.219970703125, 798.0618896484375], [1415.7274169921875, 460.7703552246094, 1453.635986328125, 558.5509033203125]]","[0.8112313151359558, 0.8197075128555298, 0.8570239543914795, 0.7626844644546509, 0.4269166886806488]","[[1583.7070922851562, 814.093505859375], [510.09376525878906, 729.307861328125], [633.5313110351562, 708.7027587890625], [1690.754150390625, 798.0618896484375], [1434.6817016601562, 558.5509033203125]]",1747070976,320,yolo26m.pt,MOT17-02
22,,7,"[1, 3, 4, 2, 21, 22, 6]","[[1490.6806640625, 411.5389404296875, 1683.775146484375, 812.2811279296875], [454.98846435546875, 445.2279357910156, 569.2181396484375, 730.8409423828125], [586.9153442382812, 442.1518249511719, 682.165771484375, 708.89599609375], [1626.32470703125, 430.0574035644531, 1779.9510498046875, 797.4688720703125], [1418.6754150390625, 456.2297668457031, 1459.0784912109375, 559.8685913085938], [684.2154541015625, 446.26605224609375, 733.5234375, 599.3613891601562], [1084.3834228515625, 448.80889892578125, 1133.78857421875, 586.5186767578125]]","[0.7207991480827332, 0.8356203436851501, 0.8556858897209167, 0.822334885597229, 0.5167579054832458, 0.4328329861164093, 0.3296930193901062]","[[1587.2279052734375, 812.2811279296875], [512.1033020019531, 730.8409423828125], [634.5405578613281, 708.89599609375], [1703.1378784179688, 797.4688720703125], [1438.876953125, 559.8685913085938], [708.8694458007812, 599.3613891601562], [1109.0859985351562, 586.5186767578125]]",1747070976,320,yolo26m.pt,MOT17-02
23,,6,"[1, 3, 4, 2, 21, 6]","[[1489.4998779296875, 411.15582275390625, 1686.1290283203125, 811.0798950195312], [455.1402893066406, 444.5614929199219, 571.3959350585938, 733.1176147460938], [587.7188110351562, 441.99359130859375, 684.2295532226562, 709.8563232421875], [1633.93603515625, 429.36859130859375, 1788.0450439453125, 800.6839599609375], [1419.4232177734375, 453.94073486328125, 1461.594482421875, 561.1350708007812], [1084.6920166015625, 447.2670593261719, 1133.0264892578125, 582.4439697265625]]","[0.5751863121986389, 0.8070150017738342, 0.8471815586090088, 0.7141493558883667, 0.4899699091911316, 0.2967427968978882]","[[1587.814453125, 811.0798950195312], [513.2681121826172, 733.1176147460938], [635.9741821289062, 709.8563232421875], [1710.9905395507812, 800.6839599609375], [1440.5088500976562, 561.1350708007812], [1108.8592529296875, 582.4439697265625]]",1747070976,320,yolo26m.pt,MOT17-02
24,,7,"[1, 3, 4, 2, 21, 6, 22]","[[1491.4625244140625, 414.2264404296875, 1695.9718017578125, 821.845947265625], [460.3652038574219, 444.8153076171875, 576.1044311523438, 729.8862915039062], [588.417724609375, 442.6054382324219, 685.8969116210938, 710.3381958007812], [1638.3660888671875, 425.0516357421875, 1792.8697509765625, 802.5337524414062], [1421.7733154296875, 446.3021545410156, 1467.3292236328125, 560.66162109375], [1085.3697509765625, 446.2452087402344, 1131.6268310546875, 574.9161987304688], [685.0465698242188, 450.0413818359375, 732.9442138671875, 598.6167602539062]]","[0.8282680511474609, 0.5187002420425415, 0.8564220070838928, 0.7997132539749146, 0.5146194696426392, 0.26538151502609253, 0.38344311714172363]","[[1593.7171630859375, 821.845947265625], [518.2348175048828, 729.8862915039062], [637.1573181152344, 710.3381958007812], [1715.617919921875, 802.5337524414062], [1444.55126953125, 560.66162109375], [1108.498291015625, 574.9161987304688], [708.9953918457031, 598.6167602539062]]",1747070976,320,yolo26m.pt,MOT17-02
25,,7,"[1, 3, 4, 2, 21, 6, 22]","[[1495.3951416015625, 412.0222473144531, 1705.3836669921875, 825.8366088867188], [461.840087890625, 443.76702880859375, 578.7060546875, 729.7418212890625], [588.6077270507812, 442.8610534667969, 687.0999145507812, 711.33935546875], [1649.1724853515625, 421.8434143066406, 1802.5830078125, 799.82763671875], [1425.837158203125, 450.8251953125, 1469.7095947265625, 559.0948486328125], [1084.3272705078125, 445.32916259765625, 1130.9984130859375, 574.3695678710938], [685.6708984375, 449.52667236328125, 730.2997436523438, 587.0729370117188]]","[0.869653582572937, 0.7998501062393188, 0.8589369058609009, 0.7556189894676208, 0.2897256016731262, 0.27141818404197693, 0.33733952045440674]","[[1600.389404296875, 825.8366088867188], [520.2730712890625, 729.7418212890625], [637.8538208007812, 711.33935546875], [1725.8777465820312, 799.82763671875], [1447.7733764648438, 559.0948486328125], [1107.662841796875, 574.3695678710938], [707.9853210449219, 587.0729370117188]]",1747070976,320,yolo26m.pt,MOT17-02
26,,7,"[1, 3, 4, 2, 21, 6, 22]","[[1500.3826904296875, 409.66949462890625, 1713.387939453125, 827.8134155273438], [463.91351318359375, 443.7019348144531, 580.3577270507812, 729.6666870117188], [588.614501953125, 442.5877685546875, 687.6859741210938, 711.359130859375], [1657.3082275390625, 415.8668212890625, 1811.8453369140625, 799.33935546875], [1426.7655029296875, 451.01336669921875, 1471.4979248046875, 558.9276733398438], [1081.9840087890625, 444.928466796875, 1132.0745849609375, 583.7842407226562], [685.3163452148438, 449.02423095703125, 728.8981323242188, 582.3615112304688]]","[0.874444305896759, 0.7546705007553101, 0.8357737064361572, 0.5528518557548523, 0.5372443795204163, 0.2778436541557312, 0.2670171558856964]","[[1606.8853149414062, 827.8134155273438], [522.1356201171875, 729.6666870117188], [638.1502380371094, 711.359130859375], [1734.5767822265625, 799.33935546875], [1449.1317138671875, 558.9276733398438], [1107.029296875, 583.7842407226562], [707.1072387695312, 582.3615112304688]]",1747070976,320,yolo26m.pt,MOT17-02
27,,6,"[1, 3, 4, 2, 21, 6]","[[1509.1180419921875, 406.4989929199219, 1723.6619873046875, 828.6839599609375], [464.8150939941406, 444.74603271484375, 581.1348266601562, 728.8836669921875], [588.4066162109375, 442.4529113769531, 687.4368896484375, 710.5535278320312], [1658.982177734375, 415.1451416015625, 1810.6055908203125, 801.16845703125], [1426.02880859375, 448.8993225097656, 1472.23876953125, 558.6838989257812], [1080.9102783203125, 443.67041015625, 1132.742919921875, 587.8096923828125]]","[0.9067732095718384, 0.7194144129753113, 0.839564859867096, 0.6367981433868408, 0.49121659994125366, 0.28229355812072754]","[[1616.3900146484375, 828.6839599609375], [522.9749603271484, 728.8836669921875], [637.9217529296875, 710.5535278320312], [1734.7938842773438, 801.16845703125], [1449.1337890625, 558.6838989257812], [1106.8265991210938, 587.8096923828125]]",1747070976,320,yolo26m.pt,MOT17-02
28,,8,"[1, 3, 4, 2, 21, 6, 29, 5]","[[1518.7244873046875, 405.9949951171875, 1731.6044921875, 829.6309814453125], [469.7344055175781, 445.17816162109375, 583.6142578125, 720.9445190429688], [589.1231079101562, 441.5580139160156, 688.307373046875, 710.4840087890625], [1670.0115966796875, 415.4466857910156, 1818.5648193359375, 799.5725708007812], [1424.1241455078125, 435.0173645019531, 1476.4661865234375, 558.7584838867188], [1082.66455078125, 444.4453430175781, 1131.4876708984375, 579.5756225585938], [1470.9786376953125, 456.27783203125, 1503.5672607421875, 537.829345703125], [722.0208129882812, 465.0163879394531, 763.8360595703125, 575.7476196289062]]","[0.8928982615470886, 0.7609851956367493, 0.8591895699501038, 0.7617770433425903, 0.6645762324333191, 0.30532702803611755, 0.4007977247238159, 0.3558197021484375]","[[1625.1644897460938, 829.6309814453125], [526.6743316650391, 720.9445190429688], [638.7152404785156, 710.4840087890625], [1744.2882080078125, 799.5725708007812], [1450.295166015625, 558.7584838867188], [1107.0761108398438, 579.5756225585938], [1487.27294921875, 537.829345703125], [742.9284362792969, 575.7476196289062]]",1747070976,320,yolo26m.pt,MOT17-02
29,,7,"[1, 3, 4, 2, 21, 6, 29]","[[1529.6546630859375, 399.152099609375, 1741.377685546875, 830.1705322265625], [471.6290283203125, 445.7145080566406, 585.46923828125, 720.0139770507812], [591.0925903320312, 441.5181579589844, 690.0142211914062, 710.333984375], [1679.5718994140625, 415.5210876464844, 1827.9931640625, 803.9126586914062], [1425.090087890625, 433.55120849609375, 1477.9476318359375, 557.6422729492188], [1081.814208984375, 444.7460632324219, 1132.8790283203125, 586.8522338867188], [1470.1641845703125, 454.3384704589844, 1505.0335693359375, 541.769287109375]]","[0.8673061728477478, 0.7395719289779663, 0.8656168580055237, 0.7727751135826111, 0.5901731848716736, 0.3395354151725769, 0.41556161642074585]","[[1635.5161743164062, 830.1705322265625], [528.5491333007812, 720.0139770507812], [640.5534057617188, 710.333984375], [1753.7825317382812, 803.9126586914062], [1451.5188598632812, 557.6422729492188], [1107.3466186523438, 586.8522338867188], [1487.598876953125, 541.769287109375]]",1747070976,320,yolo26m.pt,MOT17-02
30,,9,"[1, 3, 4, 2, 21, 6, 29, 31, 5]","[[1545.8934326171875, 397.7838439941406, 1752.1456298828125, 829.8698120117188], [471.8091735839844, 445.15576171875, 586.00927734375, 719.1580810546875], [594.8357543945312, 441.78131103515625, 693.6766357421875, 710.2945556640625], [1696.396728515625, 422.6865539550781, 1845.28271484375, 805.0848388671875], [1427.700927734375, 430.6496276855469, 1481.251220703125, 557.2113647460938], [1082.177490234375, 444.9057922363281, 1133.7344970703125, 589.7228393554688], [1471.8331298828125, 451.8433837890625, 1507.368408203125, 541.3202514648438], [1551.432373046875, 460.47607421875, 1587.3056640625, 559.4064331054688], [721.48486328125, 466.4698181152344, 764.3679809570312, 576.0768432617188]]","[0.8533908128738403, 0.7155874371528625, 0.8738800287246704, 0.7839959263801575, 0.6963631510734558, 0.351882666349411, 0.380569189786911, 0.37920212745666504, 0.31864702701568604]","[[1649.01953125, 829.8698120117188], [528.9092254638672, 719.1580810546875], [644.2561950683594, 710.2945556640625], [1770.8397216796875, 805.0848388671875], [1454.47607421875, 557.2113647460938], [1107.9559936523438, 589.7228393554688], [1489.6007690429688, 541.3202514648438], [1569.3690185546875, 559.4064331054688], [742.9264221191406, 576.0768432617188]]",1747070976,320,yolo26m.pt,MOT17-02
