frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_bytes,imgsz,model,seq
11,,8,"[1, 2, 3, 4, 5, 6, 7, 10]","[[1680.4012451171875, 390.1585998535156, 1842.9100341796875, 742.21728515625], [14.435775756835938, 225.58399963378906, 162.79981994628906, 903.2791137695312], [1313.1163330078125, 459.36981201171875, 1384.853271484375, 659.1554565429688], [274.1141052246094, 455.52532958984375, 368.8681640625, 702.4281616210938], [1277.78857421875, 540.5109252929688, 1331.1522216796875, 661.082763671875], [119.51174926757812, 508.9009704589844, 205.701904296875, 745.8129272460938], [1868.66943359375, 349.8301086425781, 1918.5513916015625, 604.4991455078125], [1.300096869468689, 233.64620971679688, 174.5363311767578, 906.1511840820312]]","[0.8763410449028015, 0.9488561749458313, 0.7906400561332703, 0.7308180928230286, 0.7118098139762878, 0.5526785850524902, 0.8064523935317993, 0.8675239682197571]","[[1761.6556396484375, 742.21728515625], [88.6177978515625, 903.2791137695312], [1348.9848022460938, 659.1554565429688], [321.4911346435547, 702.4281616210938], [1304.4703979492188, 661.082763671875], [162.60682678222656, 745.8129272460938], [1893.6104125976562, 604.4991455078125], [87.91821402311325, 906.1511840820312]]",1732575232,576,yolo26m.pt,MOT17-09
12,,8,"[1, 2, 3, 4, 5, 6, 7, 10]","[[1679.8948974609375, 388.4471435546875, 1842.9150390625, 742.5414428710938], [15.429052352905273, 228.63926696777344, 166.11366271972656, 904.8443603515625], [1315.0052490234375, 459.35418701171875, 1387.8629150390625, 660.3023071289062], [276.3878173828125, 455.1651611328125, 369.4660949707031, 702.6312866210938], [1279.354736328125, 540.793701171875, 1331.7064208984375, 661.1099853515625], [119.04251861572266, 507.527099609375, 205.2259521484375, 746.1300048828125], [1867.134033203125, 349.30462646484375, 1918.78759765625, 612.7691650390625], [3.6165452003479004, 233.2941436767578, 176.46798706054688, 903.6580200195312]]","[0.8649912476539612, 0.6071050763130188, 0.7197433114051819, 0.7026473879814148, 0.613584578037262, 0.5516039133071899, 0.8309196829795837, 0.9538764357566833]","[[1761.4049682617188, 742.5414428710938], [90.77135753631592, 904.8443603515625], [1351.43408203125, 660.3023071289062], [322.9269561767578, 702.6312866210938], [1305.5305786132812, 661.1099853515625], [162.13423538208008, 746.1300048828125], [1892.9608154296875, 612.7691650390625], [90.04226613044739, 903.6580200195312]]",1732575232,576,yolo26m.pt,MOT17-09
13,,7,"[1, 3, 4, 5, 6, 7, 10]","[[1676.4290771484375, 385.688720703125, 1840.31982421875, 743.36474609375], [1316.8375244140625, 459.09259033203125, 1390.755615234375, 660.7880859375], [280.2682189941406, 455.1863708496094, 371.4658508300781, 703.8519287109375], [1280.927978515625, 540.244384765625, 1332.6478271484375, 661.07470703125], [117.16850280761719, 496.18212890625, 206.51156616210938, 746.0403442382812], [1865.491455078125, 349.2599792480469, 1919.340087890625, 624.3032836914062], [4.31184720993042, 232.72705078125, 182.37338256835938, 922.3374633789062]]","[0.8611624836921692, 0.8173419833183289, 0.6497797966003418, 0.7554474472999573, 0.578572154045105, 0.8627634644508362, 0.9541494250297546]","[[1758.3744506835938, 743.36474609375], [1353.7965698242188, 660.7880859375], [325.8670349121094, 703.8519287109375], [1306.7879028320312, 661.07470703125], [161.84003448486328, 746.0403442382812], [1892.415771484375, 624.3032836914062], [93.3426148891449, 922.3374633789062]]",1732575232,576,yolo26m.pt,MOT17-09
14,,8,"[1, 3, 4, 5, 6, 7, 10, 2]","[[1672.7305908203125, 384.4170227050781, 1835.6435546875, 742.872802734375], [1317.6612548828125, 459.43634033203125, 1392.259033203125, 661.3927001953125], [285.93927001953125, 454.52734375, 375.6876525878906, 703.4078369140625], [1282.033447265625, 539.8673706054688, 1333.1722412109375, 661.46728515625], [115.88068389892578, 493.05364990234375, 205.6046905517578, 745.9592895507812], [1864.55078125, 353.3436279296875, 1919.9923095703125, 637.6043090820312], [5.795278549194336, 233.14028930664062, 185.74256896972656, 928.52197265625], [17.02663230895996, 229.70523071289062, 174.31558227539062, 920.7340698242188]]","[0.8701379895210266, 0.8064729571342468, 0.4902551472187042, 0.7905052304267883, 0.39932981133461, 0.8414788246154785, 0.8600689172744751, 0.4340646266937256]","[[1754.1870727539062, 742.872802734375], [1354.9601440429688, 661.3927001953125], [330.81346130371094, 703.4078369140625], [1307.6028442382812, 661.46728515625], [160.7426872253418, 745.9592895507812], [1892.2715454101562, 637.6043090820312], [95.76892375946045, 928.52197265625], [95.6711072921753, 920.7340698242188]]",1732575232,576,yolo26m.pt,MOT17-09
15,,7,"[1, 3, 4, 5, 6, 7, 15]","[[1670.89599609375, 383.1450500488281, 1833.5234375, 742.8370361328125], [1319.169921875, 459.652099609375, 1394.046630859375, 661.55078125], [289.5303955078125, 455.494140625, 378.2574462890625, 703.0764770507812], [1284.499755859375, 539.8142700195312, 1334.9010009765625, 661.1461791992188], [120.20352935791016, 517.4008178710938, 201.11398315429688, 744.9058837890625], [1862.0052490234375, 350.25323486328125, 1920.0, 654.77880859375], [1811.1253662109375, 439.6579284667969, 1871.0333251953125, 617.096923828125]]","[0.8680347800254822, 0.8192440867424011, 0.6587843894958496, 0.7800905704498291, 0.3845076262950897, 0.8659185767173767, 0.36740702390670776]","[[1752.209716796875, 742.8370361328125], [1356.6082763671875, 661.55078125], [333.8939208984375, 703.0764770507812], [1309.7003784179688, 661.1461791992188], [160.65875625610352, 744.9058837890625], [1891.0026245117188, 654.77880859375], [1841.079345703125, 617.096923828125]]",1732575232,576,yolo26m.pt,MOT17-09
16,,8,"[1, 3, 4, 5, 6, 7, 15, 2]","[[1668.8729248046875, 381.2597351074219, 1831.5992431640625, 742.8660888671875], [1319.85498046875, 460.34619140625, 1394.8629150390625, 661.6572875976562], [295.092529296875, 455.8402404785156, 383.352294921875, 702.3659057617188], [1286.362548828125, 538.681884765625, 1336.22021484375, 660.4489135742188], [121.345703125, 517.4898681640625, 202.41961669921875, 744.640380859375], [1859.817138671875, 342.4859924316406, 1920.0, 663.732421875], [1810.5826416015625, 439.65997314453125, 1870.748779296875, 617.7305908203125], [20.180681228637695, 234.19996643066406, 180.0616912841797, 917.3760375976562]]","[0.8405278921127319, 0.8263787627220154, 0.663979709148407, 0.7919965982437134, 0.4767806828022003, 0.8744500279426575, 0.5490690469741821, 0.9468610882759094]","[[1750.236083984375, 742.8660888671875], [1357.3589477539062, 661.6572875976562], [339.222412109375, 702.3659057617188], [1311.2913818359375, 660.4489135742188], [161.88265991210938, 744.640380859375], [1889.9085693359375, 663.732421875], [1840.6657104492188, 617.7305908203125], [100.12118625640869, 917.3760375976562]]",1732575232,576,yolo26m.pt,MOT17-09
17,,8,"[1, 3, 4, 5, 6, 7, 15, 2]","[[1667.8232421875, 380.1298522949219, 1830.8218994140625, 742.7604370117188], [1321.2745361328125, 460.9629211425781, 1396.043212890625, 661.5165405273438], [302.18048095703125, 457.6888122558594, 389.38787841796875, 702.248291015625], [1288.50146484375, 537.9710693359375, 1337.98828125, 660.0739135742188], [121.18915557861328, 515.0306396484375, 202.88644409179688, 744.7230224609375], [1857.7244873046875, 335.2646484375, 1920.0, 669.80078125], [1811.6700439453125, 440.16534423828125, 1871.6634521484375, 617.63525390625], [20.618303298950195, 236.12364196777344, 183.96676635742188, 915.2423706054688]]","[0.8217400312423706, 0.855223536491394, 0.55315762758255, 0.7858269810676575, 0.37143293023109436, 0.8751782178878784, 0.5479438900947571, 0.9414244890213013]","[[1749.3225708007812, 742.7604370117188], [1358.6588745117188, 661.5165405273438], [345.7841796875, 702.248291015625], [1313.244873046875, 660.0739135742188], [162.03779983520508, 744.7230224609375], [1888.8622436523438, 669.80078125], [1841.666748046875, 617.63525390625], [102.29253482818604, 915.2423706054688]]",1732575232,576,yolo26m.pt,MOT17-09
18,,8,"[1, 3, 4, 5, 6, 7, 15, 2]","[[1664.8465576171875, 379.57989501953125, 1827.974853515625, 742.7706909179688], [1322.3414306640625, 462.0399475097656, 1396.617919921875, 661.6985473632812], [307.6848449707031, 456.8489685058594, 395.7573547363281, 703.0966186523438], [1290.5196533203125, 537.83154296875, 1339.6728515625, 660.341064453125], [124.54055786132812, 512.2431030273438, 207.13772583007812, 745.7211303710938], [1853.6015625, 334.7206726074219, 1920.0, 711.670166015625], [1812.0570068359375, 444.4873962402344, 1870.394775390625, 616.8845825195312], [22.732173919677734, 237.32373046875, 189.3883056640625, 908.5777587890625]]","[0.8060973882675171, 0.8371744155883789, 0.685540497303009, 0.7538566589355469, 0.5010218620300293, 0.8779762387275696, 0.7207509875297546, 0.9533668160438538]","[[1746.4107055664062, 742.7706909179688], [1359.4796752929688, 661.6985473632812], [351.7210998535156, 703.0966186523438], [1315.0962524414062, 660.341064453125], [165.83914184570312, 745.7211303710938], [1886.80078125, 711.670166015625], [1841.2258911132812, 616.8845825195312], [106.06023979187012, 908.5777587890625]]",1732575232,576,yolo26m.pt,MOT17-09
19,,8,"[1, 3, 4, 5, 6, 7, 15, 2]","[[1660.158203125, 379.1124572753906, 1824.5535888671875, 744.6616821289062], [1323.4910888671875, 462.8064270019531, 1397.265625, 661.7633666992188], [311.32061767578125, 455.192626953125, 400.3570556640625, 703.3897705078125], [1293.3577880859375, 537.687744140625, 1342.5887451171875, 660.6889038085938], [130.0391387939453, 509.5829772949219, 211.5855255126953, 743.1891479492188], [1853.3072509765625, 344.8760681152344, 1920.0, 729.9701538085938], [1811.037353515625, 446.3261413574219, 1868.824462890625, 617.0689086914062], [23.825315475463867, 237.83563232421875, 194.80982971191406, 905.5393676757812]]","[0.8712140321731567, 0.8301581144332886, 0.7573186159133911, 0.7595456838607788, 0.2720126509666443, 0.8930051326751709, 0.7584196329116821, 0.9518445730209351]","[[1742.3558959960938, 744.6616821289062], [1360.3783569335938, 661.7633666992188], [355.8388366699219, 703.3897705078125], [1317.9732666015625, 660.6889038085938], [170.8123321533203, 743.1891479492188], [1886.6536254882812, 729.9701538085938], [1839.930908203125, 617.0689086914062], [109.31757259368896, 905.5393676757812]]",1732575232,576,yolo26m.pt,MOT17-09
20,,7,"[1, 3, 4, 5, 7, 15, 2]","[[1652.915771484375, 379.3088684082031, 1819.599365234375, 748.284423828125], [1324.7978515625, 463.243896484375, 1398.212158203125, 662.1243896484375], [313.0778503417969, 454.6020202636719, 402.9888916015625, 703.6575317382812], [1296.3892822265625, 538.2883911132812, 1345.695556640625, 661.1903076171875], [1852.301025390625, 341.1846923828125, 1920.0, 741.4259033203125], [1809.1766357421875, 446.86004638671875, 1866.6612548828125, 617.0210571289062], [27.318391799926758, 239.42198181152344, 203.79998779296875, 904.228271484375]]","[0.9003197550773621, 0.8179128766059875, 0.7880264520645142, 0.7728428840637207, 0.8946388363838196, 0.7574775815010071, 0.955523669719696]","[[1736.257568359375, 748.284423828125], [1361.5050048828125, 662.1243896484375], [358.0333709716797, 703.6575317382812], [1321.0424194335938, 661.1903076171875], [1886.1505126953125, 741.4259033203125], [1837.9189453125, 617.0210571289062], [115.55918979644775, 904.228271484375]]",1732575232,576,yolo26m.pt,MOT17-09
21,,7,"[1, 3, 4, 5, 7, 15, 2]","[[1650.2958984375, 379.52752685546875, 1818.555419921875, 749.9169311523438], [1326.1690673828125, 463.11669921875, 1399.2427978515625, 662.227783203125], [313.8486633300781, 454.4433898925781, 404.394775390625, 703.5929565429688], [1298.02783203125, 539.2606811523438, 1346.98486328125, 661.0376586914062], [1850.7916259765625, 330.4326477050781, 1920.0, 749.4366455078125], [1808.0047607421875, 446.91229248046875, 1865.2763671875, 616.4287109375], [28.786840438842773, 240.25486755371094, 210.8945770263672, 902.528076171875]]","[0.9030681252479553, 0.7942412495613098, 0.7929087281227112, 0.7531545162200928, 0.9026304483413696, 0.6898943185806274, 0.955207347869873]","[[1734.4256591796875, 749.9169311523438], [1362.7059326171875, 662.227783203125], [359.12171936035156, 703.5929565429688], [1322.50634765625, 661.0376586914062], [1885.3958129882812, 749.4366455078125], [1836.6405639648438, 616.4287109375], [119.84070873260498, 902.528076171875]]",1732575232,576,yolo26m.pt,MOT17-09
22,,7,"[1, 3, 4, 5, 7, 15, 2]","[[1647.744873046875, 379.794677734375, 1816.9705810546875, 751.2531127929688], [1326.742919921875, 462.97161865234375, 1399.4351806640625, 662.4129638671875], [313.53948974609375, 454.7420654296875, 404.5279541015625, 703.5156860351562], [1298.2352294921875, 539.4051513671875, 1346.9556884765625, 661.005615234375], [1850.1824951171875, 325.4091491699219, 1920.0, 754.306884765625], [1807.261962890625, 446.8260803222656, 1864.68115234375, 616.7542724609375], [29.55242156982422, 241.09629821777344, 217.5926513671875, 901.8666381835938]]","[0.9112321138381958, 0.799632728099823, 0.7987930178642273, 0.7505108118057251, 0.9131224751472473, 0.717109203338623, 0.9582653641700745]","[[1732.3577270507812, 751.2531127929688], [1363.0890502929688, 662.4129638671875], [359.0337219238281, 703.5156860351562], [1322.595458984375, 661.005615234375], [1885.0912475585938, 754.306884765625], [1835.9715576171875, 616.7542724609375], [123.57253646850586, 901.8666381835938]]",1732575232,576,yolo26m.pt,MOT17-09
23,,7,"[1, 3, 4, 5, 7, 15, 2]","[[1641.877685546875, 379.6961669921875, 1810.7730712890625, 753.185791015625], [1328.1903076171875, 462.6485595703125, 1400.3948974609375, 662.7041015625], [312.54022216796875, 455.20880126953125, 403.80865478515625, 703.2559814453125], [1299.24072265625, 539.5852661132812, 1347.6187744140625, 661.52294921875], [1849.2528076171875, 322.94390869140625, 1920.0, 758.4376831054688], [1807.8719482421875, 446.7226867675781, 1865.310791015625, 616.92041015625], [34.805885314941406, 242.0665740966797, 230.18946838378906, 900.493896484375]]","[0.8837081789970398, 0.7874414324760437, 0.8136410117149353, 0.7818461060523987, 0.9094861149787903, 0.717363178730011, 0.9528246521949768]","[[1726.3253784179688, 753.185791015625], [1364.2926025390625, 662.7041015625], [358.1744384765625, 703.2559814453125], [1323.4297485351562, 661.52294921875], [1884.6264038085938, 758.4376831054688], [1836.5913696289062, 616.92041015625], [132.49767684936523, 900.493896484375]]",1732575232,576,yolo26m.pt,MOT17-09
24,,7,"[1, 3, 4, 5, 7, 15, 2]","[[1637.987060546875, 380.0207824707031, 1806.40380859375, 755.0465698242188], [1328.9521484375, 462.35162353515625, 1400.674560546875, 663.1756591796875], [302.560546875, 453.27630615234375, 397.3907165527344, 703.3523559570312], [1300.83056640625, 539.4849243164062, 1348.9459228515625, 661.9497680664062], [1847.874755859375, 322.0484313964844, 1920.0, 760.7958374023438], [1808.430908203125, 445.68121337890625, 1866.0528564453125, 616.8656616210938], [40.230690002441406, 241.7447967529297, 244.90090942382812, 900.7234497070312]]","[0.8923357129096985, 0.8042280077934265, 0.764066219329834, 0.7628241181373596, 0.9091814160346985, 0.7413774132728577, 0.9563795924186707]","[[1722.1954345703125, 755.0465698242188], [1364.8133544921875, 663.1756591796875], [349.9756317138672, 703.3523559570312], [1324.8882446289062, 661.9497680664062], [1883.9373779296875, 760.7958374023438], [1837.2418823242188, 616.8656616210938], [142.56579971313477, 900.7234497070312]]",1732575232,576,yolo26m.pt,MOT17-09
25,,7,"[1, 3, 4, 5, 7, 15, 2]","[[1633.2635498046875, 380.4461364746094, 1802.4385986328125, 757.75146484375], [1329.5162353515625, 462.3434753417969, 1401.0245361328125, 664.3296508789062], [307.9168701171875, 453.2852783203125, 402.94049072265625, 703.3242797851562], [1302.7296142578125, 539.2939453125, 1350.4483642578125, 662.185302734375], [1843.9041748046875, 322.8885498046875, 1919.3489990234375, 760.6925048828125], [1808.9761962890625, 445.62774658203125, 1865.59765625, 615.2569580078125], [48.141143798828125, 240.00018310546875, 264.324462890625, 900.5542602539062]]","[0.8909072279930115, 0.7926483154296875, 0.8535854816436768, 0.7315568327903748, 0.89995938539505, 0.5731096267700195, 0.958518922328949]","[[1717.85107421875, 757.75146484375], [1365.2703857421875, 664.3296508789062], [355.4286804199219, 703.3242797851562], [1326.5889892578125, 662.185302734375], [1881.6265869140625, 760.6925048828125], [1837.2869262695312, 615.2569580078125], [156.23280334472656, 900.5542602539062]]",1732575232,576,yolo26m.pt,MOT17-09
26,,6,"[1, 3, 4, 5, 7, 2]","[[1628.62646484375, 380.24249267578125, 1797.966064453125, 759.5746459960938], [1330.205322265625, 462.1590576171875, 1401.35498046875, 664.7594604492188], [310.44427490234375, 453.9498291015625, 405.4234313964844, 703.6076049804688], [1304.1533203125, 538.8612060546875, 1351.5238037109375, 662.0452270507812], [1840.739501953125, 321.66741943359375, 1917.631103515625, 764.68994140625], [51.94416046142578, 238.70101928710938, 279.673828125, 900.0838012695312]]","[0.885912299156189, 0.7930946350097656, 0.867095410823822, 0.6952537894248962, 0.9029471278190613, 0.9577797651290894]","[[1713.2962646484375, 759.5746459960938], [1365.7801513671875, 664.7594604492188], [357.93385314941406, 703.6076049804688], [1327.8385620117188, 662.0452270507812], [1879.185302734375, 764.68994140625], [165.8089942932129, 900.0838012695312]]",1732575232,576,yolo26m.pt,MOT17-09
