frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_bytes,imgsz,model,seq
11,,7,"[1, 2, 3, 5, 6, 7, 4]","[[12.898736000061035, 225.35595703125, 165.382568359375, 902.8552856445312], [1680.83447265625, 389.6699523925781, 1842.381591796875, 742.87353515625], [1314.100341796875, 460.6990661621094, 1383.8299560546875, 658.7750854492188], [116.91487121582031, 507.9585876464844, 204.2049102783203, 744.2481689453125], [275.4505920410156, 455.9697265625, 369.5997314453125, 702.696044921875], [1870.8963623046875, 373.8238830566406, 1915.8248291015625, 600.135009765625], [1276.7335205078125, 537.9049072265625, 1331.5782470703125, 659.3905639648438]]","[0.9309278726577759, 0.8977391123771667, 0.7327319383621216, 0.5413098335266113, 0.5905354619026184, 0.7548195123672485, 0.667596697807312]","[[89.14065217971802, 902.8552856445312], [1761.6080322265625, 742.87353515625], [1348.9651489257812, 658.7750854492188], [160.5598907470703, 744.2481689453125], [322.52516174316406, 702.696044921875], [1893.360595703125, 600.135009765625], [1304.1558837890625, 659.3905639648438]]",502075904,512,yolo26l.pt,MOT17-09
12,,7,"[1, 2, 3, 5, 6, 7, 4]","[[16.121978759765625, 228.0546875, 171.1044464111328, 903.11328125], [1680.9288330078125, 388.60296630859375, 1842.940673828125, 743.2105102539062], [1316.2889404296875, 460.0762939453125, 1387.0030517578125, 658.695556640625], [116.27560424804688, 501.6368103027344, 204.78636169433594, 744.5145263671875], [275.05279541015625, 456.52734375, 367.8404541015625, 703.5416259765625], [1868.9847412109375, 372.52294921875, 1916.65185546875, 611.0343017578125], [1278.3338623046875, 538.2700805664062, 1332.2220458984375, 659.8226928710938]]","[0.9241855144500732, 0.90955650806427, 0.7453294396400452, 0.44965389370918274, 0.49650055170059204, 0.822849452495575, 0.661688506603241]","[[93.61321258544922, 903.11328125], [1761.9347534179688, 743.2105102539062], [1351.64599609375, 658.695556640625], [160.5309829711914, 744.5145263671875], [321.4466247558594, 703.5416259765625], [1892.8182983398438, 611.0343017578125], [1305.2779541015625, 659.8226928710938]]",502075904,512,yolo26l.pt,MOT17-09
13,,7,"[1, 2, 3, 5, 6, 7, 4]","[[14.646200180053711, 229.6831512451172, 175.61624145507812, 920.7313232421875], [1677.6956787109375, 386.42388916015625, 1840.1002197265625, 743.284423828125], [1314.35107421875, 459.3824462890625, 1384.891357421875, 658.0339965820312], [117.20540618896484, 497.7281799316406, 206.15298461914062, 744.0203857421875], [278.9037170410156, 456.0054016113281, 370.1930236816406, 704.38232421875], [1867.2745361328125, 373.760009765625, 1917.3936767578125, 623.5051879882812], [1279.8790283203125, 538.2229614257812, 1333.06787109375, 660.3723754882812]]","[0.9352553486824036, 0.8878961801528931, 0.647175669670105, 0.6000698208808899, 0.5407561659812927, 0.8681147694587708, 0.6699099540710449]","[[95.13122081756592, 920.7313232421875], [1758.89794921875, 743.284423828125], [1349.6212158203125, 658.0339965820312], [161.67919540405273, 744.0203857421875], [324.5483703613281, 704.38232421875], [1892.3341064453125, 623.5051879882812], [1306.4734497070312, 660.3723754882812]]",502075904,512,yolo26l.pt,MOT17-09
14,,8,"[1, 2, 3, 5, 6, 7, 4, 9]","[[13.580707550048828, 230.95339965820312, 177.7662353515625, 925.9827880859375], [1674.869873046875, 384.2771301269531, 1837.6864013671875, 744.04150390625], [1309.7735595703125, 460.4018249511719, 1378.0985107421875, 656.6676025390625], [117.94002532958984, 513.04296875, 200.65345764160156, 743.7105102539062], [284.8396911621094, 456.4210205078125, 374.0685729980469, 704.6987915039062], [1864.681396484375, 371.18695068359375, 1918.21923828125, 637.62353515625], [1281.4051513671875, 538.2727661132812, 1333.614990234375, 660.5527954101562], [1797.99658203125, 440.2445373535156, 1862.78515625, 614.3283081054688]]","[0.9442940950393677, 0.8908208608627319, 0.6532790064811707, 0.42424100637435913, 0.3966064155101776, 0.8271517753601074, 0.6975642442703247, 0.6099276542663574]","[[95.67347145080566, 925.9827880859375], [1756.2781372070312, 744.04150390625], [1343.93603515625, 656.6676025390625], [159.2967414855957, 743.7105102539062], [329.4541320800781, 704.6987915039062], [1891.4503173828125, 637.62353515625], [1307.5100708007812, 660.5527954101562], [1830.390869140625, 614.3283081054688]]",502075904,512,yolo26l.pt,MOT17-09
15,,8,"[1, 2, 3, 5, 6, 7, 4, 9]","[[14.897445678710938, 231.3742218017578, 181.26031494140625, 923.0770263671875], [1671.555908203125, 382.5884704589844, 1834.642333984375, 744.7612915039062], [1320.019287109375, 462.0961608886719, 1389.651123046875, 660.941650390625], [118.80058288574219, 522.1409301757812, 197.576171875, 743.5535888671875], [292.3740234375, 456.71478271484375, 380.221923828125, 704.2322387695312], [1861.8311767578125, 363.1178283691406, 1919.9161376953125, 654.0301513671875], [1283.3392333984375, 537.738037109375, 1334.677490234375, 660.2018432617188], [1801.64453125, 440.5061950683594, 1867.6580810546875, 618.2273559570312]]","[0.9540060758590698, 0.8909661769866943, 0.524983823299408, 0.30657491087913513, 0.6178655624389648, 0.7864325642585754, 0.6485402584075928, 0.6255998015403748]","[[98.0788803100586, 923.0770263671875], [1753.09912109375, 744.7612915039062], [1354.835205078125, 660.941650390625], [158.1883773803711, 743.5535888671875], [336.2979736328125, 704.2322387695312], [1890.8736572265625, 654.0301513671875], [1309.0083618164062, 660.2018432617188], [1834.6513061523438, 618.2273559570312]]",502075904,512,yolo26l.pt,MOT17-09
16,,8,"[1, 2, 3, 5, 6, 7, 4, 9]","[[16.023845672607422, 231.60073852539062, 184.94866943359375, 920.6298217773438], [1665.82958984375, 381.3258361816406, 1827.72509765625, 744.6151733398438], [1322.711181640625, 464.12274169921875, 1392.9991455078125, 662.32275390625], [120.70491027832031, 535.1542358398438, 194.8997039794922, 743.6295166015625], [296.5686950683594, 456.93817138671875, 383.8328857421875, 703.3778076171875], [1858.5208740234375, 343.52801513671875, 1920.0, 666.388671875], [1285.3529052734375, 537.598388671875, 1335.9915771484375, 660.1514282226562], [1804.8568115234375, 441.1477355957031, 1871.1104736328125, 619.8601684570312]]","[0.9508006572723389, 0.8832305669784546, 0.4386541545391083, 0.2782481908798218, 0.689639687538147, 0.7579315900802612, 0.6409335136413574, 0.6870269775390625]","[[100.48625755310059, 920.6298217773438], [1746.77734375, 744.6151733398438], [1357.8551635742188, 662.32275390625], [157.80230712890625, 743.6295166015625], [340.20079040527344, 703.3778076171875], [1889.2604370117188, 666.388671875], [1310.6722412109375, 660.1514282226562], [1837.983642578125, 619.8601684570312]]",502075904,512,yolo26l.pt,MOT17-09
17,,8,"[1, 2, 3, 5, 6, 7, 4, 9]","[[17.54835319519043, 232.91250610351562, 188.84979248046875, 916.890625], [1658.2109375, 380.1571350097656, 1817.493896484375, 743.230712890625], [1324.0667724609375, 463.1888732910156, 1395.108154296875, 661.9566040039062], [120.84442901611328, 536.3634643554688, 194.50357055664062, 743.8993530273438], [300.4392395019531, 456.23919677734375, 387.6932373046875, 702.1546020507812], [1856.8284912109375, 337.2966003417969, 1920.0, 670.1285400390625], [1287.2027587890625, 537.8023681640625, 1337.0140380859375, 660.0196533203125], [1807.6444091796875, 442.2003479003906, 1873.144775390625, 619.3051147460938]]","[0.9436577558517456, 0.863976776599884, 0.6010261178016663, 0.2672167122364044, 0.7717145085334778, 0.8161653876304626, 0.5708313584327698, 0.6718085408210754]","[[103.19907283782959, 916.890625], [1737.8524169921875, 743.230712890625], [1359.5874633789062, 661.9566040039062], [157.67399978637695, 743.8993530273438], [344.0662384033203, 702.1546020507812], [1888.4142456054688, 670.1285400390625], [1312.1083984375, 660.0196533203125], [1840.3945922851562, 619.3051147460938]]",502075904,512,yolo26l.pt,MOT17-09
18,,7,"[1, 2, 3, 6, 7, 4, 9]","[[20.410837173461914, 233.72537231445312, 194.3412322998047, 910.7642211914062], [1657.39208984375, 379.492919921875, 1815.525634765625, 742.9186401367188], [1323.77978515625, 462.6313171386719, 1395.7239990234375, 662.0332641601562], [305.8481140136719, 452.8014831542969, 394.9408874511719, 702.1708984375], [1852.2640380859375, 333.54296875, 1920.0, 713.1051025390625], [1289.9130859375, 538.2575073242188, 1339.202392578125, 660.2564697265625], [1808.75634765625, 443.2565002441406, 1873.463623046875, 619.1761474609375]]","[0.9367705583572388, 0.8416156768798828, 0.6733853220939636, 0.8264739513397217, 0.8670943379402161, 0.46067389845848083, 0.6747260689735413]","[[107.3760347366333, 910.7642211914062], [1736.4588623046875, 742.9186401367188], [1359.7518920898438, 662.0332641601562], [350.3945007324219, 702.1708984375], [1886.1320190429688, 713.1051025390625], [1314.5577392578125, 660.2564697265625], [1841.1099853515625, 619.1761474609375]]",502075904,512,yolo26l.pt,MOT17-09
19,,7,"[1, 2, 3, 6, 7, 4, 9]","[[22.543594360351562, 234.6962890625, 199.71409606933594, 905.761962890625], [1656.2252197265625, 378.63287353515625, 1814.986083984375, 745.5784912109375], [1325.3023681640625, 463.080078125, 1396.8670654296875, 661.312255859375], [309.2614440917969, 453.8570251464844, 398.8830871582031, 702.2119140625], [1850.5970458984375, 330.9803161621094, 1920.0, 730.8331298828125], [1292.404052734375, 538.3110961914062, 1341.33984375, 660.276123046875], [1807.9134521484375, 444.0926513671875, 1872.0279541015625, 619.0032958984375]]","[0.8786224126815796, 0.8858968615531921, 0.7887645363807678, 0.6456092596054077, 0.8983328342437744, 0.4915617108345032, 0.7516924142837524]","[[111.12884521484375, 905.761962890625], [1735.6056518554688, 745.5784912109375], [1361.084716796875, 661.312255859375], [354.072265625, 702.2119140625], [1885.2985229492188, 730.8331298828125], [1316.8719482421875, 660.276123046875], [1839.970703125, 619.0032958984375]]",502075904,512,yolo26l.pt,MOT17-09
20,,6,"[1, 2, 3, 7, 4, 9]","[[26.028610229492188, 237.12271118164062, 207.65863037109375, 903.663330078125], [1649.839599609375, 377.9684143066406, 1808.7642822265625, 747.6670532226562], [1325.2852783203125, 462.9346923828125, 1396.7818603515625, 661.1441040039062], [1849.9708251953125, 327.8811340332031, 1920.0, 741.534423828125], [1295.0615234375, 538.31884765625, 1344.047119140625, 660.6021728515625], [1806.11962890625, 445.99224853515625, 1868.9774169921875, 618.42431640625]]","[0.9358565211296082, 0.8791491389274597, 0.8035743832588196, 0.8989179730415344, 0.48522210121154785, 0.774661123752594]","[[116.84362030029297, 903.663330078125], [1729.3019409179688, 747.6670532226562], [1361.0335693359375, 661.1441040039062], [1884.9854125976562, 741.534423828125], [1319.5543212890625, 660.6021728515625], [1837.5485229492188, 618.42431640625]]",502075904,512,yolo26l.pt,MOT17-09
21,,7,"[1, 2, 3, 7, 4, 9, 6]","[[27.293712615966797, 238.88262939453125, 213.7866973876953, 902.308837890625], [1645.4013671875, 377.8056945800781, 1805.6571044921875, 749.442626953125], [1326.49560546875, 464.0657958984375, 1397.540771484375, 661.4707641601562], [1850.0615234375, 325.205322265625, 1920.0, 748.578369140625], [1296.5863037109375, 537.9031372070312, 1345.5321044921875, 660.6419677734375], [1804.92431640625, 446.62823486328125, 1867.333251953125, 618.6065063476562], [310.0968322753906, 457.351318359375, 400.5458679199219, 703.5027465820312]]","[0.9399080872535706, 0.8869020938873291, 0.7642468214035034, 0.9052082896232605, 0.5257799625396729, 0.7407710552215576, 0.7727220058441162]","[[120.54020500183105, 902.308837890625], [1725.5292358398438, 749.442626953125], [1362.0181884765625, 661.4707641601562], [1885.03076171875, 748.578369140625], [1321.0592041015625, 660.6419677734375], [1836.1287841796875, 618.6065063476562], [355.32135009765625, 703.5027465820312]]",502075904,512,yolo26l.pt,MOT17-09
22,,7,"[1, 2, 3, 7, 4, 9, 6]","[[29.515111923217773, 239.95225524902344, 221.73306274414062, 901.5079345703125], [1644.9847412109375, 377.7999267578125, 1806.62158203125, 750.9280395507812], [1326.37353515625, 464.250244140625, 1397.0823974609375, 661.4658203125], [1849.926513671875, 323.5779724121094, 1920.0, 753.0857543945312], [1298.0230712890625, 538.0060424804688, 1346.6141357421875, 660.3646240234375], [1804.17626953125, 446.8514709472656, 1866.3277587890625, 618.7531127929688], [310.4334716796875, 460.8004150390625, 401.2818908691406, 703.604248046875]]","[0.941373348236084, 0.8916292786598206, 0.7558156847953796, 0.9014943838119507, 0.32627561688423157, 0.7602736949920654, 0.4937068223953247]","[[125.6240873336792, 901.5079345703125], [1725.8031616210938, 750.9280395507812], [1361.7279663085938, 661.4658203125], [1884.9632568359375, 753.0857543945312], [1322.318603515625, 660.3646240234375], [1835.2520141601562, 618.7531127929688], [355.85768127441406, 703.604248046875]]",502075904,512,yolo26l.pt,MOT17-09
23,,7,"[1, 2, 3, 7, 4, 9, 6]","[[34.6249885559082, 241.56509399414062, 234.17034912109375, 901.71337890625], [1643.2799072265625, 378.5899353027344, 1806.020751953125, 753.256103515625], [1326.478271484375, 464.30780029296875, 1397.1439208984375, 661.7564086914062], [1849.171142578125, 323.72540283203125, 1920.0, 757.4822998046875], [1300.1578369140625, 537.9148559570312, 1348.7557373046875, 661.2821044921875], [1804.83984375, 445.8201599121094, 1866.742919921875, 618.1429443359375], [308.7269287109375, 460.20672607421875, 401.0755920410156, 703.5985717773438]]","[0.9405058026313782, 0.9094665050506592, 0.7889321446418762, 0.9024632573127747, 0.5208069086074829, 0.7048629522323608, 0.8010852932929993]","[[134.39766883850098, 901.71337890625], [1724.6503295898438, 753.256103515625], [1361.8110961914062, 661.7564086914062], [1884.5855712890625, 757.4822998046875], [1324.456787109375, 661.2821044921875], [1835.7913818359375, 618.1429443359375], [354.90126037597656, 703.5985717773438]]",502075904,512,yolo26l.pt,MOT17-09
24,,7,"[1, 2, 3, 7, 4, 9, 6]","[[39.45914840698242, 241.2823028564453, 247.38331604003906, 900.3681030273438], [1639.3331298828125, 379.4589538574219, 1802.34716796875, 755.1842651367188], [1326.441162109375, 464.61700439453125, 1397.2557373046875, 662.6361083984375], [1847.7452392578125, 323.7070617675781, 1920.0, 759.7474975585938], [1302.3199462890625, 539.8885498046875, 1349.7232666015625, 661.505859375], [1805.9334716796875, 443.7387390136719, 1867.4765625, 617.1270751953125], [304.5812683105469, 459.0830383300781, 399.2238464355469, 703.7246704101562]]","[0.929968535900116, 0.8984373211860657, 0.7498484253883362, 0.8932600021362305, 0.3049458861351013, 0.7326574325561523, 0.8475328683853149]","[[143.42123222351074, 900.3681030273438], [1720.8401489257812, 755.1842651367188], [1361.8484497070312, 662.6361083984375], [1883.8726196289062, 759.7474975585938], [1326.0216064453125, 661.505859375], [1836.7050170898438, 617.1270751953125], [351.9025573730469, 703.7246704101562]]",502075904,512,yolo26l.pt,MOT17-09
25,,7,"[1, 2, 3, 7, 4, 9, 6]","[[47.83521270751953, 240.22267150878906, 266.8977355957031, 900.17626953125], [1633.5089111328125, 380.4609069824219, 1795.8983154296875, 756.8170776367188], [1326.245849609375, 464.19195556640625, 1397.7562255859375, 664.6262817382812], [1843.0880126953125, 322.566650390625, 1919.46435546875, 760.9363403320312], [1303.7025146484375, 539.4957885742188, 1350.6136474609375, 661.5242919921875], [1806.8416748046875, 441.4870300292969, 1867.7747802734375, 616.6555786132812], [306.3502502441406, 457.8009033203125, 402.10638427734375, 703.7581176757812]]","[0.951488196849823, 0.9050473570823669, 0.7337457537651062, 0.8882953524589539, 0.48188406229019165, 0.6610234379768372, 0.8620175123214722]","[[157.36647415161133, 900.17626953125], [1714.70361328125, 756.8170776367188], [1362.0010375976562, 664.6262817382812], [1881.2761840820312, 760.9363403320312], [1327.1580810546875, 661.5242919921875], [1837.3082275390625, 616.6555786132812], [354.2283172607422, 703.7581176757812]]",502075904,512,yolo26l.pt,MOT17-09
26,,6,"[1, 2, 3, 7, 4, 6]","[[51.237491607666016, 238.349609375, 281.7674255371094, 900.4112548828125], [1630.435302734375, 380.8313293457031, 1792.798583984375, 758.2592163085938], [1327.6656494140625, 463.96575927734375, 1399.03662109375, 665.5270385742188], [1839.6319580078125, 326.0274353027344, 1916.6414794921875, 762.97265625], [1304.9534912109375, 539.7891845703125, 1351.0391845703125, 661.2076416015625], [308.02935791015625, 455.19561767578125, 405.15936279296875, 703.9141845703125]]","[0.9448027610778809, 0.9156917333602905, 0.7769141793251038, 0.8927560448646545, 0.6197888851165771, 0.8716183304786682]","[[166.5024585723877, 900.4112548828125], [1711.616943359375, 758.2592163085938], [1363.3511352539062, 665.5270385742188], [1878.13671875, 762.97265625], [1327.996337890625, 661.2076416015625], [356.5943603515625, 703.9141845703125]]",502075904,512,yolo26l.pt,MOT17-09
27,,6,"[1, 2, 3, 7, 4, 6]","[[55.620849609375, 237.49708557128906, 298.1200866699219, 899.9332885742188], [1628.8568115234375, 380.1585693359375, 1792.1552734375, 759.9490356445312], [1328.36474609375, 464.2738952636719, 1399.083984375, 665.4608154296875], [1839.7138671875, 326.35888671875, 1917.215576171875, 764.3836669921875], [1305.8076171875, 540.0206909179688, 1351.4981689453125, 661.6826782226562], [308.9179382324219, 453.14715576171875, 406.95263671875, 703.9853515625]]","[0.9458484649658203, 0.9192048907279968, 0.7763104438781738, 0.8918023705482483, 0.6550167202949524, 0.8759930729866028]","[[176.87046813964844, 899.9332885742188], [1710.5060424804688, 759.9490356445312], [1363.724365234375, 665.4608154296875], [1878.4647216796875, 764.3836669921875], [1328.6528930664062, 661.6826782226562], [357.93528747558594, 703.9853515625]]",502075904,512,yolo26l.pt,MOT17-09
