frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_bytes,imgsz,model,seq
11,,9,"[1, 2, 3, 4, 5, 6, 7, 9, 11]","[[1405.950927734375, 414.3038635253906, 1569.2080078125, 802.1777954101562], [442.4682922363281, 446.71624755859375, 566.391845703125, 725.3305053710938], [1506.35546875, 419.6927185058594, 1655.322998046875, 770.6661987304688], [584.1396484375, 443.0079650878906, 675.6282958984375, 708.278564453125], [733.4098510742188, 475.808837890625, 765.6920166015625, 570.9605712890625], [1254.6317138671875, 442.9259338378906, 1292.8311767578125, 545.4059448242188], [934.458984375, 433.71240234375, 969.6845092773438, 518.4055786132812], [1077.35107421875, 449.0044860839844, 1136.287353515625, 594.2964477539062], [653.4555053710938, 453.41729736328125, 717.9055786132812, 645.9453735351562]]","[0.8750718235969543, 0.921680212020874, 0.8529499769210815, 0.8591950535774231, 0.677216649055481, 0.5798003077507019, 0.5085176825523376, 0.5030137896537781, 0.5411220788955688]","[[1487.5794677734375, 802.1777954101562], [504.43006896972656, 725.3305053710938], [1580.8392333984375, 770.6661987304688], [629.8839721679688, 708.278564453125], [749.5509338378906, 570.9605712890625], [1273.7314453125, 545.4059448242188], [952.0717468261719, 518.4055786132812], [1106.8192138671875, 594.2964477539062], [685.6805419921875, 645.9453735351562]]",195655168,640,yolo26s.pt,MOT17-02
12,,9,"[1, 2, 3, 4, 5, 6, 7, 9, 11]","[[1418.235107421875, 413.57806396484375, 1578.275146484375, 802.3233032226562], [442.2596740722656, 446.5351867675781, 567.2240600585938, 726.2793579101562], [1513.43798828125, 418.2366638183594, 1660.0538330078125, 774.3738403320312], [584.5542602539062, 442.83721923828125, 676.3646240234375, 708.1928100585938], [732.6937866210938, 474.4046630859375, 766.0745849609375, 572.5616455078125], [1254.29296875, 442.44549560546875, 1292.7481689453125, 545.4002685546875], [934.5537719726562, 433.7550354003906, 969.2963256835938, 517.5150146484375], [1077.4984130859375, 449.3869323730469, 1136.0545654296875, 594.6465454101562], [656.3116455078125, 454.4092712402344, 720.4494018554688, 645.1397705078125]]","[0.848540186882019, 0.9200525879859924, 0.591213047504425, 0.854684591293335, 0.6632502675056458, 0.6582441926002502, 0.2807139754295349, 0.4791297912597656, 0.3033495545387268]","[[1498.255126953125, 802.3233032226562], [504.7418670654297, 726.2793579101562], [1586.7459106445312, 774.3738403320312], [630.4594421386719, 708.1928100585938], [749.3841857910156, 572.5616455078125], [1273.5205688476562, 545.4002685546875], [951.925048828125, 517.5150146484375], [1106.7764892578125, 594.6465454101562], [688.3805236816406, 645.1397705078125]]",195655168,640,yolo26s.pt,MOT17-02
13,,9,"[1, 2, 3, 4, 5, 6, 7, 9, 11]","[[1431.4075927734375, 420.190673828125, 1585.3341064453125, 801.5635986328125], [443.0342712402344, 446.369140625, 568.7683715820312, 727.1278076171875], [1528.2918701171875, 417.3336181640625, 1676.3751220703125, 778.5194091796875], [584.603759765625, 442.7725524902344, 676.6549072265625, 708.2172241210938], [732.0186157226562, 475.8802490234375, 765.5645141601562, 573.9887084960938], [1254.2470703125, 442.0470886230469, 1292.8988037109375, 545.4818725585938], [934.426513671875, 433.69976806640625, 968.9591674804688, 517.0706787109375], [1076.670654296875, 449.9475402832031, 1134.97509765625, 595.289306640625], [669.3944702148438, 461.449462890625, 723.2166748046875, 619.6605224609375]]","[0.8849465250968933, 0.9234509468078613, 0.7102898955345154, 0.8654172420501709, 0.5953252911567688, 0.6602005958557129, 0.4161754846572876, 0.5593321323394775, 0.3276181221008301]","[[1508.370849609375, 801.5635986328125], [505.9013214111328, 727.1278076171875], [1602.33349609375, 778.5194091796875], [630.6293334960938, 708.2172241210938], [748.7915649414062, 573.9887084960938], [1273.5729370117188, 545.4818725585938], [951.6928405761719, 517.0706787109375], [1105.8228759765625, 595.289306640625], [696.3055725097656, 619.6605224609375]]",195655168,640,yolo26s.pt,MOT17-02
14,,10,"[1, 2, 3, 4, 5, 6, 7, 9, 11, 14]","[[1440.6680908203125, 412.4698486328125, 1596.2266845703125, 803.4689331054688], [442.38470458984375, 444.7779541015625, 569.5678100585938, 728.3817749023438], [1542.2064208984375, 415.8634033203125, 1692.46728515625, 785.672607421875], [584.6148071289062, 442.7222595214844, 676.897216796875, 708.1450805664062], [732.3716430664062, 480.8087158203125, 764.760986328125, 574.528564453125], [1254.3397216796875, 440.9965515136719, 1293.33544921875, 545.4225463867188], [934.4269409179688, 433.7693176269531, 968.9622192382812, 517.3817138671875], [1076.6871337890625, 449.8103942871094, 1134.9937744140625, 595.4158935546875], [672.7994995117188, 459.555908203125, 724.3296508789062, 608.8094482421875], [1385.0885009765625, 432.9864807128906, 1434.1029052734375, 559.5042724609375]]","[0.8820724487304688, 0.9167137145996094, 0.7750378251075745, 0.8683401942253113, 0.5222704410552979, 0.6637781858444214, 0.4218890964984894, 0.597771167755127, 0.2707446813583374, 0.4336884319782257]","[[1518.4473876953125, 803.4689331054688], [505.97625732421875, 728.3817749023438], [1617.3368530273438, 785.672607421875], [630.7560119628906, 708.1450805664062], [748.5663146972656, 574.528564453125], [1273.8375854492188, 545.4225463867188], [951.694580078125, 517.3817138671875], [1105.8404541015625, 595.4158935546875], [698.5645751953125, 608.8094482421875], [1409.595703125, 559.5042724609375]]",195655168,640,yolo26s.pt,MOT17-02
15,,10,"[1, 2, 3, 4, 5, 6, 7, 9, 11, 14]","[[1454.425537109375, 422.0916442871094, 1608.2847900390625, 806.7410888671875], [442.6813659667969, 446.17974853515625, 570.0584716796875, 729.63916015625], [1560.0181884765625, 419.9289855957031, 1709.67431640625, 787.7142333984375], [583.793212890625, 442.35540771484375, 676.4340209960938, 708.1668701171875], [732.0534057617188, 479.2279968261719, 765.118408203125, 574.4600830078125], [1254.31982421875, 442.0995178222656, 1293.12841796875, 546.1143798828125], [933.4578247070312, 432.68231201171875, 969.6536865234375, 520.8320922851562], [1075.7166748046875, 451.3428955078125, 1133.54248046875, 595.6084594726562], [672.2205810546875, 456.3135070800781, 724.4945068359375, 605.6298828125], [1386.905029296875, 432.08135986328125, 1436.238525390625, 559.4180297851562]]","[0.8577432632446289, 0.9141814112663269, 0.8021292090415955, 0.872930645942688, 0.6184663772583008, 0.552011251449585, 0.3550122082233429, 0.4654310941696167, 0.300616055727005, 0.47705164551734924]","[[1531.3551635742188, 806.7410888671875], [506.3699188232422, 729.63916015625], [1634.8462524414062, 787.7142333984375], [630.1136169433594, 708.1668701171875], [748.5859069824219, 574.4600830078125], [1273.72412109375, 546.1143798828125], [951.5557556152344, 520.8320922851562], [1104.6295776367188, 595.6084594726562], [698.3575439453125, 605.6298828125], [1411.57177734375, 559.4180297851562]]",195655168,640,yolo26s.pt,MOT17-02
16,,9,"[1, 2, 3, 4, 5, 6, 7, 9, 11]","[[1466.49658203125, 421.0137634277344, 1625.7110595703125, 811.3831176757812], [442.9939270019531, 447.9019470214844, 570.2001342773438, 730.5760498046875], [1572.9739990234375, 422.8313903808594, 1723.02099609375, 787.8458862304688], [583.2017211914062, 441.9796142578125, 676.2484130859375, 708.7791748046875], [731.959228515625, 479.615966796875, 765.0553588867188, 574.7898559570312], [1254.1739501953125, 442.0082702636719, 1293.06689453125, 546.1094360351562], [933.0708618164062, 431.96392822265625, 969.7210693359375, 521.789794921875], [1075.3634033203125, 451.8725280761719, 1133.152587890625, 595.7520751953125], [670.1780395507812, 453.98419189453125, 724.3228759765625, 607.5159301757812]]","[0.8240870833396912, 0.9136939644813538, 0.8467544913291931, 0.8708082437515259, 0.6030904054641724, 0.6965780258178711, 0.35921770334243774, 0.5069029927253723, 0.2630414366722107]","[[1546.1038208007812, 811.3831176757812], [506.59703063964844, 730.5760498046875], [1647.9974975585938, 787.8458862304688], [629.7250671386719, 708.7791748046875], [748.5072937011719, 574.7898559570312], [1273.6204223632812, 546.1094360351562], [951.3959655761719, 521.789794921875], [1104.2579956054688, 595.7520751953125], [697.2504577636719, 607.5159301757812]]",195655168,640,yolo26s.pt,MOT17-02
17,,8,"[1, 2, 3, 4, 5, 6, 7, 9]","[[1478.010498046875, 414.2468566894531, 1646.3824462890625, 813.85986328125], [443.0439147949219, 450.7539978027344, 568.9179077148438, 731.2630615234375], [1583.7833251953125, 424.3674011230469, 1735.28564453125, 789.5426635742188], [582.9611206054688, 441.9438171386719, 676.0820922851562, 708.9373779296875], [729.4299926757812, 472.5495300292969, 764.9737548828125, 575.8435668945312], [1253.7906494140625, 442.6971130371094, 1292.329345703125, 546.0617065429688], [933.4610595703125, 431.759521484375, 969.326904296875, 520.1187133789062], [1075.080078125, 450.7309875488281, 1133.36572265625, 596.2905883789062]]","[0.864190936088562, 0.8961538672447205, 0.8413039445877075, 0.8652110695838928, 0.5755530595779419, 0.4555543065071106, 0.3395737111568451, 0.4243527948856354]","[[1562.1964721679688, 813.85986328125], [505.9809112548828, 731.2630615234375], [1659.5344848632812, 789.5426635742188], [629.5216064453125, 708.9373779296875], [747.2018737792969, 575.8435668945312], [1273.0599975585938, 546.0617065429688], [951.3939819335938, 520.1187133789062], [1104.222900390625, 596.2905883789062]]",195655168,640,yolo26s.pt,MOT17-02
18,,8,"[1, 2, 3, 4, 5, 6, 7, 9]","[[1486.403076171875, 416.37042236328125, 1661.220458984375, 815.7269287109375], [442.63043212890625, 452.01104736328125, 567.41796875, 731.4004516601562], [1591.69580078125, 427.0611572265625, 1744.84912109375, 793.368408203125], [582.7708740234375, 442.2793273925781, 675.8505249023438, 709.2508544921875], [728.1110229492188, 468.6606140136719, 764.6485595703125, 575.9614868164062], [1253.1151123046875, 444.23681640625, 1290.5283203125, 545.2774658203125], [933.2010498046875, 431.77227783203125, 969.05322265625, 520.6825561523438], [1074.5443115234375, 449.6319274902344, 1133.11962890625, 596.5933227539062]]","[0.552975594997406, 0.8871473670005798, 0.7225291132926941, 0.8797613382339478, 0.5671098828315735, 0.27161529660224915, 0.34676700830459595, 0.44402840733528137]","[[1573.811767578125, 815.7269287109375], [505.0242004394531, 731.4004516601562], [1668.2724609375, 793.368408203125], [629.3106994628906, 709.2508544921875], [746.3797912597656, 575.9614868164062], [1271.8217163085938, 545.2774658203125], [951.1271362304688, 520.6825561523438], [1103.8319702148438, 596.5933227539062]]",195655168,640,yolo26s.pt,MOT17-02
19,,8,"[1, 2, 3, 4, 5, 6, 7, 9]","[[1487.4970703125, 411.88525390625, 1670.8173828125, 817.3587036132812], [444.32586669921875, 451.7208251953125, 569.2455444335938, 732.3740234375], [1598.4603271484375, 427.8841247558594, 1752.426025390625, 796.5239868164062], [583.5404663085938, 442.2674865722656, 676.6351928710938, 709.39697265625], [727.9199829101562, 469.5429992675781, 764.367431640625, 576.5067749023438], [1252.711669921875, 444.86260986328125, 1289.65185546875, 545.0314331054688], [934.0335083007812, 432.9016418457031, 968.4074096679688, 518.1400146484375], [1075.03076171875, 449.3370056152344, 1133.3870849609375, 596.5960083007812]]","[0.8822797536849976, 0.8778133988380432, 0.722105085849762, 0.8780712485313416, 0.5986552834510803, 0.6886512041091919, 0.2989974319934845, 0.37610581517219543]","[[1579.1572265625, 817.3587036132812], [506.78570556640625, 732.3740234375], [1675.4431762695312, 796.5239868164062], [630.0878295898438, 709.39697265625], [746.1437072753906, 576.5067749023438], [1271.1817626953125, 545.0314331054688], [951.220458984375, 518.1400146484375], [1104.2089233398438, 596.5960083007812]]",195655168,640,yolo26s.pt,MOT17-02
20,,8,"[1, 2, 3, 4, 5, 6, 7, 9]","[[1489.815673828125, 412.4582824707031, 1680.919921875, 820.5088500976562], [448.87677001953125, 450.31988525390625, 574.1959228515625, 733.1019897460938], [1604.2491455078125, 429.3307189941406, 1757.8016357421875, 798.3245849609375], [585.0639038085938, 442.321044921875, 678.5986938476562, 709.7913208007812], [728.7886962890625, 474.6040344238281, 763.6752319335938, 575.8274536132812], [1252.0230712890625, 444.8246765136719, 1288.676513671875, 544.8445434570312], [933.9927978515625, 433.43487548828125, 967.8243408203125, 516.993408203125], [1075.7877197265625, 447.9660949707031, 1133.8992919921875, 595.7135009765625]]","[0.8896735906600952, 0.8939884305000305, 0.7685906887054443, 0.89381343126297, 0.47146040201187134, 0.5560146570205688, 0.30073314905166626, 0.26104310154914856]","[[1585.3677978515625, 820.5088500976562], [511.5363464355469, 733.1019897460938], [1681.025390625, 798.3245849609375], [631.831298828125, 709.7913208007812], [746.2319641113281, 575.8274536132812], [1270.3497924804688, 544.8445434570312], [950.9085693359375, 516.993408203125], [1104.843505859375, 595.7135009765625]]",195655168,640,yolo26s.pt,MOT17-02
21,,9,"[1, 2, 3, 4, 5, 6, 7, 9, 15]","[[1489.3778076171875, 413.3109436035156, 1688.010986328125, 824.4866333007812], [451.01007080078125, 449.17401123046875, 576.4832153320312, 733.744140625], [1613.62841796875, 428.16241455078125, 1765.9996337890625, 799.4600830078125], [586.990966796875, 442.03326416015625, 681.2930297851562, 710.0728149414062], [729.5634765625, 482.1232604980469, 762.5309448242188, 575.1921997070312], [1251.37841796875, 444.8690185546875, 1288.2674560546875, 544.8375854492188], [933.32275390625, 433.8730163574219, 967.0751953125, 517.1611938476562], [1076.277099609375, 447.5583190917969, 1133.9549560546875, 595.6431274414062], [1418.2041015625, 454.403564453125, 1452.6541748046875, 559.6727294921875]]","[0.9182230234146118, 0.893537700176239, 0.7850991487503052, 0.9179483652114868, 0.29460981488227844, 0.7372832298278809, 0.32920321822166443, 0.2982627749443054, 0.4082429111003876]","[[1588.6943969726562, 824.4866333007812], [513.7466430664062, 733.744140625], [1689.8140258789062, 799.4600830078125], [634.1419982910156, 710.0728149414062], [746.0472106933594, 575.1921997070312], [1269.8229370117188, 544.8375854492188], [950.198974609375, 517.1611938476562], [1105.1160278320312, 595.6431274414062], [1435.4291381835938, 559.6727294921875]]",195655168,640,yolo26s.pt,MOT17-02
22,,10,"[1, 2, 3, 4, 5, 6, 7, 9, 15, 16]","[[1489.118408203125, 412.70538330078125, 1693.724609375, 825.8740844726562], [452.58587646484375, 448.2295837402344, 577.7019653320312, 733.9513549804688], [1623.2037353515625, 427.9237976074219, 1773.7454833984375, 799.8140258789062], [587.6630859375, 441.9807434082031, 682.826904296875, 710.790771484375], [729.7977294921875, 488.0570068359375, 761.989990234375, 574.7042236328125], [1250.7564697265625, 444.68157958984375, 1287.6329345703125, 544.609375], [933.0975341796875, 434.79315185546875, 966.6046752929688, 517.4957275390625], [1076.5662841796875, 448.1796569824219, 1133.672119140625, 596.0028076171875], [1418.8759765625, 439.4615783691406, 1458.169921875, 559.2903442382812], [1304.2982177734375, 431.46868896484375, 1341.8143310546875, 545.36279296875]]","[0.918474018573761, 0.8812147974967957, 0.7345278859138489, 0.9189765453338623, 0.3023383617401123, 0.7207376956939697, 0.337731271982193, 0.4132534861564636, 0.27496010065078735, 0.416456401348114]","[[1591.4215087890625, 825.8740844726562], [515.1439208984375, 733.9513549804688], [1698.474609375, 799.8140258789062], [635.2449951171875, 710.790771484375], [745.8938598632812, 574.7042236328125], [1269.1947021484375, 544.609375], [949.8511047363281, 517.4957275390625], [1105.1192016601562, 596.0028076171875], [1438.52294921875, 559.2903442382812], [1323.0562744140625, 545.36279296875]]",195655168,640,yolo26s.pt,MOT17-02
