frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_bytes,imgsz,model,seq
12,,7,"[1, 2, 3, 5, 6, 8, 4]","[[1669.5284423828125, 389.5774230957031, 1833.4364013671875, 743.4486694335938], [1316.9293212890625, 459.07122802734375, 1384.8778076171875, 659.92919921875], [13.146173477172852, 224.96331787109375, 167.31507873535156, 901.2330932617188], [280.05126953125, 454.9555969238281, 365.2187194824219, 702.33349609375], [1869.63818359375, 371.8379821777344, 1915.6312255859375, 609.0780639648438], [114.77775573730469, 506.785888671875, 200.14773559570312, 744.3829345703125], [1278.7576904296875, 537.8944091796875, 1331.7083740234375, 662.4239501953125]]","[0.8515492081642151, 0.7460867762565613, 0.9446559548377991, 0.5226226449012756, 0.8162550926208496, 0.4093446135520935, 0.6038800477981567]","[[1751.482421875, 743.4486694335938], [1350.903564453125, 659.92919921875], [90.2306261062622, 901.2330932617188], [322.63499450683594, 702.33349609375], [1892.6347045898438, 609.0780639648438], [157.4627456665039, 744.3829345703125], [1305.2330322265625, 662.4239501953125]]",157660672,640,yolo26s.pt,MOT17-09
13,,7,"[1, 2, 3, 5, 6, 8, 4]","[[1670.5302734375, 388.2392578125, 1833.8565673828125, 743.767333984375], [1318.6514892578125, 460.0079040527344, 1387.3076171875, 660.5568237304688], [13.44952392578125, 227.12799072265625, 173.35630798339844, 918.0848388671875], [278.93804931640625, 454.2101135253906, 364.4800109863281, 703.5347290039062], [1866.5706787109375, 362.6963195800781, 1917.2222900390625, 622.9682006835938], [112.98237609863281, 499.3426513671875, 199.8861846923828, 744.4573974609375], [1280.115234375, 537.6477661132812, 1332.099365234375, 662.2859497070312]]","[0.848901093006134, 0.7401846647262573, 0.9509742856025696, 0.3498762547969818, 0.8319846987724304, 0.555671215057373, 0.5991107225418091]","[[1752.1934204101562, 743.767333984375], [1352.9795532226562, 660.5568237304688], [93.40291595458984, 918.0848388671875], [321.7090301513672, 703.5347290039062], [1891.896484375, 622.9682006835938], [156.4342803955078, 744.4573974609375], [1306.1072998046875, 662.2859497070312]]",157660672,640,yolo26s.pt,MOT17-09
14,,6,"[1, 2, 3, 6, 8, 4]","[[1669.8203125, 387.0376281738281, 1832.3980712890625, 744.018310546875], [1318.713623046875, 463.2607727050781, 1387.3643798828125, 660.3975830078125], [14.281106948852539, 230.14007568359375, 177.39443969726562, 923.2379760742188], [1864.57666015625, 360.2723693847656, 1918.4256591796875, 636.816162109375], [116.1561508178711, 513.053466796875, 198.06893920898438, 744.25341796875], [1281.6458740234375, 537.7098388671875, 1332.5673828125, 662.35791015625]]","[0.8964830636978149, 0.49379050731658936, 0.950785219669342, 0.839991569519043, 0.5335496068000793, 0.6839781999588013]","[[1751.1091918945312, 744.018310546875], [1353.0390014648438, 660.3975830078125], [95.83777332305908, 923.2379760742188], [1891.5011596679688, 636.816162109375], [157.11254501342773, 744.25341796875], [1307.1066284179688, 662.35791015625]]",157660672,640,yolo26s.pt,MOT17-09
15,,7,"[1, 2, 3, 6, 8, 4, 10]","[[1671.1680908203125, 384.3415832519531, 1834.3980712890625, 744.3240966796875], [1320.47900390625, 462.493408203125, 1389.923828125, 660.495849609375], [14.764056205749512, 231.58624267578125, 180.13014221191406, 922.17822265625], [1861.8453369140625, 357.41107177734375, 1919.334716796875, 653.3078002929688], [117.95677185058594, 524.0933227539062, 195.88755798339844, 744.3350219726562], [1284.4481201171875, 539.077880859375, 1333.7313232421875, 661.9798583984375], [1810.161376953125, 442.4336242675781, 1863.161376953125, 619.9972534179688]]","[0.911449134349823, 0.7010321617126465, 0.9589847922325134, 0.8620085120201111, 0.6046697497367859, 0.7276744842529297, 0.6006510257720947]","[[1752.7830810546875, 744.3240966796875], [1355.201416015625, 660.495849609375], [97.44709920883179, 922.17822265625], [1890.5900268554688, 653.3078002929688], [156.9221649169922, 744.3350219726562], [1309.0897216796875, 661.9798583984375], [1836.661376953125, 619.9972534179688]]",157660672,640,yolo26s.pt,MOT17-09
16,,7,"[1, 2, 3, 6, 8, 4, 10]","[[1670.6319580078125, 383.307373046875, 1833.622314453125, 744.1356201171875], [1321.6693115234375, 462.7166748046875, 1391.5670166015625, 660.8237915039062], [15.55147933959961, 231.87474060058594, 183.39157104492188, 919.8965454101562], [1860.7142333984375, 363.3194885253906, 1918.9710693359375, 662.581787109375], [120.2435073852539, 533.5708618164062, 194.9475555419922, 744.0009765625], [1286.4168701171875, 538.7260131835938, 1335.16162109375, 662.3349609375], [1811.5904541015625, 442.3375244140625, 1864.441162109375, 619.2825317382812]]","[0.9143515825271606, 0.6883782148361206, 0.9578675031661987, 0.8542755842208862, 0.48227840662002563, 0.6549009680747986, 0.5734148025512695]","[[1752.1271362304688, 744.1356201171875], [1356.6181640625, 660.8237915039062], [99.47152519226074, 919.8965454101562], [1889.8426513671875, 662.581787109375], [157.59553146362305, 744.0009765625], [1310.7892456054688, 662.3349609375], [1838.0158081054688, 619.2825317382812]]",157660672,640,yolo26s.pt,MOT17-09
17,,8,"[1, 2, 3, 6, 8, 4, 10, 5]","[[1668.8109130859375, 382.7481994628906, 1831.2916259765625, 743.8787231445312], [1322.670654296875, 463.3800048828125, 1392.47119140625, 660.6752319335938], [16.935787200927734, 232.2764434814453, 187.40682983398438, 916.7918090820312], [1857.9078369140625, 347.6899719238281, 1920.0, 670.4929809570312], [118.09130096435547, 517.86865234375, 197.62429809570312, 743.8035888671875], [1288.480224609375, 539.2904052734375, 1336.365966796875, 662.1595458984375], [1813.6865234375, 442.91619873046875, 1866.256591796875, 618.60400390625], [283.0509033203125, 458.5942077636719, 370.4411926269531, 701.1498413085938]]","[0.9289437532424927, 0.7143784165382385, 0.9542185664176941, 0.8822224736213684, 0.4199499189853668, 0.7398859858512878, 0.7426199316978455, 0.4039769172668457]","[[1750.05126953125, 743.8787231445312], [1357.5709228515625, 660.6752319335938], [102.17130851745605, 916.7918090820312], [1888.9539184570312, 670.4929809570312], [157.8577995300293, 743.8035888671875], [1312.423095703125, 662.1595458984375], [1839.9715576171875, 618.60400390625], [326.7460479736328, 701.1498413085938]]",157660672,640,yolo26s.pt,MOT17-09
18,,8,"[1, 2, 3, 6, 8, 4, 10, 5]","[[1666.2027587890625, 380.4111022949219, 1829.558349609375, 744.40625], [1324.283203125, 463.4312744140625, 1394.189453125, 660.8773803710938], [19.1781063079834, 233.16465759277344, 192.2206268310547, 911.5838012695312], [1853.11865234375, 334.3897399902344, 1920.0, 704.0693359375], [125.11504364013672, 532.5154418945312, 199.35142517089844, 744.0079345703125], [1291.2567138671875, 538.758056640625, 1339.1241455078125, 661.8668823242188], [1814.9088134765625, 445.29425048828125, 1866.8936767578125, 618.7235107421875], [297.66241455078125, 460.2051086425781, 385.7279052734375, 702.380859375]]","[0.9279608130455017, 0.7329608798027039, 0.9398297071456909, 0.9101082682609558, 0.2616182267665863, 0.7336568832397461, 0.6093838810920715, 0.4522746205329895]","[[1747.8805541992188, 744.40625], [1359.236328125, 660.8773803710938], [105.69936656951904, 911.5838012695312], [1886.559326171875, 704.0693359375], [162.23323440551758, 744.0079345703125], [1315.1904296875, 661.8668823242188], [1840.9012451171875, 618.7235107421875], [341.6951599121094, 702.380859375]]",157660672,640,yolo26s.pt,MOT17-09
19,,7,"[1, 2, 3, 6, 4, 10, 5]","[[1662.910400390625, 379.9188537597656, 1826.986083984375, 746.7219848632812], [1324.966796875, 463.1439208984375, 1394.9693603515625, 661.2127685546875], [21.42258644104004, 235.5693359375, 197.43081665039062, 907.6570434570312], [1850.53173828125, 327.92144775390625, 1920.0, 726.6400756835938], [1293.247802734375, 539.3190307617188, 1340.9818115234375, 662.3692016601562], [1814.69287109375, 446.09295654296875, 1866.526123046875, 618.6946411132812], [306.39849853515625, 459.5379638671875, 395.6234130859375, 702.6337280273438]]","[0.9241717457771301, 0.6824883818626404, 0.9426029324531555, 0.9109737277030945, 0.7165982127189636, 0.6764445900917053, 0.7548783421516418]","[[1744.9482421875, 746.7219848632812], [1359.9680786132812, 661.2127685546875], [109.42670154571533, 907.6570434570312], [1885.265869140625, 726.6400756835938], [1317.1148071289062, 662.3692016601562], [1840.6094970703125, 618.6946411132812], [351.0109558105469, 702.6337280273438]]",157660672,640,yolo26s.pt,MOT17-09
20,,7,"[1, 2, 3, 6, 4, 10, 5]","[[1657.01806640625, 379.4388427734375, 1822.5333251953125, 749.544189453125], [1326.3060302734375, 463.794921875, 1395.835693359375, 661.13134765625], [25.244178771972656, 236.7821044921875, 205.64271545410156, 904.3538818359375], [1849.711181640625, 326.1412658691406, 1920.0, 739.10205078125], [1295.367431640625, 538.7128295898438, 1343.443603515625, 662.6189575195312], [1813.6392822265625, 446.4278869628906, 1865.579345703125, 619.2051391601562], [309.5771789550781, 462.2152099609375, 399.5662536621094, 702.7144165039062]]","[0.9278216361999512, 0.5634532570838928, 0.9463779330253601, 0.8760004043579102, 0.7491241097450256, 0.7049763798713684, 0.7346820831298828]","[[1739.7756958007812, 749.544189453125], [1361.0708618164062, 661.13134765625], [115.44344711303711, 904.3538818359375], [1884.8555908203125, 739.10205078125], [1319.405517578125, 662.6189575195312], [1839.6093139648438, 619.2051391601562], [354.57171630859375, 702.7144165039062]]",157660672,640,yolo26s.pt,MOT17-09
21,,7,"[1, 2, 3, 6, 4, 10, 5]","[[1653.4195556640625, 379.5767822265625, 1819.6065673828125, 750.940673828125], [1326.44970703125, 463.5829772949219, 1395.937255859375, 661.2235107421875], [27.691463470458984, 237.9220733642578, 213.2832794189453, 902.7783203125], [1849.5809326171875, 325.43792724609375, 1920.0, 747.4725341796875], [1296.58154296875, 538.730224609375, 1344.6475830078125, 662.9457397460938], [1812.88134765625, 446.66424560546875, 1865.0869140625, 619.8965454101562], [310.0150146484375, 462.03997802734375, 401.77923583984375, 702.8790893554688]]","[0.931973934173584, 0.7288393378257751, 0.9511361718177795, 0.9069735407829285, 0.7422785758972168, 0.6776152849197388, 0.7143735885620117]","[[1736.5130615234375, 750.940673828125], [1361.1934814453125, 661.2235107421875], [120.48737144470215, 902.7783203125], [1884.7904663085938, 747.4725341796875], [1320.6145629882812, 662.9457397460938], [1838.984130859375, 619.8965454101562], [355.8971252441406, 702.8790893554688]]",157660672,640,yolo26s.pt,MOT17-09
22,,7,"[1, 2, 3, 6, 4, 10, 5]","[[1650.1068115234375, 380.23583984375, 1816.8543701171875, 752.9151611328125], [1327.3687744140625, 463.3981018066406, 1396.68505859375, 661.3263549804688], [29.45089340209961, 238.6476287841797, 220.9095916748047, 902.2120361328125], [1849.5274658203125, 324.65496826171875, 1920.0, 753.1399536132812], [1297.3985595703125, 539.2002563476562, 1345.0081787109375, 663.1061401367188], [1812.087890625, 446.16351318359375, 1864.789306640625, 620.1439208984375], [310.77911376953125, 461.9060974121094, 403.50634765625, 703.2560424804688]]","[0.9229944348335266, 0.7802427411079407, 0.9505577087402344, 0.913116455078125, 0.7199223637580872, 0.6607919335365295, 0.7369568943977356]","[[1733.4805908203125, 752.9151611328125], [1362.0269165039062, 661.3263549804688], [125.18024253845215, 902.2120361328125], [1884.7637329101562, 753.1399536132812], [1321.203369140625, 663.1061401367188], [1838.4385986328125, 620.1439208984375], [357.1427307128906, 703.2560424804688]]",157660672,640,yolo26s.pt,MOT17-09
23,,7,"[1, 2, 3, 6, 4, 10, 5]","[[1646.8050537109375, 381.43267822265625, 1814.1336669921875, 755.5625], [1328.1812744140625, 462.92022705078125, 1397.604736328125, 662.31591796875], [34.367679595947266, 240.10574340820312, 232.7217254638672, 900.9971923828125], [1849.1746826171875, 326.6243896484375, 1920.0, 757.455322265625], [1300.0672607421875, 539.33984375, 1347.2911376953125, 662.682373046875], [1811.5093994140625, 446.2977294921875, 1864.5687255859375, 620.8425903320312], [308.48406982421875, 459.0960998535156, 403.2842712402344, 703.484619140625]]","[0.9001065492630005, 0.8204002976417542, 0.9548225402832031, 0.9036032557487488, 0.6142200231552124, 0.6264041066169739, 0.6444805860519409]","[[1730.4693603515625, 755.5625], [1362.8930053710938, 662.31591796875], [133.54470252990723, 900.9971923828125], [1884.5873413085938, 757.455322265625], [1323.67919921875, 662.682373046875], [1838.0390625, 620.8425903320312], [355.88417053222656, 703.484619140625]]",157660672,640,yolo26s.pt,MOT17-09
24,,7,"[1, 2, 3, 6, 4, 10, 5]","[[1643.788330078125, 382.45013427734375, 1810.9742431640625, 757.28955078125], [1328.437744140625, 463.2873840332031, 1397.5439453125, 663.0171508789062], [39.6338996887207, 239.44158935546875, 246.94325256347656, 900.8797607421875], [1847.543701171875, 326.5995178222656, 1920.0, 760.2796630859375], [1301.4149169921875, 539.3261108398438, 1348.8609619140625, 663.7705078125], [1810.089111328125, 441.806640625, 1863.9742431640625, 619.1175537109375], [309.522705078125, 456.1930236816406, 405.5984802246094, 703.3885498046875]]","[0.877312421798706, 0.8432499170303345, 0.9508959054946899, 0.889144241809845, 0.7212409377098083, 0.5036904215812683, 0.7545201182365417]","[[1727.3812866210938, 757.28955078125], [1362.9908447265625, 663.0171508789062], [143.28857612609863, 900.8797607421875], [1883.7718505859375, 760.2796630859375], [1325.137939453125, 663.7705078125], [1837.0316772460938, 619.1175537109375], [357.5605926513672, 703.3885498046875]]",157660672,640,yolo26s.pt,MOT17-09
25,,7,"[1, 2, 3, 6, 4, 10, 5]","[[1639.15673828125, 382.9145812988281, 1806.580810546875, 759.6113891601562], [1328.7811279296875, 463.1839599609375, 1397.736328125, 663.7005004882812], [48.09553527832031, 238.46620178222656, 266.7764587402344, 901.2360229492188], [1841.5582275390625, 326.1248779296875, 1918.2347412109375, 762.6591796875], [1302.6600341796875, 539.2546997070312, 1350.091552734375, 664.60546875], [1812.4368896484375, 449.7621154785156, 1863.306640625, 616.382080078125], [310.6289978027344, 457.1051330566406, 406.1996765136719, 703.0825805664062]]","[0.8601614236831665, 0.8477340936660767, 0.925552487373352, 0.8820075392723083, 0.7483167052268982, 0.275819331407547, 0.895266056060791]","[[1722.8687744140625, 759.6113891601562], [1363.2587280273438, 663.7005004882812], [157.43599700927734, 901.2360229492188], [1879.896484375, 762.6591796875], [1326.3757934570312, 664.60546875], [1837.8717651367188, 616.382080078125], [358.4143371582031, 703.0825805664062]]",157660672,640,yolo26s.pt,MOT17-09
26,,6,"[1, 2, 3, 6, 4, 5]","[[1632.143310546875, 383.46759033203125, 1799.134033203125, 761.2305297851562], [1329.0787353515625, 463.3323669433594, 1397.7244873046875, 664.0784912109375], [50.056396484375, 237.34893798828125, 279.67010498046875, 901.2293090820312], [1838.128173828125, 324.45501708984375, 1916.468994140625, 765.8238525390625], [1303.5447998046875, 539.0205688476562, 1350.6800537109375, 664.5962524414062], [311.5442810058594, 456.6458740234375, 407.14129638671875, 703.0601806640625]]","[0.8922551274299622, 0.8413599729537964, 0.9423330426216125, 0.8947138786315918, 0.7285821437835693, 0.9026604890823364]","[[1715.638671875, 761.2305297851562], [1363.401611328125, 664.0784912109375], [164.86325073242188, 901.2293090820312], [1877.298583984375, 765.8238525390625], [1327.1124267578125, 664.5962524414062], [359.34278869628906, 703.0601806640625]]",157660672,640,yolo26s.pt,MOT17-09
27,,6,"[1, 2, 3, 6, 4, 5]","[[1628.12109375, 381.69317626953125, 1795.9332275390625, 762.618896484375], [1329.600830078125, 463.95941162109375, 1397.537109375, 663.7219848632812], [51.22863006591797, 236.25205993652344, 292.05059814453125, 901.4783325195312], [1837.299072265625, 322.66143798828125, 1916.78125, 767.85693359375], [1304.2264404296875, 538.684326171875, 1351.7073974609375, 666.3111572265625], [311.9017333984375, 453.77264404296875, 408.2259521484375, 702.990234375]]","[0.8813578486442566, 0.8476333618164062, 0.9389327168464661, 0.9073066711425781, 0.7369117736816406, 0.8905701637268066]","[[1712.0271606445312, 762.618896484375], [1363.5689697265625, 663.7219848632812], [171.6396141052246, 901.4783325195312], [1877.0401611328125, 767.85693359375], [1327.9669189453125, 666.3111572265625], [360.0638427734375, 702.990234375]]",157660672,640,yolo26s.pt,MOT17-09
