frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_bytes,imgsz,model,seq
323,4.8136299883481115,15,"[4, 11, 15, 7, 194, 251, 184, 40, 350, 357, 325, 371, 5, 505, 506]","[[1519.593017578125, 612.20166015625, 1605.93603515625, 840.6175537109375], [1722.5867919921875, 456.4191589355469, 1795.1802978515625, 669.3359985351562], [431.0768127441406, 464.7496643066406, 499.3466796875, 691.82177734375], [931.63330078125, 906.5701293945312, 1002.896728515625, 1078.1859130859375], [233.01629638671875, 366.454345703125, 293.2366027832031, 553.8295288085938], [364.5413818359375, 903.6597290039062, 449.8218688964844, 1079.1551513671875], [513.8870239257812, 473.5811462402344, 581.7201538085938, 688.8114624023438], [836.0614013671875, 434.0696716308594, 909.3175048828125, 645.4373779296875], [898.7662963867188, 444.5061950683594, 960.2630004882812, 638.368896484375], [338.4792785644531, 580.8261108398438, 439.1624755859375, 825.1339721679688], [992.0652465820312, 74.6139144897461, 1049.4581298828125, 243.85020446777344], [385.8029479980469, 817.8898315429688, 480.317626953125, 1076.6885986328125], [928.0736083984375, 39.463600158691406, 986.861572265625, 208.42262268066406], [395.5094299316406, 383.1340637207031, 481.55657958984375, 515.5682983398438], [911.520263671875, 377.3426513671875, 968.3775024414062, 543.9722900390625]]","[0.6843530535697937, 0.7429107427597046, 0.8644247055053711, 0.8521274924278259, 0.763577401638031, 0.8194758296012878, 0.8781697750091553, 0.6848591566085815, 0.43415507674217224, 0.8269363045692444, 0.4962502419948578, 0.5542141199111938, 0.39888495206832886, 0.4244159162044525, 0.3621790409088135]","[[1562.7645263671875, 840.6175537109375], [1758.883544921875, 669.3359985351562], [465.2117462158203, 691.82177734375], [967.2650146484375, 1078.1859130859375], [263.12644958496094, 553.8295288085938], [407.18162536621094, 1079.1551513671875], [547.8035888671875, 688.8114624023438], [872.689453125, 645.4373779296875], [929.5146484375, 638.368896484375], [388.8208770751953, 825.1339721679688], [1020.7616882324219, 243.85020446777344], [433.06028747558594, 1076.6885986328125], [957.4675903320312, 208.42262268066406], [438.5330047607422, 515.5682983398438], [939.9488830566406, 543.9722900390625]]",197490176,640,yolo26s.pt,MOT17-04
324,4.791679006302729,14,"[4, 11, 15, 7, 194, 251, 184, 40, 350, 357, 325, 371, 5, 505]","[[1521.575439453125, 612.3294677734375, 1606.6737060546875, 839.653076171875], [1722.6094970703125, 456.6383056640625, 1794.981201171875, 668.876953125], [430.1730651855469, 465.8232727050781, 499.4892272949219, 694.0982055664062], [932.4641723632812, 907.4070434570312, 1002.7343139648438, 1077.99365234375], [233.53472900390625, 364.8253479003906, 292.6743469238281, 548.8447875976562], [366.34368896484375, 907.9489135742188, 450.3908386230469, 1078.89990234375], [513.1103515625, 474.4635314941406, 580.96044921875, 688.6321411132812], [836.4010009765625, 435.13653564453125, 910.2352294921875, 647.8150634765625], [904.5740356445312, 443.0593566894531, 967.4166259765625, 638.8851928710938], [344.963134765625, 580.83154296875, 445.0284423828125, 825.6126708984375], [990.9370727539062, 73.38850402832031, 1048.5733642578125, 242.3748779296875], [389.5480041503906, 823.151611328125, 480.98016357421875, 1076.710205078125], [928.10205078125, 37.483795166015625, 986.6242065429688, 205.46969604492188], [395.0782470703125, 382.384765625, 480.3731689453125, 513.5333251953125]]","[0.6793191432952881, 0.71783447265625, 0.857425332069397, 0.8533803820610046, 0.7596827149391174, 0.8462583422660828, 0.876296877861023, 0.6807928085327148, 0.5055937767028809, 0.5366726517677307, 0.4223126769065857, 0.6110857725143433, 0.3430515229701996, 0.5838696956634521]","[[1564.1245727539062, 839.653076171875], [1758.7953491210938, 668.876953125], [464.8311462402344, 694.0982055664062], [967.5992431640625, 1077.99365234375], [263.1045379638672, 548.8447875976562], [408.3672637939453, 1078.89990234375], [547.035400390625, 688.6321411132812], [873.318115234375, 647.8150634765625], [935.9953308105469, 638.8851928710938], [394.99578857421875, 825.6126708984375], [1019.7552185058594, 242.3748779296875], [435.2640838623047, 1076.710205078125], [957.3631286621094, 205.46969604492188], [437.7257080078125, 513.5333251953125]]",197490176,640,yolo26s.pt,MOT17-04
325,4.785643017385155,13,"[4, 11, 15, 7, 194, 251, 184, 40, 350, 357, 325, 5, 505]","[[1523.2435302734375, 611.7979736328125, 1608.93310546875, 843.1074829101562], [1722.718505859375, 456.843505859375, 1795.1124267578125, 669.015380859375], [429.750244140625, 466.5802001953125, 499.63214111328125, 695.3121948242188], [933.1133422851562, 908.0498046875, 1002.5042114257812, 1078.026611328125], [234.23118591308594, 363.04180908203125, 292.700927734375, 544.9688720703125], [370.4729309082031, 911.1935424804688, 454.1766052246094, 1078.387939453125], [511.93927001953125, 477.20745849609375, 579.366455078125, 688.7213134765625], [836.864501953125, 436.0096435546875, 910.6854858398438, 648.1937866210938], [901.84814453125, 443.5473937988281, 963.461669921875, 638.871826171875], [350.5, 580.1519165039062, 449.8754577636719, 826.1912841796875], [989.98876953125, 72.09373474121094, 1048.14208984375, 241.4371337890625], [928.0894775390625, 36.018798828125, 986.1797485351562, 202.56002807617188], [393.8865661621094, 381.35162353515625, 480.1349792480469, 513.9013061523438]]","[0.6770139932632446, 0.7468047738075256, 0.8559272289276123, 0.8432854413986206, 0.748897135257721, 0.83067387342453, 0.8547005653381348, 0.7013310194015503, 0.4841614365577698, 0.7995763421058655, 0.45569437742233276, 0.35297393798828125, 0.5462689995765686]","[[1566.0883178710938, 843.1074829101562], [1758.9154663085938, 669.015380859375], [464.6911926269531, 695.3121948242188], [967.8087768554688, 1078.026611328125], [263.46605682373047, 544.9688720703125], [412.32476806640625, 1078.387939453125], [545.6528625488281, 688.7213134765625], [873.7749938964844, 648.1937866210938], [932.6549072265625, 638.871826171875], [400.18772888183594, 826.1912841796875], [1019.0654296875, 241.4371337890625], [957.1346130371094, 202.56002807617188], [437.0107727050781, 513.9013061523438]]",197490176,640,yolo26s.pt,MOT17-04
326,4.728836007416248,13,"[4, 11, 15, 7, 194, 251, 184, 40, 350, 357, 325, 5, 505]","[[1525.6304931640625, 612.75927734375, 1610.2386474609375, 843.1087646484375], [1722.619873046875, 457.201171875, 1794.8900146484375, 668.8374633789062], [429.38916015625, 468.85040283203125, 499.2272033691406, 695.69775390625], [934.241455078125, 908.9005126953125, 1002.5216674804688, 1078.1534423828125], [234.55886840820312, 361.543212890625, 292.83502197265625, 542.8411865234375], [373.8350524902344, 914.1118774414062, 457.6728515625, 1078.2926025390625], [511.2516174316406, 479.50347900390625, 578.730712890625, 690.00048828125], [837.4774169921875, 435.3485412597656, 911.838134765625, 648.4127197265625], [904.2023315429688, 444.71527099609375, 965.0560302734375, 638.30078125], [356.5822448730469, 581.0374755859375, 453.62615966796875, 826.8295288085938], [987.9832763671875, 70.8958740234375, 1046.7103271484375, 241.26515197753906], [928.0096435546875, 34.56625747680664, 986.11767578125, 201.2125701904297], [394.8809509277344, 380.4345397949219, 480.3037109375, 511.3597412109375]]","[0.6877146363258362, 0.7421772480010986, 0.8666609525680542, 0.8417983651161194, 0.7514294981956482, 0.8086439371109009, 0.8445404171943665, 0.7133294343948364, 0.6028180718421936, 0.8225889801979065, 0.4629910886287689, 0.3438859283924103, 0.5730254650115967]","[[1567.9345703125, 843.1087646484375], [1758.7549438476562, 668.8374633789062], [464.3081817626953, 695.69775390625], [968.3815612792969, 1078.1534423828125], [263.6969451904297, 542.8411865234375], [415.7539520263672, 1078.2926025390625], [544.9911651611328, 690.00048828125], [874.6577758789062, 648.4127197265625], [934.6291809082031, 638.30078125], [405.1042022705078, 826.8295288085938], [1017.3468017578125, 241.26515197753906], [957.0636596679688, 201.2125701904297], [437.5923309326172, 511.3597412109375]]",197490176,640,yolo26s.pt,MOT17-04
327,4.750999010866508,15,"[4, 11, 15, 7, 194, 251, 184, 40, 350, 357, 325, 5, 505, 516, 481]","[[1527.525146484375, 613.5695190429688, 1610.883544921875, 842.4388427734375], [1722.6693115234375, 457.2734069824219, 1794.9129638671875, 668.7138671875], [428.36322021484375, 470.5364685058594, 498.21746826171875, 695.7593994140625], [934.7275390625, 909.4967041015625, 1001.9970703125, 1078.2911376953125], [233.60980224609375, 359.95904541015625, 292.3257751464844, 541.7285766601562], [376.3382873535156, 916.7652587890625, 460.6708068847656, 1078.2425537109375], [509.99853515625, 481.665771484375, 578.559814453125, 694.9088134765625], [839.583251953125, 437.28009033203125, 913.2800903320312, 647.7615966796875], [903.711669921875, 445.1880187988281, 963.7913208007812, 638.1885986328125], [363.4497375488281, 580.7077026367188, 457.89093017578125, 827.09228515625], [987.2586669921875, 69.73977661132812, 1046.3291015625, 240.5146026611328], [927.79638671875, 32.95671463012695, 986.2699584960938, 200.86903381347656], [395.9181213378906, 380.17266845703125, 480.3276062011719, 509.15618896484375], [933.5924682617188, 386.0715026855469, 997.4598388671875, 574.4215087890625], [397.88604736328125, 836.60205078125, 487.9341125488281, 982.2553100585938]]","[0.6721472144126892, 0.7308072447776794, 0.8687743544578552, 0.8499695658683777, 0.7450447678565979, 0.8425713777542114, 0.8427888751029968, 0.6917278170585632, 0.589519739151001, 0.750910758972168, 0.44816020131111145, 0.3283367455005646, 0.5952871441841125, 0.4352007210254669, 0.7244965434074402]","[[1569.204345703125, 842.4388427734375], [1758.7911376953125, 668.7138671875], [463.29034423828125, 695.7593994140625], [968.3623046875, 1078.2911376953125], [262.96778869628906, 541.7285766601562], [418.5045471191406, 1078.2425537109375], [544.2791748046875, 694.9088134765625], [876.4316711425781, 647.7615966796875], [933.7514953613281, 638.1885986328125], [410.6703338623047, 827.09228515625], [1016.7938842773438, 240.5146026611328], [957.0331726074219, 200.86903381347656], [438.12286376953125, 509.15618896484375], [965.5261535644531, 574.4215087890625], [442.9100799560547, 982.2553100585938]]",197490176,640,yolo26s.pt,MOT17-04
328,4.728789004730061,15,"[4, 11, 15, 7, 194, 251, 184, 40, 350, 357, 325, 5, 505, 516, 481]","[[1528.765625, 613.7982177734375, 1611.64892578125, 843.10107421875], [1722.8206787109375, 457.6878967285156, 1795.0753173828125, 668.9310302734375], [426.86822509765625, 470.21630859375, 497.2577209472656, 695.50634765625], [935.8287353515625, 910.5648803710938, 1001.770751953125, 1078.1572265625], [232.63778686523438, 358.5979309082031, 291.91424560546875, 540.9722290039062], [377.37896728515625, 919.7271728515625, 461.607421875, 1077.8909912109375], [508.40673828125, 483.22406005859375, 577.9931030273438, 699.6849365234375], [841.5886840820312, 437.75531005859375, 914.5443115234375, 646.2398071289062], [902.9530029296875, 445.6377868652344, 963.01025390625, 639.3674926757812], [371.46832275390625, 580.148193359375, 462.9856262207031, 827.0140991210938], [986.4436645507812, 69.0815658569336, 1045.924560546875, 240.32077026367188], [927.5467529296875, 32.166351318359375, 986.1593627929688, 200.6858367919922], [396.78271484375, 379.5567321777344, 480.4855041503906, 507.1122741699219], [936.3192749023438, 387.9566345214844, 1000.4585571289062, 576.9168090820312], [402.0897521972656, 839.2786865234375, 489.4774169921875, 984.4180297851562]]","[0.6488491296768188, 0.7412204146385193, 0.8684378862380981, 0.8464742302894592, 0.8162497282028198, 0.8160991668701172, 0.8457117676734924, 0.6360657215118408, 0.6033123135566711, 0.7226009368896484, 0.4445134103298187, 0.3144969642162323, 0.5881175398826599, 0.38509345054626465, 0.7119689583778381]","[[1570.207275390625, 843.10107421875], [1758.947998046875, 668.9310302734375], [462.06297302246094, 695.50634765625], [968.7997436523438, 1078.1572265625], [262.27601623535156, 540.9722290039062], [419.4931945800781, 1077.8909912109375], [543.1999206542969, 699.6849365234375], [878.0664978027344, 646.2398071289062], [932.9816284179688, 639.3674926757812], [417.2269744873047, 827.0140991210938], [1016.1841125488281, 240.32077026367188], [956.8530578613281, 200.6858367919922], [438.6341094970703, 507.1122741699219], [968.388916015625, 576.9168090820312], [445.78358459472656, 984.4180297851562]]",197490176,640,yolo26s.pt,MOT17-04
329,4.82885297969915,14,"[4, 11, 15, 7, 194, 251, 184, 40, 350, 357, 325, 505, 516, 481]","[[1531.381103515625, 612.4427490234375, 1614.8028564453125, 844.123046875], [1722.794189453125, 457.1651611328125, 1795.3037109375, 669.0782470703125], [424.26702880859375, 470.7911071777344, 495.3374328613281, 694.9542846679688], [937.5180053710938, 911.3663940429688, 1002.4132080078125, 1078.3411865234375], [231.83433532714844, 357.28765869140625, 291.70330810546875, 540.6892700195312], [377.8934020996094, 921.490234375, 462.4771423339844, 1077.6888427734375], [507.4451904296875, 485.2769775390625, 577.572021484375, 703.4111328125], [841.8800048828125, 437.9204406738281, 914.5629272460938, 646.1913452148438], [904.1936645507812, 446.1688537597656, 964.2824096679688, 639.3153686523438], [376.5864562988281, 579.208251953125, 466.0964660644531, 827.7379760742188], [985.4347534179688, 68.81207275390625, 1044.875244140625, 240.01492309570312], [398.8283386230469, 377.7987976074219, 481.8493957519531, 504.1824645996094], [938.5615234375, 389.15411376953125, 1003.3323364257812, 579.9468383789062], [406.0666198730469, 841.3401489257812, 492.81414794921875, 988.9651489257812]]","[0.6117148399353027, 0.7490665912628174, 0.8687630891799927, 0.8474856019020081, 0.8283857107162476, 0.8052630424499512, 0.8638600707054138, 0.6595957279205322, 0.6749388575553894, 0.7349578142166138, 0.459320992231369, 0.5958667397499084, 0.5654670000076294, 0.6664420962333679]","[[1573.0919799804688, 844.123046875], [1759.0489501953125, 669.0782470703125], [459.80223083496094, 694.9542846679688], [969.9656066894531, 1078.3411865234375], [261.7688217163086, 540.6892700195312], [420.1852722167969, 1077.6888427734375], [542.5086059570312, 703.4111328125], [878.2214660644531, 646.1913452148438], [934.238037109375, 639.3153686523438], [421.3414611816406, 827.7379760742188], [1015.1549987792969, 240.01492309570312], [440.3388671875, 504.1824645996094], [970.9469299316406, 579.9468383789062], [449.4403839111328, 988.9651489257812]]",197490176,640,yolo26s.pt,MOT17-04
330,4.819755005883053,14,"[4, 11, 15, 7, 194, 251, 184, 40, 350, 357, 325, 505, 516, 371]","[[1532.9962158203125, 613.5145874023438, 1615.8939208984375, 844.2960205078125], [1722.7657470703125, 457.6038513183594, 1795.1044921875, 669.1078491210938], [421.32891845703125, 469.8268737792969, 493.7529602050781, 694.0831298828125], [938.8960571289062, 912.6190185546875, 1002.8125, 1078.4071044921875], [231.18482971191406, 356.3257141113281, 291.43939208984375, 540.5025634765625], [378.9794006347656, 923.0767211914062, 463.63067626953125, 1077.19677734375], [507.03424072265625, 487.141845703125, 577.14208984375, 705.6993408203125], [843.5272216796875, 437.7911071777344, 915.6504516601562, 645.6876220703125], [905.0797729492188, 446.7397766113281, 965.6095581054688, 640.9652099609375], [380.102783203125, 577.1477661132812, 468.7691345214844, 828.06298828125], [984.0523071289062, 68.39877319335938, 1043.697021484375, 240.24851989746094], [401.0888671875, 376.284423828125, 482.5098876953125, 500.38067626953125], [939.7135009765625, 389.896484375, 1004.6370849609375, 581.498046875], [412.6041564941406, 843.5733032226562, 495.31683349609375, 1076.2698974609375]]","[0.6244905591011047, 0.7116518616676331, 0.8134205937385559, 0.8587676286697388, 0.8242177367210388, 0.8114558458328247, 0.8553866147994995, 0.6458680033683777, 0.6538350582122803, 0.7009665966033936, 0.4508235454559326, 0.5907120704650879, 0.5609936118125916, 0.7254425883293152]","[[1574.445068359375, 844.2960205078125], [1758.9351196289062, 669.1078491210938], [457.5409393310547, 694.0831298828125], [970.8542785644531, 1078.4071044921875], [261.3121109008789, 540.5025634765625], [421.30503845214844, 1077.19677734375], [542.0881652832031, 705.6993408203125], [879.5888366699219, 645.6876220703125], [935.3446655273438, 640.9652099609375], [424.4359588623047, 828.06298828125], [1013.8746643066406, 240.24851989746094], [441.79937744140625, 500.38067626953125], [972.17529296875, 581.498046875], [453.9604949951172, 1076.2698974609375]]",197490176,640,yolo26s.pt,MOT17-04
331,4.780814982950687,13,"[4, 11, 15, 7, 194, 251, 184, 40, 350, 357, 325, 516, 371]","[[1533.8251953125, 613.3607177734375, 1617.2935791015625, 847.1719360351562], [1722.43359375, 456.88812255859375, 1795.102294921875, 669.2200317382812], [417.401611328125, 471.021240234375, 491.2700500488281, 693.0742797851562], [940.0390014648438, 913.6624145507812, 1003.1621704101562, 1078.4466552734375], [229.57489013671875, 355.7235107421875, 290.35302734375, 541.0328979492188], [379.687255859375, 924.4180297851562, 464.11029052734375, 1076.03515625], [506.7896728515625, 488.4926452636719, 576.880615234375, 707.6802368164062], [844.2586059570312, 437.9146728515625, 915.812744140625, 644.869140625], [904.1984252929688, 448.1397399902344, 965.140869140625, 642.0228881835938], [385.7994384765625, 579.310302734375, 473.4459533691406, 827.5360107421875], [982.9539794921875, 68.1353530883789, 1043.015380859375, 240.8788604736328], [941.7431640625, 391.06854248046875, 1006.0809936523438, 581.6956176757812], [416.4462890625, 845.3220825195312, 498.0750427246094, 1076.462158203125]]","[0.6524879336357117, 0.734455406665802, 0.7832679748535156, 0.854787290096283, 0.8318403959274292, 0.7377239465713501, 0.842744767665863, 0.6751298308372498, 0.6436397433280945, 0.6502053141593933, 0.4306439459323883, 0.5879895091056824, 0.7991571426391602]","[[1575.5593872070312, 847.1719360351562], [1758.7679443359375, 669.2200317382812], [454.33583068847656, 693.0742797851562], [971.6005859375, 1078.4466552734375], [259.9639587402344, 541.0328979492188], [421.8987731933594, 1076.03515625], [541.8351440429688, 707.6802368164062], [880.0356750488281, 644.869140625], [934.6696472167969, 642.0228881835938], [429.62269592285156, 827.5360107421875], [1012.9846801757812, 240.8788604736328], [973.9120788574219, 581.6956176757812], [457.2606658935547, 1076.462158203125]]",197490176,640,yolo26s.pt,MOT17-04
332,4.784645978361368,14,"[4, 11, 15, 7, 194, 251, 184, 40, 350, 357, 325, 516, 371, 505]","[[1536.0289306640625, 614.5701293945312, 1619.103515625, 850.1702270507812], [1722.960693359375, 457.85992431640625, 1795.4066162109375, 669.4306030273438], [413.7083435058594, 472.01751708984375, 489.9617919921875, 695.0196533203125], [941.3097534179688, 914.6212768554688, 1003.5599365234375, 1078.3690185546875], [228.1839599609375, 354.8817138671875, 289.39154052734375, 541.32421875], [380.92181396484375, 925.8018188476562, 465.189697265625, 1075.4273681640625], [506.5488586425781, 490.3141784667969, 576.7219848632812, 710.4461059570312], [842.7840576171875, 437.64605712890625, 914.378173828125, 645.29638671875], [903.251708984375, 449.17401123046875, 965.1060180664062, 644.101318359375], [391.5806884765625, 581.5429077148438, 479.9400329589844, 828.0255737304688], [981.9684448242188, 67.9231948852539, 1042.40625, 241.33609008789062], [944.364990234375, 392.1795349121094, 1008.0753173828125, 582.031005859375], [420.4785461425781, 846.9102172851562, 501.5849304199219, 1076.7916259765625], [403.31341552734375, 371.85479736328125, 486.1997375488281, 499.12249755859375]]","[0.524275004863739, 0.7386383414268494, 0.7304880023002625, 0.8500203490257263, 0.8047409057617188, 0.7072680592536926, 0.8139456510543823, 0.6804812550544739, 0.6647392511367798, 0.8207170963287354, 0.4345768392086029, 0.633262574672699, 0.8163154721260071, 0.4865378439426422]","[[1577.5662231445312, 850.1702270507812], [1759.1836547851562, 669.4306030273438], [451.83506774902344, 695.0196533203125], [972.4348449707031, 1078.3690185546875], [258.7877502441406, 541.32421875], [423.0557556152344, 1075.4273681640625], [541.6354217529297, 710.4461059570312], [878.5811157226562, 645.29638671875], [934.1788635253906, 644.101318359375], [435.76036071777344, 828.0255737304688], [1012.1873474121094, 241.33609008789062], [976.2201538085938, 582.031005859375], [461.03173828125, 1076.7916259765625], [444.75657653808594, 499.12249755859375]]",197490176,640,yolo26s.pt,MOT17-04
333,4.8167269851546735,14,"[4, 11, 15, 7, 194, 251, 184, 40, 350, 357, 325, 516, 371, 505]","[[1536.5400390625, 615.3148193359375, 1619.4136962890625, 852.3275756835938], [1723.2086181640625, 457.9394836425781, 1795.5968017578125, 669.3363647460938], [411.6766052246094, 472.6531982421875, 489.4957580566406, 693.8714599609375], [942.3063354492188, 915.4508666992188, 1003.882568359375, 1078.4036865234375], [228.16683959960938, 354.2967834472656, 289.437744140625, 541.2234497070312], [382.024169921875, 927.4542236328125, 465.3152770996094, 1074.0704345703125], [505.5640563964844, 491.9502258300781, 575.5657958984375, 712.656494140625], [843.0574340820312, 437.8751220703125, 915.2249755859375, 647.8466186523438], [903.6446533203125, 451.2945861816406, 965.7109985351562, 646.1146850585938], [397.91796875, 583.2918701171875, 488.0337829589844, 828.2604370117188], [981.1824340820312, 67.85393524169922, 1041.5120849609375, 241.1898651123047], [947.5681762695312, 393.3634948730469, 1010.46484375, 582.3133544921875], [424.8445129394531, 848.4815063476562, 506.3951721191406, 1077.12158203125], [403.61669921875, 368.6574401855469, 488.65924072265625, 500.5906982421875]]","[0.6487501859664917, 0.7586170434951782, 0.7762992978096008, 0.8462568521499634, 0.8195235133171082, 0.7536400556564331, 0.8147153258323669, 0.6857571601867676, 0.6709486246109009, 0.8390726447105408, 0.4347931146621704, 0.6662731170654297, 0.8402103185653687, 0.4666805863380432]","[[1577.9768676757812, 852.3275756835938], [1759.4027099609375, 669.3363647460938], [450.586181640625, 693.8714599609375], [973.0944519042969, 1078.4036865234375], [258.8022918701172, 541.2234497070312], [423.6697235107422, 1074.0704345703125], [540.5649261474609, 712.656494140625], [879.1412048339844, 647.8466186523438], [934.6778259277344, 646.1146850585938], [442.9758758544922, 828.2604370117188], [1011.3472595214844, 241.1898651123047], [979.0165100097656, 582.3133544921875], [465.6198425292969, 1077.12158203125], [446.1379699707031, 500.5906982421875]]",197490176,640,yolo26s.pt,MOT17-04
334,4.773932014359161,14,"[4, 11, 15, 7, 194, 251, 184, 40, 350, 357, 325, 516, 371, 505]","[[1537.22265625, 616.8553466796875, 1620.14453125, 856.4097900390625], [1723.2911376953125, 457.4051208496094, 1795.9407958984375, 669.5682373046875], [409.9538879394531, 473.8445129394531, 489.5503845214844, 694.2345581054688], [943.3981323242188, 916.2518920898438, 1004.4321899414062, 1078.1741943359375], [228.55738830566406, 353.7286071777344, 289.5663757324219, 540.3017578125], [384.66412353515625, 929.0528564453125, 467.2064514160156, 1072.5867919921875], [504.8681335449219, 493.1263122558594, 574.4549560546875, 713.8798828125], [842.434814453125, 438.2773742675781, 915.262451171875, 651.794921875], [906.5120239257812, 453.53662109375, 968.9383544921875, 646.4349975585938], [403.70867919921875, 585.4996948242188, 495.91192626953125, 828.20849609375], [980.5692749023438, 67.93669128417969, 1040.7266845703125, 240.8989715576172], [950.2328491210938, 393.2166442871094, 1012.8170166015625, 582.8001708984375], [429.3367614746094, 850.2672729492188, 512.19921875, 1078.3255615234375], [404.3654479980469, 366.04962158203125, 490.1210632324219, 500.4658508300781]]","[0.6558808088302612, 0.7747822999954224, 0.7652565240859985, 0.8532676100730896, 0.7888361811637878, 0.7804273962974548, 0.8207332491874695, 0.6984125971794128, 0.6775752305984497, 0.8135583400726318, 0.44568148255348206, 0.701765775680542, 0.8076260089874268, 0.48339974880218506]","[[1578.68359375, 856.4097900390625], [1759.615966796875, 669.5682373046875], [449.75213623046875, 694.2345581054688], [973.9151611328125, 1078.1741943359375], [259.06188201904297, 540.3017578125], [425.93528747558594, 1072.5867919921875], [539.6615447998047, 713.8798828125], [878.8486328125, 651.794921875], [937.7251892089844, 646.4349975585938], [449.810302734375, 828.20849609375], [1010.6479797363281, 240.8989715576172], [981.5249328613281, 582.8001708984375], [470.7679901123047, 1078.3255615234375], [447.2432556152344, 500.4658508300781]]",197490176,640,yolo26s.pt,MOT17-04
335,4.8048839962575585,14,"[4, 11, 15, 7, 194, 251, 184, 40, 350, 357, 325, 516, 371, 505]","[[1537.5462646484375, 617.0612182617188, 1620.19677734375, 858.505859375], [1723.4964599609375, 457.1415710449219, 1796.1533203125, 669.3377075195312], [404.89251708984375, 475.13201904296875, 489.4632873535156, 704.5755615234375], [944.8678588867188, 917.556640625, 1005.3548583984375, 1078.33837890625], [227.957763671875, 352.74273681640625, 289.053955078125, 539.6005859375], [388.4465026855469, 932.1127319335938, 469.70013427734375, 1070.9630126953125], [503.9839172363281, 493.6973571777344, 573.0732421875, 714.2005615234375], [842.3717041015625, 439.80865478515625, 915.593505859375, 656.6979370117188], [907.8603515625, 454.9551696777344, 971.7835693359375, 651.33203125], [407.2283020019531, 583.111572265625, 503.1080017089844, 828.0574951171875], [980.0377197265625, 68.15144348144531, 1040.0723876953125, 240.67738342285156], [953.231201171875, 392.9117431640625, 1015.3685302734375, 582.6245727539062], [434.7347717285156, 852.5408325195312, 518.7509155273438, 1078.8367919921875], [404.6217956542969, 363.45135498046875, 492.98822021484375, 503.71783447265625]]","[0.6769663691520691, 0.7813259363174438, 0.6611242890357971, 0.8514965176582336, 0.7955657839775085, 0.7884958386421204, 0.8034751415252686, 0.7061740159988403, 0.6244784593582153, 0.7836405634880066, 0.4096570611000061, 0.7320631742477417, 0.6416640877723694, 0.49267032742500305]","[[1578.8715209960938, 858.505859375], [1759.8248901367188, 669.3377075195312], [447.1779022216797, 704.5755615234375], [975.1113586425781, 1078.33837890625], [258.505859375, 539.6005859375], [429.0733184814453, 1070.9630126953125], [538.5285797119141, 714.2005615234375], [878.9826049804688, 656.6979370117188], [939.8219604492188, 651.33203125], [455.16815185546875, 828.0574951171875], [1010.0550537109375, 240.67738342285156], [984.2998657226562, 582.6245727539062], [476.7428436279297, 1078.8367919921875], [448.8050079345703, 503.71783447265625]]",197490176,640,yolo26s.pt,MOT17-04
336,4.838132008444518,15,"[4, 11, 15, 7, 194, 251, 184, 40, 350, 357, 325, 516, 371, 505, 539]","[[1538.1534423828125, 619.2684936523438, 1620.0682373046875, 860.8492431640625], [1722.9835205078125, 456.9798889160156, 1795.7498779296875, 669.388671875], [403.3220520019531, 476.2205810546875, 489.7825622558594, 707.3773803710938], [946.5733642578125, 918.7570190429688, 1006.6741333007812, 1078.3199462890625], [227.90769958496094, 352.0447082519531, 288.7878723144531, 538.4262084960938], [390.5021057128906, 934.6036376953125, 472.50482177734375, 1072.866943359375], [503.6766357421875, 493.775146484375, 572.3977661132812, 714.3070068359375], [842.40966796875, 440.59820556640625, 916.2303466796875, 661.292236328125], [906.3328247070312, 456.3628234863281, 971.3120727539062, 655.572021484375], [411.9344177246094, 582.0634155273438, 510.6568298339844, 828.1419067382812], [978.8366088867188, 68.27062225341797, 1038.7386474609375, 240.93528747558594], [956.2891235351562, 392.67584228515625, 1017.83935546875, 581.7654418945312], [439.44061279296875, 855.0682373046875, 524.4486083984375, 1078.21142578125], [406.38165283203125, 361.32244873046875, 496.1685791015625, 505.3278503417969], [1039.074462890625, 73.91273498535156, 1088.989013671875, 234.22764587402344]]","[0.6628188490867615, 0.7577712535858154, 0.7712605595588684, 0.8403642773628235, 0.7917675971984863, 0.7978762984275818, 0.749254047870636, 0.7407035231590271, 0.6695325970649719, 0.7919639348983765, 0.34591227769851685, 0.7249495983123779, 0.6490331292152405, 0.5408788323402405, 0.35414114594459534]","[[1579.11083984375, 860.8492431640625], [1759.36669921875, 669.388671875], [446.55230712890625, 707.3773803710938], [976.6237487792969, 1078.3199462890625], [258.34778594970703, 538.4262084960938], [431.5034637451172, 1072.866943359375], [538.0372009277344, 714.3070068359375], [879.3200073242188, 661.292236328125], [938.8224487304688, 655.572021484375], [461.2956237792969, 828.1419067382812], [1008.7876281738281, 240.93528747558594], [987.0642395019531, 581.7654418945312], [481.9446105957031, 1078.21142578125], [451.2751159667969, 505.3278503417969], [1064.03173828125, 234.22764587402344]]",197490176,640,yolo26s.pt,MOT17-04
