timestamp,voltage_V,current_A,power_W,resistance_ohm,temp_C,dp_V,dm_V,energy0_mWh,energy1_mWh
1773344358.762078,5.1059,0.9854900000000001,5.0259,0.51,21.0,0.04,0.04,0,809609
1773344359.839983,5.1023000000000005,1.0064000000000002,5.1326,0.5,21.0,0.04,0.04,0,809611
1773344360.915093,5.0998,1.01635,5.1732000000000005,0.5,21.0,0.04,0.04,0,809612
1773344361.9904397,5.1043,1.04336,5.3211,0.48,21.0,0.04,0.04,0,809613
1773344363.0671625,5.1039,0.9839800000000001,5.0182,0.51,21.0,0.04,0.04,0,809615
1773344364.147265,5.1041,1.08023,5.5091,0.47000000000000003,21.0,0.04,0.04,0,809616
1773344365.2233884,5.1077,1.0140900000000002,5.1718,0.5,21.0,0.04,0.04,0,809618
1773344366.2983472,5.1042000000000005,1.06488,5.4308000000000005,0.47000000000000003,21.0,0.04,0.04,0,809619
1773344367.377413,5.1048,0.9733400000000001,4.964,0.52,21.0,0.04,0.04,0,809620
1773344368.4544804,5.0987,1.11382,5.669300000000001,0.45,21.0,0.03,0.04,0,809622
1773344369.528569,5.1073,0.9808500000000001,5.0023,0.52,21.0,0.04,0.04,0,809623
1773344370.6066148,5.1041,1.01299,5.1662,0.5,21.0,0.04,0.04,0,809625
1773344371.6866589,5.1033,1.08892,5.5534,0.46,21.0,0.04,0.04,0,809628
1773344372.7668276,5.103400000000001,1.0999400000000001,5.6096,0.46,21.0,0.04,0.04,0,809629
1773344373.8443928,5.103000000000001,1.0414100000000002,5.311100000000001,0.49,21.0,0.04,0.04,0,809631
1773344374.9198804,5.098,1.1105800000000001,5.6528,0.45,21.0,0.03,0.03,0,809632
1773344375.9969223,5.1026,1.01076,5.1548,0.5,21.0,0.04,0.04,0,809634
1773344377.07397,5.099200000000001,1.11544,5.6775,0.45,21.0,0.04,0.04,0,809635
1773344378.1540375,5.1029,1.04184,5.3133,0.48,21.0,0.04,0.04,0,809637
1773344379.2331293,5.1017,1.0007400000000002,5.1037,0.5,21.0,0.04,0.04,0,809638
1773344380.3062003,5.1056,1.0430300000000001,5.3194,0.48,21.0,0.04,0.04,0,809639
1773344381.3843024,5.0983,1.05637,5.3769,0.48,21.0,0.03,0.04,0,809641
1773344382.4623787,5.1056,0.9905900000000001,5.0520000000000005,0.51,21.0,0.04,0.04,0,809642
1773344383.5383387,5.1042000000000005,1.0893000000000002,5.555400000000001,0.46,21.0,0.04,0.04,0,809644
1773344384.6185298,5.105,1.0848300000000002,5.5326,0.47000000000000003,21.0,0.04,0.04,0,809647
1773344385.698465,5.1000000000000005,0.9659500000000001,4.9263,0.52,21.0,0.04,0.04,0,809648
1773344386.7795208,5.101100000000001,1.05501,5.3805000000000005,0.48,21.0,0.04,0.03,0,809649
1773344387.8595824,5.097,0.95237,4.8475,0.53,21.0,0.04,0.04,0,809651
1773344388.9356432,5.1069,0.99399,5.0693,0.51,21.0,0.03,0.04,0,809652
1773344390.0127037,5.1000000000000005,1.09417,5.5802000000000005,0.46,21.0,0.04,0.04,0,809654
1773344391.0887823,5.1047,1.01922,5.198,0.5,21.0,0.04,0.04,0,809655
1773344392.1638613,5.1056,1.01586,5.1808000000000005,0.5,21.0,0.04,0.04,0,809656
1773344393.2381556,5.0991,1.06999,5.4462,0.47000000000000003,21.0,0.04,0.04,0,809658
1773344394.3170636,5.109100000000001,1.1059,5.640000000000001,0.46,21.0,0.04,0.04,0,809659
1773344395.3970113,5.0983,1.0327000000000002,5.2564,0.49,21.0,0.04,0.04,0,809661
1773344396.4740827,5.1055,1.06213,5.4168,0.48,21.0,0.04,0.04,0,809663
1773344397.5511491,5.103000000000001,1.0666,5.4396,0.47000000000000003,21.0,0.04,0.04,0,809666
1773344398.6292214,5.1022,1.08897,5.5537,0.46,21.0,0.04,0.04,0,809667
1773344399.7042923,5.1045,0.9786900000000001,4.9913,0.52,21.0,0.04,0.04,0,809668
1773344400.7783687,5.1067,0.9773400000000001,4.9844,0.52,21.0,0.04,0.04,0,809670
1773344401.8574324,5.1052,0.9870900000000001,5.0341000000000005,0.51,21.0,0.04,0.04,0,809671
1773344402.9334433,5.1024,1.04044,5.3062000000000005,0.49,21.0,0.04,0.04,0,809673
1773344404.0095057,5.1086,1.0456500000000002,5.332800000000001,0.48,21.0,0.04,0.04,0,809674
1773344405.0856152,5.1067,0.9868500000000001,5.032900000000001,0.51,21.0,0.04,0.04,0,809676
1773344406.1636477,5.1044,1.05182,5.3642,0.48,21.0,0.04,0.04,0,809677
1773344407.2418005,5.103000000000001,1.03821,5.2948,0.49,21.0,0.04,0.04,0,809678
1773344408.3177564,5.1036,0.9865800000000001,5.0315,0.51,21.0,0.04,0.04,0,809680
1773344409.3938136,5.107,0.9951000000000001,5.075,0.51,21.0,0.04,0.04,0,809681
1773344410.4708824,5.0986,1.0055800000000001,5.1184,0.5,21.0,0.04,0.04,0,809683
1773344411.548986,5.1084000000000005,1.0242900000000001,5.223800000000001,0.49,21.0,0.04,0.04,0,809686
1773344412.625047,5.1028,1.0233,5.2188,0.49,21.0,0.04,0.04,0,809687
1773344413.697204,5.1047,1.01946,5.1992,0.5,21.0,0.04,0.04,0,809689
1773344414.7741258,5.1083,1.01352,5.1689,0.5,21.0,0.04,0.04,0,809690
1773344415.8492274,5.1045,0.99816,5.0906,0.51,21.0,0.04,0.04,0,809692
1773344416.923316,5.1006,0.9691200000000001,4.9425,0.52,21.0,0.04,0.04,0,809693
1773344417.9973571,5.1108,1.05796,5.4061,0.48,21.0,0.04,0.04,0,809694
1773344419.0759406,5.0994,1.1038000000000001,5.6183000000000005,0.46,21.0,0.04,0.04,0,809696
1773344420.150456,5.1098,1.034,5.2734000000000005,0.49,21.0,0.04,0.04,0,809697
1773344421.2268627,5.0994,1.0417800000000002,5.3026,0.48,21.0,0.04,0.04,0,809699
1773344422.3035898,5.1033,0.9939200000000001,5.0689,0.51,21.0,0.04,0.04,0,809700
1773344423.3776138,5.1046000000000005,1.11687,5.696000000000001,0.45,21.0,0.04,0.04,0,809702
1773344424.4566934,5.1019000000000005,1.01862,5.1949000000000005,0.5,21.0,0.04,0.04,0,809705
1773344425.5347698,5.1019000000000005,0.9624400000000001,4.9084,0.53,21.0,0.04,0.04,0,809706
1773344426.6123288,5.1105,1.0001,5.1105,0.51,21.0,0.04,0.04,0,809707
1773344427.687912,5.1073,0.9911200000000001,5.0547,0.51,21.0,0.04,0.04,0,809709
1773344428.765996,5.1039,1.04718,5.3406,0.48,21.0,0.04,0.04,0,809710
1773344429.845001,5.103400000000001,1.07027,5.4583,0.47000000000000003,21.0,0.04,0.04,0,809712
1773344430.9190912,5.1002,1.00773,5.1394,0.5,21.0,0.04,0.04,0,809713
1773344431.9952939,5.1033,1.01281,5.1653,0.5,21.0,0.04,0.04,0,809715
1773344433.0732121,5.1033,1.00675,5.1344,0.5,21.0,0.04,0.04,0,809716
1773344434.1532733,5.103000000000001,1.0228400000000002,5.2164,0.49,21.0,0.04,0.04,0,809718
1773344435.2293143,5.1084000000000005,1.02105,5.2073,0.5,21.0,0.04,0.04,0,809719
1773344436.3065064,5.1052,1.0279500000000001,5.242500000000001,0.49,21.0,0.03,0.03,0,809720
1773344437.3835666,5.103000000000001,1.03319,5.2692000000000005,0.49,21.0,0.04,0.04,0,809722
1773344438.4605336,5.0978,1.0179200000000002,5.1812000000000005,0.5,21.0,0.04,0.04,0,809725
1773344439.5385826,5.1047,1.06651,5.4392000000000005,0.47000000000000003,21.0,0.04,0.04,0,809726
1773344440.6186478,5.1026,1.0646200000000001,5.4295,0.47000000000000003,21.0,0.04,0.04,0,809728
1773344441.6938345,5.1066,1.00247,5.1125,0.5,21.0,0.04,0.04,0,809729
1773344442.769721,5.102,1.0860800000000002,5.539000000000001,0.46,21.0,0.04,0.04,0,809731
1773344443.84879,5.1064,1.0594400000000002,5.4031,0.48,21.0,0.04,0.04,0,809732
1773344444.9286141,5.1003,1.05481,5.3795,0.48,21.0,0.04,0.04,0,809734
1773344446.0080543,5.1052,1.11671,5.695200000000001,0.45,21.0,0.04,0.04,0,809735
1773344447.0839677,5.1061000000000005,1.04099,5.309,0.49,21.0,0.03,0.04,0,809737
1773344448.1601548,5.1047,1.1514300000000002,5.8722,0.44,21.0,0.04,0.04,0,809738
1773344449.2421396,5.1036,1.0577500000000002,5.3945,0.48,21.0,0.04,0.04,0,809740
1773344450.3202817,5.1067,1.03309,5.2687,0.49,21.0,0.04,0.04,0,809741
1773344451.3992717,5.0978,0.9963200000000001,5.0712,0.51,21.0,0.04,0.04,0,809744
1773344452.4803205,5.0967,1.0281200000000001,5.2331,0.49,21.0,0.04,0.04,0,809745
1773344453.5583928,5.1055,1.0160500000000001,5.1818,0.5,21.0,0.04,0.04,0,809747
1773344454.636744,5.103400000000001,1.0236500000000002,5.2206,0.49,21.0,0.04,0.04,0,809748
1773344455.7144828,5.108700000000001,0.96667,4.930000000000001,0.52,21.0,0.04,0.04,0,809750
1773344456.7892265,5.1017,1.0545,5.3779,0.48,21.0,0.04,0.04,0,809751
1773344457.8635862,5.1033,0.9665300000000001,4.9293000000000005,0.52,21.0,0.04,0.04,0,809753
1773344458.9376466,5.1075,0.9934900000000001,5.0667,0.51,21.0,0.04,0.04,0,809754
1773344460.010752,5.0959,0.9630400000000001,4.901800000000001,0.52,21.0,0.04,0.04,0,809756
1773344461.0887823,5.1024,1.0059600000000002,5.1303,0.5,21.0,0.04,0.04,0,809757
1773344462.1628394,5.1080000000000005,1.03939,5.300800000000001,0.49,21.0,0.04,0.04,0,809758
1773344463.2379394,5.1029,1.1384500000000002,5.806,0.44,21.0,0.04,0.04,0,809760
1773344464.3179715,5.1031,1.06987,5.456300000000001,0.47000000000000003,21.0,0.04,0.04,0,809763
1773344465.3950236,5.1008000000000004,0.9688500000000001,4.9411000000000005,0.52,21.0,0.04,0.04,0,809764
1773344466.471085,5.1012,1.0081900000000001,5.1417,0.5,21.0,0.04,0.04,0,809766
1773344467.5478268,5.1023000000000005,0.96223,4.9073,0.53,21.0,0.04,0.04,0,809767
1773344468.6203783,5.1025,1.04007,5.3043000000000005,0.49,21.0,0.04,0.04,0,809769
1773344469.6962633,5.1064,1.04566,5.332800000000001,0.48,21.0,0.04,0.04,0,809770
1773344470.7713315,5.1032,1.1050300000000002,5.6356,0.46,21.0,0.04,0.04,0,809772
1773344471.8483453,5.1002,0.9921300000000001,5.0598,0.51,21.0,0.04,0.04,0,809773
1773344472.923486,5.1041,0.9842700000000001,5.0197,0.51,21.0,0.04,0.04,0,809775
1773344474.0015068,5.104900000000001,0.9934100000000001,5.0663,0.51,21.0,0.04,0.03,0,809776
1773344475.0755773,5.105,1.08312,5.5239,0.47000000000000003,21.0,0.04,0.04,0,809777
1773344476.150679,5.101100000000001,1.1174000000000002,5.6987000000000005,0.45,21.0,0.04,0.04,0,809779
1773344477.227704,5.1047,1.03366,5.2716,0.49,21.0,0.04,0.03,0,809780
1773344478.3047943,5.102,0.9896900000000001,5.0474000000000006,0.51,21.0,0.04,0.04,0,809783
1773344479.377822,5.1009,1.0019900000000002,5.1101,0.5,21.0,0.04,0.04,0,809785
1773344480.4519012,5.1047,0.9873900000000001,5.0356000000000005,0.51,21.0,0.04,0.04,0,809787
1773344481.526982,5.103400000000001,1.0079900000000002,5.1407,0.5,21.0,0.04,0.04,0,809788
1773344482.603118,5.0997,1.08163,5.5054,0.47000000000000003,21.0,0.04,0.04,0,809790
1773344483.6801136,5.1048,0.9987800000000001,5.0937,0.51,21.0,0.04,0.04,0,809791
1773344484.761747,5.1077,1.06519,5.4324,0.47000000000000003,21.0,0.04,0.04,0,809793
1773344485.8382287,5.101100000000001,1.02627,5.2339,0.49,21.0,0.04,0.04,0,809794
1773344486.9152646,5.103800000000001,1.04082,5.3081000000000005,0.49,21.0,0.04,0.04,0,809796
1773344487.9913132,5.0994,1.0456400000000001,5.3223,0.48,21.0,0.04,0.04,0,809797
1773344489.0684206,5.1041,1.11939,5.7088,0.45,21.0,0.04,0.04,0,809799
1773344490.1504471,5.1042000000000005,1.07894,5.5025,0.47000000000000003,21.0,0.04,0.04,0,809800
1773344491.2314973,5.1078,1.0419900000000002,5.3141,0.49,21.0,0.04,0.04,0,809803
1773344492.3106048,5.1044,1.0312000000000001,5.2591,0.49,21.0,0.04,0.04,0,809805
1773344493.3920457,5.1045,1.02574,5.2312,0.49,21.0,0.04,0.04,0,809806
1773344494.4680429,5.1027000000000005,0.9660900000000001,4.9270000000000005,0.52,21.0,0.04,0.04,0,809808
1773344495.544744,5.1037,1.00885,5.1451,0.5,21.0,0.04,0.04,0,809809
1773344496.6198504,5.1066,1.0515700000000001,5.363,0.48,21.0,0.04,0.04,0,809810
1773344497.695921,5.1069,1.0561500000000001,5.3863,0.48,21.0,0.04,0.04,0,809812
1773344498.7739217,5.099200000000001,0.9714900000000001,4.9448,0.52,21.0,0.04,0.04,0,809813
1773344499.8539867,5.1025,0.9863000000000001,5.0301,0.51,21.0,0.04,0.04,0,809815
1773344500.9298828,5.0972,1.0368600000000001,5.2776000000000005,0.49,21.0,0.04,0.04,0,809816
1773344502.009168,5.102,0.9735300000000001,4.965,0.52,21.0,0.04,0.04,0,809818
1773344503.0863583,5.1036,1.0390700000000002,5.2992,0.49,21.0,0.04,0.04,0,809819
1773344504.1642327,5.1029,1.0026300000000001,5.1134,0.5,21.0,0.04,0.04,0,809822
1773344505.2422996,5.1024,1.0087400000000002,5.1445,0.5,21.0,0.03,0.04,0,809824
1773344506.3175209,5.1033,1.03261,5.2663,0.49,21.0,0.04,0.04,0,809825
1773344507.3935094,5.1055,0.9684900000000001,4.9392000000000005,0.52,21.0,0.04,0.04,0,809827
1773344508.4694786,5.1022,0.9945400000000001,5.0721,0.51,21.0,0.04,0.04,0,809828
1773344509.5485394,5.1019000000000005,1.0480200000000002,5.3449,0.48,21.0,0.04,0.04,0,809830
1773344510.6277692,5.1008000000000004,1.0450400000000002,5.3297,0.48,21.0,0.04,0.04,0,809831
1773344511.7027054,5.103400000000001,0.96325,4.9125000000000005,0.52,21.0,0.04,0.04,0,809833
1773344512.779785,5.1039,0.9778600000000001,4.987,0.52,21.0,0.03,0.04,0,809834
1773344513.8557901,5.1064,1.0168700000000002,5.186,0.5,21.0,0.04,0.04,0,809836
1773344514.9328523,5.109100000000001,1.0167300000000001,5.185300000000001,0.5,21.0,0.04,0.04,0,809837
1773344516.0119154,5.1031,1.02377,5.2212000000000005,0.49,21.0,0.04,0.04,0,809838
1773344517.0880356,5.1025,1.0011800000000002,5.106,0.5,21.0,0.04,0.04,0,809840
1773344518.16708,5.0991,1.15555,5.8817,0.44,21.0,0.04,0.04,0,809843
