timestamp,voltage_V,current_A,power_W,resistance_ohm,temp_C,dp_V,dm_V,energy0_mWh,energy1_mWh
1773341252.5864758,5.0952,1.2253900000000002,6.2372000000000005,0.41000000000000003,21.0,0.04,0.04,0,804667
1773341253.6649926,5.115,1.23465,6.309,0.41000000000000003,21.0,0.04,0.04,0,804669
1773341254.7430146,5.0920000000000005,1.10905,5.6450000000000005,0.45,21.0,0.04,0.04,0,804670
1773341255.8230746,5.0934,1.1363100000000002,5.7838,0.44,21.0,0.04,0.04,0,804672
1773341256.9031372,5.1097,1.21991,6.221500000000001,0.41000000000000003,21.0,0.04,0.04,0,804673
1773341257.9814405,5.1108,1.2975700000000001,6.6305000000000005,0.39,21.0,0.04,0.04,0,804675
1773341259.0622566,5.1042000000000005,1.06509,5.431900000000001,0.47000000000000003,21.0,0.04,0.04,0,804677
1773341260.142453,5.0994,1.2900200000000002,6.5662,0.39,21.0,0.04,0.04,0,804679
1773341261.2213902,5.1067,1.05702,5.3908000000000005,0.48,21.0,0.04,0.04,0,804680
1773341262.2984648,5.1006,1.0695700000000001,5.4548000000000005,0.47000000000000003,21.0,0.04,0.04,0,804683
1773341263.38052,5.1073,1.07105,5.4623,0.47000000000000003,21.0,0.04,0.04,0,804685
1773341264.461864,5.1036,1.1465400000000001,5.847300000000001,0.44,21.0,0.04,0.04,0,804687
1773341265.5416832,5.1033,1.15747,5.9030000000000005,0.44,21.0,0.04,0.04,0,804688
1773341266.6197126,5.0922,1.1669100000000001,5.939500000000001,0.43,21.0,0.04,0.04,0,804690
1773341267.6978655,5.105300000000001,1.2272800000000001,6.2591,0.41000000000000003,21.0,0.04,0.04,0,804692
1773341268.777837,5.0983,1.07739,5.4839,0.47000000000000003,21.0,0.04,0.04,0,804693
1773341269.8579912,5.0939000000000005,1.2624300000000002,6.4257,0.4,21.0,0.04,0.04,0,804695
1773341270.93697,5.1125,1.1408500000000001,5.8297,0.44,21.0,0.04,0.04,0,804696
1773341272.013182,5.1153,1.11209,5.6827000000000005,0.45,21.0,0.04,0.04,0,804698
1773341273.0910983,5.097,1.26743,6.4512,0.4,21.0,0.04,0.04,0,804700
1773341274.1761758,5.1111,1.08932,5.566400000000001,0.46,21.0,0.04,0.04,0,804701
1773341275.253214,5.1108,1.12223,5.734500000000001,0.45,21.0,0.04,0.04,0,804705
1773341276.3323724,5.090800000000001,1.0787900000000001,5.4910000000000005,0.47000000000000003,21.0,0.04,0.04,0,804706
1773341277.4153154,5.1097,1.24312,6.3399,0.41000000000000003,21.0,0.04,0.04,0,804708
1773341278.4934254,5.1045,1.13155,5.7709,0.45,21.0,0.04,0.04,0,804710
1773341279.5734668,5.1062,1.1579400000000002,5.9054,0.44,21.0,0.04,0.04,0,804711
1773341280.6545513,5.1041,1.10088,5.6144,0.46,21.0,0.04,0.04,0,804713
1773341281.7345984,5.1073,1.03617,5.284400000000001,0.49,21.0,0.04,0.04,0,804714
1773341282.814718,5.1062,1.1338000000000001,5.7823,0.45,21.0,0.04,0.04,0,804716
1773341283.8938031,5.1023000000000005,1.1255600000000001,5.7403,0.45,21.0,0.04,0.04,0,804717
1773341284.975789,5.0945,1.03545,5.2704,0.49,21.0,0.04,0.04,0,804719
1773341286.054855,5.095000000000001,1.2377900000000002,6.3003,0.41000000000000003,21.0,0.04,0.04,0,804720
1773341287.1328986,5.1139,1.123,5.7385,0.45,21.0,0.04,0.04,0,804722
1773341288.211024,5.1056,1.17906,6.0132,0.43,21.0,0.04,0.04,0,804725
1773341289.2914045,5.0998,1.2518900000000002,6.3721000000000005,0.4,21.0,0.04,0.04,0,804727
1773341290.3712811,5.1025,1.15639,5.8975,0.44,21.0,0.04,0.04,0,804729
1773341291.4492931,5.0975,1.1355000000000002,5.7796,0.44,21.0,0.04,0.04,0,804731
1773341292.5282516,5.1044,1.0523200000000001,5.3668000000000005,0.48,21.0,0.04,0.04,0,804732
1773341293.6132913,5.0983,1.2088100000000002,6.1528,0.42,21.0,0.04,0.04,0,804734
1773341294.6915274,5.1036,1.15158,5.873,0.44,21.0,0.04,0.04,0,804735
1773341295.7704234,5.1073,1.18977,6.0678,0.42,21.0,0.04,0.04,0,804737
1773341296.8494964,5.1103000000000005,1.1551,5.9025,0.44,21.0,0.04,0.04,0,804738
1773341297.931653,5.105300000000001,1.19921,6.1159,0.42,21.0,0.04,0.04,0,804740
1773341299.0116234,5.1022,1.21841,6.2138,0.41000000000000003,21.0,0.04,0.04,0,804741
1773341300.0937922,5.0972,1.1372200000000001,5.7884,0.44,21.0,0.04,0.04,0,804743
1773341301.1768143,5.112,1.25066,6.3908000000000005,0.4,21.0,0.04,0.04,0,804746
1773341302.2578027,5.103000000000001,1.06458,5.4293000000000005,0.47000000000000003,21.0,0.04,0.04,0,804748
1773341303.3388762,5.0983,1.0376,5.2813,0.49,21.0,0.04,0.04,0,804750
1773341304.4149196,5.1103000000000005,1.03756,5.3019,0.49,21.0,0.04,0.04,0,804751
1773341305.4930074,5.096900000000001,1.0638,5.4147,0.47000000000000003,21.0,0.05,0.05,0,804753
1773341306.5721262,5.1012,1.04858,5.347700000000001,0.48,21.0,0.04,0.04,0,804755
1773341307.6492748,5.0984,1.20479,6.1323,0.42,21.0,0.04,0.04,0,804756
1773341308.7281594,5.1062,1.03435,5.2751,0.49,21.0,0.04,0.04,0,804758
1773341309.807242,5.093100000000001,1.05471,5.3684,0.48,21.0,0.04,0.04,0,804759
1773341310.8862658,5.0934,1.07193,5.4561,0.47000000000000003,21.0,0.04,0.04,0,804761
1773341311.9624405,5.1018,1.2045800000000002,6.1433,0.42,21.0,0.04,0.04,0,804763
1773341313.0414445,5.1078,1.1102400000000001,5.6622,0.46,21.0,0.04,0.04,0,804764
1773341314.1196125,5.0937,1.06939,5.4431,0.47000000000000003,21.0,0.04,0.04,0,804767
1773341315.1985557,5.0911,1.2177300000000002,6.1982,0.41000000000000003,21.0,0.04,0.04,0,804769
1773341316.2766275,5.1141000000000005,1.05678,5.4001,0.48,21.0,0.04,0.04,0,804771
1773341317.35868,5.1003,1.0509600000000001,5.3598,0.48,21.0,0.04,0.04,0,804772
1773341318.436735,5.1159,1.22039,6.2361,0.41000000000000003,21.0,0.04,0.04,0,804774
1773341319.5138328,5.105,1.1694900000000001,5.964300000000001,0.43,21.0,0.04,0.04,0,804776
1773341320.5900755,5.1036,1.1733900000000002,5.9842,0.43,21.0,0.04,0.04,0,804777
1773341321.6689532,5.0986,1.28875,6.5597,0.39,21.0,0.04,0.04,0,804779
1773341322.7440243,5.1041,1.2531800000000002,6.3912,0.4,21.0,0.04,0.04,0,804781
1773341323.8230503,5.0853,1.14664,5.8249,0.44,21.0,0.04,0.04,0,804782
1773341324.9011178,5.113700000000001,1.06827,5.4588,0.47000000000000003,21.0,0.04,0.04,0,804784
1773341325.9821882,5.1067,1.16423,5.9375,0.43,21.0,0.04,0.04,0,804785
1773341327.0622299,5.0995,1.133,5.766900000000001,0.45,21.0,0.04,0.04,0,804788
1773341328.137349,5.1047,1.16188,5.9255,0.43,21.0,0.04,0.04,0,804790
1773341329.216358,5.0953,1.08894,5.5427,0.46,21.0,0.04,0.04,0,804792
1773341330.2964268,5.1031,1.1231900000000001,5.7282,0.45,21.0,0.04,0.04,0,804793
1773341331.3746796,5.1047,1.2148400000000001,6.195600000000001,0.42,21.0,0.04,0.04,0,804795
1773341332.4555771,5.0944,1.1872900000000002,6.0433,0.42,21.0,0.04,0.04,0,804797
1773341333.5346138,5.1127,1.18375,6.048900000000001,0.43,21.0,0.04,0.04,0,804798
1773341334.611693,5.0983,1.04438,5.3158,0.48,21.0,0.04,0.04,0,804800
1773341335.6917396,5.0987,1.0816100000000002,5.5053,0.47000000000000003,21.0,0.04,0.04,0,804801
1773341336.7729084,5.1106,1.23469,6.309200000000001,0.41000000000000003,21.0,0.04,0.05,0,804803
1773341337.8539028,5.0981000000000005,1.2828300000000001,6.5296,0.39,21.0,0.04,0.04,0,804805
1773341338.9359028,5.1077,1.10881,5.6549000000000005,0.46,21.0,0.04,0.04,0,804806
1773341340.015016,5.1092,1.1591500000000001,5.9116,0.44,21.0,0.04,0.04,0,804810
1773341341.098064,5.1058,1.0622800000000001,5.4176,0.48,21.0,0.04,0.04,0,804811
1773341342.17811,5.0984,1.26648,6.4463,0.4,21.0,0.04,0.04,0,804813
1773341343.2582526,5.0966000000000005,1.1836000000000002,6.024500000000001,0.43,21.0,0.04,0.04,0,804815
1773341344.3382738,5.105300000000001,1.10189,5.6196,0.46,21.0,0.04,0.04,0,804816
1773341345.4195418,5.099200000000001,1.13937,5.799300000000001,0.44,21.0,0.04,0.04,0,804818
1773341346.4983983,5.0947000000000005,1.2385700000000002,6.3043000000000005,0.41000000000000003,21.0,0.04,0.04,0,804820
1773341347.577604,5.1014,1.1266500000000002,5.745900000000001,0.45,21.0,0.04,0.04,0,804821
1773341348.6585324,5.1111,1.07102,5.4729,0.47000000000000003,21.0,0.04,0.04,0,804823
1773341349.7366395,5.1073,1.22346,6.2396,0.41000000000000003,21.0,0.05,0.04,0,804825
1773341350.816654,5.1080000000000005,1.05987,5.4053,0.48,21.0,0.04,0.04,0,804827
1773341351.895709,5.0989,1.16229,5.916,0.43,21.0,0.04,0.04,0,804828
1773341352.9760711,5.1109,1.10932,5.6686000000000005,0.46,21.0,0.04,0.04,0,804832
1773341354.0538254,5.0984,1.1182100000000001,5.6916,0.45,21.0,0.04,0.04,0,804833
1773341355.134931,5.0998,1.3313100000000002,6.7763,0.38,21.0,0.04,0.04,0,804835
1773341356.2121568,5.1013,1.29228,6.5906,0.39,21.0,0.04,0.04,0,804836
1773341357.2900395,5.1106,1.21527,6.21,0.42,21.0,0.04,0.04,0,804838
1773341358.371074,5.1041,1.22855,6.2656,0.41000000000000003,21.0,0.04,0.04,0,804839
1773341359.4560754,5.0972,1.06956,5.444,0.47000000000000003,21.0,0.04,0.04,0,804841
1773341360.5342228,5.097,1.1070600000000002,5.6349,0.46,21.0,0.04,0.04,0,804842
1773341361.6152859,5.1080000000000005,1.1720400000000002,5.9774,0.43,21.0,0.04,0.04,0,804844
1773341362.695345,5.1036,1.27919,6.5238000000000005,0.39,21.0,0.04,0.04,0,804846
1773341363.7753305,5.1014,1.1046900000000002,5.633900000000001,0.46,21.0,0.04,0.04,0,804847
1773341364.8600736,5.0955,1.17503,5.9809,0.43,21.0,0.04,0.04,0,804849
1773341365.9355175,5.108700000000001,1.06353,5.424,0.48,21.0,0.04,0.04,0,804852
1773341367.0155501,5.113,1.06796,5.4572,0.47000000000000003,21.0,0.04,0.04,0,804853
1773341368.093694,5.1127,1.07118,5.4737,0.47000000000000003,21.0,0.04,0.04,0,804855
1773341369.1747973,5.1109,1.1775,6.017,0.43,21.0,0.04,0.04,0,804856
1773341370.2509592,5.1098,1.1117000000000001,5.6696,0.45,21.0,0.04,0.04,0,804858
1773341371.3277972,5.1112,1.113,5.6874,0.45,21.0,0.04,0.04,0,804860
1773341372.404876,5.1122000000000005,1.05918,5.4124,0.48,21.0,0.04,0.04,0,804862
1773341373.4829752,5.1066,1.16694,5.951300000000001,0.43,21.0,0.04,0.04,0,804863
1773341374.5580297,5.096900000000001,1.15896,5.899100000000001,0.43,21.0,0.04,0.04,0,804865
1773341375.6332104,5.1023000000000005,1.23485,6.297700000000001,0.41000000000000003,21.0,0.04,0.04,0,804867
1773341376.710145,5.102,1.1997900000000001,6.1189,0.42,21.0,0.04,0.04,0,804868
1773341377.7882085,5.1027000000000005,1.06742,5.4438,0.47000000000000003,21.0,0.04,0.04,0,804870
1773341378.869273,5.1078,1.12795,5.7525,0.45,21.0,0.04,0.04,0,804871
1773341379.9493375,5.096900000000001,1.09253,5.5609,0.46,21.0,0.04,0.04,0,804874
1773341381.0283628,5.113,1.1544,5.8989,0.44,21.0,0.04,0.04,0,804876
1773341382.106481,5.1103000000000005,1.0585300000000002,5.409000000000001,0.48,21.0,0.04,0.04,0,804877
1773341383.1835186,5.097700000000001,1.08353,5.5151,0.47000000000000003,21.0,0.04,0.04,0,804879
1773341384.2653913,5.111400000000001,1.1536700000000002,5.8952,0.44,21.0,0.04,0.04,0,804881
1773341385.3427932,5.103000000000001,1.22157,6.23,0.41000000000000003,21.0,0.04,0.04,0,804882
1773341386.4207022,5.113700000000001,1.09552,5.5981000000000005,0.46,21.0,0.04,0.04,0,804884
1773341387.4997523,5.1006,1.1583400000000001,5.907500000000001,0.44,21.0,0.04,0.04,0,804886
1773341388.5778081,5.1056,1.0849000000000002,5.532900000000001,0.47000000000000003,21.0,0.04,0.04,0,804887
1773341389.6578891,5.103000000000001,1.15419,5.8863,0.44,21.0,0.04,0.04,0,804889
1773341390.7359293,5.1005,1.24085,6.3283000000000005,0.41000000000000003,21.0,0.04,0.05,0,804891
1773341391.813256,5.102,1.0449300000000001,5.3291,0.48,21.0,0.04,0.04,0,804892
1773341392.895127,5.1002,1.1644,5.938400000000001,0.43,21.0,0.04,0.04,0,804895
1773341393.9711466,5.0947000000000005,1.20619,6.1395,0.42,21.0,0.04,0.04,0,804897
1773341395.049234,5.1000000000000005,1.21214,6.181900000000001,0.42,21.0,0.04,0.04,0,804899
1773341396.1265795,5.1166,1.0489600000000001,5.3601,0.48,21.0,0.04,0.04,0,804900
1773341397.204354,5.096900000000001,1.06065,5.3987,0.48,21.0,0.04,0.04,0,804902
1773341398.283423,5.0936,1.16459,5.927700000000001,0.43,21.0,0.05,0.04,0,804903
1773341399.3624601,5.0956,1.0840500000000002,5.5178,0.47000000000000003,21.0,0.04,0.04,0,804905
1773341400.442552,5.1009,1.06931,5.4534,0.47000000000000003,21.0,0.04,0.04,0,804906
1773341401.523585,5.0994,1.0681200000000002,5.4367,0.47000000000000003,21.0,0.04,0.04,0,804908
1773341402.6018593,5.0986,1.27709,6.5003,0.39,21.0,0.04,0.04,0,804910
1773341403.6818855,5.1067,1.06199,5.4161,0.48,21.0,0.04,0.04,0,804911
1773341404.7609768,5.0887,1.0451300000000001,5.309200000000001,0.48,21.0,0.04,0.04,0,804913
1773341405.8408446,5.1047,1.1597000000000002,5.9144000000000005,0.44,21.0,0.04,0.04,0,804916
1773341406.9219687,5.1014,1.16052,5.9186000000000005,0.43,21.0,0.04,0.04,0,804918
1773341408.0019698,5.1041,1.20914,6.1666,0.42,21.0,0.04,0.04,0,804919
1773341409.0810206,5.0962000000000005,1.1018400000000002,5.6083,0.46,21.0,0.04,0.04,0,804921
1773341410.1610909,5.1014,1.2083000000000002,6.1623,0.42,21.0,0.04,0.04,0,804923
1773341411.2401602,5.1031,1.25085,6.379300000000001,0.4,21.0,0.04,0.04,0,804924
1773341412.3226101,5.0920000000000005,1.13978,5.8014,0.44,21.0,0.04,0.04,0,804926
1773341413.4002619,5.0981000000000005,1.2268700000000001,6.2447,0.41000000000000003,21.0,0.04,0.04,0,804928
1773341414.4773543,5.0958000000000006,1.0879500000000002,5.5376,0.46,21.0,0.04,0.05,0,804929
1773341415.5543797,5.1128,1.18266,6.0433,0.43,21.0,0.04,0.04,0,804931
1773341416.633607,5.097700000000001,1.2521900000000001,6.373600000000001,0.4,21.0,0.04,0.04,0,804933
1773341417.709625,5.105,1.26577,6.4554,0.4,21.0,0.04,0.04,0,804934
1773341418.7928927,5.105,1.1068500000000001,5.644900000000001,0.46,21.0,0.04,0.04,0,804938
1773341419.8746688,5.1002,1.2446700000000002,6.3478,0.4,21.0,0.04,0.04,0,804940
1773341420.9567301,5.109100000000001,1.19642,6.1017,0.42,21.0,0.04,0.04,0,804941
1773341422.0377786,5.1025,1.1633900000000001,5.9332,0.43,21.0,0.04,0.04,0,804943
1773341423.1198623,5.1041,1.24153,6.3318,0.41000000000000003,21.0,0.04,0.04,0,804944
1773341424.1999266,5.095000000000001,1.2148800000000002,6.1837,0.41000000000000003,21.0,0.04,0.04,0,804946
1773341425.2839358,5.113,1.13389,5.7941,0.45,21.0,0.04,0.04,0,804948
1773341426.3621688,5.1041,1.10331,5.6268,0.46,21.0,0.04,0.04,0,804950
1773341427.4401367,5.1108,1.26906,6.4848,0.4,21.0,0.04,0.04,0,804951
1773341428.5201814,5.1084000000000005,1.09121,5.5651,0.46,21.0,0.04,0.04,0,804953
1773341429.597241,5.0955,1.1337300000000001,5.7706,0.44,21.0,0.04,0.04,0,804954
1773341430.6760771,5.114800000000001,1.17818,6.0204,0.43,21.0,0.04,0.04,0,804956
1773341431.7560806,5.1012,1.06773,5.4454,0.47000000000000003,21.0,0.04,0.04,0,804959
1773341432.831567,5.1000000000000005,1.09444,5.5816,0.46,21.0,0.04,0.04,0,804961
1773341433.9104958,5.1002,1.2774,6.5147,0.39,21.0,0.04,0.04,0,804962
1773341434.9905593,5.1014,1.1944800000000002,6.0918,0.42,21.0,0.04,0.04,0,804964
1773341436.0706325,5.0956,1.14073,5.8063,0.44,21.0,0.04,0.04,0,804966
1773341437.148672,5.1048,1.1359700000000001,5.7934,0.44,21.0,0.04,0.05,0,804968
1773341438.226721,5.1042000000000005,1.16157,5.924,0.43,21.0,0.04,0.04,0,804969
1773341439.3078063,5.1018,1.22524,6.2487,0.41000000000000003,21.0,0.04,0.04,0,804971
1773341440.3879247,5.1000000000000005,1.1239800000000002,5.732200000000001,0.45,21.0,0.04,0.04,0,804973
1773341441.4664345,5.103000000000001,1.05138,5.362,0.48,21.0,0.04,0.04,0,804975
1773341442.5439832,5.1028,1.2455,6.352,0.4,21.0,0.04,0.04,0,804976
1773341443.6211996,5.084700000000001,1.11925,5.685700000000001,0.45,21.0,0.04,0.04,0,804978
1773341444.7010763,5.1109,1.0814300000000001,5.5261000000000005,0.47000000000000003,21.0,0.04,0.04,0,804981
1773341445.7771807,5.097,1.24811,6.3528,0.4,21.0,0.05,0.05,0,804983
1773341446.8552296,5.1017,1.1011000000000002,5.615600000000001,0.46,21.0,0.04,0.04,0,804984
1773341447.9333,5.1017,1.0561500000000001,5.3863,0.48,21.0,0.05,0.05,0,804986
1773341449.0124655,5.0964,1.09016,5.548900000000001,0.46,21.0,0.05,0.05,0,804988
1773341450.0914228,5.0886000000000005,1.1802000000000001,5.9954,0.43,21.0,0.04,0.04,0,804989
1773341451.1684809,5.097,1.15619,5.885000000000001,0.44,21.0,0.04,0.04,0,804991
1773341452.2494917,5.0952,1.1101500000000002,5.6506,0.45,21.0,0.04,0.04,0,804993
1773341453.3256068,5.1105,1.13114,5.7801,0.45,21.0,0.05,0.04,0,804994
1773341454.400665,5.1031,1.2212500000000002,6.2283,0.41000000000000003,21.0,0.04,0.04,0,804996
1773341455.4787068,5.1042000000000005,1.1381000000000001,5.8043000000000005,0.44,21.0,0.04,0.04,0,804997
1773341456.554792,5.1047,1.12298,5.7271,0.45,21.0,0.04,0.04,0,804999
1773341457.6298897,5.1131,1.30431,6.665,0.39,21.0,0.04,0.04,0,805002
1773341458.7069306,5.0905000000000005,1.09227,5.5596000000000005,0.46,21.0,0.04,0.04,0,805004
1773341459.78403,5.0986,1.2613100000000002,6.42,0.4,21.0,0.04,0.04,0,805006
1773341460.857176,5.0998,1.27435,6.486400000000001,0.4,21.0,0.04,0.04,0,805007
1773341461.935053,5.112,1.18517,6.0562000000000005,0.43,21.0,0.04,0.04,0,805009
1773341463.0131884,5.0987,1.1803000000000001,6.007700000000001,0.43,21.0,0.04,0.04,0,805011
1773341464.0862584,5.1106,1.25306,6.4031,0.4,21.0,0.04,0.04,0,805012
1773341465.163312,5.1041,1.2475900000000002,6.3627,0.4,21.0,0.04,0.04,0,805014
1773341466.238359,5.0958000000000006,1.15521,5.88,0.44,21.0,0.04,0.04,0,805016
1773341467.3144305,5.0873,1.16745,5.9306,0.43,21.0,0.04,0.04,0,805017
1773341468.3904858,5.097,1.18917,6.0528,0.42,21.0,0.04,0.04,0,805019
1773341469.4665544,5.1025,1.25459,6.3984000000000005,0.4,21.0,0.04,0.04,0,805021
1773341470.542595,5.1059,1.22167,6.2305,0.41000000000000003,21.0,0.04,0.04,0,805022
1773341471.6196764,5.1002,1.20482,6.1445,0.42,21.0,0.04,0.04,0,805026
1773341472.69474,5.0955,1.14606,5.8334,0.44,21.0,0.04,0.04,0,805028
1773341473.7710063,5.1009,1.23851,6.316400000000001,0.41000000000000003,21.0,0.04,0.04,0,805029
1773341474.8443594,5.102,1.18774,6.0574,0.42,21.0,0.04,0.04,0,805031
1773341475.9199233,5.1005,1.0796800000000002,5.5063,0.47000000000000003,21.0,0.04,0.04,0,805033
1773341476.9939759,5.1127,1.13786,5.8144,0.44,21.0,0.04,0.04,0,805034
1773341478.0670547,5.101100000000001,1.1612900000000002,5.9225,0.43,21.0,0.05,0.05,0,805036
1773341479.1441035,5.091600000000001,1.12443,5.7233,0.45,21.0,0.04,0.04,0,805037
1773341480.2191792,5.0902,1.1203400000000001,5.702500000000001,0.45,21.0,0.04,0.04,0,805039
1773341481.299301,5.1001,1.18767,6.0571,0.42,21.0,0.04,0.04,0,805041
1773341482.3773053,5.109500000000001,1.09453,5.5821000000000005,0.46,21.0,0.04,0.04,0,805042
1773341483.4563687,5.0914,1.0786900000000001,5.4905,0.47000000000000003,21.0,0.04,0.04,0,805044
1773341484.53349,5.1022,1.22885,6.2671,0.41000000000000003,21.0,0.04,0.04,0,805047
1773341485.6094851,5.1077,1.12558,5.7404,0.45,21.0,0.04,0.04,0,805049
1773341486.6865788,5.102,1.19998,6.119800000000001,0.42,21.0,0.04,0.04,0,805050
1773341487.7616122,5.1027000000000005,1.1807800000000002,6.0219000000000005,0.43,21.0,0.04,0.04,0,805052
1773341488.8378782,5.1112,1.09667,5.6039,0.46,21.0,0.04,0.04,0,805053
1773341489.9137213,5.1042000000000005,1.1160400000000001,5.691800000000001,0.45,21.0,0.04,0.04,0,805055
1773341490.9898477,5.1035,1.0986200000000002,5.6029,0.46,21.0,0.04,0.04,0,805057
1773341492.0659447,5.1045,1.2679500000000001,6.4665,0.4,21.0,0.05,0.05,0,805059
1773341493.1449208,5.0934,1.0933000000000002,5.5648,0.46,21.0,0.04,0.04,0,805060
1773341494.2260048,5.1109,1.09949,5.6183000000000005,0.46,21.0,0.04,0.05,0,805062
1773341495.303019,5.097300000000001,1.074,5.466600000000001,0.47000000000000003,21.0,0.05,0.05,0,805063
1773341496.3811388,5.1067,1.07912,5.5035,0.47000000000000003,21.0,0.04,0.04,0,805065
1773341497.4571674,5.0942,1.2217500000000001,6.2187,0.41000000000000003,21.0,0.04,0.04,0,805067
1773341498.5372226,5.1073,1.12023,5.7131,0.45,21.0,0.04,0.04,0,805070
1773341499.615299,5.0984,1.0838400000000001,5.5167,0.47000000000000003,21.0,0.04,0.04,0,805072
