timestamp,voltage_V,current_A,power_W,resistance_ohm,temp_C,dp_V,dm_V,energy0_mWh,energy1_mWh
1772464830.347938,5.0958000000000006,0.9156200000000001,4.6605,0.55,22.0,0.04,0.04,0,43025
1772464831.7166247,5.0955,1.02865,5.2358,0.49,22.0,0.04,0.04,0,43026
1772464833.0666642,5.0937,1.07099,5.451300000000001,0.47000000000000003,22.0,0.04,0.04,0,43027
1772464834.4166825,5.1017,1.02081,5.2061,0.49,22.0,0.04,0.04,0,43031
1772464835.7479522,5.097,1.0842,5.5185,0.47000000000000003,22.0,0.04,0.04,0,43032
1772464837.1167536,5.0958000000000006,0.9189600000000001,4.6775,0.55,22.0,0.04,0.04,0,43034
1772464838.4483843,5.0998,0.9752600000000001,4.964,0.52,22.0,0.04,0.04,0,43036
1772464839.7981517,5.1012,0.9456800000000001,4.822900000000001,0.53,22.0,0.03,0.03,0,43038
1772464841.1293764,5.1033,0.9948300000000001,5.0736,0.51,22.0,0.04,0.04,0,43039
1772464842.4981189,5.0958000000000006,0.9214500000000001,4.6901,0.55,22.0,0.04,0.04,0,43042
1772464843.8294168,5.0983,0.9540600000000001,4.8561000000000005,0.53,22.0,0.03,0.04,0,43043
1772464845.1981194,5.0987,0.89912,4.5765,0.56,22.0,0.04,0.04,0,43046
1772464846.54813,5.0962000000000005,0.9613,4.893,0.53,22.0,0.04,0.04,0,43047
1772464847.9174328,5.0979,0.9461400000000001,4.8158,0.53,22.0,0.03,0.04,0,43048
1772464849.248176,5.0978,0.9417500000000001,4.7935,0.54,22.0,0.03,0.03,0,43051
1772464850.5814407,5.0922,0.93498,4.759,0.54,22.0,0.04,0.04,0,43052
1772464851.9294503,5.0987,0.9518500000000001,4.8449,0.53,22.0,0.04,0.03,0,43054
1772464853.2982626,5.101100000000001,0.895,4.5645,0.56,22.0,0.03,0.04,0,43056
1772464854.66721,5.1025,0.9186300000000001,4.6850000000000005,0.55,22.0,0.03,0.03,0,43058
1772464856.0170329,5.1027000000000005,0.9249600000000001,4.7172,0.55,22.0,0.04,0.04,0,43059
1772464857.3709848,5.0966000000000005,0.9888300000000001,5.0331,0.51,22.0,0.04,0.04,0,43062
1772464858.698281,5.0987,0.9358500000000001,4.7634,0.54,22.0,0.04,0.04,0,43063
1772464860.048316,5.0995,0.9639500000000001,4.9065,0.52,22.0,0.04,0.03,0,43064
1772464861.3983135,5.0952,0.9522400000000001,4.846900000000001,0.53,22.0,0.04,0.04,0,43067
1772464862.7483225,5.1027000000000005,0.94781,4.8338,0.53,22.0,0.03,0.04,0,43068
1772464864.0796087,5.099200000000001,0.9157400000000001,4.6611,0.55,22.0,0.04,0.04,0,43071
1772464865.4296248,5.1006,0.94137,4.8009,0.54,22.0,0.03,0.04,0,43072
1772464866.781467,5.0937,0.9544100000000001,4.8579,0.53,22.0,0.04,0.04,0,43074
1772464868.129653,5.0984,0.9411600000000001,4.790500000000001,0.54,22.0,0.04,0.04,0,43076
1772464869.461478,5.0953,0.92405,4.7034,0.55,22.0,0.04,0.03,0,43078
1772464870.8109186,5.0962000000000005,0.9592400000000001,4.8825,0.53,22.0,0.04,0.04,0,43079
1772464872.1609519,5.096,0.9515100000000001,4.843100000000001,0.53,22.0,0.03,0.03,0,43081
1772464873.5109768,5.0961,0.9249200000000001,4.707800000000001,0.55,22.0,0.03,0.03,0,43083
1772464874.8797543,5.0952,0.9500100000000001,4.835500000000001,0.53,22.0,0.03,0.03,0,43084
1772464876.2485468,5.0962000000000005,0.9812500000000001,4.9945,0.51,22.0,0.03,0.04,0,43087
1772464877.6173105,5.0947000000000005,0.9503100000000001,4.837000000000001,0.53,22.0,0.03,0.03,0,43088
1772464878.9672806,5.0957,0.9338700000000001,4.7533,0.54,22.0,0.04,0.04,0,43090
1772464880.317358,5.097700000000001,0.94791,4.824800000000001,0.53,22.0,0.03,0.04,0,43092
1772464881.6485617,5.0945,0.9713900000000001,4.9443,0.52,22.0,0.04,0.03,0,43094
1772464882.97986,5.0944,0.88729,4.5163,0.5700000000000001,22.0,0.04,0.04,0,43095
1772464884.3298388,5.090800000000001,0.92198,4.6928,0.55,22.0,0.04,0.04,0,43097
1772464885.6611981,5.093100000000001,0.9487300000000001,4.829000000000001,0.53,22.0,0.03,0.04,0,43099
1772464887.011236,5.1028,0.9104300000000001,4.6431000000000004,0.56,22.0,0.03,0.03,0,43101
1772464888.3799033,5.0941,0.9462200000000001,4.8162,0.53,22.0,0.03,0.03,0,43103
1772464889.72996,5.098,0.95701,4.8711,0.53,22.0,0.03,0.03,0,43104
1772464891.0799835,5.0936,0.8874900000000001,4.5173000000000005,0.5700000000000001,22.0,0.04,0.04,0,43107
1772464892.448739,5.1006,0.92168,4.7005,0.55,22.0,0.04,0.04,0,43108
1772464893.8175204,5.096900000000001,0.9535800000000001,4.8537,0.53,22.0,0.04,0.04,0,43109
1772464895.1894429,5.097700000000001,1.02336,5.2089,0.49,22.0,0.04,0.04,0,43112
1772464896.5362282,5.097300000000001,0.9610900000000001,4.891900000000001,0.53,22.0,0.04,0.03,0,43113
