timestamp,voltage_V,current_A,power_W,resistance_ohm,temp_C,dp_V,dm_V,energy0_mWh,energy1_mWh
1773337616.7853026,5.0991,1.26651,6.4465,0.4,22.0,0.04,0.04,0,799079
1773337617.8633406,5.097,1.0854700000000002,5.525,0.46,22.0,0.04,0.04,0,799080
1773337618.936416,5.0981000000000005,1.19537,6.0844000000000005,0.42,22.0,0.04,0.04,0,799082
1773337620.0124986,5.1062,1.2021400000000002,6.1309000000000005,0.42,22.0,0.04,0.04,0,799083
1773337621.085558,5.1037,1.2509400000000002,6.379700000000001,0.4,22.0,0.04,0.04,0,799085
1773337622.1616752,5.0944,1.2789300000000001,6.5097000000000005,0.39,22.0,0.04,0.04,0,799087
1773337623.2400658,5.0991,1.19419,6.0784,0.42,22.0,0.04,0.04,0,799088
1773337624.3160653,5.1109,1.1670500000000001,5.9636000000000005,0.43,22.0,0.04,0.04,0,799090
1773337625.385816,5.1033,1.21995,6.2217,0.41000000000000003,22.0,0.04,0.04,0,799092
1773337626.4629142,5.1097,1.1334300000000002,5.7804,0.45,22.0,0.04,0.04,0,799095
1773337627.533952,5.1078,1.2477600000000002,6.3635,0.4,22.0,0.04,0.04,0,799097
1773337628.6080606,5.1098,1.1394600000000001,5.8112,0.44,22.0,0.04,0.04,0,799098
1773337629.6832323,5.0948,1.18572,6.0353,0.42,22.0,0.04,0.04,0,799100
1773337630.7611396,5.1014,1.1615300000000002,5.9238,0.43,22.0,0.04,0.04,0,799101
1773337631.840076,5.109100000000001,1.1406500000000002,5.8173,0.44,22.0,0.04,0.04,0,799103
1773337632.9121752,5.097700000000001,1.14381,5.8219,0.44,22.0,0.04,0.04,0,799105
1773337633.9853334,5.1041,1.12898,5.757700000000001,0.45,22.0,0.04,0.04,0,799107
1773337635.0574703,5.0956,1.20185,6.1174,0.42,22.0,0.04,0.04,0,799108
1773337636.130504,5.0956,1.2341900000000001,6.282,0.41000000000000003,22.0,0.04,0.04,0,799110
1773337637.2055337,5.1033,1.14808,5.8552,0.44,22.0,0.04,0.04,0,799112
1773337638.277768,5.0937,1.1372900000000001,5.7888,0.44,22.0,0.04,0.04,0,799113
1773337639.3536272,5.1058,1.1613,5.9226,0.43,22.0,0.04,0.04,0,799116
1773337640.4267216,5.093,1.2831400000000002,6.5311,0.39,22.0,0.04,0.04,0,799118
1773337641.498914,5.1012,1.20096,6.1248000000000005,0.42,22.0,0.04,0.04,0,799120
1773337642.5749683,5.1042000000000005,1.1102800000000002,5.6624,0.45,22.0,0.04,0.04,0,799122
1773337643.6520753,5.1047,1.2279300000000002,6.2624,0.41000000000000003,22.0,0.04,0.04,0,799123
1773337644.723954,5.103800000000001,1.14361,5.832400000000001,0.44,22.0,0.05,0.05,0,799125
1773337645.8013191,5.1006,1.22529,6.2489,0.41000000000000003,22.0,0.04,0.04,0,799127
1773337646.868145,5.0978,1.17811,5.9965,0.43,22.0,0.04,0.04,0,799128
1773337647.9421635,5.1123,1.1316400000000002,5.7826,0.45,22.0,0.04,0.04,0,799130
1773337649.0163245,5.0962000000000005,1.09102,5.5532,0.46,22.0,0.04,0.04,0,799132
1773337650.0914874,5.0997,1.12854,5.7442,0.45,22.0,0.04,0.04,0,799133
1773337651.1629436,5.0975,1.1835,6.024,0.43,22.0,0.04,0.04,0,799135
1773337652.2364032,5.1052,1.1361700000000001,5.7944,0.44,22.0,0.04,0.04,0,799137
1773337653.3136554,5.1041,1.1525100000000001,5.877800000000001,0.44,22.0,0.04,0.04,0,799140
1773337654.3905694,5.0923,1.14182,5.8118,0.44,22.0,0.04,0.04,0,799142
1773337655.4667523,5.1000000000000005,1.1214300000000001,5.7192,0.45,22.0,0.04,0.04,0,799144
1773337656.54469,5.1064,1.07623,5.488700000000001,0.47000000000000003,22.0,0.04,0.04,0,799145
1773337657.6177585,5.1109,1.13602,5.805000000000001,0.44,22.0,0.04,0.04,0,799147
1773337658.6928241,5.097700000000001,1.14819,5.8442,0.44,22.0,0.04,0.04,0,799148
1773337659.766884,5.0955,1.10607,5.6298,0.46,22.0,0.04,0.04,0,799150
1773337660.8429296,5.0955,1.0708000000000002,5.4503,0.47000000000000003,22.0,0.04,0.04,0,799152
1773337661.9161718,5.0964,1.2158200000000001,6.1885,0.41000000000000003,22.0,0.04,0.04,0,799153
1773337662.9923358,5.0991,1.2664600000000001,6.4462,0.4,22.0,0.04,0.04,0,799155
1773337664.066109,5.1009,1.14903,5.86,0.44,22.0,0.04,0.04,0,799157
1773337665.1382113,5.0958000000000006,1.15989,5.9038,0.43,22.0,0.04,0.04,0,799158
1773337666.2113414,5.0936,1.1572300000000002,5.8903,0.44,22.0,0.04,0.04,0,799160
1773337667.285304,5.1027000000000005,1.20615,6.1513,0.42,22.0,0.04,0.04,0,799163
1773337668.3594003,5.1025,1.2130100000000001,6.1863,0.42,22.0,0.04,0.04,0,799165
1773337669.4335318,5.105,1.12995,5.762700000000001,0.45,22.0,0.04,0.04,0,799167
1773337670.5105283,5.1014,1.1950100000000001,6.0945,0.42,22.0,0.04,0.04,0,799168
1773337671.5845942,5.1039,1.1295600000000001,5.7607,0.45,22.0,0.04,0.04,0,799170
1773337672.656656,5.1037,1.12091,5.716600000000001,0.45,22.0,0.04,0.04,0,799172
1773337673.7306871,5.1119,1.1768100000000001,6.0134,0.43,22.0,0.04,0.04,0,799173
1773337674.8047473,5.1105,1.1332200000000001,5.7907,0.45,22.0,0.04,0.04,0,799175
1773337675.8769047,5.1123,1.10311,5.6368,0.46,22.0,0.04,0.04,0,799177
1773337676.954986,5.1122000000000005,1.08453,5.5419,0.47000000000000003,22.0,0.04,0.04,0,799178
1773337678.0302575,5.1073,1.1187600000000002,5.7056000000000004,0.45,22.0,0.04,0.04,0,799180
1773337679.1070569,5.1058,1.1733,5.9838000000000005,0.43,22.0,0.04,0.04,0,799182
1773337680.1811192,5.1032,1.15727,5.902,0.44,22.0,0.04,0.04,0,799184
1773337681.255234,5.1042000000000005,1.17994,6.017600000000001,0.43,22.0,0.04,0.04,0,799187
1773337682.3282034,5.0966000000000005,1.1329900000000002,5.766900000000001,0.44,22.0,0.04,0.04,0,799188
1773337683.4053187,5.0975,1.0657500000000002,5.4246,0.47000000000000003,22.0,0.04,0.04,0,799190
1773337684.4795363,5.1031,1.1066900000000002,5.6441,0.46,22.0,0.04,0.04,0,799192
1773337685.5544262,5.1043,1.13277,5.7771,0.45,22.0,0.04,0.04,0,799193
1773337686.6305678,5.1073,1.11748,5.6991000000000005,0.45,22.0,0.04,0.04,0,799195
1773337687.705787,5.0944,1.2737500000000002,6.483300000000001,0.39,22.0,0.04,0.04,0,799196
1773337688.7841153,5.0941,1.11992,5.7003,0.45,22.0,0.04,0.04,0,799198
1773337689.8546858,5.1008000000000004,1.1215600000000001,5.7199,0.45,22.0,0.04,0.04,0,799200
1773337690.9267313,5.0975,1.2126700000000001,6.1724000000000006,0.42,22.0,0.04,0.04,0,799201
1773337692.000277,5.1116,1.09697,5.6055,0.46,22.0,0.04,0.04,0,799203
1773337693.0688415,5.1128,1.10108,5.6265,0.46,22.0,0.04,0.04,0,799204
1773337694.1480768,5.1142,1.13715,5.8108,0.44,22.0,0.04,0.04,0,799206
1773337695.221008,5.1058,1.0781500000000002,5.4985,0.47000000000000003,22.0,0.04,0.04,0,799209
1773337696.2920558,5.0967,1.0638400000000001,5.4149,0.47000000000000003,22.0,0.04,0.04,0,799211
1773337697.367147,5.1117,1.1470500000000001,5.861400000000001,0.44,22.0,0.04,0.04,0,799213
1773337698.439246,5.1008000000000004,1.19242,6.081300000000001,0.42,22.0,0.04,0.04,0,799214
1773337699.5162032,5.107,1.1651600000000002,5.9423,0.43,22.0,0.04,0.04,0,799216
1773337700.5902956,5.1081,1.07393,5.477,0.47000000000000003,22.0,0.04,0.04,0,799218
1773337701.66638,5.1086,1.1198700000000001,5.7113000000000005,0.45,22.0,0.04,0.04,0,799219
1773337702.7384853,5.1027000000000005,1.22174,6.2308,0.41000000000000003,22.0,0.04,0.04,0,799221
1773337703.814044,5.1047,1.12406,5.7327,0.45,22.0,0.04,0.04,0,799223
1773337704.8876076,5.1021,1.12588,5.7419,0.45,22.0,0.04,0.04,0,799224
1773337705.9636538,5.1017,1.20408,6.1408000000000005,0.42,22.0,0.04,0.04,0,799226
1773337707.0367193,5.0991,1.1745,5.9782,0.43,22.0,0.04,0.04,0,799228
1773337708.1119246,5.0953,1.16124,5.9107,0.43,22.0,0.04,0.04,0,799231
1773337709.1896253,5.1117,1.1282500000000002,5.7653,0.45,22.0,0.04,0.04,0,799232
1773337710.2618814,5.1081,1.0831700000000002,5.524100000000001,0.47000000000000003,22.0,0.04,0.04,0,799234
1773337711.337157,5.1037,1.1217300000000001,5.7208000000000006,0.45,22.0,0.04,0.04,0,799235
1773337712.412996,5.0972,1.26515,6.4396,0.4,22.0,0.04,0.04,0,799237
1773337713.4860694,5.1012,1.08507,5.5338,0.47000000000000003,22.0,0.04,0.04,0,799239
1773337714.5601568,5.1103000000000005,1.0596800000000002,5.4149,0.48,22.0,0.04,0.04,0,799241
1773337715.6372285,5.0983,1.1305200000000002,5.754300000000001,0.45,22.0,0.04,0.04,0,799242
1773337716.7107806,5.0966000000000005,1.1853,6.0331,0.42,22.0,0.04,0.04,0,799244
1773337717.7853627,5.1022,1.13998,5.8138000000000005,0.44,22.0,0.04,0.04,0,799245
1773337718.8593922,5.113,1.1534600000000002,5.8941,0.44,22.0,0.04,0.04,0,799247
1773337719.9335592,5.0972,1.2231,6.2255,0.41000000000000003,22.0,0.04,0.04,0,799249
1773337721.0095668,5.1044,1.17767,6.0061,0.43,22.0,0.04,0.04,0,799251
1773337722.0826051,5.1025,1.17236,5.979,0.43,22.0,0.04,0.04,0,799254
1773337723.1576574,5.1022,1.2347800000000002,6.2973,0.41000000000000003,22.0,0.05,0.05,0,799256
1773337724.232815,5.102,1.15721,5.9017,0.44,22.0,0.04,0.04,0,799257
1773337725.3067946,5.1026,1.1347500000000001,5.7872,0.44,22.0,0.04,0.04,0,799259
1773337726.381941,5.0994,1.18439,6.0285,0.43,22.0,0.04,0.04,0,799261
1773337727.4579217,5.097700000000001,1.22207,6.2203,0.41000000000000003,22.0,0.04,0.04,0,799262
1773337728.5349994,5.1083,1.1411900000000001,5.82,0.44,22.0,0.04,0.04,0,799264
1773337729.6120274,5.1073,1.1381000000000001,5.8043000000000005,0.44,22.0,0.04,0.04,0,799266
1773337730.689189,5.0964,1.2308000000000001,6.2647,0.41000000000000003,22.0,0.04,0.04,0,799267
1773337731.7643282,5.1084000000000005,1.1366100000000001,5.7967,0.44,22.0,0.04,0.04,0,799269
1773337732.839257,5.1012,1.0845200000000002,5.531000000000001,0.47000000000000003,22.0,0.04,0.04,0,799270
1773337733.914343,5.0987,1.14172,5.8113,0.44,22.0,0.04,0.04,0,799272
1773337734.9903796,5.1002,1.1625400000000001,5.9289000000000005,0.43,22.0,0.04,0.04,0,799273
1773337736.0704412,5.1009,1.14447,5.8367,0.44,22.0,0.04,0.04,0,799277
1773337737.1485627,5.1042000000000005,1.10427,5.6317,0.46,22.0,0.04,0.04,0,799278
1773337738.224619,5.1069,1.07311,5.4728,0.47000000000000003,22.0,0.04,0.04,0,799280
1773337739.2986224,5.1161,1.0946900000000002,5.5938,0.46,22.0,0.04,0.04,0,799281
1773337740.3737593,5.1023000000000005,1.1842300000000001,6.0395,0.43,22.0,0.04,0.04,0,799283
1773337741.4477947,5.1136,1.15338,5.8937,0.44,22.0,0.04,0.04,0,799285
1773337742.5238388,5.1041,1.12449,5.7348,0.45,22.0,0.04,0.04,0,799286
1773337743.5989528,5.1028,1.1227,5.725700000000001,0.45,22.0,0.04,0.04,0,799288
1773337744.6759481,5.0962000000000005,1.2480600000000002,6.352600000000001,0.4,22.0,0.04,0.04,0,799289
1773337745.7501266,5.096900000000001,1.11565,5.6786,0.45,22.0,0.04,0.04,0,799291
1773337746.826087,5.1045,1.11925,5.7081,0.45,22.0,0.04,0.04,0,799293
1773337747.9001446,5.1125,1.17904,6.0248,0.43,22.0,0.04,0.04,0,799295
1773337748.973723,5.1008000000000004,1.2030200000000002,6.135400000000001,0.42,22.0,0.04,0.04,0,799298
1773337750.0484362,5.097700000000001,1.04894,5.3391,0.48,22.0,0.04,0.04,0,799300
1773337751.122432,5.1000000000000005,1.11883,5.706,0.45,22.0,0.04,0.04,0,799301
1773337752.1964567,5.095000000000001,1.1293900000000001,5.7485,0.45,22.0,0.04,0.04,0,799303
1773337753.2694533,5.1033,1.1777000000000002,6.006200000000001,0.43,22.0,0.04,0.04,0,799305
1773337754.3455305,5.0952,1.17463,5.978800000000001,0.43,22.0,0.04,0.04,0,799306
1773337755.4166186,5.1025,1.22387,6.241700000000001,0.41000000000000003,22.0,0.04,0.04,0,799308
1773337756.4887202,5.1102,1.1300400000000002,5.774500000000001,0.45,22.0,0.04,0.04,0,799309
1773337757.5637312,5.1037,1.1030300000000002,5.6254,0.46,22.0,0.04,0.04,0,799311
1773337758.6357617,5.1067,1.12555,5.7403,0.45,22.0,0.04,0.04,0,799313
1773337759.7088158,5.097700000000001,1.1008300000000002,5.6032,0.46,22.0,0.04,0.04,0,799315
1773337760.7828813,5.1112,1.11186,5.6816,0.45,22.0,0.04,0.04,0,799316
1773337761.8579478,5.1006,1.1606,5.9190000000000005,0.43,22.0,0.04,0.04,0,799318
1773337762.9320738,5.1158,1.18382,6.049300000000001,0.43,22.0,0.04,0.04,0,799321
1773337764.0062191,5.1102,1.12725,5.7602,0.45,22.0,0.04,0.04,0,799323
1773337765.0831742,5.1006,1.2910300000000001,6.5842,0.39,22.0,0.04,0.04,0,799324
1773337766.157195,5.103000000000001,1.12215,5.7229,0.45,22.0,0.04,0.04,0,799326
1773337767.2283921,5.1097,1.1222400000000001,5.723400000000001,0.45,22.0,0.04,0.04,0,799327
1773337768.305452,5.1052,1.0984900000000002,5.6022,0.46,22.0,0.04,0.04,0,799329
1773337769.3803446,5.1073,1.0854400000000002,5.5357,0.47000000000000003,22.0,0.04,0.04,0,799331
1773337770.4574664,5.1056,1.1145500000000002,5.684200000000001,0.45,22.0,0.04,0.04,0,799332
1773337771.5315585,5.1014,1.1304100000000001,5.765000000000001,0.45,22.0,0.04,0.04,0,799334
1773337772.605626,5.1044,1.10907,5.6562,0.46,22.0,0.04,0.04,0,799335
1773337773.679866,5.1045,1.1676000000000002,5.9547,0.43,22.0,0.04,0.04,0,799337
1773337774.75474,5.1039,1.13108,5.7685,0.45,22.0,0.04,0.04,0,799339
1773337775.8297791,5.1028,1.2513200000000002,6.3817,0.4,22.0,0.04,0.04,0,799340
1773337776.9068336,5.0955,1.11863,5.6938,0.45,22.0,0.04,0.04,0,799344
1773337777.9850614,5.099200000000001,1.1150600000000002,5.6756,0.45,22.0,0.04,0.04,0,799345
1773337779.060015,5.1069,1.15457,5.8883,0.44,22.0,0.04,0.04,0,799347
1773337780.134063,5.1069,1.11559,5.689500000000001,0.45,22.0,0.04,0.04,0,799348
1773337781.2111454,5.0984,1.2030200000000002,6.1233,0.42,22.0,0.04,0.04,0,799350
1773337782.2853274,5.1097,1.08803,5.548900000000001,0.46,22.0,0.04,0.05,0,799351
1773337783.3602595,5.0989,1.11297,5.665,0.45,22.0,0.04,0.04,0,799353
1773337784.4323277,5.1025,1.10548,5.6379,0.46,22.0,0.04,0.04,0,799355
1773337785.5093641,5.0991,1.16426,5.926,0.43,22.0,0.04,0.04,0,799356
1773337786.583453,5.1048,1.12192,5.7217,0.45,22.0,0.04,0.04,0,799358
1773337787.6625068,5.0945,1.1416000000000002,5.810700000000001,0.44,22.0,0.04,0.04,0,799359
1773337788.7385888,5.1022,1.1574,5.9027,0.44,22.0,0.04,0.04,0,799361
1773337789.811648,5.1006,1.3033100000000002,6.646800000000001,0.39,22.0,0.04,0.04,0,799365
1773337790.8886712,5.0981000000000005,1.1954,6.0845,0.42,22.0,0.04,0.04,0,799366
1773337791.961769,5.112,1.09678,5.604500000000001,0.46,22.0,0.04,0.04,0,799368
1773337793.0327988,5.0989,1.231,6.265700000000001,0.41000000000000003,22.0,0.04,0.04,0,799369
1773337794.1078587,5.092700000000001,1.2318900000000002,6.270300000000001,0.41000000000000003,22.0,0.04,0.04,0,799371
1773337795.182926,5.1041,1.19452,6.0920000000000005,0.42,22.0,0.04,0.04,0,799373
1773337796.2604387,5.1105,1.14219,5.8365,0.44,22.0,0.04,0.04,0,799374
1773337797.3350956,5.1023000000000005,1.12338,5.7292000000000005,0.45,22.0,0.04,0.04,0,799376
1773337798.4091551,5.097700000000001,1.2312,6.2668,0.41000000000000003,22.0,0.04,0.04,0,799377
1773337799.4880805,5.1109,1.13558,5.8028,0.45,22.0,0.04,0.04,0,799379
1773337800.560079,5.096900000000001,1.2119000000000002,6.1685,0.42,22.0,0.04,0.04,0,799381
1773337801.6313438,5.108700000000001,1.0719400000000001,5.4668,0.47000000000000003,22.0,0.04,0.04,0,799383
1773337802.7064416,5.0966000000000005,1.1437400000000002,5.8216,0.44,22.0,0.04,0.04,0,799384
1773337803.7826343,5.105300000000001,1.21344,6.1885,0.42,22.0,0.04,0.04,0,799388
1773337804.858772,5.102,1.21775,6.210500000000001,0.41000000000000003,22.0,0.04,0.04,0,799389
1773337805.9337654,5.1043,1.0955400000000002,5.5872,0.46,22.0,0.04,0.04,0,799391
1773337807.0078268,5.113,1.11725,5.7091,0.45,22.0,0.04,0.04,0,799392
1773337808.0817273,5.1025,1.1401700000000001,5.8148,0.44,22.0,0.04,0.04,0,799394
1773337809.1557927,5.0936,1.1076400000000002,5.6378,0.45,22.0,0.04,0.04,0,799396
1773337810.2319038,5.0984,1.1561100000000002,5.8845,0.44,22.0,0.04,0.04,0,799397
1773337811.3059318,5.1009,1.1102500000000002,5.6622,0.45,22.0,0.04,0.04,0,799399
1773337812.38299,5.1033,1.14049,5.816400000000001,0.44,22.0,0.04,0.04,0,799401
1773337813.4599512,5.1023000000000005,1.24832,6.3664000000000005,0.4,22.0,0.04,0.04,0,799402
1773337814.5351558,5.1000000000000005,1.15175,5.8739,0.44,22.0,0.04,0.04,0,799404
1773337815.6141648,5.115,1.07653,5.501,0.47000000000000003,22.0,0.04,0.04,0,799406
1773337816.69121,5.1109,1.12798,5.7639000000000005,0.45,22.0,0.04,0.04,0,799407
1773337817.7662945,5.1035,1.06014,5.4067,0.48,22.0,0.04,0.04,0,799410
1773337818.842451,5.1006,1.16751,5.9543,0.43,22.0,0.04,0.04,0,799412
1773337819.9164193,5.1017,1.2133200000000002,6.1879,0.42,22.0,0.04,0.04,0,799413
1773337820.9934833,5.107200000000001,1.14961,5.863,0.44,22.0,0.04,0.04,0,799415
1773337822.0686777,5.103400000000001,1.11569,5.69,0.45,22.0,0.04,0.04,0,799417
1773337823.1469781,5.1033,1.20713,6.1563,0.42,22.0,0.04,0.04,0,799418
1773337824.2241414,5.1112,1.0930600000000001,5.585500000000001,0.46,22.0,0.04,0.04,0,799420
1773337825.304074,5.1041,1.1918900000000001,6.078600000000001,0.42,22.0,0.04,0.04,0,799422
1773337826.3798265,5.103400000000001,1.1281,5.7533,0.45,22.0,0.04,0.04,0,799423
1773337827.4558856,5.1067,1.14347,5.8316,0.44,22.0,0.04,0.04,0,799425
1773337828.5327406,5.0981000000000005,1.18198,6.0162,0.43,22.0,0.04,0.04,0,799427
1773337829.608295,5.1039,1.09715,5.595400000000001,0.46,22.0,0.04,0.04,0,799428
1773337830.6830604,5.102,1.22896,6.267600000000001,0.41000000000000003,22.0,0.04,0.04,0,799431
1773337831.759115,5.1067,1.1782700000000002,6.0091,0.43,22.0,0.04,0.04,0,799433
1773337832.8381932,5.1131,1.09739,5.607600000000001,0.46,22.0,0.04,0.04,0,799435
1773337833.91433,5.1028,1.1959300000000002,6.099200000000001,0.42,22.0,0.04,0.04,0,799436
1773337834.9913354,5.0997,1.18751,6.0444,0.42,22.0,0.04,0.04,0,799438
1773337836.067533,5.0958000000000006,1.07925,5.4933000000000005,0.47000000000000003,22.0,0.04,0.04,0,799440
1773337837.1464388,5.113300000000001,1.1173700000000002,5.709700000000001,0.45,22.0,0.04,0.04,0,799442
1773337838.225512,5.1014,1.11117,5.6669,0.45,22.0,0.04,0.04,0,799443
1773337839.3046002,5.11,1.0921500000000002,5.5808,0.46,22.0,0.04,0.04,0,799445
1773337840.3836546,5.102,1.06528,5.4329,0.47000000000000003,22.0,0.04,0.04,0,799446
1773337841.4626667,5.1005,1.16507,5.941800000000001,0.43,22.0,0.04,0.04,0,799448
1773337842.5367815,5.1055,1.1250600000000002,5.7378,0.45,22.0,0.04,0.04,0,799450
1773337843.610831,5.103400000000001,1.1381000000000001,5.8043000000000005,0.44,22.0,0.04,0.04,0,799453
1773337844.6868987,5.0958000000000006,1.1309,5.756200000000001,0.45,22.0,0.04,0.04,0,799455
1773337845.7599504,5.1108,1.1085500000000001,5.6646,0.46,22.0,0.04,0.04,0,799456
1773337846.8370583,5.1036,1.2452100000000002,6.3505,0.4,22.0,0.04,0.04,0,799458
1773337847.9140587,5.1111,1.2651800000000002,6.465000000000001,0.4,22.0,0.04,0.04,0,799460
1773337848.9891424,5.1139,1.1521000000000001,5.8872,0.44,22.0,0.04,0.04,0,799461
1773337850.0641837,5.1041,1.06077,5.4099,0.48,22.0,0.04,0.04,0,799463
1773337851.141266,5.1009,1.08275,5.522,0.47000000000000003,22.0,0.04,0.04,0,799464
1773337852.2193882,5.1041,1.1068200000000001,5.6447,0.46,22.0,0.04,0.04,0,799466
1773337853.2963805,5.1097,1.12927,5.7592,0.45,22.0,0.04,0.04,0,799467
1773337854.3734324,5.1109,1.1635000000000002,5.9454,0.43,22.0,0.04,0.04,0,799469
1773337855.4505224,5.097700000000001,1.15457,5.8767000000000005,0.44,22.0,0.04,0.04,0,799470
1773337856.5265942,5.0947000000000005,1.28777,6.5547,0.39,22.0,0.04,0.04,0,799472
1773337857.6036124,5.107200000000001,1.11095,5.6658,0.45,22.0,0.04,0.04,0,799475
