timestamp,voltage_V,current_A,power_W,resistance_ohm,temp_C,dp_V,dm_V,energy0_mWh,energy1_mWh
1772794411.8476498,5.107,1.1584800000000002,5.9082,0.44,21.0,0.04,0.04,0,227963
1773340606.0307367,5.103000000000001,0.8834700000000001,4.5056,0.5700000000000001,21.0,0.03,0.04,0,803655
1773340607.1078005,5.1042000000000005,0.8835700000000001,4.506200000000001,0.5700000000000001,21.0,0.03,0.03,0,803657
1773340608.2278821,5.1033,1.01471,5.175,0.5,21.0,0.03,0.03,0,803658
1773340609.3039224,5.1077,1.1196400000000002,5.710100000000001,0.45,21.0,0.04,0.04,0,803660
1773340610.3840663,5.103000000000001,1.06454,5.4291,0.47000000000000003,21.0,0.04,0.04,0,803661
1773340611.4542346,5.107,1.04871,5.3484,0.48,21.0,0.04,0.04,0,803663
1773340612.5281837,5.0964,1.0579100000000001,5.3847000000000005,0.48,21.0,0.04,0.04,0,803664
1773340613.6062138,5.1005,1.0609000000000002,5.4105,0.48,21.0,0.04,0.04,0,803667
1773340614.681272,5.096900000000001,1.0444,5.3159,0.48,21.0,0.04,0.04,0,803668
1773340615.7582881,5.096900000000001,1.0478100000000001,5.3333,0.48,21.0,0.04,0.04,0,803670
1773340616.8353992,5.1014,0.9813400000000001,5.0048,0.51,21.0,0.04,0.04,0,803671
1773340617.9114397,5.100700000000001,0.94008,4.7944,0.54,21.0,0.03,0.03,0,803673
1773340618.9854739,5.0962000000000005,1.01981,5.1908,0.49,21.0,0.04,0.04,0,803674
1773340620.064045,5.1037,1.07199,5.4671,0.47000000000000003,21.0,0.04,0.04,0,803676
1773340621.1375945,5.1042000000000005,1.0116,5.1591000000000005,0.5,21.0,0.04,0.04,0,803677
1773340622.2124777,5.1022,0.9888300000000001,5.043,0.51,21.0,0.04,0.04,0,803679
1773340623.2797077,5.1081,1.0578,5.3947,0.48,21.0,0.04,0.04,0,803680
1773340624.360052,5.1073,1.1639300000000001,5.936,0.43,21.0,0.04,0.04,0,803682
1773340625.4299254,5.103400000000001,0.9952900000000001,5.0759,0.51,21.0,0.04,0.04,0,803683
1773340626.5019248,5.1112,0.9620400000000001,4.916,0.53,21.0,0.04,0.04,0,803685
1773340627.5761409,5.1041,1.0518800000000001,5.3645000000000005,0.48,21.0,0.04,0.04,0,803688
1773340628.651214,5.0975,1.00678,5.1245,0.5,21.0,0.03,0.04,0,803689
1773340629.7251217,5.1081,1.0322500000000001,5.2644,0.49,21.0,0.04,0.04,0,803691
1773340630.8011603,5.0983,0.9723,4.949,0.52,21.0,0.04,0.04,0,803692
1773340631.874195,5.1005,1.02291,5.2168,0.49,21.0,0.04,0.04,0,803693
1773340632.945072,5.1032,0.97801,4.9878,0.52,21.0,0.04,0.04,0,803695
1773340634.0155287,5.1067,1.08492,5.533,0.47000000000000003,21.0,0.04,0.04,0,803696
1773340635.0885015,5.1037,1.11229,5.6726,0.45,21.0,0.04,0.04,0,803698
1773340636.1619558,5.1094,1.00532,5.1271,0.5,21.0,0.04,0.04,0,803699
1773340637.2366555,5.097700000000001,1.0662200000000002,5.4270000000000005,0.47000000000000003,21.0,0.04,0.04,0,803701
1773340638.3105898,5.1103000000000005,1.0417800000000002,5.3234,0.49,21.0,0.03,0.04,0,803702
1773340639.3846016,5.0983,1.18151,6.013800000000001,0.43,21.0,0.04,0.04,0,803704
1773340640.461713,5.1048,0.9989800000000001,5.0947000000000005,0.51,21.0,0.04,0.04,0,803705
1773340641.540776,5.0972,1.0366300000000002,5.276400000000001,0.49,21.0,0.04,0.04,0,803708
1773340642.6149719,5.1055,0.9953200000000001,5.0761,0.51,21.0,0.04,0.04,0,803710
1773340643.6898806,5.1031,0.9700200000000001,4.9471,0.52,21.0,0.03,0.03,0,803711
1773340644.7619357,5.1016,1.032,5.2632,0.49,21.0,0.04,0.04,0,803712
1773340645.8351603,5.1094,0.99148,5.056500000000001,0.51,21.0,0.04,0.04,0,803714
1773340646.910106,5.1027000000000005,0.9994200000000001,5.097,0.51,21.0,0.03,0.03,0,803715
1773340647.9861913,5.1103000000000005,0.99294,5.0739,0.51,21.0,0.04,0.04,0,803717
1773340649.061226,5.1061000000000005,1.0353,5.28,0.49,21.0,0.04,0.04,0,803718
1773340650.136393,5.0958000000000006,1.0254,5.2192,0.49,21.0,0.04,0.04,0,803720
1773340651.2113252,5.1055,1.0194400000000001,5.1991000000000005,0.5,21.0,0.04,0.04,0,803721
1773340652.28537,5.1012,1.0078900000000002,5.1402,0.5,21.0,0.04,0.04,0,803723
1773340653.3583837,5.1051,1.0075100000000001,5.1383,0.5,21.0,0.04,0.04,0,803724
1773340654.4360847,5.1027000000000005,1.0601,5.4065,0.48,21.0,0.04,0.04,0,803727
1773340655.5125055,5.1058,1.04895,5.349600000000001,0.48,21.0,0.04,0.04,0,803728
1773340656.5885937,5.099200000000001,1.05189,5.3541,0.48,21.0,0.04,0.04,0,803730
1773340657.6606715,5.112,1.0122300000000002,5.1724000000000006,0.5,21.0,0.04,0.04,0,803731
1773340658.7356982,5.1006,1.0534000000000001,5.3723,0.48,21.0,0.04,0.04,0,803733
1773340659.8105319,5.1037,0.9908800000000001,5.0534,0.51,21.0,0.04,0.04,0,803734
1773340660.8848543,5.1069,1.0530700000000002,5.3706000000000005,0.48,21.0,0.04,0.04,0,803736
1773340661.9598963,5.097,1.05979,5.3943,0.48,21.0,0.04,0.04,0,803737
1773340663.0369685,5.1081,0.9927900000000001,5.0632,0.51,21.0,0.03,0.04,0,803738
1773340664.1151876,5.1042000000000005,1.104,5.6304,0.46,21.0,0.04,0.04,0,803740
1773340665.194053,5.1019000000000005,1.0149700000000001,5.1763,0.5,21.0,0.04,0.04,0,803742
1773340666.2682385,5.1147,1.01373,5.1801,0.5,21.0,0.04,0.04,0,803743
1773340667.3442934,5.0962000000000005,0.9456200000000001,4.8132,0.53,21.0,0.04,0.04,0,803744
1773340668.4242299,5.0986,1.0730000000000002,5.4615,0.47000000000000003,21.0,0.04,0.04,0,803747
1773340669.5023088,5.1033,1.03783,5.2929,0.49,21.0,0.04,0.04,0,803749
1773340670.5783765,5.109500000000001,0.9838000000000001,5.0173000000000005,0.51,21.0,0.04,0.04,0,803750
1773340671.6514008,5.1028,1.07545,5.4847,0.47000000000000003,21.0,0.04,0.04,0,803752
1773340672.7264981,5.1103000000000005,1.04579,5.3439000000000005,0.48,21.0,0.04,0.03,0,803753
1773340673.8001306,5.1086,0.98872,5.042400000000001,0.51,21.0,0.04,0.04,0,803755
1773340674.8735905,5.0983,1.1188200000000001,5.6947,0.45,21.0,0.03,0.04,0,803756
1773340675.9477098,5.1028,1.04862,5.3479,0.48,21.0,0.04,0.04,0,803758
1773340677.0237024,5.0939000000000005,1.01654,5.1741,0.5,21.0,0.04,0.04,0,803759
1773340678.0994406,5.1026,1.1087200000000001,5.6544,0.46,21.0,0.04,0.04,0,803761
1773340679.171825,5.097300000000001,0.9883000000000001,5.0304,0.51,21.0,0.04,0.04,0,803762
1773340680.2443385,5.0987,1.08593,5.5273,0.46,21.0,0.04,0.04,0,803763
1773340681.315941,5.1047,1.02057,5.2049,0.5,21.0,0.04,0.04,0,803765
1773340682.3903701,5.1008000000000004,0.9988000000000001,5.0938,0.51,21.0,0.04,0.04,0,803768
1773340683.4631703,5.1013,1.0092800000000002,5.1473,0.5,21.0,0.04,0.04,0,803769
1773340684.538259,5.1004000000000005,1.0174100000000001,5.1887,0.5,21.0,0.04,0.04,0,803771
1773340685.6122565,5.1112,1.0407700000000002,5.318300000000001,0.49,21.0,0.04,0.04,0,803772
1773340686.6853468,5.1075,0.9987900000000001,5.0938,0.51,21.0,0.04,0.04,0,803774
1773340687.7582998,5.1097,0.9718100000000001,4.9562,0.52,21.0,0.04,0.03,0,803775
1773340688.8344336,5.1014,0.9758000000000001,4.976500000000001,0.52,21.0,0.04,0.04,0,803777
1773340689.905447,5.1025,0.9767800000000001,4.9815000000000005,0.52,21.0,0.04,0.04,0,803778
1773340690.9754827,5.103000000000001,1.0979,5.599200000000001,0.46,21.0,0.04,0.04,0,803780
1773340692.0475872,5.0998,1.0913000000000002,5.5547,0.46,21.0,0.04,0.04,0,803781
1773340693.118603,5.103000000000001,1.10944,5.6581,0.45,21.0,0.04,0.03,0,803783
1773340694.192834,5.1029,1.1550600000000002,5.8908000000000005,0.44,21.0,0.04,0.04,0,803784
1773340695.2687225,5.1141000000000005,0.98772,5.0472,0.51,21.0,0.04,0.04,0,803786
1773340696.3440242,5.107200000000001,1.1064200000000002,5.6427000000000005,0.46,21.0,0.04,0.04,0,803789
1773340697.4179852,5.1125,1.00581,5.139600000000001,0.5,21.0,0.04,0.04,0,803790
1773340698.492112,5.1041,1.03946,5.301200000000001,0.49,21.0,0.04,0.04,0,803792
1773340699.5649626,5.1019000000000005,0.9878000000000001,5.0377,0.51,21.0,0.03,0.03,0,803793
1773340700.6362085,5.1092,0.9769500000000001,4.9824,0.52,21.0,0.04,0.04,0,803795
1773340701.708323,5.109100000000001,0.9728000000000001,4.9612,0.52,21.0,0.04,0.04,0,803796
1773340702.7811422,5.1008000000000004,1.07268,5.4706,0.47000000000000003,21.0,0.04,0.04,0,803798
1773340703.8553092,5.1059,1.0391400000000002,5.2996,0.49,21.0,0.04,0.04,0,803799
1773340704.9322622,5.098,0.9701700000000001,4.9381,0.52,21.0,0.04,0.03,0,803801
1773340706.0063777,5.103000000000001,1.08058,5.5109,0.47000000000000003,21.0,0.04,0.04,0,803802
1773340707.0804965,5.1003,1.04413,5.325,0.48,21.0,0.03,0.03,0,803804
1773340708.1564941,5.101100000000001,1.0319500000000001,5.2629,0.49,21.0,0.04,0.04,0,803805
1773340709.2335348,5.1105,0.97423,4.9783,0.52,21.0,0.04,0.04,0,803808
1773340710.3105698,5.099200000000001,1.0861800000000001,5.5286,0.46,21.0,0.04,0.04,0,803810
1773340711.3866785,5.1017,1.0218900000000002,5.211600000000001,0.49,21.0,0.04,0.04,0,803811
1773340712.4627059,5.0989,0.9724400000000001,4.9497,0.52,21.0,0.04,0.03,0,803813
1773340713.5400722,5.1024,0.9966,5.0826,0.51,21.0,0.04,0.04,0,803814
1773340714.609802,5.0998,1.08077,5.5011,0.47000000000000003,21.0,0.04,0.04,0,803816
1773340715.6851635,5.1048,1.0392400000000002,5.3001000000000005,0.49,21.0,0.04,0.04,0,803817
1773340716.763919,5.1098,0.94998,4.8448,0.53,21.0,0.04,0.04,0,803819
1773340717.8390203,5.1017,0.9573100000000001,4.8822,0.53,21.0,0.04,0.04,0,803820
1773340718.912043,5.1048,1.00591,5.1301000000000005,0.5,21.0,0.04,0.04,0,803822
1773340719.9870858,5.1102,1.02817,5.253900000000001,0.49,21.0,0.04,0.04,0,803823
1773340721.0640628,5.1064,1.11589,5.691,0.45,21.0,0.04,0.04,0,803825
1773340722.138232,5.1009,1.01661,5.1847,0.5,21.0,0.04,0.04,0,803826
1773340723.2132893,5.1006,1.09457,5.5823,0.46,21.0,0.04,0.04,0,803829
1773340724.2892072,5.1027000000000005,1.1021800000000002,5.6211,0.46,21.0,0.04,0.04,0,803831
1773340725.3604019,5.103400000000001,1.04234,5.3159,0.48,21.0,0.04,0.04,0,803832
1773340726.4365058,5.1017,0.9708500000000001,4.9513,0.52,21.0,0.04,0.04,0,803834
1773340727.5065567,5.112,0.9990100000000001,5.104900000000001,0.51,21.0,0.04,0.04,0,803835
1773340728.5835884,5.0998,1.00214,5.1008000000000004,0.5,21.0,0.04,0.04,0,803837
1773340729.6578548,5.1086,1.02048,5.204400000000001,0.5,21.0,0.04,0.04,0,803839
1773340730.73187,5.109500000000001,0.9490100000000001,4.8399,0.53,21.0,0.04,0.03,0,803840
1773340731.8098078,5.105,1.0460900000000002,5.335,0.48,21.0,0.04,0.04,0,803841
1773340732.8828783,5.1017,0.9558800000000001,4.8749,0.53,21.0,0.04,0.04,0,803843
1773340733.9580069,5.1039,1.0260600000000002,5.2329,0.49,21.0,0.04,0.04,0,803844
1773340735.0349445,5.0994,1.06708,5.4314,0.47000000000000003,21.0,0.04,0.04,0,803846
1773340736.1100519,5.1128,0.9990500000000001,5.1051,0.51,21.0,0.04,0.04,0,803847
1773340737.1870975,5.1058,1.06647,5.4389,0.47000000000000003,21.0,0.04,0.04,0,803850
1773340738.2593198,5.1083,0.98006,4.9983,0.52,21.0,0.04,0.04,0,803852
1773340739.3341832,5.0995,1.1017700000000001,5.6080000000000005,0.46,21.0,0.04,0.04,0,803853
1773340740.4064214,5.1131,1.0403,5.3159,0.49,21.0,0.04,0.04,0,803854
1773340741.4823022,5.1002,1.13625,5.7948,0.44,21.0,0.04,0.03,0,803856
1773340742.5545905,5.1056,1.0561900000000002,5.3865,0.48,21.0,0.04,0.04,0,803858
1773340743.6274512,5.0986,1.10461,5.6224,0.46,21.0,0.04,0.04,0,803859
1773340744.699522,5.1112,0.9622100000000001,4.9168,0.53,21.0,0.04,0.04,0,803860
1773340745.7727726,5.101100000000001,1.05783,5.394900000000001,0.48,21.0,0.04,0.04,0,803862
1773340746.846649,5.1125,0.9837000000000001,5.0267,0.51,21.0,0.04,0.04,0,803863
1773340747.9196913,5.1000000000000005,1.1051000000000002,5.636,0.46,21.0,0.04,0.04,0,803865
1773340748.9929998,5.1066,0.9602600000000001,4.8973,0.53,21.0,0.04,0.04,0,803866
1773340750.0638254,5.1016,0.9585100000000001,4.8884,0.53,21.0,0.04,0.04,0,803868
1773340751.137841,5.1022,1.0396500000000002,5.3022,0.49,21.0,0.04,0.04,0,803871
1773340752.2099645,5.109100000000001,0.9794800000000001,4.9953,0.52,21.0,0.04,0.04,0,803872
1773340753.2840154,5.101100000000001,1.0893400000000002,5.5556,0.46,21.0,0.04,0.04,0,803874
1773340754.359032,5.1055,1.02848,5.2452000000000005,0.49,21.0,0.04,0.04,0,803875
1773340755.4311242,5.1067,1.00247,5.1125,0.5,21.0,0.04,0.04,0,803877
1773340756.5021386,5.1111,1.0033,5.1268,0.5,21.0,0.04,0.04,0,803878
1773340757.5772626,5.1059,1.0760200000000002,5.4877,0.47000000000000003,21.0,0.04,0.04,0,803880
1773340758.6515028,5.1036,1.07034,5.4587,0.47000000000000003,21.0,0.04,0.04,0,803881
1773340759.7233188,5.1058,0.9707100000000001,4.9506000000000006,0.52,21.0,0.04,0.04,0,803883
1773340760.796438,5.1059,1.00184,5.1093,0.5,21.0,0.03,0.03,0,803884
1773340761.8714888,5.0987,1.0574100000000002,5.3822,0.48,21.0,0.04,0.04,0,803886
1773340762.9465022,5.1017,1.0963500000000002,5.5913,0.46,21.0,0.04,0.04,0,803887
1773340764.0177786,5.0994,1.0599800000000001,5.3952,0.48,21.0,0.04,0.04,0,803889
1773340765.0916195,5.1123,1.0442200000000001,5.3359000000000005,0.48,21.0,0.04,0.04,0,803892
1773340766.164764,5.1025,0.9937600000000001,5.0681,0.51,21.0,0.04,0.04,0,803893
1773340767.2387404,5.102,1.04123,5.3102,0.48,21.0,0.04,0.04,0,803895
1773340768.3099053,5.1052,1.0717700000000001,5.466,0.47000000000000003,21.0,0.04,0.04,0,803896
1773340769.3858042,5.1002,1.1337300000000001,5.782,0.44,21.0,0.03,0.03,0,803898
1773340770.4559288,5.1036,0.9809700000000001,5.0029,0.52,21.0,0.04,0.04,0,803899
1773340771.52517,5.1047,0.9470000000000001,4.8297,0.53,21.0,0.04,0.04,0,803900
1773340772.6014597,5.1036,0.9649300000000001,4.9211,0.52,21.0,0.04,0.04,0,803902
1773340773.676116,5.0972,1.03736,5.2801,0.49,21.0,0.04,0.04,0,803903
1773340774.7502115,5.1017,1.0598500000000002,5.405200000000001,0.48,21.0,0.03,0.04,0,803905
1773340775.8262239,5.105300000000001,0.9641400000000001,4.9171000000000005,0.52,21.0,0.04,0.04,0,803906
1773340776.9002903,5.0966000000000005,1.10195,5.6089,0.46,21.0,0.04,0.04,0,803908
1773340777.9763417,5.1027000000000005,1.11785,5.7010000000000005,0.45,21.0,0.04,0.04,0,803909
1773340779.0514061,5.099200000000001,1.024,5.2121,0.49,21.0,0.04,0.04,0,803912
1773340780.12746,5.1027000000000005,1.0979400000000001,5.5994,0.46,21.0,0.04,0.04,0,803913
1773340781.2005322,5.097700000000001,1.0097800000000001,5.1397,0.5,21.0,0.04,0.04,0,803915
1773340782.2755795,5.1013,1.0633700000000001,5.423100000000001,0.47000000000000003,21.0,0.04,0.04,0,803916
1773340783.34969,5.1131,1.0575,5.4038,0.48,21.0,0.04,0.04,0,803918
1773340784.4256985,5.1005,1.0122,5.1622,0.5,21.0,0.04,0.04,0,803919
1773340785.4997947,5.1048,1.03591,5.2831,0.49,21.0,0.03,0.03,0,803921
1773340786.5789843,5.1086,1.00252,5.1128,0.5,21.0,0.04,0.04,0,803922
1773340787.6520672,5.101100000000001,1.0160200000000001,5.1817,0.5,21.0,0.04,0.04,0,803924
1773340788.7259693,5.1081,0.9997400000000001,5.0986,0.51,21.0,0.04,0.04,0,803925
1773340789.802007,5.1024,0.98216,5.009,0.51,21.0,0.04,0.04,0,803927
1773340790.875439,5.1026,0.9912000000000001,5.0551,0.51,21.0,0.04,0.04,0,803928
1773340791.9471707,5.1122000000000005,0.9971700000000001,5.0955,0.51,21.0,0.03,0.04,0,803931
1773340793.021354,5.1083,0.9511000000000001,4.8506,0.53,21.0,0.04,0.04,0,803932
1773340794.0965772,5.1142,0.9504900000000001,4.857,0.53,21.0,0.04,0.04,0,803934
1773340795.1733065,5.11,1.05383,5.385000000000001,0.48,21.0,0.04,0.04,0,803935
1773340796.2504208,5.1097,1.02885,5.2471000000000005,0.49,21.0,0.04,0.04,0,803936
1773340797.325497,5.109500000000001,1.0414,5.311100000000001,0.49,21.0,0.04,0.04,0,803938
1773340798.4044797,5.1064,0.97862,4.9909,0.52,21.0,0.04,0.04,0,803939
1773340799.478588,5.1097,0.9960600000000001,5.0799,0.51,21.0,0.03,0.04,0,803941
1773340800.5546649,5.103000000000001,0.98284,5.0124,0.51,21.0,0.04,0.04,0,803942
1773340801.6306872,5.0997,1.1200800000000002,5.7012,0.45,21.0,0.04,0.04,0,803943
1773340802.7057576,5.1036,1.03776,5.2925,0.49,21.0,0.04,0.04,0,803945
1773340803.7787805,5.1086,0.9811700000000001,5.003900000000001,0.52,21.0,0.04,0.04,0,803946
1773340804.856871,5.1086,1.0876100000000002,5.5468,0.46,21.0,0.04,0.04,0,803948
1773340805.9309018,5.1094,0.97962,4.996,0.52,21.0,0.04,0.04,0,803951
1773340807.0040255,5.112,1.0071800000000002,5.1466,0.5,21.0,0.04,0.04,0,803952
1773340808.0790615,5.1058,1.01413,5.172000000000001,0.5,21.0,0.03,0.04,0,803953
1773340809.154212,5.0947000000000005,1.08498,5.5225,0.46,21.0,0.04,0.04,0,803955
1773340810.2342238,5.1044,1.05143,5.3622000000000005,0.48,21.0,0.04,0.04,0,803957
1773340811.3082528,5.1045,1.07912,5.5035,0.47000000000000003,21.0,0.04,0.04,0,803958
1773340812.3822632,5.1125,0.9716300000000001,4.965,0.52,21.0,0.04,0.04,0,803959
1773340813.4573376,5.1012,1.0645200000000001,5.429,0.47000000000000003,21.0,0.04,0.04,0,803961
1773340814.5323892,5.1008000000000004,1.07892,5.502400000000001,0.47000000000000003,21.0,0.04,0.04,0,803962
1773340815.6046345,5.0983,1.00037,5.0918,0.5,21.0,0.04,0.04,0,803964
1773340816.6785033,5.1066,1.02014,5.2027,0.5,21.0,0.04,0.04,0,803965
1773340817.7516856,5.105,1.06299,5.421200000000001,0.48,21.0,0.04,0.03,0,803966
1773340818.8217883,5.1077,0.95874,4.8895,0.53,21.0,0.04,0.04,0,803968
1773340819.8958194,5.0998,1.01943,5.1888000000000005,0.5,21.0,0.04,0.04,0,803971
1773340820.969745,5.0956,0.9814600000000001,4.9956000000000005,0.51,21.0,0.04,0.04,0,803972
1773340822.0448194,5.1051,1.13691,5.7982000000000005,0.44,21.0,0.04,0.04,0,803973
1773340823.1148674,5.1108,1.02166,5.2206,0.5,21.0,0.04,0.04,0,803975
1773340824.1889658,5.096900000000001,1.10555,5.6272,0.46,21.0,0.04,0.04,0,803976
1773340825.2630267,5.1123,1.00922,5.157100000000001,0.5,21.0,0.04,0.04,0,803978
1773340826.3351307,5.1069,1.09535,5.5862,0.46,21.0,0.04,0.04,0,803979
1773340827.4111035,5.1012,1.0546900000000001,5.378900000000001,0.48,21.0,0.04,0.04,0,803981
1773340828.4852111,5.1081,0.9734800000000001,4.964700000000001,0.52,21.0,0.04,0.04,0,803982
1773340829.561468,5.1062,1.0338100000000001,5.2724,0.49,21.0,0.04,0.04,0,803984
1773340830.637314,5.1012,1.06858,5.4497,0.47000000000000003,21.0,0.04,0.04,0,803985
1773340831.7133493,5.099200000000001,1.03281,5.257000000000001,0.49,21.0,0.04,0.04,0,803986
1773340832.7864666,5.1022,0.95818,4.8867,0.53,21.0,0.04,0.04,0,803988
1773340833.8564615,5.113,0.9685800000000001,4.9494,0.52,21.0,0.04,0.04,0,803991
1773340834.9275634,5.1103000000000005,0.9797800000000001,5.006600000000001,0.52,21.0,0.04,0.04,0,803992
1773340836.001769,5.105300000000001,0.9628200000000001,4.9103,0.53,21.0,0.04,0.03,0,803993
1773340837.0767958,5.1086,0.9933000000000001,5.0658,0.51,21.0,0.04,0.04,0,803995
1773340838.150739,5.1056,1.0087300000000001,5.1445,0.5,21.0,0.04,0.04,0,803996
1773340839.219761,5.1105,1.02075,5.216,0.5,21.0,0.04,0.04,0,803998
1773340840.291877,5.0995,1.0255800000000002,5.2202,0.49,21.0,0.04,0.04,0,803999
1773340841.3658888,5.103000000000001,1.04214,5.314900000000001,0.48,21.0,0.03,0.03,0,804001
1773340842.4399917,5.1112,1.01828,5.2034,0.5,21.0,0.03,0.03,0,804002
1773340843.51405,5.1016,1.0166300000000001,5.1848,0.5,21.0,0.04,0.04,0,804004
1773340844.5910633,5.1016,0.9900300000000001,5.0491,0.51,21.0,0.03,0.03,0,804005
1773340845.6651778,5.1042000000000005,0.9507700000000001,4.8489,0.53,21.0,0.04,0.04,0,804007
1773340846.7401843,5.1018,1.0808200000000001,5.5121,0.47000000000000003,21.0,0.04,0.04,0,804008
1773340847.8172846,5.1084000000000005,0.9981800000000001,5.0907,0.51,21.0,0.04,0.04,0,804011
1773340848.8923118,5.1019000000000005,1.0617400000000001,5.4148000000000005,0.48,21.0,0.04,0.04,0,804013
1773340849.9713671,5.1019000000000005,1.06237,5.418,0.48,21.0,0.04,0.04,0,804014
1773340851.0454733,5.1122000000000005,1.02028,5.2136000000000005,0.5,21.0,0.04,0.04,0,804015
1773340852.1195302,5.0994,1.0596100000000002,5.393400000000001,0.48,21.0,0.04,0.04,0,804017
1773340853.1956928,5.1083,1.0279800000000001,5.2426,0.49,21.0,0.04,0.04,0,804018
1773340854.2736063,5.1005,1.0603200000000002,5.4076,0.48,21.0,0.04,0.04,0,804020
1773340855.351677,5.0991,1.03237,5.254700000000001,0.49,21.0,0.04,0.04,0,804021
1773340856.4277225,5.1026,1.09112,5.5647,0.46,21.0,0.04,0.04,0,804023
1773340857.502999,5.1102,1.02007,5.2125,0.5,21.0,0.04,0.04,0,804024
1773340858.578032,5.1003,1.01542,5.1786,0.5,21.0,0.04,0.04,0,804026
1773340859.654026,5.1111,0.9949800000000001,5.0843,0.51,21.0,0.04,0.04,0,804027
1773340860.7299755,5.1005,1.01174,5.159800000000001,0.5,21.0,0.04,0.04,0,804030
1773340861.8060722,5.1139,1.0273400000000001,5.2497,0.49,21.0,0.03,0.03,0,804031
1773340862.8821516,5.0959,1.00952,5.1384,0.5,21.0,0.04,0.04,0,804033
1773340863.95615,5.0983,1.16023,5.9055,0.43,21.0,0.04,0.04,0,804034
1773340865.0332818,5.103000000000001,1.1468200000000002,5.8487,0.44,21.0,0.04,0.04,0,804036
1773340866.1094322,5.0955,1.00204,5.1003,0.5,21.0,0.04,0.04,0,804037
1773340867.1853263,5.107200000000001,1.04488,5.3288,0.48,21.0,0.04,0.04,0,804039
1773340868.261412,5.105300000000001,1.0784,5.4998000000000005,0.47000000000000003,21.0,0.04,0.04,0,804040
1773340869.3404858,5.0994,1.0253,5.2187,0.49,21.0,0.04,0.04,0,804041
1773340870.4175084,5.1012,1.06919,5.4528,0.47000000000000003,21.0,0.04,0.04,0,804043
1773340871.4956355,5.1026,1.0476400000000001,5.3429,0.48,21.0,0.04,0.04,0,804044
1773340872.572722,5.1042000000000005,0.9677500000000001,4.9355,0.52,21.0,0.04,0.04,0,804046
1773340873.6507375,5.0998,1.0804500000000001,5.4994000000000005,0.47000000000000003,21.0,0.04,0.04,0,804047
1773340874.730912,5.101,0.97079,4.9510000000000005,0.52,21.0,0.04,0.04,0,804050
1773340875.8119407,5.1027000000000005,0.9805100000000001,5.0006,0.52,21.0,0.04,0.04,0,804052
1773340876.8888707,5.1006,1.0605300000000002,5.4087000000000005,0.48,21.0,0.04,0.04,0,804053
