timestamp,voltage_V,current_A,power_W,resistance_ohm,temp_C,dp_V,dm_V,energy0_mWh,energy1_mWh
1772814653.0512905,5.1161,1.2069100000000001,6.1673,0.42,22.0,2.25,2.25,0,259876
1772814654.1295974,5.098,1.3912900000000001,7.081600000000001,0.36,22.0,2.2600000000000002,2.25,0,259878
1772814655.210584,5.095000000000001,1.34182,6.8298000000000005,0.37,22.0,2.25,2.25,0,259880
1772814656.2923872,5.117500000000001,1.117,5.707800000000001,0.45,22.0,2.2600000000000002,2.25,0,259882
1772814657.3718488,5.103000000000001,1.45358,7.413200000000001,0.35000000000000003,22.0,2.2600000000000002,2.25,0,259883
1772814658.449737,5.0937,1.3264500000000001,6.751600000000001,0.38,22.0,2.25,2.24,0,259885
1772814659.5282183,5.0952,1.5390100000000002,7.833500000000001,0.33,22.0,2.25,2.25,0,259887
1772814660.6061714,5.0917,1.5403300000000002,7.8402,0.33,22.0,2.25,2.25,0,259889
1772814661.685627,5.096900000000001,1.1968400000000001,6.0919,0.42,22.0,2.25,2.25,0,259891
1772814662.763632,5.0894,1.53573,7.801500000000001,0.33,22.0,2.25,2.25,0,259893
1772814663.8442955,5.096900000000001,1.2154,6.1863,0.41000000000000003,22.0,2.25,2.25,0,259895
1772814664.9213514,5.102,1.37,6.987,0.37,22.0,2.2600000000000002,2.25,0,259896
1772814665.99832,5.1167,1.39178,7.1119,0.36,22.0,2.25,2.25,0,259900
1772814667.0780747,5.0948,1.36766,6.9613000000000005,0.37,22.0,2.25,2.25,0,259902
1772814668.1567285,5.1025,1.40466,7.1637,0.36,22.0,2.2600000000000002,2.25,0,259904
1772814669.2387269,5.1058,1.3351000000000002,6.809,0.38,22.0,2.25,2.25,0,259906
1772814670.3189533,5.1056,1.35647,6.9179,0.37,22.0,2.25,2.25,0,259908
1772814671.398626,5.100700000000001,1.51333,7.7179,0.33,22.0,2.2600000000000002,2.25,0,259910
1772814672.4786623,5.1012,1.3817100000000002,7.0467,0.36,22.0,2.25,2.25,0,259912
1772814673.557933,5.0939000000000005,1.207,6.1436,0.42,22.0,2.2600000000000002,2.25,0,259914
1772814674.634566,5.108700000000001,1.42995,7.2927,0.35000000000000003,22.0,2.2600000000000002,2.25,0,259916
1772814675.7132018,5.097,1.4650100000000001,7.4569,0.34,22.0,2.25,2.25,0,259918
1772814676.7899272,5.1028,1.4350100000000001,7.3185,0.35000000000000003,22.0,2.2600000000000002,2.2600000000000002,0,259920
1772814677.871112,5.0962000000000005,1.4829700000000001,7.5483,0.34,22.0,2.2600000000000002,2.25,0,259922
1772814678.9498088,5.1066,1.25859,6.4188,0.4,22.0,2.25,2.25,0,259926
1772814680.0283017,5.105,1.3011100000000002,6.6356,0.39,22.0,2.2600000000000002,2.25,0,259927
1772814681.108521,5.1016,1.2999200000000002,6.6295,0.39,22.0,2.2600000000000002,2.25,0,259929
1772814682.191151,5.0984,1.27675,6.498600000000001,0.39,22.0,2.2600000000000002,2.2600000000000002,0,259931
1772814683.274779,5.0991,1.31573,6.697,0.38,22.0,2.25,2.25,0,259933
1772814684.3566086,5.102,1.3564500000000002,6.917800000000001,0.37,22.0,2.25,2.25,0,259935
1772814685.4344501,5.099,1.4395000000000002,7.327,0.35000000000000003,22.0,2.2600000000000002,2.25,0,259937
1772814686.515483,5.1355,1.3393700000000002,6.870900000000001,0.38,22.0,2.25,2.25,0,259939
1772814687.5972705,5.107200000000001,1.1110200000000001,5.6662,0.45,22.0,2.25,2.25,0,259941
1772814688.681015,5.1080000000000005,1.35454,6.9081,0.37,22.0,2.2600000000000002,2.25,0,259943
1772814689.7638605,5.0983,1.3796300000000001,7.0223,0.36,22.0,2.2600000000000002,2.2600000000000002,0,259945
1772814690.847137,5.1061000000000005,1.4127200000000002,7.2048000000000005,0.36,22.0,2.2600000000000002,2.25,0,259946
1772814691.9308195,5.0862,1.4566000000000001,7.399500000000001,0.34,22.0,2.2600000000000002,2.25,0,259951
1772814693.0128932,5.098,1.4143800000000002,7.1991000000000005,0.36,22.0,2.25,2.25,0,259953
1772814694.0903873,5.1089,1.4047200000000002,7.164000000000001,0.36,22.0,2.2600000000000002,2.25,0,259955
1772814695.1687677,5.0953,1.17123,5.9615,0.43,22.0,2.25,2.25,0,259957
1772814696.2456424,5.1061000000000005,1.29885,6.6241,0.39,22.0,2.25,2.25,0,259958
1772814697.3261724,5.088,1.48337,7.535500000000001,0.34,22.0,2.2600000000000002,2.25,0,259960
1772814698.4057553,5.091600000000001,1.3764200000000002,7.0059000000000005,0.36,22.0,2.25,2.25,0,259963
1772814699.4837127,5.1017,1.3612900000000001,6.9425,0.37,22.0,2.25,2.25,0,259964
1772814700.5623367,5.1008000000000004,1.31071,6.6846000000000005,0.38,22.0,2.25,2.25,0,259966
1772814701.6399734,5.0984,1.3708300000000002,6.9775,0.37,22.0,2.25,2.25,0,259968
1772814702.7197652,5.1098,1.47178,7.506,0.34,22.0,2.2600000000000002,2.25,0,259970
1772814703.797299,5.1006,1.27234,6.4889,0.4,22.0,2.25,2.25,0,259972
1772814704.8774073,5.103000000000001,1.28313,6.543900000000001,0.39,22.0,2.25,2.25,0,259976
1772814705.95407,5.0989,1.47218,7.4933000000000005,0.34,22.0,2.2600000000000002,2.25,0,259978
1772814707.034094,5.093100000000001,1.36938,6.9701,0.37,22.0,2.25,2.25,0,259980
1772814708.113646,5.0956,1.3612000000000002,6.9285000000000005,0.37,22.0,2.25,2.25,0,259982
1772814709.1924381,5.096900000000001,1.2266100000000002,6.2434,0.41000000000000003,22.0,2.2600000000000002,2.2600000000000002,0,259984
1772814710.2731264,5.1098,1.30139,6.6370000000000005,0.39,22.0,2.25,2.25,0,259986
1772814711.351707,5.0934,1.2349700000000001,6.285900000000001,0.41000000000000003,22.0,2.2600000000000002,2.25,0,259988
1772814712.4309728,5.0967,1.3671300000000002,6.958600000000001,0.37,22.0,2.25,2.25,0,259990
1772814713.5093412,5.1009,1.32928,6.7793,0.38,22.0,2.25,2.25,0,259992
1772814714.5894272,5.099200000000001,1.4781700000000002,7.5238000000000005,0.34,22.0,2.2600000000000002,2.25,0,259994
1772814715.6687527,5.1048,1.45446,7.4177,0.35000000000000003,22.0,2.25,2.25,0,259996
1772814716.749453,5.1044,1.2228800000000002,6.2366,0.41000000000000003,22.0,2.2600000000000002,2.25,0,259997
1772814717.8292797,5.0972,1.45815,7.4219,0.34,22.0,2.2600000000000002,2.25,0,260001
1772814718.911181,5.1158,1.4575300000000002,7.447900000000001,0.35000000000000003,22.0,2.25,2.25,0,260003
1772814719.9866445,5.0998,1.45211,7.3912,0.35000000000000003,22.0,2.2600000000000002,2.25,0,260005
1772814721.06516,5.1044,1.3914000000000002,7.096100000000001,0.36,22.0,2.25,2.25,0,260007
1772814722.1457267,5.1058,1.2200300000000002,6.2221,0.41000000000000003,22.0,2.25,2.25,0,260009
1772814723.225943,5.11,1.0699,5.4671,0.47000000000000003,22.0,2.2600000000000002,2.25,0,260011
1772814724.3063316,5.1383,1.18249,6.0661000000000005,0.43,22.0,2.2600000000000002,2.2600000000000002,0,260013
1772814725.38528,5.1023000000000005,1.3200800000000001,6.7324,0.38,22.0,2.2600000000000002,2.25,0,260015
1772814726.464985,5.0941,1.37013,6.9739,0.37,22.0,2.2600000000000002,2.25,0,260017
1772814727.5472658,5.1136,1.2937,6.6108,0.39,22.0,2.25,2.25,0,260019
1772814728.6254592,5.1002,1.3320900000000002,6.7936000000000005,0.38,22.0,2.2600000000000002,2.25,0,260020
1772814729.7051792,5.0923,1.18629,6.038200000000001,0.42,22.0,2.25,2.25,0,260022
1772814730.785191,5.1052,1.3369000000000002,6.8181,0.38,22.0,2.25,2.25,0,260026
1772814731.8665884,5.0939000000000005,1.4925000000000002,7.5968,0.34,22.0,2.2600000000000002,2.25,0,260028
1772814732.94804,5.1002,1.27993,6.5276000000000005,0.39,22.0,2.2600000000000002,2.25,0,260030
1772814734.0297241,5.1128,1.3417500000000002,6.8563,0.38,22.0,2.2600000000000002,2.25,0,260032
1772814735.1114922,5.0964,1.2896500000000002,6.5643,0.39,22.0,2.2600000000000002,2.25,0,260034
1772814736.19214,5.1097,1.2954800000000002,6.6069,0.39,22.0,2.25,2.25,0,260036
1772814737.2701683,5.1189,1.3985900000000002,7.1467,0.36,22.0,2.2600000000000002,2.2600000000000002,0,260037
1772814738.3461401,5.0966000000000005,1.3059900000000002,6.6474,0.39,22.0,2.2600000000000002,2.25,0,260039
1772814739.4249837,5.0998,1.29628,6.598000000000001,0.39,22.0,2.25,2.25,0,260041
1772814740.505441,5.101100000000001,1.3730900000000001,7.0027,0.37,22.0,2.2600000000000002,2.25,0,260043
1772814741.5850127,5.114800000000001,1.3986,7.146800000000001,0.36,22.0,2.25,2.25,0,260044
1772814742.6671133,5.098,1.31451,6.6908,0.38,22.0,2.2600000000000002,2.25,0,260046
1772814743.7497873,5.1054,1.53974,7.852600000000001,0.33,22.0,2.2600000000000002,2.25,0,260050
1772814744.8295157,5.091200000000001,1.3704200000000002,6.9754000000000005,0.37,22.0,2.25,2.25,0,260052
1772814745.9086387,5.1067,1.28835,6.5705,0.39,22.0,2.25,2.25,0,260054
1772814746.9894955,5.0983,1.4856500000000001,7.5619000000000005,0.34,22.0,2.25,2.25,0,260056
1772814748.0682135,5.1058,1.1987100000000002,6.1134,0.42,22.0,2.25,2.25,0,260058
1772814749.1467361,5.1109,1.4495500000000001,7.4072000000000005,0.35000000000000003,22.0,2.2600000000000002,2.25,0,260060
1772814750.2262955,5.1139,1.31223,6.7054,0.38,22.0,2.25,2.25,0,260061
1772814751.3057704,5.1005,1.38287,7.0526,0.36,22.0,2.2600000000000002,2.25,0,260063
1772814752.3854475,5.1006,1.33471,6.807,0.38,22.0,2.2600000000000002,2.25,0,260065
1772814753.4651155,5.0933,1.3614300000000001,6.929600000000001,0.37,22.0,2.25,2.25,0,260067
1772814754.546121,5.0933,1.2016600000000002,6.1164000000000005,0.42,22.0,2.2600000000000002,2.25,0,260069
1772814755.6254935,5.1005,1.41257,7.2041,0.36,22.0,2.2600000000000002,2.25,0,260071
1772814756.7070148,5.1000000000000005,1.34182,6.8432,0.38,22.0,2.25,2.25,0,260074
1772814757.785872,5.1237,1.27156,6.5103,0.4,22.0,2.2600000000000002,2.2600000000000002,0,260076
1772814758.86788,5.107,1.45401,7.4154,0.35000000000000003,22.0,2.25,2.25,0,260078
1772814759.9483109,5.0961,1.33505,6.7954,0.38,22.0,2.2600000000000002,2.25,0,260080
1772814761.0306942,5.1084000000000005,1.4099000000000002,7.1904,0.36,22.0,2.2600000000000002,2.25,0,260082
1772814762.1159978,5.1084000000000005,1.2439200000000001,6.3439000000000005,0.41000000000000003,22.0,2.25,2.25,0,260084
1772814763.1988146,5.1003,1.3618400000000002,6.9453000000000005,0.37,22.0,2.2600000000000002,2.25,0,260086
1772814764.275622,5.1029,1.35555,6.9133000000000004,0.37,22.0,2.25,2.25,0,260088
1772814765.3554094,5.101100000000001,1.3996600000000001,7.1382,0.36,22.0,2.25,2.25,0,260090
1772814766.4336226,5.1006,1.34206,6.8445,0.38,22.0,2.2600000000000002,2.25,0,260092
1772814767.5143812,5.113300000000001,1.4044800000000002,7.1768,0.36,22.0,2.25,2.25,0,260094
1772814768.5923984,5.1036,1.39108,7.0945,0.36,22.0,2.2600000000000002,2.25,0,260097
1772814769.6751556,5.1022,1.4068,7.174600000000001,0.36,22.0,2.2600000000000002,2.25,0,260099
1772814770.753215,5.0958000000000006,1.43599,7.3091,0.35000000000000003,22.0,2.25,2.25,0,260101
1772814771.8301458,5.1002,1.26854,6.4695,0.4,22.0,2.2600000000000002,2.25,0,260103
1772814772.9091864,5.102,1.42903,7.288,0.35000000000000003,22.0,2.2600000000000002,2.25,0,260105
1772814773.9881005,5.1075,1.44263,7.3574,0.35000000000000003,22.0,2.25,2.25,0,260107
1772814775.06614,5.0978,1.49961,7.633,0.33,22.0,2.2600000000000002,2.25,0,260109
1772814776.1455772,5.098,1.4345400000000001,7.3018,0.35000000000000003,22.0,2.25,2.25,0,260111
1772814777.2252154,5.119400000000001,1.3128600000000001,6.7087,0.38,22.0,2.2600000000000002,2.25,0,260113
1772814778.3031943,5.1009,1.41493,7.2161,0.36,22.0,2.2600000000000002,2.25,0,260115
1772814779.3811502,5.093100000000001,1.3724100000000001,6.9855,0.37,22.0,2.25,2.25,0,260117
1772814780.4585912,5.0902,1.19182,6.0663,0.42,22.0,2.25,2.25,0,260119
1772814781.538069,5.105300000000001,1.3419800000000002,6.844,0.38,22.0,2.25,2.25,0,260122
1772814782.6185956,5.0887,1.4932200000000002,7.585500000000001,0.34,22.0,2.25,2.25,0,260124
1772814783.69878,5.1089,1.3543500000000002,6.907100000000001,0.37,22.0,2.2600000000000002,2.25,0,260126
1772814784.7757523,5.1048,1.37656,7.0204,0.37,22.0,2.2600000000000002,2.25,0,260128
1772814785.8553154,5.1064,1.3436000000000001,6.8523000000000005,0.38,22.0,2.25,2.25,0,260130
1772814786.9338486,5.097300000000001,1.48404,7.5537,0.34,22.0,2.25,2.25,0,260132
1772814788.0156007,5.1134,1.37962,7.0498,0.37,22.0,2.25,2.25,0,260134
1772814789.093952,5.0947000000000005,1.2369100000000002,6.295800000000001,0.41000000000000003,22.0,2.2600000000000002,2.25,0,260136
1772814790.1702847,5.0967,1.45947,7.4287,0.34,22.0,2.2600000000000002,2.25,0,260138
1772814791.251251,5.095000000000001,1.3416800000000002,6.8291,0.37,22.0,2.25,2.25,0,260140
1772814792.329526,5.117500000000001,1.31607,6.7251,0.38,22.0,2.2600000000000002,2.25,0,260142
1772814793.4080403,5.1022,1.4798900000000001,7.5474000000000006,0.34,22.0,2.25,2.25,0,260144
1772814794.4882214,5.113700000000001,1.2774400000000001,6.5277,0.4,22.0,2.2600000000000002,2.25,0,260148
1772814795.5667067,5.0939000000000005,1.4555,7.4084,0.34,22.0,2.2600000000000002,2.2600000000000002,0,260150
1772814796.646955,5.1127,1.3773900000000001,7.0384,0.37,22.0,2.25,2.24,0,260151
1772814797.7255003,5.109100000000001,1.49835,7.641500000000001,0.34,22.0,2.2600000000000002,2.2600000000000002,0,260153
1772814798.8030303,5.0983,1.3104600000000002,6.6702,0.38,22.0,2.2600000000000002,2.25,0,260155
1772814799.884647,5.0944,1.24055,6.3143,0.41000000000000003,22.0,2.25,2.25,0,260157
1772814800.9676526,5.107,1.24964,6.3731,0.4,22.0,2.2600000000000002,2.2600000000000002,0,260159
1772814802.048442,5.1012,1.54045,7.8562,0.33,22.0,2.2600000000000002,2.25,0,260161
1772814803.1287496,5.0922,1.4497700000000002,7.379300000000001,0.35000000000000003,22.0,2.25,2.25,0,260163
1772814804.209057,5.0984,1.4366700000000001,7.312600000000001,0.35000000000000003,22.0,2.25,2.25,0,260165
1772814805.2887664,5.0983,1.21307,6.1745,0.42,22.0,2.25,2.25,0,260167
1772814806.3690774,5.0989,1.34241,6.832800000000001,0.37,22.0,2.2600000000000002,2.25,0,260169
1772814807.44887,5.1127,1.2374,6.3231,0.41000000000000003,22.0,2.25,2.25,0,260172
1772814808.5308692,5.1045,1.51401,7.7214,0.33,22.0,2.25,2.25,0,260174
1772814809.6136043,5.105300000000001,1.3604200000000002,6.9381,0.37,22.0,2.2600000000000002,2.25,0,260176
1772814810.6935577,5.1125,1.34841,6.890300000000001,0.37,22.0,2.2600000000000002,2.25,0,260178
1772814811.7725365,5.0934,1.3322800000000001,6.7813,0.38,22.0,2.2600000000000002,2.25,0,260180
1772814812.8573093,5.103000000000001,1.47174,7.505800000000001,0.34,22.0,2.25,2.25,0,260182
1772814813.9396188,5.1017,1.3829500000000001,7.053,0.36,22.0,2.25,2.25,0,260184
1772814815.0207355,5.1083,1.4617200000000001,7.454700000000001,0.34,22.0,2.2600000000000002,2.25,0,260186
1772814816.1008992,5.1041,1.4181800000000002,7.2327,0.35000000000000003,22.0,2.25,2.25,0,260188
1772814817.1783423,5.1009,1.29857,6.6227,0.39,22.0,2.25,2.25,0,260189
1772814818.2547455,5.1147,1.2663000000000002,6.4707,0.4,22.0,2.25,2.25,0,260192
1772814819.3365748,5.0978,1.4537000000000002,7.3993,0.35000000000000003,22.0,2.25,2.25,0,260194
1772814820.4149513,5.0964,1.5013400000000001,7.6418,0.33,22.0,2.2600000000000002,2.25,0,260198
1772814821.49858,5.1122000000000005,1.20985,6.182300000000001,0.42,22.0,2.25,2.25,0,260200
1772814822.575791,5.096900000000001,1.42921,7.2746,0.35000000000000003,22.0,2.25,2.25,0,260202
1772814823.6548433,5.1042000000000005,1.25089,6.3795,0.4,22.0,2.2600000000000002,2.2600000000000002,0,260203
1772814824.7321453,5.101100000000001,1.47045,7.4992,0.34,22.0,2.2600000000000002,2.25,0,260205
1772814825.8100107,5.0945,1.4311500000000001,7.2845,0.35000000000000003,22.0,2.25,2.25,0,260207
1772814826.8897915,5.1134,1.2209500000000002,6.239,0.41000000000000003,22.0,2.2600000000000002,2.25,0,260209
1772814827.9670134,5.1055,1.3008000000000002,6.634,0.39,22.0,2.2600000000000002,2.25,0,260211
1772814829.044988,5.1097,1.3207600000000002,6.7358,0.38,22.0,2.2600000000000002,2.25,0,260213
1772814830.1270747,5.101100000000001,1.45473,7.4191,0.35000000000000003,22.0,2.25,2.25,0,260215
1772814831.2021277,5.107200000000001,1.4249200000000002,7.267,0.35000000000000003,22.0,2.25,2.25,0,260217
1772814832.2824202,5.107200000000001,1.34094,6.8387,0.38,22.0,2.2600000000000002,2.25,0,260219
1772814833.3631904,5.0991,1.4690200000000002,7.4773000000000005,0.34,22.0,2.2600000000000002,2.25,0,260223
1772814834.44439,5.1006,1.3689900000000002,6.981800000000001,0.37,22.0,2.25,2.25,0,260225
1772814835.5227735,5.1005,1.3853300000000002,7.0651,0.36,22.0,2.25,2.25,0,260227
1772814836.6023886,5.1123,1.4411600000000002,7.3643,0.35000000000000003,22.0,2.25,2.25,0,260229
1772814837.6818142,5.1181,1.3194800000000002,6.742500000000001,0.38,22.0,2.2600000000000002,2.25,0,260230
1772814838.7624342,5.1056,1.1850800000000001,6.043900000000001,0.43,22.0,2.25,2.25,0,260232
1772814839.8421872,5.0962000000000005,1.55895,7.9350000000000005,0.32,22.0,2.25,2.25,0,260234
1772814840.9224184,5.1219,1.2853,6.5807,0.39,22.0,2.25,2.25,0,260236
1772814842.0017002,5.101,1.4334,7.310300000000001,0.35000000000000003,22.0,2.25,2.25,0,260238
1772814843.0806613,5.0991,1.51407,7.706600000000001,0.33,22.0,2.25,2.25,0,260240
1772814844.1595123,5.1073,1.3043900000000002,6.6523,0.39,22.0,2.2600000000000002,2.25,0,260242
1772814845.2400217,5.0961,1.48225,7.5446,0.34,22.0,2.25,2.25,0,260244
1772814846.3181937,5.1055,1.2775200000000002,6.5153,0.39,22.0,2.2600000000000002,2.2600000000000002,0,260248
1772814847.3986287,5.0989,1.32746,6.7567,0.38,22.0,2.2600000000000002,2.25,0,260250
1772814848.478272,5.096900000000001,1.4565700000000001,7.4139,0.34,22.0,2.25,2.25,0,260252
1772814849.5561452,5.0886000000000005,1.29173,6.5619000000000005,0.39,22.0,2.2600000000000002,2.2600000000000002,0,260254
1772814850.6374393,5.0948,1.02214,5.2026,0.49,22.0,2.2600000000000002,2.25,0,260256
1772814851.7163246,5.1022,1.5066300000000001,7.683800000000001,0.33,22.0,2.25,2.25,0,260258
1772814852.7949831,5.1004000000000005,1.2997500000000002,6.6287,0.39,22.0,2.2600000000000002,2.25,0,260259
1772814853.8733218,5.1009,1.31406,6.701700000000001,0.38,22.0,2.2600000000000002,2.25,0,260261
1772814854.9525406,5.1014,1.2817200000000002,6.536700000000001,0.39,22.0,2.2600000000000002,2.25,0,260263
1772814856.0294466,5.0947000000000005,1.2428100000000002,6.325900000000001,0.4,22.0,2.25,2.25,0,260265
1772814857.1088881,5.1006,1.35979,6.934900000000001,0.37,22.0,2.25,2.25,0,260267
1772814858.1854522,5.1083,1.4717500000000001,7.5059000000000005,0.34,22.0,2.2600000000000002,2.25,0,260269
1772814859.2643545,5.0961,1.40324,7.1424,0.36,22.0,2.25,2.25,0,260273
1772814860.3454697,5.0961,1.3960700000000001,7.1059,0.36,22.0,2.25,2.25,0,260275
1772814861.4240203,5.1037,1.2946900000000001,6.6029,0.39,22.0,2.2600000000000002,2.25,0,260277
1772814862.5024045,5.1037,1.41707,7.227,0.36,22.0,2.2600000000000002,2.25,0,260279
1772814863.580394,5.1005,1.2926600000000001,6.5925,0.39,22.0,2.2600000000000002,2.25,0,260281
1772814864.661078,5.1080000000000005,1.40169,7.1486,0.36,22.0,2.25,2.25,0,260282
1772814865.7430966,5.1103000000000005,1.35897,6.9443,0.37,22.0,2.25,2.25,0,260284
1772814866.8250706,5.0966000000000005,1.3694700000000002,6.9706,0.37,22.0,2.25,2.25,0,260286
1772814867.9079986,5.1025,1.3869,7.0731,0.36,22.0,2.2600000000000002,2.25,0,260288
1772814868.988874,5.097,1.4702000000000002,7.483300000000001,0.34,22.0,2.25,2.25,0,260290
1772814870.0671625,5.1344,1.2256500000000001,6.2875000000000005,0.41000000000000003,22.0,2.2600000000000002,2.25,0,260292
1772814871.147812,5.0892,1.4657200000000001,7.4458,0.34,22.0,2.25,2.25,0,260293
1772814872.2262168,5.1067,1.3621100000000002,6.946700000000001,0.37,22.0,2.2600000000000002,2.2600000000000002,0,260297
1772814873.3093436,5.0922,1.50675,7.669300000000001,0.33,22.0,2.2600000000000002,2.25,0,260299
1772814874.3868976,5.1041,1.3678100000000002,6.9758000000000004,0.37,22.0,2.25,2.24,0,260301
1772814875.4670508,5.103400000000001,1.35159,6.8931000000000004,0.37,22.0,2.25,2.25,0,260303
1772814876.5445285,5.1203,1.3385600000000002,6.853400000000001,0.38,22.0,2.25,2.25,0,260305
1772814877.6207337,5.095000000000001,1.5107300000000001,7.6896,0.33,22.0,2.25,2.25,0,260307
1772814878.696422,5.098,1.28888,6.560300000000001,0.39,22.0,2.2600000000000002,2.25,0,260309
1772814879.7722132,5.1019000000000005,1.2019700000000002,6.13,0.42,22.0,2.25,2.25,0,260311
1772814880.8508704,5.1047,1.42629,7.274,0.35000000000000003,22.0,2.2600000000000002,2.25,0,260313
1772814881.9280548,5.089700000000001,1.37627,6.9914000000000005,0.36,22.0,2.25,2.25,0,260315
1772814883.0025914,5.1164000000000005,1.29746,6.63,0.39,22.0,2.25,2.25,0,260317
1772814884.0808008,5.1014,1.4904700000000002,7.6013,0.34,22.0,2.25,2.25,0,260319
1772814885.1563525,5.0945,1.41181,7.186100000000001,0.36,22.0,2.25,2.25,0,260323
1772814886.233418,5.1103000000000005,1.2111200000000002,6.1888000000000005,0.42,22.0,2.25,2.25,0,260324
1772814887.3080156,5.0952,1.3390000000000002,6.8155,0.38,22.0,2.2600000000000002,2.25,0,260326
1772814888.3848007,5.0991,1.4140000000000001,7.1972000000000005,0.36,22.0,2.25,2.25,0,260328
1772814889.4605567,5.1009,1.5272000000000001,7.7887,0.33,22.0,2.2600000000000002,2.25,0,260330
1772814890.5348828,5.0989,1.36951,6.9708000000000006,0.37,22.0,2.2600000000000002,2.25,0,260332
1772814891.611888,5.1000000000000005,1.5181000000000002,7.7423,0.33,22.0,2.25,2.25,0,260334
1772814892.6892977,5.1167,1.34203,6.8577,0.38,22.0,2.25,2.25,0,260336
1772814893.7682855,5.1144,1.3212100000000002,6.7513000000000005,0.38,22.0,2.25,2.25,0,260338
1772814894.8466182,5.1029,1.3789600000000002,7.0326,0.37,22.0,2.25,2.25,0,260340
1772814895.925087,5.103000000000001,1.3627600000000002,6.95,0.37,22.0,2.2600000000000002,2.25,0,260342
1772814897.006,5.1056,1.4514200000000002,7.402200000000001,0.35000000000000003,22.0,2.25,2.25,0,260344
1772814898.0854483,5.0981000000000005,1.32339,6.736000000000001,0.38,22.0,2.2600000000000002,2.25,0,260346
1772814899.1641755,5.1086,1.35284,6.8994,0.37,22.0,2.25,2.25,0,260350
1772814900.2406008,5.1109,1.5684900000000002,8.0149,0.32,22.0,2.25,2.25,0,260352
1772814901.3184235,5.1023000000000005,1.3526200000000002,6.898300000000001,0.37,22.0,2.25,2.25,0,260354
1772814902.3974495,5.1069,1.27099,6.482,0.4,22.0,2.2600000000000002,2.25,0,260356
1772814903.4746377,5.0975,1.51791,7.726100000000001,0.33,22.0,2.25,2.25,0,260358
1772814904.55266,5.0986,1.3859400000000002,7.0544,0.36,22.0,2.25,2.25,0,260360
1772814905.629662,5.097,1.3988900000000002,7.1203,0.36,22.0,2.25,2.25,0,260362
