timestamp,voltage_V,current_A,power_W,resistance_ohm,temp_C,dp_V,dm_V,energy0_mWh,energy1_mWh
1772827479.9143653,5.1117,1.9747900000000003,10.0911,0.25,23.0,2.27,2.2600000000000002,0,290088
1772827480.9950416,5.1008000000000004,1.77065,9.0303,0.28,23.0,2.27,2.27,0,290090
1772827482.07467,5.0953,1.9466700000000001,9.9085,0.26,23.0,2.27,2.27,0,290093
1772827483.1543536,5.1008000000000004,1.9334600000000002,9.8606,0.26,23.0,2.27,2.27,0,290096
1772827484.232378,5.0955,1.82837,9.3064,0.27,23.0,2.27,2.27,0,290098
1772827485.3097396,5.1080000000000005,1.9877500000000001,10.137500000000001,0.25,23.0,2.27,2.27,0,290101
1772827486.3879652,5.1081,1.9051700000000003,9.7163,0.26,23.0,2.27,2.2600000000000002,0,290106
1772827487.473618,5.0966000000000005,1.7376300000000002,8.8445,0.29,23.0,2.27,2.2600000000000002,0,290109
1772827488.551806,5.1022,1.9623000000000002,10.0077,0.26,23.0,2.27,2.27,0,290111
1772827489.6317217,5.1012,1.9547200000000002,9.969000000000001,0.26,23.0,2.27,2.27,0,290114
1772827490.7070541,5.1014,1.85691,9.4702,0.27,23.0,2.27,2.2600000000000002,0,290117
1772827491.786552,5.1166,1.8716300000000001,9.564,0.27,23.0,2.27,2.27,0,290120
1772827492.8642159,5.103400000000001,1.9287900000000002,9.8368,0.26,23.0,2.27,2.2600000000000002,0,290122
1772827493.944498,5.1033,1.94707,9.93,0.26,23.0,2.27,2.27,0,290124
1772827495.0201862,5.0981000000000005,1.87474,9.5424,0.27,23.0,2.27,2.27,0,290127
1772827496.1000378,5.1000000000000005,1.9201400000000002,9.7927,0.26,23.0,2.2600000000000002,2.2600000000000002,0,290129
1772827497.1767368,5.1058,1.7501900000000001,8.9259,0.29,23.0,2.27,2.27,0,290132
1772827498.253403,5.0995,1.7250400000000001,8.7804,0.29,23.0,2.27,2.27,0,290134
1772827499.3269446,5.0923,1.9208800000000001,9.7772,0.26,23.0,2.27,2.2600000000000002,0,290137
1772827500.4043489,5.0948,1.9349100000000001,9.848600000000001,0.26,23.0,2.27,2.27,0,290142
1772827501.4819713,5.0925,1.7126500000000002,8.7173,0.29,23.0,2.27,2.2600000000000002,0,290144
1772827502.5614433,5.0975,1.81895,9.2584,0.28,23.0,2.27,2.27,0,290147
1772827503.6384587,5.0972,1.6975300000000002,8.6404,0.3,23.0,2.27,2.2600000000000002,0,290150
1772827504.716694,5.1047,1.67517,8.5433,0.3,23.0,2.2600000000000002,2.2600000000000002,0,290152
1772827505.7945282,5.1055,1.6009300000000002,8.1647,0.31,23.0,2.27,2.2600000000000002,0,290155
1772827506.872857,5.1039,1.76543,9.0036,0.28,23.0,2.27,2.27,0,290157
1772827507.9519749,5.105,1.75594,8.9552,0.29,23.0,2.27,2.2600000000000002,0,290160
1772827509.024469,5.1059,1.7032500000000002,8.6865,0.29,23.0,2.27,2.27,0,290163
1772827510.09696,5.1048,1.8138500000000002,9.2506,0.28,23.0,2.27,2.2600000000000002,0,290165
1772827511.172849,5.1077,1.8620400000000001,9.496400000000001,0.27,23.0,2.27,2.27,0,290168
1772827512.2468526,5.1195,1.4759300000000002,7.542000000000001,0.34,23.0,2.27,2.27,0,290170
1772827513.320943,5.0914,1.7185400000000002,8.747300000000001,0.29,23.0,2.27,2.2600000000000002,0,290175
1772827514.3966608,5.1119,1.55289,7.9352,0.32,23.0,2.27,2.27,0,290177
1772827515.4686787,5.1056,1.55892,7.9504,0.32,23.0,2.27,2.27,0,290180
1772827516.543527,5.1128,1.6004,8.178,0.31,23.0,2.27,2.27,0,290183
1772827517.6185627,5.0981000000000005,1.7072300000000002,8.6898,0.29,23.0,2.27,2.2600000000000002,0,290185
1772827518.6959603,5.105300000000001,1.5763800000000001,8.0395,0.32,23.0,2.27,2.27,0,290188
1772827519.772906,5.0914,1.69303,8.6175,0.3,23.0,2.27,2.27,0,290190
1772827520.8462777,5.1103000000000005,1.7255,8.817300000000001,0.29,23.0,2.27,2.27,0,290193
1772827521.922264,5.0981000000000005,1.8714400000000002,9.5256,0.27,23.0,2.2600000000000002,2.2600000000000002,0,290196
1772827523.0006943,5.0981000000000005,1.7606800000000002,8.9618,0.28,23.0,2.27,2.27,0,290198
1772827524.0728443,5.103000000000001,1.62497,8.2873,0.31,23.0,2.27,2.27,0,290201
1772827525.1492808,5.1108,1.56848,8.0149,0.32,23.0,2.27,2.27,0,290204
1772827526.226906,5.0922,1.6472000000000002,8.3842,0.3,23.0,2.27,2.27,0,290206
1772827527.3031871,5.1000000000000005,1.5995800000000002,8.1578,0.31,23.0,2.27,2.27,0,290211
1772827528.3779812,5.1064,1.4922600000000001,7.6105,0.34,23.0,2.27,2.27,0,290213
1772827529.4550328,5.097,1.7906700000000002,9.1145,0.28,23.0,2.27,2.27,0,290215
1772827530.5301328,5.1083,1.75398,8.9452,0.29,23.0,2.2600000000000002,2.2600000000000002,0,290218
1772827531.6027594,5.1089,1.8289000000000002,9.327300000000001,0.27,23.0,2.27,2.27,0,290220
1772827532.6761112,5.1014,1.8512000000000002,9.4411,0.27,23.0,2.27,2.27,0,290223
1772827533.7480876,5.1084000000000005,1.7591800000000002,8.9718,0.29,23.0,2.2600000000000002,2.2600000000000002,0,290226
1772827534.822554,5.1058,1.7778100000000001,9.0668,0.28,23.0,2.27,2.27,0,290228
1772827535.8983712,5.1075,1.9303700000000001,9.844800000000001,0.26,23.0,2.27,2.27,0,290231
1772827536.9724014,5.0952,1.77625,9.0411,0.28,23.0,2.27,2.27,0,290233
1772827538.0501432,5.1080000000000005,1.8439200000000002,9.4039,0.27,23.0,2.27,2.27,0,290236
1772827539.1291795,5.0917,1.8481800000000002,9.407200000000001,0.27,23.0,2.27,2.2600000000000002,0,290239
1772827540.2072115,5.103400000000001,1.9315600000000002,9.850900000000001,0.26,23.0,2.27,2.27,0,290244
1772827541.2816095,5.1105,1.9140500000000003,9.780700000000001,0.26,23.0,2.27,2.27,0,290247
1772827542.3584495,5.0989,1.9023400000000001,9.6829,0.26,23.0,2.27,2.27,0,290249
1772827543.4353375,5.0955,1.9074700000000002,9.709,0.26,23.0,2.27,2.27,0,290251
1772827544.510017,5.086600000000001,1.84885,9.392100000000001,0.27,23.0,2.27,2.27,0,290254
1772827545.5881252,5.0942,1.83576,9.344000000000001,0.27,23.0,2.27,2.27,0,290256
1772827546.666431,5.1037,1.9255400000000003,9.8202,0.26,23.0,2.27,2.27,0,290258
1772827547.7464619,5.101100000000001,1.79811,9.170300000000001,0.28,23.0,2.27,2.2600000000000002,0,290261
1772827548.8202462,5.103400000000001,1.96158,10.004000000000001,0.26,23.0,2.27,2.2600000000000002,0,290264
1772827549.893125,5.097300000000001,1.9959600000000002,10.1594,0.25,23.0,2.27,2.27,0,290266
1772827550.9693646,5.1052,1.9103100000000002,9.7425,0.26,23.0,2.27,2.2600000000000002,0,290269
1772827552.0457423,5.0937,2.00471,10.2039,0.25,23.0,2.27,2.27,0,290272
1772827553.1209285,5.1036,1.8719000000000001,9.5466,0.27,23.0,2.27,2.2600000000000002,0,290275
1772827554.1988738,5.0975,1.7411500000000002,8.862400000000001,0.29,23.0,2.27,2.27,0,290280
1772827555.272302,5.1003,1.9169600000000002,9.7764,0.26,23.0,2.27,2.27,0,290283
1772827556.3462644,5.0956,1.9123,9.733600000000001,0.26,23.0,2.2600000000000002,2.2600000000000002,0,290285
1772827557.4192853,5.1069,1.6705800000000002,8.5199,0.3,23.0,2.27,2.27,0,290288
1772827558.4924333,5.097700000000001,1.8807500000000001,9.573,0.27,23.0,2.27,2.27,0,290290
1772827559.5687287,5.1019000000000005,1.9064200000000002,9.7227,0.26,23.0,2.27,2.2600000000000002,0,290293
1772827560.6454463,5.1159,1.92555,9.839500000000001,0.26,23.0,2.27,2.27,0,290295
1772827561.7207325,5.0928,1.8926100000000001,9.6333,0.26,23.0,2.27,2.27,0,290297
1772827562.7980626,5.1098,1.8564500000000002,9.4678,0.27,23.0,2.27,2.27,0,290300
1772827563.8712132,5.1059,1.8175100000000002,9.269300000000001,0.28,23.0,2.27,2.27,0,290302
1772827564.94558,5.1045,1.9141100000000002,9.7619,0.26,23.0,2.27,2.2600000000000002,0,290305
1772827566.0210874,5.1067,1.8455100000000002,9.4121,0.27,23.0,2.27,2.27,0,290307
1772827567.0990756,5.1009,1.8207200000000001,9.2856,0.28,23.0,2.27,2.27,0,290312
1772827568.1728752,5.1019000000000005,1.80384,9.1995,0.28,23.0,2.27,2.2600000000000002,0,290315
1772827569.2481434,5.097700000000001,1.93446,9.846400000000001,0.26,23.0,2.27,2.27,0,290318
1772827570.323787,5.097300000000001,1.8977300000000001,9.6594,0.26,23.0,2.27,2.27,0,290320
1772827571.3972142,5.0983,1.8099,9.2123,0.28,23.0,2.27,2.27,0,290323
1772827572.469802,5.096900000000001,1.73527,8.8325,0.29,23.0,2.27,2.27,0,290326
1772827573.5450623,5.1058,1.64138,8.371,0.31,23.0,2.27,2.2600000000000002,0,290328
1772827574.6196644,5.1000000000000005,1.8888500000000001,9.6331,0.27,23.0,2.27,2.27,0,290331
1772827575.6919432,5.1019000000000005,1.7974200000000002,9.1668,0.28,23.0,2.27,2.2600000000000002,0,290333
1772827576.765083,5.0966000000000005,1.7173100000000001,8.741100000000001,0.29,23.0,2.27,2.2600000000000002,0,290336
1772827577.840686,5.101,1.9052600000000002,9.716800000000001,0.26,23.0,2.27,2.2600000000000002,0,290338
1772827578.9163194,5.1028,1.8160800000000001,9.262,0.28,23.0,2.27,2.2600000000000002,0,290340
1772827579.9960456,5.1048,1.90694,9.7253,0.26,23.0,2.27,2.27,0,290342
1772827581.0741038,5.1000000000000005,1.7091100000000001,8.7164,0.29,23.0,2.27,2.27,0,290348
1772827582.149464,5.1066,1.5447300000000002,7.878100000000001,0.33,23.0,2.2600000000000002,2.2600000000000002,0,290351
1772827583.2254262,5.11,1.57905,8.068900000000001,0.32,23.0,2.27,2.27,0,290353
1772827584.302669,5.1064,1.7054000000000002,8.6975,0.29,23.0,2.27,2.27,0,290356
1772827585.3784032,5.1069,1.56153,7.9638,0.32,23.0,2.27,2.2600000000000002,0,290359
1772827586.4582129,5.0905000000000005,1.6787200000000002,8.5446,0.3,23.0,2.27,2.27,0,290362
1772827587.536141,5.097,1.6443800000000002,8.3698,0.3,23.0,2.27,2.27,0,290365
1772827588.6116338,5.1158,1.6959400000000002,8.6662,0.3,23.0,2.27,2.27,0,290367
1772827589.6851325,5.0947000000000005,1.7212600000000002,8.7612,0.29,23.0,2.27,2.27,0,290370
1772827590.7648747,5.1014,1.63277,8.3271,0.31,23.0,2.2600000000000002,2.2600000000000002,0,290373
1772827591.8368273,5.108700000000001,1.7463600000000001,8.9064,0.29,23.0,2.27,2.27,0,290375
1772827592.911195,5.0956,1.68815,8.592600000000001,0.3,23.0,2.27,2.27,0,290377
1772827593.9848075,5.1075,1.5842900000000002,8.0798,0.32,23.0,2.27,2.2600000000000002,0,290382
1772827595.05868,5.1025,1.5784900000000002,8.0502,0.32,23.0,2.27,2.27,0,290384
1772827596.13651,5.0983,1.80861,9.2058,0.28,23.0,2.27,2.27,0,290387
1772827597.2118251,5.1064,1.6034000000000002,8.1773,0.31,23.0,2.27,2.27,0,290389
1772827598.284774,5.1075,1.9085600000000003,9.733600000000001,0.26,23.0,2.27,2.27,0,290392
1772827599.3584118,5.1028,1.8836000000000002,9.606300000000001,0.27,23.0,2.2600000000000002,2.2600000000000002,0,290394
1772827600.431737,5.0975,1.7994400000000002,9.1591,0.28,23.0,2.27,2.27,0,290397
1772827601.5041015,5.1078,1.71361,8.7394,0.29,23.0,2.27,2.27,0,290400
1772827602.581792,5.1097,1.8315000000000001,9.3406,0.27,23.0,2.27,2.2600000000000002,0,290403
1772827603.655506,5.1017,1.76665,9.0099,0.28,23.0,2.27,2.27,0,290405
1772827604.73116,5.1131,1.6417400000000002,8.3892,0.31,23.0,2.27,2.2600000000000002,0,290408
1772827605.8120427,5.115,1.6154400000000002,8.254800000000001,0.31,23.0,2.27,2.27,0,290411
1772827606.8877513,5.101100000000001,1.9598300000000002,9.9951,0.26,23.0,2.27,2.27,0,290414
1772827607.9615107,5.1046000000000005,1.9166800000000002,9.775,0.26,23.0,2.2600000000000002,2.2600000000000002,0,290419
1772827609.0374925,5.1039,1.87694,9.5723,0.27,23.0,2.27,2.2600000000000002,0,290421
1772827610.1139867,5.1062,1.8487900000000002,9.4288,0.27,23.0,2.27,2.27,0,290424
1772827611.1899595,5.1075,1.7566400000000002,8.9588,0.29,23.0,2.27,2.2600000000000002,0,290426
1772827612.2670782,5.1005,1.7838500000000002,9.0976,0.28,23.0,2.27,2.27,0,290428
1772827613.3423936,5.1141000000000005,1.8337200000000002,9.3703,0.27,23.0,2.27,2.27,0,290430
1772827614.4176462,5.1025,1.7675600000000002,9.0145,0.28,23.0,2.27,2.27,0,290433
1772827615.496994,5.104,1.9846800000000002,10.1218,0.25,23.0,2.27,2.27,0,290435
1772827616.5699975,5.099200000000001,1.78706,9.0961,0.28,23.0,2.2600000000000002,2.2600000000000002,0,290438
1772827617.6475885,5.0948,1.9459600000000001,9.9049,0.26,23.0,2.27,2.27,0,290441
1772827618.7229362,5.1017,1.9473700000000003,9.9315,0.26,23.0,2.27,2.27,0,290444
1772827619.8022935,5.1045,1.8974000000000002,9.6767,0.26,23.0,2.2600000000000002,2.2600000000000002,0,290446
1772827620.8805466,5.1044,1.9138000000000002,9.7603,0.26,23.0,2.27,2.27,0,290452
1772827621.95699,5.109100000000001,1.9974500000000002,10.1869,0.25,23.0,2.27,2.2600000000000002,0,290455
1772827623.0312605,5.1027000000000005,1.8758000000000001,9.566500000000001,0.27,23.0,2.27,2.27,0,290457
1772827624.1037173,5.1139,1.7615600000000002,9.0015,0.29,23.0,2.27,2.27,0,290460
1772827625.1811085,5.1014,1.9331600000000002,9.8591,0.26,23.0,2.2600000000000002,2.2600000000000002,0,290462
1772827626.256448,5.107,1.9927800000000002,10.1631,0.25,23.0,2.27,2.2600000000000002,0,290465
1772827627.328719,5.1039,1.9744700000000002,10.069700000000001,0.25,23.0,2.27,2.2600000000000002,0,290467
1772827628.4018373,5.096900000000001,1.7875500000000002,9.098600000000001,0.28,23.0,2.27,2.2600000000000002,0,290469
1772827629.4767625,5.1023000000000005,1.8549900000000001,9.4604,0.27,23.0,2.27,2.2600000000000002,0,290472
1772827630.550919,5.1059,1.9625000000000001,10.008700000000001,0.26,23.0,2.27,2.2600000000000002,0,290474
1772827631.6237004,5.0956,1.9003900000000002,9.6729,0.26,23.0,2.27,2.27,0,290477
1772827632.69762,5.1000000000000005,1.6236100000000002,8.2804,0.31,23.0,2.27,2.2600000000000002,0,290480
1772827633.773491,5.1006,1.8271400000000002,9.3184,0.27,23.0,2.27,2.2600000000000002,0,290482
1772827634.8465312,5.0997,1.8587700000000003,9.4611,0.27,23.0,2.27,2.27,0,290487
1772827635.9209497,5.0997,1.9552500000000002,9.952200000000001,0.26,23.0,2.27,2.27,0,290490
1772827636.996317,5.1125,1.9378000000000002,9.9021,0.26,23.0,2.27,2.2600000000000002,0,290493
1772827638.0679708,5.1006,2.0126600000000003,10.2645,0.25,23.0,2.27,2.2600000000000002,0,290495
1772827639.141779,5.107,2.01362,10.269400000000001,0.25,23.0,2.27,2.27,0,290498
1772827640.2196908,5.1134,1.8949700000000003,9.683200000000001,0.26,23.0,2.27,2.2600000000000002,0,290501
1772827641.296667,5.1064,1.9080300000000001,9.7309,0.26,23.0,2.27,2.27,0,290503
1772827642.3723254,5.0987,1.8843600000000003,9.5913,0.27,23.0,2.27,2.2600000000000002,0,290505
1772827643.448021,5.1044,1.91623,9.7727,0.26,23.0,2.27,2.27,0,290507
1772827644.5214322,5.1031,1.9190000000000003,9.786900000000001,0.26,23.0,2.27,2.27,0,290510
1772827645.5964322,5.105,1.8207400000000002,9.2857,0.28,23.0,2.27,2.27,0,290512
1772827646.6735263,5.0944,1.9297600000000001,9.8224,0.26,23.0,2.27,2.27,0,290515
1772827647.7485695,5.1052,1.8710300000000002,9.542200000000001,0.27,23.0,2.27,2.27,0,290517
1772827648.8222492,5.1009,1.8597700000000001,9.4848,0.27,23.0,2.27,2.27,0,290523
1772827649.899819,5.1077,1.9278600000000001,9.832,0.26,23.0,2.27,2.27,0,290526
1772827650.974807,5.105300000000001,1.9320500000000003,9.8534,0.26,23.0,2.27,2.2600000000000002,0,290528
1772827652.0486152,5.108700000000001,1.89538,9.666400000000001,0.26,23.0,2.27,2.27,0,290531
1772827653.1231716,5.1037,1.81136,9.2379,0.28,23.0,2.27,2.2600000000000002,0,290533
1772827654.1972423,5.1048,1.7692500000000002,9.023100000000001,0.28,23.0,2.27,2.2600000000000002,0,290536
1772827655.269844,5.1092,1.8021900000000002,9.1911,0.28,23.0,2.27,2.2600000000000002,0,290538
1772827656.3475642,5.0994,1.9447100000000002,9.8985,0.26,23.0,2.27,2.2600000000000002,0,290541
1772827657.4248857,5.105300000000001,1.8806,9.591000000000001,0.27,23.0,2.27,2.27,0,290544
1772827658.502504,5.0981000000000005,1.6853900000000002,8.5786,0.3,23.0,2.27,2.27,0,290546
1772827659.5796416,5.0998,1.6992800000000001,8.6493,0.3,23.0,2.27,2.2600000000000002,0,290549
1772827660.6511247,5.1075,1.65999,8.4659,0.3,23.0,2.27,2.27,0,290551
1772827661.7241268,5.1055,1.9239100000000002,9.8119,0.26,23.0,2.27,2.27,0,290556
1772827662.794212,5.1027000000000005,1.77967,9.0763,0.28,23.0,2.27,2.27,0,290559
1772827663.8663962,5.1047,1.8936000000000002,9.657300000000001,0.26,23.0,2.27,2.27,0,290561
1772827664.9397793,5.097300000000001,1.88823,9.611,0.26,23.0,2.27,2.27,0,290564
1772827666.0116086,5.1069,1.7551900000000002,8.9514,0.29,23.0,2.27,2.27,0,290567
1772827667.0861423,5.0911,1.80611,9.193,0.28,23.0,2.27,2.27,0,290569
1772827668.1604328,5.1067,1.6966100000000002,8.652700000000001,0.3,23.0,2.27,2.2600000000000002,0,290572
1772827669.2330441,5.1023000000000005,1.63921,8.3599,0.31,23.0,2.27,2.27,0,290575
1772827670.3083847,5.0986,1.5903500000000002,8.094800000000001,0.32,23.0,2.27,2.27,0,290577
1772827671.3830414,5.1017,1.7286400000000002,8.816,0.29,23.0,2.27,2.2600000000000002,0,290580
1772827672.4567785,5.1025,1.7672,9.0127,0.28,23.0,2.27,2.27,0,290582
1772827673.5299203,5.097300000000001,1.8748900000000002,9.5431,0.27,23.0,2.27,2.2600000000000002,0,290585
1772827674.6044378,5.1033,1.6481500000000002,8.4055,0.3,23.0,2.27,2.27,0,290587
1772827675.6784441,5.0883,1.79631,9.125200000000001,0.28,23.0,2.27,2.27,0,290592
1772827676.7511537,5.1058,1.6766800000000002,8.551,0.3,23.0,2.2600000000000002,2.2600000000000002,0,290594
1772827677.8247983,5.1058,1.63057,8.315900000000001,0.31,23.0,2.27,2.27,0,290597
1772827678.900056,5.1036,1.4338000000000002,7.3123000000000005,0.35000000000000003,23.0,2.27,2.27,0,290600
1772827679.9764733,5.088900000000001,1.7906100000000003,9.0962,0.28,23.0,2.27,2.2600000000000002,0,290602
1772827681.0534136,5.1041,1.7697900000000002,9.0259,0.28,23.0,2.27,2.27,0,290605
1772827682.1307836,5.108700000000001,1.6928500000000002,8.6335,0.3,23.0,2.27,2.27,0,290608
1772827683.2062333,5.1055,1.5336900000000002,7.8218000000000005,0.33,23.0,2.27,2.27,0,290610
1772827684.2834575,5.0881,1.8675700000000002,9.4872,0.27,23.0,2.27,2.27,0,290613
1772827685.3606915,5.0997,1.7865000000000002,9.093200000000001,0.28,23.0,2.2600000000000002,2.2600000000000002,0,290615
1772827686.4363291,5.1062,1.56044,7.958200000000001,0.32,23.0,2.27,2.27,0,290618
1772827687.5124445,5.1081,1.6047500000000001,8.1842,0.31,23.0,2.27,2.27,0,290620
1772827688.5869434,5.0877,1.66917,8.4793,0.3,23.0,2.27,2.2600000000000002,0,290623
1772827689.6660178,5.103000000000001,1.6626400000000001,8.4794,0.3,23.0,2.27,2.27,0,290627
1772827690.7399,5.1025,1.7589100000000002,8.9704,0.29,23.0,2.27,2.27,0,290630
1772827691.8161805,5.1086,1.5804600000000002,8.0603,0.32,23.0,2.27,2.27,0,290632
1772827692.8934836,5.0956,1.84488,9.3904,0.27,23.0,2.27,2.27,0,290635
1772827693.9721692,5.1075,1.7683900000000001,9.0187,0.28,23.0,2.2600000000000002,2.2600000000000002,0,290637
1772827695.0477421,5.1075,1.8628500000000001,9.5005,0.27,23.0,2.27,2.27,0,290640
1772827696.12591,5.0884,1.87101,9.5047,0.27,23.0,2.27,2.27,0,290643
1772827697.205291,5.0991,1.7378300000000002,8.845500000000001,0.29,23.0,2.2600000000000002,2.2600000000000002,0,290645
1772827698.2857232,5.097700000000001,1.8340400000000001,9.3352,0.27,23.0,2.27,2.27,0,290648
1772827699.3593988,5.0859000000000005,1.7621600000000002,8.9517,0.28,23.0,2.27,2.27,0,290651
1772827700.4331894,5.1043,1.7241700000000002,8.7932,0.29,23.0,2.27,2.27,0,290653
1772827701.507522,5.1077,1.8824900000000002,9.6006,0.27,23.0,2.27,2.27,0,290656
1772827702.5801578,5.1056,1.8860200000000003,9.6187,0.27,23.0,2.2600000000000002,2.2600000000000002,0,290661
1772827703.654292,5.1106,1.86389,9.5244,0.27,23.0,2.27,2.2600000000000002,0,290664
1772827704.730114,5.095000000000001,1.79983,9.161100000000001,0.28,23.0,2.27,2.27,0,290666
1772827705.8078551,5.1022,1.7075200000000001,8.708300000000001,0.29,23.0,2.27,2.2600000000000002,0,290669
1772827706.886151,5.1041,1.9326900000000002,9.8567,0.26,23.0,2.27,2.27,0,290671
1772827707.9588315,5.1134,1.88274,9.620800000000001,0.27,23.0,2.27,2.27,0,290673
1772827709.0331151,5.096900000000001,1.7659000000000002,8.9884,0.28,23.0,2.27,2.27,0,290676
