timestamp,voltage_V,current_A,power_W,resistance_ohm,temp_C,dp_V,dm_V,energy0_mWh,energy1_mWh
1772813182.2956576,5.1018,1.29316,6.5951,0.39,20.0,2.23,2.23,0,257092
1772813183.3770032,5.105,1.4107800000000001,7.1949000000000005,0.36,20.0,2.23,2.23,0,257096
1772813184.4584026,5.1145000000000005,1.22041,6.2362,0.41000000000000003,20.0,2.23,2.23,0,257097
1772813185.5414958,5.1097,1.3161200000000002,6.7122,0.38,20.0,2.23,2.23,0,257099
1772813186.621236,5.1008000000000004,1.16474,5.9401,0.43,20.0,2.23,2.23,0,257101
1772813187.702378,5.1116,1.2512100000000002,6.3936,0.4,20.0,2.23,2.23,0,257103
1772813188.783269,5.1028,1.1454600000000001,5.8418,0.44,20.0,2.23,2.22,0,257105
1772813189.8641524,5.1008000000000004,1.33746,6.821000000000001,0.38,21.0,2.23,2.23,0,257107
1772813190.9452121,5.103000000000001,1.2557900000000002,6.4045000000000005,0.4,21.0,2.23,2.23,0,257109
1772813192.0278633,5.1048,1.2453200000000002,6.351100000000001,0.4,21.0,2.24,2.23,0,257111
1772813193.1065376,5.1022,1.3517800000000002,6.894,0.37,21.0,2.24,2.23,0,257112
1772813194.1903555,5.1047,1.36376,6.955100000000001,0.37,21.0,2.23,2.23,0,257114
1772813195.269328,5.1023000000000005,1.2065800000000002,6.1535,0.42,21.0,2.24,2.23,0,257116
1772813196.347494,5.1032,1.3548200000000001,6.9095,0.37,21.0,2.23,2.23,0,257120
1772813197.4266968,5.1056,1.34891,6.8794,0.37,21.0,2.23,2.23,0,257122
1772813198.5048285,5.1056,1.25682,6.4097,0.4,21.0,2.24,2.23,0,257123
1772813199.587949,5.1048,1.32881,6.7769,0.38,21.0,2.23,2.23,0,257125
1772813200.674787,5.0959,1.2788000000000002,6.509,0.39,21.0,2.23,2.23,0,257127
1772813201.7554524,5.098,1.1720300000000001,5.9656,0.43,21.0,2.23,2.23,0,257129
1772813202.8349473,5.1066,1.2085100000000002,6.1634,0.42,21.0,2.23,2.23,0,257131
1772813203.9136014,5.109500000000001,1.3408900000000001,6.838500000000001,0.38,21.0,2.23,2.23,0,257132
1772813204.9952958,5.1105,1.1936900000000001,6.0997,0.42,21.0,2.23,2.23,0,257134
1772813206.0739243,5.1019000000000005,1.24702,6.3598,0.4,21.0,2.23,2.23,0,257136
1772813207.154266,5.1023000000000005,1.2621900000000001,6.4371,0.4,21.0,2.23,2.23,0,257138
1772813208.2366579,5.1022,1.4354300000000002,7.320600000000001,0.35000000000000003,21.0,2.23,2.23,0,257140
1772813209.3207686,5.1028,1.0883500000000002,5.5505,0.46,21.0,2.24,2.23,0,257143
1772813210.4012914,5.0989,1.41381,7.1962,0.36,21.0,2.23,2.23,0,257145
1772813211.483381,5.1061000000000005,1.3499,6.8844,0.37,21.0,2.23,2.23,0,257147
1772813212.5657427,5.1027000000000005,1.3235800000000002,6.7502,0.38,21.0,2.24,2.24,0,257149
1772813213.648331,5.0941,1.1583700000000001,5.896100000000001,0.43,21.0,2.24,2.23,0,257150
1772813214.731686,5.1042000000000005,1.27428,6.4988,0.4,21.0,2.23,2.23,0,257152
1772813215.8152487,5.1047,1.22601,6.2526,0.41000000000000003,21.0,2.23,2.23,0,257154
1772813216.8961952,5.0955,1.11422,5.6713000000000005,0.45,21.0,2.24,2.23,0,257156
1772813217.979572,5.1069,1.4825300000000001,7.5609,0.34,21.0,2.24,2.23,0,257157
1772813219.0606344,5.101500000000001,1.2280200000000001,6.2629,0.41000000000000003,21.0,2.23,2.23,0,257159
1772813220.141028,5.1026,1.2770100000000002,6.512700000000001,0.39,21.0,2.23,2.23,0,257161
1772813221.221551,5.0989,1.2001600000000001,6.1088000000000005,0.42,21.0,2.24,2.24,0,257164
1772813222.3009694,5.1029,1.30515,6.6562,0.39,21.0,2.23,2.23,0,257166
1772813223.3850908,5.1024,1.13053,5.765700000000001,0.45,21.0,2.23,2.23,0,257168
1772813224.4682393,5.0995,1.43747,7.3167,0.35000000000000003,21.0,2.24,2.24,0,257170
1772813225.5496993,5.1026,1.2744900000000001,6.4998000000000005,0.4,21.0,2.23,2.23,0,257172
1772813226.6347594,5.1026,1.44164,7.3523000000000005,0.35000000000000003,21.0,2.24,2.23,0,257173
1772813227.718505,5.111400000000001,1.18574,6.0591,0.43,21.0,2.24,2.24,0,257175
1772813228.8010683,5.103000000000001,1.1347200000000002,5.787,0.44,21.0,2.23,2.23,0,257177
1772813229.8877268,5.1028,1.32867,6.7762,0.38,21.0,2.24,2.24,0,257179
1772813230.9680054,5.1019000000000005,1.16198,5.926,0.43,21.0,2.24,2.24,0,257180
1772813232.0468793,5.1158,1.15975,5.9263,0.44,21.0,2.23,2.23,0,257182
1772813233.1250775,5.1056,1.19605,6.0998,0.42,21.0,2.24,2.24,0,257184
1772813234.2072525,5.105,1.2519500000000001,6.3849,0.4,21.0,2.24,2.24,0,257187
1772813235.2896543,5.1116,1.2599200000000002,6.4381,0.4,21.0,2.23,2.23,0,257189
1772813236.3705947,5.0972,1.2994400000000002,6.6141000000000005,0.39,21.0,2.24,2.23,0,257191
1772813237.4527235,5.0944,1.32553,6.7469,0.38,21.0,2.23,2.23,0,257193
1772813238.5377247,5.0998,1.24946,6.3597,0.4,21.0,2.24,2.24,0,257194
1772813239.6176775,5.1017,1.35393,6.905,0.37,21.0,2.24,2.24,0,257196
1772813240.7001705,5.1044,1.1193300000000002,5.7085,0.45,21.0,2.23,2.23,0,257198
1772813241.7834918,5.1023000000000005,1.3219100000000001,6.741700000000001,0.38,21.0,2.24,2.24,0,257200
1772813242.8631535,5.1000000000000005,1.2657,6.455,0.4,21.0,2.24,2.24,0,257202
1772813243.9414353,5.1028,1.3455000000000001,6.862,0.37,21.0,2.24,2.24,0,257203
1772813245.0227687,5.103000000000001,1.29542,6.6066,0.39,21.0,2.24,2.24,0,257205
1772813246.1008494,5.1039,1.2836800000000002,6.5467,0.39,21.0,2.23,2.23,0,257207
1772813247.1812658,5.1077,1.2437900000000002,6.3433,0.41000000000000003,21.0,2.24,2.24,0,257210
1772813248.2620995,5.1002,1.3236700000000001,6.7507,0.38,21.0,2.24,2.24,0,257212
1772813249.3406641,5.0981000000000005,1.28153,6.5229,0.39,21.0,2.23,2.23,0,257214
1772813250.4199262,5.1069,1.37324,7.003500000000001,0.37,21.0,2.24,2.23,0,257216
1772813251.4977129,5.1136,1.2322300000000002,6.296600000000001,0.41000000000000003,21.0,2.24,2.23,0,257218
1772813252.580841,5.1039,1.28414,6.5491,0.39,21.0,2.24,2.24,0,257220
1772813253.6607733,5.1037,1.38921,7.0849,0.36,21.0,2.24,2.23,0,257221
1772813254.7411401,5.1073,1.25899,6.420800000000001,0.4,21.0,2.24,2.23,0,257223
1772813255.8229325,5.1033,1.2953000000000001,6.606000000000001,0.39,21.0,2.24,2.24,0,257225
1772813256.9056714,5.0959,1.33214,6.7805,0.38,21.0,2.24,2.24,0,257227
1772813257.989156,5.1046000000000005,1.14591,5.8441,0.44,21.0,2.24,2.23,0,257229
1772813259.0701404,5.097300000000001,1.34965,6.8697,0.37,21.0,2.24,2.24,0,257230
1772813260.1503756,5.1008000000000004,1.16633,5.9482,0.43,21.0,2.24,2.24,0,257234
1772813261.230858,5.1025,1.25933,6.4225,0.4,21.0,2.24,2.24,0,257236
1772813262.3111022,5.1159,1.21612,6.214300000000001,0.42,21.0,2.24,2.24,0,257238
1772813263.3898652,5.0956,1.3611700000000002,6.9283,0.37,21.0,2.24,2.23,0,257239
1772813264.4668355,5.1017,1.36674,6.9703,0.37,21.0,2.24,2.24,0,257241
1772813265.5489376,5.101100000000001,1.45652,7.4282,0.35000000000000003,21.0,2.24,2.24,0,257243
1772813266.6318357,5.1069,1.15117,5.870900000000001,0.44,21.0,2.24,2.23,0,257245
1772813267.7139614,5.1081,1.38437,7.0602,0.36,21.0,2.24,2.24,0,257247
1772813268.7958024,5.1119,1.2249700000000001,6.2595,0.41000000000000003,21.0,2.24,2.24,0,257248
1772813269.8763978,5.0995,1.27865,6.5083,0.39,21.0,2.24,2.24,0,257250
1772813270.955018,5.0983,1.2070500000000002,6.143800000000001,0.42,21.0,2.24,2.24,0,257252
1772813272.0351927,5.1106,1.3123600000000002,6.7061,0.38,21.0,2.23,2.23,0,257254
1772813273.113012,5.1078,1.2173200000000002,6.2083,0.41000000000000003,21.0,2.24,2.24,0,257257
1772813274.1908298,5.1033,1.3167200000000001,6.7152,0.38,21.0,2.24,2.24,0,257259
1772813275.26842,5.1022,1.26485,6.4507,0.4,21.0,2.24,2.23,0,257261
1772813276.3447387,5.1027000000000005,1.56857,7.999700000000001,0.32,21.0,2.24,2.24,0,257263
1772813277.4219515,5.1033,1.3512700000000002,6.8914,0.37,21.0,2.24,2.23,0,257265
1772813278.4996474,5.1077,1.37949,7.0353,0.37,21.0,2.24,2.24,0,257267
1772813279.5779562,5.1016,1.26242,6.4383,0.4,21.0,2.24,2.24,0,257269
1772813280.6561384,5.0945,1.29447,6.5888,0.39,21.0,2.23,2.23,0,257271
1772813281.7358363,5.0981000000000005,1.20632,6.1401,0.42,21.0,2.24,2.24,0,257272
1772813282.8135283,5.103400000000001,1.3310000000000002,6.7881,0.38,21.0,2.24,2.24,0,257274
1772813283.893002,5.0948,1.32044,6.721,0.38,21.0,2.24,2.23,0,257276
1772813284.9735258,5.0964,1.3115,6.6755,0.38,21.0,2.24,2.24,0,257278
1772813286.0554147,5.0964,1.21167,6.167400000000001,0.42,21.0,2.24,2.24,0,257281
1772813287.1320944,5.1037,1.2787300000000001,6.5215000000000005,0.39,21.0,2.24,2.24,0,257283
1772813288.211775,5.0989,1.3154700000000001,6.6957,0.38,21.0,2.24,2.24,0,257285
1772813289.2890244,5.097300000000001,1.25488,6.387300000000001,0.4,21.0,2.24,2.24,0,257287
1772813290.3708098,5.0989,1.2982900000000002,6.6082,0.39,21.0,2.24,2.24,0,257289
1772813291.4509113,5.1083,1.3166300000000002,6.7148,0.38,21.0,2.24,2.24,0,257290
1772813292.531383,5.101100000000001,1.3984400000000001,7.132000000000001,0.36,21.0,2.24,2.24,0,257292
1772813293.611282,5.1042000000000005,1.21113,6.1767,0.42,21.0,2.24,2.24,0,257294
1772813294.689679,5.1067,1.2394500000000002,6.3211,0.41000000000000003,21.0,2.24,2.24,0,257296
1772813295.7700074,5.103400000000001,1.3728600000000002,7.0015,0.37,21.0,2.24,2.24,0,257298
1772813296.8479974,5.1147,1.2368400000000002,6.320200000000001,0.41000000000000003,21.0,2.24,2.24,0,257299
1772813297.9260063,5.09,1.1770800000000001,5.9913,0.43,21.0,2.24,2.23,0,257301
1772813299.006664,5.1052,1.2681900000000002,6.467700000000001,0.4,21.0,2.24,2.24,0,257305
1772813300.0849783,5.1078,1.3670300000000002,6.9718,0.37,21.0,2.24,2.24,0,257306
1772813301.1601067,5.1078,1.2146800000000002,6.1948,0.42,21.0,2.24,2.23,0,257308
1772813302.2375169,5.1000000000000005,1.47768,7.5361,0.34,21.0,2.24,2.24,0,257310
1772813303.3138242,5.1069,1.15375,5.8841,0.44,21.0,2.24,2.24,0,257312
1772813304.3903224,5.1022,1.3099800000000001,6.6808000000000005,0.38,21.0,2.24,2.24,0,257314
1772813305.4663944,5.103400000000001,1.3203,6.7335,0.38,21.0,2.24,2.24,0,257316
1772813306.5452638,5.103000000000001,1.4396700000000002,7.342300000000001,0.35000000000000003,21.0,2.24,2.23,0,257318
1772813307.6215546,5.0994,1.3360200000000002,6.8003,0.38,21.0,2.24,2.24,0,257319
1772813308.6995351,5.1056,1.24923,6.371,0.4,21.0,2.24,2.24,0,257321
1772813309.775508,5.1012,1.30709,6.6661,0.39,21.0,2.24,2.24,0,257323
1772813310.8513,5.1002,1.26642,6.4587,0.4,21.0,2.24,2.24,0,257325
1772813311.9258711,5.1027000000000005,1.3357500000000002,6.8123000000000005,0.38,21.0,2.24,2.24,0,257328
1772813313.009483,5.0947000000000005,1.25408,6.3832,0.4,21.0,2.24,2.24,0,257330
1772813314.0893908,5.0981000000000005,1.4408400000000001,7.3338,0.35000000000000003,21.0,2.24,2.24,0,257332
1772813315.1671982,5.1025,1.40575,7.169300000000001,0.36,21.0,2.24,2.23,0,257334
1772813316.245183,5.1017,1.2377500000000001,6.3125,0.41000000000000003,21.0,2.24,2.24,0,257336
1772813317.31983,5.1031,1.23163,6.2813,0.41000000000000003,21.0,2.24,2.24,0,257338
1772813318.3958957,5.1066,1.27732,6.5143,0.39,21.0,2.24,2.24,0,257339
1772813319.4749887,5.0934,1.3183200000000002,6.7102,0.38,21.0,2.24,2.24,0,257341
1772813320.555548,5.1027000000000005,1.34118,6.840000000000001,0.38,21.0,2.24,2.24,0,257343
1772813321.6367707,5.1002,1.2818900000000002,6.5376,0.39,21.0,2.24,2.24,0,257345
1772813322.717026,5.1022,1.3280900000000002,6.7732,0.38,21.0,2.25,2.24,0,257347
1772813323.7981277,5.1022,1.3622,6.9472000000000005,0.37,21.0,2.24,2.24,0,257349
1772813324.8772905,5.1067,1.3329700000000002,6.798100000000001,0.38,21.0,2.25,2.24,0,257353
1772813325.9545274,5.097300000000001,1.23561,6.2892,0.41000000000000003,21.0,2.24,2.24,0,257354
1772813327.0356343,5.1062,1.42117,7.2479000000000005,0.35000000000000003,21.0,2.24,2.24,0,257356
1772813328.1178646,5.1061000000000005,1.3114700000000001,6.688400000000001,0.38,21.0,2.24,2.24,0,257358
1772813329.1962597,5.1108,1.2171,6.2193000000000005,0.41000000000000003,21.0,2.24,2.24,0,257360
1772813330.274811,5.0937,1.3380200000000002,6.8105,0.38,21.0,2.25,2.24,0,257362
1772813331.354738,5.1022,1.2813,6.5346,0.39,21.0,2.24,2.24,0,257364
1772813332.4317477,5.1019000000000005,1.2075500000000001,6.1585,0.42,21.0,2.24,2.24,0,257365
1772813333.5133066,5.1094,1.4482100000000002,7.385800000000001,0.35000000000000003,21.0,2.25,2.24,0,257367
1772813334.5932074,5.1084000000000005,1.25706,6.4110000000000005,0.4,21.0,2.24,2.24,0,257369
1772813335.6754415,5.1023000000000005,1.36263,6.949400000000001,0.37,21.0,2.24,2.24,0,257371
1772813336.753466,5.101100000000001,1.2025800000000002,6.133100000000001,0.42,21.0,2.24,2.24,0,257373
1772813337.8309479,5.105300000000001,1.3846800000000001,7.061800000000001,0.36,21.0,2.24,2.24,0,257377
1772813338.91063,5.0978,1.24245,6.324000000000001,0.41000000000000003,21.0,2.24,2.24,0,257378
1772813339.9901075,5.1036,1.2371800000000002,6.3096000000000005,0.41000000000000003,21.0,2.25,2.24,0,257380
1772813341.0709348,5.0989,1.3804400000000001,7.026400000000001,0.36,21.0,2.24,2.24,0,257382
1772813342.1503952,5.1058,1.2709700000000002,6.4819,0.4,21.0,2.25,2.24,0,257384
1772813343.2287986,5.1037,1.2948300000000001,6.6036,0.39,21.0,2.25,2.24,0,257386
1772813344.3087924,5.1023000000000005,1.3228700000000002,6.7466,0.38,21.0,2.24,2.24,0,257387
1772813345.3861115,5.097,1.3322,6.7808,0.38,21.0,2.25,2.24,0,257389
1772813346.4679985,5.099200000000001,1.3443100000000001,6.8425,0.37,21.0,2.24,2.24,0,257391
1772813347.548396,5.1077,1.17625,5.9988,0.43,21.0,2.24,2.24,0,257393
1772813348.6255598,5.107,1.4835900000000002,7.5663,0.34,21.0,2.25,2.24,0,257395
1772813349.7063537,5.1078,1.2387000000000001,6.3173,0.41000000000000003,21.0,2.24,2.24,0,257396
1772813350.7858722,5.1142,1.3385200000000002,6.8398,0.38,21.0,2.25,2.24,0,257400
1772813351.8691483,5.0894,1.2142700000000002,6.1684,0.41000000000000003,21.0,2.25,2.24,0,257402
1772813352.9524047,5.1058,1.38141,7.045100000000001,0.36,21.0,2.25,2.24,0,257404
1772813354.0336554,5.1173,1.0982100000000001,5.611800000000001,0.46,21.0,2.25,2.24,0,257406
1772813355.117474,5.1012,1.37297,7.0021,0.37,21.0,2.25,2.24,0,257407
1772813356.1973236,5.101100000000001,1.20821,6.1618,0.42,21.0,2.25,2.24,0,257409
1772813357.2800136,5.108700000000001,1.3923500000000002,7.1009,0.36,21.0,2.25,2.24,0,257411
1772813358.3584752,5.0989,1.2849000000000002,6.540100000000001,0.39,21.0,2.24,2.24,0,257413
1772813359.43906,5.101100000000001,1.3439100000000002,6.8539,0.37,21.0,2.25,2.24,0,257415
1772813360.5223818,5.1037,1.1862300000000001,6.0497000000000005,0.43,21.0,2.25,2.25,0,257417
1772813361.6034422,5.1036,1.31553,6.7092,0.38,21.0,2.24,2.24,0,257419
1772813362.6828396,5.1062,1.3217400000000001,6.7408,0.38,21.0,2.25,2.24,0,257421
1772813363.765269,5.1037,1.2832100000000002,6.544300000000001,0.39,21.0,2.25,2.24,0,257424
1772813364.8458881,5.103800000000001,1.20428,6.1418,0.42,21.0,2.24,2.24,0,257426
1772813365.9281945,5.1067,1.16362,5.9344,0.43,21.0,2.25,2.24,0,257428
1772813367.0092318,5.1097,1.26329,6.4427,0.4,21.0,2.24,2.24,0,257430
1772813368.0931988,5.1056,1.28112,6.5337000000000005,0.39,21.0,2.25,2.25,0,257431
1772813369.1738722,5.0966000000000005,1.3281900000000002,6.760400000000001,0.38,21.0,2.25,2.24,0,257433
1772813370.2567143,5.099200000000001,1.1636000000000002,5.9227,0.43,21.0,2.24,2.24,0,257435
1772813371.3378642,5.1081,1.42199,7.2521,0.35000000000000003,21.0,2.25,2.25,0,257437
1772813372.4198358,5.105,1.2039700000000002,6.1402,0.42,21.0,2.25,2.24,0,257439
1772813373.5043259,5.1066,1.29085,6.5833,0.39,21.0,2.25,2.24,0,257440
1772813374.5889266,5.1081,1.24449,6.3468,0.41000000000000003,21.0,2.25,2.24,0,257442
1772813375.6738968,5.0962000000000005,1.25516,6.3887,0.4,21.0,2.24,2.24,0,257444
1772813376.7595801,5.0952,1.2833500000000002,6.5322000000000005,0.39,21.0,2.25,2.25,0,257448
1772813377.8432674,5.1023000000000005,1.3556300000000001,6.9137,0.37,21.0,2.25,2.25,0,257450
1772813378.9252918,5.1062,1.1977000000000002,6.1082,0.42,21.0,2.25,2.24,0,257452
1772813380.006678,5.1000000000000005,1.29472,6.603000000000001,0.39,21.0,2.25,2.24,0,257454
1772813381.087604,5.0991,1.2536500000000002,6.381,0.4,21.0,2.25,2.25,0,257455
1772813382.166653,5.0972,1.3001,6.617500000000001,0.39,21.0,2.25,2.24,0,257457
1772813383.246445,5.1078,1.3819800000000002,7.048,0.36,21.0,2.25,2.25,0,257459
1772813384.3294613,5.1116,1.26932,6.4862,0.4,21.0,2.24,2.24,0,257461
1772813385.4131064,5.107,1.26068,6.4294,0.4,21.0,2.25,2.25,0,257463
1772813386.4963129,5.105300000000001,1.2873,6.5652,0.39,21.0,2.25,2.25,0,257465
1772813387.5777953,5.0998,1.4729,7.497000000000001,0.34,21.0,2.24,2.24,0,257467
1772813388.6583908,5.1055,1.26509,6.4519,0.4,21.0,2.25,2.24,0,257470
1772813389.741543,5.102,1.4679300000000002,7.486400000000001,0.34,21.0,2.25,2.24,0,257473
1772813390.824732,5.0966000000000005,1.21541,6.1864,0.41000000000000003,21.0,2.25,2.24,0,257474
1772813391.9084337,5.1048,1.4455500000000001,7.3723,0.35000000000000003,21.0,2.25,2.24,0,257476
1772813392.9932408,5.0981000000000005,1.2678600000000002,6.4534,0.4,21.0,2.24,2.24,0,257478
1772813394.078401,5.0903,1.21865,6.2029000000000005,0.41000000000000003,21.0,2.25,2.25,0,257480
1772813395.1621854,5.1028,1.2448400000000002,6.3486,0.4,21.0,2.25,2.24,0,257482
1772813396.2454684,5.102,1.3871200000000001,7.0743,0.36,21.0,2.25,2.24,0,257484
1772813397.3275483,5.1103000000000005,1.24478,6.3608,0.41000000000000003,21.0,2.25,2.24,0,257485
1772813398.4085557,5.1005,1.3690000000000002,6.9819,0.37,21.0,2.25,2.25,0,257487
1772813399.4924521,5.109500000000001,1.24693,6.3593,0.4,21.0,2.25,2.25,0,257489
1772813400.5712867,5.1037,1.23581,6.3026,0.41000000000000003,21.0,2.25,2.25,0,257491
