frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_bytes,imgsz,model,seq
12,,2,"[2, 1]","[[2.679945468902588, 232.42068481445312, 182.26922607421875, 892.9293212890625], [1683.81494140625, 400.1185607910156, 1853.743896484375, 743.4698486328125]]","[0.8628111481666565, 0.8063801527023315]","[[92.47458577156067, 892.9293212890625], [1768.7794189453125, 743.4698486328125]]",529203200,576,yolo26n_576.hef,MOT17-09
13,,2,"[2, 1]","[[0.0, 235.43560791015625, 191.4789276123047, 903.7149658203125], [1679.3431396484375, 395.0877685546875, 1855.979736328125, 742.2120971679688]]","[0.8628111481666565, 0.8063801527023315]","[[95.73946380615234, 903.7149658203125], [1767.6614379882812, 742.2120971679688]]",529203200,576,yolo26n_576.hef,MOT17-09
14,,2,"[2, 1]","[[3.4349822998046875, 235.43560791015625, 201.4436798095703, 916.6661376953125], [1677.1072998046875, 396.345458984375, 1853.743896484375, 742.2120971679688]]","[0.8628111481666565, 0.8063801527023315]","[[102.4393310546875, 916.6661376953125], [1765.4255981445312, 742.2120971679688]]",529203200,576,yolo26n_576.hef,MOT17-09
15,,3,"[2, 1, 5]","[[0.0, 235.43560791015625, 201.4436798095703, 919.25634765625], [1674.871337890625, 395.0877685546875, 1855.979736328125, 742.2120971679688], [1306.3382568359375, 458.1573486328125, 1400.2462158203125, 660.6465454101562]]","[0.8628111481666565, 0.6711364388465881, 0.5]","[[100.72183990478516, 919.25634765625], [1765.425537109375, 742.2120971679688], [1353.292236328125, 660.6465454101562]]",529203200,576,yolo26n_576.hef,MOT17-09
16,,3,"[2, 1, 5]","[[0.0, 235.43560791015625, 206.04852294921875, 916.6661376953125], [1672.635498046875, 395.2724609375, 1853.743896484375, 737.3660888671875], [1310.81005859375, 459.4150390625, 1400.2462158203125, 660.6465454101562]]","[0.8628111481666565, 0.6711364388465881, 0.32886359095573425]","[[103.02426147460938, 916.6661376953125], [1763.189697265625, 737.3660888671875], [1355.5281372070312, 660.6465454101562]]",529203200,576,yolo26n_576.hef,MOT17-09
17,,2,"[2, 1]","[[3.4349822998046875, 235.43560791015625, 206.04852294921875, 911.4856567382812], [1670.3995361328125, 392.7571105957031, 1853.743896484375, 741.13916015625]]","[0.9087566137313843, 0.6711364388465881]","[[104.74175262451172, 911.4856567382812], [1762.0717163085938, 741.13916015625]]",529203200,576,yolo26n_576.hef,MOT17-09
18,,4,"[2, 1, 6, 5]","[[8.03984260559082, 235.43560791015625, 215.2582244873047, 906.3052368164062], [1661.455810546875, 388.9840087890625, 1853.743896484375, 741.13916015625], [1873.210205078125, 375.14935302734375, 1920.0, 728.5621948242188], [1315.2818603515625, 463.1881103515625, 1404.7181396484375, 663.1619262695312]]","[0.8628111481666565, 0.6711364388465881, 0.5, 0.32886359095573425]","[[111.64903354644775, 906.3052368164062], [1757.599853515625, 741.13916015625], [1896.6051025390625, 728.5621948242188], [1360.0, 663.1619262695312]]",529203200,576,yolo26n_576.hef,MOT17-09
19,,3,"[2, 6, 1]","[[8.03984260559082, 238.0258331298828, 224.4679412841797, 898.5344848632812], [1873.210205078125, 365.0877685546875, 1920.0, 727.3045043945312], [1659.2200927734375, 388.9840087890625, 1844.8001708984375, 738.623779296875]]","[0.9087566137313843, 0.6711364388465881, 0.5]","[[116.25389194488525, 898.5344848632812], [1896.6051025390625, 727.3045043945312], [1752.0101318359375, 738.623779296875]]",529203200,576,yolo26n_576.hef,MOT17-09
20,,3,"[2, 6, 1]","[[8.03984260559082, 238.0258331298828, 242.88735961914062, 903.7149658203125], [1877.6820068359375, 373.8916320800781, 1920.0, 734.8506469726562], [1663.2979736328125, 380.9132080078125, 1833.677490234375, 743.54541015625]]","[0.8628111481666565, 0.6711364388465881, 0.5]","[[125.46360111236572, 903.7149658203125], [1898.8410034179688, 734.8506469726562], [1748.4877319335938, 743.54541015625]]",529203200,576,yolo26n_576.hef,MOT17-09
21,,4,"[2, 1, 6, 7]","[[8.03984260559082, 240.61605834960938, 252.09706115722656, 903.7149658203125], [1655.0765380859375, 387.54156494140625, 1833.9490966796875, 749.75830078125], [1873.210205078125, 366.345458984375, 1920.0, 739.8814697265625], [243.81500244140625, 456.71490478515625, 413.74383544921875, 705.7389526367188]]","[0.8628111481666565, 0.6711364388465881, 0.6711364388465881, 0.5]","[[130.0684518814087, 903.7149658203125], [1744.5128173828125, 749.75830078125], [1896.6051025390625, 739.8814697265625], [328.7794189453125, 705.7389526367188]]",529203200,576,yolo26n_576.hef,MOT17-09
22,,4,"[2, 1, 7, 6]","[[12.644691467285156, 243.20631408691406, 256.701904296875, 901.124755859375], [1657.3125, 388.7992858886719, 1836.184814453125, 749.75830078125], [246.05091857910156, 452.94183349609375, 409.27203369140625, 704.4812622070312], [1870.9742431640625, 329.8722229003906, 1920.0, 742.3968505859375]]","[0.9087566137313843, 0.6711364388465881, 0.5, 0.32886359095573425]","[[134.67329788208008, 901.124755859375], [1746.7486572265625, 749.75830078125], [327.6614761352539, 704.4812622070312], [1895.4871215820312, 742.3968505859375]]",529203200,576,yolo26n_576.hef,MOT17-09
23,,4,"[2, 1, 7, 6]","[[8.03984260559082, 240.61605834960938, 275.121337890625, 901.124755859375], [1652.8406982421875, 390.0569763183594, 1833.9490966796875, 751.0159912109375], [286.29718017578125, 461.7456970214844, 413.74383544921875, 704.4812622070312], [1857.5587158203125, 321.068359375, 1920.0, 752.4584350585938]]","[0.8628111481666565, 0.6711364388465881, 0.5, 0.5]","[[141.5805902481079, 901.124755859375], [1743.3948974609375, 751.0159912109375], [350.0205078125, 704.4812622070312], [1888.7793579101562, 752.4584350585938]]",529203200,576,yolo26n_576.hef,MOT17-09
24,,4,"[2, 6, 1, 7]","[[3.4349822998046875, 238.0258331298828, 293.5407409667969, 903.7149658203125], [1843.642333984375, 318.3229675292969, 1920.0, 761.2523193359375], [1652.8406982421875, 392.5723571777344, 1831.7132568359375, 749.75830078125], [286.29718017578125, 460.4880065917969, 415.979736328125, 705.7389526367188]]","[0.8628111481666565, 0.714923620223999, 0.5, 0.5]","[[148.48786163330078, 903.7149658203125], [1881.8211669921875, 761.2523193359375], [1742.2769775390625, 749.75830078125], [351.1384582519531, 705.7389526367188]]",529203200,576,yolo26n_576.hef,MOT17-09
25,,4,"[2, 7, 1, 6]","[[3.4349822998046875, 238.0258331298828, 316.56500244140625, 898.5344848632812], [299.712646484375, 460.4880065917969, 420.4515380859375, 705.7389526367188], [1644.878662109375, 383.50341796875, 1819.863037109375, 753.9063110351562], [1829.827880859375, 320.4884948730469, 1920.0, 750.4666748046875]]","[0.9087566137313843, 0.8063801527023315, 0.6129452586174011, 0.6129452586174011]","[[159.99999237060547, 898.5344848632812], [360.08209228515625, 705.7389526367188], [1732.370849609375, 753.9063110351562], [1874.9139404296875, 750.4666748046875]]",529203200,576,yolo26n_576.hef,MOT17-09
26,,5,"[2, 6, 1, 7, 5]","[[3.4349822998046875, 235.43560791015625, 325.77471923828125, 893.3540649414062], [1820.6180419921875, 320.4884948730469, 1920.0, 755.6471557617188], [1637.189453125, 391.3146667480469, 1811.5899658203125, 757.3045043945312], [313.1280822753906, 460.30328369140625, 418.21563720703125, 704.2964477539062], [1310.81005859375, 465.518798828125, 1402.482177734375, 669.2656860351562]]","[0.9087566137313843, 0.714923620223999, 0.6711364388465881, 0.5, 0.32886359095573425]","[[164.60485076904297, 893.3540649414062], [1870.3090209960938, 755.6471557617188], [1724.3897094726562, 757.3045043945312], [365.67185974121094, 704.2964477539062], [1356.6461181640625, 669.2656860351562]]",529203200,576,yolo26n_576.hef,MOT17-09
27,,4,"[2, 1, 6, 7]","[[3.4349822998046875, 235.43560791015625, 334.98443603515625, 893.3540649414062], [1630.481689453125, 390.0569763183594, 1802.646484375, 754.7891235351562], [1825.222900390625, 320.4884948730469, 1920.0, 750.4666748046875], [315.03558349609375, 454.19952392578125, 413.4154052734375, 705.7389526367188]]","[0.8628111481666565, 0.6711364388465881, 0.5, 0.5]","[[169.20970916748047, 893.3540649414062], [1716.5640869140625, 754.7891235351562], [1872.6114501953125, 750.4666748046875], [364.2254943847656, 705.7389526367188]]",529203200,576,yolo26n_576.hef,MOT17-09
28,,3,"[2, 6, 1]","[[3.4349822998046875, 229.8304443359375, 371.8232727050781, 892.9293212890625], [1820.6180419921875, 320.4884948730469, 1920.0, 758.2373657226562], [1634.9534912109375, 390.0569763183594, 1802.646484375, 754.7891235351562]]","[0.8628111481666565, 0.714923620223999, 0.6711364388465881]","[[187.6291275024414, 892.9293212890625], [1870.3090209960938, 758.2373657226562], [1718.7999877929688, 754.7891235351562]]",529203200,576,yolo26n_576.hef,MOT17-09
29,,3,"[2, 6, 1]","[[12.644691467285156, 229.8304443359375, 371.8232727050781, 892.9293212890625], [1820.6180419921875, 320.4884948730469, 1920.0, 758.2373657226562], [1632.717529296875, 386.28387451171875, 1807.1182861328125, 756.0467529296875]]","[0.8628111481666565, 0.714923620223999, 0.6711364388465881]","[[192.23398208618164, 892.9293212890625], [1870.3090209960938, 758.2373657226562], [1719.9179077148438, 756.0467529296875]]",529203200,576,yolo26n_576.hef,MOT17-09
30,,4,"[2, 1, 6, 5]","[[8.794885635375977, 229.8304443359375, 404.812255859375, 895.51953125], [1628.2457275390625, 383.76849365234375, 1802.646484375, 757.3045043945312], [1821.7841796875, 324.8414611816406, 1917.92822265625, 762.52001953125], [1317.517822265625, 466.7764892578125, 1422.6053466796875, 669.2656860351562]]","[0.9087566137313843, 0.5, 0.5, 0.32886359095573425]","[[206.8035707473755, 895.51953125], [1715.4461059570312, 757.3045043945312], [1869.856201171875, 762.52001953125], [1370.0615844726562, 669.2656860351562]]",529203200,576,yolo26n_576.hef,MOT17-09
31,16.991344999951252,3,"[2, 6, 1]","[[8.794885635375977, 232.42068481445312, 414.0219421386719, 885.1586303710938], [1816.01318359375, 315.3080139160156, 1920.0, 753.0569458007812], [1628.2457275390625, 385.02618408203125, 1802.646484375, 758.5621948242188]]","[0.8628111481666565, 0.6129452586174011, 0.5]","[[211.40841388702393, 885.1586303710938], [1868.006591796875, 753.0569458007812], [1715.4461059570312, 758.5621948242188]]",529203200,576,yolo26n_576.hef,MOT17-09
32,17.11960399961754,4,"[2, 6, 1, 5]","[[8.794885635375977, 232.42068481445312, 418.6268005371094, 892.9293212890625], [1816.01318359375, 312.71783447265625, 1920.0, 758.2373657226562], [1617.066162109375, 382.5107727050781, 1804.88232421875, 759.8198852539062], [1319.753662109375, 468.2189025878906, 1424.84130859375, 666.9349975585938]]","[0.8628111481666565, 0.6129452586174011, 0.5, 0.32886359095573425]","[[213.71084308624268, 892.9293212890625], [1868.006591796875, 758.2373657226562], [1710.9742431640625, 759.8198852539062], [1372.2974853515625, 666.9349975585938]]",529203200,576,yolo26n_576.hef,MOT17-09
33,17.041067999798543,3,"[1, 6, 2]","[[1625.7042236328125, 370.5522766113281, 1796.083740234375, 759.0867919921875], [1816.01318359375, 313.14251708984375, 1920.0, 761.2523193359375], [8.794885635375977, 238.0258331298828, 414.0219421386719, 898.5344848632812]]","[0.714923620223999, 0.714923620223999, 0.6129452586174011]","[[1710.8939819335938, 759.0867919921875], [1868.006591796875, 761.2523193359375], [211.40841388702393, 898.5344848632812]]",529203200,576,yolo26n_576.hef,MOT17-09
34,17.104177999954118,4,"[2, 1, 6, 5]","[[8.794885635375977, 243.20631408691406, 423.231689453125, 901.124755859375], [1625.7042236328125, 370.5522766113281, 1796.083740234375, 759.0867919921875], [1797.59375, 312.71783447265625, 1920.0, 755.6471557617188], [1319.753662109375, 469.2918701171875, 1422.6053466796875, 669.2656860351562]]","[0.8628111481666565, 0.7988508939743042, 0.714923620223999, 0.5]","[[216.0132875442505, 901.124755859375], [1710.8939819335938, 759.0867919921875], [1858.796875, 755.6471557617188], [1371.1795043945312, 669.2656860351562]]",529203200,576,yolo26n_576.hef,MOT17-09
35,17.074992999823735,3,"[2, 1, 6]","[[13.399734497070312, 248.38677978515625, 464.6753234863281, 898.5344848632812], [1621.099365234375, 370.5522766113281, 1786.8741455078125, 759.0867919921875], [1806.8035888671875, 307.9620666503906, 1920.0, 763.842529296875]]","[0.9087566137313843, 0.7988508939743042, 0.7988508939743042]","[[239.03752899169922, 898.5344848632812], [1703.9867553710938, 759.0867919921875], [1863.4017944335938, 763.842529296875]]",529203200,576,yolo26n_576.hef,MOT17-09
36,17.085975000100007,3,"[2, 1, 6]","[[13.399734497070312, 256.157470703125, 473.88507080078125, 898.5344848632812], [1621.099365234375, 370.5522766113281, 1791.4788818359375, 766.8574829101562], [1788.3841552734375, 307.537353515625, 1920.0, 760.8275756835938]]","[0.8628111481666565, 0.7988508939743042, 0.714923620223999]","[[243.64240264892578, 898.5344848632812], [1706.2891235351562, 766.8574829101562], [1854.1920776367188, 760.8275756835938]]",529203200,576,yolo26n_576.hef,MOT17-09
37,17.02810500000851,3,"[2, 6, 1]","[[8.794885635375977, 253.56723022460938, 478.48992919921875, 893.3540649414062], [1788.3841552734375, 307.537353515625, 1920.0, 755.6471557617188], [1621.099365234375, 373.14251708984375, 1786.8741455078125, 769.44775390625]]","[0.9087566137313843, 0.7988508939743042, 0.714923620223999]","[[243.64240741729736, 893.3540649414062], [1854.1920776367188, 755.6471557617188], [1703.9867553710938, 769.44775390625]]",529203200,576,yolo26n_576.hef,MOT17-09
38,17.015715000070486,3,"[2, 6, 1]","[[27.214279174804688, 256.157470703125, 483.09478759765625, 898.5344848632812], [1788.3841552734375, 310.1275634765625, 1920.0, 763.4178466796875], [1621.099365234375, 375.7327575683594, 1786.8741455078125, 769.44775390625]]","[0.9087566137313843, 0.8628111481666565, 0.7988508939743042]","[[255.15453338623047, 898.5344848632812], [1854.1920776367188, 763.4178466796875], [1703.9867553710938, 769.44775390625]]",529203200,576,yolo26n_576.hef,MOT17-09
39,16.994512000110262,3,"[2, 6, 1]","[[54.843406677246094, 256.157470703125, 492.3044738769531, 901.124755859375], [1788.3841552734375, 304.9471130371094, 1920.0, 763.4178466796875], [1616.4945068359375, 373.14251708984375, 1791.4788818359375, 772.0379638671875]]","[0.8628111481666565, 0.8628111481666565, 0.7988508939743042]","[[273.5739402770996, 901.124755859375], [1854.1920776367188, 763.4178466796875], [1703.9866943359375, 772.0379638671875]]",529203200,576,yolo26n_576.hef,MOT17-09
40,17.1335850000105,3,"[1, 2, 6]","[[1616.4945068359375, 373.14251708984375, 1786.8741455078125, 779.8086547851562], [101.64698028564453, 256.157470703125, 493.0595397949219, 903.7149658203125], [1797.59375, 307.9620666503906, 1920.0, 779.3839721679688]]","[0.8628111481666565, 0.8628111481666565, 0.38705477118492126]","[[1701.684326171875, 779.8086547851562], [297.3532600402832, 903.7149658203125], [1858.796875, 779.3839721679688]]",529203200,576,yolo26n_576.hef,MOT17-09
41,17.043585999999777,3,"[1, 6, 2]","[[1616.4945068359375, 370.5522766113281, 1782.269287109375, 777.2183837890625], [1783.779296875, 310.1275634765625, 1920.0, 773.7787475585938], [156.90521240234375, 263.9281311035156, 493.0595397949219, 895.9442749023438]]","[0.8628111481666565, 0.7988508939743042, 0.6129452586174011]","[[1699.3818969726562, 777.2183837890625], [1851.8896484375, 773.7787475585938], [324.9823760986328, 895.9442749023438]]",529203200,576,yolo26n_576.hef,MOT17-09
42,17.06206700009716,3,"[2, 6, 1]","[[156.90521240234375, 269.5333251953125, 502.26922607421875, 896.3690185546875], [1783.779296875, 312.71783447265625, 1920.0, 768.5982666015625], [1616.4945068359375, 373.14251708984375, 1782.269287109375, 777.2183837890625]]","[0.9087566137313843, 0.8628111481666565, 0.7988508939743042]","[[329.58721923828125, 896.3690185546875], [1851.8896484375, 768.5982666015625], [1699.3818969726562, 777.2183837890625]]",529203200,576,yolo26n_576.hef,MOT17-09
43,17.026178000378422,3,"[1, 2, 6]","[[1611.8896484375, 367.9620666503906, 1782.269287109375, 777.2183837890625], [225.97802734375, 266.9430847167969, 502.26922607421875, 893.7787475585938], [1779.17431640625, 312.71783447265625, 1920.0, 773.7787475585938]]","[0.8628111481666565, 0.8628111481666565, 0.8628111481666565]","[[1697.0794677734375, 777.2183837890625], [364.1236267089844, 893.7787475585938], [1849.587158203125, 773.7787475585938]]",529203200,576,yolo26n_576.hef,MOT17-09
44,17.000345999804267,3,"[1, 2, 6]","[[1611.8896484375, 365.371826171875, 1782.269287109375, 777.2183837890625], [253.60711669921875, 253.56723022460938, 520.6885986328125, 877.8126220703125], [1779.17431640625, 312.71783447265625, 1920.0, 778.959228515625]]","[0.8628111481666565, 0.8628111481666565, 0.7988508939743042]","[[1697.0794677734375, 777.2183837890625], [387.1478576660156, 877.8126220703125], [1849.587158203125, 778.959228515625]]",529203200,576,yolo26n_576.hef,MOT17-09
45,16.98166100004528,3,"[1, 6, 2]","[[1607.28466796875, 362.7816162109375, 1786.8741455078125, 777.2183837890625], [1774.5694580078125, 310.1275634765625, 1920.0, 784.1396484375], [300.41070556640625, 269.1086120605469, 539.863037109375, 867.4517211914062]]","[0.8628111481666565, 0.8628111481666565, 0.7988508939743042]","[[1697.0794067382812, 777.2183837890625], [1847.2847290039062, 784.1396484375], [420.1368713378906, 867.4517211914062]]",529203200,576,yolo26n_576.hef,MOT17-09
46,17.012585999964358,3,"[1, 6, 2]","[[1611.8896484375, 362.35687255859375, 1786.8741455078125, 781.9741821289062], [1774.5694580078125, 307.537353515625, 1920.0, 781.5494384765625], [314.2252502441406, 271.6988220214844, 544.4678955078125, 867.4517211914062]]","[0.8628111481666565, 0.8628111481666565, 0.714923620223999]","[[1699.3818969726562, 781.9741821289062], [1847.2847290039062, 781.5494384765625], [429.34657287597656, 867.4517211914062]]",529203200,576,yolo26n_576.hef,MOT17-09
47,17.01577099993301,3,"[6, 1, 2]","[[1779.17431640625, 299.76666259765625, 1920.0, 781.5494384765625], [1602.679931640625, 362.35687255859375, 1791.4788818359375, 779.3839721679688], [328.03985595703125, 269.1086120605469, 544.4678955078125, 870.0419921875]]","[0.8628111481666565, 0.7988508939743042, 0.7988508939743042]","[[1849.587158203125, 781.5494384765625], [1697.0794067382812, 779.3839721679688], [436.2538757324219, 870.0419921875]]",529203200,576,yolo26n_576.hef,MOT17-09
48,17.074975000014092,3,"[2, 1, 6]","[[323.4349670410156, 261.3379211425781, 567.4921875, 867.4517211914062], [1598.0750732421875, 359.76666259765625, 1786.8741455078125, 781.9741821289062], [1779.17431640625, 299.76666259765625, 1920.0, 784.1396484375]]","[0.8628111481666565, 0.7988508939743042, 0.7988508939743042]","[[445.4635772705078, 867.4517211914062], [1692.474609375, 781.9741821289062], [1849.587158203125, 784.1396484375]]",529203200,576,yolo26n_576.hef,MOT17-09
49,17.01025300008041,3,"[2, 6, 1]","[[341.8544006347656, 274.7137756347656, 604.3310546875, 865.2862548828125], [1779.17431640625, 297.1764221191406, 1920.0, 784.1396484375], [1602.679931640625, 359.76666259765625, 1786.8741455078125, 779.3839721679688]]","[0.8628111481666565, 0.8628111481666565, 0.7988508939743042]","[[473.0927276611328, 865.2862548828125], [1849.587158203125, 784.1396484375], [1694.7770385742188, 779.3839721679688]]",529203200,576,yolo26n_576.hef,MOT17-09
50,17.04640100024335,3,"[6, 2, 1]","[[1779.17431640625, 291.9959716796875, 1920.0, 781.5494384765625], [374.8433837890625, 266.9430847167969, 660.3442993164062, 862.6959838867188], [1593.47021484375, 359.76666259765625, 1782.269287109375, 781.9741821289062]]","[0.8628111481666565, 0.7988508939743042, 0.7988508939743042]","[[1849.587158203125, 781.5494384765625], [517.5938415527344, 862.6959838867188], [1687.8697509765625, 781.9741821289062]]",529203200,576,yolo26n_576.hef,MOT17-09
51,16.982974999791622,3,"[2, 6, 1]","[[370.238525390625, 272.12353515625, 692.5782470703125, 865.2862548828125], [1783.779296875, 289.40576171875, 1920.0, 781.5494384765625], [1588.8653564453125, 362.35687255859375, 1777.664306640625, 781.9741821289062]]","[0.9087566137313843, 0.8628111481666565, 0.7988508939743042]","[[531.4083862304688, 865.2862548828125], [1851.8896484375, 781.5494384765625], [1683.2648315429688, 781.9741821289062]]",529203200,576,yolo26n_576.hef,MOT17-09
52,17.05099299988433,3,"[2, 6, 1]","[[374.8433837890625, 274.7137756347656, 706.3928833007812, 862.6959838867188], [1779.17431640625, 289.40576171875, 1920.0, 784.1396484375], [1588.8653564453125, 362.35687255859375, 1773.0594482421875, 784.5643310546875]]","[0.8628111481666565, 0.8628111481666565, 0.714923620223999]","[[540.6181335449219, 862.6959838867188], [1849.587158203125, 784.1396484375], [1680.96240234375, 784.5643310546875]]",529203200,576,yolo26n_576.hef,MOT17-09
53,16.98514100007742,3,"[2, 6, 1]","[[384.0531005859375, 287.6649169921875, 724.812255859375, 860.1057739257812], [1783.779296875, 284.22528076171875, 1920.0, 784.1396484375], [1588.8653564453125, 346.81549072265625, 1777.664306640625, 787.1546020507812]]","[0.8628111481666565, 0.7988508939743042, 0.714923620223999]","[[554.4326782226562, 860.1057739257812], [1851.8896484375, 784.1396484375], [1683.2648315429688, 787.1546020507812]]",529203200,576,yolo26n_576.hef,MOT17-09
54,17.02247499997611,3,"[2, 6, 1]","[[393.2628173828125, 285.07470703125, 729.4171142578125, 862.6959838867188], [1774.5694580078125, 284.22528076171875, 1920.0, 784.1396484375], [1588.8653564453125, 346.81549072265625, 1768.45458984375, 787.1546020507812]]","[0.9087566137313843, 0.7988508939743042, 0.714923620223999]","[[561.3399658203125, 862.6959838867188], [1847.2847290039062, 784.1396484375], [1678.6599731445312, 787.1546020507812]]",529203200,576,yolo26n_576.hef,MOT17-09
55,16.98186399971746,3,"[2, 1, 6]","[[407.0773620605469, 292.84539794921875, 729.4171142578125, 857.5155029296875], [1588.8653564453125, 346.81549072265625, 1763.849853515625, 792.3350830078125], [1774.5694580078125, 284.22528076171875, 1920.0, 786.7299194335938]]","[0.8628111481666565, 0.7988508939743042, 0.7988508939743042]","[[568.2472381591797, 857.5155029296875], [1676.3576049804688, 792.3350830078125], [1847.2847290039062, 786.7299194335938]]",529203200,576,yolo26n_576.hef,MOT17-09
56,17.059234000043944,3,"[2, 6, 1]","[[430.10162353515625, 292.84539794921875, 734.02197265625, 854.92529296875], [1774.5694580078125, 284.22528076171875, 1920.0, 789.3201293945312], [1588.8653564453125, 351.9959716796875, 1759.2449951171875, 794.92529296875]]","[0.9087566137313843, 0.8628111481666565, 0.7988508939743042]","[[582.0617980957031, 854.92529296875], [1847.2847290039062, 789.3201293945312], [1674.05517578125, 794.92529296875]]",529203200,576,yolo26n_576.hef,MOT17-09
57,16.959771000074397,3,"[2, 6, 1]","[[448.52105712890625, 285.07470703125, 734.02197265625, 849.744873046875], [1769.9647216796875, 284.22528076171875, 1920.0, 794.5006103515625], [1584.260498046875, 357.1764221191406, 1759.2449951171875, 800.1057739257812]]","[0.8628111481666565, 0.8628111481666565, 0.7988508939743042]","[[591.2715148925781, 849.744873046875], [1844.9823608398438, 794.5006103515625], [1671.7527465820312, 800.1057739257812]]",529203200,576,yolo26n_576.hef,MOT17-09
58,17.042790000232344,3,"[2, 6, 1]","[[490.71978759765625, 274.7137756347656, 743.9866943359375, 847.1546020507812], [1774.5694580078125, 284.22528076171875, 1920.0, 799.6810913085938], [1570.4459228515625, 355.0108947753906, 1759.2449951171875, 795.3500366210938]]","[0.8628111481666565, 0.7988508939743042, 0.714923620223999]","[[617.3532409667969, 847.1546020507812], [1847.2847290039062, 799.6810913085938], [1664.845458984375, 795.3500366210938]]",529203200,576,yolo26n_576.hef,MOT17-09
