frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_bytes,imgsz,model,seq
11,,6,"[4, 3, 5, 2, 1, 6]","[[378.1131286621094, 397.2626953125, 459.1510925292969, 632.0274658203125], [1356.974609375, 571.5527954101562, 1446.37109375, 796.1819458007812], [101.38984680175781, 548.4796142578125, 183.74856567382812, 794.377685546875], [1130.289306640625, 974.6319580078125, 1200.4215087890625, 1080.0], [1722.40234375, 456.8912353515625, 1797.685546875, 662.5438842773438], [1044.9935302734375, 205.5138397216797, 1142.7108154296875, 385.0049133300781]]","[0.5378001928329468, 0.5316046476364136, 0.527468740940094, 0.49118128418922424, 0.48081377148628235, 0.4263511896133423]","[[418.6321105957031, 632.0274658203125], [1401.6728515625, 796.1819458007812], [142.56920623779297, 794.377685546875], [1165.3554077148438, 1080.0], [1760.0439453125, 662.5438842773438], [1093.8521728515625, 385.0049133300781]]",506937344,576,yolo26m_576_hq.hef,MOT17-04
12,,5,"[1, 3, 5, 6, 2]","[[1722.7796630859375, 457.00799560546875, 1798.4403076171875, 662.6182250976562], [1355.8048095703125, 572.7945556640625, 1446.4088134765625, 797.2326049804688], [101.5973892211914, 547.7366943359375, 182.57875061035156, 795.640625], [1045.484130859375, 204.3463897705078, 1139.9560546875, 382.88226318359375], [1134.440185546875, 973.6978759765625, 1203.4969482421875, 1080.0]]","[0.539862871170044, 0.501556396484375, 0.4834044277667999, 0.45395755767822266, 0.40919098258018494]","[[1760.6099853515625, 662.6182250976562], [1401.1068115234375, 797.2326049804688], [142.08806991577148, 795.640625], [1092.7200927734375, 382.88226318359375], [1168.9685668945312, 1080.0]]",506937344,576,yolo26m_576_hq.hef,MOT17-04
13,,6,"[4, 1, 3, 5, 2, 6]","[[377.370849609375, 394.6624450683594, 462.89935302734375, 623.420166015625], [1722.062744140625, 457.9631652832031, 1801.515625, 663.5946655273438], [1356.14453125, 572.3912353515625, 1446.2391357421875, 795.0781860351562], [102.95588684082031, 549.6788940429688, 183.1636505126953, 794.823486328125], [1139.42138671875, 974.7167358398438, 1205.987548828125, 1080.0], [1045.1256103515625, 203.24261474609375, 1132.9749755859375, 382.51080322265625]]","[0.5496407747268677, 0.5480992794036865, 0.5285031199455261, 0.5119301080703735, 0.49481216073036194, 0.3882986307144165]","[[420.1351013183594, 623.420166015625], [1761.7891845703125, 663.5946655273438], [1401.1918334960938, 795.0781860351562], [143.0597686767578, 794.823486328125], [1172.7044677734375, 1080.0], [1089.05029296875, 382.51080322265625]]",506937344,576,yolo26m_576_hq.hef,MOT17-04
14,,6,"[5, 1, 3, 4, 2, 6]","[[101.55965423583984, 549.795654296875, 183.71083068847656, 793.9425659179688], [1722.02490234375, 457.14593505859375, 1799.0252685546875, 665.0167846679688], [1357.3896484375, 572.4867553710938, 1445.9937744140625, 795.9271850585938], [378.9934997558594, 393.664794921875, 463.86163330078125, 622.9531860351562], [1141.968505859375, 973.4326171875, 1204.4970703125, 1079.8515625], [1045.1256103515625, 204.30392456054688, 1124.16357421875, 382.86102294921875]]","[0.5119301080703735, 0.49118128418922424, 0.47874197363853455, 0.45395755767822266, 0.4472790062427521, 0.4117017388343811]","[[142.6352424621582, 793.9425659179688], [1760.5250854492188, 665.0167846679688], [1401.6917114257812, 795.9271850585938], [421.4275665283203, 622.9531860351562], [1173.2327880859375, 1079.8515625], [1084.6445922851562, 382.86102294921875]]",506937344,576,yolo26m_576_hq.hef,MOT17-04
15,,6,"[4, 5, 3, 1, 2, 6]","[[378.0312194824219, 394.269775390625, 463.78619384765625, 623.6005859375], [101.46531677246094, 549.8380737304688, 183.20138549804688, 794.8977661132812], [1354.8048095703125, 571.7437744140625, 1446.352294921875, 795.2904663085938], [1720.156982421875, 456.7001953125, 1798.7232666015625, 664.1783447265625], [1141.4715576171875, 973.1035766601562, 1209.11328125, 1079.4801025390625], [1041.71044921875, 205.02561950683594, 1116.2579345703125, 379.86810302734375]]","[0.5908090472221375, 0.5295372605323792, 0.5264341831207275, 0.50311279296875, 0.39323896169662476, 0.3365757465362549]","[[420.90870666503906, 623.6005859375], [142.3333511352539, 794.8977661132812], [1400.5785522460938, 795.2904663085938], [1759.4401245117188, 664.1783447265625], [1175.2924194335938, 1079.4801025390625], [1078.9841918945312, 379.86810302734375]]",506937344,576,yolo26m_576_hq.hef,MOT17-04
16,,6,"[3, 1, 5, 4, 2, 6]","[[1354.9180908203125, 572.6565551757812, 1446.16357421875, 796.1394653320312], [1720.6854248046875, 456.58343505859375, 1797.6099853515625, 663.9661254882812], [101.35210418701172, 549.0632934570312, 183.03158569335938, 794.4095458984375], [377.8614196777344, 392.9112548828125, 463.4088134765625, 623.1336059570312], [1145.6224365234375, 972.3606567382812, 1208.943359375, 1079.066162109375], [1040.7105712890625, 205.68365478515625, 1105.5975341796875, 379.9530029296875]]","[0.5716174244880676, 0.5542595982551575, 0.5424392819404602, 0.5098559260368347, 0.4854776859283447, 0.40118882060050964]","[[1400.5408325195312, 796.1394653320312], [1759.147705078125, 663.9661254882812], [142.19184494018555, 794.4095458984375], [420.63511657714844, 623.1336059570312], [1177.2828979492188, 1079.066162109375], [1073.154052734375, 379.9530029296875]]",506937344,576,yolo26m_576_hq.hef,MOT17-04
17,,6,"[4, 3, 5, 1, 2, 6]","[[379.12554931640625, 391.12823486328125, 462.69183349609375, 623.5263061523438], [1354.88037109375, 572.4124755859375, 1445.9560546875, 797.2857055664062], [101.2955093383789, 548.5326538085938, 182.57875061035156, 794.6642456054688], [1720.1947021484375, 455.10821533203125, 1798.2703857421875, 664.7196655273438], [1148.9620361328125, 973.5281982421875, 1210.5660400390625, 1079.7666015625], [1037.219970703125, 202.8923797607422, 1097.8238525390625, 378.3928527832031]]","[0.6897505521774292, 0.544498860836029, 0.4865144193172455, 0.4725312292575836, 0.45087292790412903, 0.3407588005065918]","[[420.90869140625, 623.5263061523438], [1400.418212890625, 797.2857055664062], [141.93712997436523, 794.6642456054688], [1759.2325439453125, 664.7196655273438], [1179.7640380859375, 1079.7666015625], [1067.5219116210938, 378.3928527832031]]",506937344,576,yolo26m_576_hq.hef,MOT17-04
18,,5,"[4, 3, 5, 1, 2]","[[379.12554931640625, 389.0480651855469, 462.65411376953125, 622.5286865234375], [1354.0501708984375, 571.8818359375, 1445.823974609375, 797.0946655273438], [101.35210418701172, 549.7001342773438, 182.9938507080078, 793.5816650390625], [1720.364501953125, 457.2096252441406, 1798.1949462890625, 664.0404052734375], [1150.9620361328125, 973.4432373046875, 1211.226318359375, 1079.6923828125]]","[0.5721254944801331, 0.5700922608375549, 0.46891212463378906, 0.46891212463378906, 0.45395755767822266]","[[420.88983154296875, 622.5286865234375], [1399.9370727539062, 797.0946655273438], [142.17297744750977, 793.5816650390625], [1759.2797241210938, 664.0404052734375], [1181.0941772460938, 1079.6923828125]]",506937344,576,yolo26m_576_hq.hef,MOT17-04
19,,6,"[1, 4, 3, 5, 2, 6]","[[1721.43994140625, 457.2096252441406, 1797.930908203125, 663.9979248046875], [379.82366943359375, 388.4430847167969, 464.52203369140625, 622.6666259765625], [1355.3897705078125, 571.5103149414062, 1446.37109375, 797.1477661132812], [100.76720428466797, 549.2968139648438, 183.74856567382812, 795.5557861328125], [1152.8677978515625, 973.1778564453125, 1212.9810791015625, 1079.4801025390625], [1029.3018798828125, 200.85462951660156, 1091.4151611328125, 382.16058349609375]]","[0.5721254944801331, 0.5716174244880676, 0.5119301080703735, 0.4658125638961792, 0.3634769022464752, 0.35250765085220337]","[[1759.6854248046875, 663.9979248046875], [422.1728515625, 622.6666259765625], [1400.8804321289062, 797.1477661132812], [142.25788497924805, 795.5557861328125], [1182.9244384765625, 1079.4801025390625], [1060.3585205078125, 382.16058349609375]]",506937344,576,yolo26m_576_hq.hef,MOT17-04
20,,6,"[3, 1, 5, 4, 6, 9]","[[1357.0501708984375, 572.136474609375, 1446.16357421875, 796.7232666015625], [1720.7041015625, 458.2178955078125, 1801.553466796875, 663.0321044921875], [99.97474670410156, 549.0845336914062, 182.9938507080078, 793.7939453125], [379.78594970703125, 386.755615234375, 464.10693359375, 623.2291259765625], [1023.8678588867188, 198.7319793701172, 1088.4151611328125, 378.76434326171875], [0.0, 840.710693359375, 53.21390914916992, 1078.8399658203125]]","[0.5134855508804321, 0.5114116072654724, 0.4979248046875, 0.48081377148628235, 0.3868209421634674, 0.37119314074516296]","[[1401.6068725585938, 796.7232666015625], [1761.1287841796875, 663.0321044921875], [141.4842987060547, 793.7939453125], [421.9464416503906, 623.2291259765625], [1056.1415100097656, 378.76434326171875], [26.60695457458496, 1078.8399658203125]]",506937344,576,yolo26m_576_hq.hef,MOT17-04
21,,6,"[4, 3, 1, 5, 9, 6]","[[379.2953796386719, 386.0975646972656, 464.4842834472656, 622.5499267578125], [1354.88037109375, 571.03271484375, 1445.9560546875, 795.3859252929688], [1721.5155029296875, 457.31573486328125, 1797.9874267578125, 662.5438842773438], [101.33324432373047, 549.3179931640625, 182.7108154296875, 795.545166015625], [0.0, 838.9064331054688, 53.36485290527344, 1078.96728515625], [1011.3017578125, 198.19070434570312, 1088.96240234375, 379.86810302734375]]","[0.5782102942466736, 0.5685657858848572, 0.5098559260368347, 0.48495930433273315, 0.40118882060050964, 0.38485392928123474]","[[421.88983154296875, 622.5499267578125], [1400.418212890625, 795.3859252929688], [1759.75146484375, 662.5438842773438], [142.02202987670898, 795.545166015625], [26.68242645263672, 1078.96728515625], [1050.132080078125, 379.86810302734375]]",506937344,576,yolo26m_576_hq.hef,MOT17-04
22,,7,"[4, 5, 1, 9, 3, 6, 2]","[[379.8802795410156, 385.588134765625, 464.6918640136719, 622.27392578125], [100.88040924072266, 550.1671142578125, 183.03158569335938, 794.2396850585938], [1721.8173828125, 457.4749755859375, 1797.4024658203125, 663.5521850585938], [0.0, 837.7601928710938, 53.36485290527344, 1079.880126953125], [1354.3519287109375, 571.5740356445312, 1446.352294921875, 795.7574462890625], [996.1508178710938, 199.37939453125, 1087.6793212890625, 380.65350341796875], [1155.4903564453125, 974.0482177734375, 1217.3585205078125, 1079.501220703125]]","[0.5918120741844177, 0.5264341831207275, 0.5233290791511536, 0.4632316529750824, 0.44113099575042725, 0.42128363251686096, 0.38044193387031555]","[[422.28607177734375, 622.27392578125], [141.95599746704102, 794.2396850585938], [1759.6099243164062, 663.5521850585938], [26.68242645263672, 1079.880126953125], [1400.3521118164062, 795.7574462890625], [1041.9150695800781, 380.65350341796875], [1186.4244384765625, 1079.501220703125]]",506937344,576,yolo26m_576_hq.hef,MOT17-04
23,,7,"[1, 5, 4, 3, 2, 6, 9]","[[1721.7230224609375, 456.62591552734375, 1797.5723876953125, 663.403564453125], [100.38983917236328, 547.8958740234375, 183.03158569335938, 794.8765258789062], [380.0312194824219, 384.5055847167969, 462.9371032714844, 621.71142578125], [1356.314208984375, 571.7332153320312, 1446.37109375, 796.1819458007812], [1157.9810791015625, 973.8359375, 1220.056640625, 1079.225341796875], [987.4526977539062, 201.1836395263672, 1086.6793212890625, 379.58154296875], [0.0, 835.000732421875, 53.08183670043945, 1077.0675048828125]]","[0.5429543256759644, 0.5212579965591431, 0.5212579965591431, 0.5103745460510254, 0.4162326455116272, 0.38485392928123474, 0.3201029300689697]","[[1759.647705078125, 663.403564453125], [141.71071243286133, 794.8765258789062], [421.4841613769531, 621.71142578125], [1401.3426513671875, 796.1819458007812], [1189.0188598632812, 1079.225341796875], [1037.0660095214844, 379.58154296875], [26.540918350219727, 1077.0675048828125]]",506937344,576,yolo26m_576_hq.hef,MOT17-04
24,,7,"[1, 3, 5, 4, 6, 9, 2]","[[1721.156982421875, 456.5091552734375, 1797.025146484375, 663.1064453125], [1355.4652099609375, 572.0728149414062, 1445.823974609375, 796.6064453125], [99.5973892211914, 548.4052734375, 182.50328063964844, 793.67724609375], [379.8614196777344, 384.2720947265625, 464.18243408203125, 621.1277465820312], [976.0753173828125, 199.5491943359375, 1081.773681640625, 377.9364929199219], [0.0, 831.5620727539062, 56.62901306152344, 1076.6217041015625], [1157.56591796875, 974.3029174804688, 1224.9622802734375, 1079.8834228515625]]","[0.5802333950996399, 0.5527210235595703, 0.5062252879142761, 0.4380636215209961, 0.3572586178779602, 0.340292751789093, 0.300565242767334]","[[1759.091064453125, 663.1064453125], [1400.6445922851562, 796.6064453125], [141.05033493041992, 793.67724609375], [422.0219268798828, 621.1277465820312], [1028.9244995117188, 377.9364929199219], [28.31450653076172, 1076.6217041015625], [1191.2640991210938, 1079.8834228515625]]",506937344,576,yolo26m_576_hq.hef,MOT17-04
25,,6,"[3, 5, 4, 1, 6, 9]","[[1355.9180908203125, 573.866455078125, 1446.57861328125, 795.8317260742188], [99.93701171875, 548.8086547851562, 183.0504608154297, 794.6642456054688], [378.8425598144531, 383.7095947265625, 463.0691833496094, 619.2703857421875], [1720.5155029296875, 456.0952453613281, 1796.685546875, 662.9365844726562], [972.113037109375, 198.7001495361328, 1083.169921875, 378.6157531738281], [0.0, 831.1411743164062, 56.855430603027344, 1075.7763671875]]","[0.527468740940094, 0.5243643522262573, 0.50311279296875, 0.4865144193172455, 0.36925771832466125, 0.3449667692184448]","[[1401.2483520507812, 795.8317260742188], [141.49373626708984, 794.6642456054688], [420.95587158203125, 619.2703857421875], [1758.6005249023438, 662.9365844726562], [1027.6414794921875, 378.6157531738281], [28.427715301513672, 1075.7763671875]]",506937344,576,yolo26m_576_hq.hef,MOT17-04
26,,6,"[4, 5, 3, 1, 6, 9]","[[380.95574951171875, 381.4914245605469, 462.69183349609375, 619.6630859375], [99.63512420654297, 549.1800537109375, 182.541015625, 794.3565063476562], [1355.35205078125, 571.8287353515625, 1445.6541748046875, 796.8187255859375], [1721.0626220703125, 458.0587158203125, 1796.195068359375, 662.968505859375], [971.6035766601562, 198.5621795654297, 1077.2642822265625, 377.872802734375], [0.0, 826.2803344726562, 57.289390563964844, 1073.9720458984375]]","[0.6146546602249146, 0.5675474405288696, 0.527468740940094, 0.4714968502521515, 0.38977840542793274, 0.3201029300689697]","[[421.82379150390625, 619.6630859375], [141.08806991577148, 794.3565063476562], [1400.5031127929688, 796.8187255859375], [1758.6288452148438, 662.968505859375], [1024.4339294433594, 377.872802734375], [28.644695281982422, 1073.9720458984375]]",506937344,576,yolo26m_576_hq.hef,MOT17-04
27,,6,"[4, 5, 1, 3, 9, 6]","[[380.4651794433594, 380.8334045410156, 462.8616638183594, 617.2857055664062], [99.7105941772461, 548.9678344726562, 182.39007568359375, 793.1146850585938], [1720.8173828125, 456.04217529296875, 1796.232666015625, 663.06396484375], [1355.106689453125, 571.5740356445312, 1446.352294921875, 796.64892578125], [0.0, 824.2637939453125, 59.40260314941406, 1061.1937255859375], [972.6979370117188, 196.7366943359375, 1076.452880859375, 378.4884033203125]]","[0.6780878305435181, 0.5228114128112793, 0.47977781295776367, 0.4283825755119324, 0.2734038531780243, 0.26483264565467834]","[[421.6634216308594, 617.2857055664062], [141.05033493041992, 793.1146850585938], [1758.5250244140625, 663.06396484375], [1400.7294921875, 796.64892578125], [29.70130157470703, 1061.1937255859375], [1024.5754089355469, 378.4884033203125]]",506937344,576,yolo26m_576_hq.hef,MOT17-04
28,,6,"[4, 1, 5, 3, 9, 6]","[[381.48406982421875, 379.8782043457031, 464.5597839355469, 615.3117065429688], [1720.5155029296875, 456.2331848144531, 1795.9119873046875, 662.9365844726562], [98.76719665527344, 549.0632934570312, 183.2202606201172, 795.460205078125], [1354.7293701171875, 571.7862548828125, 1446.2012939453125, 796.3198852539062], [0.0, 822.364013671875, 59.06298065185547, 1054.411865234375], [971.2828369140625, 197.88291931152344, 1073.90576171875, 377.0768127441406]]","[0.6302587985992432, 0.5098559260368347, 0.4771886467933655, 0.4549865126609802, 0.38485392928123474, 0.29191288352012634]","[[423.0219268798828, 615.3117065429688], [1758.2137451171875, 662.9365844726562], [140.9937286376953, 795.460205078125], [1400.46533203125, 796.3198852539062], [29.531490325927734, 1054.411865234375], [1022.5942993164062, 377.0768127441406]]",506937344,576,yolo26m_576_hq.hef,MOT17-04
29,,7,"[4, 3, 1, 5, 10, 9, 2]","[[381.5406799316406, 378.5727844238281, 464.974853515625, 612.8388061523438], [1356.5029296875, 572.3912353515625, 1446.27685546875, 796.4367065429688], [1720.8551025390625, 456.7426452636719, 1796.195068359375, 663.4991455078125], [99.7105941772461, 550.3262939453125, 183.03158569335938, 794.0380859375], [193.1508026123047, 373.4608154296875, 273.0378112792969, 570.8564453125], [0.0, 818.6918334960938, 60.74223709106445, 1048.56396484375], [1163.26708984375, 978.4063110351562, 1230.13330078125, 1080.0]]","[0.642264723777771, 0.577197790145874, 0.49533095955848694, 0.46374770998954773, 0.39323896169662476, 0.35250765085220337, 0.30234354734420776]","[[423.2577667236328, 612.8388061523438], [1401.389892578125, 796.4367065429688], [1758.5250854492188, 663.4991455078125], [141.37108993530273, 794.0380859375], [233.09430694580078, 570.8564453125], [30.371118545532227, 1048.56396484375], [1196.7001953125, 1080.0]]",506937344,576,yolo26m_576_hq.hef,MOT17-04
30,,6,"[4, 5, 1, 3, 9, 10]","[[381.6916198730469, 378.5940246582031, 468.35223388671875, 609.474365234375], [99.5973892211914, 549.7213745117188, 182.50328063964844, 793.698486328125], [1719.8929443359375, 456.9124755859375, 1796.36474609375, 663.4991455078125], [1356.1822509765625, 573.166015625, 1446.0692138671875, 795.906005859375], [0.0, 816.44189453125, 60.81770324707031, 1048.3516845703125], [192.96212768554688, 371.32757568359375, 268.7925109863281, 566.7809448242188]]","[0.6559704542160034, 0.5197042226791382, 0.5036315321922302, 0.4585909843444824, 0.3093620240688324, 0.26161304116249084]","[[425.0219268798828, 609.474365234375], [141.05033493041992, 793.698486328125], [1758.1288452148438, 663.4991455078125], [1401.125732421875, 795.906005859375], [30.408851623535156, 1048.3516845703125], [230.8773193359375, 566.7809448242188]]",506937344,576,yolo26m_576_hq.hef,MOT17-04
31,46.83409600693267,5,"[1, 4, 3, 5, 9]","[[1721.156982421875, 456.8169250488281, 1795.7232666015625, 664.0828247070312], [381.5783996582031, 376.5350646972656, 475.3711242675781, 604.7620849609375], [1355.087890625, 573.0068359375, 1446.4088134765625, 796.64892578125], [99.1445541381836, 548.6387939453125, 183.82403564453125, 794.6854858398438], [0.0, 814.7118530273438, 61.685630798339844, 1046.9931640625]]","[0.5624471306800842, 0.5609143972396851, 0.5316046476364136, 0.45395755767822266, 0.4101946949958801]","[[1758.4401245117188, 664.0828247070312], [428.4747619628906, 604.7620849609375], [1400.7483520507812, 796.64892578125], [141.48429489135742, 794.6854858398438], [30.842815399169922, 1046.9931640625]]",506937344,576,yolo26m_576_hq.hef,MOT17-04
