frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_bytes,imgsz,model,seq
35,28.314852000221435,14,"[5, 6, 24, 3, 4, 1, 2, 14, 8, 9, 15, 12, 13, 11]","[[1725.113525390625, 456.322509765625, 1798.9771728515625, 662.3333740234375], [385.62481689453125, 368.62359619140625, 481.0322570800781, 597.1398315429688], [388.70245361328125, 1007.3010864257812, 481.0322570800781, 1076.5484619140625], [1357.9354248046875, 574.5913696289062, 1444.10986328125, 794.45166015625], [102.55673217773438, 553.817138671875, 179.49822998046875, 792.7205200195312], [1178.4564208984375, 984.795654296875, 1243.0872802734375, 1078.2796630859375], [2.0453882217407227, 819.784912109375, 63.59857940673828, 1046.5699462890625], [1837.935302734375, 248.05372619628906, 1917.9547119140625, 436.7527160644531], [1021.5339965820312, 162.67739868164062, 1086.164794921875, 320.215087890625], [955.8900756835938, 203.63436889648438, 1017.4432373046875, 369.8280029296875], [495.369140625, 168.44081115722656, 575.3882446289062, 353.677490234375], [792.8123779296875, 155.75265502929688, 854.3656005859375, 315.02154541015625], [347.6797790527344, 106.70963287353516, 418.4659423828125, 278.0968017578125], [914.8673095703125, 157.4838409423828, 964.10986328125, 311.5592041015625]]","[0.87566739320755, 0.87566739320755, 0.8357154726982117, 0.8357154726982117, 0.8357154726982117, 0.7263163924217224, 0.7263163924217224, 0.7263163924217224, 0.7263163924217224, 0.657162606716156, 0.580624520778656, 0.4193754494190216, 0.4193754494190216, 0.2736836075782776]","[[1762.0453491210938, 662.3333740234375], [433.3285369873047, 597.1398315429688], [434.8673553466797, 1076.5484619140625], [1401.0226440429688, 794.45166015625], [141.02748107910156, 792.7205200195312], [1210.7718505859375, 1078.2796630859375], [32.8219838142395, 1046.5699462890625], [1877.9450073242188, 436.7527160644531], [1053.8493957519531, 320.215087890625], [986.6666564941406, 369.8280029296875], [535.3786926269531, 353.677490234375], [823.5889892578125, 315.02154541015625], [383.07286071777344, 278.0968017578125], [939.4885864257812, 311.5592041015625]]",530448384,576,yolo26s_576.hef,MOT17-04
36,28.32712999997966,15,"[6, 5, 3, 4, 2, 14, 1, 24, 8, 9, 15, 12, 11, 13, 7]","[[385.62481689453125, 368.62359619140625, 481.0322570800781, 598.8710327148438], [1728.1910400390625, 456.322509765625, 1798.9771728515625, 662.3333740234375], [1354.8577880859375, 576.322509765625, 1444.10986328125, 797.9140014648438], [105.63439178466797, 555.54833984375, 179.49822998046875, 790.9893188476562], [0.0, 818.0537109375, 63.59857940673828, 1041.37646484375], [1841.01318359375, 246.322509765625, 1917.9547119140625, 436.7527160644531], [1181.533935546875, 984.795654296875, 1249.2425537109375, 1078.2796630859375], [382.5471496582031, 1002.1074829101562, 477.95458984375, 1078.2796630859375], [1021.5339965820312, 162.67739868164062, 1086.164794921875, 320.215087890625], [946.6571044921875, 203.63436889648438, 1017.4432373046875, 369.8280029296875], [495.369140625, 170.1719970703125, 572.3106079101562, 353.677490234375], [789.7347412109375, 154.02146911621094, 854.3656005859375, 316.7527160644531], [914.8673095703125, 162.67739868164062, 967.1875610351562, 313.2903747558594], [347.6797790527344, 106.70963287353516, 421.5436096191406, 276.3656311035156], [187.67977905273438, 369.784912109375, 261.5436096191406, 555.0215454101562]]","[0.9069848656654358, 0.87566739320755, 0.8357154726982117, 0.8357154726982117, 0.7860621809959412, 0.7860621809959412, 0.7263163924217224, 0.7263163924217224, 0.657162606716156, 0.580624520778656, 0.5, 0.5, 0.4193754494190216, 0.3428373634815216, 0.2736836075782776]","[[433.3285369873047, 598.8710327148438], [1763.5841064453125, 662.3333740234375], [1399.4838256835938, 797.9140014648438], [142.56631088256836, 790.9893188476562], [31.79928970336914, 1041.37646484375], [1879.4839477539062, 436.7527160644531], [1215.3882446289062, 1078.2796630859375], [430.25086975097656, 1078.2796630859375], [1053.8493957519531, 320.215087890625], [982.0501708984375, 369.8280029296875], [533.8398742675781, 353.677490234375], [822.0501708984375, 316.7527160644531], [941.0274353027344, 313.2903747558594], [384.6116943359375, 276.3656311035156], [224.6116943359375, 555.0215454101562]]",530448384,576,yolo26s_576.hef,MOT17-04
37,28.3177420001266,14,"[2, 3, 5, 4, 6, 14, 24, 1, 8, 9, 15, 12, 7, 13]","[[2.0453882217407227, 818.0537109375, 66.67623901367188, 1044.8387451171875], [1361.0130615234375, 572.8601684570312, 1444.10986328125, 796.182861328125], [1728.1910400390625, 456.322509765625, 1798.9771728515625, 662.3333740234375], [99.47907257080078, 553.817138671875, 179.49822998046875, 792.7205200195312], [385.62481689453125, 366.89239501953125, 481.0322570800781, 598.8710327148438], [1841.01318359375, 246.322509765625, 1920.0, 438.4839172363281], [382.5471496582031, 998.6450805664062, 481.0322570800781, 1076.5484619140625], [1184.6116943359375, 984.795654296875, 1246.164794921875, 1078.2796630859375], [1021.5339965820312, 164.4085693359375, 1086.164794921875, 321.9462890625], [943.5794067382812, 205.9354248046875, 1014.3656005859375, 375.5914306640625], [476.9031677246094, 170.1719970703125, 569.2329711914062, 351.9462890625], [792.8123779296875, 155.75265502929688, 854.3656005859375, 316.7527160644531], [187.67977905273438, 369.784912109375, 258.4659423828125, 555.0215454101562], [350.7574462890625, 106.70963287353516, 421.5436096191406, 276.3656311035156]]","[0.8357154726982117, 0.8357154726982117, 0.8357154726982117, 0.7860621809959412, 0.7860621809959412, 0.7860621809959412, 0.7263163924217224, 0.657162606716156, 0.657162606716156, 0.580624520778656, 0.5, 0.4193754494190216, 0.2736836075782776, 0.2736836075782776]","[[34.3608136177063, 1044.8387451171875], [1402.5614624023438, 796.182861328125], [1763.5841064453125, 662.3333740234375], [139.48865127563477, 792.7205200195312], [433.3285369873047, 598.8710327148438], [1880.506591796875, 438.4839172363281], [431.7897033691406, 1076.5484619140625], [1215.3882446289062, 1078.2796630859375], [1053.8493957519531, 321.9462890625], [978.9725036621094, 375.5914306640625], [523.0680694580078, 351.9462890625], [823.5889892578125, 316.7527160644531], [223.07286071777344, 555.0215454101562], [386.15052795410156, 276.3656311035156]]",530448384,576,yolo26s_576.hef,MOT17-04
38,28.316111999629356,13,"[3, 4, 5, 2, 6, 14, 1, 24, 9, 15, 8, 12, 13]","[[1361.0130615234375, 572.8601684570312, 1444.10986328125, 790.9893188476562], [102.55673217773438, 553.817138671875, 182.5758819580078, 790.9893188476562], [1725.113525390625, 459.784912109375, 1798.9771728515625, 658.8710327148438], [2.0453882217407227, 816.322509765625, 66.67623901367188, 1043.1075439453125], [388.70245361328125, 368.62359619140625, 481.0322570800781, 598.8710327148438], [1841.01318359375, 246.322509765625, 1920.0, 436.7527160644531], [1184.6116943359375, 986.52685546875, 1252.3201904296875, 1078.2796630859375], [382.5471496582031, 995.1828002929688, 481.0322570800781, 1076.5484619140625], [934.3463745117188, 203.63436889648438, 1014.3656005859375, 376.7527160644531], [489.21380615234375, 170.1719970703125, 569.2329711914062, 353.677490234375], [1021.5339965820312, 164.4085693359375, 1089.2425537109375, 332.3334045410156], [792.8123779296875, 155.75265502929688, 854.3656005859375, 316.7527160644531], [347.6797790527344, 108.4408187866211, 427.69891357421875, 278.0968017578125]]","[0.87566739320755, 0.8357154726982117, 0.8357154726982117, 0.7860621809959412, 0.7860621809959412, 0.657162606716156, 0.580624520778656, 0.580624520778656, 0.580624520778656, 0.580624520778656, 0.580624520778656, 0.4193754494190216, 0.4193754494190216]","[[1402.5614624023438, 790.9893188476562], [142.5663070678711, 790.9893188476562], [1762.0453491210938, 658.8710327148438], [34.3608136177063, 1043.1075439453125], [434.8673553466797, 598.8710327148438], [1880.506591796875, 436.7527160644531], [1218.4659423828125, 1078.2796630859375], [431.7897033691406, 1076.5484619140625], [974.3559875488281, 376.7527160644531], [529.223388671875, 353.677490234375], [1055.3882751464844, 332.3334045410156], [823.5889892578125, 316.7527160644531], [387.68934631347656, 278.0968017578125]]",530448384,576,yolo26s_576.hef,MOT17-04
39,28.41629600015949,13,"[3, 5, 2, 4, 6, 14, 8, 9, 15, 1, 24, 12, 13]","[[1357.9354248046875, 572.8601684570312, 1441.0322265625, 794.45166015625], [1728.1910400390625, 456.322509765625, 1798.9771728515625, 662.3333740234375], [2.0453882217407227, 816.322509765625, 66.67623901367188, 1043.1075439453125], [99.47907257080078, 555.54833984375, 182.5758819580078, 792.7205200195312], [388.70245361328125, 366.89239501953125, 477.95458984375, 597.1398315429688], [1841.01318359375, 248.05372619628906, 1917.9547119140625, 438.4839172363281], [1021.5339965820312, 164.4085693359375, 1089.2425537109375, 330.6021728515625], [928.1911010742188, 204.20425415039062, 1008.210205078125, 373.8602600097656], [483.0585021972656, 170.1719970703125, 569.2329711914062, 353.677490234375], [1190.7669677734375, 986.52685546875, 1255.3978271484375, 1078.2796630859375], [385.62481689453125, 993.4515380859375, 481.0322570800781, 1076.5484619140625], [792.8123779296875, 154.02146911621094, 854.3656005859375, 316.7527160644531], [347.6797790527344, 106.70963287353516, 424.62127685546875, 279.8280029296875]]","[0.87566739320755, 0.87566739320755, 0.8357154726982117, 0.8357154726982117, 0.7860621809959412, 0.7263163924217224, 0.7263163924217224, 0.657162606716156, 0.657162606716156, 0.580624520778656, 0.580624520778656, 0.4193754494190216, 0.4193754494190216]","[[1399.4838256835938, 794.45166015625], [1763.5841064453125, 662.3333740234375], [34.3608136177063, 1043.1075439453125], [141.0274772644043, 792.7205200195312], [433.3285217285156, 597.1398315429688], [1879.4839477539062, 438.4839172363281], [1055.3882751464844, 330.6021728515625], [968.2006530761719, 373.8602600097656], [526.1457366943359, 353.677490234375], [1223.0823974609375, 1078.2796630859375], [433.3285369873047, 1076.5484619140625], [823.5889892578125, 316.7527160644531], [386.15052795410156, 279.8280029296875]]",530448384,576,yolo26s_576.hef,MOT17-04
40,28.305556000304932,15,"[5, 2, 3, 4, 6, 14, 9, 24, 15, 1, 8, 12, 18, 7, 13]","[[1728.1910400390625, 458.0537109375, 1798.9771728515625, 660.6021728515625], [2.0453882217407227, 812.8601684570312, 66.67623901367188, 1034.45166015625], [1354.8577880859375, 574.5913696289062, 1444.10986328125, 794.45166015625], [105.63439178466797, 552.0859985351562, 179.49822998046875, 789.2581176757812], [388.70245361328125, 366.89239501953125, 477.95458984375, 597.1398315429688], [1841.01318359375, 249.78489685058594, 1917.9547119140625, 445.4086608886719], [915.8804931640625, 205.9354248046875, 1011.2879028320312, 373.8602600097656], [382.5471496582031, 991.7203979492188, 477.95458984375, 1076.5484619140625], [483.0585021972656, 170.1719970703125, 569.2329711914062, 351.9462890625], [1190.7669677734375, 988.2581176757812, 1258.4754638671875, 1078.2796630859375], [1024.6116943359375, 166.13975524902344, 1086.164794921875, 328.8710021972656], [789.7347412109375, 155.75265502929688, 854.3656005859375, 315.02154541015625], [1580.5018310546875, 234.79566955566406, 1635.899658203125, 366.3656311035156], [181.52444458007812, 366.322509765625, 255.3883056640625, 555.0215454101562], [347.6797790527344, 106.70963287353516, 412.3106384277344, 279.8280029296875]]","[0.87566739320755, 0.8357154726982117, 0.8357154726982117, 0.8357154726982117, 0.7860621809959412, 0.7263163924217224, 0.7263163924217224, 0.7263163924217224, 0.657162606716156, 0.657162606716156, 0.580624520778656, 0.5, 0.4193754494190216, 0.4193754494190216, 0.3428373634815216]","[[1763.5841064453125, 660.6021728515625], [34.3608136177063, 1034.45166015625], [1399.4838256835938, 794.45166015625], [142.56631088256836, 789.2581176757812], [433.3285217285156, 597.1398315429688], [1879.4839477539062, 445.4086608886719], [963.5841979980469, 373.8602600097656], [430.25086975097656, 1076.5484619140625], [526.1457366943359, 351.9462890625], [1224.6212158203125, 1078.2796630859375], [1055.3882446289062, 328.8710021972656], [822.0501708984375, 315.02154541015625], [1608.2007446289062, 366.3656311035156], [218.4563751220703, 555.0215454101562], [379.9952087402344, 279.8280029296875]]",530448384,576,yolo26s_576.hef,MOT17-04
41,28.309871000146813,14,"[5, 2, 3, 4, 6, 1, 14, 9, 15, 24, 8, 12, 13, 7]","[[1728.1910400390625, 456.322509765625, 1798.9771728515625, 660.6021728515625], [2.0453882217407227, 809.3978271484375, 63.59857940673828, 1027.52685546875], [1357.9354248046875, 574.5913696289062, 1444.10986328125, 792.7205200195312], [99.47907257080078, 553.817138671875, 182.5758819580078, 790.9893188476562], [388.70245361328125, 365.1612243652344, 481.0322570800781, 598.8710327148438], [1194.8577880859375, 984.795654296875, 1265.64404296875, 1078.2796630859375], [1841.01318359375, 248.05372619628906, 1917.9547119140625, 447.13983154296875], [915.8804931640625, 205.9354248046875, 1008.210205078125, 373.8602600097656], [476.9031677246094, 170.1719970703125, 569.2329711914062, 353.677490234375], [385.62481689453125, 995.1828002929688, 481.0322570800781, 1076.5484619140625], [1024.6116943359375, 164.4085693359375, 1086.164794921875, 327.13983154296875], [792.8123779296875, 155.75265502929688, 854.3656005859375, 315.02154541015625], [347.6797790527344, 104.97844696044922, 409.23297119140625, 276.3656311035156], [181.52444458007812, 366.322509765625, 249.2329864501953, 555.0215454101562]]","[0.87566739320755, 0.8357154726982117, 0.8357154726982117, 0.8357154726982117, 0.8357154726982117, 0.7263163924217224, 0.7263163924217224, 0.7263163924217224, 0.7263163924217224, 0.657162606716156, 0.580624520778656, 0.4193754494190216, 0.3428373634815216, 0.2736836075782776]","[[1763.5841064453125, 660.6021728515625], [32.8219838142395, 1027.52685546875], [1401.0226440429688, 792.7205200195312], [141.0274772644043, 790.9893188476562], [434.8673553466797, 598.8710327148438], [1230.2509155273438, 1078.2796630859375], [1879.4839477539062, 447.13983154296875], [962.0453491210938, 373.8602600097656], [523.0680694580078, 353.677490234375], [433.3285369873047, 1076.5484619140625], [1055.3882446289062, 327.13983154296875], [823.5889892578125, 315.02154541015625], [378.4563751220703, 276.3656311035156], [215.37871551513672, 555.0215454101562]]",530448384,576,yolo26s_576.hef,MOT17-04
42,28.320518999862543,16,"[3, 4, 5, 2, 6, 14, 9, 1, 24, 8, 15, 7, 25, 12, 13, 23]","[[1354.8577880859375, 574.5913696289062, 1444.10986328125, 796.182861328125], [99.47907257080078, 555.54833984375, 182.5758819580078, 790.9893188476562], [1725.113525390625, 456.322509765625, 1798.9771728515625, 660.6021728515625], [0.0, 807.6666259765625, 63.59857940673828, 1024.0645751953125], [391.7801208496094, 365.1612243652344, 474.876953125, 597.1398315429688], [1844.0906982421875, 249.78489685058594, 1917.9547119140625, 445.4086608886719], [912.8027954101562, 207.66661071777344, 1011.2879028320312, 372.1290588378906], [1197.9354248046875, 984.795654296875, 1268.7215576171875, 1078.2796630859375], [382.5471496582031, 991.7203979492188, 481.0322570800781, 1076.5484619140625], [1021.5339965820312, 168.44081115722656, 1086.164794921875, 331.1720886230469], [476.9031677246094, 173.63436889648438, 569.2329711914062, 353.677490234375], [181.52444458007812, 366.322509765625, 249.2329864501953, 551.5591430664062], [1495.378662109375, 224.4085693359375, 1550.7764892578125, 406.182861328125], [792.8123779296875, 155.75265502929688, 857.4432373046875, 315.02154541015625], [347.6797790527344, 104.97844696044922, 409.23297119140625, 278.0968017578125], [683.0680541992188, 209.98922729492188, 760.009521484375, 306.9355163574219]]","[0.8357154726982117, 0.8357154726982117, 0.8357154726982117, 0.7860621809959412, 0.7860621809959412, 0.7263163924217224, 0.7263163924217224, 0.657162606716156, 0.657162606716156, 0.657162606716156, 0.657162606716156, 0.4193754494190216, 0.4193754494190216, 0.4193754494190216, 0.4193754494190216, 0.2736836075782776]","[[1399.4838256835938, 796.182861328125], [141.0274772644043, 790.9893188476562], [1762.0453491210938, 660.6021728515625], [31.79928970336914, 1024.0645751953125], [433.3285369873047, 597.1398315429688], [1881.022705078125, 445.4086608886719], [962.0453491210938, 372.1290588378906], [1233.3284912109375, 1078.2796630859375], [431.7897033691406, 1076.5484619140625], [1053.8493957519531, 331.1720886230469], [523.0680694580078, 353.677490234375], [215.37871551513672, 551.5591430664062], [1523.0775756835938, 406.182861328125], [825.1278076171875, 315.02154541015625], [378.4563751220703, 278.0968017578125], [721.5387878417969, 306.9355163574219]]",530448384,576,yolo26s_576.hef,MOT17-04
43,28.377481999996235,16,"[3, 5, 4, 14, 2, 1, 15, 9, 8, 6, 24, 12, 25, 7, 13, 23]","[[1354.8577880859375, 574.5913696289062, 1444.10986328125, 794.45166015625], [1728.1910400390625, 458.0537109375, 1798.9771728515625, 660.6021728515625], [99.47907257080078, 553.817138671875, 179.49822998046875, 790.9893188476562], [1844.0906982421875, 253.24728393554688, 1920.0, 445.4086608886719], [2.0453882217407227, 803.6343383789062, 66.67623901367188, 1014.8387451171875], [1197.9354248046875, 988.2581176757812, 1268.7215576171875, 1078.2796630859375], [486.13616943359375, 173.63436889648438, 569.2329711914062, 355.4086608886719], [905.6343383789062, 204.20425415039062, 1010.2748413085938, 370.39788818359375], [1024.6116943359375, 168.44081115722656, 1086.164794921875, 336.3656311035156], [394.8577880859375, 365.1612243652344, 474.876953125, 597.1398315429688], [382.5471496582031, 991.7203979492188, 481.0322570800781, 1076.5484619140625], [792.8123779296875, 154.02146911621094, 857.4432373046875, 313.2903747558594], [1492.301025390625, 222.67739868164062, 1550.7764892578125, 407.9140319824219], [181.52444458007812, 366.322509765625, 249.2329864501953, 546.3656616210938], [347.6797790527344, 103.24726867675781, 406.1553039550781, 278.0968017578125], [683.0680541992188, 211.72039794921875, 760.009521484375, 312.1290588378906]]","[0.87566739320755, 0.87566739320755, 0.8357154726982117, 0.8357154726982117, 0.7860621809959412, 0.7263163924217224, 0.7263163924217224, 0.657162606716156, 0.657162606716156, 0.580624520778656, 0.580624520778656, 0.5, 0.5, 0.4193754494190216, 0.4193754494190216, 0.2736836075782776]","[[1399.4838256835938, 794.45166015625], [1763.5841064453125, 660.6021728515625], [139.48865127563477, 790.9893188476562], [1882.0453491210938, 445.4086608886719], [34.3608136177063, 1014.8387451171875], [1233.3284912109375, 1078.2796630859375], [527.6845703125, 355.4086608886719], [957.95458984375, 370.39788818359375], [1055.3882446289062, 336.3656311035156], [434.86737060546875, 597.1398315429688], [431.7897033691406, 1076.5484619140625], [825.1278076171875, 313.2903747558594], [1521.5387573242188, 407.9140319824219], [215.37871551513672, 546.3656616210938], [376.91754150390625, 278.0968017578125], [721.5387878417969, 312.1290588378906]]",530448384,576,yolo26s_576.hef,MOT17-04
44,28.332815999874583,16,"[3, 4, 5, 6, 14, 24, 2, 8, 9, 15, 1, 25, 12, 13, 7, 23]","[[1361.0130615234375, 574.5913696289062, 1444.10986328125, 797.9140014648438], [99.47907257080078, 555.54833984375, 179.49822998046875, 790.9893188476562], [1725.113525390625, 456.322509765625, 1798.9771728515625, 660.6021728515625], [391.7801208496094, 366.322509765625, 474.876953125, 596.5699462890625], [1844.0906982421875, 254.97845458984375, 1920.0, 447.13983154296875], [382.5471496582031, 989.9892578125, 481.0322570800781, 1078.2796630859375], [2.0453882217407227, 800.1719970703125, 66.67623901367188, 1011.3764038085938], [1015.3787231445312, 168.44081115722656, 1086.164794921875, 336.3656311035156], [905.6343383789062, 204.20425415039062, 1004.1194458007812, 370.39788818359375], [483.0585021972656, 175.36553955078125, 566.1553344726562, 357.13983154296875], [1197.9354248046875, 986.52685546875, 1271.79931640625, 1078.2796630859375], [1492.301025390625, 220.94619750976562, 1550.7764892578125, 406.182861328125], [789.7347412109375, 154.02146911621094, 854.3656005859375, 313.2903747558594], [347.6797790527344, 106.70963287353516, 412.3106384277344, 278.0968017578125], [178.44680786132812, 366.322509765625, 249.2329864501953, 551.5591430664062], [683.0680541992188, 213.45159912109375, 756.931884765625, 310.39788818359375]]","[0.8357154726982117, 0.8357154726982117, 0.8357154726982117, 0.8357154726982117, 0.8357154726982117, 0.7263163924217224, 0.7263163924217224, 0.7263163924217224, 0.657162606716156, 0.657162606716156, 0.580624520778656, 0.5, 0.5, 0.5, 0.4193754494190216, 0.2736836075782776]","[[1402.5614624023438, 797.9140014648438], [139.48865127563477, 790.9893188476562], [1762.0453491210938, 660.6021728515625], [433.3285369873047, 596.5699462890625], [1882.0453491210938, 447.13983154296875], [431.7897033691406, 1078.2796630859375], [34.3608136177063, 1011.3764038085938], [1050.7717590332031, 336.3656311035156], [954.8768920898438, 370.39788818359375], [524.6069183349609, 357.13983154296875], [1234.8673706054688, 1078.2796630859375], [1521.5387573242188, 406.182861328125], [822.0501708984375, 313.2903747558594], [379.9952087402344, 278.0968017578125], [213.83989715576172, 551.5591430664062], [719.9999694824219, 310.39788818359375]]",530448384,576,yolo26s_576.hef,MOT17-04
45,28.271203999793215,14,"[5, 2, 3, 6, 4, 14, 24, 9, 8, 1, 15, 13, 25, 12]","[[1725.113525390625, 456.322509765625, 1795.899658203125, 658.8710327148438], [2.0453882217407227, 796.7096557617188, 66.67623901367188, 1011.3764038085938], [1354.8577880859375, 572.8601684570312, 1444.10986328125, 796.182861328125], [394.8577880859375, 363.4300231933594, 477.95458984375, 593.677490234375], [99.47907257080078, 553.817138671875, 179.49822998046875, 789.2581176757812], [1847.1683349609375, 261.9031982421875, 1920.0, 454.0645751953125], [382.5471496582031, 988.2581176757812, 477.95458984375, 1078.2796630859375], [905.6343383789062, 205.9354248046875, 994.8865356445312, 370.39788818359375], [1018.4564208984375, 170.1719970703125, 1092.3201904296875, 336.3656311035156], [1201.0130615234375, 986.52685546875, 1274.8768310546875, 1078.2796630859375], [483.0585021972656, 177.09674072265625, 566.1553344726562, 362.3334045410156], [347.6797790527344, 106.70963287353516, 415.3883056640625, 279.8280029296875], [1492.301025390625, 220.94619750976562, 1547.698974609375, 407.9140319824219], [792.8123779296875, 154.02146911621094, 854.3656005859375, 315.02154541015625]]","[0.87566739320755, 0.8357154726982117, 0.8357154726982117, 0.8357154726982117, 0.7860621809959412, 0.7860621809959412, 0.7263163924217224, 0.657162606716156, 0.657162606716156, 0.580624520778656, 0.5, 0.5, 0.4193754494190216, 0.3428373634815216]","[[1760.506591796875, 658.8710327148438], [34.3608136177063, 1011.3764038085938], [1399.4838256835938, 796.182861328125], [436.40618896484375, 593.677490234375], [139.48865127563477, 789.2581176757812], [1883.5841674804688, 454.0645751953125], [430.25086975097656, 1078.2796630859375], [950.2604370117188, 370.39788818359375], [1055.3883056640625, 336.3656311035156], [1237.9449462890625, 1078.2796630859375], [524.6069183349609, 362.3334045410156], [381.53404235839844, 279.8280029296875], [1520.0, 407.9140319824219], [823.5889892578125, 315.02154541015625]]",530448384,576,yolo26s_576.hef,MOT17-04
46,28.331018000244512,14,"[5, 3, 6, 4, 8, 15, 1, 24, 2, 14, 9, 25, 12, 13]","[[1725.113525390625, 456.322509765625, 1798.9771728515625, 660.6021728515625], [1357.9354248046875, 574.5913696289062, 1444.10986328125, 796.182861328125], [394.8577880859375, 362.86016845703125, 474.876953125, 594.8387451171875], [99.47907257080078, 552.0859985351562, 182.5758819580078, 792.7205200195312], [1015.3787231445312, 168.44081115722656, 1089.2425537109375, 336.3656311035156], [492.29144287109375, 178.8279266357422, 566.1553344726562, 360.6021728515625], [1201.0130615234375, 986.52685546875, 1274.8768310546875, 1078.2796630859375], [382.5471496582031, 981.333251953125, 477.95458984375, 1078.2796630859375], [2.0453882217407227, 794.9784545898438, 66.67623901367188, 1007.9140014648438], [1850.24609375, 254.97845458984375, 1920.0, 457.5269470214844], [905.6343383789062, 204.20425415039062, 988.7311401367188, 368.66668701171875], [1489.223388671875, 220.94619750976562, 1547.698974609375, 404.45166015625], [789.7347412109375, 154.02146911621094, 854.3656005859375, 315.02154541015625], [350.7574462890625, 106.13976287841797, 412.3106384277344, 275.7957458496094]]","[0.87566739320755, 0.8357154726982117, 0.8357154726982117, 0.7860621809959412, 0.7860621809959412, 0.7860621809959412, 0.7263163924217224, 0.7263163924217224, 0.7263163924217224, 0.7263163924217224, 0.5, 0.5, 0.4193754494190216, 0.3428373634815216]","[[1762.0453491210938, 660.6021728515625], [1401.0226440429688, 796.182861328125], [434.86737060546875, 594.8387451171875], [141.0274772644043, 792.7205200195312], [1052.3106384277344, 336.3656311035156], [529.223388671875, 360.6021728515625], [1237.9449462890625, 1078.2796630859375], [430.25086975097656, 1078.2796630859375], [34.3608136177063, 1007.9140014648438], [1885.123046875, 457.5269470214844], [947.1827392578125, 368.66668701171875], [1518.461181640625, 404.45166015625], [822.0501708984375, 315.02154541015625], [381.53404235839844, 275.7957458496094]]",530448384,576,yolo26s_576.hef,MOT17-04
47,28.616796000278555,14,"[5, 3, 4, 6, 2, 1, 24, 14, 8, 25, 15, 9, 12, 13]","[[1725.113525390625, 456.322509765625, 1798.9771728515625, 660.6021728515625], [1357.9354248046875, 572.8601684570312, 1441.0322265625, 796.182861328125], [99.47907257080078, 555.54833984375, 179.49822998046875, 790.9893188476562], [394.8577880859375, 362.86016845703125, 477.95458984375, 591.3764038085938], [2.0453882217407227, 793.2472534179688, 69.75389862060547, 1009.645263671875], [1201.0130615234375, 986.52685546875, 1274.8768310546875, 1076.5484619140625], [379.469482421875, 979.6021118164062, 477.95458984375, 1078.2796630859375], [1847.1683349609375, 260.1719970703125, 1920.0, 462.7204895019531], [1018.4564208984375, 168.44081115722656, 1086.164794921875, 339.8280029296875], [1489.223388671875, 220.94619750976562, 1547.698974609375, 404.45166015625], [489.21380615234375, 180.55909729003906, 572.3106079101562, 360.6021728515625], [902.5567626953125, 202.4730682373047, 979.4981689453125, 368.66668701171875], [792.8123779296875, 154.02146911621094, 854.3656005859375, 315.02154541015625], [350.7574462890625, 106.13976287841797, 415.3883056640625, 274.0645751953125]]","[0.87566739320755, 0.8357154726982117, 0.8357154726982117, 0.8357154726982117, 0.7860621809959412, 0.7263163924217224, 0.7263163924217224, 0.7263163924217224, 0.7263163924217224, 0.657162606716156, 0.657162606716156, 0.580624520778656, 0.5, 0.4193754494190216]","[[1762.0453491210938, 660.6021728515625], [1399.4838256835938, 796.182861328125], [139.48865127563477, 790.9893188476562], [436.40618896484375, 591.3764038085938], [35.899643421173096, 1009.645263671875], [1237.9449462890625, 1076.5484619140625], [428.7120361328125, 1078.2796630859375], [1883.5841674804688, 462.7204895019531], [1052.3106079101562, 339.8280029296875], [1518.461181640625, 404.45166015625], [530.76220703125, 360.6021728515625], [941.0274658203125, 368.66668701171875], [823.5889892578125, 315.02154541015625], [383.0728759765625, 274.0645751953125]]",530448384,576,yolo26s_576.hef,MOT17-04
