frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_bytes,imgsz,model,seq
48,17.09938099975261,1,[1],"[[399.67156982421875, 359.35345458984375, 484.6360168457031, 589.5120239257812]]",[0.5],"[[442.15379333496094, 589.5120239257812]]",529252352,576,yolo26n_576.hef,MOT17-04
49,17.001770999740984,2,"[1, 3]","[[397.4356689453125, 358.09576416015625, 486.87188720703125, 583.2235107421875], [1489.6641845703125, 69.21073150634766, 1533.5126953125, 140.18499755859375]]","[0.5, 0.30831339955329895]","[[442.1537780761719, 583.2235107421875], [1511.5884399414062, 140.18499755859375]]",529252352,576,yolo26n_576.hef,MOT17-04
50,17.03954899994642,2,"[1, 2]","[[397.4356689453125, 358.09576416015625, 486.87188720703125, 580.7081298828125], [108.73836517333984, 548.1573486328125, 189.23097229003906, 785.862060546875]]","[0.5, 0.32886359095573425]","[[442.1537780761719, 580.7081298828125], [148.98466873168945, 785.862060546875]]",529252352,576,yolo26n_576.hef,MOT17-04
51,17.082308000226476,1,[1],"[[399.67156982421875, 354.5074157714844, 486.87188720703125, 577.1197509765625]]",[0.5],"[[443.271728515625, 577.1197509765625]]",529252352,576,yolo26n_576.hef,MOT17-04
52,17.081751999739936,2,"[1, 3]","[[397.4356689453125, 351.99200439453125, 486.87188720703125, 575.862060546875], [1487.8743896484375, 70.21745300292969, 1536.197265625, 140.6883544921875]]","[0.5, 0.4198945164680481]","[[442.1537780761719, 575.862060546875], [1512.0358276367188, 140.6883544921875]]",529252352,576,yolo26n_576.hef,MOT17-04
53,17.006086000037612,3,"[1, 4, 2]","[[401.9075012207031, 350.7342834472656, 486.87188720703125, 574.6043701171875], [1013.1691284179688, 171.99200439453125, 1082.482177734375, 350.5849609375], [97.558837890625, 548.1573486328125, 186.9950714111328, 783.3466796875]]","[0.6711364388465881, 0.5, 0.32886359095573425]","[[444.3896942138672, 574.6043701171875], [1047.8256530761719, 350.5849609375], [142.2769546508789, 783.3466796875]]",529252352,576,yolo26n_576.hef,MOT17-04
54,17.018047999954433,3,"[1, 2, 4]","[[397.4356689453125, 350.7342834472656, 486.87188720703125, 575.862060546875], [104.26655578613281, 548.1573486328125, 191.4668731689453, 785.862060546875], [1006.4613647460938, 171.99200439453125, 1082.482177734375, 349.3272705078125]]","[0.6711364388465881, 0.32886359095573425, 0.32886359095573425]","[[442.1537780761719, 575.862060546875], [147.86671447753906, 785.862060546875], [1044.4717712402344, 349.3272705078125]]",529252352,576,yolo26n_576.hef,MOT17-04
55,17.011807000017143,2,"[1, 4]","[[397.4356689453125, 349.47662353515625, 484.6360168457031, 577.1197509765625], [1010.9332275390625, 175.7650909423828, 1078.0103759765625, 348.069580078125]]","[0.6711364388465881, 0.5]","[[441.0358428955078, 577.1197509765625], [1044.4718017578125, 348.069580078125]]",529252352,576,yolo26n_576.hef,MOT17-04
56,17.014159999689582,3,"[1, 3, 4]","[[397.4356689453125, 348.2189025878906, 486.87188720703125, 574.6043701171875], [1487.8743896484375, 70.21745300292969, 1535.3023681640625, 140.6883544921875], [1008.697265625, 175.7650909423828, 1075.7745361328125, 351.8426513671875]]","[0.5, 0.45968687534332275, 0.32886359095573425]","[[442.1537780761719, 574.6043701171875], [1511.58837890625, 140.6883544921875], [1042.2359008789062, 351.8426513671875]]",529252352,576,yolo26n_576.hef,MOT17-04
57,17.091530000016064,2,"[1, 4]","[[399.67156982421875, 348.2189025878906, 486.87188720703125, 574.6043701171875], [1004.2254638671875, 175.7650909423828, 1075.7745361328125, 351.8426513671875]]","[0.5, 0.5]","[[443.271728515625, 574.6043701171875], [1040.0, 351.8426513671875]]",529252352,576,yolo26n_576.hef,MOT17-04
58,17.047048999756953,1,[1],"[[399.67156982421875, 348.2189025878906, 486.87188720703125, 574.6043701171875]]",[0.6711364388465881],"[[443.271728515625, 574.6043701171875]]",529252352,576,yolo26n_576.hef,MOT17-04
59,16.876345000127912,1,[1],"[[401.9075012207031, 348.2189025878906, 489.1078186035156, 574.6043701171875]]",[0.5],"[[445.5076599121094, 574.6043701171875]]",529252352,576,yolo26n_576.hef,MOT17-04
60,17.021678000219254,2,"[1, 4]","[[401.9075012207031, 348.2189025878906, 489.1078186035156, 574.6043701171875], [1006.4613647460938, 180.79588317871094, 1073.53857421875, 356.8734436035156]]","[0.5, 0.32886359095573425]","[[445.5076599121094, 574.6043701171875], [1039.9999694824219, 356.8734436035156]]",529252352,576,yolo26n_576.hef,MOT17-04
61,17.052622999926825,1,[1],"[[401.9075012207031, 346.9612121582031, 486.87188720703125, 573.3466796875]]",[0.6711364388465881],"[[444.3896942138672, 573.3466796875]]",529252352,576,yolo26n_576.hef,MOT17-04
62,17.06262300012895,2,"[1, 4]","[[401.9075012207031, 345.7035217285156, 486.87188720703125, 574.6043701171875], [1006.4613647460938, 183.31126403808594, 1073.53857421875, 356.8734436035156]]","[0.5, 0.32886359095573425]","[[444.3896942138672, 574.6043701171875], [1039.9999694824219, 356.8734436035156]]",529252352,576,yolo26n_576.hef,MOT17-04
63,17.024437000145554,3,"[1, 4, 3]","[[404.1434020996094, 343.1881103515625, 489.1078186035156, 572.0889892578125], [1001.9896240234375, 185.82667541503906, 1071.3026123046875, 356.8734436035156], [1490.55908203125, 67.29818725585938, 1533.5126953125, 138.7758026123047]]","[0.6711364388465881, 0.32886359095573425, 0.2749564051628113]","[[446.6256103515625, 572.0889892578125], [1036.6461181640625, 356.8734436035156], [1512.035888671875, 138.7758026123047]]",529252352,576,yolo26n_576.hef,MOT17-04
64,17.054567000286625,2,"[1, 4]","[[401.9075012207031, 339.4150390625, 489.1078186035156, 570.831298828125], [999.7537231445312, 185.82667541503906, 1071.3026123046875, 356.8734436035156]]","[0.6711364388465881, 0.5]","[[445.5076599121094, 570.831298828125], [1035.5281677246094, 356.8734436035156]]",529252352,576,yolo26n_576.hef,MOT17-04
65,17.050975000074686,2,"[1, 6]","[[401.9075012207031, 339.4150390625, 489.1078186035156, 569.5736083984375], [491.01531982421875, 189.41502380371094, 575.9796752929688, 385.61578369140625]]","[0.5, 0.5]","[[445.5076599121094, 569.5736083984375], [533.4974975585938, 385.61578369140625]]",529252352,576,yolo26n_576.hef,MOT17-04
66,17.897249999805354,2,"[1, 6]","[[401.9075012207031, 336.899658203125, 489.1078186035156, 569.5736083984375], [491.01531982421875, 189.41502380371094, 575.9796752929688, 386.8734436035156]]","[0.5, 0.32886359095573425]","[[445.5076599121094, 569.5736083984375], [533.4974975585938, 386.8734436035156]]",529252352,576,yolo26n_576.hef,MOT17-04
67,17.07897400001457,3,"[1, 6, 4]","[[401.9075012207031, 336.899658203125, 491.3437194824219, 565.8004760742188], [491.01531982421875, 190.6727294921875, 575.9796752929688, 386.8734436035156], [1004.2254638671875, 188.34205627441406, 1064.5948486328125, 358.13116455078125]]","[0.5, 0.32886359095573425, 0.32886359095573425]","[[446.6256103515625, 565.8004760742188], [533.4974975585938, 386.8734436035156], [1034.41015625, 358.13116455078125]]",529252352,576,yolo26n_576.hef,MOT17-04
68,16.989049000130763,2,"[1, 6]","[[401.9075012207031, 335.6419372558594, 491.3437194824219, 563.2850341796875], [491.01531982421875, 191.930419921875, 575.9796752929688, 388.13116455078125]]","[0.5, 0.32886359095573425]","[[446.6256103515625, 563.2850341796875], [533.4974975585938, 388.13116455078125]]",529252352,576,yolo26n_576.hef,MOT17-04
69,17.05990099981136,1,[1],"[[401.9075012207031, 334.38421630859375, 493.57958984375, 559.5120239257812]]",[0.5],"[[447.74354553222656, 559.5120239257812]]",529252352,576,yolo26n_576.hef,MOT17-04
70,16.99730800010002,0,[],[],[],[],529252352,576,yolo26n_576.hef,MOT17-04
71,17.00856700017539,2,"[1, 4]","[[401.9075012207031, 331.86883544921875, 493.57958984375, 554.4812622070312], [999.7537231445312, 189.41502380371094, 1062.3590087890625, 366.75030517578125]]","[0.32886359095573425, 0.32886359095573425]","[[447.74354553222656, 554.4812622070312], [1031.0563659667969, 366.75030517578125]]",529252352,576,yolo26n_576.hef,MOT17-04
72,17.088640999645577,1,[1],"[[401.9075012207031, 331.86883544921875, 493.57958984375, 554.4812622070312]]",[0.5],"[[447.74354553222656, 554.4812622070312]]",529252352,576,yolo26n_576.hef,MOT17-04
73,17.055345000244415,2,"[3, 1]","[[1491.453857421875, 69.21073150634766, 1534.407470703125, 138.67489624023438], [406.3793029785156, 330.61114501953125, 493.57958984375, 556.99658203125]]","[0.381117045879364, 0.32886359095573425]","[[1512.9306640625, 138.67489624023438], [449.9794464111328, 556.99658203125]]",529252352,576,yolo26n_576.hef,MOT17-04
74,17.02636399977564,1,[1],"[[406.3793029785156, 330.61114501953125, 493.57958984375, 555.7389526367188]]",[0.32886359095573425],"[[449.9794464111328, 555.7389526367188]]",529252352,576,yolo26n_576.hef,MOT17-04
75,17.00510499995289,0,[],[],[],[],529252352,576,yolo26n_576.hef,MOT17-04
76,17.094437000196194,1,[1],"[[408.6152038574219, 330.61114501953125, 493.57958984375, 554.4812622070312]]",[0.32886359095573425],"[[451.09739685058594, 554.4812622070312]]",529252352,576,yolo26n_576.hef,MOT17-04
77,17.103030000271247,1,[1],"[[408.6152038574219, 330.61114501953125, 495.8155212402344, 555.7389526367188]]",[0.5],"[[452.2153625488281, 555.7389526367188]]",529252352,576,yolo26n_576.hef,MOT17-04
78,16.998345000047266,2,"[1, 3]","[[410.85113525390625, 330.61114501953125, 495.8155212402344, 554.4812622070312], [1490.55908203125, 70.7208251953125, 1534.407470703125, 139.681640625]]","[0.32886359095573425, 0.2749564051628113]","[[453.3333282470703, 554.4812622070312], [1512.4832763671875, 139.681640625]]",529252352,576,yolo26n_576.hef,MOT17-04
79,16.91178900000523,0,[],[],[],[],529252352,576,yolo26n_576.hef,MOT17-04
80,16.970697000033397,1,[1],"[[413.0870361328125, 329.35345458984375, 495.8155212402344, 553.2235107421875]]",[0.32886359095573425],"[[454.45127868652344, 553.2235107421875]]",529252352,576,yolo26n_576.hef,MOT17-04
81,17.038253000009718,1,[1],"[[413.0870361328125, 328.09576416015625, 495.8155212402344, 551.9658203125]]",[0.32886359095573425],"[[454.45127868652344, 551.9658203125]]",529252352,576,yolo26n_576.hef,MOT17-04
82,17.015605000324285,1,[1],"[[413.0870361328125, 326.8380432128906, 493.57958984375, 546.9349975585938]]",[0.6711364388465881],"[[453.33331298828125, 546.9349975585938]]",529252352,576,yolo26n_576.hef,MOT17-04
83,16.99478899990936,1,[1],"[[413.0870361328125, 325.5803527832031, 500.287353515625, 546.9349975585938]]",[0.6711364388465881],"[[456.68719482421875, 546.9349975585938]]",529252352,576,yolo26n_576.hef,MOT17-04
84,17.078510999908758,1,[1],"[[415.3229064941406, 321.8072814941406, 500.287353515625, 543.1619262695312]]",[0.32886359095573425],"[[457.8051300048828, 543.1619262695312]]",529252352,576,yolo26n_576.hef,MOT17-04
85,17.053807999673154,0,[],[],[],[],529252352,576,yolo26n_576.hef,MOT17-04
86,17.052066999895032,0,[],[],[],[],529252352,576,yolo26n_576.hef,MOT17-04
87,17.015214999901218,0,[],[],[],[],529252352,576,yolo26n_576.hef,MOT17-04
88,17.059252000308334,0,[],[],[],[],529252352,576,yolo26n_576.hef,MOT17-04
89,17.04269599986219,1,[3],"[[1489.6641845703125, 69.71409606933594, 1534.407470703125, 140.18499755859375]]",[0.2749564051628113],"[[1512.0358276367188, 140.18499755859375]]",529252352,576,yolo26n_576.hef,MOT17-04
90,17.08465999990949,0,[],[],[],[],529252352,576,yolo26n_576.hef,MOT17-04
91,17.049679000137985,1,[3],"[[1488.769287109375, 70.7208251953125, 1535.3023681640625, 140.6883544921875]]",[0.2749564051628113],"[[1512.0358276367188, 140.6883544921875]]",529252352,576,yolo26n_576.hef,MOT17-04
92,17.110437999690475,1,[3],"[[1489.6641845703125, 69.71409606933594, 1535.3023681640625, 139.681640625]]",[0.2749564051628113],"[[1512.4832763671875, 139.681640625]]",529252352,576,yolo26n_576.hef,MOT17-04
93,17.04273399991507,0,[],[],[],[],529252352,576,yolo26n_576.hef,MOT17-04
94,17.02853100005086,0,[],[],[],[],529252352,576,yolo26n_576.hef,MOT17-04
95,16.991623000194522,0,[],[],[],[],529252352,576,yolo26n_576.hef,MOT17-04
96,17.0594930000334,1,[1],"[[419.79473876953125, 308.1573486328125, 509.23095703125, 533.2850341796875]]",[0.32886359095573425],"[[464.5128479003906, 533.2850341796875]]",529252352,576,yolo26n_576.hef,MOT17-04
97,17.038271000274108,0,[],[],[],[],529252352,576,yolo26n_576.hef,MOT17-04
98,17.016530000091734,2,"[1, 3]","[[422.0306396484375, 306.899658203125, 509.23095703125, 533.2850341796875], [1489.6641845703125, 69.21073150634766, 1535.3023681640625, 141.1917266845703]]","[0.32886359095573425, 0.2749564051628113]","[[465.63079833984375, 533.2850341796875], [1512.4832763671875, 141.1917266845703]]",529252352,576,yolo26n_576.hef,MOT17-04
99,17.04254900005253,1,[1],"[[422.0306396484375, 306.899658203125, 511.46685791015625, 532.02734375]]",[0.32886359095573425],"[[466.7487487792969, 532.02734375]]",529252352,576,yolo26n_576.hef,MOT17-04
100,17.067066999970848,2,"[1, 3]","[[422.0306396484375, 306.899658203125, 511.46685791015625, 532.02734375], [1490.55908203125, 69.21073150634766, 1536.197265625, 140.6883544921875]]","[0.5, 0.30831339955329895]","[[466.7487487792969, 532.02734375], [1513.378173828125, 140.6883544921875]]",529252352,576,yolo26n_576.hef,MOT17-04
101,16.99212199991962,1,[1],"[[422.0306396484375, 305.6419372558594, 509.23095703125, 530.7697143554688]]",[0.32886359095573425],"[[465.63079833984375, 530.7697143554688]]",529252352,576,yolo26n_576.hef,MOT17-04
102,16.93110499991235,1,[1],"[[424.26654052734375, 304.38421630859375, 511.46685791015625, 529.5120239257812]]",[0.32886359095573425],"[[467.86669921875, 529.5120239257812]]",529252352,576,yolo26n_576.hef,MOT17-04
103,16.976585000065825,2,"[1, 3]","[[422.0306396484375, 303.1265563964844, 511.46685791015625, 526.99658203125], [1488.769287109375, 69.21073150634766, 1536.197265625, 140.6883544921875]]","[0.5, 0.30831339955329895]","[[466.7487487792969, 526.99658203125], [1512.4832763671875, 140.6883544921875]]",529252352,576,yolo26n_576.hef,MOT17-04
104,17.057362999821635,1,[3],"[[1489.6641845703125, 69.71409606933594, 1536.197265625, 141.1917266845703]]",[0.2749564051628113],"[[1512.9307250976562, 141.1917266845703]]",529252352,576,yolo26n_576.hef,MOT17-04
105,17.076604000067164,1,[1],"[[424.26654052734375, 301.86883544921875, 511.46685791015625, 516.9349975585938]]",[0.32886359095573425],"[[467.86669921875, 516.9349975585938]]",529252352,576,yolo26n_576.hef,MOT17-04
106,17.04084499988312,1,[1],"[[424.26654052734375, 300.61114501953125, 511.46685791015625, 513.1619262695312]]",[0.32886359095573425],"[[467.86669921875, 513.1619262695312]]",529252352,576,yolo26n_576.hef,MOT17-04
107,17.049788999884186,0,[],[],[],[],529252352,576,yolo26n_576.hef,MOT17-04
108,17.043214999830525,0,[],[],[],[],529252352,576,yolo26n_576.hef,MOT17-04
109,17.045158999735577,1,[1],"[[422.0306396484375, 296.8380432128906, 511.46685791015625, 511.90423583984375]]",[0.32886359095573425],"[[466.7487487792969, 511.90423583984375]]",529252352,576,yolo26n_576.hef,MOT17-04
110,17.04504799999995,1,[1],"[[422.0306396484375, 294.3226623535156, 511.46685791015625, 511.90423583984375]]",[0.5],"[[466.7487487792969, 511.90423583984375]]",529252352,576,yolo26n_576.hef,MOT17-04
111,17.024215000219556,2,"[1, 10]","[[424.26654052734375, 293.0649719238281, 511.46685791015625, 511.90423583984375], [944.1844482421875, 208.28048706054688, 1002.3179931640625, 389.38885498046875]]","[0.5, 0.5]","[[467.86669921875, 511.90423583984375], [973.251220703125, 389.38885498046875]]",529252352,576,yolo26n_576.hef,MOT17-04
112,17.03749299986157,2,"[1, 10]","[[422.0306396484375, 291.8072814941406, 511.46685791015625, 511.90423583984375], [944.1844482421875, 209.53817749023438, 1002.3179931640625, 390.64654541015625]]","[0.5, 0.32886359095573425]","[[466.7487487792969, 511.90423583984375], [973.251220703125, 390.64654541015625]]",529252352,576,yolo26n_576.hef,MOT17-04
113,17.00728900004833,2,"[1, 10]","[[424.26654052734375, 291.8072814941406, 513.7027587890625, 511.90423583984375], [941.9485473632812, 209.53817749023438, 997.8461303710938, 390.64654541015625]]","[0.32886359095573425, 0.32886359095573425]","[[468.9846496582031, 511.90423583984375], [969.8973388671875, 390.64654541015625]]",529252352,576,yolo26n_576.hef,MOT17-04
114,17.092325999783498,3,"[1, 10, 3]","[[424.26654052734375, 290.5495910644531, 513.7027587890625, 510.64654541015625], [939.7125854492188, 209.53817749023438, 997.8461303710938, 391.90423583984375], [1489.6641845703125, 71.22418975830078, 1537.0921630859375, 140.6883544921875]]","[0.32886359095573425, 0.32886359095573425, 0.2749564051628113]","[[468.9846496582031, 510.64654541015625], [968.7793579101562, 391.90423583984375], [1513.378173828125, 140.6883544921875]]",529252352,576,yolo26n_576.hef,MOT17-04
115,16.983585999696516,2,"[1, 10]","[[424.26654052734375, 289.2918701171875, 515.938720703125, 510.64654541015625], [941.9485473632812, 209.53817749023438, 995.6102294921875, 391.90423583984375]]","[0.5, 0.5]","[[470.1026306152344, 510.64654541015625], [968.7793884277344, 391.90423583984375]]",529252352,576,yolo26n_576.hef,MOT17-04
