frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_bytes,imgsz,model,seq
11,,10,"[1, 2, 3, 11, 4, 9, 5, 6, 12, 7]","[[101.69910430908203, 540.8809204101562, 185.0984344482422, 798.0886840820312], [1358.6923828125, 573.9696044921875, 1444.967529296875, 800.44189453125], [376.9932861328125, 397.2049255371094, 463.2684326171875, 628.5301513671875], [0.7841189503669739, 864.263671875, 49.67337417602539, 1079.412353515625], [1726.27392578125, 460.4402160644531, 1798.169921875, 667.5006103515625], [1128.578369140625, 973.5924072265625, 1194.563720703125, 1078.7564697265625], [1047.3199462890625, 205.8813018798828, 1147.9742431640625, 385.44146728515625], [1035.8165283203125, 141.61724853515625, 1104.836669921875, 314.706787109375], [884.4440307617188, 128.8225860595703, 970.7191772460938, 308.38275146484375], [211.24160766601562, 389.11663818359375, 291.76507568359375, 583.2357177734375]]","[0.786981463432312, 0.7271319031715393, 0.5809577703475952, 0.5, 0.5, 0.5, 0.4190421998500824, 0.4190421998500824, 0.34222087264060974, 0.2728681266307831]","[[143.3987693786621, 798.0886840820312], [1401.8299560546875, 800.44189453125], [420.130859375, 628.5301513671875], [25.228746563196182, 1079.412353515625], [1762.221923828125, 667.5006103515625], [1161.571044921875, 1078.7564697265625], [1097.6470947265625, 385.44146728515625], [1070.3265991210938, 314.706787109375], [927.5816040039062, 308.38275146484375], [251.5033416748047, 583.2357177734375]]",568246272,576,yolo26x_576.hef,MOT17-04
12,,9,"[1, 2, 3, 4, 9, 11, 7, 5, 6]","[[101.69910430908203, 540.8809204101562, 187.97425842285156, 796.4710083007812], [1358.6923828125, 572.3519287109375, 1447.8433837890625, 798.82421875], [376.9932861328125, 395.5872497558594, 460.3926086425781, 625.2948608398438], [1726.27392578125, 460.4402160644531, 1798.169921875, 669.1182861328125], [1130.1495361328125, 973.5924072265625, 1197.705810546875, 1076.989013671875], [0.7841189503669739, 859.41064453125, 46.79753494262695, 1079.412353515625], [211.24160766601562, 387.49896240234375, 297.51678466796875, 581.6181030273438], [1053.071533203125, 205.8813018798828, 1139.3466796875, 387.05914306640625], [1037.1241455078125, 140.8817138671875, 1103.2684326171875, 313.97125244140625]]","[0.8366528749465942, 0.786981463432312, 0.786981463432312, 0.5, 0.5, 0.4190421998500824, 0.4190421998500824, 0.34222087264060974, 0.2728681266307831]","[[144.8366813659668, 796.4710083007812], [1403.2678833007812, 798.82421875], [418.6929473876953, 625.2948608398438], [1762.221923828125, 669.1182861328125], [1163.9276733398438, 1076.989013671875], [23.790826946496964, 1079.412353515625], [254.3791961669922, 581.6181030273438], [1096.2091064453125, 387.05914306640625], [1070.1962890625, 313.97125244140625]]",568246272,576,yolo26x_576.hef,MOT17-04
13,,10,"[1, 3, 2, 4, 9, 11, 7, 12, 5, 6]","[[101.69910430908203, 540.8809204101562, 185.0984344482422, 796.4710083007812], [382.74493408203125, 393.9696044921875, 463.2684326171875, 625.2948608398438], [1355.8165283203125, 572.3519287109375, 1447.8433837890625, 800.44189453125], [1726.27392578125, 460.4402160644531, 1798.169921875, 667.5006103515625], [1131.7205810546875, 973.5924072265625, 1200.8480224609375, 1076.989013671875], [0.7841189503669739, 857.79296875, 46.79753494262695, 1079.412353515625], [211.24160766601562, 385.88128662109375, 294.64093017578125, 581.6181030273438], [884.4440307617188, 128.8225860595703, 973.5950317382812, 308.38275146484375], [1047.3199462890625, 209.1166229248047, 1133.5950927734375, 385.44146728515625], [1034.248291015625, 142.49937438964844, 1103.2684326171875, 315.58892822265625]]","[0.786981463432312, 0.786981463432312, 0.7271319031715393, 0.5809577703475952, 0.5466060042381287, 0.5, 0.34222087264060974, 0.34222087264060974, 0.2728681266307831, 0.2728681266307831]","[[143.3987693786621, 796.4710083007812], [423.0066833496094, 625.2948608398438], [1401.8299560546875, 800.44189453125], [1762.221923828125, 667.5006103515625], [1166.2843017578125, 1076.989013671875], [23.790826946496964, 1079.412353515625], [252.94126892089844, 581.6181030273438], [929.01953125, 308.38275146484375], [1090.45751953125, 385.44146728515625], [1068.7583618164062, 315.58892822265625]]",568246272,576,yolo26x_576.hef,MOT17-04
14,,10,"[1, 2, 3, 4, 9, 11, 12, 7, 5, 6]","[[101.69910430908203, 539.2632446289062, 185.0984344482422, 796.4710083007812], [1358.6923828125, 572.3519287109375, 1447.8433837890625, 798.82421875], [382.74493408203125, 390.7342834472656, 463.2684326171875, 625.2948608398438], [1726.27392578125, 458.8226013183594, 1798.169921875, 669.1182861328125], [1136.433837890625, 972.7085571289062, 1200.8480224609375, 1077.872802734375], [0.7841189503669739, 852.9400634765625, 49.67337417602539, 1080.0], [881.5681762695312, 130.4402313232422, 967.8433837890625, 308.38275146484375], [211.24160766601562, 377.7929992675781, 300.3926086425781, 580.0004272460938], [1047.3199462890625, 207.49896240234375, 1124.967529296875, 383.8238220214844], [1034.248291015625, 142.49937438964844, 1103.2684326171875, 315.58892822265625]]","[0.8366528749465942, 0.786981463432312, 0.7271319031715393, 0.5, 0.5, 0.4190421998500824, 0.4190421998500824, 0.2728681266307831, 0.2728681266307831, 0.2728681266307831]","[[143.3987693786621, 796.4710083007812], [1403.2678833007812, 798.82421875], [423.0066833496094, 625.2948608398438], [1762.221923828125, 669.1182861328125], [1168.6409301757812, 1077.872802734375], [25.228746563196182, 1080.0], [924.7057800292969, 308.38275146484375], [255.81710815429688, 580.0004272460938], [1086.1437377929688, 383.8238220214844], [1068.7583618164062, 315.58892822265625]]",568246272,576,yolo26x_576.hef,MOT17-04
15,,10,"[2, 3, 1, 11, 4, 9, 7, 5, 6, 12]","[[1358.6923828125, 573.9696044921875, 1444.967529296875, 800.44189453125], [382.74493408203125, 390.7342834472656, 466.144287109375, 623.6771850585938], [101.69910430908203, 542.49853515625, 185.0984344482422, 796.4710083007812], [0.7841189503669739, 849.7047119140625, 49.67337417602539, 1079.412353515625], [1726.27392578125, 460.4402160644531, 1798.169921875, 669.1182861328125], [1136.39208984375, 975.3598022460938, 1205.51953125, 1079.64013671875], [211.24160766601562, 382.6459655761719, 294.64093017578125, 576.76513671875], [1047.3199462890625, 207.49896240234375, 1119.2158203125, 380.5885009765625], [1034.248291015625, 145.7346954345703, 1097.5167236328125, 315.58892822265625], [881.5681762695312, 131.17575073242188, 967.8433837890625, 309.1182861328125]]","[0.786981463432312, 0.7271319031715393, 0.6577790975570679, 0.5, 0.5, 0.3633391261100769, 0.34222087264060974, 0.34222087264060974, 0.2728681266307831, 0.2728681266307831]","[[1401.8299560546875, 800.44189453125], [424.4446105957031, 623.6771850585938], [143.3987693786621, 796.4710083007812], [25.228746563196182, 1079.412353515625], [1762.221923828125, 669.1182861328125], [1170.955810546875, 1079.64013671875], [252.94126892089844, 576.76513671875], [1083.2678833007812, 380.5885009765625], [1065.8825073242188, 315.58892822265625], [924.7057800292969, 309.1182861328125]]",568246272,576,yolo26x_576.hef,MOT17-04
16,,9,"[1, 2, 3, 11, 4, 9, 12, 7, 6]","[[101.69910430908203, 540.8809204101562, 185.0984344482422, 796.4710083007812], [1355.8165283203125, 573.9696044921875, 1447.8433837890625, 798.82421875], [382.74493408203125, 390.7342834472656, 463.2684326171875, 623.6771850585938], [0.7841189503669739, 848.0870971679688, 49.67337417602539, 1079.412353515625], [1726.27392578125, 458.8226013183594, 1798.169921875, 667.5006103515625], [1139.5343017578125, 974.47607421875, 1205.51953125, 1079.64013671875], [881.5681762695312, 135.293212890625, 967.8433837890625, 310.00042724609375], [205.48992919921875, 389.11663818359375, 291.76507568359375, 576.76513671875], [1037.1241455078125, 144.11703491210938, 1097.5167236328125, 315.58892822265625]]","[0.7271319031715393, 0.7271319031715393, 0.6577790975570679, 0.5809577703475952, 0.5809577703475952, 0.4075908660888672, 0.34222087264060974, 0.2728681266307831, 0.2728681266307831]","[[143.3987693786621, 796.4710083007812], [1401.8299560546875, 798.82421875], [423.0066833496094, 623.6771850585938], [25.228746563196182, 1079.412353515625], [1762.221923828125, 667.5006103515625], [1172.5269165039062, 1079.64013671875], [924.7057800292969, 310.00042724609375], [248.62750244140625, 576.76513671875], [1067.3204345703125, 315.58892822265625]]",568246272,576,yolo26x_576.hef,MOT17-04
17,,9,"[1, 2, 3, 11, 4, 9, 5, 12, 7]","[[101.69910430908203, 540.8809204101562, 185.0984344482422, 796.4710083007812], [1358.6923828125, 572.3519287109375, 1447.8433837890625, 798.82421875], [382.74493408203125, 389.11663818359375, 466.144287109375, 623.6771850585938], [0.7841189503669739, 846.4694213867188, 49.67337417602539, 1076.177001953125], [1726.27392578125, 458.8226013183594, 1798.169921875, 667.5006103515625], [1142.6763916015625, 973.5924072265625, 1208.6617431640625, 1079.64013671875], [1037.1241455078125, 201.76385498046875, 1094.640869140625, 379.7063903808594], [884.4440307617188, 133.67556762695312, 967.8433837890625, 311.6180725097656], [205.48992919921875, 385.88128662109375, 268.7583923339844, 576.76513671875]]","[0.7271319031715393, 0.7271319031715393, 0.7271319031715393, 0.5809577703475952, 0.5809577703475952, 0.5, 0.4190421998500824, 0.4190421998500824, 0.34222087264060974]","[[143.3987693786621, 796.4710083007812], [1403.2678833007812, 798.82421875], [424.4446105957031, 623.6771850585938], [25.228746563196182, 1076.177001953125], [1762.221923828125, 667.5006103515625], [1175.6690673828125, 1079.64013671875], [1065.8825073242188, 379.7063903808594], [926.1437072753906, 311.6180725097656], [237.12416076660156, 576.76513671875]]",568246272,576,yolo26x_576.hef,MOT17-04
18,,9,"[2, 3, 1, 4, 5, 9, 11, 7, 12]","[[1358.6923828125, 573.9696044921875, 1447.8433837890625, 800.44189453125], [382.74493408203125, 387.49896240234375, 466.144287109375, 623.6771850585938], [101.69910430908203, 544.8517456054688, 185.0984344482422, 795.5889282226562], [1726.27392578125, 458.8226013183594, 1798.169921875, 669.1182861328125], [1037.1241455078125, 201.76385498046875, 1094.640869140625, 381.32403564453125], [1147.3896484375, 973.5924072265625, 1208.6617431640625, 1079.64013671875], [0.7841189503669739, 844.8517456054688, 52.54921340942383, 1076.177001953125], [202.6140899658203, 387.49896240234375, 268.7583923339844, 578.3827514648438], [884.4440307617188, 133.67556762695312, 967.8433837890625, 311.6180725097656]]","[0.786981463432312, 0.7271319031715393, 0.5809577703475952, 0.5809577703475952, 0.5, 0.45339396595954895, 0.4190421998500824, 0.34222087264060974, 0.2728681266307831]","[[1403.2678833007812, 800.44189453125], [424.4446105957031, 623.6771850585938], [143.3987693786621, 795.5889282226562], [1762.221923828125, 669.1182861328125], [1065.8825073242188, 381.32403564453125], [1178.0256958007812, 1079.64013671875], [26.6666661798954, 1076.177001953125], [235.68624114990234, 578.3827514648438], [926.1437072753906, 311.6180725097656]]",568246272,576,yolo26x_576.hef,MOT17-04
19,,8,"[1, 2, 3, 9, 4, 11, 5, 7]","[[101.69910430908203, 540.8809204101562, 185.0984344482422, 798.0886840820312], [1355.8165283203125, 573.9696044921875, 1447.8433837890625, 800.44189453125], [382.74493408203125, 387.49896240234375, 466.144287109375, 623.6771850585938], [1152.1029052734375, 973.5924072265625, 1211.8038330078125, 1077.872802734375], [1723.398193359375, 458.8226013183594, 1798.169921875, 669.1182861328125], [0.7841189503669739, 843.234130859375, 52.54921340942383, 1068.0887451171875], [1031.3724365234375, 201.76385498046875, 1091.76513671875, 379.7063903808594], [202.6140899658203, 385.88128662109375, 265.8825378417969, 578.3827514648438]]","[0.786981463432312, 0.7271319031715393, 0.7271319031715393, 0.5466060042381287, 0.5, 0.4190421998500824, 0.34222087264060974, 0.2728681266307831]","[[143.3987693786621, 798.0886840820312], [1401.8299560546875, 800.44189453125], [424.4446105957031, 623.6771850585938], [1181.953369140625, 1077.872802734375], [1760.7840576171875, 669.1182861328125], [26.6666661798954, 1068.0887451171875], [1061.5687866210938, 379.7063903808594], [234.2483139038086, 578.3827514648438]]",568246272,576,yolo26x_576.hef,MOT17-04
20,,8,"[2, 1, 3, 5, 4, 9, 11, 7]","[[1358.6923828125, 572.3519287109375, 1447.8433837890625, 798.82421875], [101.69910430908203, 543.234130859375, 185.0984344482422, 797.2066040039062], [382.74493408203125, 384.2636413574219, 463.2684326171875, 623.6771850585938], [1025.620849609375, 201.76385498046875, 1091.76513671875, 379.7063903808594], [1726.27392578125, 460.4402160644531, 1798.169921875, 667.5006103515625], [1155.2449951171875, 975.3598022460938, 1211.8038330078125, 1077.872802734375], [0.0, 845.5872192382812, 52.54921340942383, 1062.353515625], [202.6140899658203, 385.88128662109375, 268.7583923339844, 578.3827514648438]]","[0.7271319031715393, 0.7271319031715393, 0.7271319031715393, 0.5809577703475952, 0.5, 0.45339396595954895, 0.4190421998500824, 0.2728681266307831]","[[1403.2678833007812, 798.82421875], [143.3987693786621, 797.2066040039062], [423.0066833496094, 623.6771850585938], [1058.6929931640625, 379.7063903808594], [1762.221923828125, 667.5006103515625], [1183.5244140625, 1077.872802734375], [26.274606704711914, 1062.353515625], [235.68624114990234, 578.3827514648438]]",568246272,576,yolo26x_576.hef,MOT17-04
21,,8,"[2, 3, 5, 11, 1, 4, 9, 7]","[[1358.6923828125, 573.9696044921875, 1447.8433837890625, 800.44189453125], [382.74493408203125, 385.88128662109375, 466.144287109375, 623.6771850585938], [1011.2416381835938, 201.76385498046875, 1091.76513671875, 381.32403564453125], [0.7841189503669739, 839.9987182617188, 55.425052642822266, 1079.412353515625], [101.69910430908203, 543.234130859375, 187.97425842285156, 795.5889282226562], [1723.398193359375, 458.8226013183594, 1798.169921875, 665.8829345703125], [1155.2449951171875, 974.47607421875, 1213.375, 1077.872802734375], [202.6140899658203, 382.6459655761719, 265.8825378417969, 580.0004272460938]]","[0.7271319031715393, 0.7271319031715393, 0.6577790975570679, 0.5, 0.5, 0.5, 0.45339396595954895, 0.4190421998500824]","[[1403.2678833007812, 800.44189453125], [424.4446105957031, 623.6771850585938], [1051.5033874511719, 381.32403564453125], [28.10458579659462, 1079.412353515625], [144.8366813659668, 795.5889282226562], [1760.7840576171875, 665.8829345703125], [1184.3099975585938, 1077.872802734375], [234.2483139038086, 580.0004272460938]]",568246272,576,yolo26x_576.hef,MOT17-04
