frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_bytes,imgsz,model,seq
11,,9,"[6, 3, 1, 2, 7, 5, 10, 12, 8]","[[1129.25537109375, 971.4452514648438, 1192.498046875, 1078.16748046875], [104.7572250366211, 542.4042358398438, 178.99874877929688, 791.4226684570312], [380.5031433105469, 397.41790771484375, 457.49432373046875, 627.8759765625], [1355.5068359375, 568.6981201171875, 1440.7471923828125, 791.4226684570312], [1051.0087890625, 203.77781677246094, 1141.74853515625, 383.19482421875], [1721.7535400390625, 457.6047058105469, 1795.994873046875, 658.6754760742188], [211.7559814453125, 386.59100341796875, 288.7471618652344, 578.381591796875], [881.0062866210938, 126.71178436279297, 963.496826171875, 301.48870849609375], [538.2515869140625, 152.8712158203125, 598.7446899414062, 333.83489990234375]]","[0.7428030967712402, 0.7428030967712402, 0.7428030967712402, 0.6889985203742981, 0.5659012198448181, 0.5, 0.43409886956214905, 0.3110014498233795, 0.25719693303108215]","[[1160.876708984375, 1078.16748046875], [141.87798690795898, 791.4226684570312], [418.9987335205078, 627.8759765625], [1398.1270141601562, 791.4226684570312], [1096.378662109375, 383.19482421875], [1758.8742065429688, 658.6754760742188], [250.25157165527344, 578.381591796875], [922.2515563964844, 301.48870849609375], [568.4981384277344, 333.83489990234375]]",498778112,640,yolo26m.hef,MOT17-04
12,,10,"[3, 6, 2, 1, 5, 7, 10, 8, 4, 12]","[[104.7572250366211, 542.4042358398438, 176.24905395507812, 789.8759765625], [1134.754638671875, 972.991943359375, 1195.247802734375, 1078.16748046875], [1358.256591796875, 568.6981201171875, 1440.7471923828125, 792.9693603515625], [380.5031433105469, 395.8712158203125, 457.49432373046875, 623.23583984375], [1721.7535400390625, 456.0579833984375, 1795.994873046875, 660.22216796875], [1052.503173828125, 203.77781677246094, 1137.743408203125, 380.1014099121094], [209.00628662109375, 389.6844177246094, 291.4968566894531, 575.2882080078125], [538.2515869140625, 154.41790771484375, 598.7446899414062, 330.74151611328125], [1036.005126953125, 135.99197387695312, 1096.498046875, 310.76885986328125], [883.7559814453125, 136.69810485839844, 966.24658203125, 300.64813232421875]]","[0.7428030967712402, 0.6889985203742981, 0.6889985203742981, 0.6889985203742981, 0.5659012198448181, 0.5659012198448181, 0.5, 0.3704482316970825, 0.3704482316970825, 0.3110014498233795]","[[140.5031394958496, 789.8759765625], [1165.001220703125, 1078.16748046875], [1399.5018920898438, 792.9693603515625], [418.9987335205078, 623.23583984375], [1758.8742065429688, 660.22216796875], [1095.123291015625, 380.1014099121094], [250.25157165527344, 575.2882080078125], [568.4981384277344, 330.74151611328125], [1066.2515869140625, 310.76885986328125], [925.0012817382812, 300.64813232421875]]",498778112,640,yolo26m.hef,MOT17-04
13,,9,"[3, 2, 1, 6, 5, 12, 4, 10, 7]","[[104.7572250366211, 542.4042358398438, 178.99874877929688, 789.8759765625], [1358.256591796875, 568.6981201171875, 1440.7471923828125, 791.4226684570312], [380.5031433105469, 395.8712158203125, 457.49432373046875, 621.6891479492188], [1134.754638671875, 972.991943359375, 1200.7471923828125, 1078.16748046875], [1721.7535400390625, 456.0579833984375, 1795.994873046875, 660.22216796875], [881.0062866210938, 128.25848388671875, 966.24658203125, 298.3952941894531], [1033.25537109375, 139.0853729248047, 1096.498046875, 310.76885986328125], [209.00628662109375, 383.49761962890625, 291.4968566894531, 573.7415161132812], [1047.0037841796875, 202.23110961914062, 1129.494384765625, 378.55474853515625]]","[0.7901344895362854, 0.7428030967712402, 0.6889985203742981, 0.5659012198448181, 0.5659012198448181, 0.5, 0.3704482316970825, 0.3110014498233795, 0.25719693303108215]","[[141.87798690795898, 789.8759765625], [1399.5018920898438, 791.4226684570312], [418.9987335205078, 621.6891479492188], [1167.7509155273438, 1078.16748046875], [1758.8742065429688, 660.22216796875], [923.6264343261719, 298.3952941894531], [1064.876708984375, 310.76885986328125], [250.25157165527344, 573.7415161132812], [1088.2490844726562, 378.55474853515625]]",498778112,640,yolo26m.hef,MOT17-04
14,,9,"[3, 2, 1, 6, 5, 10, 4, 8, 12]","[[104.7572250366211, 543.950927734375, 176.24905395507812, 789.8759765625], [1355.5068359375, 568.6981201171875, 1440.7471923828125, 792.9693603515625], [380.5031433105469, 394.3244934082031, 457.49432373046875, 621.6891479492188], [1134.754638671875, 971.4452514648438, 1200.7471923828125, 1078.16748046875], [1721.7535400390625, 456.0579833984375, 1795.994873046875, 660.22216796875], [206.256591796875, 385.0443115234375, 288.7471618652344, 573.7415161132812], [1033.25537109375, 139.0853729248047, 1093.74853515625, 315.40899658203125], [535.5018920898438, 157.5113067626953, 595.9949951171875, 323.0080261230469], [878.256591796875, 129.80517578125, 966.24658203125, 301.48870849609375]]","[0.7428030967712402, 0.6889985203742981, 0.6889985203742981, 0.5659012198448181, 0.5, 0.5, 0.43409886956214905, 0.3110014498233795, 0.3110014498233795]","[[140.5031394958496, 789.8759765625], [1398.1270141601562, 792.9693603515625], [418.9987335205078, 621.6891479492188], [1167.7509155273438, 1078.16748046875], [1758.8742065429688, 660.22216796875], [247.5018768310547, 573.7415161132812], [1063.501953125, 315.40899658203125], [565.7484436035156, 323.0080261230469], [922.2515869140625, 301.48870849609375]]",498778112,640,yolo26m.hef,MOT17-04
15,,9,"[3, 2, 1, 6, 5, 4, 12, 10, 8]","[[104.7572250366211, 543.950927734375, 178.99874877929688, 791.4226684570312], [1358.256591796875, 567.1514282226562, 1440.7471923828125, 792.9693603515625], [380.5031433105469, 392.77783203125, 457.49432373046875, 621.6891479492188], [1140.2540283203125, 972.991943359375, 1200.7471923828125, 1078.16748046875], [1724.5030517578125, 456.0579833984375, 1795.994873046875, 660.22216796875], [1036.005126953125, 139.79148864746094, 1093.74853515625, 313.021728515625], [878.256591796875, 125.87120819091797, 963.496826171875, 302.19482421875], [209.00628662109375, 381.950927734375, 291.4968566894531, 570.6481323242188], [532.752197265625, 156.80517578125, 590.49560546875, 326.9420166015625]]","[0.7428030967712402, 0.6889985203742981, 0.6889985203742981, 0.5, 0.5, 0.3110014498233795, 0.3110014498233795, 0.25719693303108215, 0.25719693303108215]","[[141.87798690795898, 791.4226684570312], [1399.5018920898438, 792.9693603515625], [418.9987335205078, 621.6891479492188], [1170.5006103515625, 1078.16748046875], [1760.2489624023438, 660.22216796875], [1064.8768310546875, 313.021728515625], [920.876708984375, 302.19482421875], [250.25157165527344, 570.6481323242188], [561.6239013671875, 326.9420166015625]]",498778112,640,yolo26m.hef,MOT17-04
16,,10,"[3, 2, 1, 6, 5, 16, 15, 12, 10, 8]","[[104.7572250366211, 542.4042358398438, 178.99874877929688, 789.8759765625], [1358.256591796875, 568.6981201171875, 1440.7471923828125, 792.9693603515625], [380.5031433105469, 391.23114013671875, 460.2440185546875, 621.6891479492188], [1143.0037841796875, 972.991943359375, 1203.496826171875, 1078.16748046875], [1721.7535400390625, 456.0579833984375, 1793.2452392578125, 658.6754760742188], [1801.25537109375, 222.33819580078125, 1878.2464599609375, 407.9420166015625], [1614.7547607421875, 247.79148864746094, 1675.247802734375, 422.5683898925781], [878.256591796875, 128.25848388671875, 963.496826171875, 301.48870849609375], [206.256591796875, 380.40423583984375, 288.7471618652344, 573.7415161132812], [530.0025634765625, 155.96461486816406, 593.2453002929688, 335.3816223144531]]","[0.6889985203742981, 0.6295517683029175, 0.6295517683029175, 0.5659012198448181, 0.5659012198448181, 0.43409886956214905, 0.3704482316970825, 0.3110014498233795, 0.25719693303108215, 0.25719693303108215]","[[141.87798690795898, 789.8759765625], [1399.5018920898438, 792.9693603515625], [420.3735809326172, 621.6891479492188], [1173.2503051757812, 1078.16748046875], [1757.4993896484375, 658.6754760742188], [1839.7509155273438, 407.9420166015625], [1645.0012817382812, 422.5683898925781], [920.876708984375, 301.48870849609375], [247.5018768310547, 573.7415161132812], [561.6239318847656, 335.3816223144531]]",498778112,640,yolo26m.hef,MOT17-04
17,,9,"[3, 2, 1, 6, 5, 10, 7, 15, 12]","[[104.7572250366211, 542.4042358398438, 176.24905395507812, 789.8759765625], [1358.256591796875, 568.6981201171875, 1435.247802734375, 791.4226684570312], [380.5031433105469, 389.6844177246094, 460.2440185546875, 621.6891479492188], [1145.75341796875, 974.5386962890625, 1203.496826171875, 1078.16748046875], [1721.7535400390625, 454.51129150390625, 1793.2452392578125, 660.22216796875], [203.50689697265625, 380.40423583984375, 288.7471618652344, 575.2882080078125], [1038.754638671875, 199.13772583007812, 1096.498046875, 375.4613342285156], [1612.005126953125, 246.24481201171875, 1675.247802734375, 417.9283142089844], [881.0062866210938, 129.80517578125, 963.496826171875, 303.0353698730469]]","[0.7428030967712402, 0.6889985203742981, 0.6295517683029175, 0.5659012198448181, 0.5659012198448181, 0.43409886956214905, 0.43409886956214905, 0.3704482316970825, 0.3110014498233795]","[[140.5031394958496, 789.8759765625], [1396.752197265625, 791.4226684570312], [420.3735809326172, 621.6891479492188], [1174.6251220703125, 1078.16748046875], [1757.4993896484375, 660.22216796875], [246.1270294189453, 575.2882080078125], [1067.6263427734375, 375.4613342285156], [1643.62646484375, 417.9283142089844], [922.2515563964844, 303.0353698730469]]",498778112,640,yolo26m.hef,MOT17-04
18,,10,"[3, 2, 1, 7, 5, 6, 10, 16, 15, 12]","[[104.7572250366211, 542.4042358398438, 176.24905395507812, 789.8759765625], [1358.256591796875, 570.2448120117188, 1440.7471923828125, 791.4226684570312], [377.7534484863281, 388.1377258300781, 462.99371337890625, 621.6891479492188], [1036.005126953125, 196.04432678222656, 1090.998779296875, 375.4613342285156], [1721.7535400390625, 456.0579833984375, 1795.994873046875, 660.22216796875], [1148.503173828125, 972.991943359375, 1206.24658203125, 1079.7142333984375], [206.256591796875, 378.8575134277344, 291.4968566894531, 576.8348999023438], [1806.7547607421875, 224.5910186767578, 1869.99755859375, 407.1014099121094], [1609.25537109375, 246.24481201171875, 1675.247802734375, 421.021728515625], [881.0062866210938, 131.3518829345703, 966.24658203125, 303.0353698730469]]","[0.7428030967712402, 0.6889985203742981, 0.6889985203742981, 0.6295517683029175, 0.5659012198448181, 0.5, 0.3110014498233795, 0.3110014498233795, 0.3110014498233795, 0.3110014498233795]","[[140.5031394958496, 789.8759765625], [1399.5018920898438, 791.4226684570312], [420.3735809326172, 621.6891479492188], [1063.501953125, 375.4613342285156], [1758.8742065429688, 660.22216796875], [1177.3748779296875, 1079.7142333984375], [248.87672424316406, 576.8348999023438], [1838.3761596679688, 407.1014099121094], [1642.2515869140625, 421.021728515625], [923.6264343261719, 303.0353698730469]]",498778112,640,yolo26m.hef,MOT17-04
19,,8,"[2, 3, 1, 7, 5, 6, 16, 12]","[[1358.256591796875, 568.6981201171875, 1437.9974365234375, 792.9693603515625], [104.7572250366211, 542.4042358398438, 178.99874877929688, 791.4226684570312], [380.5031433105469, 386.59100341796875, 462.99371337890625, 621.6891479492188], [1030.505615234375, 197.59103393554688, 1088.2490234375, 377.0080261230469], [1721.7535400390625, 456.0579833984375, 1795.994873046875, 660.22216796875], [1156.752197265625, 972.991943359375, 1206.24658203125, 1079.7142333984375], [1804.005126953125, 226.13772583007812, 1883.745849609375, 407.1014099121094], [881.0062866210938, 132.89857482910156, 963.496826171875, 301.48870849609375]]","[0.6889985203742981, 0.6889985203742981, 0.6889985203742981, 0.6295517683029175, 0.5, 0.43409886956214905, 0.43409886956214905, 0.43409886956214905]","[[1398.1270141601562, 792.9693603515625], [141.87798690795898, 791.4226684570312], [421.74842834472656, 621.6891479492188], [1059.3773193359375, 377.0080261230469], [1758.8742065429688, 660.22216796875], [1181.4993896484375, 1079.7142333984375], [1843.87548828125, 407.1014099121094], [922.2515563964844, 301.48870849609375]]",498778112,640,yolo26m.hef,MOT17-04
20,,8,"[3, 1, 2, 7, 6, 5, 16, 15]","[[104.7572250366211, 543.950927734375, 176.24905395507812, 789.8759765625], [380.5031433105469, 385.0443115234375, 460.2440185546875, 621.6891479492188], [1358.256591796875, 570.2448120117188, 1440.7471923828125, 792.9693603515625], [1022.256591796875, 197.59103393554688, 1082.749755859375, 375.4613342285156], [1156.752197265625, 972.991943359375, 1208.9962158203125, 1078.16748046875], [1721.7535400390625, 456.0579833984375, 1793.2452392578125, 658.6754760742188], [1806.7547607421875, 224.5910186767578, 1878.2464599609375, 408.64813232421875], [1609.25537109375, 241.60470581054688, 1669.74853515625, 413.2882080078125]]","[0.7901344895362854, 0.6889985203742981, 0.6295517683029175, 0.5659012198448181, 0.5, 0.5, 0.43409886956214905, 0.3704482316970825]","[[140.5031394958496, 789.8759765625], [420.3735809326172, 621.6891479492188], [1399.5018920898438, 792.9693603515625], [1052.503173828125, 375.4613342285156], [1182.8742065429688, 1078.16748046875], [1757.4993896484375, 658.6754760742188], [1842.5006103515625, 408.64813232421875], [1639.501953125, 413.2882080078125]]",498778112,640,yolo26m.hef,MOT17-04
21,,9,"[3, 2, 1, 6, 5, 16, 10, 7, 15]","[[102.00753784179688, 542.4042358398438, 176.24905395507812, 789.8759765625], [1358.256591796875, 568.6981201171875, 1440.7471923828125, 792.9693603515625], [383.2528381347656, 385.0443115234375, 460.2440185546875, 621.6891479492188], [1156.752197265625, 974.5386962890625, 1208.9962158203125, 1078.16748046875], [1721.7535400390625, 454.51129150390625, 1795.994873046875, 660.22216796875], [1809.50439453125, 223.0443115234375, 1875.4969482421875, 408.64813232421875], [207.75094604492188, 381.950927734375, 262.7446594238281, 578.381591796875], [1012.752197265625, 200.68441772460938, 1086.99365234375, 377.0080261230469], [1609.25537109375, 240.05799865722656, 1666.998779296875, 417.9283142089844]]","[0.7428030967712402, 0.6889985203742981, 0.6889985203742981, 0.5659012198448181, 0.5, 0.43409886956214905, 0.3704482316970825, 0.3704482316970825, 0.3110014498233795]","[[139.1282958984375, 789.8759765625], [1399.5018920898438, 792.9693603515625], [421.74842834472656, 621.6891479492188], [1182.8742065429688, 1078.16748046875], [1758.8742065429688, 660.22216796875], [1842.5006713867188, 408.64813232421875], [235.247802734375, 578.381591796875], [1049.8729248046875, 377.0080261230469], [1638.1270751953125, 417.9283142089844]]",498778112,640,yolo26m.hef,MOT17-04
