frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_bytes,imgsz,model,seq
267,29.39256699755788,13,"[11, 31, 33, 20, 7, 2, 4, 12, 3, 5, 38, 43, 36]","[[479.87322998046875, 388.7384948730469, 554.4395751953125, 608.40576171875], [564.4259643554688, 401.76202392578125, 632.8314208984375, 607.5226440429688], [249.6361083984375, 773.7057495117188, 345.9046630859375, 1034.51171875], [373.4991455078125, 480.20477294921875, 466.0910339355469, 722.9119873046875], [940.8143310546875, 918.9094848632812, 1027.26513671875, 1079.8199462890625], [178.35906982421875, 568.34814453125, 257.4765625, 827.678466796875], [1417.9326171875, 564.7261352539062, 1500.508056640625, 804.2919921875], [1718.6319580078125, 459.2051696777344, 1796.39794921875, 672.2321166992188], [225.50450134277344, 438.28656005859375, 290.43212890625, 633.2035522460938], [940.6751708984375, 92.75306701660156, 1005.7021484375, 272.83551025390625], [1054.064697265625, 106.0252685546875, 1112.056396484375, 285.9288330078125], [252.55270385742188, 699.5418090820312, 314.06201171875, 817.0889892578125], [803.3527221679688, 359.8157043457031, 876.5081176757812, 574.9219360351562]]","[0.7590056657791138, 0.7386487722396851, 0.732632577419281, 0.7316214442253113, 0.7224124073982239, 0.6931029558181763, 0.6273272633552551, 0.6041533946990967, 0.5748416185379028, 0.41323307156562805, 0.39092493057250977, 0.31074902415275574, 0.28488320112228394]","[[517.1564025878906, 608.40576171875], [598.6286926269531, 607.5226440429688], [297.7703857421875, 1034.51171875], [419.7950897216797, 722.9119873046875], [984.0397338867188, 1079.8199462890625], [217.91781616210938, 827.678466796875], [1459.2203369140625, 804.2919921875], [1757.5149536132812, 672.2321166992188], [257.9683151245117, 633.2035522460938], [973.1886596679688, 272.83551025390625], [1083.060546875, 285.9288330078125], [283.30735778808594, 817.0889892578125], [839.930419921875, 574.9219360351562]]",496418816,640,yolo26s_hq.hef,MOT17-04
268,29.371067001193296,14,"[20, 33, 2, 11, 7, 12, 31, 4, 3, 36, 5, 22, 38, 43]","[[373.3798828125, 477.32061767578125, 463.288818359375, 722.7666015625], [252.19981384277344, 775.0025024414062, 350.6743469238281, 1032.6783447265625], [180.38619995117188, 569.3319091796875, 258.7286071777344, 828.326904296875], [476.7530822753906, 390.15826416015625, 551.73681640625, 614.084716796875], [942.3843383789062, 917.9033813476562, 1028.119873046875, 1079.697021484375], [1720.1224365234375, 460.0436096191406, 1796.39794921875, 671.5725708007812], [562.2597045898438, 401.5608215332031, 631.9769287109375, 609.3895263671875], [1416.7203369140625, 564.7037963867188, 1498.719482421875, 805.7899780273438], [224.25247192382812, 436.74383544921875, 291.82330322265625, 631.5042724609375], [801.32568359375, 361.1880187988281, 872.9507446289062, 572.1580200195312], [940.6353759765625, 92.25001525878906, 1007.868408203125, 272.6566467285156], [873.059814453125, 374.68377685546875, 952.6939697265625, 570.4168090820312], [1050.90478515625, 106.58422088623047, 1112.056396484375, 285.64935302734375], [257.8240966796875, 702.255615234375, 323.6658935546875, 815.7000732421875]]","[0.730607807636261, 0.7213772535324097, 0.6991019248962402, 0.6963834166526794, 0.6941986083984375, 0.6673171520233154, 0.5979717373847961, 0.5564752817153931, 0.48968926072120667, 0.4365372061729431, 0.4365372061729431, 0.39769768714904785, 0.39769768714904785, 0.39092493057250977]","[[418.3343505859375, 722.7666015625], [301.4370803833008, 1032.6783447265625], [219.55740356445312, 828.326904296875], [514.2449493408203, 614.084716796875], [985.2521057128906, 1079.697021484375], [1758.2601928710938, 671.5725708007812], [597.1183166503906, 609.3895263671875], [1457.7199096679688, 805.7899780273438], [258.0378875732422, 631.5042724609375], [837.1382141113281, 572.1580200195312], [974.2518920898438, 272.6566467285156], [912.8768920898438, 570.4168090820312], [1081.4805908203125, 285.64935302734375], [290.7449951171875, 815.7000732421875]]",496418816,640,yolo26s_hq.hef,MOT17-04
269,29.38828799960902,14,"[7, 2, 20, 33, 11, 12, 31, 4, 3, 36, 5, 43, 38, 40]","[[944.3717041015625, 919.647216796875, 1027.26513671875, 1080.0], [182.91017150878906, 569.2871704101562, 264.7702331542969, 822.8827514648438], [374.55242919921875, 475.9232177734375, 464.2427673339844, 718.0267333984375], [253.8294677734375, 776.1875, 348.8857421875, 1032.17529296875], [476.17669677734375, 392.1592712402344, 553.2074584960938, 614.3865356445312], [1720.1224365234375, 460.0436096191406, 1796.39794921875, 672.008544921875], [562.9949951171875, 403.0811767578125, 632.8314208984375, 613.0450439453125], [1421.489990234375, 567.2861328125, 1502.5948486328125, 807.9699096679688], [226.63729858398438, 436.5873107910156, 292.6778564453125, 633.9636840820312], [804.78369140625, 363.81781005859375, 873.0103759765625, 576.800048828125], [940.6751708984375, 92.27237701416016, 1006.5964965820312, 272.6566467285156], [259.4537353515625, 704.2789916992188, 326.2296142578125, 818.3606567382812], [1049.016845703125, 105.36570739746094, 1112.056396484375, 283.0670166015625], [788.0499267578125, 151.4956817626953, 856.0182495117188, 320.19793701171875]]","[0.7746732234954834, 0.7411295175552368, 0.7224124073982239, 0.7140651941299438, 0.7077071070671082, 0.6886984705924988, 0.6627227067947388, 0.5704252123832703, 0.47488510608673096, 0.42075392603874207, 0.3946141302585602, 0.3666656017303467, 0.3666656017303467, 0.2683786153793335]","[[985.8184204101562, 1080.0], [223.84020233154297, 822.8827514648438], [419.39759826660156, 718.0267333984375], [301.35760498046875, 1032.17529296875], [514.6920776367188, 614.3865356445312], [1758.2601928710938, 672.008544921875], [597.9132080078125, 613.0450439453125], [1462.0424194335938, 807.9699096679688], [259.65757751464844, 633.9636840820312], [838.8970336914062, 576.800048828125], [973.6358337402344, 272.6566467285156], [292.8416748046875, 818.3606567382812], [1080.53662109375, 283.0670166015625], [822.0340881347656, 320.19793701171875]]",496418816,640,yolo26s_hq.hef,MOT17-04
270,29.378696999629028,15,"[2, 7, 12, 31, 4, 11, 20, 33, 3, 36, 43, 5, 38, 22, 1]","[[185.97073364257812, 570.5504150390625, 265.8831787109375, 822.916259765625], [946.1405029296875, 919.6248779296875, 1028.119873046875, 1080.0], [1720.8380126953125, 460.24481201171875, 1796.39794921875, 671.5502319335938], [562.3193359375, 405.7082214355469, 630.2478637695312, 613.82763671875], [1419.7410888671875, 567.666259765625, 1502.6346435546875, 808.0482177734375], [474.36822509765625, 395.099365234375, 553.167724609375, 617.371337890625], [376.0231018066406, 471.3175048828125, 463.32855224609375, 709.4971313476562], [255.9360809326172, 775.2511596679688, 348.4286193847656, 1032.200439453125], [226.716796875, 437.7834777832031, 292.63812255859375, 632.2421264648438], [802.3193359375, 363.81781005859375, 873.0103759765625, 580.4220581054688], [262.1565856933594, 707.1408081054688, 332.03277587890625, 814.984619140625], [940.6353759765625, 90.3495864868164, 1007.868408203125, 272.12005615234375], [1046.552490234375, 104.78439331054688, 1112.0960693359375, 279.4673767089844], [875.7030029296875, 373.87890625, 952.7536010742188, 571.3782348632812], [458.8468017578125, 149.4387664794922, 528.802490234375, 356.7196960449219]]","[0.7878862619400024, 0.766008198261261, 0.7290828227996826, 0.7077071070671082, 0.7018065452575684, 0.6853725910186768, 0.6825863718986511, 0.6615692377090454, 0.5754715800285339, 0.5283282399177551, 0.45245006680488586, 0.4422525465488434, 0.39584657549858093, 0.383584201335907, 0.25249260663986206]","[[225.9269561767578, 822.916259765625], [987.1301879882812, 1080.0], [1758.6179809570312, 671.5502319335938], [596.2835998535156, 613.82763671875], [1461.1878662109375, 808.0482177734375], [513.7679748535156, 617.371337890625], [419.6758270263672, 709.4971313476562], [302.1823501586914, 1032.200439453125], [259.6774597167969, 632.2421264648438], [837.6648559570312, 580.4220581054688], [297.0946807861328, 814.984619140625], [974.2518920898438, 272.12005615234375], [1079.3242797851562, 279.4673767089844], [914.2283020019531, 571.3782348632812], [493.82464599609375, 356.7196960449219]]",496418816,640,yolo26s_hq.hef,MOT17-04
271,29.356307997659314,15,"[11, 7, 2, 20, 12, 4, 33, 31, 38, 5, 3, 36, 43, 42, 1]","[[472.2615966796875, 395.6024169921875, 549.570556640625, 618.846923828125], [946.9354248046875, 921.6818237304688, 1028.537109375, 1080.0], [189.34927368164062, 573.6693725585938, 271.32855224609375, 825.5991821289062], [379.77923583984375, 470.75579833984375, 463.32855224609375, 701.4119873046875], [1719.44677734375, 459.384033203125, 1796.39794921875, 672.3103637695312], [1422.38427734375, 568.3928833007812, 1506.8280029296875, 811.1112060546875], [255.22064208984375, 773.1467895507812, 349.283203125, 1033.0361328125], [563.1142578125, 406.24481201171875, 629.4529418945312, 614.710693359375], [1042.716796875, 103.18579864501953, 1108.995849609375, 281.6025695800781], [940.6751708984375, 92.07115173339844, 1006.198974609375, 272.83551025390625], [222.52345275878906, 434.02734375, 291.38604736328125, 630.2857666015625], [807.5262451171875, 366.9367370605469, 872.9507446289062, 580.9810180664062], [262.33544921875, 706.5371704101562, 334.69586181640625, 815.1635131835938], [1116.1552734375, 99.39340209960938, 1184.5010986328125, 262.7520751953125], [458.8468017578125, 147.69483947753906, 533.09521484375, 353.5336608886719]]","[0.7887467741966248, 0.7533015608787537, 0.7331372499465942, 0.7087725400924683, 0.6673171520233154, 0.654608428478241, 0.6440424919128418, 0.6109150052070618, 0.5836378931999207, 0.5615594983100891, 0.543075442314148, 0.492910772562027, 0.4144838750362396, 0.3946141302585602, 0.3419026732444763]","[[510.91607666015625, 618.846923828125], [987.7362670898438, 1080.0], [230.3389129638672, 825.5991821289062], [421.55389404296875, 701.4119873046875], [1757.92236328125, 672.3103637695312], [1464.6061401367188, 811.1112060546875], [302.2519226074219, 1033.0361328125], [596.2835998535156, 614.710693359375], [1075.8563232421875, 281.6025695800781], [973.4370727539062, 272.83551025390625], [256.95475006103516, 630.2857666015625], [840.2384948730469, 580.9810180664062], [298.5156555175781, 815.1635131835938], [1150.3281860351562, 262.7520751953125], [495.97100830078125, 353.5336608886719]]",496418816,640,yolo26s_hq.hef,MOT17-04
272,29.33145599672571,16,"[11, 7, 20, 31, 4, 2, 12, 33, 3, 5, 22, 36, 38, 43, 42, 1]","[[472.30133056640625, 398.31890869140625, 547.901123046875, 620.6691284179688], [947.213623046875, 920.9664306640625, 1029.3519287109375, 1080.0], [382.02496337890625, 466.1500244140625, 463.32855224609375, 699.4669189453125], [563.25341796875, 405.2275085449219, 628.598388671875, 616.0075073242188], [1427.074462890625, 569.3346557617188, 1506.86767578125, 813.1597290039062], [189.28964233398438, 574.8543090820312, 277.549072265625, 824.0006103515625], [1720.162109375, 459.7864990234375, 1796.39794921875, 672.008544921875], [259.1755065917969, 773.258544921875, 353.5560607910156, 1040.0006103515625], [226.89566040039062, 435.3017578125, 291.326416015625, 630.800048828125], [939.820556640625, 88.62802124023438, 1006.2387084960938, 272.6343078613281], [880.0751953125, 378.84234619140625, 955.7744140625, 545.04052734375], [809.1956176757812, 369.2955017089844, 874.6598510742188, 570.9981079101562], [1034.966064453125, 103.3423080444336, 1111.3011474609375, 281.9267883300781], [266.8468017578125, 708.7086181640625, 341.989501953125, 822.7678833007812], [1115.4398193359375, 99.37103271484375, 1183.6466064453125, 262.0924987792969], [459.462890625, 149.71823120117188, 537.8648681640625, 354.1596984863281]]","[0.7533015608787537, 0.739642858505249, 0.7341448664665222, 0.7066394090652466, 0.6991019248962402, 0.6786635518074036, 0.6775380373001099, 0.6707422137260437, 0.5373123288154602, 0.5025780200958252, 0.4479832351207733, 0.4441611170768738, 0.4276806116104126, 0.3424829840660095, 0.302527517080307, 0.2822644114494324]","[[510.1012268066406, 620.6691284179688], [988.2827758789062, 1080.0], [422.6767578125, 699.4669189453125], [595.9259033203125, 616.0075073242188], [1466.9710693359375, 813.1597290039062], [233.4193572998047, 824.0006103515625], [1758.280029296875, 672.008544921875], [306.36578369140625, 1040.0006103515625], [259.1110382080078, 630.800048828125], [973.0296325683594, 272.6343078613281], [917.9248046875, 545.04052734375], [841.927734375, 570.9981079101562], [1073.1336059570312, 281.9267883300781], [304.41815185546875, 822.7678833007812], [1149.543212890625, 262.0924987792969], [498.66387939453125, 354.1596984863281]]",496418816,640,yolo26s_hq.hef,MOT17-04
273,29.245085002912674,15,"[20, 7, 12, 11, 4, 33, 2, 31, 22, 5, 36, 43, 38, 3, 40]","[[384.727783203125, 463.7689208984375, 464.91845703125, 693.810302734375], [947.889404296875, 922.307861328125, 1030.246337890625, 1080.0], [1720.2615966796875, 459.02630615234375, 1795.4439697265625, 671.6060791015625], [472.341064453125, 400.8006286621094, 545.4169311523438, 618.4892578125], [1426.4385986328125, 571.5341796875, 1511.100830078125, 811.4354248046875], [262.33544921875, 777.6658325195312, 354.6888732910156, 1047.0460205078125], [196.00698852539062, 573.3143310546875, 279.2184753417969, 827.6700439453125], [561.72314453125, 406.06597900390625, 628.598388671875, 614.9678344726562], [881.60546875, 378.3281555175781, 955.3570556640625, 572.4402465820312], [939.4231567382812, 89.231689453125, 1007.133056640625, 271.4158020019531], [809.1558837890625, 370.10040283203125, 874.6598510742188, 572.4402465820312], [272.01397705078125, 710.8102416992188, 349.8197937011719, 838.0048828125], [1033.574951171875, 102.25794982910156, 1111.3011474609375, 281.62493896484375], [229.81710815429688, 436.3302001953125, 292.1412353515625, 627.714599609375], [785.9631958007812, 150.0983123779297, 855.9387817382812, 320.80157470703125]]","[0.7692272663116455, 0.7575880885124207, 0.7234451174736023, 0.7001854181289673, 0.6644492745399475, 0.649343729019165, 0.6090750694274902, 0.5923812985420227, 0.5488269925117493, 0.4729568064212799, 0.458844393491745, 0.455645352602005, 0.4378058910369873, 0.3654690682888031, 0.25006744265556335]","[[424.8231201171875, 693.810302734375], [989.06787109375, 1080.0], [1757.852783203125, 671.6060791015625], [508.8789978027344, 618.4892578125], [1468.7697143554688, 811.4354248046875], [308.5121612548828, 1047.0460205078125], [237.61273193359375, 827.6700439453125], [595.1607666015625, 614.9678344726562], [918.4812622070312, 572.4402465820312], [973.2781066894531, 271.4158020019531], [841.9078674316406, 572.4402465820312], [310.91688537597656, 838.0048828125], [1072.4380493164062, 281.62493896484375], [260.9791717529297, 627.714599609375], [820.9509887695312, 320.80157470703125]]",496418816,640,yolo26s_hq.hef,MOT17-04
274,29.33323300385382,14,"[7, 4, 20, 2, 12, 31, 11, 33, 22, 36, 3, 38, 5, 43]","[[947.213623046875, 922.106689453125, 1030.246337890625, 1080.0], [1427.25341796875, 571.4894409179688, 1510.961669921875, 814.5096435546875], [385.3439025878906, 461.734375, 464.1036376953125, 694.3916015625], [195.43548583984375, 574.7537231445312, 286.69586181640625, 822.6032104492188], [1719.406982421875, 459.2051696777344, 1796.39794921875, 671.0919189453125], [558.3843383789062, 405.5628967285156, 628.598388671875, 615.8509521484375], [468.60479736328125, 401.885009765625, 545.8342895507812, 617.2706909179688], [264.1837158203125, 783.937255859375, 357.61029052734375, 1053.731201171875], [876.0606689453125, 381.6483154296875, 957.4835815429688, 573.5022583007812], [808.2020263671875, 370.223388671875, 876.388916015625, 583.00439453125], [228.5650634765625, 432.4063720703125, 291.326416015625, 628.038818359375], [1032.40234375, 101.6989974975586, 1109.989501953125, 283.6483154296875], [941.4900512695312, 87.33126068115234, 1006.6561279296875, 269.6942138671875], [274.6372985839844, 710.3658447265625, 354.23175048828125, 852.1937866210938]]","[0.7552129626274109, 0.7445767521858215, 0.7401390671730042, 0.7295917272567749, 0.6615692377090454, 0.6387056708335876, 0.6333343982696533, 0.5823844075202942, 0.5077335238456726, 0.4703870415687561, 0.4333691895008087, 0.4289431571960449, 0.41636204719543457, 0.2693922221660614]","[[988.72998046875, 1080.0], [1469.1075439453125, 814.5096435546875], [424.72377014160156, 694.3916015625], [241.065673828125, 822.6032104492188], [1757.9024658203125, 671.0919189453125], [593.4913635253906, 615.8509521484375], [507.21954345703125, 617.2706909179688], [310.8970031738281, 1053.731201171875], [916.7721252441406, 573.5022583007812], [842.2954711914062, 583.00439453125], [259.94573974609375, 628.038818359375], [1071.1959228515625, 283.6483154296875], [974.0730895996094, 269.6942138671875], [314.4345245361328, 852.1937866210938]]",496418816,640,yolo26s_hq.hef,MOT17-04
275,29.35834399977466,14,"[11, 7, 20, 4, 12, 33, 2, 31, 36, 22, 38, 43, 5, 3]","[[468.10797119140625, 402.74578857421875, 543.707763671875, 617.2483520507812], [946.359130859375, 923.1239013671875, 1026.6888427734375, 1080.0], [385.3041687011719, 459.74444580078125, 464.87872314453125, 693.385498046875], [1429.5985107421875, 574.9129638671875, 1513.704345703125, 817.3965454101562], [1720.1224365234375, 461.0049743652344, 1796.39794921875, 671.5725708007812], [264.0048522949219, 785.636474609375, 361.1279602050781, 1055.8775634765625], [198.79415893554688, 576.2991943359375, 290.57122802734375, 828.4637451171875], [561.5045166015625, 405.4399108886719, 628.1412353515625, 613.123291015625], [811.3221435546875, 371.8443298339844, 877.2434692382812, 583.4067993164062], [876.974853515625, 381.245849609375, 957.4835815429688, 573.9158325195312], [1032.40234375, 101.6989974975586, 1108.737548828125, 282.8099365234375], [277.4196472167969, 712.031494140625, 361.763916015625, 856.3187866210938], [941.1719970703125, 85.84445190429688, 1005.7816772460938, 266.31817626953125], [226.43856811523438, 434.6645202636719, 292.5983581542969, 624.6404418945312]]","[0.7599475383758545, 0.755689263343811, 0.749932587146759, 0.7270411252975464, 0.7066394090652466, 0.6615692377090454, 0.6249132752418518, 0.6176342368125916, 0.5545655488967896, 0.5161072611808777, 0.48324891924858093, 0.4819614291191101, 0.4107348918914795, 0.3252846300601959]","[[505.9078674316406, 617.2483520507812], [986.5239868164062, 1080.0], [425.09144592285156, 693.385498046875], [1471.6514282226562, 817.3965454101562], [1758.2601928710938, 671.5725708007812], [312.56640625, 1055.8775634765625], [244.6826934814453, 828.4637451171875], [594.8228759765625, 613.123291015625], [844.2828063964844, 583.4067993164062], [917.2292175292969, 573.9158325195312], [1070.5699462890625, 282.8099365234375], [319.59178161621094, 856.3187866210938], [973.4768371582031, 266.31817626953125], [259.5184631347656, 624.6404418945312]]",496418816,640,yolo26s_hq.hef,MOT17-04
276,29.3424560004496,14,"[31, 20, 7, 4, 11, 2, 33, 12, 36, 22, 38, 5, 1, 40]","[[556.8143310546875, 405.68585205078125, 625.6570434570312, 612.0501708984375], [384.727783203125, 457.3857421875, 466.80645751953125, 693.8885498046875], [943.5767211914062, 923.0233764648438, 1027.901123046875, 1080.0], [1431.347412109375, 574.3764038085938, 1512.2734375, 818.6038818359375], [466.25970458984375, 404.2996826171875, 542.912841796875, 616.6670532226562], [199.52947998046875, 574.298095703125, 290.6109619140625, 829.3021850585938], [265.03826904296875, 789.4373168945312, 362.79736328125, 1057.632568359375], [1719.44677734375, 459.68585205078125, 1796.39794921875, 671.047119140625], [811.004150390625, 372.8392333984375, 879.0320434570312, 583.3844604492188], [875.7030029296875, 382.4419860839844, 956.9866943359375, 573.98291015625], [1034.031982421875, 101.72135162353516, 1108.320068359375, 284.56500244140625], [942.2650146484375, 84.95013427734375, 1006.198974609375, 264.25006103515625], [459.9994812011719, 142.93258666992188, 534.386962890625, 344.21038818359375], [786.241455078125, 150.6013641357422, 854.2296142578125, 322.299560546875]]","[0.763224184513092, 0.7566398978233337, 0.7280632257461548, 0.7187789678573608, 0.700726330280304, 0.6615692377090454, 0.5892651081085205, 0.5855161547660828, 0.4954885244369507, 0.492266446352005, 0.434635728597641, 0.41887012124061584, 0.2896336019039154, 0.27552443742752075]","[[591.2356872558594, 612.0501708984375], [425.7671203613281, 693.8885498046875], [985.7389221191406, 1080.0], [1471.8104248046875, 818.6038818359375], [504.5862731933594, 616.6670532226562], [245.07022094726562, 829.3021850585938], [313.9178161621094, 1057.632568359375], [1757.92236328125, 671.047119140625], [845.0180969238281, 583.3844604492188], [916.3448486328125, 573.98291015625], [1071.176025390625, 284.56500244140625], [974.2319946289062, 264.25006103515625], [497.19322204589844, 344.21038818359375], [820.2355346679688, 322.299560546875]]",496418816,640,yolo26s_hq.hef,MOT17-04
277,29.33095600019442,13,"[7, 20, 31, 11, 4, 43, 12, 2, 36, 22, 33, 5, 38]","[[943.4774169921875, 923.0457153320312, 1027.901123046875, 1079.9205322265625], [382.9193115234375, 458.1682434082031, 467.7008056640625, 693.9220581054688], [555.3237915039062, 407.56396484375, 625.6570434570312, 610.5633544921875], [469.0619201660156, 404.2996826171875, 541.1441040039062, 614.9678344726562], [1432.2020263671875, 576.097900390625, 1519.2093505859375, 823.925048828125], [287.1824951171875, 717.6768798828125, 378.6416015625, 858.1968383789062], [1718.59228515625, 458.6462097167969, 1795.4439697265625, 670.6670532226562], [199.52947998046875, 574.5999145507812, 289.75640869140625, 828.966796875], [813.7069702148438, 373.398193359375, 878.237060546875, 583.9098510742188], [875.583740234375, 384.1859436035156, 954.10498046875, 573.0774536132812], [270.225341796875, 793.0592651367188, 359.27972412109375, 1061.1539306640625], [942.3446044921875, 84.32410430908203, 1002.7210693359375, 260.125], [1032.362548828125, 102.10143280029297, 1108.6778564453125, 285.54876708984375]]","[0.7465330362319946, 0.7411295175552368, 0.7066394090652466, 0.6875920295715332, 0.6797869801521301, 0.6511027812957764, 0.6315364837646484, 0.6291336417198181, 0.5691612958908081, 0.5360302329063416, 0.4703870415687561, 0.4646109938621521, 0.3708663880825043]","[[985.6892700195312, 1079.9205322265625], [425.31005859375, 693.9220581054688], [590.4904174804688, 610.5633544921875], [505.10301208496094, 614.9678344726562], [1475.7056884765625, 823.925048828125], [332.91204833984375, 858.1968383789062], [1757.0181274414062, 670.6670532226562], [244.6429443359375, 828.966796875], [845.9720153808594, 583.9098510742188], [914.8443603515625, 573.0774536132812], [314.7525329589844, 1061.1539306640625], [972.5328369140625, 260.125], [1070.5202026367188, 285.54876708984375]]",496418816,640,yolo26s_hq.hef,MOT17-04
278,29.319048997422215,15,"[7, 20, 31, 11, 12, 36, 43, 2, 33, 22, 38, 5, 3, 1, 42]","[[942.8016357421875, 923.783447265625, 1027.901123046875, 1080.0], [384.62847900390625, 456.8826904296875, 467.66107177734375, 692.6253051757812], [555.2442626953125, 409.2854919433594, 624.802490234375, 615.7056274414062], [468.0682067871094, 404.221435546875, 541.1441040039062, 618.6122436523438], [1718.4927978515625, 458.322021484375, 1796.358154296875, 672.5115966796875], [813.56787109375, 374.1248474121094, 881.5560302734375, 584.5693969726562], [288.9512939453125, 720.7511596679688, 386.29296875, 864.8819580078125], [200.56292724609375, 575.3153686523438, 286.37786865234375, 828.5084838867188], [271.0202941894531, 795.1609497070312, 360.2137756347656, 1067.6378173828125], [880.7906494140625, 384.81195068359375, 958.735595703125, 575.6597900390625], [1031.5477294921875, 101.52012634277344, 1108.220703125, 283.3912048339844], [942.3446044921875, 83.48568725585938, 1001.8863525390625, 257.35260009765625], [226.81617736816406, 426.4787902832031, 292.7374572753906, 606.0582275390625], [460.2777099609375, 141.4681396484375, 532.2207641601562, 345.0935363769531], [1103.9130859375, 97.53768920898438, 1171.2254638671875, 253.8871307373047]]","[0.7878862619400024, 0.767391562461853, 0.7421175241470337, 0.649343729019165, 0.6375149488449097, 0.6345309019088745, 0.6224930286407471, 0.5979717373847961, 0.5767307281494141, 0.5328229665756226, 0.408864289522171, 0.3848040699958801, 0.3775070011615753, 0.2885739207267761, 0.2709171772003174]","[[985.3513793945312, 1080.0], [426.144775390625, 692.6253051757812], [590.0233764648438, 615.7056274414062], [504.6061553955078, 618.6122436523438], [1757.4254760742188, 672.5115966796875], [847.5619506835938, 584.5693969726562], [337.62213134765625, 864.8819580078125], [243.47039794921875, 828.5084838867188], [315.6170349121094, 1067.6378173828125], [919.7631225585938, 575.6597900390625], [1069.8842163085938, 283.3912048339844], [972.115478515625, 257.35260009765625], [259.77681732177734, 606.0582275390625], [496.2492370605469, 345.0935363769531], [1137.5692749023438, 253.8871307373047]]",496418816,640,yolo26s_hq.hef,MOT17-04
279,29.47186199889984,16,"[7, 20, 11, 31, 2, 12, 33, 43, 22, 36, 4, 38, 5, 3, 42, 1]","[[943.5767211914062, 923.8058471679688, 1027.901123046875, 1080.0], [384.3104553222656, 458.0452575683594, 467.7008056640625, 691.8875122070312], [468.0682067871094, 404.9815979003906, 540.249755859375, 622.0106201171875], [554.1710815429688, 411.2530212402344, 623.9081420898438, 622.1559448242188], [200.42381286621094, 575.7960815429688, 284.62896728515625, 827.8265380859375], [1720.082763671875, 458.6462097167969, 1796.39794921875, 670.946533203125], [274.35906982421875, 795.5410766601562, 365.4405517578125, 1072.9814453125], [292.1112060546875, 725.5133666992188, 393.50714111328125, 865.9774169921875], [880.7906494140625, 386.43292236328125, 959.6497802734375, 578.9016723632812], [812.6735229492188, 374.68377685546875, 879.0320434570312, 585.3072509765625], [1438.740478515625, 577.696533203125, 1518.1162109375, 826.3062133789062], [1030.73291015625, 101.24065399169922, 1106.96875, 283.0893859863281], [942.0862426757812, 81.20516967773438, 1001.9261474609375, 257.35260009765625], [228.883056640625, 424.19830322265625, 292.22076416015625, 595.9747314453125], [1103.8731689453125, 97.3923568725586, 1168.6219482421875, 252.00904846191406], [458.56854248046875, 140.04840087890625, 533.09521484375, 344.9705810546875]]","[0.7925869822502136, 0.7715075612068176, 0.7260167002677917, 0.700726330280304, 0.6842596530914307, 0.649343729019165, 0.6375149488449097, 0.5998295545578003, 0.5373123288154602, 0.5296129584312439, 0.434635728597641, 0.40450990200042725, 0.40202829241752625, 0.38724812865257263, 0.2827869951725006, 0.2578824460506439]","[[985.7389221191406, 1080.0], [426.00563049316406, 691.8875122070312], [504.1589813232422, 622.0106201171875], [589.0396118164062, 622.1559448242188], [242.5263900756836, 827.8265380859375], [1758.2403564453125, 670.946533203125], [319.8998107910156, 1072.9814453125], [342.8091735839844, 865.9774169921875], [920.22021484375, 578.9016723632812], [845.852783203125, 585.3072509765625], [1478.4283447265625, 826.3062133789062], [1068.850830078125, 283.0893859863281], [972.0061950683594, 257.35260009765625], [260.5519104003906, 595.9747314453125], [1136.24755859375, 252.00904846191406], [495.8318786621094, 344.9705810546875]]",496418816,640,yolo26s_hq.hef,MOT17-04
