frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_bytes,imgsz,model,seq
11,,5,"[556, 557, 558, 559, 564]","[[103.36710357666016, 545.906494140625, 180.85528564453125, 794.4862670898438], [377.3992004394531, 398.4320373535156, 457.9157409667969, 630.7671508789062], [1358.6187744140625, 569.2471313476562, 1437.1046142578125, 796.99365234375], [1727.5919189453125, 456.1320495605469, 1798.216796875, 665.5442504882812], [1129.70458984375, 974.158447265625, 1201.969482421875, 1079.5714111328125]]","[0.7099944353103638, 0.6409088969230652, 0.5649288892745972, 0.5013909339904785, 0.4232769012451172]","[[142.1111946105957, 794.4862670898438], [417.657470703125, 630.7671508789062], [1397.8616943359375, 796.99365234375], [1762.9043579101562, 665.5442504882812], [1165.8370361328125, 1079.5714111328125]]",1412530176,320,yolo26x.pt,MOT17-04
12,,6,"[556, 557, 558, 559, 564, 575]","[[103.41630554199219, 545.7367553710938, 180.74464416503906, 794.1016845703125], [378.2769470214844, 396.6935119628906, 457.9403991699219, 626.1964111328125], [1358.2802734375, 569.5007934570312, 1437.21484375, 798.045654296875], [1727.0322265625, 456.0963439941406, 1797.828125, 665.4640502929688], [1132.220947265625, 973.4828491210938, 1204.623291015625, 1079.6746826171875], [0.0, 857.3796997070312, 45.046531677246094, 1079.0369873046875]]","[0.7442070841789246, 0.631696343421936, 0.5773464441299438, 0.49047204852104187, 0.3684651851654053, 0.329729288816452]","[[142.08047485351562, 794.1016845703125], [418.1086730957031, 626.1964111328125], [1397.74755859375, 798.045654296875], [1762.43017578125, 665.4640502929688], [1168.422119140625, 1079.6746826171875], [22.523265838623047, 1079.0369873046875]]",1412530176,320,yolo26x.pt,MOT17-04
13,,6,"[556, 557, 558, 559, 564, 575]","[[103.38580322265625, 545.3970336914062, 180.8268585205078, 794.3018188476562], [378.7902526855469, 394.8939208984375, 458.2150573730469, 623.4835815429688], [1358.812744140625, 569.9337768554688, 1437.6651611328125, 797.5159912109375], [1727.1351318359375, 455.4235534667969, 1798.829833984375, 666.7301635742188], [1135.20654296875, 972.6396484375, 1207.4940185546875, 1079.51220703125], [0.0, 855.5262451171875, 44.71904754638672, 1079.0601806640625]]","[0.7258917689323425, 0.6211361289024353, 0.5569975972175598, 0.5026538372039795, 0.34168651700019836, 0.3198952376842499]","[[142.10633087158203, 794.3018188476562], [418.5026550292969, 623.4835815429688], [1398.2389526367188, 797.5159912109375], [1762.9824829101562, 666.7301635742188], [1171.3502807617188, 1079.51220703125], [22.35952377319336, 1079.0601806640625]]",1412530176,320,yolo26x.pt,MOT17-04
14,,6,"[556, 557, 558, 559, 564, 575]","[[103.31804656982422, 545.4002075195312, 180.74591064453125, 794.4856567382812], [379.28240966796875, 393.7046203613281, 458.87286376953125, 622.1495971679688], [1359.18115234375, 570.236572265625, 1437.88671875, 796.8739013671875], [1726.556396484375, 455.16357421875, 1798.75, 667.623779296875], [1137.3704833984375, 972.304931640625, 1209.197265625, 1079.341064453125], [0.0, 850.9263305664062, 45.262916564941406, 1078.8621826171875]]","[0.7286881804466248, 0.5711493492126465, 0.5552084445953369, 0.5063363313674927, 0.41689634323120117, 0.45509737730026245]","[[142.03197860717773, 794.4856567382812], [419.07763671875, 622.1495971679688], [1398.533935546875, 796.8739013671875], [1762.6531982421875, 667.623779296875], [1173.2838745117188, 1079.341064453125], [22.631458282470703, 1078.8621826171875]]",1412530176,320,yolo26x.pt,MOT17-04
15,,6,"[556, 557, 558, 559, 564, 575]","[[103.10445404052734, 545.456298828125, 180.4492950439453, 794.4717407226562], [379.6286926269531, 392.0585632324219, 459.82177734375, 621.7655639648438], [1358.9090576171875, 569.9913330078125, 1437.9381103515625, 797.5791015625], [1726.48486328125, 456.0873718261719, 1798.6090087890625, 668.014892578125], [1140.119140625, 971.9448852539062, 1211.4508056640625, 1079.239990234375], [0.0, 848.7831420898438, 46.54154586791992, 1078.0155029296875]]","[0.7184649705886841, 0.6052682995796204, 0.578526496887207, 0.5156192183494568, 0.3665662705898285, 0.307508260011673]","[[141.77687454223633, 794.4717407226562], [419.72523498535156, 621.7655639648438], [1398.423583984375, 797.5791015625], [1762.5469360351562, 668.014892578125], [1175.7849731445312, 1079.239990234375], [23.27077293395996, 1078.0155029296875]]",1412530176,320,yolo26x.pt,MOT17-04
16,,6,"[556, 557, 558, 559, 564, 575]","[[103.11495208740234, 545.4888916015625, 180.45718383789062, 794.5774536132812], [380.11395263671875, 390.2895812988281, 460.7495422363281, 621.4356079101562], [1358.9564208984375, 569.6632690429688, 1438.2982177734375, 797.77978515625], [1726.099609375, 456.052734375, 1798.035888671875, 667.248779296875], [1142.14599609375, 971.4691162109375, 1212.779296875, 1079.205322265625], [0.0, 846.9049682617188, 47.1742057800293, 1078.1923828125]]","[0.7457862496376038, 0.6546735763549805, 0.5632144212722778, 0.5165914297103882, 0.3825148344039917, 0.4188777208328247]","[[141.78606796264648, 794.5774536132812], [420.43174743652344, 621.4356079101562], [1398.6273193359375, 797.77978515625], [1762.0677490234375, 667.248779296875], [1177.462646484375, 1079.205322265625], [23.58710289001465, 1078.1923828125]]",1412530176,320,yolo26x.pt,MOT17-04
17,,6,"[556, 557, 558, 559, 564, 575]","[[102.9773178100586, 545.2996826171875, 180.41104125976562, 794.7354736328125], [380.64642333984375, 388.90997314453125, 461.6269836425781, 621.585693359375], [1359.6884765625, 569.7763061523438, 1439.2171630859375, 797.3764038085938], [1725.936279296875, 455.11871337890625, 1798.27685546875, 667.4420166015625], [1145.29736328125, 971.5588989257812, 1215.0662841796875, 1079.2640380859375], [1.170967698097229, 845.506591796875, 49.16441345214844, 1077.601806640625]]","[0.7416470050811768, 0.653502345085144, 0.5698177814483643, 0.5221103429794312, 0.31462812423706055, 0.3682703673839569]","[[141.6941795349121, 794.7354736328125], [421.13670349121094, 621.585693359375], [1399.4528198242188, 797.3764038085938], [1762.1065673828125, 667.4420166015625], [1180.1818237304688, 1079.2640380859375], [25.167690575122833, 1077.601806640625]]",1412530176,320,yolo26x.pt,MOT17-04
18,,6,"[556, 557, 558, 559, 564, 575]","[[102.90737915039062, 545.2296752929688, 180.39581298828125, 794.6572875976562], [380.91802978515625, 388.19146728515625, 462.18304443359375, 622.1303100585938], [1359.4129638671875, 569.6047973632812, 1439.47900390625, 798.1760864257812], [1725.83056640625, 454.4069519042969, 1798.1829833984375, 666.5242309570312], [1148.5615234375, 971.3960571289062, 1217.6082763671875, 1079.2396240234375], [2.471383810043335, 844.4624633789062, 51.061180114746094, 1077.716552734375]]","[0.7382275462150574, 0.6506639122962952, 0.5876954197883606, 0.5366572737693787, 0.3599589169025421, 0.3738972544670105]","[[141.65159606933594, 794.6572875976562], [421.550537109375, 622.1303100585938], [1399.4459838867188, 798.1760864257812], [1762.0067749023438, 666.5242309570312], [1183.0848999023438, 1079.2396240234375], [26.766281962394714, 1077.716552734375]]",1412530176,320,yolo26x.pt,MOT17-04
19,,6,"[556, 557, 558, 559, 564, 575]","[[102.79071044921875, 545.5520629882812, 180.2499542236328, 794.554931640625], [381.3816833496094, 387.382080078125, 462.84661865234375, 622.2410888671875], [1358.84912109375, 569.7472534179688, 1438.90625, 797.8338012695312], [1725.90966796875, 454.9322509765625, 1798.045654296875, 666.2069702148438], [1150.393310546875, 971.411865234375, 1218.478271484375, 1079.50634765625], [2.960362672805786, 843.3004760742188, 52.162696838378906, 1077.568115234375]]","[0.7325297594070435, 0.6524834632873535, 0.6104303002357483, 0.5214573740959167, 0.3566873073577881, 0.3061770796775818]","[[141.52033233642578, 794.554931640625], [422.11415100097656, 622.2410888671875], [1398.877685546875, 797.8338012695312], [1761.9776611328125, 666.2069702148438], [1184.435791015625, 1079.50634765625], [27.561529755592346, 1077.568115234375]]",1412530176,320,yolo26x.pt,MOT17-04
20,,6,"[556, 557, 558, 559, 564, 575]","[[102.55545043945312, 545.4805297851562, 180.06849670410156, 794.4326782226562], [381.2307434082031, 386.651611328125, 462.9158020019531, 622.400146484375], [1358.7137451171875, 569.5043334960938, 1439.011962890625, 798.289794921875], [1725.79248046875, 454.9995422363281, 1797.9755859375, 666.1428833007812], [1151.509033203125, 971.2034301757812, 1218.718017578125, 1079.6304931640625], [2.1979682445526123, 840.3410034179688, 52.28142166137695, 1077.759033203125]]","[0.7486045360565186, 0.6337901949882507, 0.6040289998054504, 0.541570782661438, 0.3534303903579712, 0.34386396408081055]","[[141.31197357177734, 794.4326782226562], [422.0732727050781, 622.400146484375], [1398.8628540039062, 798.289794921875], [1761.884033203125, 666.1428833007812], [1185.113525390625, 1079.6304931640625], [27.239694952964783, 1077.759033203125]]",1412530176,320,yolo26x.pt,MOT17-04
21,,6,"[556, 557, 558, 559, 564, 575]","[[102.47907257080078, 545.6223754882812, 180.0233612060547, 794.3289794921875], [381.3343200683594, 385.8191833496094, 463.0708312988281, 622.1820678710938], [1358.7535400390625, 569.6514282226562, 1439.026611328125, 798.1376342773438], [1725.48876953125, 455.6488952636719, 1797.567626953125, 666.228759765625], [1154.0919189453125, 971.4904174804688, 1220.383544921875, 1079.4866943359375], [1.6609392166137695, 837.9437866210938, 52.58211135864258, 1078.5274658203125]]","[0.7542595863342285, 0.6418052911758423, 0.5951856374740601, 0.5383124947547913, 0.3403361439704895, 0.4021923542022705]","[[141.25121688842773, 794.3289794921875], [422.20257568359375, 622.1820678710938], [1398.8900756835938, 798.1376342773438], [1761.5281982421875, 666.228759765625], [1187.2377319335938, 1079.4866943359375], [27.121525287628174, 1078.5274658203125]]",1412530176,320,yolo26x.pt,MOT17-04
22,,6,"[556, 557, 558, 559, 564, 575]","[[102.18688201904297, 545.6080322265625, 179.78964233398438, 794.2945556640625], [381.7259826660156, 385.4479064941406, 463.41302490234375, 622.232666015625], [1358.4793701171875, 569.4342651367188, 1438.760009765625, 798.3082275390625], [1725.5439453125, 454.93536376953125, 1798.0045166015625, 666.1563720703125], [1155.52197265625, 971.6478881835938, 1221.0443115234375, 1079.418701171875], [1.465778112411499, 836.8856201171875, 52.88774871826172, 1078.984130859375]]","[0.7660366892814636, 0.6491286754608154, 0.6199653148651123, 0.5434442162513733, 0.3263418674468994, 0.3861379623413086]","[[140.98826217651367, 794.2945556640625], [422.5695037841797, 622.232666015625], [1398.6196899414062, 798.3082275390625], [1761.7742309570312, 666.1563720703125], [1188.2831420898438, 1079.418701171875], [27.17676341533661, 1078.984130859375]]",1412530176,320,yolo26x.pt,MOT17-04
23,,6,"[556, 557, 558, 559, 564, 575]","[[102.20433044433594, 545.5640869140625, 179.846923828125, 793.9878540039062], [381.66583251953125, 384.5323791503906, 463.3787536621094, 622.0620727539062], [1358.2392578125, 569.5198974609375, 1438.4415283203125, 798.2384033203125], [1725.5875244140625, 454.8744201660156, 1798.2652587890625, 666.45166015625], [1156.80908203125, 971.709228515625, 1221.6583251953125, 1079.3968505859375], [1.5179671049118042, 835.6426391601562, 53.23347091674805, 1077.9697265625]]","[0.764133095741272, 0.6002938151359558, 0.5918554663658142, 0.5422900319099426, 0.30067700147628784, 0.2965257465839386]","[[141.02562713623047, 793.9878540039062], [422.5222930908203, 622.0620727539062], [1398.3403930664062, 798.2384033203125], [1761.9263916015625, 666.45166015625], [1189.2337036132812, 1079.3968505859375], [27.375719010829926, 1077.9697265625]]",1412530176,320,yolo26x.pt,MOT17-04
24,,6,"[556, 557, 558, 559, 564, 575]","[[102.19998168945312, 545.6961669921875, 179.97817993164062, 794.1622924804688], [381.4878234863281, 383.47967529296875, 462.97821044921875, 620.6539306640625], [1358.5850830078125, 569.8609008789062, 1438.7369384765625, 797.8262939453125], [1725.314697265625, 454.5848083496094, 1798.20068359375, 666.331298828125], [1158.77685546875, 972.4387817382812, 1222.86083984375, 1079.4019775390625], [1.529504418373108, 833.5244750976562, 53.957698822021484, 1078.0013427734375]]","[0.7514540553092957, 0.5953385829925537, 0.6091482043266296, 0.5242814421653748, 0.3031758666038513, 0.3787745535373688]","[[141.08908081054688, 794.1622924804688], [422.23301696777344, 620.6539306640625], [1398.6610107421875, 797.8262939453125], [1761.7576904296875, 666.331298828125], [1190.81884765625, 1079.4019775390625], [27.743601620197296, 1078.0013427734375]]",1412530176,320,yolo26x.pt,MOT17-04
25,,7,"[556, 557, 558, 559, 564, 575, 582]","[[101.96513366699219, 545.5912475585938, 179.79051208496094, 793.76953125], [381.5436706542969, 381.9913635253906, 462.89263916015625, 619.2272338867188], [1357.9437255859375, 569.2237548828125, 1437.9974365234375, 797.3801879882812], [1725.1728515625, 454.490478515625, 1798.518310546875, 667.3648681640625], [1160.2467041015625, 973.2828369140625, 1223.8536376953125, 1079.5550537109375], [1.533456802368164, 831.5521240234375, 54.65400314331055, 1078.07568359375], [975.6948852539062, 200.75161743164062, 1081.9564208984375, 377.6700744628906]]","[0.7526932954788208, 0.6305944919586182, 0.5822159647941589, 0.5460219383239746, 0.3714115619659424, 0.4120846092700958, 0.3659265339374542]","[[140.87782287597656, 793.76953125], [422.21815490722656, 619.2272338867188], [1397.9705810546875, 797.3801879882812], [1761.8455810546875, 667.3648681640625], [1192.0501708984375, 1079.5550537109375], [28.093729972839355, 1078.07568359375], [1028.8256530761719, 377.6700744628906]]",1412530176,320,yolo26x.pt,MOT17-04
26,,7,"[556, 557, 558, 559, 564, 575, 582]","[[101.71686553955078, 545.8865966796875, 179.68824768066406, 794.0776977539062], [381.61083984375, 380.78466796875, 462.93170166015625, 618.477783203125], [1357.9407958984375, 569.2310791015625, 1437.7938232421875, 797.2869873046875], [1725.0816650390625, 454.9436340332031, 1798.635498046875, 668.1344604492188], [1161.0184326171875, 974.14599609375, 1223.96240234375, 1079.4774169921875], [1.7180536985397339, 828.8755493164062, 55.09743118286133, 1075.151611328125], [974.9862060546875, 201.45791625976562, 1080.282958984375, 376.879150390625]]","[0.7425366044044495, 0.6437972187995911, 0.5939138531684875, 0.5222930908203125, 0.403342604637146, 0.4965284466743469, 0.36466577649116516]","[[140.70255661010742, 794.0776977539062], [422.2712707519531, 618.477783203125], [1397.8673095703125, 797.2869873046875], [1761.8585815429688, 668.1344604492188], [1192.4904174804688, 1079.4774169921875], [28.40774244070053, 1075.151611328125], [1027.6345825195312, 376.879150390625]]",1412530176,320,yolo26x.pt,MOT17-04
27,,7,"[556, 557, 558, 559, 564, 575, 582]","[[101.54499053955078, 545.8922729492188, 179.72068786621094, 794.291015625], [382.0562438964844, 379.51947021484375, 463.3597106933594, 617.3011474609375], [1357.93017578125, 569.479736328125, 1437.63623046875, 797.1990966796875], [1725.2467041015625, 454.0948486328125, 1798.8419189453125, 667.1162719726562], [1162.7642822265625, 974.0498657226562, 1225.95751953125, 1079.4794921875], [2.034625291824341, 826.5108032226562, 55.394039154052734, 1070.8804931640625], [973.9238891601562, 200.36080932617188, 1079.5955810546875, 376.7550354003906]]","[0.756862998008728, 0.6609921455383301, 0.5773133635520935, 0.5363828539848328, 0.3131202161312103, 0.48366865515708923, 0.33692479133605957]","[[140.63283920288086, 794.291015625], [422.7079772949219, 617.3011474609375], [1397.783203125, 797.1990966796875], [1762.0443115234375, 667.1162719726562], [1194.3609008789062, 1079.4794921875], [28.714332222938538, 1070.8804931640625], [1026.7597351074219, 376.7550354003906]]",1412530176,320,yolo26x.pt,MOT17-04
28,,7,"[556, 557, 558, 559, 564, 575, 582]","[[101.70172119140625, 546.2901611328125, 179.9464569091797, 794.2620849609375], [382.5310974121094, 378.0687255859375, 463.786865234375, 615.3556518554688], [1357.9869384765625, 568.854736328125, 1438.2855224609375, 797.9392700195312], [1725.5283203125, 454.77197265625, 1799.1337890625, 667.7647094726562], [1164.447998046875, 974.7195434570312, 1227.5283203125, 1079.377197265625], [2.7066571712493896, 822.7704467773438, 56.22372055053711, 1065.173828125], [972.3364868164062, 200.34463500976562, 1077.912353515625, 377.3025207519531]]","[0.7582970261573792, 0.6725969910621643, 0.6048799157142639, 0.5380776524543762, 0.38364309072494507, 0.46544256806373596, 0.2558246850967407]","[[140.82408905029297, 794.2620849609375], [423.1589813232422, 615.3556518554688], [1398.13623046875, 797.9392700195312], [1762.3310546875, 667.7647094726562], [1195.9881591796875, 1079.377197265625], [29.46518886089325, 1065.173828125], [1025.1244201660156, 377.3025207519531]]",1412530176,320,yolo26x.pt,MOT17-04
29,,7,"[556, 557, 558, 559, 564, 575, 582]","[[101.42202758789062, 546.2589111328125, 179.74075317382812, 794.0025634765625], [382.6009521484375, 376.386474609375, 464.0145263671875, 613.7108154296875], [1358.1024169921875, 568.729248046875, 1438.5791015625, 798.1554565429688], [1725.5374755859375, 455.6606140136719, 1798.664306640625, 666.83251953125], [1165.865966796875, 974.9065551757812, 1229.123046875, 1079.474365234375], [3.4028472900390625, 819.6240234375, 56.90391159057617, 1058.5679931640625], [969.8026123046875, 200.04360961914062, 1074.9171142578125, 377.5925598144531]]","[0.7701347470283508, 0.6913296580314636, 0.6215368509292603, 0.5396938323974609, 0.36899304389953613, 0.4992208778858185, 0.25093573331832886]","[[140.58139038085938, 794.0025634765625], [423.3077392578125, 613.7108154296875], [1398.3407592773438, 798.1554565429688], [1762.1008911132812, 666.83251953125], [1197.4945068359375, 1079.474365234375], [30.153379440307617, 1058.5679931640625], [1022.35986328125, 377.5925598144531]]",1412530176,320,yolo26x.pt,MOT17-04
30,,6,"[556, 557, 558, 559, 564, 575]","[[101.2579345703125, 546.2586669921875, 179.83079528808594, 794.2705688476562], [384.1254577636719, 375.06756591796875, 465.20343017578125, 609.7296142578125], [1358.2845458984375, 568.872314453125, 1438.7537841796875, 798.2415771484375], [1725.6007080078125, 455.5073547363281, 1798.98486328125, 667.3408203125], [1168.2525634765625, 974.9310302734375, 1231.7119140625, 1079.469482421875], [3.7310872077941895, 817.6366577148438, 57.816715240478516, 1055.7119140625]]","[0.7717114686965942, 0.7138256430625916, 0.6286908388137817, 0.5319657325744629, 0.3355232775211334, 0.48257583379745483]","[[140.54436492919922, 794.2705688476562], [424.66444396972656, 609.7296142578125], [1398.5191650390625, 798.2415771484375], [1762.2927856445312, 667.3408203125], [1199.9822387695312, 1079.469482421875], [30.773901224136353, 1055.7119140625]]",1412530176,320,yolo26x.pt,MOT17-04
31,2854.3648420018144,6,"[556, 557, 558, 559, 564, 575]","[[101.26473999023438, 546.33935546875, 180.23057556152344, 794.7758178710938], [385.655517578125, 373.8182678222656, 466.5718688964844, 605.981201171875], [1358.45263671875, 569.4823608398438, 1438.7872314453125, 797.9476318359375], [1725.433837890625, 455.68804931640625, 1799.0810546875, 667.9078369140625], [1169.301513671875, 974.8887939453125, 1233.064697265625, 1079.552978515625], [3.607410430908203, 815.0894775390625, 59.48115158081055, 1057.96142578125]]","[0.7587475776672363, 0.7106873393058777, 0.5985400080680847, 0.5373064875602722, 0.3479134738445282, 0.4242857098579407]","[[140.7476577758789, 794.7758178710938], [426.1136932373047, 605.981201171875], [1398.6199340820312, 797.9476318359375], [1762.2574462890625, 667.9078369140625], [1201.18310546875, 1079.552978515625], [31.544281005859375, 1057.96142578125]]",1412530176,320,yolo26x.pt,MOT17-04
32,2853.3162230160087,7,"[556, 557, 558, 559, 564, 575, 588]","[[101.0760498046875, 546.3268432617188, 180.161376953125, 794.6572875976562], [387.64453125, 372.3093566894531, 468.9360046386719, 602.3832397460938], [1357.9599609375, 569.4698486328125, 1438.2548828125, 798.0633544921875], [1725.515625, 455.1361083984375, 1799.58251953125, 668.2734985351562], [1170.677001953125, 975.2054443359375, 1234.69482421875, 1079.634521484375], [3.211386203765869, 812.7675170898438, 60.30735397338867, 1058.38427734375], [191.42816162109375, 371.13067626953125, 261.9556884765625, 560.6958618164062]]","[0.7385516166687012, 0.6697817444801331, 0.5822185277938843, 0.5164482593536377, 0.26181796193122864, 0.40687257051467896, 0.3816643953323364]","[[140.61871337890625, 794.6572875976562], [428.29026794433594, 602.3832397460938], [1398.107421875, 798.0633544921875], [1762.549072265625, 668.2734985351562], [1202.6859130859375, 1079.634521484375], [31.75937008857727, 1058.38427734375], [226.69192504882812, 560.6958618164062]]",1412530176,320,yolo26x.pt,MOT17-04
