frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_bytes,imgsz,model,seq
11,,9,"[329, 346, 347, 348, 349, 350, 132, 356, 358]","[[1410.388671875, 407.0606994628906, 1559.3251953125, 806.5397338867188], [582.3294067382812, 441.8199157714844, 673.8767700195312, 710.0677490234375], [447.2422180175781, 444.305908203125, 567.3053588867188, 725.1708984375], [1255.224609375, 443.16680908203125, 1291.2255859375, 546.4605102539062], [651.2477416992188, 457.8655700683594, 716.931640625, 648.4093017578125], [732.6607666015625, 472.3666687011719, 766.5986328125, 570.6889038085938], [1511.98486328125, 418.6836242675781, 1636.2672119140625, 769.8651733398438], [1083.4149169921875, 447.2170715332031, 1134.3267822265625, 595.5361938476562], [1377.60693359375, 438.9503173828125, 1427.1475830078125, 561.0650024414062]]","[0.881036102771759, 0.9073989987373352, 0.8643427491188049, 0.6753914952278137, 0.3104332387447357, 0.47142642736434937, 0.5925535559654236, 0.5263755917549133, 0.38728970289230347]","[[1484.85693359375, 806.5397338867188], [628.1030883789062, 710.0677490234375], [507.27378845214844, 725.1708984375], [1273.22509765625, 546.4605102539062], [684.0896911621094, 648.4093017578125], [749.6296997070312, 570.6889038085938], [1574.1260375976562, 769.8651733398438], [1108.870849609375, 595.5361938476562], [1402.3772583007812, 561.0650024414062]]",608350208,512,yolo26s.pt,MOT17-02
12,,8,"[329, 346, 347, 348, 349, 350, 132, 356]","[[1422.2542724609375, 405.7186279296875, 1568.9874267578125, 806.8416748046875], [581.8575439453125, 441.5789489746094, 673.5166625976562, 710.4035034179688], [448.36236572265625, 444.6618957519531, 568.2900390625, 724.377685546875], [1254.6982421875, 442.9988708496094, 1290.6907958984375, 546.232666015625], [656.1185913085938, 458.2611389160156, 718.3545532226562, 640.7192993164062], [732.6420288085938, 474.30615234375, 766.1436767578125, 571.2470092773438], [1537.45849609375, 416.3960876464844, 1666.4156494140625, 773.4400634765625], [1083.4559326171875, 446.82110595703125, 1134.687744140625, 596.0152587890625]]","[0.8052244782447815, 0.9041142463684082, 0.8608453273773193, 0.647886335849762, 0.2724268138408661, 0.4179900586605072, 0.5227791666984558, 0.5139434337615967]","[[1495.620849609375, 806.8416748046875], [627.6871032714844, 710.4035034179688], [508.3262023925781, 724.377685546875], [1272.6945190429688, 546.232666015625], [687.236572265625, 640.7192993164062], [749.3928527832031, 571.2470092773438], [1601.9370727539062, 773.4400634765625], [1109.0718383789062, 596.0152587890625]]",588107776,512,yolo26s.pt,MOT17-02
13,,9,"[329, 346, 347, 348, 349, 350, 132, 356, 358]","[[1435.2991943359375, 406.303955078125, 1578.780517578125, 804.5421752929688], [581.9469604492188, 441.58404541015625, 673.7538452148438, 710.88671875], [448.041259765625, 444.28460693359375, 568.7539672851562, 725.302001953125], [1254.698486328125, 442.5272216796875, 1290.7762451171875, 546.1197509765625], [663.7825927734375, 457.4545593261719, 719.6339721679688, 619.0885009765625], [732.0443115234375, 475.0534973144531, 765.7281494140625, 572.57763671875], [1534.033203125, 420.3402099609375, 1661.6719970703125, 778.4796142578125], [1083.6043701171875, 447.1885070800781, 1134.7442626953125, 596.1087646484375], [1380.3507080078125, 439.5783996582031, 1428.9801025390625, 559.6689453125]]","[0.8856298327445984, 0.9093659520149231, 0.8633068799972534, 0.6624457836151123, 0.36205214262008667, 0.29307302832603455, 0.7992165684700012, 0.4706721901893616, 0.2552092969417572]","[[1507.0398559570312, 804.5421752929688], [627.8504028320312, 710.88671875], [508.3976135253906, 725.302001953125], [1272.7373657226562, 546.1197509765625], [691.7082824707031, 619.0885009765625], [748.88623046875, 572.57763671875], [1597.8526000976562, 778.4796142578125], [1109.17431640625, 596.1087646484375], [1404.6654052734375, 559.6689453125]]",608350208,512,yolo26s.pt,MOT17-02
14,,9,"[329, 346, 347, 348, 349, 350, 132, 356, 358]","[[1445.380126953125, 405.5985412597656, 1588.7052001953125, 805.5067749023438], [582.5126342773438, 441.8413391113281, 674.252197265625, 710.9481811523438], [446.3949890136719, 445.0061340332031, 567.2437133789062, 726.5714111328125], [1254.6751708984375, 442.00799560546875, 1290.877197265625, 546.1100463867188], [667.3626098632812, 456.8401794433594, 721.113525390625, 610.9352416992188], [732.2682495117188, 477.2978210449219, 765.53173828125, 573.4749145507812], [1544.606689453125, 418.0411682128906, 1676.5548095703125, 785.8633422851562], [1083.831298828125, 446.9942321777344, 1135.083984375, 596.251953125], [1383.1553955078125, 436.6292419433594, 1433.4302978515625, 560.6620483398438]]","[0.8461433053016663, 0.9038497805595398, 0.8186419606208801, 0.6204789876937866, 0.31361332535743713, 0.33120042085647583, 0.7536051273345947, 0.5019152164459229, 0.5553231239318848]","[[1517.0426635742188, 805.5067749023438], [628.3824157714844, 710.9481811523438], [506.81935119628906, 726.5714111328125], [1272.7761840820312, 546.1100463867188], [694.2380676269531, 610.9352416992188], [748.8999938964844, 573.4749145507812], [1610.5807495117188, 785.8633422851562], [1109.4576416015625, 596.251953125], [1408.2928466796875, 560.6620483398438]]",588107776,512,yolo26s.pt,MOT17-02
15,,8,"[329, 346, 347, 348, 349, 350, 132, 356]","[[1461.1373291015625, 414.6604919433594, 1602.8204345703125, 807.6029663085938], [582.3081665039062, 441.65435791015625, 674.1238403320312, 711.1641845703125], [446.9020080566406, 444.2898254394531, 568.3638916015625, 728.160400390625], [1254.9716796875, 441.7325439453125, 1291.1754150390625, 546.13427734375], [668.4349365234375, 456.58624267578125, 721.9349975585938, 608.2090454101562], [730.0090942382812, 472.6131286621094, 765.022705078125, 574.2225952148438], [1561.64892578125, 419.57281494140625, 1696.6026611328125, 790.6339111328125], [1084.7803955078125, 448.33465576171875, 1135.0333251953125, 594.6585083007812]]","[0.806843101978302, 0.9018611311912537, 0.8223997354507446, 0.6622450947761536, 0.36701148748397827, 0.3422088623046875, 0.8128730058670044, 0.3201388418674469]","[[1531.9788818359375, 807.6029663085938], [628.2160034179688, 711.1641845703125], [507.63294982910156, 728.160400390625], [1273.0735473632812, 546.13427734375], [695.1849670410156, 608.2090454101562], [747.5158996582031, 574.2225952148438], [1629.1257934570312, 790.6339111328125], [1109.9068603515625, 594.6585083007812]]",608350208,512,yolo26s.pt,MOT17-02
16,,8,"[329, 346, 347, 348, 349, 350, 132, 356]","[[1473.1943359375, 410.46710205078125, 1621.647216796875, 811.4268188476562], [581.8785400390625, 441.48333740234375, 674.0565185546875, 712.2345581054688], [447.18792724609375, 444.5688781738281, 568.2855834960938, 728.8341674804688], [1254.387451171875, 441.633056640625, 1290.614013671875, 546.1559448242188], [668.5405883789062, 455.2449645996094, 722.7789916992188, 607.1932373046875], [728.6192016601562, 469.777099609375, 765.1690673828125, 576.5924072265625], [1576.243408203125, 420.212158203125, 1713.2415771484375, 789.4733276367188], [1084.8526611328125, 449.3001708984375, 1134.7373046875, 594.5960083007812]]","[0.8316553235054016, 0.9078665375709534, 0.8110190033912659, 0.6494025588035583, 0.35054337978363037, 0.3995821177959442, 0.8483190536499023, 0.360607773065567]","[[1547.4207763671875, 811.4268188476562], [627.967529296875, 712.2345581054688], [507.73675537109375, 728.8341674804688], [1272.500732421875, 546.1559448242188], [695.6597900390625, 607.1932373046875], [746.8941345214844, 576.5924072265625], [1644.7424926757812, 789.4733276367188], [1109.7949829101562, 594.5960083007812]]",588107776,512,yolo26s.pt,MOT17-02
17,,8,"[329, 346, 347, 348, 349, 350, 132, 356]","[[1482.7283935546875, 408.2779846191406, 1639.730712890625, 814.2564697265625], [581.9105224609375, 440.8536376953125, 674.3138427734375, 712.4290161132812], [445.7548522949219, 445.4316711425781, 566.5885009765625, 730.0225219726562], [1253.7144775390625, 441.56134033203125, 1290.003173828125, 546.202880859375], [669.4667358398438, 456.25439453125, 723.70654296875, 606.0170288085938], [728.31298828125, 472.0011291503906, 764.7178344726562, 578.6273193359375], [1587.247802734375, 423.28277587890625, 1728.408935546875, 793.4148559570312], [1085.356689453125, 448.0910339355469, 1135.401123046875, 594.4305419921875]]","[0.8235456347465515, 0.9051229357719421, 0.8102073073387146, 0.6584057211875916, 0.2601335048675537, 0.45302340388298035, 0.8345209360122681, 0.28829899430274963]","[[1561.2295532226562, 814.2564697265625], [628.1121826171875, 712.4290161132812], [506.1716766357422, 730.0225219726562], [1271.8588256835938, 546.202880859375], [696.5866394042969, 606.0170288085938], [746.5154113769531, 578.6273193359375], [1657.828369140625, 793.4148559570312], [1110.37890625, 594.4305419921875]]",608350208,512,yolo26s.pt,MOT17-02
18,,7,"[329, 346, 347, 348, 349, 350, 132]","[[1491.3555908203125, 424.2355041503906, 1651.9715576171875, 817.4317016601562], [582.602783203125, 440.6839599609375, 675.3504028320312, 712.6652221679688], [446.8045959472656, 445.6015930175781, 567.2325439453125, 730.5411987304688], [1253.9141845703125, 442.0089416503906, 1290.0574951171875, 546.223876953125], [674.3107299804688, 456.0498352050781, 728.3184204101562, 606.2240600585938], [727.0997314453125, 470.5125732421875, 764.3002319335938, 579.5428466796875], [1593.6278076171875, 426.23193359375, 1736.987548828125, 794.5794677734375]]","[0.866882860660553, 0.9114007353782654, 0.7990859746932983, 0.6595203876495361, 0.256716787815094, 0.5255778431892395, 0.8732420802116394]","[[1571.66357421875, 817.4317016601562], [628.9765930175781, 712.6652221679688], [507.01856994628906, 730.5411987304688], [1271.98583984375, 546.223876953125], [701.3145751953125, 606.2240600585938], [745.6999816894531, 579.5428466796875], [1665.3076782226562, 794.5794677734375]]",588107776,512,yolo26s.pt,MOT17-02
19,,8,"[329, 346, 347, 348, 349, 350, 132, 356]","[[1491.775390625, 420.5817565917969, 1661.8043212890625, 819.7918701171875], [583.5947265625, 440.7216491699219, 676.5773315429688, 712.5165405273438], [447.73211669921875, 445.2322998046875, 568.4296264648438, 731.6701049804688], [1253.7811279296875, 441.7593688964844, 1289.8115234375, 545.8856201171875], [672.5807495117188, 455.8103332519531, 727.3992919921875, 607.2039794921875], [727.030517578125, 469.9173278808594, 764.707763671875, 580.2841796875], [1599.809326171875, 433.52056884765625, 1743.4390869140625, 796.4194946289062], [1085.1414794921875, 446.36474609375, 1135.5374755859375, 594.652587890625]]","[0.8464862704277039, 0.9115395545959473, 0.8393818736076355, 0.6365219354629517, 0.32061123847961426, 0.545185923576355, 0.7931538224220276, 0.33502399921417236]","[[1576.7898559570312, 819.7918701171875], [630.0860290527344, 712.5165405273438], [508.08087158203125, 731.6701049804688], [1271.7963256835938, 545.8856201171875], [699.9900207519531, 607.2039794921875], [745.869140625, 580.2841796875], [1671.6242065429688, 796.4194946289062], [1110.3394775390625, 594.652587890625]]",608350208,512,yolo26s.pt,MOT17-02
20,,8,"[329, 346, 347, 348, 349, 350, 132, 356]","[[1493.7432861328125, 414.3126220703125, 1675.2520751953125, 823.6303100585938], [584.9306640625, 440.3972473144531, 678.4801635742188, 712.3347778320312], [450.62274169921875, 445.2109375, 571.1049194335938, 732.302734375], [1253.6319580078125, 441.84356689453125, 1289.5506591796875, 545.7474975585938], [670.771484375, 455.34002685546875, 726.5806884765625, 608.2666015625], [726.815673828125, 469.1900939941406, 764.800537109375, 580.2939453125], [1606.908447265625, 433.21044921875, 1751.483642578125, 796.6112060546875], [1085.3924560546875, 445.8961486816406, 1135.4849853515625, 594.1828002929688]]","[0.7971119284629822, 0.9198843240737915, 0.8301954865455627, 0.6005224585533142, 0.31210029125213623, 0.5072777271270752, 0.7379963994026184, 0.3173072636127472]","[[1584.4976806640625, 823.6303100585938], [631.7054138183594, 712.3347778320312], [510.86383056640625, 732.302734375], [1271.59130859375, 545.7474975585938], [698.6760864257812, 608.2666015625], [745.80810546875, 580.2939453125], [1679.196044921875, 796.6112060546875], [1110.438720703125, 594.1828002929688]]",588107776,512,yolo26s.pt,MOT17-02
21,,9,"[329, 346, 347, 348, 349, 350, 132, 356, 365]","[[1494.0181884765625, 410.9568176269531, 1685.2257080078125, 827.1712036132812], [586.6245727539062, 439.9128723144531, 681.1961669921875, 712.6708984375], [452.63360595703125, 445.2135009765625, 572.5323486328125, 733.09326171875], [1252.8779296875, 441.5903625488281, 1288.887939453125, 545.4826049804688], [670.5275268554688, 455.20782470703125, 726.9736938476562, 608.6976928710938], [727.221923828125, 472.22503662109375, 764.322509765625, 579.7470703125], [1614.0384521484375, 429.1675720214844, 1759.0574951171875, 797.2308959960938], [1084.598388671875, 444.2767333984375, 1135.2193603515625, 594.7127685546875], [1417.666748046875, 444.22735595703125, 1454.0025634765625, 559.9993896484375]]","[0.45883625745773315, 0.9169725775718689, 0.8435416221618652, 0.5941346287727356, 0.34210753440856934, 0.39336293935775757, 0.7765757441520691, 0.4182376265525818, 0.40742433071136475]","[[1589.6219482421875, 827.1712036132812], [633.9103698730469, 712.6708984375], [512.5829772949219, 733.09326171875], [1270.8829345703125, 545.4826049804688], [698.7506103515625, 608.6976928710938], [745.772216796875, 579.7470703125], [1686.5479736328125, 797.2308959960938], [1109.9088745117188, 594.7127685546875], [1435.8346557617188, 559.9993896484375]]",608350208,512,yolo26s.pt,MOT17-02
22,,9,"[329, 346, 347, 348, 349, 350, 132, 356, 365]","[[1493.32080078125, 409.0576477050781, 1691.3394775390625, 827.510009765625], [587.9498901367188, 440.07757568359375, 683.4868774414062, 713.1112670898438], [454.1146545410156, 445.89764404296875, 572.9443969726562, 733.4699096679688], [1252.4771728515625, 442.0465393066406, 1288.461669921875, 545.6615600585938], [669.1226196289062, 456.292724609375, 725.9686889648438, 610.33935546875], [726.2197875976562, 478.19744873046875, 762.1347045898438, 579.20068359375], [1623.9482421875, 426.5039978027344, 1767.43212890625, 797.12451171875], [1083.8782958984375, 443.15985107421875, 1134.9344482421875, 595.1686401367188], [1420.0384521484375, 443.5689697265625, 1456.632080078125, 559.8839721679688]]","[0.6511769890785217, 0.9158909916877747, 0.8503320217132568, 0.5369536876678467, 0.28673142194747925, 0.2897069454193115, 0.7915159463882446, 0.5069368481636047, 0.33431559801101685]","[[1592.3301391601562, 827.510009765625], [635.7183837890625, 713.1112670898438], [513.5295257568359, 733.4699096679688], [1270.4694213867188, 545.6615600585938], [697.545654296875, 610.33935546875], [744.17724609375, 579.20068359375], [1695.690185546875, 797.12451171875], [1109.4063720703125, 595.1686401367188], [1438.3352661132812, 559.8839721679688]]",588107776,512,yolo26s.pt,MOT17-02
23,,7,"[329, 346, 347, 348, 350, 132, 356]","[[1519.3702392578125, 408.8110046386719, 1716.1611328125, 828.6119995117188], [589.36669921875, 440.02490234375, 685.9647216796875, 713.4221801757812], [458.0302429199219, 446.1177978515625, 575.778564453125, 733.3697509765625], [1251.812744140625, 442.5926818847656, 1287.7469482421875, 545.771240234375], [726.1000366210938, 481.0821533203125, 760.74755859375, 574.511474609375], [1628.603759765625, 424.0025329589844, 1770.6236572265625, 798.0679321289062], [1083.1337890625, 441.20440673828125, 1135.0521240234375, 595.67041015625]]","[0.43265974521636963, 0.9141396284103394, 0.8643926382064819, 0.5290162563323975, 0.31219467520713806, 0.8196608424186707, 0.5293009281158447]","[[1617.7656860351562, 828.6119995117188], [637.6657104492188, 713.4221801757812], [516.9044036865234, 733.3697509765625], [1269.7798461914062, 545.771240234375], [743.4237976074219, 574.511474609375], [1699.6137084960938, 798.0679321289062], [1109.0929565429688, 595.67041015625]]",608350208,512,yolo26s.pt,MOT17-02
24,,8,"[329, 346, 347, 348, 350, 132, 356, 365]","[[1504.7109375, 407.4366760253906, 1706.70458984375, 829.4254150390625], [589.895751953125, 439.9315185546875, 687.3908081054688, 713.44384765625], [460.8038635253906, 444.9326171875, 578.1057739257812, 733.1467895507812], [1251.4974365234375, 442.6626892089844, 1287.446044921875, 545.63818359375], [726.3609008789062, 482.10076904296875, 761.4568481445312, 573.1410522460938], [1634.7476806640625, 422.29913330078125, 1774.1904296875, 798.22705078125], [1083.0010986328125, 440.23541259765625, 1135.1732177734375, 595.6616821289062], [1430.923828125, 452.774169921875, 1465.27783203125, 558.9267578125]]","[0.9126743674278259, 0.9103055596351624, 0.8567887544631958, 0.5373690128326416, 0.4097396433353424, 0.8581039309501648, 0.506041944026947, 0.44360509514808655]","[[1605.707763671875, 829.4254150390625], [638.6432800292969, 713.44384765625], [519.4548187255859, 733.1467895507812], [1269.4717407226562, 545.63818359375], [743.9088745117188, 573.1410522460938], [1704.4690551757812, 798.22705078125], [1109.087158203125, 595.6616821289062], [1448.100830078125, 558.9267578125]]",588107776,512,yolo26s.pt,MOT17-02
25,,8,"[329, 346, 347, 348, 350, 132, 356, 365]","[[1501.40771484375, 404.9977722167969, 1707.63671875, 830.2788696289062], [589.8086547851562, 440.7044982910156, 687.8056640625, 713.7545166015625], [462.8396301269531, 443.16650390625, 580.8648071289062, 733.301025390625], [1250.96435546875, 443.840087890625, 1286.620361328125, 545.635986328125], [726.594970703125, 481.5350646972656, 761.87939453125, 569.71533203125], [1647.731689453125, 420.150390625, 1786.042236328125, 797.18896484375], [1082.6634521484375, 438.8460998535156, 1135.504150390625, 596.272216796875], [1432.05078125, 447.22027587890625, 1469.101318359375, 558.2483520507812]]","[0.9305252432823181, 0.90388023853302, 0.8598950505256653, 0.5423248410224915, 0.4150937795639038, 0.7155027985572815, 0.5815414190292358, 0.5452330112457275]","[[1604.522216796875, 830.2788696289062], [638.8071594238281, 713.7545166015625], [521.8522186279297, 733.301025390625], [1268.7923583984375, 545.635986328125], [744.2371826171875, 569.71533203125], [1716.886962890625, 797.18896484375], [1109.0838012695312, 596.272216796875], [1450.5760498046875, 558.2483520507812]]",608350208,512,yolo26s.pt,MOT17-02
