frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_bytes,imgsz,model,seq
11,,7,"[813, 814, 815, 816, 817, 824, 825]","[[102.22172546386719, 548.1574096679688, 179.3848876953125, 793.7811889648438], [378.5321960449219, 399.47430419921875, 458.4485778808594, 633.5962524414062], [1128.3377685546875, 975.2885131835938, 1201.5125732421875, 1079.0101318359375], [1358.890625, 572.1079711914062, 1433.118896484375, 791.9649047851562], [1725.5047607421875, 455.8374938964844, 1797.6751708984375, 666.8932495117188], [0.5112720131874084, 861.798583984375, 46.64773941040039, 1078.819580078125], [1059.265380859375, 207.97283935546875, 1131.1851806640625, 386.2382507324219]]","[0.8070990443229675, 0.7522199153900146, 0.784801185131073, 0.7616595029830933, 0.7468931674957275, 0.69795823097229, 0.5111885666847229]","[[140.80330657958984, 793.7811889648438], [418.4903869628906, 633.5962524414062], [1164.9251708984375, 1079.0101318359375], [1396.0047607421875, 791.9649047851562], [1761.5899658203125, 666.8932495117188], [23.5795057117939, 1078.819580078125], [1095.2252807617188, 386.2382507324219]]",608350208,512,yolo26s.pt,MOT17-04
12,,7,"[813, 814, 815, 816, 817, 824, 825]","[[102.28840637207031, 547.9923095703125, 179.45191955566406, 793.6813354492188], [379.492919921875, 398.29534912109375, 458.2742004394531, 628.4041137695312], [1131.2904052734375, 974.739013671875, 1204.3798828125, 1079.0577392578125], [1358.7386474609375, 572.2570190429688, 1432.914794921875, 791.6478881835938], [1725.5419921875, 455.98736572265625, 1798.0467529296875, 667.3662109375], [0.5717988014221191, 859.3718872070312, 47.21342468261719, 1078.5257568359375], [1057.0496826171875, 207.87315368652344, 1130.5828857421875, 386.7854919433594]]","[0.7872846126556396, 0.7175112962722778, 0.7564926743507385, 0.7518647909164429, 0.7381191849708557, 0.7884561419487, 0.4832113981246948]","[[140.8701629638672, 793.6813354492188], [418.88356018066406, 628.4041137695312], [1167.8351440429688, 1079.0577392578125], [1395.8267211914062, 791.6478881835938], [1761.7943725585938, 667.3662109375], [23.892611742019653, 1078.5257568359375], [1093.8162841796875, 386.7854919433594]]",608350208,512,yolo26s.pt,MOT17-04
13,,7,"[813, 814, 815, 816, 817, 824, 825]","[[102.26639556884766, 547.9620971679688, 179.56631469726562, 794.1121215820312], [380.17095947265625, 396.7017517089844, 458.4429931640625, 624.530029296875], [1133.2540283203125, 974.2378540039062, 1206.08740234375, 1079.06689453125], [1358.826904296875, 571.9854125976562, 1433.31591796875, 791.9454345703125], [1725.6527099609375, 456.1298522949219, 1798.1878662109375, 666.956787109375], [0.4905877113342285, 856.9163208007812, 47.693641662597656, 1078.5799560546875], [1053.375244140625, 207.22189331054688, 1127.4642333984375, 385.8175354003906]]","[0.7897095084190369, 0.7545762062072754, 0.6813299655914307, 0.7414119243621826, 0.7379550337791443, 0.7943894267082214, 0.28878194093704224]","[[140.91635513305664, 794.1121215820312], [419.3069763183594, 624.530029296875], [1169.6707153320312, 1079.06689453125], [1396.0714111328125, 791.9454345703125], [1761.9202880859375, 666.956787109375], [24.092114686965942, 1078.5799560546875], [1090.4197387695312, 385.8175354003906]]",608350208,512,yolo26s.pt,MOT17-04
14,,7,"[813, 814, 815, 816, 817, 824, 838]","[[102.24481964111328, 547.7698364257812, 179.5849609375, 794.123046875], [380.65399169921875, 395.2670593261719, 459.06402587890625, 622.6915893554688], [1135.34619140625, 973.9678344726562, 1207.609619140625, 1079.1158447265625], [1358.953369140625, 571.8684692382812, 1433.531982421875, 791.8279418945312], [1725.40869140625, 456.12255859375, 1798.2554931640625, 667.3869018554688], [0.0, 854.0029907226562, 47.70135498046875, 1078.764892578125], [215.13180541992188, 352.3460998535156, 300.6404113769531, 578.002197265625]]","[0.807489812374115, 0.7594723701477051, 0.7356858253479004, 0.7436697483062744, 0.7515787482261658, 0.753457248210907, 0.33929315209388733]","[[140.91489028930664, 794.123046875], [419.8590087890625, 622.6915893554688], [1171.4779052734375, 1079.1158447265625], [1396.24267578125, 791.8279418945312], [1761.8320922851562, 667.3869018554688], [23.850677490234375, 1078.764892578125], [257.8861083984375, 578.002197265625]]",608350208,512,yolo26s.pt,MOT17-04
15,,8,"[813, 814, 815, 816, 817, 824, 838, 826]","[[102.112548828125, 547.642333984375, 179.4685821533203, 793.9994506835938], [380.62164306640625, 393.81719970703125, 459.579345703125, 622.0722045898438], [1137.3818359375, 974.0938110351562, 1208.75927734375, 1079.092041015625], [1358.593017578125, 571.8775634765625, 1433.0867919921875, 791.505126953125], [1725.4569091796875, 455.815185546875, 1798.7098388671875, 668.0816040039062], [0.0, 851.3609008789062, 47.961639404296875, 1078.7171630859375], [216.00169372558594, 352.10955810546875, 300.9644775390625, 576.2720947265625], [1618.8961181640625, 250.6414794921875, 1681.725341796875, 428.9375915527344]]","[0.8040246367454529, 0.7920587062835693, 0.7546740174293518, 0.7497892379760742, 0.7394953966140747, 0.7203085422515869, 0.3722740709781647, 0.33266156911849976]","[[140.79056549072266, 793.9994506835938], [420.1004943847656, 622.0722045898438], [1173.070556640625, 1079.092041015625], [1395.8399047851562, 791.505126953125], [1762.0833740234375, 668.0816040039062], [23.980819702148438, 1078.7171630859375], [258.4830856323242, 576.2720947265625], [1650.3107299804688, 428.9375915527344]]",608350208,512,yolo26s.pt,MOT17-04
16,,8,"[813, 814, 815, 816, 817, 824, 838, 842]","[[102.22381591796875, 547.691650390625, 179.5946807861328, 794.051513671875], [380.63079833984375, 393.1239929199219, 460.02056884765625, 622.2389526367188], [1140.647216796875, 973.8811645507812, 1211.172607421875, 1079.1629638671875], [1358.322509765625, 571.9148559570312, 1432.986083984375, 792.1756591796875], [1725.44482421875, 456.228515625, 1798.3028564453125, 666.8317260742188], [0.11117962002754211, 848.6390991210938, 48.89585494995117, 1078.7686767578125], [218.22723388671875, 351.52142333984375, 302.4505615234375, 573.814453125], [1807.98388671875, 227.6888427734375, 1867.2606201171875, 408.1933288574219]]","[0.8121742010116577, 0.7880736589431763, 0.7532577514648438, 0.7476416826248169, 0.7945912480354309, 0.7420005798339844, 0.32054001092910767, 0.31691962480545044]","[[140.90924835205078, 794.051513671875], [420.32568359375, 622.2389526367188], [1175.909912109375, 1079.1629638671875], [1395.654296875, 792.1756591796875], [1761.8738403320312, 666.8317260742188], [24.503517284989357, 1078.7686767578125], [260.3388977050781, 573.814453125], [1837.6222534179688, 408.1933288574219]]",608350208,512,yolo26s.pt,MOT17-04
17,,7,"[813, 814, 815, 816, 817, 824, 844]","[[102.06830596923828, 547.4785766601562, 179.5469207763672, 794.084228515625], [380.6593322753906, 392.2084045410156, 460.63470458984375, 622.7752075195312], [1143.836669921875, 973.9022216796875, 1213.3223876953125, 1079.257568359375], [1358.498779296875, 572.0147705078125, 1433.269287109375, 792.46337890625], [1724.897705078125, 456.0284118652344, 1798.091552734375, 666.8790893554688], [0.4387896656990051, 846.3557739257812, 49.79472732543945, 1078.8883056640625], [788.7753295898438, 146.58358764648438, 851.7576293945312, 324.6549072265625]]","[0.8019867539405823, 0.7622243165969849, 0.7195585370063782, 0.7506555914878845, 0.7512001991271973, 0.73747718334198, 0.3684447705745697]","[[140.80761337280273, 794.084228515625], [420.6470184326172, 622.7752075195312], [1178.5795288085938, 1079.257568359375], [1395.884033203125, 792.46337890625], [1761.49462890625, 666.8790893554688], [25.11675849556923, 1078.8883056640625], [820.2664794921875, 324.6549072265625]]",608350208,512,yolo26s.pt,MOT17-04
18,,8,"[813, 814, 815, 816, 817, 824, 844, 838]","[[102.02584075927734, 547.5059204101562, 179.5088653564453, 793.9666137695312], [380.6610107421875, 390.8141784667969, 461.3584289550781, 623.2633056640625], [1146.75341796875, 974.2743530273438, 1214.86328125, 1079.292724609375], [1358.3619384765625, 572.0504760742188, 1433.37060546875, 793.225341796875], [1724.460205078125, 456.0667724609375, 1797.993408203125, 666.908935546875], [0.8628250956535339, 843.9803466796875, 50.880332946777344, 1078.90087890625], [788.87646484375, 146.4359130859375, 851.9778442382812, 324.9404296875], [219.72476196289062, 350.4855651855469, 302.896484375, 570.4814453125]]","[0.7782776355743408, 0.7668963074684143, 0.7456948757171631, 0.7244300842285156, 0.7737667560577393, 0.6907941699028015, 0.3431834876537323, 0.25428953766822815]","[[140.76735305786133, 793.9666137695312], [421.0097198486328, 623.2633056640625], [1180.808349609375, 1079.292724609375], [1395.8662719726562, 793.225341796875], [1761.226806640625, 666.908935546875], [25.87157902121544, 1078.90087890625], [820.4271545410156, 324.9404296875], [261.3106231689453, 570.4814453125]]",608350208,512,yolo26s.pt,MOT17-04
19,,8,"[813, 814, 815, 816, 817, 824, 844, 826]","[[101.9888916015625, 547.6354370117188, 179.54115295410156, 794.1246948242188], [380.9949951171875, 389.3744812011719, 462.2906188964844, 623.4091796875], [1149.8406982421875, 973.9992065429688, 1216.9781494140625, 1079.2056884765625], [1358.1337890625, 572.1113891601562, 1433.0667724609375, 792.8683471679688], [1724.431884765625, 456.00299072265625, 1798.108154296875, 666.6005249023438], [1.2661701440811157, 842.1793212890625, 51.91628646850586, 1078.9873046875], [789.0960693359375, 146.92929077148438, 851.940185546875, 324.7200622558594], [1611.1298828125, 245.39056396484375, 1674.7708740234375, 423.9888610839844]]","[0.78188556432724, 0.788629949092865, 0.7814080119132996, 0.7430518269538879, 0.7644336819648743, 0.71919184923172, 0.3599749505519867, 0.3579998314380646]","[[140.76502227783203, 794.1246948242188], [421.64280700683594, 623.4091796875], [1183.409423828125, 1079.2056884765625], [1395.6002807617188, 792.8683471679688], [1761.27001953125, 666.6005249023438], [26.591228306293488, 1078.9873046875], [820.5181274414062, 324.7200622558594], [1642.9503784179688, 423.9888610839844]]",608350208,512,yolo26s.pt,MOT17-04
20,,9,"[813, 814, 815, 816, 817, 824, 844, 826, 838]","[[101.91289520263672, 547.5040283203125, 179.50765991210938, 793.938232421875], [380.87164306640625, 388.70928955078125, 462.46417236328125, 623.5055541992188], [1152.064697265625, 973.8812866210938, 1218.1309814453125, 1079.1954345703125], [1358.202392578125, 572.2469482421875, 1433.1138916015625, 792.8765869140625], [1724.177734375, 455.840087890625, 1798.1009521484375, 666.5748901367188], [1.4003757238388062, 841.0895385742188, 52.518070220947266, 1078.99609375], [788.6206665039062, 147.25889587402344, 851.35546875, 324.7472839355469], [1609.8541259765625, 244.555908203125, 1673.6273193359375, 422.30853271484375], [218.76318359375, 350.2431335449219, 300.4990539550781, 567.55517578125]]","[0.7957562804222107, 0.7909494042396545, 0.7744982838630676, 0.741535484790802, 0.7831203937530518, 0.7107188701629639, 0.32829299569129944, 0.3165920674800873, 0.25013208389282227]","[[140.71027755737305, 793.938232421875], [421.66790771484375, 623.5055541992188], [1185.0978393554688, 1079.1954345703125], [1395.6581420898438, 792.8765869140625], [1761.1393432617188, 666.5748901367188], [26.959222972393036, 1078.99609375], [819.9880676269531, 324.7472839355469], [1641.74072265625, 422.30853271484375], [259.63111877441406, 567.55517578125]]",608350208,512,yolo26s.pt,MOT17-04
21,,10,"[813, 814, 815, 816, 817, 824, 844, 826, 838, 842]","[[101.93022918701172, 547.693359375, 179.5011749267578, 793.84716796875], [380.8809814453125, 388.2572937011719, 462.73870849609375, 623.3477783203125], [1153.95947265625, 973.7366943359375, 1219.1431884765625, 1079.2464599609375], [1358.127197265625, 571.798095703125, 1433.501953125, 794.0302124023438], [1724.1341552734375, 455.3341979980469, 1798.4244384765625, 666.6009521484375], [1.2121974229812622, 839.8977661132812, 52.73508834838867, 1078.9425048828125], [788.6412963867188, 147.30300903320312, 851.0299682617188, 323.8390808105469], [1608.65869140625, 243.93809509277344, 1673.182861328125, 421.9956970214844], [216.94338989257812, 350.0361633300781, 298.19110107421875, 566.7697143554688], [1813.8466796875, 227.94349670410156, 1874.96044921875, 414.3006286621094]]","[0.7794576287269592, 0.7752228379249573, 0.7851048111915588, 0.7201686501502991, 0.7674736380577087, 0.6824507713317871, 0.3173632323741913, 0.32613664865493774, 0.2609211504459381, 0.271360844373703]","[[140.71570205688477, 793.84716796875], [421.8098449707031, 623.3477783203125], [1186.5513305664062, 1079.2464599609375], [1395.8145751953125, 794.0302124023438], [1761.279296875, 666.6009521484375], [26.973642885684967, 1078.9425048828125], [819.8356323242188, 323.8390808105469], [1640.9207763671875, 421.9956970214844], [257.56724548339844, 566.7697143554688], [1844.403564453125, 414.3006286621094]]",608350208,512,yolo26s.pt,MOT17-04
22,,9,"[813, 814, 815, 816, 817, 824, 844, 826, 838]","[[101.96783447265625, 547.8177490234375, 179.4642791748047, 793.5214233398438], [381.39654541015625, 387.87786865234375, 463.39227294921875, 623.1793823242188], [1154.7978515625, 973.9033813476562, 1219.049560546875, 1079.34814453125], [1357.9903564453125, 571.9751586914062, 1433.2176513671875, 793.86279296875], [1723.970947265625, 455.40380859375, 1798.4383544921875, 666.8560791015625], [0.8970141410827637, 838.8739013671875, 52.68758773803711, 1078.755615234375], [788.3674926757812, 147.27053833007812, 851.1270751953125, 324.9027099609375], [1605.8050537109375, 243.5855255126953, 1670.35498046875, 421.1957092285156], [214.96615600585938, 349.8822021484375, 296.01544189453125, 567.1729125976562]]","[0.793463408946991, 0.7814122438430786, 0.7897529602050781, 0.7468881011009216, 0.7439915537834167, 0.5824319124221802, 0.3205740749835968, 0.35833683609962463, 0.27653539180755615]","[[140.71605682373047, 793.5214233398438], [422.3944091796875, 623.1793823242188], [1186.9237060546875, 1079.34814453125], [1395.60400390625, 793.86279296875], [1761.2046508789062, 666.8560791015625], [26.792300939559937, 1078.755615234375], [819.7472839355469, 324.9027099609375], [1638.0800170898438, 421.1957092285156], [255.4907989501953, 567.1729125976562]]",608350208,512,yolo26s.pt,MOT17-04
23,,11,"[813, 814, 815, 816, 817, 824, 844, 826, 838, 825, 842]","[[101.90851593017578, 547.8787841796875, 179.41883850097656, 793.3912353515625], [381.3062744140625, 387.34979248046875, 463.3440856933594, 622.6803588867188], [1156.0858154296875, 973.830078125, 1219.7646484375, 1079.47607421875], [1358.1468505859375, 571.7926025390625, 1433.493408203125, 794.1705322265625], [1723.7691650390625, 455.60748291015625, 1798.2158203125, 666.7725830078125], [1.185396432876587, 838.2219848632812, 53.31393051147461, 1078.654052734375], [788.8333740234375, 147.52786254882812, 851.66015625, 325.216064453125], [1603.2802734375, 243.91236877441406, 1667.830322265625, 421.20343017578125], [213.8566131591797, 349.3503112792969, 294.8247375488281, 568.1243286132812], [997.4218139648438, 197.55972290039062, 1076.33349609375, 380.9482421875], [1817.9766845703125, 230.27500915527344, 1878.927734375, 416.5458068847656]]","[0.8085725903511047, 0.7946749925613403, 0.7879001498222351, 0.7209303975105286, 0.7708500623703003, 0.7082571387290955, 0.3598027527332306, 0.35042810440063477, 0.4086880683898926, 0.5114087462425232, 0.2862306237220764]","[[140.66367721557617, 793.3912353515625], [422.32518005371094, 622.6803588867188], [1187.9252319335938, 1079.47607421875], [1395.8201293945312, 794.1705322265625], [1760.9924926757812, 666.7725830078125], [27.249663472175598, 1078.654052734375], [820.2467651367188, 325.216064453125], [1635.5552978515625, 421.20343017578125], [254.3406753540039, 568.1243286132812], [1036.8776550292969, 380.9482421875], [1848.4522094726562, 416.5458068847656]]",608350208,512,yolo26s.pt,MOT17-04
24,,11,"[813, 814, 815, 816, 817, 824, 844, 826, 838, 825, 842]","[[101.90253448486328, 547.7042846679688, 179.4625701904297, 793.3138427734375], [381.35968017578125, 386.4770202636719, 463.3631286621094, 621.95166015625], [1156.999755859375, 973.504638671875, 1220.3699951171875, 1079.5614013671875], [1357.94287109375, 572.077392578125, 1433.2794189453125, 794.3912963867188], [1723.62255859375, 455.4538269042969, 1798.208984375, 666.8146362304688], [1.2299846410751343, 837.260986328125, 53.76516342163086, 1078.6343994140625], [789.0863647460938, 147.67031860351562, 851.8927001953125, 325.2330017089844], [1600.8946533203125, 242.98870849609375, 1666.036865234375, 422.7572326660156], [212.16917419433594, 348.1268005371094, 293.1253356933594, 568.8046875], [991.2460327148438, 199.04579162597656, 1072.724609375, 380.6627502441406], [1820.1849365234375, 231.62327575683594, 1881.4964599609375, 419.8306579589844]]","[0.8139911890029907, 0.7920374274253845, 0.7875387668609619, 0.739086925983429, 0.7654604911804199, 0.6684449911117554, 0.3382015526294708, 0.32851576805114746, 0.35204383730888367, 0.583929717540741, 0.2792705297470093]","[[140.68255233764648, 793.3138427734375], [422.3614044189453, 621.95166015625], [1188.6848754882812, 1079.5614013671875], [1395.6111450195312, 794.3912963867188], [1760.915771484375, 666.8146362304688], [27.497574031352997, 1078.6343994140625], [820.4895324707031, 325.2330017089844], [1633.4657592773438, 422.7572326660156], [252.64725494384766, 568.8046875], [1031.9853210449219, 380.6627502441406], [1850.8406982421875, 419.8306579589844]]",608350208,512,yolo26s.pt,MOT17-04
