frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_bytes,imgsz,model,seq
26,,4,"[327, 358, 359, 360]","[[1652.6468505859375, 414.2644958496094, 1795.6810302734375, 795.8530883789062], [1505.3402099609375, 403.1239318847656, 1717.021728515625, 826.0482788085938], [588.0950927734375, 444.2547607421875, 685.2740478515625, 709.5093383789062], [467.9447326660156, 449.86553955078125, 582.8888549804688, 737.7130126953125]]","[0.3379407823085785, 0.8445203304290771, 0.6862565279006958, 0.7073283195495605]","[[1724.1639404296875, 795.8530883789062], [1611.1809692382812, 826.0482788085938], [636.6845703125, 709.5093383789062], [525.4167938232422, 737.7130126953125]]",657326080,320,yolo26s.pt,MOT17-02
27,,4,"[327, 358, 359, 360]","[[1660.443115234375, 414.1170349121094, 1802.652587890625, 799.2777709960938], [1506.9547119140625, 390.4007568359375, 1724.264892578125, 827.65185546875], [587.833740234375, 445.0168151855469, 684.924560546875, 709.8613891601562], [467.6796875, 449.2204895019531, 582.5147094726562, 735.4977416992188]]","[0.8215263485908508, 0.8639592528343201, 0.7228469848632812, 0.7507660388946533]","[[1731.5478515625, 799.2777709960938], [1615.6098022460938, 827.65185546875], [636.379150390625, 709.8613891601562], [525.0971984863281, 735.4977416992188]]",657326080,320,yolo26s.pt,MOT17-02
28,,4,"[327, 358, 359, 360]","[[1672.4461669921875, 415.3351135253906, 1813.1512451171875, 799.4241333007812], [1514.796142578125, 385.64874267578125, 1731.5859375, 828.2313232421875], [587.9346923828125, 442.6619567871094, 686.3948974609375, 711.0409545898438], [472.68243408203125, 446.53594970703125, 586.2635498046875, 730.9461059570312]]","[0.8548329472541809, 0.8829464912414551, 0.7098017930984497, 0.7315834760665894]","[[1742.7987060546875, 799.4241333007812], [1623.1910400390625, 828.2313232421875], [637.164794921875, 711.0409545898438], [529.4729919433594, 730.9461059570312]]",657326080,320,yolo26s.pt,MOT17-02
29,,4,"[327, 358, 359, 360]","[[1683.7183837890625, 415.927490234375, 1825.1829833984375, 804.3428344726562], [1527.1331787109375, 383.019287109375, 1740.201416015625, 828.00048828125], [589.572509765625, 440.9595947265625, 688.7787475585938, 711.05224609375], [473.6456604003906, 446.6141357421875, 588.1134033203125, 734.4352416992188]]","[0.8308768272399902, 0.8205987811088562, 0.7166018486022949, 0.6734884977340698]","[[1754.45068359375, 804.3428344726562], [1633.6672973632812, 828.00048828125], [639.1756286621094, 711.05224609375], [530.8795318603516, 734.4352416992188]]",657326080,320,yolo26s.pt,MOT17-02
30,,4,"[327, 358, 359, 360]","[[1696.765869140625, 420.1954650878906, 1841.7554931640625, 807.0017700195312], [1547.2784423828125, 388.9071960449219, 1752.0255126953125, 827.3399047851562], [591.0614624023438, 439.5232238769531, 690.7471923828125, 711.250732421875], [483.0591735839844, 449.0718078613281, 593.9188842773438, 732.4452514648438]]","[0.8392159342765808, 0.8423934578895569, 0.731667697429657, 0.5800396203994751]","[[1769.2606811523438, 807.0017700195312], [1649.6519775390625, 827.3399047851562], [640.9043273925781, 711.250732421875], [538.4890289306641, 732.4452514648438]]",657326080,320,yolo26s.pt,MOT17-02
31,540.8002010008204,4,"[327, 358, 359, 360]","[[1713.531494140625, 416.9794006347656, 1865.9410400390625, 810.88818359375], [1568.751708984375, 394.62835693359375, 1767.31201171875, 829.6544799804688], [593.7208862304688, 440.4935607910156, 692.6716918945312, 709.9107055664062], [483.5403137207031, 448.70648193359375, 594.9839477539062, 736.0665283203125]]","[0.838487446308136, 0.8313220143318176, 0.7256256341934204, 0.6051381826400757]","[[1789.7362670898438, 810.88818359375], [1668.0318603515625, 829.6544799804688], [643.1962890625, 709.9107055664062], [539.2621307373047, 736.0665283203125]]",657326080,320,yolo26s.pt,MOT17-02
32,539.792411000235,4,"[327, 358, 359, 360]","[[1734.7996826171875, 416.2100830078125, 1892.45703125, 814.2821655273438], [1586.4305419921875, 396.34283447265625, 1782.689208984375, 832.8392333984375], [595.470947265625, 440.8238525390625, 693.9244995117188, 708.826904296875], [484.19732666015625, 448.946044921875, 595.3809814453125, 737.9124755859375]]","[0.7775923013687134, 0.8701979517936707, 0.7296940088272095, 0.602614164352417]","[[1813.6283569335938, 814.2821655273438], [1684.5598754882812, 832.8392333984375], [644.6977233886719, 708.826904296875], [539.7891540527344, 737.9124755859375]]",657326080,320,yolo26s.pt,MOT17-02
33,568.87675300095,4,"[327, 358, 359, 360]","[[1741.68505859375, 420.4974365234375, 1901.93408203125, 815.8396606445312], [1596.3206787109375, 394.57464599609375, 1792.162353515625, 835.6412963867188], [598.8883666992188, 441.7862548828125, 697.021484375, 707.8931884765625], [485.9320983886719, 449.05120849609375, 597.9514770507812, 744.068359375]]","[0.42659705877304077, 0.8861693143844604, 0.7571120858192444, 0.5693214535713196]","[[1821.8095703125, 815.8396606445312], [1694.2415161132812, 835.6412963867188], [647.9549255371094, 707.8931884765625], [541.9417877197266, 744.068359375]]",657326080,320,yolo26s.pt,MOT17-02
34,540.4521609998483,4,"[327, 358, 359, 360]","[[1747.686279296875, 415.0705871582031, 1912.50537109375, 818.4711303710938], [1607.634521484375, 396.990478515625, 1804.311767578125, 842.1310424804688], [602.23779296875, 442.281005859375, 700.4617919921875, 707.5450439453125], [484.12060546875, 448.3768310546875, 596.4713745117188, 745.9768676757812]]","[0.6530478000640869, 0.8656302690505981, 0.752503514289856, 0.616746723651886]","[[1830.0958251953125, 818.4711303710938], [1705.97314453125, 842.1310424804688], [651.3497924804688, 707.5450439453125], [540.2959899902344, 745.9768676757812]]",657326080,320,yolo26s.pt,MOT17-02
35,538.6979860013525,4,"[327, 358, 359, 360]","[[1757.7496337890625, 433.54302978515625, 1917.71240234375, 823.0543823242188], [1622.8958740234375, 399.734375, 1824.7960205078125, 854.0009155273438], [602.5423583984375, 441.6412658691406, 700.6951904296875, 707.0646362304688], [484.9202880859375, 447.6231384277344, 596.2555541992188, 745.2628784179688]]","[0.5725762248039246, 0.8718872666358948, 0.8055086135864258, 0.6310782432556152]","[[1837.7310180664062, 823.0543823242188], [1723.845947265625, 854.0009155273438], [651.6187744140625, 707.0646362304688], [540.5879211425781, 745.2628784179688]]",657326080,320,yolo26s.pt,MOT17-02
36,568.5771940006816,4,"[327, 358, 359, 360]","[[1762.4481201171875, 423.2933349609375, 1920.0, 827.3256225585938], [1635.795166015625, 398.29010009765625, 1845.3521728515625, 863.5252075195312], [603.6111450195312, 441.6051330566406, 701.9060668945312, 708.052001953125], [486.3007507324219, 448.4083251953125, 595.9691162109375, 744.4642333984375]]","[0.7732875347137451, 0.8960487842559814, 0.8010289072990417, 0.6576655507087708]","[[1841.2240600585938, 827.3256225585938], [1740.5736694335938, 863.5252075195312], [652.7586059570312, 708.052001953125], [541.1349334716797, 744.4642333984375]]",657326080,320,yolo26s.pt,MOT17-02
37,543.3633370012103,5,"[327, 358, 359, 360, 389]","[[1768.4423828125, 418.2505187988281, 1920.0, 830.50830078125], [1646.2877197265625, 396.71282958984375, 1861.9686279296875, 865.264892578125], [604.8545532226562, 441.39239501953125, 702.4428100585938, 707.4750366210938], [485.1310119628906, 446.0781555175781, 595.055419921875, 744.5914916992188], [1456.9107666015625, 430.6158752441406, 1500.30859375, 559.0880126953125]]","[0.7407674193382263, 0.8776434063911438, 0.7802006602287292, 0.6210968494415283, 0.40643858909606934]","[[1844.22119140625, 830.50830078125], [1754.128173828125, 865.264892578125], [653.648681640625, 707.4750366210938], [540.0932159423828, 744.5914916992188], [1478.6096801757812, 559.0880126953125]]",657326080,320,yolo26s.pt,MOT17-02
38,566.1521510010061,6,"[327, 358, 359, 360, 389, 361]","[[1775.0545654296875, 416.26837158203125, 1920.0, 831.0806274414062], [1651.830810546875, 399.4112548828125, 1873.9010009765625, 870.060791015625], [606.9740600585938, 442.3285827636719, 704.0721435546875, 707.5977172851562], [488.6230163574219, 444.9415283203125, 596.501953125, 739.3253173828125], [1459.1651611328125, 430.0597229003906, 1501.733642578125, 555.8875122070312], [712.8986206054688, 462.5794372558594, 754.3597412109375, 577.3599243164062]]","[0.4916256368160248, 0.9047869443893433, 0.7735317945480347, 0.6168999671936035, 0.31281325221061707, 0.3243008255958557]","[[1847.5272827148438, 831.0806274414062], [1762.8659057617188, 870.060791015625], [655.5231018066406, 707.5977172851562], [542.5624847412109, 739.3253173828125], [1480.4494018554688, 555.8875122070312], [733.6291809082031, 577.3599243164062]]",657326080,320,yolo26s.pt,MOT17-02
39,536.5021790021274,5,"[327, 358, 359, 360, 361]","[[1782.27197265625, 407.34259033203125, 1920.0, 834.37841796875], [1656.3099365234375, 400.951904296875, 1884.283935546875, 871.4895629882812], [610.5469360351562, 442.41357421875, 708.48974609375, 709.3637084960938], [496.85504150390625, 443.08343505859375, 597.9993896484375, 721.3408203125], [710.4699096679688, 462.8894348144531, 753.9066162109375, 578.4782104492188]]","[0.5643885135650635, 0.9079315066337585, 0.8007780909538269, 0.5729855298995972, 0.3059159815311432]","[[1851.135986328125, 834.37841796875], [1770.2969360351562, 871.4895629882812], [659.5183410644531, 709.3637084960938], [547.4272155761719, 721.3408203125], [732.1882629394531, 578.4782104492188]]",657326080,320,yolo26s.pt,MOT17-02
40,537.9752019980515,3,"[358, 359, 360]","[[1656.8350830078125, 402.3806457519531, 1891.7916259765625, 876.586181640625], [610.702392578125, 442.8654479980469, 708.5048217773438, 710.4987182617188], [499.3997497558594, 441.93292236328125, 601.1376953125, 725.603271484375]]","[0.9034825563430786, 0.8216928243637085, 0.5925268530845642]","[[1774.3133544921875, 876.586181640625], [659.6036071777344, 710.4987182617188], [550.2687225341797, 725.603271484375]]",657326080,320,yolo26s.pt,MOT17-02
41,564.057771996886,4,"[358, 359, 360, 393]","[[1658.860595703125, 403.8865051269531, 1898.849365234375, 878.6115112304688], [611.6148681640625, 444.6252746582031, 708.2398071289062, 710.03076171875], [495.17559814453125, 441.9610900878906, 598.8358154296875, 731.4531860351562], [1824.93994140625, 418.860107421875, 1920.0, 840.9297485351562]]","[0.8866994976997375, 0.8098598122596741, 0.6634059548377991, 0.3693212866783142]","[[1778.85498046875, 878.6115112304688], [659.9273376464844, 710.03076171875], [547.0057067871094, 731.4531860351562], [1872.469970703125, 840.9297485351562]]",657326080,320,yolo26s.pt,MOT17-02
