frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_bytes,imgsz,model,seq
11,,5,"[347, 319, 368, 369, 370]","[[1412.0616455078125, 415.1182556152344, 1554.7093505859375, 793.0096435546875], [1515.805419921875, 426.4243469238281, 1637.27880859375, 776.2034301757812], [582.3289184570312, 446.2996826171875, 676.5693359375, 705.8477783203125], [456.259521484375, 450.23876953125, 565.5214233398438, 717.6705932617188], [734.6168212890625, 471.7508544921875, 766.919921875, 566.9917602539062]]","[0.3765093982219696, 0.8513573408126831, 0.8825299739837646, 0.6865513324737549, 0.6256170272827148]","[[1483.385498046875, 793.0096435546875], [1576.5421142578125, 776.2034301757812], [629.4491271972656, 705.8477783203125], [510.8904724121094, 717.6705932617188], [750.7683715820312, 566.9917602539062]]",519168000,576,yolo26n.pt,MOT17-02
12,,6,"[347, 319, 368, 369, 370, 144]","[[1424.33935546875, 411.7705383300781, 1567.2574462890625, 798.0364379882812], [1524.556640625, 428.77667236328125, 1642.890869140625, 775.7938842773438], [582.4205932617188, 446.0083312988281, 676.2853393554688, 704.7272338867188], [453.37652587890625, 449.8230895996094, 563.5855102539062, 717.3906860351562], [734.293701171875, 471.46234130859375, 766.7430419921875, 567.33544921875], [1848.04345703125, 389.2505798339844, 1919.118896484375, 653.8746337890625]]","[0.8272200226783752, 0.7730780243873596, 0.8828462958335876, 0.7214455008506775, 0.6545392274856567, 0.26257842779159546]","[[1495.7984008789062, 798.0364379882812], [1583.7237548828125, 775.7938842773438], [629.3529663085938, 704.7272338867188], [508.48101806640625, 717.3906860351562], [750.5183715820312, 567.33544921875], [1883.5811767578125, 653.8746337890625]]",506589184,576,yolo26n.pt,MOT17-02
13,,5,"[347, 319, 368, 369, 370]","[[1436.5792236328125, 411.3168029785156, 1578.326171875, 800.8844604492188], [1531.5325927734375, 428.1942443847656, 1650.2728271484375, 779.2706298828125], [583.02783203125, 445.6684265136719, 677.1097412109375, 704.9052124023438], [458.2005615234375, 451.2392578125, 568.3080444335938, 718.9458618164062], [733.5447387695312, 471.4632873535156, 766.534423828125, 569.4315795898438]]","[0.8219571709632874, 0.7607315182685852, 0.8873459100723267, 0.7619984745979309, 0.5944924354553223]","[[1507.4526977539062, 800.8844604492188], [1590.9027099609375, 779.2706298828125], [630.0687866210938, 704.9052124023438], [513.2543029785156, 718.9458618164062], [750.0395812988281, 569.4315795898438]]",519168000,576,yolo26n.pt,MOT17-02
14,,5,"[347, 319, 368, 369, 370]","[[1448.750732421875, 411.510498046875, 1590.268310546875, 800.1012573242188], [1546.301513671875, 429.65167236328125, 1668.1170654296875, 787.4154663085938], [582.97998046875, 445.37371826171875, 677.0760498046875, 704.706787109375], [462.98907470703125, 451.9978942871094, 572.5858154296875, 720.1685791015625], [733.3748779296875, 471.3537902832031, 766.8355712890625, 571.324462890625]]","[0.6827784776687622, 0.7127604484558105, 0.8888941407203674, 0.7327700853347778, 0.5632970333099365]","[[1519.509521484375, 800.1012573242188], [1607.2092895507812, 787.4154663085938], [630.0280151367188, 704.706787109375], [517.7874450683594, 720.1685791015625], [750.105224609375, 571.324462890625]]",506589184,576,yolo26n.pt,MOT17-02
15,,5,"[347, 319, 368, 369, 370]","[[1448.5155029296875, 410.68182373046875, 1587.49853515625, 797.5082397460938], [1558.66943359375, 430.04534912109375, 1686.796875, 795.3563232421875], [582.407958984375, 445.3154296875, 676.3587036132812, 705.049072265625], [463.5781555175781, 450.8092041015625, 574.1593627929688, 722.45166015625], [733.724853515625, 473.5140686035156, 766.2887573242188, 570.4046020507812]]","[0.40823692083358765, 0.6772095561027527, 0.8964687585830688, 0.7427796125411987, 0.587097704410553]","[[1518.0070190429688, 797.5082397460938], [1622.733154296875, 795.3563232421875], [629.3833312988281, 705.049072265625], [518.8687591552734, 722.45166015625], [750.0068054199219, 570.4046020507812]]",521601024,576,yolo26n.pt,MOT17-02
16,,4,"[347, 368, 369, 370]","[[1446.8416748046875, 409.9563903808594, 1584.6944580078125, 799.3707275390625], [582.3507690429688, 445.1121520996094, 676.0938110351562, 705.069091796875], [464.08807373046875, 450.0791320800781, 575.083740234375, 724.953369140625], [733.3333740234375, 473.87371826171875, 766.2710571289062, 571.37353515625]]","[0.643268883228302, 0.8932193517684937, 0.7504700422286987, 0.462039589881897]","[[1515.76806640625, 799.3707275390625], [629.2222900390625, 705.069091796875], [519.5859069824219, 724.953369140625], [749.8022155761719, 571.37353515625]]",506589184,576,yolo26n.pt,MOT17-02
17,,5,"[347, 368, 369, 370, 319]","[[1449.13671875, 409.79217529296875, 1586.7095947265625, 800.6419067382812], [582.5469360351562, 445.3110046386719, 675.7813720703125, 704.405517578125], [457.7673034667969, 446.94647216796875, 570.9342651367188, 726.912109375], [732.0140380859375, 474.756591796875, 765.3734741210938, 573.15673828125], [1577.9044189453125, 428.3898620605469, 1714.2547607421875, 799.586669921875]]","[0.7351217865943909, 0.8919559717178345, 0.6797370314598083, 0.4973246157169342, 0.7964151501655579]","[[1517.9231567382812, 800.6419067382812], [629.1641540527344, 704.405517578125], [514.3507843017578, 726.912109375], [748.6937561035156, 573.15673828125], [1646.07958984375, 799.586669921875]]",521601024,576,yolo26n.pt,MOT17-02
18,,5,"[347, 368, 369, 370, 319]","[[1461.427978515625, 415.7237548828125, 1599.5777587890625, 800.9265747070312], [582.950927734375, 446.0686340332031, 676.072509765625, 704.4998168945312], [451.4969787597656, 446.0359191894531, 565.9396362304688, 727.007568359375], [730.94580078125, 475.20404052734375, 764.2645874023438, 572.68603515625], [1590.3187255859375, 431.732666015625, 1731.5469970703125, 804.0458374023438]]","[0.5676777958869934, 0.8862416744232178, 0.6906777024269104, 0.4353165328502655, 0.7427578568458557]","[[1530.5028686523438, 800.9265747070312], [629.51171875, 704.4998168945312], [508.7183074951172, 727.007568359375], [747.6051940917969, 572.68603515625], [1660.932861328125, 804.0458374023438]]",506589184,576,yolo26n.pt,MOT17-02
19,,6,"[347, 368, 369, 370, 319, 144]","[[1485.8438720703125, 415.162109375, 1635.2352294921875, 807.7405395507812], [583.802490234375, 445.616455078125, 677.5598754882812, 705.0227661132812], [450.433349609375, 446.5614318847656, 564.506103515625, 725.4155883789062], [729.019775390625, 473.5816955566406, 763.7993774414062, 574.2269287109375], [1604.380126953125, 452.9436950683594, 1741.9990234375, 804.244140625], [1848.02197265625, 392.2611389160156, 1918.63525390625, 654.6631469726562]]","[0.7324662804603577, 0.8839154839515686, 0.7370611429214478, 0.4841938316822052, 0.6884389519691467, 0.2583162188529968]","[[1560.53955078125, 807.7405395507812], [630.6811828613281, 705.0227661132812], [507.4697265625, 725.4155883789062], [746.4095764160156, 574.2269287109375], [1673.1895751953125, 804.244140625], [1883.32861328125, 654.6631469726562]]",521601024,576,yolo26n.pt,MOT17-02
20,,6,"[347, 368, 369, 370, 319, 144]","[[1483.9442138671875, 413.41455078125, 1638.55712890625, 806.7391357421875], [585.6249389648438, 445.3175964355469, 680.3338623046875, 705.5538940429688], [451.657958984375, 445.603271484375, 565.9811401367188, 724.4503784179688], [728.7861938476562, 473.9431457519531, 763.2105102539062, 571.8818359375], [1609.0677490234375, 449.7210388183594, 1750.4954833984375, 804.4083862304688], [1846.2769775390625, 390.9498291015625, 1917.8941650390625, 654.9276733398438]]","[0.5303555130958557, 0.8724751472473145, 0.7169807553291321, 0.2856590151786804, 0.6422050595283508, 0.3615865409374237]","[[1561.2506713867188, 806.7391357421875], [632.9794006347656, 705.5538940429688], [508.8195495605469, 724.4503784179688], [745.9983520507812, 571.8818359375], [1679.7816162109375, 804.4083862304688], [1882.0855712890625, 654.9276733398438]]",506589184,576,yolo26n.pt,MOT17-02
21,,6,"[347, 368, 369, 370, 319, 144]","[[1496.46240234375, 412.4585876464844, 1659.5909423828125, 806.8933715820312], [586.9523315429688, 444.5525207519531, 682.7901000976562, 705.5406494140625], [452.7986755371094, 444.74822998046875, 567.3502197265625, 723.7692260742188], [729.439697265625, 475.448486328125, 763.1744384765625, 569.880126953125], [1617.5589599609375, 433.5990295410156, 1766.2940673828125, 804.2893676757812], [1844.1634521484375, 392.5360412597656, 1916.577392578125, 655.3716430664062]]","[0.47057265043258667, 0.8568494915962219, 0.7108543515205383, 0.27313661575317383, 0.5315960049629211, 0.40074899792671204]","[[1578.0266723632812, 806.8933715820312], [634.8712158203125, 705.5406494140625], [510.07444763183594, 723.7692260742188], [746.3070678710938, 569.880126953125], [1691.926513671875, 804.2893676757812], [1880.3704223632812, 655.3716430664062]]",521601024,576,yolo26n.pt,MOT17-02
22,,5,"[347, 368, 369, 319, 144]","[[1479.2919921875, 412.248046875, 1641.7896728515625, 802.4197387695312], [588.4130249023438, 443.12628173828125, 686.4296875, 707.2316284179688], [456.3670654296875, 444.803466796875, 569.697998046875, 720.8055419921875], [1625.13525390625, 431.3438720703125, 1774.640625, 803.5689086914062], [1843.62109375, 393.1805725097656, 1916.551025390625, 655.09716796875]]","[0.644148588180542, 0.6856601238250732, 0.6007069945335388, 0.6519383192062378, 0.41635915637016296]","[[1560.5408325195312, 802.4197387695312], [637.4213562011719, 707.2316284179688], [513.0325317382812, 720.8055419921875], [1699.887939453125, 803.5689086914062], [1880.0860595703125, 655.09716796875]]",506589184,576,yolo26n.pt,MOT17-02
23,,5,"[347, 368, 369, 319, 144]","[[1481.52294921875, 411.25836181640625, 1647.1065673828125, 803.67529296875], [589.1571655273438, 441.7169494628906, 688.962646484375, 708.0526123046875], [458.8181457519531, 444.4811706542969, 572.169189453125, 720.870849609375], [1632.4669189453125, 430.3088684082031, 1781.093505859375, 802.764892578125], [1841.982666015625, 393.2333679199219, 1915.8753662109375, 654.9368286132812]]","[0.37405312061309814, 0.4674425423145294, 0.6263154745101929, 0.6222887635231018, 0.49045276641845703]","[[1564.3147583007812, 803.67529296875], [639.0599060058594, 708.0526123046875], [515.4936676025391, 720.870849609375], [1706.7802124023438, 802.764892578125], [1878.9290161132812, 654.9368286132812]]",519168000,576,yolo26n.pt,MOT17-02
24,,5,"[347, 368, 369, 319, 144]","[[1496.91259765625, 412.0203857421875, 1673.1729736328125, 817.560302734375], [588.5449829101562, 439.9448547363281, 689.6195678710938, 707.85791015625], [463.42828369140625, 445.7197265625, 576.521240234375, 723.5678100585938], [1640.8077392578125, 427.9576721191406, 1788.5269775390625, 800.1873779296875], [1841.1873779296875, 393.4764404296875, 1915.9432373046875, 655.30126953125]]","[0.4183195233345032, 0.85145103931427, 0.5702486038208008, 0.4063985347747803, 0.43891024589538574]","[[1585.0427856445312, 817.560302734375], [639.082275390625, 707.85791015625], [519.9747619628906, 723.5678100585938], [1714.6673583984375, 800.1873779296875], [1878.5653076171875, 655.30126953125]]",506589184,576,yolo26n.pt,MOT17-02
25,,5,"[347, 368, 369, 319, 144]","[[1502.8514404296875, 409.26214599609375, 1686.8712158203125, 823.447509765625], [588.9158935546875, 440.0415344238281, 690.855224609375, 708.5010375976562], [464.929443359375, 445.0264587402344, 578.6499633789062, 724.3422241210938], [1649.3177490234375, 420.6893310546875, 1799.61328125, 801.4771118164062], [1842.879150390625, 394.06903076171875, 1917.63037109375, 655.5250244140625]]","[0.7350789904594421, 0.447634220123291, 0.594187319278717, 0.7600250840187073, 0.404959499835968]","[[1594.861328125, 823.447509765625], [639.8855590820312, 708.5010375976562], [521.7897033691406, 724.3422241210938], [1724.4655151367188, 801.4771118164062], [1880.2547607421875, 655.5250244140625]]",519168000,576,yolo26n.pt,MOT17-02
26,,6,"[347, 368, 369, 319, 144, 381]","[[1509.3306884765625, 408.42254638671875, 1697.67626953125, 826.4523315429688], [589.5369262695312, 439.9668273925781, 691.98779296875, 709.0099487304688], [463.65203857421875, 445.1517333984375, 579.4180297851562, 728.4688110351562], [1653.4915771484375, 416.6591796875, 1802.196044921875, 801.1514282226562], [1843.351806640625, 393.5270690917969, 1918.2633056640625, 655.1646728515625], [1462.681640625, 457.2062683105469, 1497.548828125, 555.511962890625]]","[0.8398101925849915, 0.6804163455963135, 0.5992503762245178, 0.763057291507721, 0.45752832293510437, 0.48537972569465637]","[[1603.5034790039062, 826.4523315429688], [640.7623596191406, 709.0099487304688], [521.5350341796875, 728.4688110351562], [1727.8438110351562, 801.1514282226562], [1880.8075561523438, 655.1646728515625], [1480.115234375, 555.511962890625]]",506589184,576,yolo26n.pt,MOT17-02
27,,7,"[347, 368, 369, 319, 144, 381, 383]","[[1516.7513427734375, 403.6908264160156, 1708.2655029296875, 826.8978881835938], [590.0174560546875, 440.4043273925781, 692.5487670898438, 709.31884765625], [461.2642822265625, 444.1575622558594, 577.0941772460938, 724.6325073242188], [1659.8431396484375, 412.5777282714844, 1806.965087890625, 802.990478515625], [1843.3013916015625, 393.3954772949219, 1918.489013671875, 655.61572265625], [1462.4556884765625, 452.9755554199219, 1498.84228515625, 555.6640014648438], [1421.302490234375, 443.27459716796875, 1482.5479736328125, 558.917724609375]]","[0.8538904786109924, 0.6599284410476685, 0.3744375705718994, 0.768433153629303, 0.48670727014541626, 0.430984765291214, 0.4448310136795044]","[[1612.5084228515625, 826.8978881835938], [641.2831115722656, 709.31884765625], [519.1792297363281, 724.6325073242188], [1733.4041137695312, 802.990478515625], [1880.8952026367188, 655.61572265625], [1480.6489868164062, 555.6640014648438], [1451.9252319335938, 558.917724609375]]",521601024,576,yolo26n.pt,MOT17-02
28,,7,"[347, 368, 369, 319, 144, 381, 383]","[[1525.1622314453125, 399.4065246582031, 1715.0711669921875, 823.4463500976562], [589.8544311523438, 440.4928283691406, 692.5472412109375, 710.2207641601562], [455.3053894042969, 440.18634033203125, 575.6234130859375, 727.4356079101562], [1674.51123046875, 411.7403259277344, 1820.1563720703125, 800.2415161132812], [1845.235595703125, 393.18951416015625, 1920.0, 655.6284790039062], [1463.5042724609375, 452.45794677734375, 1500.329345703125, 556.58154296875], [1419.7135009765625, 443.8337707519531, 1481.0716552734375, 559.7651977539062]]","[0.7946910858154297, 0.8097429275512695, 0.594832181930542, 0.6952574849128723, 0.45413336157798767, 0.4964131712913513, 0.6073973178863525]","[[1620.11669921875, 823.4463500976562], [641.2008361816406, 710.2207641601562], [515.4644012451172, 727.4356079101562], [1747.3338012695312, 800.2415161132812], [1882.6177978515625, 655.6284790039062], [1481.9168090820312, 556.58154296875], [1450.392578125, 559.7651977539062]]",506589184,576,yolo26n.pt,MOT17-02
29,,7,"[347, 368, 369, 319, 144, 381, 383]","[[1537.4100341796875, 395.4349060058594, 1725.7532958984375, 823.65869140625], [590.9234619140625, 440.7080078125, 693.380859375, 710.9342041015625], [452.2699890136719, 438.7315673828125, 575.2357177734375, 728.0391845703125], [1680.1116943359375, 416.3030090332031, 1824.7464599609375, 803.3858032226562], [1844.8634033203125, 393.2099304199219, 1919.726806640625, 656.3145751953125], [1464.368896484375, 449.89007568359375, 1502.0133056640625, 556.84228515625], [1421.69140625, 440.5133972167969, 1484.480224609375, 559.4862060546875]]","[0.6425356864929199, 0.8426700234413147, 0.5563023686408997, 0.7510892748832703, 0.35859012603759766, 0.30709323287010193, 0.6754099130630493]","[[1631.5816650390625, 823.65869140625], [642.1521606445312, 710.9342041015625], [513.7528533935547, 728.0391845703125], [1752.4290771484375, 803.3858032226562], [1882.2951049804688, 656.3145751953125], [1483.1911010742188, 556.84228515625], [1453.0858154296875, 559.4862060546875]]",519168000,576,yolo26n.pt,MOT17-02
30,,7,"[347, 368, 369, 319, 144, 383, 389]","[[1557.4451904296875, 391.679931640625, 1744.064208984375, 825.61865234375], [592.6221923828125, 440.8384704589844, 694.6019287109375, 710.3220825195312], [461.66082763671875, 439.68487548828125, 584.6685180664062, 730.7035522460938], [1693.8302001953125, 425.45166015625, 1838.9842529296875, 804.3661499023438], [1845.3961181640625, 394.2998352050781, 1919.806640625, 656.384033203125], [1425.0303955078125, 436.610107421875, 1489.2506103515625, 559.4091796875], [1080.725830078125, 453.5368347167969, 1132.726806640625, 599.7609252929688]]","[0.8097243905067444, 0.8291573524475098, 0.6943514943122864, 0.7678357362747192, 0.253836989402771, 0.7315349578857422, 0.3693062961101532]","[[1650.7546997070312, 825.61865234375], [643.612060546875, 710.3220825195312], [523.1646728515625, 730.7035522460938], [1766.4072265625, 804.3661499023438], [1882.6013793945312, 656.384033203125], [1457.1405029296875, 559.4091796875], [1106.726318359375, 599.7609252929688]]",506589184,576,yolo26n.pt,MOT17-02
31,538.0414749997726,5,"[347, 368, 369, 319, 383]","[[1578.2603759765625, 393.7757263183594, 1763.4385986328125, 832.033935546875], [593.114013671875, 441.5625915527344, 694.4432983398438, 709.8612060546875], [465.65093994140625, 440.8326416015625, 588.7210083007812, 733.4661865234375], [1707.133544921875, 420.3884582519531, 1861.4278564453125, 806.004638671875], [1430.3746337890625, 435.1465759277344, 1494.11767578125, 558.9117431640625]]","[0.8111068606376648, 0.8372561931610107, 0.6504948139190674, 0.7642635107040405, 0.748511016368866]","[[1670.8494873046875, 832.033935546875], [643.7786560058594, 709.8612060546875], [527.1859741210938, 733.4661865234375], [1784.2807006835938, 806.004638671875], [1462.2461547851562, 558.9117431640625]]",519168000,576,yolo26n.pt,MOT17-02
32,533.8385199993354,5,"[347, 368, 369, 319, 383]","[[1594.5145263671875, 395.6452941894531, 1778.419921875, 834.7326049804688], [594.4371337890625, 442.1749572753906, 695.43603515625, 710.9979248046875], [468.8721923828125, 441.2158508300781, 589.1771240234375, 727.65966796875], [1728.616943359375, 424.1965637207031, 1885.88037109375, 808.2412719726562], [1434.1961669921875, 435.6033630371094, 1496.1873779296875, 558.2247314453125]]","[0.8512086272239685, 0.8521117568016052, 0.753596842288971, 0.41613897681236267, 0.704131543636322]","[[1686.4672241210938, 834.7326049804688], [644.9365844726562, 710.9979248046875], [529.024658203125, 727.65966796875], [1807.2486572265625, 808.2412719726562], [1465.1917724609375, 558.2247314453125]]",506589184,576,yolo26n.pt,MOT17-02
33,566.6547969995008,4,"[347, 368, 369, 383]","[[1605.046142578125, 392.7461242675781, 1791.42333984375, 838.3637084960938], [596.5585327148438, 442.8164978027344, 696.8206176757812, 711.5015258789062], [471.2086181640625, 441.98382568359375, 592.0204467773438, 731.7064819335938], [1440.5712890625, 433.83673095703125, 1503.0333251953125, 559.2798461914062]]","[0.8828181028366089, 0.8573744297027588, 0.7857410907745361, 0.7105941772460938]","[[1698.2347412109375, 838.3637084960938], [646.6895751953125, 711.5015258789062], [531.6145324707031, 731.7064819335938], [1471.8023071289062, 559.2798461914062]]",521601024,576,yolo26n.pt,MOT17-02
34,530.9747490009613,5,"[347, 368, 369, 383, 389]","[[1613.80078125, 394.73065185546875, 1802.6356201171875, 845.3968505859375], [598.5934448242188, 441.1622314453125, 698.7604370117188, 711.5238647460938], [471.1965026855469, 441.3800048828125, 593.6487426757812, 737.9491577148438], [1443.7808837890625, 433.0455017089844, 1505.607666015625, 559.2844848632812], [1080.9559326171875, 449.3846130371094, 1134.782470703125, 601.205322265625]]","[0.8703488707542419, 0.8322727084159851, 0.8206682205200195, 0.7341264486312866, 0.3117339015007019]","[[1708.2182006835938, 845.3968505859375], [648.6769409179688, 711.5238647460938], [532.4226226806641, 737.9491577148438], [1474.6942749023438, 559.2844848632812], [1107.8692016601562, 601.205322265625]]",506589184,576,yolo26n.pt,MOT17-02
35,530.7304779998958,6,"[347, 368, 369, 383, 389, 319]","[[1621.541015625, 394.8250427246094, 1812.156494140625, 847.4834594726562], [601.6300048828125, 441.4883117675781, 701.250244140625, 710.9877319335938], [470.8460693359375, 441.2773132324219, 593.3138427734375, 740.10205078125], [1447.0885009765625, 433.5479736328125, 1506.87353515625, 558.011962890625], [1080.6083984375, 448.1640319824219, 1134.5216064453125, 600.6636962890625], [1759.097412109375, 435.5461120605469, 1917.1361083984375, 821.2110595703125]]","[0.8902847170829773, 0.8339936137199402, 0.8181437849998474, 0.7697182893753052, 0.3452901244163513, 0.42289024591445923]","[[1716.8487548828125, 847.4834594726562], [651.4401245117188, 710.9877319335938], [532.0799560546875, 740.10205078125], [1476.9810180664062, 558.011962890625], [1107.5650024414062, 600.6636962890625], [1838.1167602539062, 821.2110595703125]]",521601024,576,yolo26n.pt,MOT17-02
