frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_bytes,imgsz,model,seq
11,,9,"[825, 826, 827, 828, 830, 832, 838, 833, 845]","[[379.36248779296875, 398.0508728027344, 458.798828125, 633.464599609375], [104.49909973144531, 544.7617797851562, 179.88748168945312, 794.8942260742188], [1724.53125, 454.4200134277344, 1796.5703125, 666.3189086914062], [1128.9859619140625, 975.6560668945312, 1201.78369140625, 1080.0], [0.2731001377105713, 860.9686279296875, 46.933597564697266, 1076.31689453125], [1354.5247802734375, 570.5853881835938, 1440.35888671875, 785.2566528320312], [788.6338500976562, 145.8668212890625, 853.7109375, 323.6761474609375], [218.31497192382812, 356.34063720703125, 303.17852783203125, 587.2257690429688], [882.7491455078125, 128.2678680419922, 969.7359619140625, 305.9731750488281]]","[0.8152602910995483, 0.8094044923782349, 0.61980801820755, 0.5954225063323975, 0.6377467513084412, 0.5404580235481262, 0.2793004810810089, 0.2909669876098633, 0.2602347433567047]","[[419.0806579589844, 633.464599609375], [142.19329071044922, 794.8942260742188], [1760.55078125, 666.3189086914062], [1165.3848266601562, 1080.0], [23.60334885120392, 1076.31689453125], [1397.4418334960938, 785.2566528320312], [821.1723937988281, 323.6761474609375], [260.7467498779297, 587.2257690429688], [926.2425537109375, 305.9731750488281]]",521691136,576,yolo26n.pt,MOT17-04
12,,10,"[825, 826, 827, 828, 830, 832, 838, 833, 845, 829]","[[380.29876708984375, 396.3831481933594, 458.9586486816406, 629.358642578125], [104.83141326904297, 544.7074584960938, 180.2331085205078, 794.9095458984375], [1724.073974609375, 454.6183776855469, 1796.5068359375, 667.104736328125], [1131.567138671875, 975.0496826171875, 1204.2708740234375, 1080.0], [0.0, 858.485107421875, 47.00262451171875, 1077.13427734375], [1354.09228515625, 570.4810791015625, 1440.1771240234375, 785.8677368164062], [788.5614624023438, 146.1239471435547, 853.6287841796875, 324.025390625], [216.81863403320312, 370.7107238769531, 296.2071228027344, 583.563720703125], [883.0438842773438, 128.81663513183594, 969.6610107421875, 305.9326171875], [538.8032836914062, 152.64871215820312, 594.24169921875, 343.35211181640625]]","[0.8116627931594849, 0.8010461926460266, 0.6523772478103638, 0.5179837942123413, 0.7276932001113892, 0.5184014439582825, 0.2869773209095001, 0.35836008191108704, 0.2680896818637848, 0.4550011157989502]","[[419.6287078857422, 629.358642578125], [142.5322608947754, 794.9095458984375], [1760.2904052734375, 667.104736328125], [1167.9190063476562, 1080.0], [23.501312255859375, 1077.13427734375], [1397.1347045898438, 785.8677368164062], [821.0951232910156, 324.025390625], [256.51287841796875, 583.563720703125], [926.3524475097656, 305.9326171875], [566.5224914550781, 343.35211181640625]]",506679296,576,yolo26n.pt,MOT17-04
13,,10,"[825, 826, 827, 828, 830, 832, 838, 833, 845, 829]","[[381.2559509277344, 395.10174560546875, 459.39654541015625, 625.8590698242188], [104.99411010742188, 544.5042724609375, 180.5615997314453, 795.1344604492188], [1724.37646484375, 454.2207336425781, 1797.115234375, 667.0125732421875], [1133.053955078125, 973.82958984375, 1206.0079345703125, 1080.0], [0.0, 855.00927734375, 47.39703369140625, 1077.7545166015625], [1354.203125, 571.343994140625, 1440.045654296875, 785.9208374023438], [788.5830078125, 145.96852111816406, 853.8200073242188, 324.5550842285156], [213.60813903808594, 358.8658752441406, 296.7461242675781, 580.182861328125], [882.1194458007812, 128.9170684814453, 968.966796875, 306.4950866699219], [538.5888671875, 154.2460479736328, 593.6629028320312, 344.1697998046875]]","[0.8144522905349731, 0.8077212572097778, 0.700079083442688, 0.47233864665031433, 0.7049351334571838, 0.47851598262786865, 0.2918272316455841, 0.2587040364742279, 0.28514912724494934, 0.5371013879776001]","[[420.3262481689453, 625.8590698242188], [142.7778549194336, 795.1344604492188], [1760.745849609375, 667.0125732421875], [1169.5309448242188, 1080.0], [23.698516845703125, 1077.7545166015625], [1397.1243896484375, 785.9208374023438], [821.2015075683594, 324.5550842285156], [255.17713165283203, 580.182861328125], [925.5431213378906, 306.4950866699219], [566.1258850097656, 344.1697998046875]]",521691136,576,yolo26n.pt,MOT17-04
14,,9,"[825, 826, 827, 830, 832, 838, 833, 845, 829]","[[381.7562255859375, 392.9277038574219, 459.878173828125, 622.9512939453125], [104.93709564208984, 544.7055053710938, 180.52340698242188, 795.271484375], [1724.1783447265625, 454.2740173339844, 1797.595458984375, 668.3543701171875], [0.0, 851.1732788085938, 47.99847412109375, 1078.252197265625], [1354.4476318359375, 572.0555419921875, 1439.6475830078125, 784.8187866210938], [788.4920043945312, 146.03245544433594, 853.378662109375, 323.89117431640625], [212.85154724121094, 355.87969970703125, 297.36029052734375, 578.4531860351562], [880.7498168945312, 129.01327514648438, 968.2164916992188, 307.6735534667969], [538.5494995117188, 155.60986328125, 593.2205810546875, 344.00250244140625]]","[0.8122613430023193, 0.8070441484451294, 0.6901568174362183, 0.6827146410942078, 0.517547070980072, 0.2933076024055481, 0.31250256299972534, 0.2751151919364929, 0.5181771516799927]","[[420.81719970703125, 622.9512939453125], [142.73025131225586, 795.271484375], [1760.8869018554688, 668.3543701171875], [23.999237060546875, 1078.252197265625], [1397.047607421875, 784.8187866210938], [820.9353332519531, 323.89117431640625], [255.10591888427734, 578.4531860351562], [924.483154296875, 307.6735534667969], [565.8850402832031, 344.00250244140625]]",506679296,576,yolo26n.pt,MOT17-04
15,,8,"[825, 826, 827, 830, 832, 838, 833, 828]","[[381.9248962402344, 391.26385498046875, 460.3605041503906, 621.401123046875], [105.16117095947266, 545.0376586914062, 180.60134887695312, 795.0335083007812], [1724.4918212890625, 454.58697509765625, 1797.93896484375, 668.449462890625], [0.0, 847.0618286132812, 48.172847747802734, 1078.924072265625], [1354.161376953125, 573.259765625, 1439.9139404296875, 787.1192626953125], [788.2096557617188, 146.02699279785156, 853.0369873046875, 323.7159118652344], [212.2818603515625, 353.51739501953125, 298.5883483886719, 578.4981079101562], [1136.9193115234375, 972.8845825195312, 1210.026611328125, 1079.94921875]]","[0.8225515484809875, 0.8031708002090454, 0.7161864638328552, 0.5885552167892456, 0.40867966413497925, 0.26143908500671387, 0.3165445923805237, 0.4684802293777466]","[[421.1427001953125, 621.401123046875], [142.8812599182129, 795.0335083007812], [1761.2153930664062, 668.449462890625], [24.086423873901367, 1078.924072265625], [1397.0376586914062, 787.1192626953125], [820.6233215332031, 323.7159118652344], [255.4351043701172, 578.4981079101562], [1173.4729614257812, 1079.94921875]]",521691136,576,yolo26n.pt,MOT17-04
16,,7,"[825, 826, 827, 830, 832, 828, 829]","[[381.9214172363281, 390.5108337402344, 460.4661865234375, 620.7196655273438], [105.1943359375, 544.8165283203125, 180.76806640625, 794.9464721679688], [1724.47314453125, 454.8078308105469, 1797.8349609375, 668.07080078125], [0.0, 843.396240234375, 48.96007537841797, 1078.007080078125], [1354.0599365234375, 573.0476684570312, 1439.79443359375, 786.9436645507812], [1139.540771484375, 972.2644653320312, 1212.31884765625, 1079.914794921875], [537.5580444335938, 157.86495971679688, 591.7698974609375, 344.68353271484375]]","[0.826616108417511, 0.8073751330375671, 0.6519891023635864, 0.571707546710968, 0.514859139919281, 0.48874175548553467, 0.3069525361061096]","[[421.1938018798828, 620.7196655273438], [142.981201171875, 794.9464721679688], [1761.154052734375, 668.07080078125], [24.480037689208984, 1078.007080078125], [1396.9271850585938, 786.9436645507812], [1175.9298095703125, 1079.914794921875], [564.6639709472656, 344.68353271484375]]",506679296,576,yolo26n.pt,MOT17-04
17,,8,"[825, 826, 827, 830, 832, 828, 829, 831]","[[382.3564758300781, 389.6553039550781, 461.2026672363281, 620.5180053710938], [105.06481170654297, 544.90234375, 180.67071533203125, 794.7709350585938], [1724.21923828125, 455.1683044433594, 1797.68994140625, 668.2447509765625], [0.3108426332473755, 841.6300659179688, 50.67641830444336, 1078.7376708984375], [1354.3372802734375, 572.7005004882812, 1439.8668212890625, 786.0670776367188], [1142.5777587890625, 972.2835693359375, 1214.506103515625, 1079.9061279296875], [536.3211059570312, 158.56256103515625, 590.5948486328125, 345.4843444824219], [252.59959411621094, 374.6388854980469, 301.9638671875, 566.074462890625]]","[0.8276556134223938, 0.8039131760597229, 0.6745772361755371, 0.5706164240837097, 0.5226913690567017, 0.43732133507728577, 0.41128140687942505, 0.2955791652202606]","[[421.7795715332031, 620.5180053710938], [142.8677635192871, 794.7709350585938], [1760.95458984375, 668.2447509765625], [25.493630468845367, 1078.7376708984375], [1397.10205078125, 786.0670776367188], [1178.5419311523438, 1079.9061279296875], [563.4579772949219, 345.4843444824219], [277.28173065185547, 566.074462890625]]",521691136,576,yolo26n.pt,MOT17-04
18,,9,"[825, 826, 827, 830, 832, 828, 829, 831, 838]","[[382.3612060546875, 387.91278076171875, 461.8865051269531, 620.6487426757812], [104.8908920288086, 545.1602172851562, 180.57875061035156, 794.6459350585938], [1723.6680908203125, 454.7270812988281, 1797.77490234375, 668.9375610351562], [1.4047701358795166, 840.4733276367188, 52.23286056518555, 1078.1270751953125], [1354.357177734375, 573.1495971679688, 1439.740234375, 786.0973510742188], [1145.669189453125, 972.4586181640625, 1216.12890625, 1079.909912109375], [534.8933715820312, 158.64125061035156, 589.1870727539062, 345.64581298828125], [250.37759399414062, 372.1065979003906, 300.1953125, 565.5390625], [788.7500610351562, 145.51870727539062, 853.4666748046875, 323.1153869628906]]","[0.8375996351242065, 0.8151111006736755, 0.6923881769180298, 0.5633756518363953, 0.5471304059028625, 0.4725568890571594, 0.36970388889312744, 0.2859259843826294, 0.2522091865539551]","[[422.1238555908203, 620.6487426757812], [142.73482131958008, 794.6459350585938], [1760.7214965820312, 668.9375610351562], [26.81881535053253, 1078.1270751953125], [1397.0487060546875, 786.0973510742188], [1180.8990478515625, 1079.909912109375], [562.0402221679688, 345.64581298828125], [275.2864532470703, 565.5390625], [821.1083679199219, 323.1153869628906]]",506679296,576,yolo26n.pt,MOT17-04
19,,8,"[825, 826, 827, 830, 832, 828, 829, 831]","[[382.7685546875, 387.12945556640625, 462.6624755859375, 620.6141357421875], [104.76527404785156, 545.1228637695312, 180.6738739013672, 794.8192138671875], [1723.9180908203125, 454.8578796386719, 1797.829345703125, 667.5858154296875], [2.000567674636841, 839.7882690429688, 53.37721252441406, 1078.05419921875], [1354.2376708984375, 572.5208129882812, 1439.8699951171875, 786.053466796875], [1148.3001708984375, 972.7614135742188, 1217.2613525390625, 1079.9178466796875], [533.5950927734375, 159.68228149414062, 587.9182739257812, 346.1983642578125], [248.52903747558594, 370.1063232421875, 298.6883544921875, 566.0632934570312]]","[0.8342546224594116, 0.8115971684455872, 0.65724116563797, 0.5703778266906738, 0.49317899346351624, 0.49561870098114014, 0.41332799196243286, 0.2577453553676605]","[[422.71551513671875, 620.6141357421875], [142.71957397460938, 794.8192138671875], [1760.8737182617188, 667.5858154296875], [27.68889009952545, 1078.05419921875], [1397.0538330078125, 786.053466796875], [1182.78076171875, 1079.9178466796875], [560.7566833496094, 346.1983642578125], [273.6086959838867, 566.0632934570312]]",521691136,576,yolo26n.pt,MOT17-04
20,,8,"[825, 826, 827, 830, 832, 828, 829, 831]","[[382.7251892089844, 386.38934326171875, 462.9690246582031, 621.0161743164062], [104.60614776611328, 544.9695434570312, 180.8079376220703, 795.1575317382812], [1723.581298828125, 455.7912292480469, 1797.5401611328125, 668.145263671875], [2.272674560546875, 840.296875, 53.77210235595703, 1077.1083984375], [1354.3294677734375, 572.96630859375, 1440.067138671875, 786.8684692382812], [1149.9693603515625, 973.84228515625, 1216.970947265625, 1079.9266357421875], [532.3829345703125, 159.17886352539062, 587.2373046875, 347.390869140625], [247.38839721679688, 371.7791748046875, 296.607666015625, 566.0729370117188]]","[0.8374823927879333, 0.8152557015419006, 0.6465349793434143, 0.5266240239143372, 0.5168081521987915, 0.4553985893726349, 0.3980015814304352, 0.2816583216190338]","[[422.84710693359375, 621.0161743164062], [142.7070426940918, 795.1575317382812], [1760.5607299804688, 668.145263671875], [28.022388458251953, 1077.1083984375], [1397.1983032226562, 786.8684692382812], [1183.4701538085938, 1079.9266357421875], [559.8101196289062, 347.390869140625], [271.99803161621094, 566.0729370117188]]",506679296,576,yolo26n.pt,MOT17-04
21,,7,"[825, 826, 827, 830, 832, 828, 833]","[[382.60577392578125, 385.5064697265625, 463.35205078125, 621.8506469726562], [104.28404998779297, 544.7545166015625, 180.60488891601562, 794.7877197265625], [1723.94287109375, 455.8302307128906, 1797.8050537109375, 667.4700317382812], [2.1615235805511475, 840.1036987304688, 54.07946014404297, 1077.10546875], [1354.51708984375, 572.1658935546875, 1440.4666748046875, 786.8882446289062], [1152.063720703125, 974.5853881835938, 1217.5390625, 1079.935546875], [201.33157348632812, 351.3965148925781, 286.09033203125, 574.282470703125]]","[0.8284395337104797, 0.8141470551490784, 0.6388980150222778, 0.546762228012085, 0.49584639072418213, 0.4902680516242981, 0.2732979655265808]","[[422.9789123535156, 621.8506469726562], [142.4444694519043, 794.7877197265625], [1760.8739624023438, 667.4700317382812], [28.120491862297058, 1077.10546875], [1397.4918823242188, 786.8882446289062], [1184.8013916015625, 1079.935546875], [243.71095275878906, 574.282470703125]]",521691136,576,yolo26n.pt,MOT17-04
22,,7,"[825, 826, 827, 830, 832, 828, 833]","[[383.0672912597656, 384.4002990722656, 464.0581970214844, 621.7866821289062], [103.97419738769531, 544.65234375, 180.52694702148438, 794.777587890625], [1723.4906005859375, 454.9236755371094, 1797.854736328125, 667.6051635742188], [1.8294645547866821, 839.1719360351562, 54.105621337890625, 1076.47021484375], [1354.2900390625, 572.03515625, 1440.1641845703125, 786.9943237304688], [1153.3502197265625, 974.7806396484375, 1217.80517578125, 1079.943359375], [202.54022216796875, 352.3347473144531, 286.7691955566406, 573.5971069335938]]","[0.8169921040534973, 0.8105719089508057, 0.6526758670806885, 0.5670138597488403, 0.4949146807193756, 0.4916599690914154, 0.3900134861469269]","[[423.562744140625, 621.7866821289062], [142.25057220458984, 794.777587890625], [1760.6726684570312, 667.6051635742188], [27.967542946338654, 1076.47021484375], [1397.2271118164062, 786.9943237304688], [1185.5776977539062, 1079.943359375], [244.6547088623047, 573.5971069335938]]",506679296,576,yolo26n.pt,MOT17-04
23,,7,"[825, 826, 827, 830, 832, 828, 833]","[[382.941650390625, 383.5727844238281, 463.9372253417969, 621.6492919921875], [103.79528045654297, 544.86328125, 180.37083435058594, 794.4512329101562], [1723.4150390625, 454.8137512207031, 1797.5006103515625, 666.60693359375], [1.339966058731079, 837.689697265625, 53.878265380859375, 1075.3701171875], [1354.0062255859375, 570.9758911132812, 1440.4241943359375, 787.5696411132812], [1154.8516845703125, 976.0156860351562, 1217.9197998046875, 1079.9500732421875], [202.68270874023438, 352.7986755371094, 286.98101806640625, 574.1728515625]]","[0.827481746673584, 0.814527153968811, 0.5681156516075134, 0.5488477945327759, 0.46102413535118103, 0.4036857783794403, 0.4758838415145874]","[[423.43943786621094, 621.6492919921875], [142.08305740356445, 794.4512329101562], [1760.4578247070312, 666.60693359375], [27.609115719795227, 1075.3701171875], [1397.2152099609375, 787.5696411132812], [1186.3857421875, 1079.9500732421875], [244.8318634033203, 574.1728515625]]",521691136,576,yolo26n.pt,MOT17-04
