frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_bytes,imgsz,model,seq
11,,6,"[1, 2, 3, 4, 5, 6]","[[1683.3653564453125, 389.3252258300781, 1846.42529296875, 742.7457885742188], [12.261163711547852, 223.04345703125, 164.72267150878906, 904.2315063476562], [1312.83056640625, 458.1575927734375, 1384.547607421875, 658.2894897460938], [1280.3160400390625, 539.4896850585938, 1332.4488525390625, 659.268310546875], [1869.88818359375, 360.5240783691406, 1917.5555419921875, 602.0177001953125], [272.9161071777344, 455.4646911621094, 370.3544616699219, 702.4435424804688]]","[0.9058992266654968, 0.939005970954895, 0.7121731638908386, 0.7616778612136841, 0.8433375954627991, 0.6167821288108826]","[[1764.8953247070312, 742.7457885742188], [88.49191761016846, 904.2315063476562], [1348.6890869140625, 658.2894897460938], [1306.3824462890625, 659.268310546875], [1893.7218627929688, 602.0177001953125], [321.6352844238281, 702.4435424804688]]",1294241792,576,yolo26x.pt,MOT17-09
12,,8,"[1, 2, 3, 4, 5, 6, 10, 7]","[[1680.2847900390625, 388.7556457519531, 1842.4451904296875, 743.4402465820312], [13.65819263458252, 224.9349365234375, 168.0960693359375, 904.260498046875], [1315.163330078125, 458.640625, 1387.9053955078125, 659.5835571289062], [1281.7999267578125, 539.4490966796875, 1333.579345703125, 659.6284790039062], [1867.5948486328125, 356.28375244140625, 1918.051513671875, 611.2371826171875], [275.3418273925781, 454.9910888671875, 371.04583740234375, 703.278564453125], [1311.163818359375, 459.071533203125, 1389.6214599609375, 658.9979858398438], [117.6645736694336, 504.9158630371094, 202.48330688476562, 739.9309692382812]]","[0.9055551886558533, 0.9351489543914795, 0.6810681819915771, 0.7510908842086792, 0.8427476286888123, 0.6695271134376526, 0.44968077540397644, 0.2573930323123932]","[[1761.364990234375, 743.4402465820312], [90.87713098526001, 904.260498046875], [1351.5343627929688, 659.5835571289062], [1307.6896362304688, 659.6284790039062], [1892.8231811523438, 611.2371826171875], [323.19383239746094, 703.278564453125], [1350.3926391601562, 658.9979858398438], [160.0739402770996, 739.9309692382812]]",1294241792,576,yolo26x.pt,MOT17-09
13,,7,"[1, 2, 3, 4, 5, 6, 7]","[[1675.73876953125, 387.2135009765625, 1837.7679443359375, 743.843994140625], [13.980710983276367, 226.2669219970703, 173.85340881347656, 918.896240234375], [1316.635986328125, 458.6558532714844, 1389.755615234375, 659.5121459960938], [1283.41748046875, 539.0107421875, 1335.1983642578125, 660.0935668945312], [1864.9261474609375, 351.09637451171875, 1918.6337890625, 622.328125], [268.1369323730469, 455.3367919921875, 363.5028076171875, 702.6686401367188], [117.82359313964844, 501.8824462890625, 202.836669921875, 739.8870849609375]]","[0.9099721312522888, 0.9445458650588989, 0.74896240234375, 0.8069210648536682, 0.7863326668739319, 0.43362709879875183, 0.5076314210891724]","[[1756.7533569335938, 743.843994140625], [93.91705989837646, 918.896240234375], [1353.19580078125, 659.5121459960938], [1309.3079223632812, 660.0935668945312], [1891.7799682617188, 622.328125], [315.8198699951172, 702.6686401367188], [160.33013153076172, 739.8870849609375]]",1294241792,576,yolo26x.pt,MOT17-09
14,,7,"[1, 2, 3, 4, 6, 7, 14]","[[1675.185546875, 385.4757385253906, 1837.36962890625, 743.8516235351562], [14.491459846496582, 227.81214904785156, 177.80538940429688, 923.8113403320312], [1318.0174560546875, 459.1619873046875, 1391.4874267578125, 659.7713012695312], [1284.1849365234375, 538.9559326171875, 1335.609130859375, 660.2971801757812], [266.0981140136719, 456.0302734375, 361.5133972167969, 702.418701171875], [120.24394989013672, 520.6390991210938, 198.8237762451172, 740.6819458007812], [1808.07373046875, 442.2915954589844, 1855.27685546875, 619.7619018554688]]","[0.9134059548377991, 0.946372389793396, 0.7909098267555237, 0.7914652228355408, 0.7922338843345642, 0.40820303559303284, 0.5165842771530151]","[[1756.277587890625, 743.8516235351562], [96.14842462539673, 923.8113403320312], [1354.75244140625, 659.7713012695312], [1309.8970336914062, 660.2971801757812], [313.8057556152344, 702.418701171875], [159.53386306762695, 740.6819458007812], [1831.67529296875, 619.7619018554688]]",1294241792,576,yolo26x.pt,MOT17-09
15,,8,"[1, 2, 3, 4, 6, 7, 14, 5]","[[1672.90625, 383.19342041015625, 1835.57275390625, 743.7816772460938], [15.676340103149414, 230.46803283691406, 181.01113891601562, 922.1398315429688], [1320.046630859375, 458.6872253417969, 1394.0380859375, 660.5051879882812], [1285.8421630859375, 538.28173828125, 1336.94189453125, 660.2235107421875], [267.74810791015625, 455.71209716796875, 364.79046630859375, 702.2627563476562], [120.59634399414062, 530.4130859375, 195.4681854248047, 740.86376953125], [1811.8896484375, 441.8867492675781, 1859.5966796875, 620.32666015625], [1859.320068359375, 338.14093017578125, 1920.0, 651.8678588867188]]","[0.9097347855567932, 0.9465590715408325, 0.8389022350311279, 0.8189212679862976, 0.320955365896225, 0.3616907596588135, 0.6180229187011719, 0.5608291625976562]","[[1754.239501953125, 743.7816772460938], [98.34373950958252, 922.1398315429688], [1357.0423583984375, 660.5051879882812], [1311.3920288085938, 660.2235107421875], [316.269287109375, 702.2627563476562], [158.03226470947266, 740.86376953125], [1835.7431640625, 620.32666015625], [1889.6600341796875, 651.8678588867188]]",1294241792,576,yolo26x.pt,MOT17-09
16,,8,"[1, 2, 3, 4, 6, 7, 14, 5]","[[1667.687744140625, 380.63226318359375, 1829.9957275390625, 742.810546875], [16.39484405517578, 231.67784118652344, 184.14334106445312, 919.8438720703125], [1321.038818359375, 458.97406005859375, 1395.0604248046875, 660.4286499023438], [1287.31005859375, 538.0260620117188, 1338.022705078125, 660.2277221679688], [271.1988220214844, 455.4000549316406, 370.4027099609375, 701.6680297851562], [121.6670913696289, 537.2522583007812, 194.5610809326172, 742.0005493164062], [1814.0828857421875, 442.3919372558594, 1862.06494140625, 620.106689453125], [1857.854736328125, 334.08056640625, 1920.0, 661.1306762695312]]","[0.8847333192825317, 0.9416102766990662, 0.828992486000061, 0.8248523473739624, 0.2924971878528595, 0.37221968173980713, 0.727868914604187, 0.516177237033844]","[[1748.8417358398438, 742.810546875], [100.26909255981445, 919.8438720703125], [1358.0496215820312, 660.4286499023438], [1312.6663818359375, 660.2277221679688], [320.80076599121094, 701.6680297851562], [158.11408615112305, 742.0005493164062], [1838.0739135742188, 620.106689453125], [1888.9273681640625, 661.1306762695312]]",1294241792,576,yolo26x.pt,MOT17-09
17,,8,"[1, 2, 3, 4, 6, 7, 14, 5]","[[1663.932373046875, 379.5202941894531, 1826.495849609375, 743.1148071289062], [17.856895446777344, 233.16244506835938, 188.2400360107422, 917.3553466796875], [1322.2664794921875, 460.3041076660156, 1396.203857421875, 661.228515625], [1289.3428955078125, 537.8936767578125, 1339.48095703125, 659.9361572265625], [273.3282165527344, 458.1657409667969, 374.17645263671875, 701.0117797851562], [121.92388916015625, 538.8447265625, 194.225341796875, 741.7696533203125], [1816.2579345703125, 442.71075439453125, 1864.456787109375, 619.2062377929688], [1856.4466552734375, 330.15325927734375, 1920.0, 667.5134887695312]]","[0.9071468114852905, 0.9537419676780701, 0.8573177456855774, 0.8286100029945374, 0.5937939882278442, 0.5128984451293945, 0.7289273142814636, 0.908129096031189]","[[1745.214111328125, 743.1148071289062], [103.04846572875977, 917.3553466796875], [1359.2351684570312, 661.228515625], [1314.4119262695312, 659.9361572265625], [323.75233459472656, 701.0117797851562], [158.07461547851562, 741.7696533203125], [1840.3573608398438, 619.2062377929688], [1888.2233276367188, 667.5134887695312]]",1294241792,576,yolo26x.pt,MOT17-09
18,,8,"[1, 2, 3, 4, 6, 7, 14, 5]","[[1659.4244384765625, 379.221435546875, 1822.598876953125, 743.463134765625], [20.14845085144043, 234.16494750976562, 193.17697143554688, 911.7860107421875], [1324.1785888671875, 461.3059387207031, 1398.2637939453125, 662.0911254882812], [1290.939453125, 537.8140869140625, 1340.5606689453125, 659.8566284179688], [274.8641357421875, 457.3332824707031, 379.88104248046875, 701.6146240234375], [125.64592742919922, 539.27734375, 197.51234436035156, 742.3858642578125], [1817.4320068359375, 444.21038818359375, 1865.680419921875, 619.3449096679688], [1851.869873046875, 327.2801208496094, 1920.0, 711.0095825195312]]","[0.5430436134338379, 0.9193041324615479, 0.8161386251449585, 0.8278638124465942, 0.3821716010570526, 0.3078688681125641, 0.6829878687858582, 0.7578962445259094]","[[1741.0116577148438, 743.463134765625], [106.66271114349365, 911.7860107421875], [1361.22119140625, 662.0911254882812], [1315.7500610351562, 659.8566284179688], [327.3725891113281, 701.6146240234375], [161.5791358947754, 742.3858642578125], [1841.5562133789062, 619.3449096679688], [1885.9349365234375, 711.0095825195312]]",1294241792,576,yolo26x.pt,MOT17-09
19,,9,"[1, 2, 3, 4, 6, 14, 5, 18, 19]","[[1655.63671875, 379.0329895019531, 1820.3536376953125, 745.1237182617188], [22.7463321685791, 235.64686584472656, 199.24839782714844, 907.7277221679688], [1324.6912841796875, 461.6463623046875, 1398.7618408203125, 662.6221313476562], [1292.8704833984375, 537.6138916015625, 1342.237060546875, 659.6743774414062], [273.8118591308594, 456.3487548828125, 383.1117858886719, 701.777099609375], [1816.7012939453125, 445.9796447753906, 1864.8997802734375, 619.1761474609375], [1850.2908935546875, 325.100830078125, 1920.0, 728.4443359375], [309.62451171875, 458.52581787109375, 402.21014404296875, 702.4732666015625], [1654.3497314453125, 378.3924255371094, 1820.9132080078125, 744.529052734375]]","[0.7295047044754028, 0.9271868467330933, 0.8452125787734985, 0.8162438869476318, 0.35764575004577637, 0.7803380489349365, 0.8056051731109619, 0.4087320864200592, 0.31717628240585327]","[[1737.9951782226562, 745.1237182617188], [110.99736499786377, 907.7277221679688], [1361.7265625, 662.6221313476562], [1317.5537719726562, 659.6743774414062], [328.4618225097656, 701.777099609375], [1840.800537109375, 619.1761474609375], [1885.1454467773438, 728.4443359375], [355.9173278808594, 702.4732666015625], [1737.6314697265625, 744.529052734375]]",1294241792,576,yolo26x.pt,MOT17-09
20,,6,"[2, 3, 4, 14, 5, 18]","[[26.030654907226562, 238.67005920410156, 206.60269165039062, 904.8161010742188], [1325.12255859375, 461.556396484375, 1399.2606201171875, 663.3670043945312], [1295.0406494140625, 537.7543334960938, 1344.384765625, 660.0730590820312], [1814.95361328125, 447.0406494140625, 1863.52099609375, 619.5789184570312], [1849.8367919921875, 324.519775390625, 1920.0, 739.0216674804688], [310.65447998046875, 458.2812194824219, 403.4317321777344, 702.5355224609375]]","[0.9299130439758301, 0.8793318867683411, 0.8476002216339111, 0.8004869222640991, 0.5353893041610718, 0.8434625864028931]","[[116.3166732788086, 904.8161010742188], [1362.1915893554688, 663.3670043945312], [1319.7127075195312, 660.0730590820312], [1839.2373046875, 619.5789184570312], [1884.9183959960938, 739.0216674804688], [357.04310607910156, 702.5355224609375]]",1294241792,576,yolo26x.pt,MOT17-09
21,,7,"[2, 3, 4, 14, 5, 18, 1]","[[27.963815689086914, 239.30580139160156, 213.71363830566406, 903.1212768554688], [1325.3785400390625, 461.3944396972656, 1399.0906982421875, 663.6821899414062], [1296.461669921875, 538.008544921875, 1345.6942138671875, 660.3908081054688], [1812.79296875, 447.2702941894531, 1861.918701171875, 619.5877075195312], [1849.8382568359375, 323.1679382324219, 1920.0, 747.4280395507812], [311.6993713378906, 459.15985107421875, 404.3074951171875, 702.5928344726562], [1648.785400390625, 378.3656005859375, 1816.2259521484375, 748.177001953125]]","[0.9419352412223816, 0.8943198919296265, 0.8229858875274658, 0.7958778738975525, 0.8965452313423157, 0.8387766480445862, 0.9203890562057495]","[[120.83872699737549, 903.1212768554688], [1362.234619140625, 663.6821899414062], [1321.0779418945312, 660.3908081054688], [1837.3558349609375, 619.5877075195312], [1884.9191284179688, 747.4280395507812], [358.00343322753906, 702.5928344726562], [1732.5056762695312, 748.177001953125]]",1294241792,576,yolo26x.pt,MOT17-09
22,,8,"[2, 3, 4, 14, 5, 18, 1, 6]","[[29.007030487060547, 239.0547332763672, 220.66986083984375, 902.8416137695312], [1325.2701416015625, 461.2129821777344, 1398.3843994140625, 663.71435546875], [1297.389892578125, 538.1171875, 1346.4786376953125, 660.70166015625], [1811.5299072265625, 447.0152282714844, 1861.3258056640625, 619.4605712890625], [1849.36865234375, 321.67236328125, 1920.0, 753.2177124023438], [311.22930908203125, 457.8025207519531, 404.23248291015625, 702.1025390625], [1645.628173828125, 378.6862487792969, 1813.8553466796875, 749.4570922851562], [274.5904235839844, 454.595703125, 388.8627624511719, 702.3976440429688]]","[0.9446324110031128, 0.8934116959571838, 0.8430564999580383, 0.817440927028656, 0.8959538340568542, 0.2697632908821106, 0.9217674136161804, 0.3374936878681183]","[[124.83844566345215, 902.8416137695312], [1361.8272705078125, 663.71435546875], [1321.9342651367188, 660.70166015625], [1836.4278564453125, 619.4605712890625], [1884.684326171875, 753.2177124023438], [357.73089599609375, 702.1025390625], [1729.7417602539062, 749.4570922851562], [331.7265930175781, 702.3976440429688]]",1294241792,576,yolo26x.pt,MOT17-09
23,,8,"[2, 3, 4, 14, 5, 18, 1, 21]","[[33.6669921875, 241.15660095214844, 231.81578063964844, 901.6161499023438], [1326.2740478515625, 460.7352294921875, 1398.603515625, 663.423095703125], [1299.296142578125, 538.5494384765625, 1347.73388671875, 660.8640747070312], [1811.0023193359375, 446.24407958984375, 1861.280517578125, 618.326904296875], [1848.7249755859375, 321.4432373046875, 1920.0, 757.6196899414062], [310.16522216796875, 455.18829345703125, 404.3118591308594, 702.330322265625], [1641.3409423828125, 379.6824645996094, 1810.046875, 752.0985717773438], [880.672119140625, 521.9816284179688, 917.2784423828125, 626.9215698242188]]","[0.9399402737617493, 0.8811038136482239, 0.7975537180900574, 0.7645168900489807, 0.9033480286598206, 0.8343778252601624, 0.9259811639785767, 0.3428761661052704]","[[132.74138641357422, 901.6161499023438], [1362.4387817382812, 663.423095703125], [1323.5150146484375, 660.8640747070312], [1836.1414184570312, 618.326904296875], [1884.3624877929688, 757.6196899414062], [357.23854064941406, 702.330322265625], [1725.6939086914062, 752.0985717773438], [898.9752807617188, 626.9215698242188]]",1294241792,576,yolo26x.pt,MOT17-09
24,,9,"[2, 3, 4, 14, 5, 18, 1, 21, 6]","[[39.743988037109375, 239.87757873535156, 246.87425231933594, 900.9673461914062], [1327.4813232421875, 460.19171142578125, 1399.424560546875, 663.8450927734375], [1301.26708984375, 538.8807373046875, 1349.09228515625, 661.1809692382812], [1811.6593017578125, 445.5920104980469, 1862.15771484375, 617.2384643554688], [1847.3458251953125, 322.7483215332031, 1920.0, 760.1450805664062], [308.9349365234375, 455.2595520019531, 403.0355224609375, 701.5195922851562], [1635.390380859375, 381.07708740234375, 1804.884521484375, 754.416259765625], [881.0079345703125, 521.453369140625, 917.7727661132812, 626.9778442382812], [292.0195007324219, 455.5151672363281, 404.89666748046875, 702.2743530273438]]","[0.85821932554245, 0.8909780383110046, 0.7964280843734741, 0.8164379596710205, 0.9082404971122742, 0.6448141932487488, 0.9328954219818115, 0.3833175301551819, 0.7463310956954956]","[[143.30912017822266, 900.9673461914062], [1363.4529418945312, 663.8450927734375], [1325.1796875, 661.1809692382812], [1836.9085083007812, 617.2384643554688], [1883.6729125976562, 760.1450805664062], [355.9852294921875, 701.5195922851562], [1720.137451171875, 754.416259765625], [899.3903503417969, 626.9778442382812], [348.4580841064453, 702.2743530273438]]",1294241792,576,yolo26x.pt,MOT17-09
25,,9,"[2, 3, 4, 14, 5, 1, 21, 22, 6]","[[47.64362716674805, 238.96148681640625, 265.7017517089844, 900.9470825195312], [1328.267822265625, 459.9407653808594, 1400.2005615234375, 665.5271606445312], [1302.9984130859375, 538.9127197265625, 1350.115966796875, 661.072021484375], [1812.7891845703125, 444.63232421875, 1863.4859619140625, 616.3721923828125], [1843.3427734375, 328.9170837402344, 1918.4329833984375, 761.4219360351562], [1631.649169921875, 382.0926818847656, 1801.6170654296875, 757.2822875976562], [881.7225341796875, 521.5079956054688, 918.4799194335938, 627.277587890625], [11.907491683959961, 239.11749267578125, 304.6764831542969, 900.7254028320312], [292.51495361328125, 453.5431213378906, 406.3392028808594, 702.2349853515625]]","[0.8374292254447937, 0.891883909702301, 0.7960723638534546, 0.7103524804115295, 0.9076075553894043, 0.9333131909370422, 0.3469046354293823, 0.5513482689857483, 0.8502784967422485]","[[156.6726894378662, 900.9470825195312], [1364.2341918945312, 665.5271606445312], [1326.5571899414062, 661.072021484375], [1838.1375732421875, 616.3721923828125], [1880.8878784179688, 761.4219360351562], [1716.6331176757812, 757.2822875976562], [900.1012268066406, 627.277587890625], [158.29198741912842, 900.7254028320312], [349.4270782470703, 702.2349853515625]]",1294241792,576,yolo26x.pt,MOT17-09
