frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_bytes,imgsz,model,seq
13,,6,"[1, 2, 3, 4, 12, 9]","[[16.21077537536621, 224.7665557861328, 174.43809509277344, 918.4371948242188], [1678.637451171875, 380.6358947753906, 1846.275390625, 742.9644775390625], [1298.130859375, 459.0639343261719, 1381.1993408203125, 666.4609375], [113.13214874267578, 492.1624755859375, 196.5356903076172, 738.119140625], [1343.87841796875, 480.4965515136719, 1394.9837646484375, 657.7980346679688], [1278.154296875, 529.3761596679688, 1340.380126953125, 661.3453979492188]]","[0.9263063669204712, 0.8450045585632324, 0.5804538130760193, 0.687595546245575, 0.6233137249946594, 0.39729562401771545]","[[95.32443523406982, 918.4371948242188], [1762.4564208984375, 742.9644775390625], [1339.6651000976562, 666.4609375], [154.83391952514648, 738.119140625], [1369.4310913085938, 657.7980346679688], [1309.2672119140625, 661.3453979492188]]",627961856,384,yolo26s.pt,MOT17-09
14,,6,"[1, 2, 3, 4, 12, 9]","[[16.22288703918457, 225.70590209960938, 178.20260620117188, 923.2731323242188], [1674.4967041015625, 377.76904296875, 1842.54345703125, 743.5501708984375], [1302.3123779296875, 460.206787109375, 1386.72509765625, 668.6181030273438], [114.17255401611328, 495.9735412597656, 195.72528076171875, 737.70556640625], [1346.3232421875, 482.2469482421875, 1396.927490234375, 657.86474609375], [1280.975341796875, 530.69873046875, 1341.769775390625, 661.7100219726562]]","[0.9268699884414673, 0.8693249821662903, 0.5173213481903076, 0.6623655557632446, 0.6558851003646851, 0.5298134088516235]","[[97.21274662017822, 923.2731323242188], [1758.5200805664062, 743.5501708984375], [1344.5187377929688, 668.6181030273438], [154.94891738891602, 737.70556640625], [1371.6253662109375, 657.86474609375], [1311.37255859375, 661.7100219726562]]",627961856,384,yolo26s.pt,MOT17-09
15,,8,"[1, 2, 3, 4, 12, 9, 5, 8]","[[16.506317138671875, 227.03253173828125, 181.330810546875, 923.5435180664062], [1674.6842041015625, 376.5879821777344, 1843.2105712890625, 744.210205078125], [1305.3583984375, 460.5351867675781, 1391.0584716796875, 669.9810180664062], [115.97793579101562, 496.291259765625, 196.80357360839844, 737.7371826171875], [1352.33935546875, 486.67291259765625, 1401.130615234375, 656.8629150390625], [1282.4471435546875, 532.9541625976562, 1341.3365478515625, 662.1283569335938], [291.7439880371094, 461.2714538574219, 382.86480712890625, 703.7765502929688], [1858.27783203125, 357.69866943359375, 1917.85009765625, 652.3270263671875]]","[0.879824161529541, 0.9108286499977112, 0.5084013342857361, 0.5320844054222107, 0.5415847897529602, 0.5660749673843384, 0.26626521348953247, 0.8139752745628357]","[[98.91856384277344, 923.5435180664062], [1758.9473876953125, 744.210205078125], [1348.2084350585938, 669.9810180664062], [156.39075469970703, 737.7371826171875], [1376.7349853515625, 656.8629150390625], [1311.891845703125, 662.1283569335938], [337.3043975830078, 703.7765502929688], [1888.06396484375, 652.3270263671875]]",627961856,384,yolo26s.pt,MOT17-09
16,,6,"[1, 2, 3, 12, 9, 8]","[[16.67182159423828, 229.4656524658203, 183.17330932617188, 919.358154296875], [1674.9263916015625, 376.6612854003906, 1842.97802734375, 744.2799682617188], [1306.6153564453125, 458.4710388183594, 1393.750732421875, 670.2806396484375], [1354.190673828125, 487.7434997558594, 1402.0797119140625, 655.6192626953125], [1282.627685546875, 531.76611328125, 1341.72900390625, 663.7481079101562], [1857.0107421875, 355.2367858886719, 1919.1761474609375, 663.8900146484375]]","[0.9318056106567383, 0.9087686538696289, 0.5076440572738647, 0.40197065472602844, 0.5423092246055603, 0.8119630813598633]","[[99.92256546020508, 919.358154296875], [1758.9522094726562, 744.2799682617188], [1350.1830444335938, 670.2806396484375], [1378.1351928710938, 655.6192626953125], [1312.1783447265625, 663.7481079101562], [1888.0934448242188, 663.8900146484375]]",627961856,384,yolo26s.pt,MOT17-09
17,,6,"[1, 2, 3, 12, 9, 8]","[[17.619070053100586, 231.53990173339844, 186.22047424316406, 915.23974609375], [1670.9925537109375, 375.4241027832031, 1839.2147216796875, 744.61279296875], [1313.037841796875, 458.40826416015625, 1399.0672607421875, 670.0213012695312], [1358.26611328125, 486.0942687988281, 1405.49072265625, 653.2340698242188], [1283.7724609375, 531.6871948242188, 1342.3602294921875, 665.10205078125], [1856.522705078125, 353.0711975097656, 1920.0, 671.8011474609375]]","[0.9195812940597534, 0.9003849029541016, 0.525972306728363, 0.3874424397945404, 0.5171036720275879, 0.8080630898475647]","[[101.91977214813232, 915.23974609375], [1755.1036376953125, 744.61279296875], [1356.0525512695312, 670.0213012695312], [1381.87841796875, 653.2340698242188], [1313.0663452148438, 665.10205078125], [1888.2613525390625, 671.8011474609375]]",627961856,384,yolo26s.pt,MOT17-09
18,,7,"[1, 2, 3, 12, 9, 8, 5]","[[21.389892578125, 232.07290649414062, 193.42373657226562, 910.5410766601562], [1664.2354736328125, 374.3977355957031, 1831.6824951171875, 744.1604614257812], [1317.5198974609375, 458.90167236328125, 1402.4610595703125, 668.5436401367188], [1361.013427734375, 485.8619079589844, 1408.313720703125, 654.5319213867188], [1287.066162109375, 533.6011352539062, 1344.2989501953125, 665.7195434570312], [1851.9244384765625, 352.9107360839844, 1920.0, 714.0309448242188], [301.3583068847656, 451.68988037109375, 397.584716796875, 705.5687255859375]]","[0.9348655939102173, 0.8805807828903198, 0.27717480063438416, 0.6849610209465027, 0.5656124949455261, 0.7264541983604431, 0.5758696794509888]","[[107.40681457519531, 910.5410766601562], [1747.958984375, 744.1604614257812], [1359.990478515625, 668.5436401367188], [1384.66357421875, 654.5319213867188], [1315.6825561523438, 665.7195434570312], [1885.9622192382812, 714.0309448242188], [349.4715118408203, 705.5687255859375]]",627961856,384,yolo26s.pt,MOT17-09
19,,6,"[1, 2, 12, 9, 8, 5]","[[23.984220504760742, 231.59361267089844, 200.5010223388672, 907.5897216796875], [1658.7672119140625, 372.513671875, 1826.5283203125, 745.0518188476562], [1363.2724609375, 484.6903991699219, 1410.451171875, 653.9104614257812], [1288.4705810546875, 533.5444946289062, 1345.5513916015625, 666.8690185546875], [1849.848876953125, 350.7662353515625, 1920.0, 731.2792358398438], [301.4260559082031, 449.32098388671875, 400.104248046875, 706.0301513671875]]","[0.9448256492614746, 0.9016914963722229, 0.6065323352813721, 0.5721838474273682, 0.803817629814148, 0.5058474540710449]","[[112.24262142181396, 907.5897216796875], [1742.6477661132812, 745.0518188476562], [1386.86181640625, 653.9104614257812], [1317.010986328125, 666.8690185546875], [1884.9244384765625, 731.2792358398438], [350.76515197753906, 706.0301513671875]]",627961856,384,yolo26s.pt,MOT17-09
20,,7,"[1, 2, 12, 9, 8, 5, 3]","[[25.969736099243164, 233.02081298828125, 207.41204833984375, 906.8211669921875], [1656.76416015625, 372.0956115722656, 1825.229248046875, 747.263427734375], [1358.965087890625, 474.95574951171875, 1409.6873779296875, 655.5786743164062], [1290.4677734375, 536.9124755859375, 1344.9365234375, 664.9999389648438], [1848.765869140625, 348.51397705078125, 1920.0, 740.4120483398438], [301.3492126464844, 448.3122863769531, 402.289794921875, 707.1167602539062], [1319.8953857421875, 458.491943359375, 1403.6527099609375, 667.6994018554688]]","[0.9402399063110352, 0.8583885431289673, 0.5113384127616882, 0.40730389952659607, 0.8005966544151306, 0.6307322382926941, 0.2944827973842621]","[[116.69089221954346, 906.8211669921875], [1740.9967041015625, 747.263427734375], [1384.3262329101562, 655.5786743164062], [1317.7021484375, 664.9999389648438], [1884.3829345703125, 740.4120483398438], [351.8195037841797, 707.1167602539062], [1361.7740478515625, 667.6994018554688]]",627961856,384,yolo26s.pt,MOT17-09
21,,6,"[1, 2, 12, 9, 8, 5]","[[26.566116333007812, 234.38796997070312, 212.95970153808594, 906.2036743164062], [1652.327392578125, 373.348388671875, 1819.846923828125, 749.6015625], [1360.5701904296875, 472.3297119140625, 1412.1378173828125, 656.1473999023438], [1292.2562255859375, 538.9483032226562, 1344.7894287109375, 663.7779541015625], [1848.8441162109375, 349.6196594238281, 1920.0, 747.7853393554688], [301.8830261230469, 449.7304992675781, 403.2538757324219, 706.7711181640625]]","[0.9328258633613586, 0.899500846862793, 0.49340328574180603, 0.5298245549201965, 0.7995121479034424, 0.6563830375671387]","[[119.76290893554688, 906.2036743164062], [1736.087158203125, 749.6015625], [1386.35400390625, 656.1473999023438], [1318.5228271484375, 663.7779541015625], [1884.4220581054688, 747.7853393554688], [352.5684509277344, 706.7711181640625]]",627961856,384,yolo26s.pt,MOT17-09
22,,7,"[1, 2, 12, 9, 8, 5, 3]","[[26.266998291015625, 235.29591369628906, 217.720703125, 906.093994140625], [1650.6912841796875, 375.5380554199219, 1817.0582275390625, 751.2274780273438], [1349.269287109375, 467.81744384765625, 1404.4130859375, 657.7728271484375], [1292.1866455078125, 537.8243408203125, 1345.52490234375, 666.0543823242188], [1849.1868896484375, 349.8311462402344, 1920.0, 752.8939819335938], [301.10986328125, 450.6217041015625, 403.5939636230469, 707.7501220703125], [1318.447998046875, 458.6665954589844, 1400.635986328125, 666.8763427734375]]","[0.9377887845039368, 0.8985416889190674, 0.5316235423088074, 0.44044360518455505, 0.8025937676429749, 0.6693642139434814, 0.4384191334247589]","[[121.99385070800781, 906.093994140625], [1733.874755859375, 751.2274780273438], [1376.8411865234375, 657.7728271484375], [1318.8557739257812, 666.0543823242188], [1884.5934448242188, 752.8939819335938], [352.35191345214844, 707.7501220703125], [1359.5419921875, 666.8763427734375]]",627961856,384,yolo26s.pt,MOT17-09
23,,6,"[1, 2, 9, 8, 5, 3]","[[32.60295867919922, 237.37681579589844, 230.59646606445312, 904.7783203125], [1647.1328125, 375.33929443359375, 1812.855712890625, 753.2051391601562], [1299.034912109375, 543.925537109375, 1349.3209228515625, 664.7252807617188], [1847.3404541015625, 350.18218994140625, 1920.0, 757.9922485351562], [300.5989990234375, 450.60443115234375, 403.866455078125, 707.86083984375], [1326.140625, 462.1199035644531, 1404.761962890625, 659.7255249023438]]","[0.9394806623458862, 0.907123863697052, 0.33343347907066345, 0.8114648461341858, 0.7063208222389221, 0.6394744515419006]","[[131.59971237182617, 904.7783203125], [1729.9942626953125, 753.2051391601562], [1324.1779174804688, 664.7252807617188], [1883.6702270507812, 757.9922485351562], [352.23272705078125, 707.86083984375], [1365.4512939453125, 659.7255249023438]]",627961856,384,yolo26s.pt,MOT17-09
24,,5,"[1, 2, 8, 5, 3]","[[39.064151763916016, 236.91322326660156, 245.7889404296875, 903.9251708984375], [1643.339599609375, 379.420654296875, 1806.65576171875, 754.7703857421875], [1844.6007080078125, 346.7043762207031, 1920.0, 761.2296142578125], [297.62432861328125, 448.5410461425781, 402.61297607421875, 706.95458984375], [1327.62939453125, 462.1585998535156, 1406.3875732421875, 658.6954956054688]]","[0.9282729625701904, 0.9041805267333984, 0.8157085180282593, 0.671029269695282, 0.7170049548149109]","[[142.42654609680176, 903.9251708984375], [1724.9976806640625, 754.7703857421875], [1882.3003540039062, 761.2296142578125], [350.11865234375, 706.95458984375], [1367.0084838867188, 658.6954956054688]]",627961856,384,yolo26s.pt,MOT17-09
25,,5,"[1, 2, 8, 5, 3]","[[47.54929733276367, 237.8627166748047, 264.1390380859375, 901.6658935546875], [1640.1566162109375, 380.61328125, 1803.0557861328125, 757.13232421875], [1839.3057861328125, 339.40728759765625, 1917.424072265625, 761.5523681640625], [307.1434326171875, 452.05328369140625, 409.61309814453125, 708.1232299804688], [1326.326904296875, 462.6769104003906, 1406.3519287109375, 660.2644653320312]]","[0.9502308964729309, 0.8813267350196838, 0.8836924433708191, 0.6466191411018372, 0.6613205671310425]","[[155.8441677093506, 901.6658935546875], [1721.606201171875, 757.13232421875], [1878.3649291992188, 761.5523681640625], [358.3782653808594, 708.1232299804688], [1366.3394165039062, 660.2644653320312]]",627961856,384,yolo26s.pt,MOT17-09
26,,5,"[1, 2, 8, 5, 3]","[[52.311012268066406, 238.09364318847656, 279.55242919921875, 900.0620727539062], [1636.870361328125, 381.9422912597656, 1798.258056640625, 757.8871459960938], [1836.8302001953125, 337.5850830078125, 1916.2900390625, 763.4524536132812], [313.8252258300781, 452.11395263671875, 414.15203857421875, 707.845458984375], [1325.85791015625, 463.359619140625, 1407.0067138671875, 661.8473510742188]]","[0.9052320718765259, 0.8814428448677063, 0.888767659664154, 0.5670705437660217, 0.6683445572853088]","[[165.93172073364258, 900.0620727539062], [1717.564208984375, 757.8871459960938], [1876.5601196289062, 763.4524536132812], [363.98863220214844, 707.845458984375], [1366.4323120117188, 661.8473510742188]]",627961856,384,yolo26s.pt,MOT17-09
27,,5,"[1, 2, 8, 5, 3]","[[51.94651794433594, 235.43580627441406, 291.1014404296875, 901.0944213867188], [1635.025634765625, 381.0127868652344, 1796.5897216796875, 758.7634887695312], [1837.452392578125, 341.7683410644531, 1916.755859375, 764.975341796875], [318.7078552246094, 453.0944519042969, 416.3996887207031, 706.146240234375], [1325.175537109375, 463.87139892578125, 1407.821044921875, 664.6009521484375]]","[0.5837647318840027, 0.8705212473869324, 0.8812413811683655, 0.6165156364440918, 0.703630805015564]","[[171.52397918701172, 901.0944213867188], [1715.8076782226562, 758.7634887695312], [1877.1041259765625, 764.975341796875], [367.55377197265625, 706.146240234375], [1366.498291015625, 664.6009521484375]]",627961856,384,yolo26s.pt,MOT17-09
28,,5,"[1, 2, 8, 5, 3]","[[52.83659744262695, 233.7289276123047, 303.6907958984375, 901.3097534179688], [1632.4932861328125, 378.0604553222656, 1793.8721923828125, 758.9566650390625], [1832.553955078125, 327.2418518066406, 1915.873046875, 768.1295166015625], [324.30816650390625, 456.4682922363281, 418.71087646484375, 704.2438354492188], [1328.1864013671875, 465.99432373046875, 1409.11083984375, 662.7783203125]]","[0.8298438787460327, 0.8672066926956177, 0.8745152354240417, 0.5508379340171814, 0.6610437035560608]","[[178.26369667053223, 901.3097534179688], [1713.1827392578125, 758.9566650390625], [1874.2135009765625, 768.1295166015625], [371.509521484375, 704.2438354492188], [1368.6486206054688, 662.7783203125]]",627961856,384,yolo26s.pt,MOT17-09
29,,7,"[1, 2, 8, 5, 3, 20, 9]","[[55.01033020019531, 232.20291137695312, 317.5109558105469, 899.5715942382812], [1630.2796630859375, 375.7831726074219, 1791.4580078125, 759.1802978515625], [1829.9296875, 319.10076904296875, 1915.79345703125, 770.2009887695312], [327.818359375, 471.6711730957031, 416.2942199707031, 706.1375732421875], [1328.6328125, 466.5541687011719, 1408.9771728515625, 661.0171508789062], [6.267629146575928, 232.1692657470703, 364.87030029296875, 900.9337158203125], [1306.4544677734375, 546.5341186523438, 1355.1685791015625, 666.587158203125]]","[0.7709036469459534, 0.8627133369445801, 0.8968678116798401, 0.6340788006782532, 0.6504219770431519, 0.428353875875473, 0.2917691171169281]","[[186.2606430053711, 899.5715942382812], [1710.8688354492188, 759.1802978515625], [1872.861572265625, 770.2009887695312], [372.05628967285156, 706.1375732421875], [1368.8049926757812, 661.0171508789062], [185.56896471977234, 900.9337158203125], [1330.8115234375, 666.587158203125]]",627961856,384,yolo26s.pt,MOT17-09
30,,5,"[2, 8, 5, 3, 20]","[[1626.7569580078125, 374.09344482421875, 1788.0360107421875, 759.0546264648438], [1826.4410400390625, 315.65924072265625, 1914.3162841796875, 771.5125122070312], [333.37811279296875, 489.9830627441406, 415.4899597167969, 706.3137817382812], [1327.27001953125, 468.2242736816406, 1408.4791259765625, 663.3075561523438], [13.31624984741211, 231.3521270751953, 371.96441650390625, 899.0482177734375]]","[0.864477813243866, 0.9124188423156738, 0.567750096321106, 0.6192446947097778, 0.883236289024353]","[[1707.396484375, 759.0546264648438], [1870.378662109375, 771.5125122070312], [374.4340362548828, 706.3137817382812], [1367.8745727539062, 663.3075561523438], [192.64033317565918, 899.0482177734375]]",627961856,384,yolo26s.pt,MOT17-09
31,678.3947040021303,5,"[2, 8, 5, 3, 20]","[[1623.7579345703125, 371.99658203125, 1785.218994140625, 758.909423828125], [1824.3941650390625, 312.3750305175781, 1914.0062255859375, 772.0139770507812], [339.8828125, 505.02093505859375, 417.15826416015625, 705.0288696289062], [1326.538330078125, 469.24163818359375, 1408.10205078125, 664.5586547851562], [19.243879318237305, 230.09310913085938, 380.66192626953125, 900.7806396484375]]","[0.8897638320922852, 0.9061487913131714, 0.4702400267124176, 0.5894237160682678, 0.9111937284469604]","[[1704.4884643554688, 758.909423828125], [1869.2001953125, 772.0139770507812], [378.5205383300781, 705.0288696289062], [1367.3201904296875, 664.5586547851562], [199.95290279388428, 900.7806396484375]]",627961856,384,yolo26s.pt,MOT17-09
