frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_bytes,imgsz,model,seq
11,,7,"[293, 327, 328, 329, 330, 338, 337]","[[1409.9654541015625, 412.7068786621094, 1558.104248046875, 800.0028686523438], [584.406494140625, 443.1520690917969, 677.2716064453125, 710.0690307617188], [450.0390930175781, 443.32666015625, 567.7402954101562, 719.3798828125], [732.8426513671875, 457.67840576171875, 768.5348510742188, 569.4564208984375], [1509.8697509765625, 417.1249694824219, 1642.6136474609375, 768.443603515625], [1258.66845703125, 442.4699401855469, 1295.7198486328125, 547.4417724609375], [1828.687255859375, 468.1605529785156, 1894.1746826171875, 649.6435546875]]","[0.8674253821372986, 0.8617122173309326, 0.7124987244606018, 0.554686963558197, 0.8305417895317078, 0.44933730363845825, 0.26396453380584717]","[[1484.0348510742188, 800.0028686523438], [630.8390502929688, 710.0690307617188], [508.8896942138672, 719.3798828125], [750.6887512207031, 569.4564208984375], [1576.24169921875, 768.443603515625], [1277.1941528320312, 547.4417724609375], [1861.4309692382812, 649.6435546875]]",515489792,640,yolo26n.pt,MOT17-02
12,,6,"[293, 327, 328, 329, 330, 338]","[[1421.2283935546875, 408.7855224609375, 1568.32666015625, 800.8994750976562], [584.3851928710938, 442.55072021484375, 677.2605590820312, 709.5811157226562], [447.2222900390625, 441.7806701660156, 566.334716796875, 718.919189453125], [731.4217529296875, 456.2376708984375, 767.89013671875, 569.9058837890625], [1519.0946044921875, 418.8703918457031, 1649.3427734375, 771.8162841796875], [1258.26904296875, 439.00799560546875, 1296.293212890625, 546.89990234375]]","[0.8039984107017517, 0.8627740740776062, 0.7069177031517029, 0.6227609515190125, 0.8311205506324768, 0.28842246532440186]","[[1494.7775268554688, 800.8994750976562], [630.8228759765625, 709.5811157226562], [506.77850341796875, 718.919189453125], [749.6559448242188, 569.9058837890625], [1584.2186889648438, 771.8162841796875], [1277.2811279296875, 546.89990234375]]",501534720,640,yolo26n.pt,MOT17-02
13,,7,"[293, 327, 328, 329, 330, 338, 337]","[[1433.5684814453125, 411.7811279296875, 1578.1343994140625, 802.031005859375], [584.2675170898438, 442.2928771972656, 677.3037109375, 709.6437377929688], [447.60626220703125, 442.7650146484375, 566.9956665039062, 719.2605590820312], [730.145263671875, 455.3139953613281, 768.1654052734375, 573.6558837890625], [1526.6832275390625, 421.20916748046875, 1656.3673095703125, 777.6452026367188], [1258.2484130859375, 436.8037414550781, 1297.0330810546875, 546.8486328125], [1834.89697265625, 466.0130615234375, 1902.5478515625, 650.7606201171875]]","[0.7981588244438171, 0.856506884098053, 0.7661358118057251, 0.6242637634277344, 0.810872495174408, 0.2742981016635895, 0.3270915448665619]","[[1505.8514404296875, 802.031005859375], [630.7856140136719, 709.6437377929688], [507.30096435546875, 719.2605590820312], [749.1553344726562, 573.6558837890625], [1591.5252685546875, 777.6452026367188], [1277.6407470703125, 546.8486328125], [1868.722412109375, 650.7606201171875]]",515489792,640,yolo26n.pt,MOT17-02
14,,7,"[293, 327, 328, 329, 330, 338, 337]","[[1444.76708984375, 410.0271301269531, 1588.3426513671875, 800.3901977539062], [583.7100830078125, 442.4043884277344, 677.2140502929688, 710.5474853515625], [446.5080871582031, 441.8641357421875, 567.6068725585938, 721.850341796875], [729.56591796875, 455.1300964355469, 768.3612060546875, 575.5636596679688], [1535.8861083984375, 418.9339904785156, 1670.66015625, 785.6552124023438], [1258.00390625, 434.6592712402344, 1297.6732177734375, 547.30419921875], [1832.48193359375, 466.1905517578125, 1900.3634033203125, 650.8397216796875]]","[0.6401463150978088, 0.8572254776954651, 0.6649537086486816, 0.5597060322761536, 0.7153269052505493, 0.32831332087516785, 0.29637524485588074]","[[1516.5548706054688, 800.3901977539062], [630.4620666503906, 710.5474853515625], [507.05747985839844, 721.850341796875], [748.9635620117188, 575.5636596679688], [1603.2731323242188, 785.6552124023438], [1277.8385620117188, 547.30419921875], [1866.4226684570312, 650.8397216796875]]",501538816,640,yolo26n.pt,MOT17-02
15,,6,"[293, 327, 328, 329, 330, 331]","[[1442.7830810546875, 418.0501403808594, 1580.5762939453125, 801.2183837890625], [582.5797119140625, 442.61285400390625, 676.5696411132812, 712.2909545898438], [445.7634582519531, 443.12103271484375, 567.3935546875, 724.577880859375], [729.375244140625, 453.09417724609375, 769.0490112304688, 575.9327392578125], [1554.4539794921875, 421.4790954589844, 1693.4453125, 791.087890625], [914.2638549804688, 427.1392822265625, 977.1844482421875, 587.2999267578125]]","[0.5780702233314514, 0.8749672770500183, 0.7315343618392944, 0.6662393808364868, 0.6167293787002563, 0.27891555428504944]","[[1511.6796875, 801.2183837890625], [629.5746765136719, 712.2909545898438], [506.57850646972656, 724.577880859375], [749.2121276855469, 575.9327392578125], [1623.9496459960938, 791.087890625], [945.7241516113281, 587.2999267578125]]",515493888,640,yolo26n.pt,MOT17-02
16,,6,"[293, 327, 328, 329, 330, 337]","[[1445.748046875, 423.45208740234375, 1579.9891357421875, 802.585205078125], [582.4956665039062, 443.759521484375, 675.8624877929688, 711.6610107421875], [443.4586486816406, 442.5220947265625, 565.64990234375, 726.3009033203125], [729.1776123046875, 453.81005859375, 768.4014282226562, 575.3040771484375], [1568.2713623046875, 422.67852783203125, 1712.7869873046875, 798.67431640625], [1834.1278076171875, 464.3682861328125, 1904.2467041015625, 652.5046997070312]]","[0.4635944366455078, 0.8749728798866272, 0.7097501754760742, 0.4996403753757477, 0.7106324434280396, 0.28807079792022705]","[[1512.8685913085938, 802.585205078125], [629.1790771484375, 711.6610107421875], [504.5542755126953, 726.3009033203125], [748.7895202636719, 575.3040771484375], [1640.5291748046875, 798.67431640625], [1869.187255859375, 652.5046997070312]]",501538816,640,yolo26n.pt,MOT17-02
17,,6,"[293, 327, 328, 329, 330, 337]","[[1449.6070556640625, 422.1570129394531, 1583.7862548828125, 803.7696533203125], [582.4116821289062, 445.3909606933594, 675.7847290039062, 713.3102416992188], [443.0705871582031, 442.6347351074219, 565.1644287109375, 727.54638671875], [727.8997192382812, 453.3787841796875, 767.1580810546875, 575.5386962890625], [1578.0858154296875, 424.26568603515625, 1727.4346923828125, 803.7766723632812], [1832.91064453125, 467.9407043457031, 1902.2608642578125, 652.3707885742188]]","[0.44472503662109375, 0.8708852529525757, 0.7091680765151978, 0.47010451555252075, 0.8270947337150574, 0.2755308449268341]","[[1516.6966552734375, 803.7696533203125], [629.0982055664062, 713.3102416992188], [504.1175079345703, 727.54638671875], [747.5289001464844, 575.5386962890625], [1652.76025390625, 803.7766723632812], [1867.5857543945312, 652.3707885742188]]",515493888,640,yolo26n.pt,MOT17-02
18,,6,"[293, 327, 328, 329, 330, 337]","[[1476.4483642578125, 419.7033996582031, 1621.16650390625, 810.997802734375], [582.5090942382812, 445.097412109375, 676.2294921875, 714.0433959960938], [443.9344177246094, 442.59783935546875, 565.3870849609375, 727.6007080078125], [727.244140625, 453.3861999511719, 766.0689086914062, 574.809814453125], [1589.7674560546875, 430.1881408691406, 1740.12890625, 807.6895141601562], [1831.8372802734375, 469.5319519042969, 1900.451904296875, 651.5625610351562]]","[0.6850036382675171, 0.8745306134223938, 0.7371391654014587, 0.48565635085105896, 0.7882735729217529, 0.2551531195640564]","[[1548.8074340820312, 810.997802734375], [629.3692932128906, 714.0433959960938], [504.66075134277344, 727.6007080078125], [746.6565246582031, 574.809814453125], [1664.9481811523438, 807.6895141601562], [1866.1445922851562, 651.5625610351562]]",501538816,640,yolo26n.pt,MOT17-02
19,,7,"[293, 327, 328, 329, 330, 337, 338]","[[1470.695068359375, 414.4473571777344, 1617.5540771484375, 807.306640625], [583.5703735351562, 445.2332763671875, 677.7074584960938, 715.0289306640625], [445.6977233886719, 443.9481201171875, 565.9102783203125, 727.6725463867188], [727.0135498046875, 458.72161865234375, 764.2977294921875, 575.21728515625], [1590.40234375, 455.4820251464844, 1737.541015625, 812.04736328125], [1831.354248046875, 470.9061279296875, 1899.8453369140625, 651.736083984375], [1255.0008544921875, 434.7875061035156, 1294.786376953125, 547.3720092773438]]","[0.5353553295135498, 0.8605228066444397, 0.7118533849716187, 0.4468969404697418, 0.72243732213974, 0.27519887685775757, 0.33069300651550293]","[[1544.1245727539062, 807.306640625], [630.638916015625, 715.0289306640625], [505.8040008544922, 727.6725463867188], [745.6556396484375, 575.21728515625], [1663.9716796875, 812.04736328125], [1865.5997924804688, 651.736083984375], [1274.8936157226562, 547.3720092773438]]",515493888,640,yolo26n.pt,MOT17-02
20,,7,"[293, 327, 328, 329, 330, 337, 338]","[[1468.8070068359375, 412.3989562988281, 1616.906005859375, 805.3935546875], [585.9464721679688, 445.6551208496094, 680.2465209960938, 714.2330322265625], [449.3291320800781, 447.8140563964844, 566.1094970703125, 723.7146606445312], [726.04931640625, 454.6421813964844, 764.1681518554688, 573.5515747070312], [1610.0574951171875, 449.7431640625, 1758.5955810546875, 802.3749389648438], [1829.668212890625, 471.6335754394531, 1898.1326904296875, 651.9090576171875], [1255.0260009765625, 435.5749206542969, 1294.640625, 547.1900634765625]]","[0.5037795901298523, 0.8556879162788391, 0.7076626420021057, 0.421379953622818, 0.6659570336341858, 0.2597554922103882, 0.27557432651519775]","[[1542.8565063476562, 805.3935546875], [633.0964965820312, 714.2330322265625], [507.7193145751953, 723.7146606445312], [745.1087341308594, 573.5515747070312], [1684.3265380859375, 802.3749389648438], [1863.9004516601562, 651.9090576171875], [1274.8333129882812, 547.1900634765625]]",501538816,640,yolo26n.pt,MOT17-02
21,,6,"[293, 327, 328, 329, 330, 338]","[[1492.102294921875, 411.6799621582031, 1652.728271484375, 814.1448974609375], [587.3587646484375, 444.275390625, 682.9130859375, 714.3798828125], [449.7655029296875, 447.27606201171875, 565.999267578125, 722.7916870117188], [726.5424194335938, 453.68310546875, 764.8378295898438, 572.4244995117188], [1621.4306640625, 455.6005554199219, 1766.1568603515625, 799.6181030273438], [1254.637451171875, 436.68658447265625, 1294.1954345703125, 547.42529296875]]","[0.5337432622909546, 0.8530476689338684, 0.7055917382240295, 0.4116092026233673, 0.691150963306427, 0.2706635296344757]","[[1572.415283203125, 814.1448974609375], [635.1359252929688, 714.3798828125], [507.88238525390625, 722.7916870117188], [745.6901245117188, 572.4244995117188], [1693.7937622070312, 799.6181030273438], [1274.4164428710938, 547.42529296875]]",515493888,640,yolo26n.pt,MOT17-02
22,,6,"[293, 327, 328, 329, 330, 337]","[[1492.848388671875, 411.76593017578125, 1661.6561279296875, 818.0914916992188], [588.0360107421875, 443.8084411621094, 684.3876953125, 713.8687133789062], [450.13641357421875, 446.48590087890625, 566.7482299804688, 723.2974243164062], [725.60693359375, 455.0461120605469, 763.5615844726562, 570.5787963867188], [1628.291748046875, 436.6134033203125, 1779.5989990234375, 798.7571411132812], [1828.3671875, 471.60113525390625, 1896.967529296875, 651.3871459960938]]","[0.40766197443008423, 0.851901113986969, 0.5723224878311157, 0.2886315584182739, 0.7766515612602234, 0.2761385142803192]","[[1577.2522583007812, 818.0914916992188], [636.2118530273438, 713.8687133789062], [508.44232177734375, 723.2974243164062], [744.5842590332031, 570.5787963867188], [1703.9453735351562, 798.7571411132812], [1862.6673583984375, 651.3871459960938]]",501538816,640,yolo26n.pt,MOT17-02
23,,5,"[293, 327, 328, 330, 338]","[[1483.94287109375, 409.9943542480469, 1651.2752685546875, 808.5204467773438], [587.8084106445312, 443.5079650878906, 685.1044921875, 713.5769653320312], [457.8273620605469, 446.039306640625, 574.8214111328125, 726.009765625], [1625.3936767578125, 427.333251953125, 1778.6998291015625, 800.834228515625], [1255.5875244140625, 437.4871520996094, 1294.7196044921875, 546.7034912109375]]","[0.48142167925834656, 0.8464621305465698, 0.7919462323188782, 0.7377237677574158, 0.38557955622673035]","[[1567.6090698242188, 808.5204467773438], [636.4564514160156, 713.5769653320312], [516.3243865966797, 726.009765625], [1702.0467529296875, 800.834228515625], [1275.153564453125, 546.7034912109375]]",515493888,640,yolo26n.pt,MOT17-02
24,,5,"[293, 327, 328, 330, 329]","[[1494.412353515625, 407.95721435546875, 1670.8414306640625, 817.3018798828125], [588.087158203125, 443.4369812011719, 685.9903564453125, 712.907958984375], [463.1506042480469, 445.1930236816406, 580.9667358398438, 729.4766235351562], [1628.871337890625, 421.614501953125, 1780.895263671875, 800.75341796875], [727.2030639648438, 465.1905517578125, 763.4993896484375, 570.5640258789062]]","[0.6573571562767029, 0.8419860601425171, 0.8060024380683899, 0.7292296886444092, 0.3777438700199127]","[[1582.6268920898438, 817.3018798828125], [637.0387573242188, 712.907958984375], [522.0586700439453, 729.4766235351562], [1704.88330078125, 800.75341796875], [745.3512268066406, 570.5640258789062]]",501538816,640,yolo26n.pt,MOT17-02
25,,6,"[293, 327, 328, 330, 329, 338]","[[1502.2471923828125, 407.9874267578125, 1682.967041015625, 818.544921875], [588.32080078125, 443.2992248535156, 686.9255981445312, 712.782470703125], [464.67327880859375, 444.303466796875, 582.9447631835938, 731.3807983398438], [1641.0172119140625, 417.828369140625, 1791.5994873046875, 800.2039184570312], [725.5488891601562, 465.9933776855469, 762.5592041015625, 569.5902099609375], [1256.263671875, 440.0165710449219, 1294.775390625, 546.6891479492188]]","[0.6465197801589966, 0.8372082114219666, 0.7538464665412903, 0.7779517769813538, 0.34312018752098083, 0.29759681224823]","[[1592.6071166992188, 818.544921875], [637.6231994628906, 712.782470703125], [523.8090209960938, 731.3807983398438], [1716.308349609375, 800.2039184570312], [744.0540466308594, 569.5902099609375], [1275.51953125, 546.6891479492188]]",515493888,640,yolo26n.pt,MOT17-02
26,,9,"[293, 327, 328, 330, 329, 359, 361, 338, 337]","[[1516.780517578125, 408.931884765625, 1703.2427978515625, 819.5558471679688], [588.2451171875, 443.7142028808594, 687.2182006835938, 713.0914306640625], [465.0555725097656, 441.7312316894531, 584.8046875, 734.5588989257812], [1649.8106689453125, 418.54107666015625, 1795.849609375, 798.1493530273438], [725.2210693359375, 465.6446838378906, 763.6922607421875, 569.739990234375], [1415.3311767578125, 452.2118225097656, 1483.7919921875, 558.4572143554688], [1460.225341796875, 459.1249084472656, 1494.45556640625, 555.47216796875], [1255.9876708984375, 439.8299560546875, 1294.368408203125, 545.7132568359375], [1827.933837890625, 467.3178405761719, 1898.514404296875, 651.2129516601562]]","[0.5865262150764465, 0.8275384306907654, 0.7838831543922424, 0.7521844506263733, 0.46404436230659485, 0.4269903004169464, 0.3575705885887146, 0.2756101191043854, 0.2823299765586853]","[[1610.0116577148438, 819.5558471679688], [637.7316589355469, 713.0914306640625], [524.9301300048828, 734.5588989257812], [1722.8301391601562, 798.1493530273438], [744.4566650390625, 569.739990234375], [1449.5615844726562, 558.4572143554688], [1477.3404541015625, 555.47216796875], [1275.1780395507812, 545.7132568359375], [1863.22412109375, 651.2129516601562]]",501542912,640,yolo26n.pt,MOT17-02
27,,7,"[293, 327, 328, 330, 359, 361, 337]","[[1526.2608642578125, 410.14117431640625, 1715.9278564453125, 821.4398193359375], [588.3450317382812, 443.242919921875, 687.7971801757812, 713.8157958984375], [466.3257751464844, 443.0650329589844, 585.04296875, 735.0029907226562], [1659.1224365234375, 416.3623046875, 1803.03857421875, 798.8236694335938], [1413.0537109375, 447.948974609375, 1483.5367431640625, 557.665283203125], [1460.796142578125, 457.8482666015625, 1495.144287109375, 554.6885375976562], [1827.07177734375, 466.460693359375, 1898.4342041015625, 651.9924926757812]]","[0.4895063638687134, 0.8318734765052795, 0.7130296230316162, 0.7392858862876892, 0.39613524079322815, 0.317556768655777, 0.28821679949760437]","[[1621.0943603515625, 821.4398193359375], [638.0711059570312, 713.8157958984375], [525.6843719482422, 735.0029907226562], [1731.0805053710938, 798.8236694335938], [1448.2952270507812, 557.665283203125], [1477.97021484375, 554.6885375976562], [1862.7529907226562, 651.9924926757812]]",515502080,640,yolo26n.pt,MOT17-02
28,,6,"[293, 327, 328, 330, 359, 329]","[[1543.3702392578125, 403.8988037109375, 1731.350341796875, 826.4524536132812], [590.5980834960938, 443.1344299316406, 689.962890625, 713.9397583007812], [468.0531311035156, 441.4829406738281, 586.4566650390625, 734.5248413085938], [1669.4638671875, 412.6147766113281, 1813.180419921875, 800.6551513671875], [1411.9373779296875, 441.193359375, 1486.7470703125, 558.4074096679688], [724.199951171875, 463.9775695800781, 764.8399047851562, 571.5697021484375]]","[0.5547288656234741, 0.8168830275535583, 0.7082279324531555, 0.740243673324585, 0.5651649236679077, 0.3095678985118866]","[[1637.3602905273438, 826.4524536132812], [640.2804870605469, 713.9397583007812], [527.2548980712891, 734.5248413085938], [1741.3221435546875, 800.6551513671875], [1449.3422241210938, 558.4074096679688], [744.5199279785156, 571.5697021484375]]",501547008,640,yolo26n.pt,MOT17-02
29,,7,"[293, 327, 328, 330, 359, 366, 329]","[[1543.1588134765625, 395.4271545410156, 1732.4788818359375, 828.85302734375], [592.213134765625, 443.21966552734375, 691.3731079101562, 714.0284423828125], [470.4906005859375, 441.56976318359375, 587.8718872070312, 733.7809448242188], [1678.7646484375, 420.01226806640625, 1819.7476806640625, 801.8163452148438], [1414.166259765625, 436.93646240234375, 1490.92724609375, 558.5927124023438], [1079.8814697265625, 454.2018127441406, 1134.021484375, 594.4877319335938], [723.5490112304688, 462.41168212890625, 766.387451171875, 573.9088134765625]]","[0.8081620335578918, 0.8077070713043213, 0.6827022433280945, 0.7382105588912964, 0.634361743927002, 0.4233425557613373, 0.30484381318092346]","[[1637.81884765625, 828.85302734375], [641.7931213378906, 714.0284423828125], [529.1812438964844, 733.7809448242188], [1749.2561645507812, 801.8163452148438], [1452.5467529296875, 558.5927124023438], [1106.9514770507812, 594.4877319335938], [744.9682312011719, 573.9088134765625]]",515502080,640,yolo26n.pt,MOT17-02
30,,6,"[293, 327, 328, 330, 359, 366]","[[1557.9630126953125, 390.82537841796875, 1744.8878173828125, 828.7420654296875], [594.0704956054688, 443.58038330078125, 693.1495361328125, 714.599609375], [473.2798156738281, 441.6668395996094, 588.88916015625, 730.7537841796875], [1688.13427734375, 428.61248779296875, 1828.58935546875, 801.7473754882812], [1417.67138671875, 431.5230407714844, 1496.044677734375, 558.2855224609375], [1080.39453125, 454.2380676269531, 1134.453369140625, 594.4077758789062]]","[0.8506518602371216, 0.8196772933006287, 0.7176884412765503, 0.7286977767944336, 0.5154122114181519, 0.32888391613960266]","[[1651.4254150390625, 828.7420654296875], [643.6100158691406, 714.599609375], [531.0844879150391, 730.7537841796875], [1758.36181640625, 801.7473754882812], [1456.8580322265625, 558.2855224609375], [1107.4239501953125, 594.4077758789062]]",501547008,640,yolo26n.pt,MOT17-02
