frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_bytes,imgsz,model,seq
11,,9,"[251, 267, 268, 269, 270, 271, 272, 275, 129]","[[1410.0789794921875, 407.85650634765625, 1561.330810546875, 803.8322143554688], [585.90478515625, 444.197021484375, 677.2315063476562, 706.3604736328125], [451.46148681640625, 441.9845275878906, 561.4342041015625, 725.98388671875], [1255.825927734375, 443.9233703613281, 1290.972900390625, 546.2738647460938], [731.0234985351562, 471.7926940917969, 766.69384765625, 573.2596435546875], [935.152587890625, 435.0156555175781, 969.3118286132812, 518.438720703125], [1015.4388427734375, 430.4562683105469, 1056.9310302734375, 529.0912475585938], [1377.7928466796875, 437.7841491699219, 1426.415283203125, 559.8936157226562], [1523.3271484375, 423.2173156738281, 1668.5626220703125, 771.9708862304688]]","[0.8528903126716614, 0.8582908511161804, 0.8698898553848267, 0.5205003619194031, 0.6343942880630493, 0.49554571509361267, 0.46698111295700073, 0.38948890566825867, 0.7518346309661865]","[[1485.7048950195312, 803.8322143554688], [631.5681457519531, 706.3604736328125], [506.4478454589844, 725.98388671875], [1273.3994140625, 546.2738647460938], [748.8586730957031, 573.2596435546875], [952.2322082519531, 518.438720703125], [1036.1849365234375, 529.0912475585938], [1402.1040649414062, 559.8936157226562], [1595.9448852539062, 771.9708862304688]]",836112384,576,yolo26m.pt,MOT17-02
12,,9,"[251, 267, 268, 269, 270, 271, 272, 275, 129]","[[1421.62353515625, 407.19561767578125, 1570.2359619140625, 803.7816772460938], [586.1011352539062, 444.1363220214844, 677.7589721679688, 706.29248046875], [449.0337829589844, 442.2694091796875, 560.225341796875, 726.1702270507812], [1255.6156005859375, 444.20623779296875, 1290.5374755859375, 545.7802734375], [730.5655517578125, 471.5333251953125, 766.4647216796875, 573.766357421875], [935.3065185546875, 434.9119567871094, 969.1340942382812, 517.61865234375], [1016.5386962890625, 436.1710510253906, 1055.3155517578125, 528.3961181640625], [1378.8643798828125, 438.5442810058594, 1427.056640625, 559.5194702148438], [1533.4927978515625, 422.343994140625, 1679.7078857421875, 775.1659545898438]]","[0.8701426982879639, 0.861710250377655, 0.8574489951133728, 0.5232681035995483, 0.6361312866210938, 0.5067511200904846, 0.27693432569503784, 0.36648988723754883, 0.8040969371795654]","[[1495.9297485351562, 803.7816772460938], [631.9300537109375, 706.29248046875], [504.6295623779297, 726.1702270507812], [1273.0765380859375, 545.7802734375], [748.51513671875, 573.766357421875], [952.2203063964844, 517.61865234375], [1035.9271240234375, 528.3961181640625], [1402.9605102539062, 559.5194702148438], [1606.600341796875, 775.1659545898438]]",836112384,576,yolo26m.pt,MOT17-02
13,,9,"[251, 267, 268, 269, 270, 271, 272, 275, 129]","[[1433.6251220703125, 406.7183837890625, 1579.0252685546875, 802.32421875], [586.09912109375, 444.5102233886719, 678.1441040039062, 707.0208740234375], [448.1047058105469, 442.39959716796875, 561.0789794921875, 727.375244140625], [1255.9339599609375, 444.1168518066406, 1290.8092041015625, 545.3729248046875], [730.2969970703125, 472.3267822265625, 766.1273193359375, 574.513671875], [935.2869873046875, 434.781494140625, 969.2098388671875, 517.7931518554688], [1018.064697265625, 438.9964904785156, 1055.4395751953125, 527.9717407226562], [1379.3890380859375, 438.1875915527344, 1427.592041015625, 559.410400390625], [1531.5362548828125, 420.9653625488281, 1677.134521484375, 779.82470703125]]","[0.8629724383354187, 0.8714702725410461, 0.8684977889060974, 0.5362711548805237, 0.6610276699066162, 0.49253013730049133, 0.2913765013217926, 0.3694819211959839, 0.8136588335037231]","[[1506.3251953125, 802.32421875], [632.1216125488281, 707.0208740234375], [504.5918426513672, 727.375244140625], [1273.37158203125, 545.3729248046875], [748.212158203125, 574.513671875], [952.2484130859375, 517.7931518554688], [1036.7521362304688, 527.9717407226562], [1403.4905395507812, 559.410400390625], [1604.3353881835938, 779.82470703125]]",836112384,576,yolo26m.pt,MOT17-02
14,,8,"[251, 267, 268, 269, 270, 271, 272, 129]","[[1442.9771728515625, 406.3157043457031, 1587.5731201171875, 803.52685546875], [586.0964965820312, 444.8495178222656, 678.3032836914062, 707.1060180664062], [447.01837158203125, 443.0882568359375, 561.3792724609375, 728.9239501953125], [1256.0159912109375, 444.1160583496094, 1290.9429931640625, 545.3219604492188], [730.3938598632812, 473.21112060546875, 766.0750122070312, 575.2579956054688], [935.531494140625, 434.76611328125, 969.506103515625, 518.0907592773438], [1018.0964965820312, 436.6903076171875, 1056.4100341796875, 527.6173095703125], [1545.5560302734375, 420.337890625, 1693.6610107421875, 786.0783081054688]]","[0.8722464442253113, 0.8659303188323975, 0.8559769988059998, 0.5388403534889221, 0.6314473748207092, 0.4977922737598419, 0.4115105867385864, 0.8082402348518372]","[[1515.275146484375, 803.52685546875], [632.1998901367188, 707.1060180664062], [504.1988220214844, 728.9239501953125], [1273.4794921875, 545.3219604492188], [748.2344360351562, 575.2579956054688], [952.518798828125, 518.0907592773438], [1037.2532653808594, 527.6173095703125], [1619.6085205078125, 786.0783081054688]]",836112384,576,yolo26m.pt,MOT17-02
15,,8,"[251, 267, 268, 269, 270, 271, 272, 129]","[[1456.55126953125, 420.7861633300781, 1598.540771484375, 805.5614624023438], [585.0680541992188, 444.0817565917969, 677.5571899414062, 706.827880859375], [446.7314147949219, 444.217041015625, 562.4639892578125, 731.77783203125], [1255.6258544921875, 444.71673583984375, 1290.3121337890625, 545.4017944335938], [730.1381225585938, 474.4117126464844, 765.4052734375, 575.1027221679688], [935.1171875, 434.91851806640625, 969.2070922851562, 518.271728515625], [1019.36279296875, 442.8954772949219, 1055.1473388671875, 527.2588500976562], [1561.0838623046875, 422.71771240234375, 1709.347900390625, 788.5392456054688]]","[0.8575670719146729, 0.8335935473442078, 0.8378655910491943, 0.5126764178276062, 0.6491914391517639, 0.5127812027931213, 0.2699040174484253, 0.8341885805130005]","[[1527.5460205078125, 805.5614624023438], [631.3126220703125, 706.827880859375], [504.5977020263672, 731.77783203125], [1272.968994140625, 545.4017944335938], [747.7716979980469, 575.1027221679688], [952.1621398925781, 518.271728515625], [1037.2550659179688, 527.2588500976562], [1635.2158813476562, 788.5392456054688]]",829890560,576,yolo26m.pt,MOT17-02
16,,7,"[251, 267, 268, 269, 270, 271, 129]","[[1468.39990234375, 411.0729064941406, 1620.0040283203125, 810.205322265625], [585.1331176757812, 443.8116455078125, 677.9420776367188, 707.1974487304688], [448.33428955078125, 446.0866394042969, 563.8890380859375, 732.7161865234375], [1255.4398193359375, 444.7275695800781, 1290.1256103515625, 545.4376831054688], [729.2254028320312, 472.0630798339844, 765.5428466796875, 575.8831787109375], [934.4303588867188, 434.8316345214844, 968.53857421875, 517.7951049804688], [1574.830078125, 424.47698974609375, 1723.8038330078125, 788.9067993164062]]","[0.9149438738822937, 0.846217155456543, 0.8077484369277954, 0.48830413818359375, 0.5920745134353638, 0.4809826612472534, 0.8185938000679016]","[[1544.2019653320312, 810.205322265625], [631.53759765625, 707.1974487304688], [506.1116638183594, 732.7161865234375], [1272.78271484375, 545.4376831054688], [747.3841247558594, 575.8831787109375], [951.4844665527344, 517.7951049804688], [1649.3169555664062, 788.9067993164062]]",836112384,576,yolo26m.pt,MOT17-02
17,,7,"[251, 267, 268, 269, 270, 271, 129]","[[1481.51123046875, 406.4341735839844, 1642.531494140625, 811.9097900390625], [584.9172973632812, 443.4956970214844, 677.9959106445312, 707.4801025390625], [451.8735046386719, 446.96923828125, 566.8375244140625, 734.0957641601562], [1254.5069580078125, 445.2041320800781, 1288.8524169921875, 545.38134765625], [728.4418334960938, 471.91815185546875, 764.9261474609375, 576.5181274414062], [934.1988525390625, 435.37249755859375, 967.7891845703125, 517.3350830078125], [1584.2529296875, 426.0958251953125, 1735.2628173828125, 791.072998046875]]","[0.8944792747497559, 0.8417032957077026, 0.8217504620552063, 0.5339549779891968, 0.5086989998817444, 0.5534390807151794, 0.7728432416915894]","[[1562.0213623046875, 811.9097900390625], [631.4566040039062, 707.4801025390625], [509.3555145263672, 734.0957641601562], [1271.6796875, 545.38134765625], [746.6839904785156, 576.5181274414062], [950.9940185546875, 517.3350830078125], [1659.7578735351562, 791.072998046875]]",836112384,576,yolo26m.pt,MOT17-02
18,,7,"[251, 267, 268, 269, 270, 271, 129]","[[1487.8961181640625, 410.339599609375, 1655.88134765625, 814.9061279296875], [584.7166137695312, 443.5879211425781, 677.6693115234375, 707.2035522460938], [454.5490417480469, 446.6299743652344, 568.872802734375, 734.533935546875], [1254.58056640625, 445.1303405761719, 1288.7926025390625, 545.4369506835938], [727.5796508789062, 469.32843017578125, 764.7615966796875, 576.4871215820312], [933.3486328125, 435.28857421875, 966.99169921875, 517.6710815429688], [1578.107421875, 428.2179870605469, 1733.958251953125, 794.2307739257812]]","[0.8941770792007446, 0.8660837411880493, 0.7649151086807251, 0.5783576965332031, 0.44717615842819214, 0.6616310477256775, 0.8600665330886841]","[[1571.8887329101562, 814.9061279296875], [631.1929626464844, 707.2035522460938], [511.71092224121094, 734.533935546875], [1271.6865844726562, 545.4369506835938], [746.1706237792969, 576.4871215820312], [950.170166015625, 517.6710815429688], [1656.0328369140625, 794.2307739257812]]",836112384,576,yolo26m.pt,MOT17-02
19,,8,"[251, 267, 268, 269, 270, 271, 129, 285]","[[1491.4825439453125, 410.9540100097656, 1666.8861083984375, 816.0093383789062], [585.0718994140625, 443.40289306640625, 678.1387939453125, 707.3538818359375], [454.5899353027344, 447.664306640625, 568.255126953125, 735.021484375], [1254.772705078125, 445.4022521972656, 1288.61181640625, 545.1419677734375], [727.3812866210938, 469.3501281738281, 764.5908203125, 576.4041748046875], [933.010498046875, 435.0321044921875, 966.5772705078125, 517.6441650390625], [1574.69482421875, 428.9462585449219, 1736.170166015625, 797.6066284179688], [1077.00537109375, 457.07000732421875, 1132.8245849609375, 595.2474975585938]]","[0.9207908511161804, 0.8732718825340271, 0.8082249760627747, 0.572037935256958, 0.3725466728210449, 0.6755810976028442, 0.7697027921676636, 0.3680593967437744]","[[1579.184326171875, 816.0093383789062], [631.6053466796875, 707.3538818359375], [511.4225311279297, 735.021484375], [1271.6922607421875, 545.1419677734375], [745.9860534667969, 576.4041748046875], [949.7938842773438, 517.6441650390625], [1655.4324951171875, 797.6066284179688], [1104.9149780273438, 595.2474975585938]]",836112384,576,yolo26m.pt,MOT17-02
20,,9,"[251, 267, 268, 269, 271, 129, 285, 288, 272]","[[1492.3740234375, 413.7569274902344, 1675.3260498046875, 820.7577514648438], [586.1433715820312, 443.5062255859375, 679.5333862304688, 707.5700073242188], [456.81182861328125, 444.8568420410156, 570.9789428710938, 734.9628295898438], [1254.4935302734375, 445.19696044921875, 1288.1893310546875, 544.9343872070312], [932.6538696289062, 434.8159484863281, 966.553955078125, 518.4959106445312], [1575.3096923828125, 431.3124084472656, 1739.8731689453125, 797.453369140625], [1077.3311767578125, 454.225830078125, 1134.02880859375, 594.5975952148438], [1162.0599365234375, 436.21240234375, 1189.953369140625, 526.1689453125], [1018.5320434570312, 435.965087890625, 1057.649658203125, 528.2127075195312]]","[0.9312392473220825, 0.8893923163414001, 0.8288022875785828, 0.5470098853111267, 0.6775146126747131, 0.7989334464073181, 0.34537968039512634, 0.36753758788108826, 0.331508070230484]","[[1583.8500366210938, 820.7577514648438], [632.83837890625, 707.5700073242188], [513.8953857421875, 734.9628295898438], [1271.3414306640625, 544.9343872070312], [949.6039123535156, 518.4959106445312], [1657.5914306640625, 797.453369140625], [1105.6799926757812, 594.5975952148438], [1176.0066528320312, 526.1689453125], [1038.0908508300781, 528.2127075195312]]",829890560,576,yolo26m.pt,MOT17-02
21,,9,"[251, 267, 268, 269, 271, 129, 285, 288, 290]","[[1491.993408203125, 413.0263366699219, 1684.8885498046875, 827.3582153320312], [587.5286865234375, 444.2148742675781, 681.4850463867188, 708.4049072265625], [458.72747802734375, 443.3276062011719, 573.400634765625, 734.7930297851562], [1254.1390380859375, 445.296875, 1287.790771484375, 545.1343994140625], [932.4562377929688, 435.1183776855469, 966.1986694335938, 518.5320434570312], [1579.7501220703125, 429.1946716308594, 1748.307373046875, 796.9921875], [1076.899169921875, 449.5893249511719, 1135.3221435546875, 594.4650268554688], [1161.9703369140625, 436.26873779296875, 1189.834716796875, 526.0913696289062], [1420.4141845703125, 427.1575927734375, 1452.5382080078125, 557.9323120117188]]","[0.9208793640136719, 0.8816210031509399, 0.8493366837501526, 0.6149887442588806, 0.6466600298881531, 0.6251111626625061, 0.2913617491722107, 0.2955199182033539, 0.5607866644859314]","[[1588.4409790039062, 827.3582153320312], [634.5068664550781, 708.4049072265625], [516.0640563964844, 734.7930297851562], [1270.9649047851562, 545.1343994140625], [949.3274536132812, 518.5320434570312], [1664.0287475585938, 796.9921875], [1106.1106567382812, 594.4650268554688], [1175.9025268554688, 526.0913696289062], [1436.4761962890625, 557.9323120117188]]",866799616,576,yolo26m.pt,MOT17-02
22,,9,"[251, 267, 268, 269, 271, 129, 285, 290, 292]","[[1492.6005859375, 412.660400390625, 1692.156982421875, 828.9694213867188], [588.0404663085938, 444.4848327636719, 682.9650268554688, 709.8005981445312], [460.7948303222656, 443.5993957519531, 575.0703125, 734.9560546875], [1253.2406005859375, 445.2791748046875, 1287.011474609375, 545.4589233398438], [932.3151245117188, 435.1772766113281, 965.782958984375, 517.8894653320312], [1584.773681640625, 426.48394775390625, 1757.1051025390625, 798.03515625], [1077.3277587890625, 451.1609191894531, 1135.020751953125, 594.3306274414062], [1423.960693359375, 428.63427734375, 1456.044921875, 557.976806640625], [1626.6005859375, 427.42523193359375, 1767.43994140625, 797.7001953125]]","[0.899528443813324, 0.8975384831428528, 0.84983891248703, 0.6265542507171631, 0.6152876615524292, 0.4705149531364441, 0.4119876027107239, 0.6878507733345032, 0.459311306476593]","[[1592.3787841796875, 828.9694213867188], [635.5027465820312, 709.8005981445312], [517.9325714111328, 734.9560546875], [1270.1260375976562, 545.4589233398438], [949.0490417480469, 517.8894653320312], [1670.9393920898438, 798.03515625], [1106.1742553710938, 594.3306274414062], [1440.0028076171875, 557.976806640625], [1697.020263671875, 797.7001953125]]",836112384,576,yolo26m.pt,MOT17-02
23,,8,"[251, 267, 268, 269, 271, 285, 290, 292]","[[1493.67431640625, 411.5355224609375, 1697.55908203125, 827.216552734375], [588.3099365234375, 444.366943359375, 684.2169189453125, 710.4348754882812], [461.3245849609375, 444.6725769042969, 575.3203735351562, 734.7422485351562], [1252.5186767578125, 445.16485595703125, 1286.3726806640625, 545.5479125976562], [932.4929809570312, 435.5282897949219, 965.8177490234375, 518.069580078125], [1077.266845703125, 455.8108215332031, 1133.1385498046875, 594.580810546875], [1429.117919921875, 430.2189636230469, 1461.54638671875, 558.0469970703125], [1634.4744873046875, 427.32061767578125, 1775.2374267578125, 797.96826171875]]","[0.9040898084640503, 0.8916864395141602, 0.871444821357727, 0.6366834044456482, 0.5882896780967712, 0.41320982575416565, 0.5813367366790771, 0.7500483989715576]","[[1595.61669921875, 827.216552734375], [636.263427734375, 710.4348754882812], [518.3224792480469, 734.7422485351562], [1269.4456787109375, 545.5479125976562], [949.1553649902344, 518.069580078125], [1105.2026977539062, 594.580810546875], [1445.3321533203125, 558.0469970703125], [1704.85595703125, 797.96826171875]]",836112384,576,yolo26m.pt,MOT17-02
24,,8,"[251, 267, 268, 269, 271, 285, 290, 292]","[[1494.6295166015625, 410.6953125, 1702.7960205078125, 827.9412841796875], [588.161865234375, 444.4383544921875, 684.65185546875, 710.5447998046875], [462.9125061035156, 444.74542236328125, 577.1792602539062, 735.0137329101562], [1251.9283447265625, 444.73101806640625, 1285.980712890625, 545.4789428710938], [932.6648559570312, 435.76953125, 965.85205078125, 518.1455078125], [1076.5487060546875, 458.5986328125, 1131.459228515625, 594.9110717773438], [1431.3712158203125, 430.85113525390625, 1464.556396484375, 557.514892578125], [1645.576904296875, 423.13433837890625, 1787.6651611328125, 798.177978515625]]","[0.8816594481468201, 0.888130247592926, 0.8749538064002991, 0.6433279514312744, 0.5650922656059265, 0.3967573046684265, 0.7072497010231018, 0.8521944284439087]","[[1598.7127685546875, 827.9412841796875], [636.4068603515625, 710.5447998046875], [520.0458831787109, 735.0137329101562], [1268.9545288085938, 545.4789428710938], [949.2584533691406, 518.1455078125], [1104.0039672851562, 594.9110717773438], [1447.9638061523438, 557.514892578125], [1716.6210327148438, 798.177978515625]]",836112384,576,yolo26m.pt,MOT17-02
