frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_bytes,imgsz,model,seq
19,,6,"[1, 13, 6, 19, 2, 5]","[[1660.2562255859375, 371.423095703125, 1836.508544921875, 745.3341064453125], [1367.1962890625, 480.1499328613281, 1411.8284912109375, 658.6651611328125], [1854.101806640625, 359.76617431640625, 1920.0, 731.2073364257812], [1807.5611572265625, 439.05401611328125, 1862.2611083984375, 619.4717407226562], [24.02817726135254, 233.9213409423828, 199.78775024414062, 908.2816162109375], [1299.3564453125, 457.17333984375, 1388.18701171875, 665.970703125]]","[0.8525272607803345, 0.38483354449272156, 0.7957779169082642, 0.49763062596321106, 0.9124175310134888, 0.4017212390899658]","[[1748.3823852539062, 745.3341064453125], [1389.5123901367188, 658.6651611328125], [1887.0509033203125, 731.2073364257812], [1834.9111328125, 619.4717407226562], [111.90796375274658, 908.2816162109375], [1343.771728515625, 665.970703125]]",518664192,512,yolo26n.pt,MOT17-09
20,,6,"[1, 13, 6, 19, 2, 5]","[[1655.3580322265625, 370.0558776855469, 1832.4232177734375, 747.99853515625], [1370.771484375, 479.5432434082031, 1415.406005859375, 658.52978515625], [1853.083740234375, 352.1011047363281, 1920.0, 742.1633911132812], [1808.04931640625, 440.7142333984375, 1862.4007568359375, 619.6644897460938], [26.693496704101562, 235.82908630371094, 207.23130798339844, 905.455322265625], [1302.47216796875, 456.45684814453125, 1390.751953125, 665.93994140625]]","[0.8392992615699768, 0.3019348084926605, 0.8206738233566284, 0.38734617829322815, 0.9011368155479431, 0.39022815227508545]","[[1743.890625, 747.99853515625], [1393.0887451171875, 658.52978515625], [1886.5418701171875, 742.1633911132812], [1835.2250366210938, 619.6644897460938], [116.96240234375, 905.455322265625], [1346.612060546875, 665.93994140625]]",518664192,512,yolo26n.pt,MOT17-09
21,,5,"[1, 13, 6, 2, 5]","[[1650.764892578125, 370.32781982421875, 1827.5318603515625, 749.5932006835938], [1372.7850341796875, 479.22271728515625, 1417.525634765625, 658.6739501953125], [1852.1593017578125, 339.596435546875, 1920.0, 749.2500610351562], [29.419565200805664, 237.4317169189453, 215.31385803222656, 902.525390625], [1308.6339111328125, 455.748779296875, 1396.0079345703125, 665.6259765625]]","[0.8563426733016968, 0.25798216462135315, 0.8235949873924255, 0.9081918001174927, 0.43073126673698425]","[[1739.1483764648438, 749.5932006835938], [1395.1553344726562, 658.6739501953125], [1886.0796508789062, 749.2500610351562], [122.36671161651611, 902.525390625], [1352.3209228515625, 665.6259765625]]",518664192,512,yolo26n.pt,MOT17-09
22,,6,"[1, 13, 6, 2, 5, 21]","[[1649.601806640625, 372.1528625488281, 1824.661376953125, 750.3607788085938], [1373.6806640625, 478.20770263671875, 1418.870849609375, 658.9269409179688], [1852.044921875, 333.60491943359375, 1920.0, 752.9901123046875], [30.06212615966797, 238.7090301513672, 221.55950927734375, 900.8773193359375], [1312.963134765625, 455.960205078125, 1398.9322509765625, 665.2725219726562], [1327.032958984375, 465.9281311035156, 1392.81884765625, 661.8507690429688]]","[0.8174956440925598, 0.28254249691963196, 0.8330859541893005, 0.9218729734420776, 0.3848848342895508, 0.42478153109550476]","[[1737.131591796875, 750.3607788085938], [1396.2757568359375, 658.9269409179688], [1886.0224609375, 752.9901123046875], [125.81081771850586, 900.8773193359375], [1355.9476928710938, 665.2725219726562], [1359.9259033203125, 661.8507690429688]]",518664192,512,yolo26n.pt,MOT17-09
23,,6,"[1, 13, 6, 2, 5, 21]","[[1646.206787109375, 373.7549743652344, 1820.6396484375, 753.2564086914062], [1373.9443359375, 476.5474548339844, 1419.4130859375, 658.1912231445312], [1851.7156982421875, 342.2123107910156, 1920.0, 758.3959350585938], [34.6899299621582, 239.1108856201172, 233.75511169433594, 900.2031860351562], [1319.205078125, 457.6673583984375, 1402.417236328125, 663.1727294921875], [1328.7999267578125, 466.81695556640625, 1393.502197265625, 659.5735473632812]]","[0.853413462638855, 0.33981218934059143, 0.8395670652389526, 0.9254131317138672, 0.2928304672241211, 0.3878503739833832]","[[1733.4232177734375, 753.2564086914062], [1396.6787109375, 658.1912231445312], [1885.8578491210938, 758.3959350585938], [134.22252082824707, 900.2031860351562], [1360.8111572265625, 663.1727294921875], [1361.1510620117188, 659.5735473632812]]",518664192,512,yolo26n.pt,MOT17-09
24,,7,"[1, 13, 6, 2, 5, 21, 3]","[[1647.1888427734375, 376.7282409667969, 1820.813720703125, 754.1251831054688], [1374.1904296875, 476.89984130859375, 1419.8538818359375, 659.43017578125], [1849.139404296875, 346.8350830078125, 1920.0, 761.494873046875], [40.60350799560547, 238.24766540527344, 248.85792541503906, 899.0900268554688], [1319.20263671875, 458.5478820800781, 1402.0123291015625, 663.98974609375], [1329.1175537109375, 467.0237121582031, 1394.35498046875, 661.3473510742188], [310.6727600097656, 451.4258728027344, 408.5240478515625, 709.4385375976562]]","[0.8551291227340698, 0.3230344355106354, 0.8269050717353821, 0.501952052116394, 0.4057038128376007, 0.3581685423851013, 0.4887430667877197]","[[1734.0012817382812, 754.1251831054688], [1397.0221557617188, 659.43017578125], [1884.5697021484375, 761.494873046875], [144.73071670532227, 899.0900268554688], [1360.6074829101562, 663.98974609375], [1361.7362670898438, 661.3473510742188], [359.59840393066406, 709.4385375976562]]",518664192,512,yolo26n.pt,MOT17-09
25,,7,"[1, 13, 6, 2, 5, 21, 3]","[[1644.577392578125, 377.92620849609375, 1817.7578125, 754.9967041015625], [1374.386962890625, 477.4326477050781, 1419.8228759765625, 659.1721801757812], [1844.8345947265625, 349.8885192871094, 1917.4178466796875, 761.0018310546875], [48.19283676147461, 236.42405700683594, 268.55218505859375, 900.7084350585938], [1320.168212890625, 458.0072021484375, 1403.14697265625, 664.739990234375], [1329.3648681640625, 465.3984069824219, 1395.1644287109375, 661.5309448242188], [310.62359619140625, 451.09527587890625, 408.54803466796875, 708.9534301757812]]","[0.7678231596946716, 0.28207632899284363, 0.7899394035339355, 0.9312782287597656, 0.42058515548706055, 0.3812265396118164, 0.4444599747657776]","[[1731.1676025390625, 754.9967041015625], [1397.1049194335938, 659.1721801757812], [1881.126220703125, 761.0018310546875], [158.37251091003418, 900.7084350585938], [1361.6575927734375, 664.739990234375], [1362.2646484375, 661.5309448242188], [359.5858154296875, 708.9534301757812]]",518664192,512,yolo26n.pt,MOT17-09
26,,7,"[1, 13, 6, 2, 5, 21, 3]","[[1635.9775390625, 382.171630859375, 1806.864501953125, 757.4068603515625], [1374.6390380859375, 478.77862548828125, 1419.54248046875, 658.635498046875], [1842.050048828125, 348.3054504394531, 1916.057373046875, 763.0210571289062], [51.95609664916992, 235.19651794433594, 284.51629638671875, 902.1267700195312], [1321.0667724609375, 458.69439697265625, 1403.161376953125, 664.868408203125], [1329.679443359375, 465.96923828125, 1394.9849853515625, 661.01171875], [320.1408996582031, 450.0765075683594, 415.20074462890625, 707.126953125]]","[0.808735191822052, 0.3174351453781128, 0.8129286766052246, 0.9283940196037292, 0.39006903767585754, 0.3656861484050751, 0.6132215857505798]","[[1721.4210205078125, 757.4068603515625], [1397.0907592773438, 658.635498046875], [1879.0537109375, 763.0210571289062], [168.23619651794434, 902.1267700195312], [1362.1140747070312, 664.868408203125], [1362.3322143554688, 661.01171875], [367.6708221435547, 707.126953125]]",518664192,512,yolo26n.pt,MOT17-09
27,,7,"[1, 13, 6, 2, 5, 21, 3]","[[1632.2431640625, 379.98583984375, 1803.343505859375, 757.9760131835938], [1373.945068359375, 478.62994384765625, 1419.0330810546875, 659.6370849609375], [1841.435791015625, 348.239990234375, 1916.1612548828125, 763.8590087890625], [50.09755325317383, 234.4360809326172, 293.1697082519531, 902.1700439453125], [1323.8128662109375, 458.74810791015625, 1404.810791015625, 664.052490234375], [1330.9798583984375, 466.03875732421875, 1396.2279052734375, 661.1130981445312], [314.2297058105469, 446.9325256347656, 411.82763671875, 708.2415771484375]]","[0.8385342955589294, 0.29757198691368103, 0.8402155637741089, 0.8889382481575012, 0.3827473521232605, 0.33099785447120667, 0.5972757935523987]","[[1717.7933349609375, 757.9760131835938], [1396.4890747070312, 659.6370849609375], [1878.7985229492188, 763.8590087890625], [171.63363075256348, 902.1700439453125], [1364.3118286132812, 664.052490234375], [1363.6038818359375, 661.1130981445312], [363.02867126464844, 708.2415771484375]]",518664192,512,yolo26n.pt,MOT17-09
28,,6,"[1, 13, 6, 2, 21, 3]","[[1631.233642578125, 376.037841796875, 1803.519287109375, 758.5625610351562], [1373.1783447265625, 477.7471923828125, 1418.2828369140625, 659.1799926757812], [1835.958740234375, 330.23602294921875, 1915.1143798828125, 765.3689575195312], [51.33183288574219, 233.8544158935547, 305.2948303222656, 901.5635375976562], [1334.8385009765625, 467.71075439453125, 1399.230712890625, 659.5869750976562], [321.85455322265625, 445.7242431640625, 417.5609130859375, 707.4422607421875]]","[0.8333131670951843, 0.3645262122154236, 0.8287427425384521, 0.8988242149353027, 0.2861458659172058, 0.39925989508628845]","[[1717.37646484375, 758.5625610351562], [1395.7305908203125, 659.1799926757812], [1875.5365600585938, 765.3689575195312], [178.3133316040039, 901.5635375976562], [1367.0346069335938, 659.5869750976562], [369.7077331542969, 707.4422607421875]]",518664192,512,yolo26n.pt,MOT17-09
29,,6,"[1, 13, 6, 2, 21, 3]","[[1633.016357421875, 374.39715576171875, 1805.5430908203125, 758.2999267578125], [1372.8804931640625, 477.89007568359375, 1418.222900390625, 660.6640014648438], [1833.0185546875, 324.297119140625, 1914.5999755859375, 767.3394165039062], [51.82114791870117, 232.6898651123047, 316.85040283203125, 900.8273315429688], [1336.395751953125, 468.8938903808594, 1400.577880859375, 659.5687255859375], [331.42291259765625, 473.6892395019531, 416.0478210449219, 705.62939453125]]","[0.8434194922447205, 0.4492170810699463, 0.8214544057846069, 0.9038921594619751, 0.29179826378822327, 0.549738347530365]","[[1719.2797241210938, 758.2999267578125], [1395.5516967773438, 660.6640014648438], [1873.8092651367188, 767.3394165039062], [184.3357753753662, 900.8273315429688], [1368.48681640625, 659.5687255859375], [373.73536682128906, 705.62939453125]]",518664192,512,yolo26n.pt,MOT17-09
30,,7,"[1, 13, 6, 2, 21, 3, 5]","[[1629.584716796875, 370.3230285644531, 1802.917724609375, 758.1760864257812], [1373.0057373046875, 478.375244140625, 1418.48095703125, 661.3764038085938], [1828.23388671875, 317.1197814941406, 1912.994140625, 769.387939453125], [56.55274963378906, 229.8173370361328, 335.173095703125, 901.3660888671875], [1336.179931640625, 468.89190673828125, 1400.634765625, 659.8060302734375], [338.0733337402344, 492.9288635253906, 414.7380676269531, 701.8611450195312], [1328.31884765625, 463.26025390625, 1406.5499267578125, 662.6397705078125]]","[0.8262554407119751, 0.43367838859558105, 0.8383955955505371, 0.8771561980247498, 0.3164820075035095, 0.25495779514312744, 0.30415278673171997]","[[1716.251220703125, 758.1760864257812], [1395.7433471679688, 661.3764038085938], [1870.614013671875, 769.387939453125], [195.86292266845703, 901.3660888671875], [1368.4073486328125, 659.8060302734375], [376.40570068359375, 701.8611450195312], [1367.4343872070312, 662.6397705078125]]",518664192,512,yolo26n.pt,MOT17-09
31,450.3592490000301,6,"[1, 13, 6, 2, 21, 5]","[[1625.68603515625, 369.6253662109375, 1798.12451171875, 758.2223510742188], [1373.6995849609375, 479.12261962890625, 1418.8492431640625, 660.3859252929688], [1825.2039794921875, 312.21234130859375, 1912.62744140625, 771.2294921875], [59.58835220336914, 230.26766967773438, 350.5796813964844, 901.11328125], [1336.108642578125, 468.7548828125, 1401.1490478515625, 660.5449829101562], [1328.080810546875, 463.75738525390625, 1405.8294677734375, 662.6156005859375]]","[0.7752919793128967, 0.3897715210914612, 0.8365044593811035, 0.8836924433708191, 0.2515784800052643, 0.28423556685447693]","[[1711.9052734375, 758.2223510742188], [1396.2744140625, 660.3859252929688], [1868.9157104492188, 771.2294921875], [205.08401679992676, 901.11328125], [1368.6288452148438, 660.5449829101562], [1366.9551391601562, 662.6156005859375]]",518664192,512,yolo26n.pt,MOT17-09
32,447.72555499912414,6,"[1, 13, 6, 2, 21, 5]","[[1622.4913330078125, 370.13824462890625, 1793.499267578125, 757.95654296875], [1374.091796875, 479.5257263183594, 1419.023193359375, 659.2879028320312], [1822.9437255859375, 308.83819580078125, 1912.501708984375, 771.7071533203125], [60.07279586791992, 231.2239990234375, 362.6333312988281, 900.1019287109375], [1335.678466796875, 468.9028625488281, 1401.3502197265625, 661.6103515625], [1327.642578125, 464.9368896484375, 1404.836181640625, 662.7365112304688]]","[0.7543681263923645, 0.36230000853538513, 0.8362281918525696, 0.8948480486869812, 0.26404690742492676, 0.2938372790813446]","[[1707.9953002929688, 757.95654296875], [1396.5574951171875, 659.2879028320312], [1867.7227172851562, 771.7071533203125], [211.35306358337402, 900.1019287109375], [1368.5143432617188, 661.6103515625], [1366.2393798828125, 662.7365112304688]]",518664192,512,yolo26n.pt,MOT17-09
33,476.986757999839,6,"[1, 13, 6, 2, 21, 5]","[[1623.9599609375, 370.2560729980469, 1795.157958984375, 758.7771606445312], [1374.322265625, 480.47607421875, 1419.45361328125, 660.49169921875], [1819.574462890625, 307.1753234863281, 1911.26904296875, 771.7139282226562], [57.24073791503906, 235.11549377441406, 369.6063232421875, 900.5363159179688], [1333.3499755859375, 469.2452392578125, 1399.134521484375, 661.6944580078125], [1325.990478515625, 465.411376953125, 1402.953369140625, 663.0742797851562]]","[0.7765030860900879, 0.37426480650901794, 0.8598693013191223, 0.8936609029769897, 0.26122793555259705, 0.3273787498474121]","[[1709.5589599609375, 758.7771606445312], [1396.887939453125, 660.49169921875], [1865.4217529296875, 771.7139282226562], [213.42353057861328, 900.5363159179688], [1366.2422485351562, 661.6944580078125], [1364.471923828125, 663.0742797851562]]",518664192,512,yolo26n.pt,MOT17-09
