frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_bytes,imgsz,model,seq
11,,10,"[747, 753, 754, 755, 757, 759, 746, 756, 767, 768]","[[375.3520202636719, 397.5393981933594, 462.315673828125, 635.4042358398438], [103.1236572265625, 547.0953979492188, 181.8516845703125, 796.6475219726562], [1358.934326171875, 571.95947265625, 1443.4005126953125, 798.0552978515625], [1129.1517333984375, 974.3092041015625, 1200.5693359375, 1079.451171875], [219.39205932617188, 389.2602233886719, 286.09332275390625, 582.6658325195312], [0.16889245808124542, 860.74853515625, 45.776954650878906, 1078.7315673828125], [1722.26416015625, 458.7464599609375, 1801.6043701171875, 667.6431884765625], [1040.465576171875, 139.5626983642578, 1098.93017578125, 297.064697265625], [1052.733154296875, 207.06004333496094, 1137.44580078125, 384.8930358886719], [793.1929321289062, 149.16021728515625, 853.6013793945312, 320.838623046875]]","[0.8142760396003723, 0.8553067445755005, 0.8255321979522705, 0.7872563004493713, 0.44005823135375977, 0.6048564910888672, 0.7594562768936157, 0.2977498471736908, 0.47627776861190796, 0.33211448788642883]","[[418.83384704589844, 635.4042358398438], [142.4876708984375, 796.6475219726562], [1401.1674194335938, 798.0552978515625], [1164.8605346679688, 1079.451171875], [252.74269104003906, 582.6658325195312], [22.972923554480076, 1078.7315673828125], [1761.9342651367188, 667.6431884765625], [1069.6978759765625, 297.064697265625], [1095.0894775390625, 384.8930358886719], [823.3971557617188, 320.838623046875]]",839446528,576,yolo26m.pt,MOT17-04
12,,9,"[747, 753, 754, 755, 757, 759, 746, 767, 768]","[[376.6620178222656, 396.3741455078125, 461.9656066894531, 630.09228515625], [103.26150512695312, 547.2537231445312, 181.88316345214844, 796.6947631835938], [1359.0889892578125, 571.8722534179688, 1443.7218017578125, 798.3062744140625], [1132.1343994140625, 974.352783203125, 1203.02587890625, 1079.37646484375], [219.71287536621094, 390.27294921875, 286.6122741699219, 581.190673828125], [0.0, 858.389404296875, 45.808284759521484, 1078.564208984375], [1722.40283203125, 458.72747802734375, 1801.172119140625, 667.7069702148438], [1050.400390625, 206.60984802246094, 1135.311767578125, 384.4158630371094], [793.0413208007812, 149.4425048828125, 853.2125244140625, 320.76776123046875]]","[0.8191279172897339, 0.8557665348052979, 0.8103752732276917, 0.7532958984375, 0.4754740595817566, 0.6390165686607361, 0.768019437789917, 0.4900306761264801, 0.3502221405506134]","[[419.3138122558594, 630.09228515625], [142.57233428955078, 796.6947631835938], [1401.4053955078125, 798.3062744140625], [1167.5801391601562, 1079.37646484375], [253.1625747680664, 581.190673828125], [22.904142379760742, 1078.564208984375], [1761.7874755859375, 667.7069702148438], [1092.8560791015625, 384.4158630371094], [823.1269226074219, 320.76776123046875]]",839446528,576,yolo26m.pt,MOT17-04
13,,10,"[747, 753, 754, 755, 757, 759, 746, 767, 768, 756]","[[377.5326843261719, 395.13116455078125, 461.9895324707031, 626.8532104492188], [103.27311706542969, 547.4838256835938, 181.72476196289062, 796.518310546875], [1359.0372314453125, 571.8922119140625, 1443.77294921875, 798.421142578125], [1134.1270751953125, 974.2554931640625, 1204.601318359375, 1079.4166259765625], [218.6493377685547, 389.8447570800781, 286.3573303222656, 580.064453125], [0.0, 855.635986328125, 46.18400573730469, 1078.4227294921875], [1722.560791015625, 458.6030578613281, 1801.0135498046875, 668.2047119140625], [1046.7852783203125, 206.0618896484375, 1131.1494140625, 383.129638671875], [793.2105102539062, 149.49505615234375, 853.5799560546875, 321.702880859375], [1035.005126953125, 141.00669860839844, 1097.7156982421875, 309.9361572265625]]","[0.8346421122550964, 0.8610572218894958, 0.815856397151947, 0.7566913366317749, 0.48454323410987854, 0.6392908096313477, 0.7969642281532288, 0.44968339800834656, 0.30260157585144043, 0.2806021273136139]","[[419.7611083984375, 626.8532104492188], [142.49893951416016, 796.518310546875], [1401.4050903320312, 798.421142578125], [1169.3641967773438, 1079.4166259765625], [252.50333404541016, 580.064453125], [23.092002868652344, 1078.4227294921875], [1761.7871704101562, 668.2047119140625], [1088.9673461914062, 383.129638671875], [823.3952331542969, 321.702880859375], [1066.3604125976562, 309.9361572265625]]",839446528,576,yolo26m.pt,MOT17-04
14,,9,"[747, 753, 754, 755, 757, 759, 746, 767, 768]","[[378.1854553222656, 393.63787841796875, 462.30517578125, 624.7937622070312], [103.25048065185547, 547.5982666015625, 181.65521240234375, 796.5855712890625], [1359.033203125, 571.8870239257812, 1443.528564453125, 797.8927001953125], [1135.9293212890625, 974.1854858398438, 1205.89697265625, 1079.5042724609375], [217.5941619873047, 387.23492431640625, 286.95916748046875, 579.1024780273438], [0.0, 852.9915771484375, 46.7456169128418, 1078.5924072265625], [1722.6802978515625, 458.1450500488281, 1800.7454833984375, 668.1827392578125], [1043.1470947265625, 204.7207489013672, 1127.0479736328125, 382.274658203125], [793.0091552734375, 149.1492919921875, 853.3684692382812, 321.6988525390625]]","[0.8324180245399475, 0.8590049147605896, 0.8003808856010437, 0.7779873609542847, 0.5029163360595703, 0.6583829522132874, 0.7862806916236877, 0.3426176905632019, 0.3093594014644623]","[[420.2453155517578, 624.7937622070312], [142.4528465270996, 796.5855712890625], [1401.2808837890625, 797.8927001953125], [1170.9131469726562, 1079.5042724609375], [252.27666473388672, 579.1024780273438], [23.3728084564209, 1078.5924072265625], [1761.712890625, 668.1827392578125], [1085.0975341796875, 382.274658203125], [823.1888122558594, 321.6988525390625]]",839446528,576,yolo26m.pt,MOT17-04
15,,10,"[747, 753, 754, 755, 757, 759, 746, 768, 760, 756]","[[378.4390563964844, 392.00885009765625, 462.7401428222656, 624.1840209960938], [103.27957916259766, 547.7428588867188, 181.69613647460938, 796.6493530273438], [1358.779296875, 572.0310668945312, 1443.280029296875, 797.8243408203125], [1138.7867431640625, 974.0015258789062, 1208.1402587890625, 1079.5787353515625], [216.7956085205078, 385.7615966796875, 287.6033020019531, 578.4174194335938], [0.0, 849.483154296875, 46.95615005493164, 1078.5216064453125], [1722.802001953125, 457.98443603515625, 1800.558349609375, 668.439697265625], [792.3297119140625, 149.17588806152344, 852.6657104492188, 321.7519226074219], [1617.156982421875, 251.0190887451172, 1676.9610595703125, 423.95989990234375], [1033.293212890625, 142.23223876953125, 1096.8790283203125, 313.6605529785156]]","[0.8356361389160156, 0.8562172651290894, 0.8196951150894165, 0.7800722122192383, 0.4828973114490509, 0.6741177439689636, 0.7965871691703796, 0.29034537076950073, 0.3034132421016693, 0.34002920985221863]","[[420.589599609375, 624.1840209960938], [142.48785781860352, 796.6493530273438], [1401.0296630859375, 797.8243408203125], [1173.4635009765625, 1079.5787353515625], [252.19945526123047, 578.4174194335938], [23.47807502746582, 1078.5216064453125], [1761.68017578125, 668.439697265625], [822.4977111816406, 321.7519226074219], [1647.0590209960938, 423.95989990234375], [1065.0861206054688, 313.6605529785156]]",839446528,576,yolo26m.pt,MOT17-04
16,,9,"[747, 753, 754, 755, 757, 759, 746, 768, 760]","[[378.4272766113281, 390.2617492675781, 463.10528564453125, 624.2003173828125], [103.13021850585938, 547.4510498046875, 181.6833038330078, 796.6693115234375], [1358.9320068359375, 572.28466796875, 1443.2476806640625, 797.5609741210938], [1141.5367431640625, 973.8927612304688, 1210.022216796875, 1079.7841796875], [209.61026000976562, 387.41864013671875, 279.2609558105469, 578.6371459960938], [0.0, 847.0512084960938, 47.343379974365234, 1078.1505126953125], [1723.1192626953125, 458.1701354980469, 1800.2449951171875, 668.0452270507812], [793.178955078125, 149.50778198242188, 852.9635620117188, 320.7340087890625], [1615.5372314453125, 249.38336181640625, 1675.789794921875, 424.30316162109375]]","[0.8168647289276123, 0.8554268479347229, 0.8156458735466003, 0.6848348379135132, 0.37946057319641113, 0.6535813212394714, 0.8037278652191162, 0.3194188177585602, 0.29142138361930847]","[[420.7662811279297, 624.2003173828125], [142.4067611694336, 796.6693115234375], [1401.08984375, 797.5609741210938], [1175.7794799804688, 1079.7841796875], [244.43560791015625, 578.6371459960938], [23.671689987182617, 1078.1505126953125], [1761.68212890625, 668.0452270507812], [823.0712585449219, 320.7340087890625], [1645.6635131835938, 424.30316162109375]]",839446528,576,yolo26m.pt,MOT17-04
17,,11,"[747, 753, 754, 755, 757, 759, 746, 768, 760, 767, 756]","[[378.5657653808594, 389.388916015625, 463.34906005859375, 624.4074096679688], [102.93841552734375, 547.3658447265625, 181.59461975097656, 796.6585693359375], [1358.9501953125, 572.55859375, 1443.2896728515625, 797.6737060546875], [1144.5262451171875, 973.8231811523438, 1211.8690185546875, 1079.7708740234375], [205.90101623535156, 385.35150146484375, 275.3509521484375, 578.670166015625], [0.14121945202350616, 844.9750366210938, 48.4354362487793, 1078.15283203125], [1722.9248046875, 457.5406188964844, 1800.0, 668.2988891601562], [793.0739135742188, 149.45228576660156, 852.8785400390625, 320.99163818359375], [1613.8856201171875, 247.798095703125, 1674.348388671875, 424.039306640625], [1028.851318359375, 202.77383422851562, 1109.267822265625, 377.4375], [1034.189208984375, 144.5694580078125, 1094.4974365234375, 307.05328369140625]]","[0.8488788604736328, 0.8541564345359802, 0.807810366153717, 0.6704527735710144, 0.45708632469177246, 0.6695220470428467, 0.7871254682540894, 0.38658952713012695, 0.3044118881225586, 0.3302338421344757, 0.2926059663295746]","[[420.95741271972656, 624.4074096679688], [142.26651763916016, 796.6585693359375], [1401.1199340820312, 797.6737060546875], [1178.1976318359375, 1079.7708740234375], [240.62598419189453, 578.670166015625], [24.2883278504014, 1078.15283203125], [1761.46240234375, 668.2988891601562], [822.9762268066406, 320.99163818359375], [1644.1170043945312, 424.039306640625], [1069.0595703125, 377.4375], [1064.3433227539062, 307.05328369140625]]",839446528,576,yolo26m.pt,MOT17-04
18,,10,"[747, 753, 754, 755, 757, 759, 746, 768, 777, 756]","[[378.7216796875, 388.45965576171875, 463.5286865234375, 624.2068481445312], [102.7709732055664, 547.5020141601562, 181.4488067626953, 796.6221923828125], [1359.0762939453125, 572.3410034179688, 1443.5966796875, 797.6854858398438], [1147.2308349609375, 973.5704345703125, 1213.3485107421875, 1079.627197265625], [204.1527862548828, 384.0025329589844, 272.8981628417969, 578.6414794921875], [0.6835237741470337, 843.4838256835938, 49.443599700927734, 1078.163818359375], [1722.895263671875, 457.2958679199219, 1799.83154296875, 668.135009765625], [793.3065185546875, 149.484619140625, 852.8519897460938, 320.54345703125], [884.1117553710938, 136.26019287109375, 935.8513793945312, 315.1317138671875], [1034.72216796875, 145.48941040039062, 1092.394775390625, 299.68182373046875]]","[0.8576171398162842, 0.8539022207260132, 0.82658451795578, 0.5882741212844849, 0.47448161244392395, 0.6563447117805481, 0.8191362619400024, 0.347861111164093, 0.3347858786582947, 0.2509269416332245]","[[421.12518310546875, 624.2068481445312], [142.10988998413086, 796.6221923828125], [1401.3364868164062, 797.6854858398438], [1180.2896728515625, 1079.627197265625], [238.52547454833984, 578.6414794921875], [25.063561737537384, 1078.163818359375], [1761.3634033203125, 668.135009765625], [823.0792541503906, 320.54345703125], [909.9815673828125, 315.1317138671875], [1063.5584716796875, 299.68182373046875]]",839446528,576,yolo26m.pt,MOT17-04
19,,10,"[747, 753, 754, 755, 757, 759, 746, 768, 777, 767]","[[378.970947265625, 387.67608642578125, 463.8044128417969, 624.1016845703125], [102.776123046875, 547.5595703125, 181.49099731445312, 796.647705078125], [1358.975341796875, 572.39208984375, 1443.5218505859375, 797.7756958007812], [1149.9219970703125, 973.21923828125, 1215.2412109375, 1079.74755859375], [202.32199096679688, 384.9922180175781, 269.7370300292969, 579.2539672851562], [1.032568097114563, 841.7284545898438, 50.40057373046875, 1078.362060546875], [1723.4339599609375, 457.5653381347656, 1799.8250732421875, 667.5901489257812], [793.8244018554688, 149.44149780273438, 853.1870727539062, 319.9101257324219], [885.2744140625, 137.58514404296875, 935.86181640625, 312.3686828613281], [1020.9324340820312, 200.17620849609375, 1100.2103271484375, 378.0029602050781]]","[0.851936399936676, 0.8567872047424316, 0.8246012926101685, 0.6400545239448547, 0.4994170367717743, 0.6667761206626892, 0.8169402480125427, 0.36887070536613464, 0.3492279350757599, 0.3405211567878723]","[[421.38768005371094, 624.1016845703125], [142.13356018066406, 796.647705078125], [1401.2485961914062, 797.7756958007812], [1182.5816040039062, 1079.74755859375], [236.02951049804688, 579.2539672851562], [25.716570913791656, 1078.362060546875], [1761.6295166015625, 667.5901489257812], [823.5057373046875, 319.9101257324219], [910.568115234375, 312.3686828613281], [1060.5713806152344, 378.0029602050781]]",839446528,576,yolo26m.pt,MOT17-04
20,,9,"[747, 753, 754, 755, 757, 759, 746, 768, 767]","[[379.0538635253906, 386.9664306640625, 463.8707275390625, 624.0255737304688], [102.52784729003906, 547.476318359375, 181.3509979248047, 796.6351318359375], [1359.0030517578125, 572.2406616210938, 1443.634521484375, 797.9786987304688], [1151.7908935546875, 973.2587280273438, 1215.7518310546875, 1079.335205078125], [200.97264099121094, 384.1996765136719, 267.82220458984375, 579.6254272460938], [1.1546186208724976, 841.223388671875, 50.893856048583984, 1078.6597900390625], [1723.86474609375, 457.8783874511719, 1799.8779296875, 667.343994140625], [793.6118774414062, 149.68341064453125, 852.9902954101562, 320.074462890625], [1017.4708862304688, 199.90711975097656, 1095.3095703125, 379.2418212890625]]","[0.8417973518371582, 0.8594701290130615, 0.8135012984275818, 0.6585047841072083, 0.4745398461818695, 0.6768937706947327, 0.8162454962730408, 0.3839782774448395, 0.5994223952293396]","[[421.46229553222656, 624.0255737304688], [141.93942260742188, 796.6351318359375], [1401.3187866210938, 797.9786987304688], [1183.7713623046875, 1079.335205078125], [234.39742279052734, 579.6254272460938], [26.02423733472824, 1078.6597900390625], [1761.871337890625, 667.343994140625], [823.3010864257812, 320.074462890625], [1056.3902282714844, 379.2418212890625]]",839446528,576,yolo26m.pt,MOT17-04
