frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_bytes,imgsz,model,seq
11,,5,"[1, 2, 4, 6, 5]","[[14.067204475402832, 219.98179626464844, 168.29080200195312, 903.6538696289062], [1680.5709228515625, 389.01483154296875, 1849.1824951171875, 742.4819946289062], [1864.363525390625, 361.60845947265625, 1912.250244140625, 590.5841064453125], [1332.6038818359375, 471.1514892578125, 1403.1295166015625, 657.5966186523438], [1276.97314453125, 451.58062744140625, 1370.006103515625, 661.7012329101562]]","[0.9416359663009644, 0.8616270422935486, 0.6785920262336731, 0.6475569009780884, 0.7195352911949158]","[[91.17900323867798, 903.6538696289062], [1764.876708984375, 742.4819946289062], [1888.306884765625, 590.5841064453125], [1367.86669921875, 657.5966186523438], [1323.4896240234375, 661.7012329101562]]",657326080,320,yolo26s.pt,MOT17-09
12,,5,"[1, 2, 4, 6, 5]","[[13.389948844909668, 221.867919921875, 169.3887481689453, 903.9354858398438], [1678.6658935546875, 387.51922607421875, 1847.09521484375, 743.0560302734375], [1862.50390625, 361.3406677246094, 1912.5714111328125, 595.7916870117188], [1336.0572509765625, 478.25848388671875, 1402.7833251953125, 658.6966552734375], [1275.5274658203125, 449.8182373046875, 1366.700927734375, 661.3496704101562]]","[0.940319299697876, 0.8702843189239502, 0.6881524920463562, 0.7070102095603943, 0.5715062022209167]","[[91.38934850692749, 903.9354858398438], [1762.8805541992188, 743.0560302734375], [1887.5376586914062, 595.7916870117188], [1369.4202880859375, 658.6966552734375], [1321.1141967773438, 661.3496704101562]]",657326080,320,yolo26s.pt,MOT17-09
13,,4,"[1, 2, 4, 6]","[[13.159475326538086, 224.08331298828125, 174.15509033203125, 918.4014282226562], [1677.00830078125, 383.0070495605469, 1846.7843017578125, 743.5403442382812], [1860.941650390625, 360.6828918457031, 1913.7744140625, 604.6524047851562], [1335.0347900390625, 475.1192932128906, 1402.102294921875, 659.3760986328125]]","[0.9362730979919434, 0.8780602216720581, 0.6176245808601379, 0.7143115401268005]","[[93.65728282928467, 918.4014282226562], [1761.8963012695312, 743.5403442382812], [1887.3580322265625, 604.6524047851562], [1368.5685424804688, 659.3760986328125]]",657326080,320,yolo26s.pt,MOT17-09
14,,5,"[1, 2, 4, 6, 5]","[[13.784655570983887, 226.37818908691406, 177.82318115234375, 923.0282592773438], [1674.65966796875, 381.1293029785156, 1844.23681640625, 744.01513671875], [1858.919677734375, 359.3634033203125, 1915.0040283203125, 616.0169677734375], [1333.1715087890625, 473.195068359375, 1400.87744140625, 660.99267578125], [1280.01904296875, 455.1867370605469, 1366.4429931640625, 660.8690185546875]]","[0.9350371360778809, 0.8760457634925842, 0.4755556285381317, 0.7424169778823853, 0.35367822647094727]","[[95.80391836166382, 923.0282592773438], [1759.4482421875, 744.01513671875], [1886.9618530273438, 616.0169677734375], [1367.0244750976562, 660.99267578125], [1323.2310180664062, 660.8690185546875]]",657326080,320,yolo26s.pt,MOT17-09
15,,4,"[1, 2, 4, 6]","[[14.176006317138672, 227.7439727783203, 180.1624298095703, 921.490478515625], [1670.054931640625, 378.4722900390625, 1838.952392578125, 743.4981079101562], [1855.9381103515625, 356.64453125, 1918.667724609375, 645.8709106445312], [1332.1087646484375, 470.8189697265625, 1400.3214111328125, 661.1321411132812]]","[0.9408718943595886, 0.884381890296936, 0.4626183807849884, 0.7070622444152832]","[[97.16921806335449, 921.490478515625], [1754.503662109375, 743.4981079101562], [1887.3029174804688, 645.8709106445312], [1366.215087890625, 661.1321411132812]]",657326080,320,yolo26s.pt,MOT17-09
16,,5,"[1, 2, 4, 6, 13]","[[14.501022338867188, 228.34019470214844, 182.4325408935547, 918.74267578125], [1669.4559326171875, 377.7164001464844, 1837.08056640625, 743.0631103515625], [1853.72216796875, 353.9327087402344, 1920.0, 661.438232421875], [1329.5687255859375, 468.865234375, 1398.439697265625, 660.833984375], [1807.0570068359375, 435.8616027832031, 1867.20703125, 621.6565551757812]]","[0.939504861831665, 0.8699190616607666, 0.5366294980049133, 0.694546103477478, 0.3274596929550171]","[[98.46678161621094, 918.74267578125], [1753.2682495117188, 743.0631103515625], [1886.861083984375, 661.438232421875], [1364.0042114257812, 660.833984375], [1837.1320190429688, 621.6565551757812]]",657326080,320,yolo26s.pt,MOT17-09
17,,5,"[1, 2, 4, 6, 14]","[[16.59165382385254, 230.05043029785156, 186.5332794189453, 914.3524169921875], [1666.2977294921875, 376.21142578125, 1833.3624267578125, 743.2774047851562], [1851.6376953125, 349.1412353515625, 1920.0, 669.8546752929688], [1327.1046142578125, 468.111328125, 1396.5230712890625, 660.89501953125], [1290.650390625, 532.4861450195312, 1334.324951171875, 664.5554809570312]]","[0.5151780843734741, 0.8546366095542908, 0.6033185124397278, 0.6793287396430969, 0.687624454498291]","[[101.56246662139893, 914.3524169921875], [1749.830078125, 743.2774047851562], [1885.81884765625, 669.8546752929688], [1361.8138427734375, 660.89501953125], [1312.4876708984375, 664.5554809570312]]",657326080,320,yolo26s.pt,MOT17-09
18,,6,"[1, 2, 4, 6, 14, 13]","[[19.67608642578125, 234.664794921875, 191.79052734375, 910.3626098632812], [1661.2266845703125, 376.2853698730469, 1826.6805419921875, 741.8536987304688], [1849.994384765625, 350.49432373046875, 1920.0, 691.7176513671875], [1327.177978515625, 468.07232666015625, 1396.89013671875, 661.4396362304688], [1292.5718994140625, 536.3982543945312, 1335.381103515625, 665.7651977539062], [1808.9827880859375, 435.8503112792969, 1868.1015625, 618.4069213867188]]","[0.9217106103897095, 0.8011401295661926, 0.49049991369247437, 0.6370892524719238, 0.6829240918159485, 0.494219571352005]","[[105.73330688476562, 910.3626098632812], [1743.95361328125, 741.8536987304688], [1884.9971923828125, 691.7176513671875], [1362.0340576171875, 661.4396362304688], [1313.9765014648438, 665.7651977539062], [1838.5421752929688, 618.4069213867188]]",657326080,320,yolo26s.pt,MOT17-09
19,,7,"[1, 2, 4, 6, 14, 16, 13]","[[23.384925842285156, 235.96719360351562, 199.65237426757812, 907.7714233398438], [1659.5185546875, 377.07073974609375, 1824.771728515625, 742.112548828125], [1847.0806884765625, 340.1360168457031, 1920.0, 721.976806640625], [1325.986572265625, 468.7331848144531, 1395.2647705078125, 661.0070190429688], [1293.926513671875, 535.9208984375, 1336.115234375, 663.2404174804688], [1854.2796630859375, 343.0403137207031, 1918.518310546875, 725.5388793945312], [1808.9892578125, 437.6925354003906, 1867.3917236328125, 618.30029296875]]","[0.9212080240249634, 0.8657061457633972, 0.6245708465576172, 0.6385454535484314, 0.5646018981933594, 0.36230817437171936, 0.32078245282173157]","[[111.51865005493164, 907.7714233398438], [1742.1451416015625, 742.112548828125], [1883.5403442382812, 721.976806640625], [1360.6256713867188, 661.0070190429688], [1315.0208740234375, 663.2404174804688], [1886.3989868164062, 725.5388793945312], [1838.1904907226562, 618.30029296875]]",657326080,320,yolo26s.pt,MOT17-09
20,,7,"[1, 2, 4, 6, 14, 16, 13]","[[25.845870971679688, 236.16964721679688, 207.3522491455078, 906.9161987304688], [1656.1328125, 376.6884460449219, 1823.161865234375, 746.048828125], [1847.421630859375, 344.4756164550781, 1920.0, 731.6868896484375], [1325.6329345703125, 467.5703125, 1395.2872314453125, 661.051513671875], [1295.87451171875, 535.9457397460938, 1337.2686767578125, 660.4259643554688], [1854.714111328125, 347.1816711425781, 1920.0, 736.4964599609375], [1807.981201171875, 433.8645935058594, 1867.7177734375, 619.1431274414062]]","[0.9219598770141602, 0.8737423419952393, 0.32538488507270813, 0.6106020212173462, 0.655210018157959, 0.593437671661377, 0.2751656770706177]","[[116.59906005859375, 906.9161987304688], [1739.6473388671875, 746.048828125], [1883.7108154296875, 731.6868896484375], [1360.4600830078125, 661.051513671875], [1316.5715942382812, 660.4259643554688], [1887.3570556640625, 736.4964599609375], [1837.8494873046875, 619.1431274414062]]",657326080,320,yolo26s.pt,MOT17-09
21,,7,"[1, 2, 4, 6, 14, 16, 13]","[[26.184711456298828, 236.96697998046875, 212.560546875, 905.8721313476562], [1653.3465576171875, 375.1649475097656, 1821.62890625, 748.213623046875], [1846.6650390625, 342.69195556640625, 1920.0, 743.2416381835938], [1326.5052490234375, 465.8479309082031, 1396.5657958984375, 660.388427734375], [1297.7635498046875, 537.6131591796875, 1338.645751953125, 660.2861938476562], [1853.495361328125, 342.4117126464844, 1920.0, 745.494873046875], [1807.8548583984375, 436.2177734375, 1866.97265625, 619.3125]]","[0.9228286147117615, 0.8166626691818237, 0.25907033681869507, 0.5904358625411987, 0.6341108679771423, 0.6848206520080566, 0.40924686193466187]","[[119.37262916564941, 905.8721313476562], [1737.4877319335938, 748.213623046875], [1883.33251953125, 743.2416381835938], [1361.5355224609375, 660.388427734375], [1318.2046508789062, 660.2861938476562], [1886.7476806640625, 745.494873046875], [1837.4137573242188, 619.3125]]",657326080,320,yolo26s.pt,MOT17-09
22,,6,"[1, 2, 6, 14, 16, 13]","[[27.099119186401367, 238.4780731201172, 218.41156005859375, 904.7833251953125], [1651.1649169921875, 373.984619140625, 1820.1146240234375, 749.5003662109375], [1325.2496337890625, 464.3428955078125, 1395.2086181640625, 659.8235473632812], [1298.9730224609375, 537.2678833007812, 1340.664794921875, 662.0216674804688], [1853.3729248046875, 348.1700744628906, 1920.0, 749.0930786132812], [1807.5987548828125, 438.5311279296875, 1865.85107421875, 619.0521850585938]]","[0.9288537502288818, 0.8191156983375549, 0.5448704361915588, 0.5535840392112732, 0.7431212067604065, 0.3146005868911743]","[[122.75533962249756, 904.7833251953125], [1735.6397705078125, 749.5003662109375], [1360.2291259765625, 659.8235473632812], [1319.8189086914062, 662.0216674804688], [1886.6864624023438, 749.0930786132812], [1836.7249145507812, 619.0521850585938]]",657326080,320,yolo26s.pt,MOT17-09
23,,7,"[1, 2, 6, 14, 16, 13, 3]","[[33.65972137451172, 239.6028289794922, 231.2976531982422, 900.9406127929688], [1646.3916015625, 373.989013671875, 1814.0611572265625, 751.3549194335938], [1325.17236328125, 463.79241943359375, 1395.349365234375, 661.2720336914062], [1299.37744140625, 533.2129516601562, 1343.420654296875, 665.0277099609375], [1851.08837890625, 346.0390930175781, 1919.126220703125, 753.4271240234375], [1807.784423828125, 439.7575378417969, 1866.065673828125, 619.4059448242188], [306.2715759277344, 448.6845703125, 407.3807678222656, 704.5662841796875]]","[0.933992326259613, 0.8185266256332397, 0.5522037148475647, 0.4664990305900574, 0.6775057315826416, 0.4945988357067108, 0.3655148446559906]","[[132.47868728637695, 900.9406127929688], [1730.2263793945312, 751.3549194335938], [1360.2608642578125, 661.2720336914062], [1321.3990478515625, 665.0277099609375], [1885.1072998046875, 753.4271240234375], [1836.925048828125, 619.4059448242188], [356.826171875, 704.5662841796875]]",657326080,320,yolo26s.pt,MOT17-09
24,,5,"[1, 2, 6, 16, 3]","[[41.06398391723633, 237.6781463623047, 248.3445587158203, 900.006103515625], [1642.4305419921875, 377.6458435058594, 1807.897705078125, 754.2091674804688], [1324.6341552734375, 462.9569091796875, 1395.904541015625, 664.1422119140625], [1847.177001953125, 346.24468994140625, 1916.1470947265625, 756.71337890625], [307.6413879394531, 449.30133056640625, 406.5953674316406, 704.8363037109375]]","[0.9334098100662231, 0.8146297931671143, 0.521554708480835, 0.7876185178756714, 0.37902140617370605]","[[144.70427131652832, 900.006103515625], [1725.1641235351562, 754.2091674804688], [1360.2693481445312, 664.1422119140625], [1881.6620483398438, 756.71337890625], [357.1183776855469, 704.8363037109375]]",657326080,320,yolo26s.pt,MOT17-09
25,,6,"[1, 2, 6, 16, 3, 14]","[[46.37876510620117, 237.04380798339844, 263.8785095214844, 899.582763671875], [1638.310302734375, 380.1655578613281, 1802.4710693359375, 757.347412109375], [1325.989990234375, 462.5276794433594, 1397.419189453125, 665.2163696289062], [1841.752685546875, 347.5916442871094, 1911.6600341796875, 757.04052734375], [307.82464599609375, 449.45294189453125, 405.5612487792969, 705.4412841796875], [1302.64990234375, 531.2798461914062, 1347.585693359375, 666.16259765625]]","[0.9268911480903625, 0.853325366973877, 0.5440331101417542, 0.8417806625366211, 0.4268072545528412, 0.28835946321487427]","[[155.12863731384277, 899.582763671875], [1720.3906860351562, 757.347412109375], [1361.70458984375, 665.2163696289062], [1876.7063598632812, 757.04052734375], [356.6929473876953, 705.4412841796875], [1325.1177978515625, 666.16259765625]]",657326080,320,yolo26s.pt,MOT17-09
26,,6,"[1, 2, 6, 16, 3, 14]","[[50.323577880859375, 235.60739135742188, 279.2406921386719, 900.1248779296875], [1635.562744140625, 382.18023681640625, 1797.8497314453125, 759.58984375], [1326.85205078125, 462.3321838378906, 1398.703369140625, 666.2446899414062], [1839.5408935546875, 349.1474304199219, 1910.6219482421875, 759.0248413085938], [317.5378723144531, 452.21356201171875, 410.9486083984375, 704.560791015625], [1304.063720703125, 530.873291015625, 1348.4498291015625, 664.438720703125]]","[0.9270842671394348, 0.8452451229095459, 0.5417363047599792, 0.8698195219039917, 0.5413674116134644, 0.26602476835250854]","[[164.78213500976562, 900.1248779296875], [1716.7062377929688, 759.58984375], [1362.7777099609375, 666.2446899414062], [1875.0814208984375, 759.0248413085938], [364.2432403564453, 704.560791015625], [1326.2567749023438, 664.438720703125]]",657326080,320,yolo26s.pt,MOT17-09
27,,6,"[1, 2, 6, 16, 3, 14]","[[53.96111297607422, 234.14158630371094, 294.6895751953125, 899.4010009765625], [1635.1998291015625, 381.46514892578125, 1796.56884765625, 760.5130615234375], [1327.616943359375, 462.45086669921875, 1400.095703125, 667.4345092773438], [1837.929931640625, 346.0386657714844, 1910.858154296875, 760.5518798828125], [324.0880432128906, 451.8884582519531, 415.7911682128906, 703.26220703125], [1305.0238037109375, 532.330322265625, 1348.848876953125, 664.511474609375]]","[0.9341170191764832, 0.8629624843597412, 0.5831798911094666, 0.8839113712310791, 0.5032164454460144, 0.2720171809196472]","[[174.32534408569336, 899.4010009765625], [1715.8843383789062, 760.5130615234375], [1363.8563232421875, 667.4345092773438], [1874.39404296875, 760.5518798828125], [369.9396057128906, 703.26220703125], [1326.9363403320312, 664.511474609375]]",657326080,320,yolo26s.pt,MOT17-09
28,,6,"[1, 2, 6, 16, 3, 14]","[[53.311466217041016, 229.68402099609375, 306.5088806152344, 899.166015625], [1632.58056640625, 380.9324035644531, 1792.70458984375, 760.1676025390625], [1328.2408447265625, 462.3292236328125, 1400.9527587890625, 667.7560424804688], [1833.938720703125, 339.9162902832031, 1909.970703125, 764.3206787109375], [331.37957763671875, 478.66259765625, 412.70220947265625, 703.2410278320312], [1305.837646484375, 533.7396240234375, 1349.7852783203125, 666.4813842773438]]","[0.8868309259414673, 0.8678889274597168, 0.5730275511741638, 0.9099644422531128, 0.34379491209983826, 0.32712018489837646]","[[179.9101734161377, 899.166015625], [1712.642578125, 760.1676025390625], [1364.5968017578125, 667.7560424804688], [1871.9547119140625, 764.3206787109375], [372.0408935546875, 703.2410278320312], [1327.8114624023438, 666.4813842773438]]",657326080,320,yolo26s.pt,MOT17-09
29,,6,"[1, 2, 6, 16, 3, 14]","[[52.2762451171875, 228.2130889892578, 316.0557556152344, 897.2450561523438], [1629.6192626953125, 376.79205322265625, 1790.2958984375, 759.3953247070312], [1332.4835205078125, 462.56915283203125, 1405.277099609375, 667.9359741210938], [1833.4410400390625, 334.8572692871094, 1911.6031494140625, 765.9151611328125], [330.7607727050781, 478.0445861816406, 411.76849365234375, 704.01708984375], [1306.4749755859375, 533.9439086914062, 1350.4241943359375, 666.7974853515625]]","[0.8604429364204407, 0.8828879594802856, 0.5827382206916809, 0.9059441685676575, 0.6249549388885498, 0.3166535496711731]","[[184.16600036621094, 897.2450561523438], [1709.9575805664062, 759.3953247070312], [1368.8803100585938, 667.9359741210938], [1872.5220947265625, 765.9151611328125], [371.26463317871094, 704.01708984375], [1328.4495849609375, 666.7974853515625]]",657326080,320,yolo26s.pt,MOT17-09
30,,6,"[1, 2, 6, 16, 3, 14]","[[51.75890350341797, 227.6547393798828, 326.70770263671875, 897.8347778320312], [1628.293212890625, 374.9725646972656, 1789.374267578125, 759.0635375976562], [1331.357177734375, 463.0355529785156, 1404.81103515625, 668.4273681640625], [1830.7978515625, 324.8492431640625, 1911.9661865234375, 766.66064453125], [336.0091552734375, 489.6235656738281, 413.03265380859375, 703.3790893554688], [1307.5604248046875, 532.1567993164062, 1352.3304443359375, 668.0498657226562]]","[0.9154971837997437, 0.8724778890609741, 0.5346851348876953, 0.920685350894928, 0.4998011291027069, 0.29043734073638916]","[[189.23330307006836, 897.8347778320312], [1708.833740234375, 759.0635375976562], [1368.0841064453125, 668.4273681640625], [1871.3820190429688, 766.66064453125], [374.5209045410156, 703.3790893554688], [1329.9454345703125, 668.0498657226562]]",657326080,320,yolo26s.pt,MOT17-09
31,530.7117800002743,4,"[1, 2, 6, 16]","[[51.86200714111328, 227.4042205810547, 338.10845947265625, 898.7114868164062], [1625.1044921875, 376.7362365722656, 1785.798095703125, 759.459228515625], [1328.1474609375, 463.98956298828125, 1402.4263916015625, 669.246826171875], [1828.9337158203125, 323.4797668457031, 1911.694091796875, 767.273193359375]]","[0.9189606308937073, 0.8893018960952759, 0.524791419506073, 0.9237656593322754]","[[194.98523330688477, 898.7114868164062], [1705.4512939453125, 759.459228515625], [1365.2869262695312, 669.246826171875], [1870.3139038085938, 767.273193359375]]",657326080,320,yolo26s.pt,MOT17-09
32,562.856204000127,6,"[1, 2, 6, 16, 3, 14]","[[49.653316497802734, 228.2434539794922, 344.805419921875, 896.675537109375], [1622.1614990234375, 375.7988586425781, 1783.0621337890625, 759.204833984375], [1327.07763671875, 465.0890808105469, 1401.2569580078125, 667.8305053710938], [1826.1136474609375, 319.97564697265625, 1910.9808349609375, 767.2511596679688], [338.7447509765625, 499.0917663574219, 413.39508056640625, 705.0518188476562], [1309.9407958984375, 528.0820922851562, 1356.5137939453125, 669.4970092773438]]","[0.8998938798904419, 0.889839231967926, 0.4706306457519531, 0.9198588728904724, 0.26745954155921936, 0.3824256658554077]","[[197.22936820983887, 896.675537109375], [1702.61181640625, 759.204833984375], [1364.1672973632812, 667.8305053710938], [1868.5472412109375, 767.2511596679688], [376.0699157714844, 705.0518188476562], [1333.227294921875, 669.4970092773438]]",657326080,320,yolo26s.pt,MOT17-09
33,534.6053639987076,6,"[1, 2, 6, 16, 18, 14]","[[53.653785705566406, 233.31063842773438, 358.5071105957031, 897.0144653320312], [1622.7698974609375, 375.369140625, 1783.926025390625, 759.6464233398438], [1326.1380615234375, 467.0378112792969, 1399.3837890625, 666.727294921875], [1820.050048828125, 313.7637939453125, 1908.3104248046875, 767.24609375], [1365.8916015625, 477.6885681152344, 1425.455078125, 659.2649536132812], [1310.6407470703125, 525.2724609375, 1358.4342041015625, 670.6484375]]","[0.9066731333732605, 0.8823204636573792, 0.42282113432884216, 0.9165186882019043, 0.38382014632225037, 0.4469906687736511]","[[206.08044815063477, 897.0144653320312], [1703.3479614257812, 759.6464233398438], [1362.7609252929688, 666.727294921875], [1864.1802368164062, 767.24609375], [1395.67333984375, 659.2649536132812], [1334.5374755859375, 670.6484375]]",657326080,320,yolo26s.pt,MOT17-09
