frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_bytes,imgsz,model,seq
11,,10,"[833, 840, 841, 842, 843, 845, 847, 861, 852, 857]","[[376.309326171875, 396.6318359375, 462.8261413574219, 636.1943969726562], [103.27018737792969, 545.7760009765625, 178.69046020507812, 793.3944702148438], [1725.7698974609375, 455.2256774902344, 1796.781982421875, 664.8576049804688], [1356.8206787109375, 569.792724609375, 1438.648681640625, 785.225830078125], [0.26402267813682556, 860.845703125, 47.7097282409668, 1077.6416015625], [1061.3328857421875, 214.84034729003906, 1130.3900146484375, 384.8597412109375], [789.011474609375, 145.60313415527344, 852.7139892578125, 322.9399719238281], [1130.8602294921875, 974.5523071289062, 1197.7012939453125, 1080.0], [541.2149658203125, 150.16525268554688, 596.1817626953125, 339.5794372558594], [262.3692321777344, 382.3682861328125, 309.7933654785156, 573.3967895507812]]","[0.8416154980659485, 0.6093602776527405, 0.7297667860984802, 0.77064448595047, 0.6345787644386292, 0.4597961902618408, 0.4851306676864624, 0.4863069951534271, 0.3263261616230011, 0.307278037071228]","[[419.56773376464844, 636.1943969726562], [140.9803237915039, 793.3944702148438], [1761.2759399414062, 664.8576049804688], [1397.7346801757812, 785.225830078125], [23.98687545955181, 1077.6416015625], [1095.8614501953125, 384.8597412109375], [820.8627319335938, 322.9399719238281], [1164.28076171875, 1080.0], [568.6983642578125, 339.5794372558594], [286.081298828125, 573.3967895507812]]",512159744,640,yolo26n.pt,MOT17-04
12,,8,"[833, 840, 841, 842, 843, 845, 847, 861]","[[377.1082763671875, 395.3994140625, 462.6514892578125, 633.2119140625], [103.33999633789062, 545.7310180664062, 178.9678955078125, 793.5867309570312], [1725.4012451171875, 455.60748291015625, 1796.709228515625, 665.3593139648438], [1356.72265625, 569.6890258789062, 1438.3759765625, 784.793701171875], [0.0, 856.2513427734375, 47.97684097290039, 1077.7027587890625], [1056.7659912109375, 209.92018127441406, 1129.1971435546875, 383.8417053222656], [788.8602905273438, 145.6720428466797, 852.81982421875, 323.4933166503906], [1133.86962890625, 974.0389404296875, 1200.993896484375, 1080.0]]","[0.8414748311042786, 0.8062984347343445, 0.7525082230567932, 0.7658793926239014, 0.671139121055603, 0.3446885347366333, 0.4767794907093048, 0.507032036781311]","[[419.8798828125, 633.2119140625], [141.15394592285156, 793.5867309570312], [1761.0552368164062, 665.3593139648438], [1397.54931640625, 784.793701171875], [23.988420486450195, 1077.7027587890625], [1092.9815673828125, 383.8417053222656], [820.8400573730469, 323.4933166503906], [1167.4317626953125, 1080.0]]",512159744,640,yolo26n.pt,MOT17-04
13,,8,"[833, 840, 841, 842, 843, 847, 861, 852]","[[377.9598388671875, 394.1791687011719, 462.5198669433594, 629.8936767578125], [103.41881561279297, 545.3873901367188, 179.40274047851562, 793.9176635742188], [1725.685546875, 456.8473205566406, 1796.7781982421875, 665.2791748046875], [1356.8968505859375, 570.0663452148438, 1438.0599365234375, 783.6825561523438], [0.0, 851.4332275390625, 48.218231201171875, 1078.0657958984375], [789.0026245117188, 146.08543395996094, 852.9716186523438, 323.703125], [1136.2535400390625, 973.1271362304688, 1203.794677734375, 1080.0], [540.5501098632812, 149.3925323486328, 596.15771484375, 340.7793273925781]]","[0.8484049439430237, 0.8207477331161499, 0.7827597856521606, 0.7642244696617126, 0.6467742323875427, 0.502851665019989, 0.3921557366847992, 0.39436882734298706]","[[420.23985290527344, 629.8936767578125], [141.4107780456543, 793.9176635742188], [1761.2318725585938, 665.2791748046875], [1397.4783935546875, 783.6825561523438], [24.109115600585938, 1078.0657958984375], [820.9871215820312, 323.703125], [1170.0241088867188, 1080.0], [568.3539123535156, 340.7793273925781]]",512159744,640,yolo26n.pt,MOT17-04
14,,10,"[833, 840, 841, 842, 843, 847, 861, 863, 852, 848]","[[378.7683410644531, 393.49713134765625, 462.53851318359375, 627.7290649414062], [103.35328674316406, 545.312255859375, 179.63177490234375, 794.293212890625], [1724.9781494140625, 455.5384826660156, 1797.0330810546875, 666.099853515625], [1357.0711669921875, 570.0338745117188, 1438.3377685546875, 783.9698486328125], [0.0, 848.1984252929688, 48.64092254638672, 1078.447265625], [789.2215576171875, 146.15745544433594, 853.1865234375, 323.66558837890625], [1138.203125, 972.54833984375, 1205.8511962890625, 1080.0], [880.5540771484375, 129.81332397460938, 967.3779907226562, 308.51800537109375], [539.6944580078125, 148.99111938476562, 595.6528930664062, 341.1927795410156], [496.4984130859375, 142.0102081298828, 548.43994140625, 314.5495910644531]]","[0.8499010801315308, 0.8235360980033875, 0.7661246657371521, 0.7422228455543518, 0.6530154347419739, 0.5115839242935181, 0.326053261756897, 0.40695738792419434, 0.3346816897392273, 0.26889586448669434]","[[420.65342712402344, 627.7290649414062], [141.4925308227539, 794.293212890625], [1761.005615234375, 666.099853515625], [1397.7044677734375, 783.9698486328125], [24.32046127319336, 1078.447265625], [821.2040405273438, 323.66558837890625], [1172.0271606445312, 1080.0], [923.9660339355469, 308.51800537109375], [567.6736755371094, 341.1927795410156], [522.4691772460938, 314.5495910644531]]",512159744,640,yolo26n.pt,MOT17-04
15,,11,"[833, 840, 841, 842, 843, 847, 861, 863, 852, 865, 845]","[[379.49560546875, 392.4913024902344, 462.8873291015625, 626.3602905273438], [103.36038208007812, 545.3955688476562, 179.80125427246094, 794.3224487304688], [1725.1287841796875, 454.6663818359375, 1797.6617431640625, 666.27587890625], [1357.0384521484375, 570.4869995117188, 1437.8975830078125, 783.243896484375], [0.0, 846.54345703125, 49.01119613647461, 1078.8922119140625], [789.5086669921875, 146.79254150390625, 853.1834106445312, 322.8994140625], [1141.2364501953125, 973.1954345703125, 1208.15771484375, 1080.0], [879.8975830078125, 130.21047973632812, 966.6377563476562, 308.7008361816406], [538.8328247070312, 147.26919555664062, 595.9899291992188, 343.3858642578125], [1803.0531005859375, 222.639404296875, 1871.2266845703125, 406.07012939453125], [1043.89697265625, 208.70091247558594, 1114.7353515625, 380.2121276855469]]","[0.8517362475395203, 0.8251940011978149, 0.7692663669586182, 0.7364274263381958, 0.6258082389831543, 0.528602123260498, 0.48900505900382996, 0.3625502288341522, 0.3415234088897705, 0.3471415638923645, 0.2874370217323303]","[[421.19146728515625, 626.3602905273438], [141.58081817626953, 794.3224487304688], [1761.395263671875, 666.27587890625], [1397.468017578125, 783.243896484375], [24.505598068237305, 1078.8922119140625], [821.3460388183594, 322.8994140625], [1174.6970825195312, 1080.0], [923.2676696777344, 308.7008361816406], [567.411376953125, 343.3858642578125], [1837.139892578125, 406.07012939453125], [1079.316162109375, 380.2121276855469]]",512159744,640,yolo26n.pt,MOT17-04
16,,11,"[833, 840, 841, 842, 843, 847, 861, 863, 852, 865, 857]","[[379.8651428222656, 391.91412353515625, 463.0464172363281, 626.0465087890625], [103.38432312011719, 545.7515258789062, 179.76922607421875, 793.9303588867188], [1725.3873291015625, 454.5826721191406, 1797.8421630859375, 665.8152465820312], [1356.76318359375, 570.3129272460938, 1437.7669677734375, 783.49169921875], [0.0, 845.6657104492188, 49.524253845214844, 1078.033935546875], [789.9518432617188, 146.99166870117188, 853.5872192382812, 322.7033386230469], [1143.500244140625, 973.0231323242188, 1210.169677734375, 1080.0], [879.0750732421875, 130.9330291748047, 966.3358764648438, 310.5589904785156], [537.181640625, 148.2814483642578, 594.2860717773438, 343.82135009765625], [1804.001220703125, 223.88125610351562, 1873.1080322265625, 409.8865661621094], [255.82867431640625, 384.58380126953125, 301.9093017578125, 568.3148193359375]]","[0.8515937328338623, 0.8218310475349426, 0.7734041213989258, 0.7529594898223877, 0.5413856506347656, 0.4954792261123657, 0.46831071376800537, 0.3248937427997589, 0.4331740140914917, 0.3482808470726013, 0.28235867619514465]","[[421.4557800292969, 626.0465087890625], [141.57677459716797, 793.9303588867188], [1761.61474609375, 665.8152465820312], [1397.2650756835938, 783.49169921875], [24.762126922607422, 1078.033935546875], [821.76953125, 322.7033386230469], [1176.8349609375, 1080.0], [922.7054748535156, 310.5589904785156], [565.7338562011719, 343.82135009765625], [1838.5546264648438, 409.8865661621094], [278.8689880371094, 568.3148193359375]]",512159744,640,yolo26n.pt,MOT17-04
17,,10,"[833, 840, 841, 842, 843, 847, 861, 863, 852, 865]","[[380.3215026855469, 390.830322265625, 463.7555236816406, 626.4386596679688], [103.48218536376953, 546.225830078125, 179.9344024658203, 793.6763305664062], [1724.5546875, 454.1148681640625, 1797.803955078125, 667.2725219726562], [1356.9188232421875, 570.0878295898438, 1438.39453125, 784.28369140625], [0.4167099595069885, 844.2412109375, 50.67369079589844, 1077.943359375], [790.0784912109375, 147.09776306152344, 853.62744140625, 322.2091064453125], [1145.663330078125, 973.5853881835938, 1211.570556640625, 1080.0], [879.6431274414062, 131.9156494140625, 966.4280395507812, 310.6021423339844], [535.7672729492188, 151.3694610595703, 592.6265258789062, 345.1370849609375], [1805.16162109375, 224.9279327392578, 1875.2218017578125, 413.7472229003906]]","[0.8457797169685364, 0.8258537650108337, 0.7603999972343445, 0.7336369156837463, 0.595609724521637, 0.46015679836273193, 0.49802207946777344, 0.29765740036964417, 0.5464495420455933, 0.2703245282173157]","[[422.03851318359375, 626.4386596679688], [141.70829391479492, 793.6763305664062], [1761.1793212890625, 667.2725219726562], [1397.6566772460938, 784.28369140625], [25.545200377702713, 1077.943359375], [821.8529663085938, 322.2091064453125], [1178.616943359375, 1080.0], [923.0355834960938, 310.6021423339844], [564.1968994140625, 345.1370849609375], [1840.1917114257812, 413.7472229003906]]",512159744,640,yolo26n.pt,MOT17-04
18,,11,"[833, 840, 841, 842, 843, 847, 861, 863, 852, 865, 857]","[[380.3711853027344, 389.3185119628906, 464.3133544921875, 627.1429443359375], [103.51158142089844, 546.3775024414062, 180.0676727294922, 793.41748046875], [1724.439697265625, 453.49237060546875, 1798.106689453125, 667.5343017578125], [1356.69921875, 570.0149536132812, 1438.1322021484375, 784.1035766601562], [0.8337028622627258, 842.8807983398438, 51.514007568359375, 1077.8096923828125], [790.2933959960938, 147.2878875732422, 853.7605590820312, 321.9283752441406], [1148.0341796875, 973.867919921875, 1213.179931640625, 1080.0], [879.5501708984375, 132.65061950683594, 966.3914794921875, 311.5329895019531], [533.8992919921875, 152.84275817871094, 590.4818115234375, 345.2210693359375], [1806.5228271484375, 225.2464141845703, 1877.0107421875, 415.30889892578125], [251.74801635742188, 381.6753234863281, 299.1026611328125, 568.4578857421875]]","[0.8438556790351868, 0.8292412757873535, 0.7600038051605225, 0.7504810094833374, 0.5283679962158203, 0.5157447457313538, 0.40783214569091797, 0.32349100708961487, 0.536740243434906, 0.28258830308914185, 0.2995572090148926]","[[422.34226989746094, 627.1429443359375], [141.7896270751953, 793.41748046875], [1761.273193359375, 667.5343017578125], [1397.4157104492188, 784.1035766601562], [26.17385521531105, 1077.8096923828125], [822.0269775390625, 321.9283752441406], [1180.6070556640625, 1080.0], [922.9708251953125, 311.5329895019531], [562.1905517578125, 345.2210693359375], [1841.7667846679688, 415.30889892578125], [275.4253387451172, 568.4578857421875]]",512159744,640,yolo26n.pt,MOT17-04
19,,10,"[833, 840, 841, 842, 843, 847, 861, 852, 865, 857]","[[380.6725769042969, 387.9211120605469, 464.9573974609375, 627.334716796875], [103.46330261230469, 546.3379516601562, 180.22640991210938, 793.466796875], [1724.734375, 454.0297546386719, 1798.0843505859375, 666.6376342773438], [1356.6141357421875, 570.0604858398438, 1438.0706787109375, 784.4095458984375], [0.7930471897125244, 841.1485595703125, 52.00447463989258, 1078.083251953125], [790.0258178710938, 147.02792358398438, 853.5140991210938, 321.617431640625], [1149.864501953125, 973.5393676757812, 1214.544189453125, 1080.0], [532.423583984375, 154.57821655273438, 588.6057739257812, 345.11553955078125], [1809.219970703125, 225.5625457763672, 1879.5367431640625, 415.1788330078125], [249.9502410888672, 379.68182373046875, 298.187744140625, 568.9837646484375]]","[0.6963512897491455, 0.8224729299545288, 0.765356719493866, 0.7664688229560852, 0.5653812289237976, 0.4565897285938263, 0.4925922751426697, 0.48118314146995544, 0.32606813311576843, 0.3095763325691223]","[[422.8149871826172, 627.334716796875], [141.84485626220703, 793.466796875], [1761.4093627929688, 666.6376342773438], [1397.3424072265625, 784.4095458984375], [26.39876091480255, 1078.083251953125], [821.7699584960938, 321.617431640625], [1182.204345703125, 1080.0], [560.5146789550781, 345.11553955078125], [1844.3783569335938, 415.1788330078125], [274.0689926147461, 568.9837646484375]]",512159744,640,yolo26n.pt,MOT17-04
20,,11,"[833, 840, 841, 842, 843, 847, 861, 852, 865, 857, 845]","[[380.6217041015625, 386.4564208984375, 465.23443603515625, 627.4979858398438], [103.219970703125, 546.2140502929688, 180.2085418701172, 793.5203857421875], [1724.728515625, 454.2568664550781, 1798.2884521484375, 667.1341552734375], [1356.6583251953125, 570.5272216796875, 1437.8248291015625, 784.2863159179688], [0.806901752948761, 840.4803466796875, 52.2258415222168, 1077.826416015625], [789.9811401367188, 147.5615692138672, 853.3530883789062, 321.63580322265625], [1151.7108154296875, 973.1260986328125, 1215.77294921875, 1080.0], [531.2470092773438, 155.58445739746094, 587.0789184570312, 345.36474609375], [1810.9375, 225.24217224121094, 1881.3199462890625, 414.9208679199219], [247.6390380859375, 374.8224792480469, 296.90802001953125, 568.155517578125], [1013.4623413085938, 150.38059997558594, 1104.2071533203125, 380.049560546875]]","[0.8388888835906982, 0.8189218640327454, 0.7487601041793823, 0.7748327255249023, 0.5143610239028931, 0.474843829870224, 0.49008530378341675, 0.43347659707069397, 0.31417280435562134, 0.2953053414821625, 0.41467034816741943]","[[422.9280700683594, 627.4979858398438], [141.7142562866211, 793.5203857421875], [1761.5084838867188, 667.1341552734375], [1397.2415771484375, 784.2863159179688], [26.51637163758278, 1077.826416015625], [821.6671142578125, 321.63580322265625], [1183.7418823242188, 1080.0], [559.1629638671875, 345.36474609375], [1846.1287231445312, 414.9208679199219], [272.2735290527344, 568.155517578125], [1058.8347473144531, 380.049560546875]]",512159744,640,yolo26n.pt,MOT17-04
