frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_bytes,imgsz,model,seq
11,,6,"[1, 2, 3, 5, 8, 4]","[[1678.8607177734375, 387.20458984375, 1859.8253173828125, 742.3712768554688], [13.965048789978027, 223.83885192871094, 166.978515625, 906.1439208984375], [279.7997131347656, 451.6802673339844, 369.79248046875, 699.7701416015625], [115.11902618408203, 506.8742370605469, 202.21078491210938, 742.4468994140625], [1872.536865234375, 376.1605529785156, 1915.901123046875, 588.9168090820312], [1310.889892578125, 457.3328552246094, 1385.025146484375, 657.0263671875]]","[0.8681589961051941, 0.9070494174957275, 0.316023051738739, 0.2749811112880707, 0.6921842098236084, 0.4746592342853546]","[[1769.343017578125, 742.3712768554688], [90.47178220748901, 906.1439208984375], [324.7960968017578, 699.7701416015625], [158.6649055480957, 742.4468994140625], [1894.218994140625, 588.9168090820312], [1347.95751953125, 657.0263671875]]",509673472,576,yolo26n.pt,MOT17-09
12,,5,"[1, 2, 5, 8, 4]","[[1678.05615234375, 386.7165832519531, 1857.768310546875, 742.7977905273438], [14.168497085571289, 226.1000213623047, 169.05917358398438, 906.068603515625], [113.24224090576172, 501.3800048828125, 201.6883087158203, 742.3324584960938], [1870.3892822265625, 374.7799987792969, 1915.63330078125, 594.4519653320312], [1311.75390625, 457.35845947265625, 1386.530517578125, 657.9835815429688]]","[0.8636422157287598, 0.9079697132110596, 0.30382460355758667, 0.6990433931350708, 0.4597674608230591]","[[1767.9122314453125, 742.7977905273438], [91.61383533477783, 906.068603515625], [157.46527481079102, 742.3324584960938], [1893.0112915039062, 594.4519653320312], [1349.1422119140625, 657.9835815429688]]",509673472,576,yolo26n.pt,MOT17-09
13,,5,"[1, 2, 5, 8, 4]","[[1675.0001220703125, 384.3152770996094, 1854.82958984375, 744.7133178710938], [14.922597885131836, 229.43853759765625, 174.50563049316406, 918.2905883789062], [112.15937042236328, 494.3955078125, 202.29815673828125, 742.1982421875], [1866.7650146484375, 373.5867919921875, 1916.863525390625, 615.8869018554688], [1313.640380859375, 457.8601379394531, 1389.082275390625, 659.6023559570312]]","[0.8276448845863342, 0.9121763110160828, 0.46338558197021484, 0.6377865672111511, 0.5968878269195557]","[[1764.9148559570312, 744.7133178710938], [94.71411418914795, 918.2905883789062], [157.22876358032227, 742.1982421875], [1891.8142700195312, 615.8869018554688], [1351.361328125, 659.6023559570312]]",509673472,576,yolo26n.pt,MOT17-09
14,,6,"[1, 2, 5, 8, 4, 3]","[[1674.6041259765625, 382.7641906738281, 1854.137939453125, 746.0547485351562], [14.699484825134277, 229.82945251464844, 178.6527862548828, 926.164306640625], [112.75006866455078, 501.8123474121094, 200.22874450683594, 742.4319458007812], [1864.121337890625, 370.556640625, 1919.1485595703125, 637.8392333984375], [1314.266845703125, 458.3134765625, 1390.055419921875, 660.2415771484375], [277.1716003417969, 452.60296630859375, 367.8719787597656, 702.3896484375]]","[0.8247754573822021, 0.9169484972953796, 0.2709363102912903, 0.68986576795578, 0.6537439227104187, 0.31688347458839417]","[[1764.3710327148438, 746.0547485351562], [96.67613554000854, 926.164306640625], [156.48940658569336, 742.4319458007812], [1891.6349487304688, 637.8392333984375], [1352.1611328125, 660.2415771484375], [322.52178955078125, 702.3896484375]]",509673472,576,yolo26n.pt,MOT17-09
15,,5,"[1, 2, 8, 4, 3]","[[1674.707763671875, 381.48046875, 1852.8126220703125, 744.8731689453125], [15.413341522216797, 230.27444458007812, 182.03233337402344, 925.367431640625], [1862.1883544921875, 367.7417297363281, 1920.0, 659.1778564453125], [1316.576171875, 459.9744567871094, 1391.916015625, 660.5363159179688], [279.4467468261719, 452.7637634277344, 370.2688903808594, 702.2699584960938]]","[0.856567919254303, 0.9187586307525635, 0.6820409893989563, 0.6528544425964355, 0.4043779969215393]","[[1763.7601928710938, 744.8731689453125], [98.72283744812012, 925.367431640625], [1891.0941772460938, 659.1778564453125], [1354.24609375, 660.5363159179688], [324.8578186035156, 702.2699584960938]]",509673472,576,yolo26n.pt,MOT17-09
16,,5,"[1, 2, 8, 4, 3]","[[1672.0169677734375, 380.4892272949219, 1848.7213134765625, 744.8239135742188], [15.554368019104004, 230.2694854736328, 184.5848846435547, 923.0176391601562], [1859.2445068359375, 364.9046630859375, 1920.0, 670.5288696289062], [1317.3134765625, 460.4990234375, 1392.6915283203125, 660.9829711914062], [281.2232360839844, 453.37005615234375, 373.826171875, 702.1554565429688]]","[0.8446906805038452, 0.9177470207214355, 0.6685988903045654, 0.720801830291748, 0.5224061012268066]","[[1760.369140625, 744.8239135742188], [100.06962633132935, 923.0176391601562], [1889.6222534179688, 670.5288696289062], [1355.0025024414062, 660.9829711914062], [327.5247039794922, 702.1554565429688]]",509673472,576,yolo26n.pt,MOT17-09
17,,6,"[1, 2, 8, 4, 3, 7]","[[1668.2626953125, 379.8958740234375, 1843.654296875, 745.4006958007812], [16.451927185058594, 231.34812927246094, 187.88343811035156, 920.1467895507812], [1857.7041015625, 361.9173889160156, 1920.0, 678.3978271484375], [1318.029052734375, 461.9317321777344, 1392.7996826171875, 661.4429321289062], [281.3961181640625, 453.7773742675781, 376.605224609375, 701.9655151367188], [1319.58203125, 467.6968078613281, 1382.7171630859375, 660.0407104492188]]","[0.8409106135368347, 0.9099887013435364, 0.6992153525352478, 0.6063932776451111, 0.5407910346984863, 0.3656819462776184]","[[1755.95849609375, 745.4006958007812], [102.16768264770508, 920.1467895507812], [1888.85205078125, 678.3978271484375], [1355.4143676757812, 661.4429321289062], [329.00067138671875, 701.9655151367188], [1351.1495971679688, 660.0407104492188]]",509673472,576,yolo26n.pt,MOT17-09
18,,7,"[1, 2, 8, 4, 3, 16, 7]","[[1661.4056396484375, 376.3414001464844, 1836.8499755859375, 745.7251586914062], [18.931747436523438, 232.27130126953125, 192.52554321289062, 913.4105224609375], [1854.5733642578125, 359.5771484375, 1920.0, 722.7086181640625], [1317.58837890625, 464.632080078125, 1390.7237548828125, 661.4908447265625], [281.3193664550781, 453.145751953125, 379.94158935546875, 703.5631713867188], [1811.5892333984375, 441.0986328125, 1863.739990234375, 615.9833374023438], [1319.325927734375, 469.44073486328125, 1381.061279296875, 659.353515625]]","[0.8470193147659302, 0.915276825428009, 0.7913051247596741, 0.4500638246536255, 0.40874338150024414, 0.5728579163551331, 0.48567208647727966]","[[1749.1278076171875, 745.7251586914062], [105.72864532470703, 913.4105224609375], [1887.2866821289062, 722.7086181640625], [1354.1560668945312, 661.4908447265625], [330.63047790527344, 703.5631713867188], [1837.6646118164062, 615.9833374023438], [1350.193603515625, 659.353515625]]",509673472,576,yolo26n.pt,MOT17-09
19,,9,"[1, 2, 8, 4, 3, 16, 7, 18, 9]","[[1654.6671142578125, 373.4258728027344, 1830.12890625, 747.4826049804688], [21.872543334960938, 232.8741455078125, 198.9332275390625, 908.8892211914062], [1854.5540771484375, 355.54925537109375, 1920.0, 735.0829467773438], [1318.0693359375, 464.8254089355469, 1390.6761474609375, 661.6693115234375], [282.883056640625, 452.76446533203125, 384.9839782714844, 705.00048828125], [1811.058349609375, 441.2094421386719, 1863.4251708984375, 616.8246459960938], [1322.2108154296875, 470.01849365234375, 1383.2978515625, 657.916259765625], [1364.764404296875, 492.86474609375, 1413.1470947265625, 650.69580078125], [1293.732421875, 535.7647705078125, 1340.2373046875, 659.687744140625]]","[0.8626124858856201, 0.9157409071922302, 0.8377106189727783, 0.3446113169193268, 0.3964329957962036, 0.6696807146072388, 0.2921863794326782, 0.46201467514038086, 0.4947550892829895]","[[1742.3980102539062, 747.4826049804688], [110.40288543701172, 908.8892211914062], [1887.2770385742188, 735.0829467773438], [1354.3727416992188, 661.6693115234375], [333.9335174560547, 705.00048828125], [1837.2417602539062, 616.8246459960938], [1352.7543334960938, 657.916259765625], [1388.9557495117188, 650.69580078125], [1316.98486328125, 659.687744140625]]",509673472,576,yolo26n.pt,MOT17-09
20,,9,"[1, 2, 8, 4, 3, 16, 7, 18, 9]","[[1649.01416015625, 372.3021240234375, 1824.47802734375, 749.4175415039062], [26.089696884155273, 235.85833740234375, 207.0187530517578, 904.3901977539062], [1854.12451171875, 348.8072509765625, 1920.0, 741.4185791015625], [1319.247314453125, 463.3352355957031, 1390.99853515625, 659.3285522460938], [283.5754089355469, 453.78863525390625, 389.0181579589844, 706.767822265625], [1811.4052734375, 443.2462158203125, 1863.9302978515625, 619.1994018554688], [1324.314697265625, 467.1736145019531, 1384.9312744140625, 653.7388305664062], [1366.413818359375, 490.864990234375, 1415.0845947265625, 649.496826171875], [1294.814453125, 537.1130981445312, 1341.0438232421875, 659.5101318359375]]","[0.8396331071853638, 0.9317273497581482, 0.8329177498817444, 0.38735726475715637, 0.5927140116691589, 0.4949527680873871, 0.27185821533203125, 0.437261164188385, 0.3850622773170471]","[[1736.74609375, 749.4175415039062], [116.55422496795654, 904.3901977539062], [1887.062255859375, 741.4185791015625], [1355.1229248046875, 659.3285522460938], [336.2967834472656, 706.767822265625], [1837.6677856445312, 619.1994018554688], [1354.6229858398438, 653.7388305664062], [1390.7492065429688, 649.496826171875], [1317.9291381835938, 659.5101318359375]]",509673472,576,yolo26n.pt,MOT17-09
21,,9,"[1, 2, 8, 4, 3, 16, 7, 18, 9]","[[1649.07763671875, 374.1036682128906, 1823.4263916015625, 750.4462280273438], [27.90013885498047, 238.44869995117188, 213.46975708007812, 902.2664184570312], [1853.8531494140625, 344.2862548828125, 1920.0, 746.52880859375], [1319.89892578125, 463.44342041015625, 1391.043701171875, 659.2559204101562], [286.1283874511719, 453.8520812988281, 393.5166015625, 707.4224853515625], [1811.7052001953125, 443.9208984375, 1864.2239990234375, 619.4827880859375], [1325.087158203125, 466.83660888671875, 1385.6893310546875, 653.8923950195312], [1366.6671142578125, 487.2480773925781, 1416.7542724609375, 650.5193481445312], [1296.0645751953125, 538.7379760742188, 1341.94677734375, 659.8038940429688]]","[0.8344367146492004, 0.9383253455162048, 0.8350277543067932, 0.45139262080192566, 0.5712754726409912, 0.6098847985267639, 0.311612993478775, 0.42713358998298645, 0.3586539626121521]","[[1736.2520141601562, 750.4462280273438], [120.6849479675293, 902.2664184570312], [1886.9265747070312, 746.52880859375], [1355.4713134765625, 659.2559204101562], [339.82249450683594, 707.4224853515625], [1837.964599609375, 619.4827880859375], [1355.3882446289062, 653.8923950195312], [1391.710693359375, 650.5193481445312], [1319.0056762695312, 659.8038940429688]]",509673472,576,yolo26n.pt,MOT17-09
22,,9,"[1, 2, 8, 4, 3, 16, 7, 18, 9]","[[1649.4290771484375, 375.7931213378906, 1822.7818603515625, 751.2811279296875], [29.06910514831543, 239.66001892089844, 220.30735778808594, 901.9677734375], [1852.80517578125, 341.21405029296875, 1920.0, 749.6094360351562], [1321.6859130859375, 463.4754333496094, 1391.9046630859375, 658.1057739257812], [276.4007568359375, 452.4272155761719, 388.6160583496094, 708.0781860351562], [1811.3839111328125, 443.0305480957031, 1864.380615234375, 619.8428344726562], [1326.9107666015625, 466.9233093261719, 1387.0223388671875, 653.1985473632812], [1368.0633544921875, 483.34356689453125, 1419.348388671875, 650.742919921875], [1297.897216796875, 540.2601318359375, 1343.158935546875, 658.7254028320312]]","[0.8396891355514526, 0.9319344758987427, 0.8312380313873291, 0.4916421175003052, 0.6377491354942322, 0.5396412014961243, 0.28929316997528076, 0.4525594115257263, 0.39409175515174866]","[[1736.10546875, 751.2811279296875], [124.68823146820068, 901.9677734375], [1886.402587890625, 749.6094360351562], [1356.7952880859375, 658.1057739257812], [332.50840759277344, 708.0781860351562], [1837.8822631835938, 619.8428344726562], [1356.966552734375, 653.1985473632812], [1393.7058715820312, 650.742919921875], [1320.528076171875, 658.7254028320312]]",509673472,576,yolo26n.pt,MOT17-09
23,,9,"[1, 2, 8, 4, 3, 16, 7, 18, 9]","[[1648.4097900390625, 379.4326477050781, 1820.723876953125, 753.7901611328125], [34.708900451660156, 240.6251983642578, 233.20370483398438, 900.9442749023438], [1851.1204833984375, 345.0815734863281, 1920.0, 754.2117309570312], [1323.207763671875, 462.5501403808594, 1393.7156982421875, 659.3081665039062], [290.7430114746094, 453.1239013671875, 401.7719421386719, 707.6289672851562], [1812.112548828125, 443.0821838378906, 1865.2113037109375, 619.4476318359375], [1330.7532958984375, 471.27020263671875, 1391.177734375, 657.4407958984375], [1368.36669921875, 482.4400634765625, 1419.4796142578125, 649.847900390625], [1299.4969482421875, 541.2490844726562, 1344.762939453125, 659.9180908203125]]","[0.8556674122810364, 0.9294936060905457, 0.8325371742248535, 0.4723071753978729, 0.6346492171287537, 0.4366288483142853, 0.33253949880599976, 0.39568376541137695, 0.3626715838909149]","[[1734.5668334960938, 753.7901611328125], [133.95630264282227, 900.9442749023438], [1885.5602416992188, 754.2117309570312], [1358.4617309570312, 659.3081665039062], [346.2574768066406, 707.6289672851562], [1838.6619262695312, 619.4476318359375], [1360.9655151367188, 657.4407958984375], [1393.9231567382812, 649.847900390625], [1322.1299438476562, 659.9180908203125]]",509673472,576,yolo26n.pt,MOT17-09
24,,9,"[1, 2, 8, 4, 3, 16, 7, 18, 9]","[[1648.2789306640625, 381.27398681640625, 1820.3924560546875, 755.338134765625], [41.53926086425781, 240.66806030273438, 249.51312255859375, 901.2993774414062], [1848.3826904296875, 341.7216796875, 1920.0, 756.7984008789062], [1321.2423095703125, 462.5020446777344, 1392.4130859375, 661.3193359375], [297.14019775390625, 452.84991455078125, 407.1800231933594, 707.6359252929688], [1815.5487060546875, 444.3394470214844, 1868.234619140625, 619.607177734375], [1333.294921875, 474.396240234375, 1393.752197265625, 659.62548828125], [1368.399658203125, 482.6792297363281, 1418.8968505859375, 648.6322631835938], [1301.4986572265625, 541.3873291015625, 1346.535888671875, 660.5639038085938]]","[0.8543847799301147, 0.9420695900917053, 0.8116233944892883, 0.4237658679485321, 0.6299322247505188, 0.4533913731575012, 0.26967135071754456, 0.339385062456131, 0.3207680881023407]","[[1734.335693359375, 755.338134765625], [145.52619171142578, 901.2993774414062], [1884.1913452148438, 756.7984008789062], [1356.8276977539062, 661.3193359375], [352.1601104736328, 707.6359252929688], [1841.8916625976562, 619.607177734375], [1363.5235595703125, 659.62548828125], [1393.6482543945312, 648.6322631835938], [1324.0172729492188, 660.5639038085938]]",509673472,576,yolo26n.pt,MOT17-09
25,,7,"[1, 2, 8, 4, 3, 18, 9]","[[1644.1849365234375, 381.7510070800781, 1817.8199462890625, 758.6771240234375], [46.91887283325195, 239.31582641601562, 265.6497497558594, 901.306640625], [1841.7711181640625, 345.0452880859375, 1916.456298828125, 758.9838256835938], [1320.312255859375, 462.5289001464844, 1391.892578125, 663.3475952148438], [299.8370056152344, 451.7525939941406, 409.4181213378906, 707.83447265625], [1368.4593505859375, 481.913818359375, 1418.9100341796875, 648.5516967773438], [1303.4674072265625, 540.8377075195312, 1348.8116455078125, 662.14892578125]]","[0.850573718547821, 0.9364690780639648, 0.7975336909294128, 0.45333123207092285, 0.684990644454956, 0.38938021659851074, 0.28176936507225037]","[[1731.00244140625, 758.6771240234375], [156.28431129455566, 901.306640625], [1879.1137084960938, 758.9838256835938], [1356.1024169921875, 663.3475952148438], [354.6275634765625, 707.83447265625], [1393.6846923828125, 648.5516967773438], [1326.1395263671875, 662.14892578125]]",509673472,576,yolo26n.pt,MOT17-09
26,,7,"[1, 2, 8, 4, 3, 18, 9]","[[1638.7784423828125, 384.8758850097656, 1811.1202392578125, 759.7977294921875], [51.33505630493164, 235.97755432128906, 282.4669189453125, 901.8771362304688], [1837.6763916015625, 345.22821044921875, 1914.14111328125, 761.7022705078125], [1317.77587890625, 462.5282287597656, 1390.1036376953125, 665.9600219726562], [305.8315124511719, 449.6556091308594, 414.31005859375, 707.6650390625], [1368.2947998046875, 481.82135009765625, 1418.8896484375, 649.7921752929688], [1305.5506591796875, 540.4148559570312, 1351.356689453125, 664.8053588867188]]","[0.7721055746078491, 0.9274998307228088, 0.8107966184616089, 0.46442949771881104, 0.6431599259376526, 0.4172210395336151, 0.3092174828052521]","[[1724.9493408203125, 759.7977294921875], [166.90098762512207, 901.8771362304688], [1875.9087524414062, 761.7022705078125], [1353.9397583007812, 665.9600219726562], [360.07078552246094, 707.6650390625], [1393.5922241210938, 649.7921752929688], [1328.4536743164062, 664.8053588867188]]",509673472,576,yolo26n.pt,MOT17-09
27,,7,"[1, 2, 8, 4, 3, 18, 9]","[[1633.8150634765625, 382.36572265625, 1805.8951416015625, 760.4591674804688], [51.08921432495117, 235.37632751464844, 292.9480895996094, 901.824951171875], [1836.0921630859375, 340.3787536621094, 1914.8665771484375, 765.2491455078125], [1317.788330078125, 462.5957946777344, 1389.6318359375, 665.5687866210938], [306.72271728515625, 448.8158874511719, 414.45782470703125, 707.89794921875], [1368.2474365234375, 481.2132873535156, 1418.634033203125, 649.5296630859375], [1306.95166015625, 540.9395141601562, 1352.1219482421875, 664.8028564453125]]","[0.7726360559463501, 0.9161641597747803, 0.8217667937278748, 0.5096533298492432, 0.5958731174468994, 0.46165645122528076, 0.3410855233669281]","[[1719.8551025390625, 760.4591674804688], [172.01865196228027, 901.824951171875], [1875.4793701171875, 765.2491455078125], [1353.7100830078125, 665.5687866210938], [360.59027099609375, 707.89794921875], [1393.4407348632812, 649.5296630859375], [1329.5368041992188, 664.8028564453125]]",509673472,576,yolo26n.pt,MOT17-09
