frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_bytes,imgsz,model,seq
11,,7,"[1, 2, 3, 4, 5, 9, 6]","[[1670.228759765625, 389.916259765625, 1834.1427001953125, 742.610595703125], [14.876132011413574, 229.2908477783203, 160.62838745117188, 904.110595703125], [1276.7806396484375, 538.7172241210938, 1330.2882080078125, 660.1983032226562], [273.9292907714844, 456.00787353515625, 369.424072265625, 702.8095703125], [118.07583618164062, 512.5582275390625, 205.10037231445312, 743.853759765625], [1313.71435546875, 459.59027099609375, 1384.604736328125, 658.81298828125], [1870.803955078125, 369.8362121582031, 1916.071044921875, 600.1640625]]","[0.8861243724822998, 0.9406933784484863, 0.7051411867141724, 0.7321192622184753, 0.5857705473899841, 0.7546076774597168, 0.6432216167449951]","[[1752.1857299804688, 742.610595703125], [87.75225973129272, 904.110595703125], [1303.534423828125, 660.1983032226562], [321.6766815185547, 702.8095703125], [161.58810424804688, 743.853759765625], [1349.1595458984375, 658.81298828125], [1893.4375, 600.1640625]]",947466240,512,yolo26m.pt,MOT17-09
12,,7,"[1, 2, 3, 4, 5, 9, 6]","[[1669.3858642578125, 389.12628173828125, 1832.1240234375, 742.9530029296875], [15.91356372833252, 230.5214080810547, 164.26609802246094, 904.7607421875], [1278.4771728515625, 538.9853515625, 1331.0631103515625, 660.578369140625], [276.24835205078125, 455.46258544921875, 369.814453125, 702.6820678710938], [118.51792907714844, 504.8402404785156, 207.95843505859375, 743.9193725585938], [1315.547119140625, 460.55596923828125, 1386.94140625, 659.5070190429688], [1868.78955078125, 368.6794128417969, 1916.6439208984375, 610.3826293945312]]","[0.8873821496963501, 0.9429330825805664, 0.6834973096847534, 0.6772168278694153, 0.6671863794326782, 0.763911247253418, 0.7618213891983032]","[[1750.7549438476562, 742.9530029296875], [90.08983087539673, 904.7607421875], [1304.7701416015625, 660.578369140625], [323.0314025878906, 702.6820678710938], [163.2381820678711, 743.9193725585938], [1351.2442626953125, 659.5070190429688], [1892.7167358398438, 610.3826293945312]]",947466240,512,yolo26m.pt,MOT17-09
13,,8,"[1, 2, 3, 4, 5, 9, 6, 12]","[[1668.917724609375, 387.20562744140625, 1830.670166015625, 742.5806884765625], [16.584287643432617, 232.24209594726562, 170.84873962402344, 920.3464965820312], [1279.599365234375, 538.6593627929688, 1331.592529296875, 661.157470703125], [279.1387939453125, 455.4567565917969, 370.7223815917969, 702.8560791015625], [116.18212890625, 498.55096435546875, 207.6549530029297, 744.040283203125], [1317.756103515625, 461.2770080566406, 1389.825439453125, 660.1994018554688], [1866.2093505859375, 361.0936584472656, 1917.8697509765625, 621.7332153320312], [1316.5281982421875, 472.11041259765625, 1391.7509765625, 658.5698852539062]]","[0.8900789022445679, 0.938328206539154, 0.7125481367111206, 0.6391795873641968, 0.6197428107261658, 0.7718183398246765, 0.8260778784751892, 0.36868467926979065]","[[1749.7939453125, 742.5806884765625], [93.71651363372803, 920.3464965820312], [1305.595947265625, 661.157470703125], [324.9305877685547, 702.8560791015625], [161.91854095458984, 744.040283203125], [1353.790771484375, 660.1994018554688], [1892.03955078125, 621.7332153320312], [1354.1395874023438, 658.5698852539062]]",947466240,512,yolo26m.pt,MOT17-09
14,,6,"[1, 2, 3, 4, 9, 6]","[[1669.2371826171875, 384.89337158203125, 1830.5487060546875, 742.6318359375], [16.86176872253418, 232.53485107421875, 175.5125732421875, 926.73193359375], [1281.3575439453125, 538.1544799804688, 1332.5133056640625, 661.166015625], [284.57867431640625, 456.73638916015625, 373.8777160644531, 703.256103515625], [1318.566650390625, 461.5079345703125, 1391.131103515625, 660.2942504882812], [1864.422119140625, 361.3523254394531, 1918.697998046875, 635.4713745117188]]","[0.8974130749702454, 0.9470945596694946, 0.7380087375640869, 0.45963579416275024, 0.7910869121551514, 0.843844473361969]","[[1749.8929443359375, 742.6318359375], [96.18717098236084, 926.73193359375], [1306.9354248046875, 661.166015625], [329.2281951904297, 703.256103515625], [1354.848876953125, 660.2942504882812], [1891.56005859375, 635.4713745117188]]",947466240,512,yolo26m.pt,MOT17-09
15,,8,"[1, 2, 3, 4, 9, 6, 13, 5]","[[1666.5723876953125, 383.0614013671875, 1827.318603515625, 743.0590209960938], [17.769994735717773, 233.9107666015625, 179.07058715820312, 924.9137573242188], [1283.9195556640625, 537.9763793945312, 1334.194580078125, 660.905517578125], [290.25274658203125, 459.1464538574219, 377.9287414550781, 703.2783813476562], [1319.9342041015625, 461.8048095703125, 1392.7239990234375, 660.582763671875], [1861.122802734375, 356.177490234375, 1920.0, 655.4812622070312], [1807.5245361328125, 440.3881530761719, 1864.0269775390625, 617.7838134765625], [116.32195281982422, 525.2999267578125, 196.83819580078125, 743.4324951171875]]","[0.8401483297348022, 0.9485670328140259, 0.6433579325675964, 0.5617034435272217, 0.7122581601142883, 0.8438895344734192, 0.5279332995414734, 0.5164520740509033]","[[1746.9454956054688, 743.0590209960938], [98.42029094696045, 924.9137573242188], [1309.0570678710938, 660.905517578125], [334.0907440185547, 703.2783813476562], [1356.3291015625, 660.582763671875], [1890.5614013671875, 655.4812622070312], [1835.7757568359375, 617.7838134765625], [156.58007431030273, 743.4324951171875]]",947466240,512,yolo26m.pt,MOT17-09
16,,9,"[1, 2, 3, 4, 9, 6, 13, 15, 5]","[[1665.8236083984375, 381.9126892089844, 1825.73193359375, 742.8665771484375], [18.54055404663086, 234.0003204345703, 182.80776977539062, 922.3414306640625], [1285.896240234375, 538.12060546875, 1335.3072509765625, 660.7802734375], [294.5906066894531, 460.15240478515625, 381.95458984375, 702.916748046875], [1319.964111328125, 461.96771240234375, 1393.13427734375, 660.5761108398438], [1859.2802734375, 348.40142822265625, 1920.0, 663.4908447265625], [1810.4495849609375, 441.177734375, 1866.2474365234375, 616.2136840820312], [1315.9281005859375, 471.14825439453125, 1394.2427978515625, 659.2709350585938], [117.4870834350586, 532.7164916992188, 194.69557189941406, 743.6384887695312]]","[0.8358902931213379, 0.943385660648346, 0.6178207397460938, 0.6257548332214355, 0.7021003365516663, 0.8600807189941406, 0.6140425801277161, 0.45526766777038574, 0.43040478229522705]","[[1745.7777709960938, 742.8665771484375], [100.67416191101074, 922.3414306640625], [1310.6017456054688, 660.7802734375], [338.27259826660156, 702.916748046875], [1356.5491943359375, 660.5761108398438], [1889.64013671875, 663.4908447265625], [1838.3485107421875, 616.2136840820312], [1355.08544921875, 659.2709350585938], [156.09132766723633, 743.6384887695312]]",947466240,512,yolo26m.pt,MOT17-09
17,,8,"[1, 2, 3, 4, 9, 6, 13, 5]","[[1666.9444580078125, 380.3060302734375, 1826.941162109375, 742.7488403320312], [19.601825714111328, 235.10035705566406, 186.48208618164062, 918.0169067382812], [1287.4031982421875, 538.0450439453125, 1336.224609375, 660.6644287109375], [298.1521911621094, 457.8137512207031, 386.3670654296875, 701.776123046875], [1320.7789306640625, 461.4923095703125, 1394.044677734375, 659.3836669921875], [1857.7816162109375, 345.49371337890625, 1920.0, 669.8590698242188], [1812.10986328125, 441.6263732910156, 1868.0701904296875, 617.2056884765625], [117.53925323486328, 534.4136352539062, 193.56529235839844, 744.0693969726562]]","[0.8209628462791443, 0.9423736929893494, 0.579135000705719, 0.6306484937667847, 0.4609461724758148, 0.8670653700828552, 0.34718579053878784, 0.41441506147384644]","[[1746.9428100585938, 742.7488403320312], [103.04195594787598, 918.0169067382812], [1311.8139038085938, 660.6644287109375], [342.25962829589844, 701.776123046875], [1357.4118041992188, 659.3836669921875], [1888.8908081054688, 669.8590698242188], [1840.0900268554688, 617.2056884765625], [155.55227279663086, 744.0693969726562]]",947466240,512,yolo26m.pt,MOT17-09
18,,7,"[1, 2, 3, 4, 9, 6, 13]","[[1662.6650390625, 379.2581481933594, 1821.378662109375, 742.8822021484375], [22.14673614501953, 236.7545166015625, 191.32623291015625, 910.0535278320312], [1290.203369140625, 538.4889526367188, 1338.6434326171875, 660.9957885742188], [303.90679931640625, 456.9788818359375, 393.42022705078125, 702.6209106445312], [1319.2247314453125, 459.91015625, 1393.1668701171875, 658.487548828125], [1853.348388671875, 341.70367431640625, 1920.0, 714.617431640625], [1813.1468505859375, 443.27044677734375, 1868.2666015625, 616.1919555664062]]","[0.8243653178215027, 0.9376800656318665, 0.4371717572212219, 0.6813384890556335, 0.3348258137702942, 0.8553286790847778, 0.7231355309486389]","[[1742.0218505859375, 742.8822021484375], [106.73648452758789, 910.0535278320312], [1314.4234008789062, 660.9957885742188], [348.66351318359375, 702.6209106445312], [1356.19580078125, 658.487548828125], [1886.6741943359375, 714.617431640625], [1840.7067260742188, 616.1919555664062]]",947466240,512,yolo26m.pt,MOT17-09
19,,7,"[1, 2, 3, 4, 9, 6, 13]","[[1660.4140625, 377.5031433105469, 1819.80615234375, 745.7575073242188], [24.758403778076172, 237.9909210205078, 197.75733947753906, 905.733642578125], [1294.3885498046875, 538.3167724609375, 1343.30712890625, 660.9151611328125], [309.4016418457031, 458.7021179199219, 399.1821594238281, 703.16796875], [1321.6890869140625, 462.9901123046875, 1394.341064453125, 659.2156982421875], [1852.3363037109375, 342.8865051269531, 1920.0, 731.0919189453125], [1812.4661865234375, 444.8766784667969, 1866.98193359375, 615.3933715820312]]","[0.890800416469574, 0.9389258027076721, 0.44082745909690857, 0.6543105840682983, 0.632885754108429, 0.8884649276733398, 0.7503219842910767]","[[1740.110107421875, 745.7575073242188], [111.25787162780762, 905.733642578125], [1318.8478393554688, 660.9151611328125], [354.2919006347656, 703.16796875], [1358.0150756835938, 659.2156982421875], [1886.1681518554688, 731.0919189453125], [1839.7240600585938, 615.3933715820312]]",947466240,512,yolo26m.pt,MOT17-09
20,,7,"[1, 2, 3, 4, 9, 6, 13]","[[1656.1092529296875, 376.5414123535156, 1816.9332275390625, 748.94775390625], [27.362159729003906, 239.2160186767578, 205.21820068359375, 903.4478759765625], [1296.2904052734375, 539.3553466796875, 1344.90966796875, 660.98291015625], [311.2569580078125, 458.1462097167969, 402.2779235839844, 703.4293823242188], [1323.37158203125, 463.66748046875, 1395.88623046875, 659.873291015625], [1850.949951171875, 335.9888000488281, 1920.0, 742.0516967773438], [1810.765625, 446.1572265625, 1865.060546875, 615.291015625]]","[0.8851020932197571, 0.9331166744232178, 0.34961122274398804, 0.7025601267814636, 0.6675280928611755, 0.8934881091117859, 0.7587451338768005]","[[1736.521240234375, 748.94775390625], [116.29018020629883, 903.4478759765625], [1320.6000366210938, 660.98291015625], [356.76744079589844, 703.4293823242188], [1359.62890625, 659.873291015625], [1885.4749755859375, 742.0516967773438], [1837.9130859375, 615.291015625]]",947466240,512,yolo26m.pt,MOT17-09
21,,7,"[1, 2, 3, 4, 9, 6, 13]","[[1651.4898681640625, 376.43572998046875, 1813.611572265625, 750.5277709960938], [28.63763427734375, 239.865478515625, 212.1529541015625, 903.306884765625], [1297.086181640625, 538.3701171875, 1346.0050048828125, 660.8544311523438], [311.1950378417969, 457.4463195800781, 403.5657653808594, 703.8283081054688], [1324.7830810546875, 463.9102478027344, 1396.7733154296875, 659.66259765625], [1850.5701904296875, 332.0642395019531, 1920.0, 749.20458984375], [1809.829345703125, 446.4093933105469, 1864.2470703125, 615.06005859375]]","[0.9063742756843567, 0.9124242663383484, 0.4151134788990021, 0.7089183926582336, 0.743106484413147, 0.8983970284461975, 0.7333410978317261]","[[1732.5507202148438, 750.5277709960938], [120.39529418945312, 903.306884765625], [1321.5455932617188, 660.8544311523438], [357.3804016113281, 703.8283081054688], [1360.7781982421875, 659.66259765625], [1885.2850952148438, 749.20458984375], [1837.0382080078125, 615.06005859375]]",947466240,512,yolo26m.pt,MOT17-09
22,,7,"[1, 2, 3, 4, 9, 6, 13]","[[1649.3900146484375, 377.55596923828125, 1811.7000732421875, 751.5280151367188], [29.783248901367188, 241.4709014892578, 219.14816284179688, 903.7662963867188], [1298.0877685546875, 538.2779541015625, 1346.73779296875, 660.771728515625], [311.215576171875, 457.46112060546875, 404.19268798828125, 703.7310791015625], [1325.4129638671875, 463.5899353027344, 1397.1009521484375, 659.9780883789062], [1850.0191650390625, 328.58343505859375, 1920.0, 754.3156127929688], [1808.62841796875, 446.4167785644531, 1863.5982666015625, 615.5858154296875]]","[0.9052949547767639, 0.9508213400840759, 0.4956322908401489, 0.8040390610694885, 0.770145058631897, 0.8968303203582764, 0.7639420628547668]","[[1730.5450439453125, 751.5280151367188], [124.46570587158203, 903.7662963867188], [1322.4127807617188, 660.771728515625], [357.7041320800781, 703.7310791015625], [1361.2569580078125, 659.9780883789062], [1885.0095825195312, 754.3156127929688], [1836.1133422851562, 615.5858154296875]]",947466240,512,yolo26m.pt,MOT17-09
23,,7,"[1, 2, 3, 4, 9, 6, 13]","[[1646.4039306640625, 378.89056396484375, 1809.36572265625, 753.6103515625], [34.64681625366211, 242.17364501953125, 231.46078491210938, 903.5590209960938], [1299.3211669921875, 537.9771118164062, 1347.695068359375, 661.31396484375], [311.3130187988281, 457.75360107421875, 404.5484313964844, 703.415771484375], [1325.954345703125, 464.27752685546875, 1396.83349609375, 659.8045654296875], [1849.3604736328125, 328.7663879394531, 1920.0, 759.7262573242188], [1809.2926025390625, 445.4654541015625, 1864.7490234375, 615.371826171875]]","[0.8996214270591736, 0.9533200263977051, 0.540503203868866, 0.8271625638008118, 0.7231899499893188, 0.8885851502418518, 0.7385857105255127]","[[1727.8848266601562, 753.6103515625], [133.05380058288574, 903.5590209960938], [1323.5081176757812, 661.31396484375], [357.93072509765625, 703.415771484375], [1361.3939208984375, 659.8045654296875], [1884.6802368164062, 759.7262573242188], [1837.0208129882812, 615.371826171875]]",947466240,512,yolo26m.pt,MOT17-09
24,,7,"[1, 2, 3, 4, 9, 6, 13]","[[1642.56640625, 380.1600036621094, 1806.3338623046875, 755.5782470703125], [40.05461120605469, 241.04608154296875, 245.76223754882812, 902.713134765625], [1300.2437744140625, 537.8790283203125, 1348.17138671875, 661.9039916992188], [308.36309814453125, 455.7408447265625, 403.3116149902344, 703.310302734375], [1326.6834716796875, 465.0371398925781, 1397.6099853515625, 661.8850708007812], [1848.072998046875, 327.5014953613281, 1920.0, 762.2073364257812], [1810.279052734375, 445.16864013671875, 1865.6103515625, 614.67724609375]]","[0.9011006355285645, 0.9436423778533936, 0.29801490902900696, 0.8241451978683472, 0.613644540309906, 0.8713377118110657, 0.7383944988250732]","[[1724.4501342773438, 755.5782470703125], [142.9084243774414, 902.713134765625], [1324.2075805664062, 661.9039916992188], [355.8373565673828, 703.310302734375], [1362.146728515625, 661.8850708007812], [1884.0364990234375, 762.2073364257812], [1837.9447021484375, 614.67724609375]]",947466240,512,yolo26m.pt,MOT17-09
25,,6,"[1, 2, 3, 4, 9, 6]","[[1636.42822265625, 381.0208740234375, 1801.0657958984375, 758.518310546875], [48.179359436035156, 240.33131408691406, 264.9994201660156, 902.6920776367188], [1302.720458984375, 537.1038818359375, 1350.158447265625, 661.2448120117188], [309.43365478515625, 455.29669189453125, 404.9471130371094, 703.2615966796875], [1327.3070068359375, 464.989013671875, 1398.0377197265625, 662.87646484375], [1843.61181640625, 326.4122619628906, 1919.7711181640625, 764.6317138671875]]","[0.8942570090293884, 0.9417513608932495, 0.6359147429466248, 0.8477172255516052, 0.6648166179656982, 0.8831502795219421]","[[1718.7470092773438, 758.518310546875], [156.5893898010254, 902.6920776367188], [1326.439453125, 661.2448120117188], [357.1903839111328, 703.2615966796875], [1362.67236328125, 662.87646484375], [1881.6914672851562, 764.6317138671875]]",947466240,512,yolo26m.pt,MOT17-09
26,,6,"[1, 2, 3, 4, 9, 6]","[[1632.3502197265625, 381.6880798339844, 1797.230712890625, 760.7939453125], [52.95466613769531, 239.50721740722656, 281.37738037109375, 902.2947998046875], [1304.2713623046875, 536.3311767578125, 1351.59765625, 661.5462036132812], [311.6171875, 455.0579833984375, 407.1728515625, 703.1494750976562], [1328.120361328125, 465.05078125, 1398.19921875, 662.9651489257812], [1839.3236083984375, 324.42645263671875, 1916.95751953125, 766.5225219726562]]","[0.8890252709388733, 0.9534726142883301, 0.6292997002601624, 0.8683871030807495, 0.6941366195678711, 0.8713854551315308]","[[1714.7904663085938, 760.7939453125], [167.16602325439453, 902.2947998046875], [1327.9345092773438, 661.5462036132812], [359.39501953125, 703.1494750976562], [1363.1597900390625, 662.9651489257812], [1878.1405639648438, 766.5225219726562]]",947466240,512,yolo26m.pt,MOT17-09
27,,6,"[1, 2, 3, 4, 9, 6]","[[1630.0299072265625, 381.0253601074219, 1794.9410400390625, 760.8541870117188], [54.533546447753906, 238.06680297851562, 294.6590881347656, 901.6005249023438], [1304.975830078125, 535.6384887695312, 1352.213134765625, 661.976318359375], [311.929443359375, 453.42559814453125, 408.0726623535156, 703.3998413085938], [1329.0062255859375, 466.0068054199219, 1398.012939453125, 662.6318969726562], [1838.7203369140625, 323.9508361816406, 1917.0316162109375, 767.6215209960938]]","[0.8716955780982971, 0.9439321756362915, 0.658075749874115, 0.8445923924446106, 0.718526303768158, 0.891687273979187]","[[1712.4854736328125, 760.8541870117188], [174.59631729125977, 901.6005249023438], [1328.594482421875, 661.976318359375], [360.0010528564453, 703.3998413085938], [1363.5095825195312, 662.6318969726562], [1877.8759765625, 767.6215209960938]]",947466240,512,yolo26m.pt,MOT17-09
