frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_bytes,imgsz,model,seq
11,,9,"[660, 661, 662, 663, 665, 667, 671, 677, 678]","[[103.21446228027344, 548.1859741210938, 182.55020141601562, 795.392333984375], [379.3706359863281, 397.7572326660156, 458.8297424316406, 630.771240234375], [1724.690185546875, 457.1618347167969, 1796.60546875, 668.3056640625], [1128.6832275390625, 974.4838256835938, 1201.2647705078125, 1079.18603515625], [0.0, 860.9319458007812, 47.896671295166016, 1077.8204345703125], [1357.20166015625, 569.937744140625, 1443.7730712890625, 795.43359375], [1057.0601806640625, 206.6313018798828, 1131.6343994140625, 384.1820068359375], [1801.284423828125, 212.76380920410156, 1860.626953125, 395.7088317871094], [1036.2176513671875, 137.28529357910156, 1102.7928466796875, 315.86041259765625]]","[0.7768328189849854, 0.6455215215682983, 0.5870140194892883, 0.38675302267074585, 0.5051429867744446, 0.6890267729759216, 0.35098230838775635, 0.359207421541214, 0.29272401332855225]","[[142.88233184814453, 795.392333984375], [419.1001892089844, 630.771240234375], [1760.6478271484375, 668.3056640625], [1164.9739990234375, 1079.18603515625], [23.948335647583008, 1077.8204345703125], [1400.4873657226562, 795.43359375], [1094.3472900390625, 384.1820068359375], [1830.9556884765625, 395.7088317871094], [1069.5052490234375, 315.86041259765625]]",1412517888,384,yolo26x.pt,MOT17-04
12,,9,"[660, 661, 662, 663, 665, 667, 671, 677, 678]","[[103.05508422851562, 548.07421875, 182.34629821777344, 795.2923583984375], [380.2120056152344, 397.1681213378906, 458.6822814941406, 626.09716796875], [1724.65625, 456.851318359375, 1796.8748779296875, 668.3079223632812], [1131.6102294921875, 974.3451538085938, 1203.9871826171875, 1079.3377685546875], [0.0, 858.0155029296875, 47.731441497802734, 1078.055908203125], [1356.80615234375, 570.3295288085938, 1443.67724609375, 795.6273803710938], [1054.6895751953125, 206.7797088623047, 1130.492431640625, 384.8163146972656], [1804.5133056640625, 215.7129364013672, 1863.782958984375, 396.8665466308594], [1035.0361328125, 138.52569580078125, 1101.81396484375, 317.6090393066406]]","[0.7631394863128662, 0.661774754524231, 0.5927867889404297, 0.38967353105545044, 0.5599009394645691, 0.6836367249488831, 0.3139587342739105, 0.38617846369743347, 0.2924439013004303]","[[142.70069122314453, 795.2923583984375], [419.4471435546875, 626.09716796875], [1760.7655639648438, 668.3079223632812], [1167.7987060546875, 1079.3377685546875], [23.865720748901367, 1078.055908203125], [1400.24169921875, 795.6273803710938], [1092.5910034179688, 384.8163146972656], [1834.1481323242188, 396.8665466308594], [1068.425048828125, 317.6090393066406]]",1412517888,384,yolo26x.pt,MOT17-04
13,,9,"[660, 661, 662, 663, 665, 667, 671, 677, 678]","[[102.8945083618164, 547.9065551757812, 182.18087768554688, 795.11279296875], [380.51531982421875, 395.5971984863281, 458.9891357421875, 623.6064453125], [1724.581298828125, 456.763671875, 1797.1123046875, 668.5709838867188], [1134.0924072265625, 974.1519165039062, 1206.0604248046875, 1079.3546142578125], [0.0, 854.298583984375, 48.15219497680664, 1077.9984130859375], [1356.5460205078125, 570.4086303710938, 1443.78955078125, 795.4199829101562], [1051.834228515625, 206.84999084472656, 1128.2314453125, 385.6025390625], [1803.6512451171875, 216.21157836914062, 1863.332763671875, 398.547607421875], [1033.688232421875, 140.2914581298828, 1100.0609130859375, 318.2286376953125]]","[0.7736149430274963, 0.6752336025238037, 0.5942252278327942, 0.3907015025615692, 0.5871067047119141, 0.6635007262229919, 0.29201531410217285, 0.2779194414615631, 0.26695218682289124]","[[142.53769302368164, 795.11279296875], [419.7522277832031, 623.6064453125], [1760.8468017578125, 668.5709838867188], [1170.076416015625, 1079.3546142578125], [24.07609748840332, 1077.9984130859375], [1400.1677856445312, 795.4199829101562], [1090.0328369140625, 385.6025390625], [1833.4920043945312, 398.547607421875], [1066.8745727539062, 318.2286376953125]]",1412517888,384,yolo26x.pt,MOT17-04
14,,9,"[660, 661, 662, 663, 665, 667, 671, 677, 678]","[[102.97574615478516, 547.959716796875, 182.3280029296875, 795.3641357421875], [380.29718017578125, 393.8710632324219, 459.3773193359375, 622.4757080078125], [1724.121337890625, 456.045654296875, 1797.0916748046875, 668.608642578125], [1136.38134765625, 974.055908203125, 1207.68505859375, 1079.28759765625], [0.0, 851.4619140625, 48.545169830322266, 1078.1156005859375], [1356.50439453125, 570.3545532226562, 1443.94189453125, 795.0184936523438], [1048.6728515625, 206.8231201171875, 1124.57421875, 384.3111572265625], [1804.5999755859375, 219.401611328125, 1864.2890625, 401.10302734375], [1032.1842041015625, 141.57603454589844, 1098.0155029296875, 318.48651123046875]]","[0.7838437557220459, 0.6592144966125488, 0.6191846132278442, 0.3375188410282135, 0.5809780955314636, 0.6827307939529419, 0.30136042833328247, 0.4156792163848877, 0.27626529335975647]","[[142.65187454223633, 795.3641357421875], [419.8372497558594, 622.4757080078125], [1760.6065063476562, 668.608642578125], [1172.033203125, 1079.28759765625], [24.272584915161133, 1078.1156005859375], [1400.22314453125, 795.0184936523438], [1086.62353515625, 384.3111572265625], [1834.4445190429688, 401.10302734375], [1065.099853515625, 318.48651123046875]]",1412517888,384,yolo26x.pt,MOT17-04
15,,8,"[660, 661, 662, 663, 665, 667, 677, 678]","[[103.01958465576172, 547.8465576171875, 182.41358947753906, 795.2023315429688], [380.0082702636719, 392.3551025390625, 459.912353515625, 622.5910034179688], [1724.526611328125, 456.2385559082031, 1797.552001953125, 668.7263793945312], [1139.9952392578125, 973.8851318359375, 1210.4615478515625, 1079.2496337890625], [0.0, 849.0512084960938, 48.91979217529297, 1078.2032470703125], [1356.098388671875, 569.9522094726562, 1444.482666015625, 796.3865966796875], [1805.296142578125, 221.54757690429688, 1865.902587890625, 405.5235900878906], [1031.6943359375, 141.76734924316406, 1097.0135498046875, 318.1916198730469]]","[0.7790015339851379, 0.6460845470428467, 0.6214121580123901, 0.3511947989463806, 0.5971468687057495, 0.6947259306907654, 0.4455380439758301, 0.26723557710647583]","[[142.7165870666504, 795.2023315429688], [419.96031188964844, 622.5910034179688], [1761.039306640625, 668.7263793945312], [1175.2283935546875, 1079.2496337890625], [24.459896087646484, 1078.2032470703125], [1400.29052734375, 796.3865966796875], [1835.599365234375, 405.5235900878906], [1064.3539428710938, 318.1916198730469]]",1412517888,384,yolo26x.pt,MOT17-04
16,,7,"[660, 661, 662, 663, 665, 667, 677]","[[102.96273040771484, 547.8128051757812, 182.37660217285156, 795.1558227539062], [380.0536193847656, 390.8553466796875, 460.5528259277344, 622.4674682617188], [1724.4195556640625, 456.6548767089844, 1797.1884765625, 668.1382446289062], [1142.3665771484375, 973.8575439453125, 1211.93359375, 1079.3663330078125], [0.0, 847.2392578125, 48.99318313598633, 1077.763427734375], [1355.7633056640625, 569.8544311523438, 1444.3017578125, 796.24560546875], [1806.3538818359375, 223.57400512695312, 1867.832763671875, 408.9770812988281]]","[0.7923291921615601, 0.6932138204574585, 0.6331558227539062, 0.2905387580394745, 0.5305930376052856, 0.3299211263656616, 0.45342543721199036]","[[142.6696662902832, 795.1558227539062], [420.30322265625, 622.4674682617188], [1760.8040161132812, 668.1382446289062], [1177.1500854492188, 1079.3663330078125], [24.496591567993164, 1077.763427734375], [1400.0325317382812, 796.24560546875], [1837.0933227539062, 408.9770812988281]]",1412517888,384,yolo26x.pt,MOT17-04
17,,7,"[660, 661, 662, 663, 665, 667, 677]","[[103.10884857177734, 548.1322631835938, 182.60569763183594, 795.4041137695312], [380.45611572265625, 389.945556640625, 461.4374084472656, 622.862548828125], [1724.177978515625, 456.1680908203125, 1797.249755859375, 668.1828002929688], [1145.5322265625, 973.9164428710938, 1213.932373046875, 1079.3348388671875], [0.0, 844.9352416992188, 50.317989349365234, 1077.730712890625], [1356.3656005859375, 570.231201171875, 1444.6973876953125, 795.7794189453125], [1808.611083984375, 225.16030883789062, 1870.6038818359375, 411.68829345703125]]","[0.7875845432281494, 0.6637892127037048, 0.5923728346824646, 0.29012808203697205, 0.5470349788665771, 0.7569359540939331, 0.25172799825668335]","[[142.85727310180664, 795.4041137695312], [420.94676208496094, 622.862548828125], [1760.7138671875, 668.1828002929688], [1179.7322998046875, 1079.3348388671875], [25.158994674682617, 1077.730712890625], [1400.531494140625, 795.7794189453125], [1839.6074829101562, 411.68829345703125]]",1412517888,384,yolo26x.pt,MOT17-04
18,,8,"[660, 661, 662, 663, 665, 667, 677, 671]","[[102.7159194946289, 548.03466796875, 182.26292419433594, 795.2833862304688], [380.1615295410156, 389.0343322753906, 461.62078857421875, 623.249267578125], [1724.01123046875, 455.8289489746094, 1797.1729736328125, 667.585693359375], [1148.0863037109375, 973.5776977539062, 1215.6600341796875, 1079.0806884765625], [0.0, 843.199951171875, 50.718448638916016, 1078.006591796875], [1356.099853515625, 570.3614501953125, 1444.6123046875, 795.927978515625], [1808.9033203125, 226.9624481201172, 1870.6221923828125, 412.4515380859375], [1027.763427734375, 202.29141235351562, 1102.0394287109375, 381.3155517578125]]","[0.7876274585723877, 0.6556065082550049, 0.6273003816604614, 0.3574722409248352, 0.579193115234375, 0.5005800724029541, 0.3954387307167053, 0.31477004289627075]","[[142.48942184448242, 795.2833862304688], [420.8911590576172, 623.249267578125], [1760.5921020507812, 667.585693359375], [1181.8731689453125, 1079.0806884765625], [25.359224319458008, 1078.006591796875], [1400.3560791015625, 795.927978515625], [1839.7627563476562, 412.4515380859375], [1064.9014282226562, 381.3155517578125]]",1412517888,384,yolo26x.pt,MOT17-04
19,,8,"[660, 661, 662, 663, 665, 667, 677, 671]","[[102.4932632446289, 547.9976806640625, 182.16993713378906, 795.5216064453125], [380.47711181640625, 388.1004638671875, 462.30657958984375, 623.0003051757812], [1724.0960693359375, 455.8732604980469, 1797.4010009765625, 667.6583862304688], [1150.218994140625, 973.1725463867188, 1217.0054931640625, 1079.105712890625], [0.07668400555849075, 842.1434326171875, 51.21401596069336, 1078.0498046875], [1356.21923828125, 570.1141967773438, 1444.8529052734375, 796.0338134765625], [1809.40478515625, 227.56446838378906, 1871.70947265625, 414.2188415527344], [1024.1256103515625, 201.16159057617188, 1096.39697265625, 379.7640075683594]]","[0.7855790853500366, 0.6511512398719788, 0.64035564661026, 0.3471449315547943, 0.5534195303916931, 0.7602089643478394, 0.36388546228408813, 0.39114540815353394]","[[142.33160018920898, 795.5216064453125], [421.391845703125, 623.0003051757812], [1760.74853515625, 667.6583862304688], [1183.6122436523438, 1079.105712890625], [25.645349983125925, 1078.0498046875], [1400.5360717773438, 796.0338134765625], [1840.55712890625, 414.2188415527344], [1060.2612915039062, 379.7640075683594]]",1412517888,384,yolo26x.pt,MOT17-04
20,,8,"[660, 661, 662, 663, 665, 667, 677, 671]","[[102.37869262695312, 548.22509765625, 181.9162139892578, 795.3824462890625], [380.406982421875, 387.0697326660156, 462.619384765625, 623.20703125], [1724.143310546875, 456.1090087890625, 1797.47412109375, 667.415283203125], [1152.097412109375, 972.9740600585938, 1217.7716064453125, 1078.96630859375], [0.019239818677306175, 840.1372680664062, 51.525970458984375, 1077.889892578125], [1356.501220703125, 569.6845092773438, 1445.1507568359375, 796.0113525390625], [1812.3009033203125, 226.8577423095703, 1874.847412109375, 413.5320739746094], [1019.996826171875, 201.20016479492188, 1090.7579345703125, 379.4021911621094]]","[0.7809440493583679, 0.643435001373291, 0.6614083647727966, 0.390145868062973, 0.5762122273445129, 0.4294693171977997, 0.3329128921031952, 0.3383539915084839]","[[142.14745330810547, 795.3824462890625], [421.51318359375, 623.20703125], [1760.8087158203125, 667.415283203125], [1184.9345092773438, 1078.96630859375], [25.77260513883084, 1077.889892578125], [1400.8259887695312, 796.0113525390625], [1843.5741577148438, 413.5320739746094], [1055.3773803710938, 379.4021911621094]]",1412517888,384,yolo26x.pt,MOT17-04
21,,8,"[660, 661, 662, 663, 665, 667, 677, 671]","[[102.44642639160156, 548.0946655273438, 182.00015258789062, 795.2005004882812], [380.5475769042969, 386.41778564453125, 462.9192199707031, 623.0260009765625], [1724.1064453125, 456.15509033203125, 1797.391357421875, 666.9204711914062], [1154.2142333984375, 972.7178955078125, 1219.0224609375, 1078.90478515625], [0.2687870264053345, 838.5087890625, 52.27491760253906, 1078.3013916015625], [1356.232666015625, 569.4329223632812, 1445.397705078125, 796.7677001953125], [1814.11767578125, 227.1102752685547, 1876.4017333984375, 412.0446472167969], [1013.640869140625, 200.322021484375, 1084.6702880859375, 379.18731689453125]]","[0.7842410802841187, 0.6585590243339539, 0.6795681715011597, 0.38811057806015015, 0.5802128911018372, 0.6453070044517517, 0.4109875559806824, 0.37840747833251953]","[[142.2232894897461, 795.2005004882812], [421.7333984375, 623.0260009765625], [1760.7489013671875, 666.9204711914062], [1186.6183471679688, 1078.90478515625], [26.2718523144722, 1078.3013916015625], [1400.815185546875, 796.7677001953125], [1845.2597045898438, 412.0446472167969], [1049.1555786132812, 379.18731689453125]]",1412517888,384,yolo26x.pt,MOT17-04
22,,8,"[660, 661, 662, 663, 665, 667, 677, 671]","[[102.27978515625, 548.1141357421875, 181.67076110839844, 794.63134765625], [380.8099365234375, 386.2278747558594, 463.26318359375, 622.9603271484375], [1723.8162841796875, 456.023193359375, 1797.4246826171875, 667.1882934570312], [1155.275146484375, 972.72265625, 1219.282470703125, 1078.92529296875], [0.5723377466201782, 837.5950927734375, 52.842857360839844, 1078.0162353515625], [1356.15771484375, 570.4811401367188, 1444.9329833984375, 796.8635864257812], [1816.3746337890625, 228.1448974609375, 1877.9813232421875, 411.6747741699219], [1005.921875, 200.92601013183594, 1078.143798828125, 379.2891540527344]]","[0.7980332374572754, 0.6558420658111572, 0.6321825981140137, 0.3161170482635498, 0.5435668230056763, 0.7508625388145447, 0.37582123279571533, 0.4176163673400879]","[[141.97527313232422, 794.63134765625], [422.03656005859375, 622.9603271484375], [1760.6204833984375, 667.1882934570312], [1187.27880859375, 1078.92529296875], [26.70759755373001, 1078.0162353515625], [1400.5453491210938, 796.8635864257812], [1847.177978515625, 411.6747741699219], [1042.0328369140625, 379.2891540527344]]",1412517888,384,yolo26x.pt,MOT17-04
23,,8,"[660, 661, 662, 663, 665, 667, 677, 671]","[[102.46041107177734, 548.3822021484375, 181.83465576171875, 794.7131958007812], [380.7605895996094, 385.90606689453125, 462.9188232421875, 622.1488647460938], [1723.9796142578125, 456.7717590332031, 1797.4254150390625, 667.0842895507812], [1156.4544677734375, 972.6258544921875, 1219.99365234375, 1079.021240234375], [0.41800984740257263, 837.2323608398438, 52.93751907348633, 1078.5780029296875], [1356.405029296875, 571.0226440429688, 1445.1353759765625, 797.2715454101562], [1818.9991455078125, 229.0862274169922, 1880.9541015625, 414.63092041015625], [998.5823974609375, 201.03518676757812, 1072.54541015625, 378.26678466796875]]","[0.7912863492965698, 0.6549490094184875, 0.6411840915679932, 0.35484471917152405, 0.5817371010780334, 0.7478837966918945, 0.34537020325660706, 0.4222068190574646]","[[142.14753341674805, 794.7131958007812], [421.83970642089844, 622.1488647460938], [1760.7025146484375, 667.0842895507812], [1188.2240600585938, 1079.021240234375], [26.67776446044445, 1078.5780029296875], [1400.7702026367188, 797.2715454101562], [1849.9766235351562, 414.63092041015625], [1035.5639038085938, 378.26678466796875]]",1412517888,384,yolo26x.pt,MOT17-04
24,,9,"[660, 661, 662, 663, 665, 667, 677, 671, 678]","[[102.46408081054688, 548.1781005859375, 181.83370971679688, 794.4042358398438], [380.94989013671875, 385.1868591308594, 462.896240234375, 621.09814453125], [1723.7841796875, 456.7562255859375, 1797.513671875, 667.1800537109375], [1157.8045654296875, 973.3197021484375, 1220.595947265625, 1079.154541015625], [0.5976961851119995, 835.0046997070312, 53.578392028808594, 1077.9144287109375], [1355.602783203125, 570.6019897460938, 1444.2264404296875, 795.8684692382812], [1821.3623046875, 230.3316192626953, 1882.875732421875, 415.5264892578125], [991.8289184570312, 201.0310516357422, 1068.755615234375, 378.5064392089844], [1026.6531982421875, 147.72691345214844, 1088.2862548828125, 315.26873779296875]]","[0.7910408973693848, 0.6722186803817749, 0.66148841381073, 0.3673013150691986, 0.5839294791221619, 0.5096876621246338, 0.2974679470062256, 0.412127822637558, 0.26250308752059937]","[[142.14889526367188, 794.4042358398438], [421.9230651855469, 621.09814453125], [1760.64892578125, 667.1800537109375], [1189.2002563476562, 1079.154541015625], [27.088044106960297, 1077.9144287109375], [1399.9146118164062, 795.8684692382812], [1852.1190185546875, 415.5264892578125], [1030.2922668457031, 378.5064392089844], [1057.4697265625, 315.26873779296875]]",1412517888,384,yolo26x.pt,MOT17-04
