frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_bytes,imgsz,model,seq
11,,4,"[332, 126, 334, 337]","[[577.7525024414062, 434.7960205078125, 681.1356811523438, 701.1595458984375], [1407.2982177734375, 416.01226806640625, 1556.7635498046875, 796.1036376953125], [460.055908203125, 445.0220031738281, 559.7158813476562, 710.2196655273438], [1516.023193359375, 424.2987365722656, 1632.5576171875, 781.4893188476562]]","[0.8185933828353882, 0.7868860363960266, 0.5259331464767456, 0.6686058044433594]","[[629.444091796875, 701.1595458984375], [1482.0308837890625, 796.1036376953125], [509.8858947753906, 710.2196655273438], [1574.2904052734375, 781.4893188476562]]",536666112,320,yolo26n.pt,MOT17-02
12,,5,"[332, 126, 334, 337, 340]","[[578.3295288085938, 434.976318359375, 681.1007080078125, 700.2787475585938], [1416.531982421875, 411.91961669921875, 1565.133544921875, 796.181884765625], [458.9557800292969, 443.8119812011719, 557.8704833984375, 707.9712524414062], [1524.0242919921875, 425.87384033203125, 1640.5137939453125, 783.9205322265625], [529.2638549804688, 444.7548828125, 587.6338500976562, 714.6013793945312]]","[0.8294029235839844, 0.7643600702285767, 0.5016335248947144, 0.6983983516693115, 0.33627113699913025]","[[629.7151184082031, 700.2787475585938], [1490.832763671875, 796.181884765625], [508.4131317138672, 707.9712524414062], [1582.26904296875, 783.9205322265625], [558.4488525390625, 714.6013793945312]]",536666112,320,yolo26n.pt,MOT17-02
13,,5,"[332, 126, 334, 337, 340]","[[578.1979370117188, 435.0164489746094, 680.864013671875, 700.9490356445312], [1425.740478515625, 414.29852294921875, 1571.620361328125, 798.07421875], [459.4050598144531, 441.5162353515625, 557.9697265625, 706.688232421875], [1532.3634033203125, 428.656982421875, 1648.1737060546875, 784.0065307617188], [528.2971801757812, 442.5825500488281, 587.203857421875, 714.7423095703125]]","[0.8439359068870544, 0.7571023106575012, 0.4777211844921112, 0.6940625309944153, 0.4863300621509552]","[[629.5309753417969, 700.9490356445312], [1498.680419921875, 798.07421875], [508.68739318847656, 706.688232421875], [1590.2685546875, 784.0065307617188], [557.7505187988281, 714.7423095703125]]",536666112,320,yolo26n.pt,MOT17-02
14,,5,"[332, 126, 334, 337, 340]","[[577.5721435546875, 433.7862854003906, 680.9263305664062, 702.7769775390625], [1433.7421875, 418.6971435546875, 1575.696533203125, 797.7781372070312], [457.6162414550781, 438.9018249511719, 555.7944946289062, 705.5206909179688], [1542.3052978515625, 438.1329040527344, 1660.0208740234375, 789.9559936523438], [527.0759887695312, 440.0318908691406, 586.698486328125, 715.1856079101562]]","[0.8432639837265015, 0.6208751201629639, 0.4134714901447296, 0.44301876425743103, 0.416880339384079]","[[629.2492370605469, 702.7769775390625], [1504.7193603515625, 797.7781372070312], [506.7053680419922, 705.5206909179688], [1601.1630859375, 789.9559936523438], [556.8872375488281, 715.1856079101562]]",536666112,320,yolo26n.pt,MOT17-02
15,,5,"[332, 126, 334, 337, 340]","[[577.2781372070312, 431.9744873046875, 680.6934814453125, 702.5155639648438], [1439.708251953125, 423.4392395019531, 1579.0526123046875, 799.2651977539062], [457.0756530761719, 438.9792785644531, 554.7864379882812, 706.6046142578125], [1558.818359375, 442.3321838378906, 1680.5150146484375, 793.7095336914062], [526.6044311523438, 439.1699523925781, 586.6611328125, 716.077392578125]]","[0.8193473815917969, 0.61641526222229, 0.395113080739975, 0.5934834480285645, 0.3952426612377167]","[[628.9858093261719, 702.5155639648438], [1509.3804321289062, 799.2651977539062], [505.93104553222656, 706.6046142578125], [1619.6666870117188, 793.7095336914062], [556.6327819824219, 716.077392578125]]",536666112,320,yolo26n.pt,MOT17-02
16,,5,"[332, 126, 334, 337, 340]","[[577.3432006835938, 433.1890563964844, 679.95751953125, 703.3955078125], [1442.7191162109375, 421.81500244140625, 1582.504150390625, 800.63720703125], [458.6492919921875, 441.2962341308594, 554.0025634765625, 705.4134521484375], [1569.064453125, 433.12164306640625, 1697.729248046875, 796.4768676757812], [527.6397094726562, 440.37786865234375, 587.0267333984375, 713.9759521484375]]","[0.8259692192077637, 0.6458442211151123, 0.3054732084274292, 0.6938034892082214, 0.42678287625312805]","[[628.6503601074219, 703.3955078125], [1512.6116333007812, 800.63720703125], [506.325927734375, 705.4134521484375], [1633.3968505859375, 796.4768676757812], [557.3332214355469, 713.9759521484375]]",536666112,320,yolo26n.pt,MOT17-02
17,,4,"[332, 126, 337, 340]","[[577.1831665039062, 433.9095458984375, 679.416259765625, 704.082275390625], [1444.8065185546875, 440.8761291503906, 1577.494140625, 799.9189453125], [1579.4111328125, 434.4508056640625, 1713.6607666015625, 801.468505859375], [527.6317138671875, 441.7958679199219, 586.9373779296875, 714.7791748046875]]","[0.8067439198493958, 0.5348528623580933, 0.7975428104400635, 0.4770415723323822]","[[628.2997131347656, 704.082275390625], [1511.1503295898438, 799.9189453125], [1646.5359497070312, 801.468505859375], [557.2845458984375, 714.7791748046875]]",536666112,320,yolo26n.pt,MOT17-02
18,,5,"[332, 126, 337, 340, 334]","[[578.5693969726562, 435.71923828125, 680.153076171875, 704.53662109375], [1458.41650390625, 438.7199401855469, 1595.5401611328125, 801.2299194335938], [1582.3543701171875, 433.9821472167969, 1722.811279296875, 806.1948852539062], [526.8197021484375, 442.9438171386719, 585.8251953125, 714.71337890625], [457.2835693359375, 442.5121765136719, 552.1589965820312, 706.5409545898438]]","[0.7883219718933105, 0.3914996385574341, 0.629685640335083, 0.4380759596824646, 0.3156583905220032]","[[629.3612365722656, 704.53662109375], [1526.9783325195312, 801.2299194335938], [1652.5828247070312, 806.1948852539062], [556.3224487304688, 714.71337890625], [504.7212829589844, 706.5409545898438]]",536666112,320,yolo26n.pt,MOT17-02
19,,4,"[332, 126, 337, 340]","[[580.7012939453125, 436.456787109375, 682.3212890625, 705.1223754882812], [1476.743408203125, 428.28521728515625, 1626.0552978515625, 808.100341796875], [1597.34619140625, 453.8110046386719, 1735.6658935546875, 810.6743774414062], [512.5687255859375, 444.3941650390625, 573.2861328125, 717.2024536132812]]","[0.7340059876441956, 0.5757948756217957, 0.5526521801948547, 0.5530744194984436]","[[631.5112915039062, 705.1223754882812], [1551.3993530273438, 808.100341796875], [1666.5060424804688, 810.6743774414062], [542.9274291992188, 717.2024536132812]]",536666112,320,yolo26n.pt,MOT17-02
20,,3,"[332, 126, 340]","[[581.4588012695312, 435.85369873046875, 684.337890625, 707.0109252929688], [1499.4654541015625, 420.7631530761719, 1663.8497314453125, 813.1116333007812], [507.9313659667969, 446.546875, 570.0135498046875, 717.9247436523438]]","[0.7346078753471375, 0.5854782462120056, 0.49435457587242126]","[[632.8983459472656, 707.0109252929688], [1581.6575927734375, 813.1116333007812], [538.9724578857422, 717.9247436523438]]",536666112,320,yolo26n.pt,MOT17-02
21,,3,"[332, 126, 340]","[[582.481201171875, 436.2208557128906, 686.1837158203125, 709.0692749023438], [1502.489501953125, 416.5890197753906, 1677.973876953125, 814.6618041992188], [505.5188293457031, 448.90155029296875, 569.0698852539062, 719.1370239257812]]","[0.7386432886123657, 0.5832861065864563, 0.5804200768470764]","[[634.3324584960938, 709.0692749023438], [1590.231689453125, 814.6618041992188], [537.2943572998047, 719.1370239257812]]",536666112,320,yolo26n.pt,MOT17-02
22,,3,"[332, 126, 340]","[[584.191162109375, 437.3074035644531, 687.87939453125, 709.102294921875], [1508.9683837890625, 421.3490905761719, 1692.7093505859375, 815.4021606445312], [503.0468444824219, 447.80181884765625, 568.6998291015625, 719.3034057617188]]","[0.7459167242050171, 0.4680303931236267, 0.6652927398681641]","[[636.0352783203125, 709.102294921875], [1600.8388671875, 815.4021606445312], [535.8733367919922, 719.3034057617188]]",536666112,320,yolo26n.pt,MOT17-02
23,,4,"[332, 126, 340, 337]","[[585.7415771484375, 437.36505126953125, 690.3988647460938, 710.0176391601562], [1490.341796875, 420.8822937011719, 1674.2291259765625, 810.637451171875], [500.65570068359375, 446.4942321777344, 568.9618530273438, 720.5048828125], [1620.542236328125, 438.8040466308594, 1766.0687255859375, 817.8804931640625]]","[0.7604265809059143, 0.5365474224090576, 0.6596419811248779, 0.40750816464424133]","[[638.0702209472656, 710.0176391601562], [1582.2854614257812, 810.637451171875], [534.8087768554688, 720.5048828125], [1693.3054809570312, 817.8804931640625]]",536666112,320,yolo26n.pt,MOT17-02
24,,4,"[332, 126, 340, 337]","[[586.9495239257812, 437.6759338378906, 692.130859375, 710.2936401367188], [1488.605224609375, 418.4929504394531, 1675.5078125, 810.4024047851562], [500.6518859863281, 444.7676696777344, 571.144775390625, 720.329833984375], [1631.327880859375, 418.66632080078125, 1781.1917724609375, 816.4007568359375]]","[0.7572111487388611, 0.6766088604927063, 0.4869140684604645, 0.3749018907546997]","[[639.5401916503906, 710.2936401367188], [1582.0565185546875, 810.4024047851562], [535.8983306884766, 720.329833984375], [1706.2598266601562, 816.4007568359375]]",536666112,320,yolo26n.pt,MOT17-02
25,,3,"[332, 126, 340]","[[586.4367065429688, 438.3326721191406, 691.871826171875, 711.0068969726562], [1493.5087890625, 416.7622985839844, 1682.7490234375, 810.8351440429688], [498.28411865234375, 444.6555480957031, 571.0101318359375, 720.4680786132812]]","[0.7676621079444885, 0.6306262612342834, 0.4876125156879425]","[[639.1542663574219, 711.0068969726562], [1588.12890625, 810.8351440429688], [534.6471252441406, 720.4680786132812]]",536666112,320,yolo26n.pt,MOT17-02
26,,4,"[332, 126, 340, 337]","[[586.0638427734375, 438.2975769042969, 692.2510375976562, 712.7156372070312], [1500.062744140625, 419.9917297363281, 1688.1627197265625, 810.5181274414062], [501.8379211425781, 443.4912109375, 575.9442749023438, 720.4797973632812], [1652.5482177734375, 415.3829650878906, 1799.104248046875, 808.8108520507812]]","[0.7552276849746704, 0.5886427760124207, 0.527583658695221, 0.42137080430984497]","[[639.1574401855469, 712.7156372070312], [1594.1127319335938, 810.5181274414062], [538.8910980224609, 720.4797973632812], [1725.8262329101562, 808.8108520507812]]",536666112,320,yolo26n.pt,MOT17-02
27,,4,"[332, 126, 340, 337]","[[585.991943359375, 438.717529296875, 692.4921875, 714.3345947265625], [1505.538818359375, 407.31451416015625, 1699.2110595703125, 811.4912719726562], [504.003173828125, 444.6063232421875, 578.7843017578125, 719.597900390625], [1662.8948974609375, 417.4751281738281, 1805.8172607421875, 808.0449829101562]]","[0.7775306105613708, 0.4756559729576111, 0.5055232048034668, 0.5964276194572449]","[[639.2420654296875, 714.3345947265625], [1602.3749389648438, 811.4912719726562], [541.3937377929688, 719.597900390625], [1734.3560791015625, 808.0449829101562]]",536666112,320,yolo26n.pt,MOT17-02
28,,4,"[332, 126, 340, 337]","[[586.0791015625, 435.60247802734375, 694.07666015625, 715.7195434570312], [1518.0535888671875, 409.553466796875, 1710.85986328125, 818.2667846679688], [505.9472351074219, 443.087158203125, 582.2130126953125, 719.8434448242188], [1676.1732177734375, 421.97125244140625, 1816.689697265625, 808.2810668945312]]","[0.7883793115615845, 0.5349551439285278, 0.5156273245811462, 0.6592776775360107]","[[640.077880859375, 715.7195434570312], [1614.4567260742188, 818.2667846679688], [544.0801239013672, 719.8434448242188], [1746.4314575195312, 808.2810668945312]]",536666112,320,yolo26n.pt,MOT17-02
29,,4,"[332, 126, 340, 337]","[[587.2815551757812, 433.1041564941406, 695.9335327148438, 715.072509765625], [1537.1005859375, 401.4295959472656, 1730.8797607421875, 823.0364990234375], [510.57171630859375, 444.2173767089844, 586.4793090820312, 719.8704223632812], [1688.0784912109375, 419.3784484863281, 1830.1065673828125, 811.9375]]","[0.7432344555854797, 0.7277228832244873, 0.5029168128967285, 0.639853835105896]","[[641.6075439453125, 715.072509765625], [1633.9901733398438, 823.0364990234375], [548.5255126953125, 719.8704223632812], [1759.092529296875, 811.9375]]",536666112,320,yolo26n.pt,MOT17-02
30,,4,"[332, 126, 340, 337]","[[589.9189453125, 432.1695861816406, 698.7459106445312, 714.366943359375], [1554.00390625, 395.73492431640625, 1745.6077880859375, 823.5155029296875], [510.8948059082031, 444.1028747558594, 586.46337890625, 717.6016845703125], [1698.511962890625, 429.7292175292969, 1841.2689208984375, 814.850830078125]]","[0.7482206225395203, 0.8079343438148499, 0.5838472247123718, 0.6446800827980042]","[[644.3324279785156, 714.366943359375], [1649.8058471679688, 823.5155029296875], [548.6790924072266, 717.6016845703125], [1769.8904418945312, 814.850830078125]]",536666112,320,yolo26n.pt,MOT17-02
31,252.5198969997291,4,"[332, 126, 340, 337]","[[590.2222900390625, 431.1571960449219, 699.1746215820312, 713.5686645507812], [1570.569091796875, 394.9116516113281, 1757.955810546875, 823.672119140625], [510.2281494140625, 442.53204345703125, 587.2078247070312, 720.88623046875], [1712.3194580078125, 428.1419372558594, 1857.4969482421875, 813.7235107421875]]","[0.7430398464202881, 0.7675839066505432, 0.5769335627555847, 0.5374261736869812]","[[644.6984558105469, 713.5686645507812], [1664.262451171875, 823.672119140625], [548.7179870605469, 720.88623046875], [1784.908203125, 813.7235107421875]]",536666112,320,yolo26n.pt,MOT17-02
32,226.54616699946928,3,"[332, 126, 340]","[[589.91748046875, 430.8170166015625, 699.023681640625, 714.3175048828125], [1588.98486328125, 393.26397705078125, 1776.135498046875, 827.5564575195312], [510.5792236328125, 440.3237609863281, 588.362548828125, 721.975830078125]]","[0.7771912217140198, 0.7519766688346863, 0.6064684391021729]","[[644.4705810546875, 714.3175048828125], [1682.5601806640625, 827.5564575195312], [549.4708862304688, 721.975830078125]]",536666112,320,yolo26n.pt,MOT17-02
33,225.14444199987338,3,"[332, 126, 340]","[[590.9200439453125, 431.65069580078125, 699.8739624023438, 715.4854736328125], [1603.65380859375, 392.8958740234375, 1790.88818359375, 831.3778686523438], [508.8095703125, 438.6022033691406, 587.5332641601562, 724.098388671875]]","[0.7798858284950256, 0.7908589243888855, 0.49912509322166443]","[[645.3970031738281, 715.4854736328125], [1697.27099609375, 831.3778686523438], [548.1714172363281, 724.098388671875]]",536666112,320,yolo26n.pt,MOT17-02
34,222.8311719991325,4,"[332, 126, 340, 337]","[[592.978515625, 432.642822265625, 701.2708129882812, 715.6748657226562], [1611.798095703125, 395.98345947265625, 1797.9561767578125, 835.5542602539062], [505.8460693359375, 436.7251281738281, 586.5986328125, 729.3221435546875], [1763.6680908203125, 450.0948791503906, 1905.791748046875, 820.8717041015625]]","[0.7785404920578003, 0.7962571978569031, 0.3263566493988037, 0.415791392326355]","[[647.1246643066406, 715.6748657226562], [1704.8771362304688, 835.5542602539062], [546.2223510742188, 729.3221435546875], [1834.7299194335938, 820.8717041015625]]",536666112,320,yolo26n.pt,MOT17-02
35,224.7225030005211,3,"[332, 126, 340]","[[592.46337890625, 431.193115234375, 701.052734375, 715.9251708984375], [1621.15478515625, 399.9608459472656, 1808.907470703125, 844.2732543945312], [500.8706359863281, 431.8086242675781, 584.9967041015625, 736.4500732421875]]","[0.793080747127533, 0.665172278881073, 0.4616122543811798]","[[646.758056640625, 715.9251708984375], [1715.0311279296875, 844.2732543945312], [542.9336700439453, 736.4500732421875]]",536666112,320,yolo26n.pt,MOT17-02
36,223.81699400102661,3,"[332, 126, 340]","[[593.6056518554688, 431.99493408203125, 701.7522583007812, 716.7562255859375], [1633.8699951171875, 397.1109619140625, 1828.0186767578125, 852.0787353515625], [497.9939270019531, 431.59906005859375, 583.716064453125, 741.0067749023438]]","[0.783754825592041, 0.730392575263977, 0.52261883020401]","[[647.678955078125, 716.7562255859375], [1730.9443359375, 852.0787353515625], [540.8549957275391, 741.0067749023438]]",536666112,320,yolo26n.pt,MOT17-02
37,253.1352980004158,4,"[332, 126, 340, 334]","[[594.260986328125, 433.2735290527344, 701.5899658203125, 716.1982421875], [1643.964599609375, 405.8166198730469, 1837.718994140625, 853.2274780273438], [496.7232360839844, 431.2814636230469, 584.2423706054688, 745.8595581054688], [470.0834655761719, 436.84356689453125, 582.4175415039062, 743.1467895507812]]","[0.7388039827346802, 0.6842537522315979, 0.5001990795135498, 0.37625643610954285]","[[647.9254760742188, 716.1982421875], [1740.841796875, 853.2274780273438], [540.4828033447266, 745.8595581054688], [526.2505035400391, 743.1467895507812]]",536666112,320,yolo26n.pt,MOT17-02
38,224.1914149999502,4,"[332, 126, 340, 334]","[[604.4291381835938, 437.16131591796875, 709.973876953125, 713.5012817382812], [1656.120361328125, 415.1368103027344, 1852.29736328125, 857.1981201171875], [498.802978515625, 432.2644348144531, 585.9153442382812, 743.8763427734375], [469.0361633300781, 436.0375061035156, 583.7442626953125, 741.7235107421875]]","[0.6677325367927551, 0.8310651779174805, 0.4735400080680847, 0.45371028780937195]","[[657.2015075683594, 713.5012817382812], [1754.2088623046875, 857.1981201171875], [542.3591613769531, 743.8763427734375], [526.3902130126953, 741.7235107421875]]",536666112,320,yolo26n.pt,MOT17-02
39,225.5676789991412,3,"[126, 340, 334]","[[1665.171630859375, 408.5318298339844, 1870.2998046875, 856.4970703125], [500.2362365722656, 431.8040771484375, 587.0608520507812, 740.7557983398438], [465.6352233886719, 435.1929626464844, 582.6472778320312, 739.151611328125]]","[0.801801323890686, 0.3961459696292877, 0.4806560277938843]","[[1767.7357177734375, 856.4970703125], [543.6485443115234, 740.7557983398438], [524.1412506103516, 739.151611328125]]",536666112,320,yolo26n.pt,MOT17-02
40,224.24624799896264,4,"[126, 340, 334, 332]","[[1663.6776123046875, 400.3753356933594, 1880.7896728515625, 863.6633911132812], [498.7725524902344, 431.41510009765625, 587.0426025390625, 742.8843994140625], [470.394287109375, 434.1399230957031, 589.0133666992188, 740.222900390625], [608.17236328125, 441.698486328125, 711.2796020507812, 713.6550903320312]]","[0.8083984851837158, 0.34259870648384094, 0.44543999433517456, 0.6967733502388]","[[1772.233642578125, 863.6633911132812], [542.9075775146484, 742.8843994140625], [529.7038269042969, 740.222900390625], [659.7259826660156, 713.6550903320312]]",536666112,320,yolo26n.pt,MOT17-02
41,224.45602400148346,4,"[126, 340, 334, 332]","[[1661.040283203125, 385.13250732421875, 1890.5562744140625, 867.6073608398438], [496.05828857421875, 434.0775146484375, 585.6204223632812, 745.8685913085938], [472.2076110839844, 436.411865234375, 591.5403442382812, 742.6923828125], [610.8363647460938, 444.00360107421875, 712.7310791015625, 714.5634765625]]","[0.8011205196380615, 0.2705535292625427, 0.4914597272872925, 0.6055890321731567]","[[1775.7982788085938, 867.6073608398438], [540.83935546875, 745.8685913085938], [531.8739776611328, 742.6923828125], [661.7837219238281, 714.5634765625]]",536666112,320,yolo26n.pt,MOT17-02
42,224.85509400030423,4,"[126, 334, 332, 353]","[[1660.406494140625, 381.8154296875, 1894.5902099609375, 869.2470092773438], [469.8057556152344, 438.40478515625, 590.01318359375, 745.1072387695312], [611.8633422851562, 442.678955078125, 713.9625854492188, 714.9341430664062], [613.3389282226562, 440.9638366699219, 742.939208984375, 710.1010131835938]]","[0.7828415036201477, 0.6034330725669861, 0.3884551525115967, 0.4134862720966339]","[[1777.4983520507812, 869.2470092773438], [529.9094696044922, 745.1072387695312], [662.9129638671875, 714.9341430664062], [678.1390686035156, 710.1010131835938]]",536666112,320,yolo26n.pt,MOT17-02
43,251.6114819991344,3,"[126, 334, 353]","[[1662.276611328125, 372.09185791015625, 1900.529052734375, 866.2888793945312], [466.8066711425781, 436.8279724121094, 591.0736694335938, 750.434326171875], [615.2392578125, 440.8279113769531, 744.8174438476562, 710.05126953125]]","[0.7676888108253479, 0.5706292986869812, 0.5274486541748047]","[[1781.40283203125, 866.2888793945312], [528.9401702880859, 750.434326171875], [680.0283508300781, 710.05126953125]]",536666112,320,yolo26n.pt,MOT17-02
44,223.80108699871926,4,"[126, 334, 353, 340]","[[1670.8880615234375, 370.1812438964844, 1911.648193359375, 868.6165161132812], [467.2825622558594, 437.69970703125, 592.0878295898438, 751.7158813476562], [616.8104248046875, 444.114013671875, 744.3123168945312, 709.18994140625], [496.1193542480469, 440.5102844238281, 586.8020629882812, 753.1047973632812]]","[0.6489248871803284, 0.4401564300060272, 0.5690045952796936, 0.5223585367202759]","[[1791.2681274414062, 868.6165161132812], [529.6851959228516, 751.7158813476562], [680.5613708496094, 709.18994140625], [541.4607086181641, 753.1047973632812]]",536666112,320,yolo26n.pt,MOT17-02
45,225.05075899971416,5,"[126, 334, 353, 340, 332]","[[1688.3321533203125, 381.7746276855469, 1920.0, 871.6602172851562], [469.9395446777344, 439.3127136230469, 594.0926513671875, 753.2698364257812], [610.7842407226562, 446.0844421386719, 735.85498046875, 707.4867553710938], [495.40045166015625, 442.3685302734375, 586.8932495117188, 755.0540771484375], [612.7998046875, 444.5860290527344, 713.3345336914062, 714.644775390625]]","[0.5889588594436646, 0.44582465291023254, 0.5701857209205627, 0.48469844460487366, 0.3028927445411682]","[[1804.1660766601562, 871.6602172851562], [532.0160980224609, 753.2698364257812], [673.3196105957031, 707.4867553710938], [541.1468505859375, 755.0540771484375], [663.0671691894531, 714.644775390625]]",536666112,320,yolo26n.pt,MOT17-02
46,224.76978000122472,4,"[126, 334, 353, 340]","[[1706.5816650390625, 379.27252197265625, 1920.0, 874.056884765625], [471.5682067871094, 440.6788635253906, 593.8203735351562, 751.5675048828125], [608.7504272460938, 444.0907897949219, 733.65380859375, 706.84814453125], [495.7419738769531, 442.6114196777344, 587.2550659179688, 753.9563598632812]]","[0.6875937581062317, 0.3987119793891907, 0.5935892462730408, 0.6096708178520203]","[[1813.2908325195312, 874.056884765625], [532.6942901611328, 751.5675048828125], [671.2021179199219, 706.84814453125], [541.4985198974609, 753.9563598632812]]",536666112,320,yolo26n.pt,MOT17-02
47,225.5332909990102,5,"[126, 334, 353, 340, 332]","[[1723.9853515625, 376.5786437988281, 1920.0, 876.0988159179688], [472.94293212890625, 440.5195007324219, 594.7157592773438, 752.4794921875], [606.78662109375, 442.2470397949219, 731.6399536132812, 707.4231567382812], [495.97686767578125, 441.6366882324219, 588.2371826171875, 754.4716796875], [613.3204345703125, 443.1707763671875, 713.9721069335938, 715.4993286132812]]","[0.36942392587661743, 0.35706207156181335, 0.4962908625602722, 0.5974844694137573, 0.5595253109931946]","[[1821.99267578125, 876.0988159179688], [533.829345703125, 752.4794921875], [669.2132873535156, 707.4231567382812], [542.1070251464844, 754.4716796875], [663.6462707519531, 715.4993286132812]]",536666112,320,yolo26n.pt,MOT17-02
48,224.96357400086708,3,"[126, 353, 340]","[[1738.56982421875, 373.7900695800781, 1920.0, 877.5447387695312], [607.584716796875, 440.7000427246094, 732.2225341796875, 707.6802978515625], [494.33087158203125, 444.7472839355469, 585.9585571289062, 754.23388671875]]","[0.7804736495018005, 0.7172086834907532, 0.6902117133140564]","[[1829.284912109375, 877.5447387695312], [669.9036254882812, 707.6802978515625], [540.1447143554688, 754.23388671875]]",536666112,320,yolo26n.pt,MOT17-02
