frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_bytes,imgsz,model,seq
11,,8,"[229, 241, 242, 243, 244, 245, 252, 254]","[[1409.64501953125, 405.4685363769531, 1559.4715576171875, 802.9874267578125], [582.0919189453125, 443.1876525878906, 675.2421264648438, 706.8327026367188], [443.2854919433594, 442.2515869140625, 566.8212890625, 727.2720336914062], [1501.055908203125, 423.4497985839844, 1646.93017578125, 771.3291015625], [1256.88427734375, 441.7953796386719, 1291.109130859375, 545.537841796875], [731.6001586914062, 467.1647033691406, 767.6219482421875, 571.4172973632812], [1083.7652587890625, 449.47711181640625, 1134.6131591796875, 594.5121459960938], [651.0083618164062, 453.08282470703125, 716.6445922851562, 648.52392578125]]","[0.800883412361145, 0.8939067721366882, 0.8997129797935486, 0.7660397291183472, 0.5353501439094543, 0.5418643951416016, 0.35586994886398315, 0.5647425651550293]","[[1484.5582885742188, 802.9874267578125], [628.6670227050781, 706.8327026367188], [505.0533905029297, 727.2720336914062], [1573.9930419921875, 771.3291015625], [1273.9967041015625, 545.537841796875], [749.6110534667969, 571.4172973632812], [1109.189208984375, 594.5121459960938], [683.8264770507812, 648.52392578125]]",1412517888,384,yolo26x.pt,MOT17-02
12,,8,"[229, 241, 242, 243, 244, 245, 252, 254]","[[1421.38623046875, 402.54681396484375, 1569.3011474609375, 803.4574584960938], [582.1647338867188, 443.6128845214844, 675.2291259765625, 707.06591796875], [442.82012939453125, 443.64056396484375, 566.435546875, 727.8304443359375], [1529.6934814453125, 424.6353759765625, 1677.05712890625, 774.6981811523438], [1256.633544921875, 440.5240173339844, 1291.282470703125, 545.5568237304688], [731.641845703125, 468.6748352050781, 767.4578857421875, 572.254638671875], [1083.4832763671875, 452.4750061035156, 1133.6295166015625, 595.3989868164062], [653.7252807617188, 455.10711669921875, 718.1532592773438, 647.0281372070312]]","[0.742721438407898, 0.8809214234352112, 0.8946975469589233, 0.6812490224838257, 0.5232506990432739, 0.60358726978302, 0.35276445746421814, 0.5480478405952454]","[[1495.3436889648438, 803.4574584960938], [628.6969299316406, 707.06591796875], [504.6278381347656, 727.8304443359375], [1603.3753051757812, 774.6981811523438], [1273.9580078125, 545.5568237304688], [749.5498657226562, 572.254638671875], [1108.556396484375, 595.3989868164062], [685.9392700195312, 647.0281372070312]]",1412517888,384,yolo26x.pt,MOT17-02
13,,8,"[229, 241, 242, 243, 244, 245, 252, 254]","[[1432.345703125, 402.0594482421875, 1578.8143310546875, 805.996826171875], [582.0714721679688, 443.13623046875, 675.2164306640625, 706.6090698242188], [440.8021545410156, 444.3356018066406, 564.5819702148438, 727.71826171875], [1541.192138671875, 426.491943359375, 1690.9234619140625, 780.4359130859375], [1256.9119873046875, 440.9938659667969, 1291.3616943359375, 545.2355346679688], [731.28076171875, 469.9717712402344, 766.9824829101562, 573.0086669921875], [1083.77294921875, 452.5329895019531, 1133.8543701171875, 595.1122436523438], [659.3024291992188, 458.0321044921875, 722.7396850585938, 646.4505004882812]]","[0.6774767637252808, 0.8745668530464172, 0.8625926375389099, 0.8179675936698914, 0.5611476302146912, 0.54118412733078, 0.3675985634326935, 0.6074808239936829]","[[1505.5800170898438, 805.996826171875], [628.6439514160156, 706.6090698242188], [502.6920623779297, 727.71826171875], [1616.0578002929688, 780.4359130859375], [1274.1368408203125, 545.2355346679688], [749.1316223144531, 573.0086669921875], [1108.8136596679688, 595.1122436523438], [691.0210571289062, 646.4505004882812]]",1412517888,384,yolo26x.pt,MOT17-02
14,,8,"[229, 241, 242, 243, 244, 245, 252, 254]","[[1444.51806640625, 403.74151611328125, 1589.288330078125, 805.2018432617188], [582.5357055664062, 443.36767578125, 675.6954345703125, 706.3783569335938], [441.0545654296875, 443.474853515625, 565.53955078125, 728.5692138671875], [1549.094482421875, 426.1518859863281, 1699.85107421875, 785.376708984375], [1257.039306640625, 441.2537536621094, 1291.4703369140625, 545.331787109375], [731.4860229492188, 473.47332763671875, 766.3123168945312, 573.52490234375], [1083.625244140625, 453.5935974121094, 1133.270751953125, 594.8121948242188], [663.8816528320312, 459.5832214355469, 726.3974609375, 644.7509155273438]]","[0.8156995177268982, 0.8702744245529175, 0.8764849901199341, 0.7978038191795349, 0.5530310273170471, 0.5240626335144043, 0.363231897354126, 0.4825429618358612]","[[1516.9031982421875, 805.2018432617188], [629.1155700683594, 706.3783569335938], [503.29705810546875, 728.5692138671875], [1624.4727783203125, 785.376708984375], [1274.2548217773438, 545.331787109375], [748.899169921875, 573.52490234375], [1108.447998046875, 594.8121948242188], [695.1395568847656, 644.7509155273438]]",1412517888,384,yolo26x.pt,MOT17-02
15,,7,"[229, 241, 242, 243, 244, 245, 252]","[[1458.3380126953125, 414.4431457519531, 1601.71875, 806.8587646484375], [582.0650634765625, 443.62432861328125, 675.1423950195312, 706.2279052734375], [443.2697448730469, 444.8341064453125, 567.64306640625, 730.358154296875], [1561.7108154296875, 424.7548828125, 1713.920654296875, 789.531494140625], [1256.428466796875, 441.15325927734375, 1290.7625732421875, 545.3857421875], [731.54736328125, 475.5962829589844, 765.5882568359375, 572.3873291015625], [1083.7276611328125, 454.6670837402344, 1132.867431640625, 594.207763671875]]","[0.906519889831543, 0.876718282699585, 0.8543350100517273, 0.7787270545959473, 0.5549587607383728, 0.5453072190284729, 0.2896844148635864]","[[1530.0283813476562, 806.8587646484375], [628.6037292480469, 706.2279052734375], [505.45640563964844, 730.358154296875], [1637.8157348632812, 789.531494140625], [1273.5955200195312, 545.3857421875], [748.5678100585938, 572.3873291015625], [1108.2975463867188, 594.207763671875]]",1412517888,384,yolo26x.pt,MOT17-02
16,,7,"[229, 241, 242, 243, 244, 245, 252]","[[1470.4150390625, 408.79052734375, 1621.3538818359375, 810.3361206054688], [582.1995239257812, 444.03521728515625, 675.3319091796875, 706.628662109375], [443.9296875, 445.3740234375, 568.283447265625, 731.3277587890625], [1574.64111328125, 423.88885498046875, 1728.1968994140625, 790.1974487304688], [1255.91015625, 441.0123596191406, 1290.1807861328125, 545.2884521484375], [730.5095825195312, 473.62109375, 765.6570434570312, 573.26123046875], [1083.592041015625, 453.87579345703125, 1133.113525390625, 594.267822265625]]","[0.8976892232894897, 0.8643187284469604, 0.8393409848213196, 0.8746953010559082, 0.5388372540473938, 0.37901291251182556, 0.332768052816391]","[[1545.8844604492188, 810.3361206054688], [628.7657165527344, 706.628662109375], [506.1065673828125, 731.3277587890625], [1651.4190063476562, 790.1974487304688], [1273.0454711914062, 545.2884521484375], [748.0833129882812, 573.26123046875], [1108.352783203125, 594.267822265625]]",1412517888,384,yolo26x.pt,MOT17-02
17,,6,"[229, 241, 242, 243, 244, 245]","[[1480.71484375, 407.6443176269531, 1639.3873291015625, 812.5578002929688], [581.9949951171875, 444.15509033203125, 675.177001953125, 707.1560668945312], [444.83355712890625, 444.7309875488281, 569.81005859375, 732.5704345703125], [1573.3214111328125, 424.5085754394531, 1731.5628662109375, 793.2638549804688], [1255.337158203125, 440.95111083984375, 1289.52685546875, 545.3101196289062], [729.6155395507812, 471.95556640625, 765.59814453125, 573.6185302734375]]","[0.8472113609313965, 0.8532058596611023, 0.8330000638961792, 0.7583225965499878, 0.4717424809932709, 0.500450849533081]","[[1560.0510864257812, 812.5578002929688], [628.5859985351562, 707.1560668945312], [507.3218078613281, 732.5704345703125], [1652.442138671875, 793.2638549804688], [1272.4320068359375, 545.3101196289062], [747.6068420410156, 573.6185302734375]]",1412517888,384,yolo26x.pt,MOT17-02
18,,6,"[229, 241, 242, 243, 244, 245]","[[1487.65087890625, 410.27685546875, 1653.503173828125, 814.9813232421875], [582.3386840820312, 443.9110107421875, 675.6846313476562, 707.111328125], [446.18939208984375, 444.8717041015625, 571.343017578125, 732.6851196289062], [1571.17431640625, 425.05859375, 1733.7723388671875, 794.7237548828125], [1255.0013427734375, 440.8517761230469, 1289.2015380859375, 545.4318237304688], [728.5560913085938, 473.72607421875, 764.3922119140625, 574.72265625]]","[0.8600614666938782, 0.8681175708770752, 0.856586217880249, 0.8543747067451477, 0.5443829894065857, 0.3965493440628052]","[[1570.5770263671875, 814.9813232421875], [629.0116577148438, 707.111328125], [508.7662048339844, 732.6851196289062], [1652.4733276367188, 794.7237548828125], [1272.1014404296875, 545.4318237304688], [746.4741516113281, 574.72265625]]",1412517888,384,yolo26x.pt,MOT17-02
19,,6,"[229, 241, 242, 243, 244, 245]","[[1492.9171142578125, 411.53924560546875, 1666.5888671875, 815.8546142578125], [582.7701416015625, 443.50384521484375, 676.6361083984375, 707.535400390625], [446.1379699707031, 444.96221923828125, 571.643798828125, 733.2625732421875], [1570.44140625, 429.49176025390625, 1735.783935546875, 796.626953125], [1254.6673583984375, 440.2149963378906, 1288.94775390625, 545.2786865234375], [728.376708984375, 472.94384765625, 764.990966796875, 575.3524169921875]]","[0.9031098484992981, 0.8809207081794739, 0.8699467778205872, 0.8357737064361572, 0.5319631099700928, 0.4408852756023407]","[[1579.7529907226562, 815.8546142578125], [629.703125, 707.535400390625], [508.89088439941406, 733.2625732421875], [1653.1126708984375, 796.626953125], [1271.8075561523438, 545.2786865234375], [746.683837890625, 575.3524169921875]]",1412517888,384,yolo26x.pt,MOT17-02
20,,6,"[229, 241, 242, 243, 244, 245]","[[1494.601806640625, 411.8280334472656, 1676.8876953125, 818.2675170898438], [584.1837158203125, 442.38128662109375, 678.944580078125, 707.3514404296875], [450.3972473144531, 445.4193420410156, 575.257080078125, 733.7875366210938], [1571.9412841796875, 433.0699768066406, 1740.595703125, 798.7009887695312], [1254.4903564453125, 439.9092712402344, 1288.99169921875, 545.2053833007812], [727.7288208007812, 471.62774658203125, 764.8772583007812, 574.9118041992188]]","[0.9069402813911438, 0.8838300704956055, 0.8417401313781738, 0.7813648581504822, 0.4784678816795349, 0.4045724868774414]","[[1585.7447509765625, 818.2675170898438], [631.5641479492188, 707.3514404296875], [512.8271636962891, 733.7875366210938], [1656.2684936523438, 798.7009887695312], [1271.7410278320312, 545.2053833007812], [746.3030395507812, 574.9118041992188]]",1412517888,384,yolo26x.pt,MOT17-02
21,,6,"[229, 241, 242, 243, 244, 245]","[[1492.99462890625, 411.3516540527344, 1683.5836181640625, 821.3731079101562], [585.256103515625, 442.4542236328125, 680.9177856445312, 707.7033081054688], [454.8728332519531, 446.3229675292969, 578.37744140625, 734.5719604492188], [1577.3018798828125, 430.43328857421875, 1751.9378662109375, 800.6201171875], [1253.5311279296875, 438.8212585449219, 1288.5640869140625, 545.0264892578125], [728.3551635742188, 469.9958190917969, 764.3024291992188, 568.4263916015625]]","[0.8800482749938965, 0.8853909969329834, 0.8591812252998352, 0.8210247755050659, 0.4670525789260864, 0.3300400376319885]","[[1588.2891235351562, 821.3731079101562], [633.0869445800781, 707.7033081054688], [516.6251373291016, 734.5719604492188], [1664.619873046875, 800.6201171875], [1271.047607421875, 545.0264892578125], [746.3287963867188, 568.4263916015625]]",1412517888,384,yolo26x.pt,MOT17-02
22,,6,"[229, 241, 242, 243, 244, 245]","[[1492.4990234375, 411.12823486328125, 1690.2603759765625, 823.9860229492188], [585.9246826171875, 441.73211669921875, 683.0385131835938, 708.6647338867188], [456.94195556640625, 447.14569091796875, 579.0370483398438, 734.2271118164062], [1586.001708984375, 427.2767333984375, 1765.2850341796875, 801.6537475585938], [1253.2259521484375, 439.9505920410156, 1288.200439453125, 545.374755859375], [728.4176025390625, 470.6707458496094, 763.8195190429688, 565.8018798828125]]","[0.8724274635314941, 0.8943061828613281, 0.8456785082817078, 0.8231726884841919, 0.524061918258667, 0.30218151211738586]","[[1591.3796997070312, 823.9860229492188], [634.4815979003906, 708.6647338867188], [517.989501953125, 734.2271118164062], [1675.6433715820312, 801.6537475585938], [1270.7131958007812, 545.374755859375], [746.1185607910156, 565.8018798828125]]",1412517888,384,yolo26x.pt,MOT17-02
23,,7,"[229, 241, 242, 243, 244, 245, 252]","[[1491.503173828125, 411.00933837890625, 1695.0809326171875, 825.7128295898438], [586.13720703125, 441.7062683105469, 684.2278442382812, 709.192626953125], [460.2957763671875, 447.4074401855469, 580.6873168945312, 733.2702026367188], [1595.4439697265625, 425.4674987792969, 1776.514404296875, 802.7290649414062], [1252.4124755859375, 440.7660217285156, 1287.3465576171875, 545.5625610351562], [728.1406860351562, 471.9072570800781, 762.7093505859375, 562.4844360351562], [1083.369140625, 450.2331848144531, 1134.6890869140625, 594.818603515625]]","[0.8790004253387451, 0.8939868211746216, 0.6074544191360474, 0.6355980038642883, 0.5515739321708679, 0.280563622713089, 0.294691264629364]","[[1593.2920532226562, 825.7128295898438], [635.1825256347656, 709.192626953125], [520.4915466308594, 733.2702026367188], [1685.9791870117188, 802.7290649414062], [1269.8795166015625, 545.5625610351562], [745.4250183105469, 562.4844360351562], [1109.0291137695312, 594.818603515625]]",1412517888,384,yolo26x.pt,MOT17-02
24,,7,"[229, 241, 242, 243, 244, 245, 268]","[[1490.4515380859375, 408.9246826171875, 1699.707275390625, 827.69921875], [586.9061279296875, 441.8617858886719, 685.6630249023438, 709.4713134765625], [463.0006408691406, 445.24176025390625, 583.8768310546875, 733.1524047851562], [1620.5185546875, 422.19775390625, 1798.3636474609375, 802.5056762695312], [1251.83056640625, 440.456298828125, 1286.8721923828125, 545.6155395507812], [726.5401000976562, 472.52349853515625, 764.2962036132812, 569.7762451171875], [1419.990478515625, 440.29638671875, 1474.1474609375, 558.54150390625]]","[0.8870645761489868, 0.8864798545837402, 0.8691401481628418, 0.7726389169692993, 0.5255502462387085, 0.4253287613391876, 0.4157586991786957]","[[1595.0794067382812, 827.69921875], [636.2845764160156, 709.4713134765625], [523.4387359619141, 733.1524047851562], [1709.4411010742188, 802.5056762695312], [1269.3513793945312, 545.6155395507812], [745.4181518554688, 569.7762451171875], [1447.0689697265625, 558.54150390625]]",1412517888,384,yolo26x.pt,MOT17-02
25,,7,"[229, 241, 242, 243, 244, 245, 268]","[[1494.7100830078125, 407.3175964355469, 1707.2381591796875, 828.8003540039062], [586.2467041015625, 441.0489196777344, 685.9725341796875, 709.4674072265625], [463.475830078125, 443.83697509765625, 584.580810546875, 733.6443481445312], [1628.791259765625, 420.9687194824219, 1801.3970947265625, 803.4252319335938], [1249.660888671875, 440.39208984375, 1284.86376953125, 545.6018676757812], [727.0292358398438, 474.1089782714844, 764.9567260742188, 569.1813354492188], [1422.17041015625, 443.4346008300781, 1475.1585693359375, 558.6082763671875]]","[0.911007285118103, 0.8872736692428589, 0.864492654800415, 0.7324105501174927, 0.5101006627082825, 0.31624263525009155, 0.43292713165283203]","[[1600.97412109375, 828.8003540039062], [636.109619140625, 709.4674072265625], [524.0283203125, 733.6443481445312], [1715.0941772460938, 803.4252319335938], [1267.2623291015625, 545.6018676757812], [745.9929809570312, 569.1813354492188], [1448.6644897460938, 558.6082763671875]]",1412517888,384,yolo26x.pt,MOT17-02
26,,7,"[229, 241, 242, 243, 244, 245, 268]","[[1499.9173583984375, 405.57598876953125, 1713.5968017578125, 828.1788330078125], [586.5108642578125, 441.30413818359375, 686.4671020507812, 709.4661865234375], [463.8223876953125, 442.05767822265625, 585.58203125, 734.2489624023438], [1638.511962890625, 417.7523193359375, 1806.67724609375, 802.5659790039062], [1248.841796875, 440.39654541015625, 1283.98095703125, 544.8109741210938], [725.3790893554688, 468.9859313964844, 765.9593505859375, 568.6881713867188], [1423.56396484375, 446.0691833496094, 1475.8636474609375, 558.8671875]]","[0.9048831462860107, 0.8836941123008728, 0.8463895916938782, 0.7297335267066956, 0.524052619934082, 0.3260597288608551, 0.4267825484275818]","[[1606.757080078125, 828.1788330078125], [636.4889831542969, 709.4661865234375], [524.7022094726562, 734.2489624023438], [1722.5946044921875, 802.5659790039062], [1266.411376953125, 544.8109741210938], [745.6692199707031, 568.6881713867188], [1449.7138061523438, 558.8671875]]",1412517888,384,yolo26x.pt,MOT17-02
27,,7,"[229, 241, 242, 243, 244, 245, 268]","[[1506.7479248046875, 403.8772277832031, 1720.3358154296875, 828.0929565429688], [586.352783203125, 440.5736389160156, 687.0458984375, 710.3794555664062], [466.2729187011719, 441.8381042480469, 587.3746948242188, 734.099609375], [1649.6505126953125, 416.18212890625, 1812.884521484375, 801.7991333007812], [1248.734375, 440.9484558105469, 1283.7694091796875, 544.7572021484375], [725.289306640625, 470.3384704589844, 766.7730712890625, 570.0455932617188], [1419.931640625, 435.58209228515625, 1477.122802734375, 558.54345703125]]","[0.8898739814758301, 0.8775172829627991, 0.8591540455818176, 0.718178391456604, 0.5671454668045044, 0.2992381751537323, 0.3873424232006073]","[[1613.5418701171875, 828.0929565429688], [636.6993408203125, 710.3794555664062], [526.8238067626953, 734.099609375], [1731.2675170898438, 801.7991333007812], [1266.2518920898438, 544.7572021484375], [746.0311889648438, 570.0455932617188], [1448.5272216796875, 558.54345703125]]",1412517888,384,yolo26x.pt,MOT17-02
28,,8,"[229, 241, 242, 243, 244, 245, 268, 252]","[[1517.0963134765625, 401.1980285644531, 1729.6318359375, 829.50537109375], [586.7100830078125, 440.9969177246094, 687.7440185546875, 711.5938720703125], [468.38641357421875, 441.34185791015625, 589.146240234375, 734.1908569335938], [1661.6431884765625, 415.9149475097656, 1820.9345703125, 801.4102172851562], [1248.2320556640625, 441.0782165527344, 1283.4771728515625, 544.6904296875], [724.123779296875, 465.68096923828125, 767.273681640625, 567.72265625], [1421.1473388671875, 430.9370422363281, 1480.5692138671875, 558.4589233398438], [1082.1158447265625, 445.2908630371094, 1135.3594970703125, 593.7324829101562]]","[0.8831775784492493, 0.8809260725975037, 0.8386215567588806, 0.7212267518043518, 0.5690193176269531, 0.34982290863990784, 0.5028102397918701, 0.2624971866607666]","[[1623.3640747070312, 829.50537109375], [637.22705078125, 711.5938720703125], [528.7663269042969, 734.1908569335938], [1741.2888793945312, 801.4102172851562], [1265.8546142578125, 544.6904296875], [745.69873046875, 567.72265625], [1450.8582763671875, 558.4589233398438], [1108.7376708984375, 593.7324829101562]]",1412517888,384,yolo26x.pt,MOT17-02
29,,7,"[229, 241, 242, 243, 244, 268, 252]","[[1527.46533203125, 395.0119934082031, 1738.6851806640625, 830.8840942382812], [588.9638061523438, 441.973388671875, 689.580322265625, 711.7820434570312], [471.6793212890625, 440.71502685546875, 591.4239501953125, 733.5870361328125], [1672.5875244140625, 416.2879638671875, 1831.519287109375, 804.1270141601562], [1247.8232421875, 441.2685852050781, 1283.04736328125, 544.3294067382812], [1423.4544677734375, 429.0395812988281, 1483.4608154296875, 558.166259765625], [1082.41015625, 445.86895751953125, 1135.695556640625, 593.1795043945312]]","[0.8782771825790405, 0.8661644458770752, 0.7877434492111206, 0.6593471169471741, 0.5066681504249573, 0.3358559012413025, 0.2792236804962158]","[[1633.0752563476562, 830.8840942382812], [639.2720642089844, 711.7820434570312], [531.5516357421875, 733.5870361328125], [1752.0534057617188, 804.1270141601562], [1265.435302734375, 544.3294067382812], [1453.4576416015625, 558.166259765625], [1109.0528564453125, 593.1795043945312]]",1412517888,384,yolo26x.pt,MOT17-02
