frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_bytes,imgsz,model,seq
11,,9,"[811, 812, 813, 814, 815, 816, 830, 817, 821]","[[1128.1072998046875, 973.6175537109375, 1202.9720458984375, 1079.8953857421875], [379.8183898925781, 397.5831604003906, 458.6631774902344, 631.3195190429688], [101.93734741210938, 546.457763671875, 174.85791015625, 792.0844116210938], [1725.004150390625, 456.95159912109375, 1796.4561767578125, 670.4385375976562], [0.0, 863.51171875, 44.94161605834961, 1080.0], [1352.060791015625, 570.7996215820312, 1436.4432373046875, 782.8546142578125], [787.7888793945312, 147.26084899902344, 852.6276245117188, 322.56317138671875], [1059.3590087890625, 207.67318725585938, 1128.6787109375, 384.1850891113281], [255.6883087158203, 362.6653137207031, 308.9862976074219, 571.8016357421875]]","[0.6964408159255981, 0.7271616458892822, 0.6928378939628601, 0.6872644424438477, 0.4241410791873932, 0.4488445222377777, 0.33462512493133545, 0.40118345618247986, 0.3858213424682617]","[[1165.5396728515625, 1079.8953857421875], [419.24078369140625, 631.3195190429688], [138.3976287841797, 792.0844116210938], [1760.7301635742188, 670.4385375976562], [22.470808029174805, 1080.0], [1394.2520141601562, 782.8546142578125], [820.208251953125, 322.56317138671875], [1094.0188598632812, 384.1850891113281], [282.3373031616211, 571.8016357421875]]",631431168,384,yolo26s.pt,MOT17-04
12,,7,"[811, 812, 813, 814, 816, 830, 817]","[[1131.0419921875, 973.42724609375, 1205.272216796875, 1080.0], [380.5931396484375, 396.23419189453125, 458.908935546875, 627.614013671875], [102.12187957763672, 546.4541625976562, 175.12257385253906, 792.3677978515625], [1724.781005859375, 456.8395080566406, 1796.560546875, 670.2281494140625], [1352.1910400390625, 570.4168090820312, 1436.6168212890625, 782.2811889648438], [787.7095947265625, 147.8389434814453, 852.461181640625, 322.88372802734375], [1054.7301025390625, 206.84071350097656, 1127.03173828125, 386.68988037109375]]","[0.6799105405807495, 0.7345381379127502, 0.6849205493927002, 0.7280117273330688, 0.5068467259407043, 0.34906625747680664, 0.40695104002952576]","[[1168.1571044921875, 1080.0], [419.75103759765625, 627.614013671875], [138.6222267150879, 792.3677978515625], [1760.6707763671875, 670.2281494140625], [1394.4039306640625, 782.2811889648438], [820.0853881835938, 322.88372802734375], [1090.8809204101562, 386.68988037109375]]",631431168,384,yolo26s.pt,MOT17-04
13,,9,"[811, 812, 813, 814, 816, 830, 817, 819, 815]","[[1133.089111328125, 972.6956787109375, 1206.86376953125, 1079.993408203125], [381.1040954589844, 394.6680908203125, 459.3213806152344, 625.0309448242188], [102.17051696777344, 546.2412719726562, 175.25514221191406, 792.4442138671875], [1725.01904296875, 456.8753356933594, 1796.88525390625, 669.51806640625], [1351.800048828125, 569.8067016601562, 1436.6961669921875, 782.5285034179688], [788.4798583984375, 148.13467407226562, 852.9370727539062, 322.3798828125], [1051.472900390625, 205.29652404785156, 1124.957275390625, 386.3448181152344], [1040.2537841796875, 138.155517578125, 1098.9200439453125, 312.5213317871094], [0.0, 857.4412231445312, 45.90837478637695, 1079.848388671875]]","[0.6868588924407959, 0.7757806777954102, 0.6828286647796631, 0.7495794296264648, 0.4793339669704437, 0.3869672417640686, 0.41132423281669617, 0.2871234118938446, 0.6960632801055908]","[[1169.9764404296875, 1079.993408203125], [420.2127380371094, 625.0309448242188], [138.71282958984375, 792.4442138671875], [1760.9521484375, 669.51806640625], [1394.2481079101562, 782.5285034179688], [820.7084655761719, 322.3798828125], [1088.215087890625, 386.3448181152344], [1069.5869140625, 312.5213317871094], [22.954187393188477, 1079.848388671875]]",631431168,384,yolo26s.pt,MOT17-04
14,,8,"[811, 812, 813, 814, 816, 830, 819, 815]","[[1135.0416259765625, 972.744384765625, 1207.63134765625, 1079.5855712890625], [381.3555908203125, 392.59906005859375, 460.1187744140625, 623.693359375], [101.89008331298828, 546.2890625, 174.99533081054688, 792.57421875], [1724.8839111328125, 456.67132568359375, 1797.6483154296875, 671.1382446289062], [1351.809326171875, 569.5962524414062, 1437.215087890625, 783.6261596679688], [788.267333984375, 148.0182647705078, 852.6936645507812, 322.1454162597656], [1038.321044921875, 139.1060333251953, 1097.685791015625, 314.4409484863281], [0.0, 854.6116333007812, 46.68874740600586, 1079.72705078125]]","[0.6742668747901917, 0.7668268084526062, 0.6784834265708923, 0.7165745496749878, 0.4516231417655945, 0.3837811350822449, 0.38198786973953247, 0.6654056310653687]","[[1171.3364868164062, 1079.5855712890625], [420.7371826171875, 623.693359375], [138.44270706176758, 792.57421875], [1761.26611328125, 671.1382446289062], [1394.51220703125, 783.6261596679688], [820.4804992675781, 322.1454162597656], [1068.00341796875, 314.4409484863281], [23.34437370300293, 1079.72705078125]]",631431168,384,yolo26s.pt,MOT17-04
15,,9,"[811, 812, 813, 814, 816, 830, 819, 815, 837]","[[1137.08154296875, 972.7754516601562, 1208.74462890625, 1079.5369873046875], [381.5395202636719, 390.9355163574219, 460.7331848144531, 622.8226928710938], [101.88358306884766, 546.1149291992188, 175.03826904296875, 792.4166870117188], [1724.9385986328125, 456.6094665527344, 1797.5726318359375, 670.0894775390625], [1351.574462890625, 571.2698364257812, 1436.215087890625, 783.5919189453125], [788.5794677734375, 148.21900939941406, 852.7533569335938, 321.6356506347656], [1037.149658203125, 139.9626007080078, 1096.772216796875, 315.15765380859375], [0.0, 852.8521118164062, 46.83457565307617, 1078.87841796875], [1803.1666259765625, 223.528076171875, 1869.298828125, 404.22021484375]]","[0.7346839308738708, 0.7514006495475769, 0.685987651348114, 0.734097421169281, 0.40056613087654114, 0.37930721044540405, 0.41584208607673645, 0.6803829669952393, 0.4266353249549866]","[[1172.9130859375, 1079.5369873046875], [421.1363525390625, 622.8226928710938], [138.4609260559082, 792.4166870117188], [1761.255615234375, 670.0894775390625], [1393.894775390625, 783.5919189453125], [820.6664123535156, 321.6356506347656], [1066.9609375, 315.15765380859375], [23.417287826538086, 1078.87841796875], [1836.2327270507812, 404.22021484375]]",631431168,384,yolo26s.pt,MOT17-04
16,,8,"[811, 812, 813, 814, 816, 830, 819, 837]","[[1139.7435302734375, 972.8573608398438, 1210.7890625, 1079.743896484375], [381.66259765625, 390.3168029785156, 461.2708435058594, 623.2235107421875], [101.80110168457031, 545.9998779296875, 174.78016662597656, 791.8917236328125], [1724.457763671875, 456.6130065917969, 1797.3857421875, 670.3619995117188], [1351.3603515625, 571.1292114257812, 1436.14990234375, 784.0961303710938], [788.10205078125, 148.03195190429688, 852.6000366210938, 322.11065673828125], [1036.2044677734375, 140.9130401611328, 1095.85986328125, 315.1791076660156], [1803.6673583984375, 224.59384155273438, 1870.485595703125, 407.35113525390625]]","[0.6644890308380127, 0.787449061870575, 0.6978703737258911, 0.7416231632232666, 0.5062991380691528, 0.3777634799480438, 0.3490773141384125, 0.4256012737751007]","[[1175.2662963867188, 1079.743896484375], [421.4667205810547, 623.2235107421875], [138.29063415527344, 791.8917236328125], [1760.9217529296875, 670.3619995117188], [1393.755126953125, 784.0961303710938], [820.3510437011719, 322.11065673828125], [1066.0321655273438, 315.1791076660156], [1837.0764770507812, 407.35113525390625]]",631431168,384,yolo26s.pt,MOT17-04
17,,8,"[811, 812, 813, 814, 816, 830, 819, 837]","[[1143.591064453125, 973.0844116210938, 1213.318115234375, 1079.4500732421875], [381.7707214355469, 389.1268005371094, 461.8149719238281, 623.2623291015625], [101.8167495727539, 545.9385375976562, 174.83883666992188, 792.012939453125], [1724.0697021484375, 456.7886962890625, 1797.0673828125, 669.9556274414062], [1351.4168701171875, 571.2320556640625, 1436.5264892578125, 785.3439331054688], [787.6996459960938, 148.0037078857422, 852.2106323242188, 322.2107849121094], [1035.9254150390625, 141.40487670898438, 1095.4444580078125, 314.97869873046875], [1805.97705078125, 225.82266235351562, 1873.560791015625, 411.14349365234375]]","[0.6257849931716919, 0.765754759311676, 0.6976945996284485, 0.7482779622077942, 0.5153815150260925, 0.4193943440914154, 0.41715505719184875, 0.37090229988098145]","[[1178.45458984375, 1079.4500732421875], [421.7928466796875, 623.2623291015625], [138.3277931213379, 792.012939453125], [1760.5685424804688, 669.9556274414062], [1393.9716796875, 785.3439331054688], [819.9551391601562, 322.2107849121094], [1065.6849365234375, 314.97869873046875], [1839.7689208984375, 411.14349365234375]]",631431168,384,yolo26s.pt,MOT17-04
18,,9,"[811, 812, 813, 814, 816, 830, 819, 837, 841]","[[1146.96826171875, 973.5770263671875, 1214.5853271484375, 1077.881103515625], [381.7384033203125, 387.7769470214844, 462.2430114746094, 623.4288940429688], [102.02079010009766, 546.07568359375, 175.05621337890625, 792.0090942382812], [1723.874267578125, 456.75494384765625, 1797.5582275390625, 671.24169921875], [1351.8062744140625, 571.183349609375, 1436.8255615234375, 785.1513061523438], [787.7581176757812, 148.26742553710938, 852.111328125, 321.88507080078125], [1035.010009765625, 143.2347412109375, 1094.4268798828125, 315.7417907714844], [1807.023681640625, 227.5148162841797, 1873.5621337890625, 410.4794616699219], [532.6211547851562, 158.17445373535156, 592.3056030273438, 345.4586486816406]]","[0.6561571359634399, 0.7673263549804688, 0.6960985660552979, 0.7415707111358643, 0.5544233322143555, 0.41182076930999756, 0.26691746711730957, 0.37353411316871643, 0.31190910935401917]","[[1180.7767944335938, 1077.881103515625], [421.99070739746094, 623.4288940429688], [138.53850173950195, 792.0090942382812], [1760.7162475585938, 671.24169921875], [1394.31591796875, 785.1513061523438], [819.9347229003906, 321.88507080078125], [1064.7184448242188, 315.7417907714844], [1840.2929077148438, 410.4794616699219], [562.46337890625, 345.4586486816406]]",631431168,384,yolo26s.pt,MOT17-04
19,,9,"[811, 812, 813, 814, 816, 830, 819, 837, 841]","[[1149.373291015625, 973.5521240234375, 1215.60791015625, 1077.07080078125], [381.96484375, 386.69329833984375, 462.8847961425781, 623.6483154296875], [101.90746307373047, 545.959716796875, 175.11708068847656, 792.3804931640625], [1723.705810546875, 456.7034606933594, 1797.6671142578125, 671.5151977539062], [1351.5228271484375, 571.1238403320312, 1436.7386474609375, 785.745849609375], [787.7194213867188, 148.20655822753906, 852.0486450195312, 321.8923645019531], [1033.2412109375, 144.95465087890625, 1092.9425048828125, 318.0926513671875], [1807.09521484375, 228.04498291015625, 1873.7513427734375, 412.02362060546875], [531.7254638671875, 158.14414978027344, 591.42138671875, 345.5276184082031]]","[0.6743441820144653, 0.772347629070282, 0.7049264311790466, 0.7567026019096375, 0.522853434085846, 0.4025235176086426, 0.25874975323677063, 0.3414662778377533, 0.3486720025539398]","[[1182.4906005859375, 1077.07080078125], [422.42481994628906, 623.6483154296875], [138.51227188110352, 792.3804931640625], [1760.6864624023438, 671.5151977539062], [1394.1307373046875, 785.745849609375], [819.884033203125, 321.8923645019531], [1063.0918579101562, 318.0926513671875], [1840.4232788085938, 412.02362060546875], [561.5734252929688, 345.5276184082031]]",631431168,384,yolo26s.pt,MOT17-04
20,,8,"[811, 812, 813, 814, 816, 830, 837, 841]","[[1152.048095703125, 974.1826171875, 1216.8477783203125, 1076.9683837890625], [381.80999755859375, 385.8924255371094, 463.0556640625, 624.3370971679688], [101.9284439086914, 546.1344604492188, 175.00868225097656, 792.1751098632812], [1723.8177490234375, 457.0701904296875, 1797.6483154296875, 670.9218139648438], [1351.5706787109375, 571.1393432617188, 1436.1683349609375, 784.1702880859375], [787.9539794921875, 148.04571533203125, 852.28955078125, 322.06695556640625], [1808.854248046875, 229.188720703125, 1874.4267578125, 411.1582336425781], [529.514404296875, 156.93112182617188, 589.44091796875, 345.33148193359375]]","[0.692927360534668, 0.7326880097389221, 0.7176765203475952, 0.7729240655899048, 0.5197420120239258, 0.40701228380203247, 0.27605217695236206, 0.3047100305557251]","[[1184.4479370117188, 1076.9683837890625], [422.4328308105469, 624.3370971679688], [138.46856307983398, 792.1751098632812], [1760.7330322265625, 670.9218139648438], [1393.8695068359375, 784.1702880859375], [820.1217651367188, 322.06695556640625], [1841.6405029296875, 411.1582336425781], [559.4776611328125, 345.33148193359375]]",631431168,384,yolo26s.pt,MOT17-04
21,,10,"[811, 812, 813, 814, 816, 830, 837, 841, 846, 815]","[[1153.6536865234375, 974.1635131835938, 1217.6903076171875, 1076.9400634765625], [381.9358215332031, 385.26385498046875, 463.2726745605469, 624.3949584960938], [101.8072280883789, 546.0817260742188, 174.75279235839844, 791.8338623046875], [1723.96923828125, 456.99774169921875, 1798.0518798828125, 671.247802734375], [1351.6959228515625, 571.0260620117188, 1436.7113037109375, 785.2517700195312], [787.6272583007812, 148.14881896972656, 851.6431274414062, 321.34564208984375], [1810.9833984375, 229.88282775878906, 1876.489990234375, 412.0571594238281], [528.25, 157.18597412109375, 588.0472412109375, 345.6091003417969], [382.1847839355469, 385.5184020996094, 463.98297119140625, 623.458740234375], [1.8558725118637085, 842.99072265625, 51.19429397583008, 1077.8402099609375]]","[0.6958012580871582, 0.7331321239471436, 0.7138551473617554, 0.764838457107544, 0.5235283374786377, 0.380494087934494, 0.3821401000022888, 0.3046726584434509, 0.3486347496509552, 0.33697211742401123]","[[1185.6719970703125, 1076.9400634765625], [422.604248046875, 624.3949584960938], [138.28001022338867, 791.8338623046875], [1761.0105590820312, 671.247802734375], [1394.20361328125, 785.2517700195312], [819.6351928710938, 321.34564208984375], [1843.7366943359375, 412.0571594238281], [558.1486206054688, 345.6091003417969], [423.08387756347656, 623.458740234375], [26.525083243846893, 1077.8402099609375]]",631431168,384,yolo26s.pt,MOT17-04
22,,8,"[811, 812, 813, 814, 816, 830, 837, 846]","[[1154.3524169921875, 974.1622314453125, 1217.8818359375, 1077.0787353515625], [382.197509765625, 384.8291931152344, 463.3700866699219, 623.8182983398438], [101.92022705078125, 546.2193603515625, 174.7980194091797, 791.6021118164062], [1724.094970703125, 456.9513244628906, 1798.0904541015625, 670.426513671875], [1351.749267578125, 570.1611328125, 1437.04052734375, 785.363037109375], [787.881103515625, 148.2303009033203, 852.0173950195312, 321.8348693847656], [1813.1488037109375, 230.32484436035156, 1878.434814453125, 412.78631591796875], [382.3885498046875, 385.16436767578125, 464.0681457519531, 622.752197265625]]","[0.5834363102912903, 0.7483341693878174, 0.7171324491500854, 0.7487902641296387, 0.5810071229934692, 0.3808014392852783, 0.44823214411735535, 0.3755611181259155]","[[1186.1171264648438, 1077.0787353515625], [422.78379821777344, 623.8182983398438], [138.35912322998047, 791.6021118164062], [1761.0927124023438, 670.426513671875], [1394.3948974609375, 785.363037109375], [819.9492492675781, 321.8348693847656], [1845.7918090820312, 412.78631591796875], [423.2283477783203, 622.752197265625]]",631431168,384,yolo26s.pt,MOT17-04
23,,6,"[811, 813, 814, 816, 830, 837]","[[1155.332275390625, 974.1400756835938, 1218.440673828125, 1077.0802001953125], [101.95720672607422, 546.3890991210938, 174.77589416503906, 791.3975830078125], [1723.9573974609375, 457.4334716796875, 1798.157470703125, 671.0368041992188], [1351.2652587890625, 570.143798828125, 1436.6300048828125, 785.7642822265625], [788.382080078125, 148.0644989013672, 852.7202758789062, 322.287353515625], [1814.8448486328125, 231.048828125, 1880.098388671875, 414.6938781738281]]","[0.6540292501449585, 0.700309693813324, 0.74390709400177, 0.5748425722122192, 0.3745219111442566, 0.42353555560112]","[[1186.886474609375, 1077.0802001953125], [138.36655044555664, 791.3975830078125], [1761.0574340820312, 671.0368041992188], [1393.9476318359375, 785.7642822265625], [820.5511779785156, 322.287353515625], [1847.4716186523438, 414.6938781738281]]",631431168,384,yolo26s.pt,MOT17-04
24,,8,"[811, 813, 814, 816, 830, 837, 815, 812]","[[1156.3267822265625, 973.4140625, 1219.7999267578125, 1077.5775146484375], [101.960693359375, 546.2643432617188, 174.84793090820312, 791.2638549804688], [1723.6138916015625, 457.5462646484375, 1797.9168701171875, 671.1653442382812], [1351.4892578125, 570.223388671875, 1436.872314453125, 785.8775634765625], [788.3012084960938, 148.18032836914062, 852.5289306640625, 322.1069641113281], [1816.1629638671875, 231.87240600585938, 1881.49609375, 417.20166015625], [2.474065065383911, 835.7805786132812, 53.88790512084961, 1076.7686767578125], [382.37542724609375, 384.82940673828125, 462.56011962890625, 620.9158935546875]]","[0.6246388554573059, 0.7067734599113464, 0.7675641179084778, 0.5184071063995361, 0.3731561303138733, 0.4155220091342926, 0.47296205163002014, 0.759131908416748]","[[1188.0633544921875, 1077.5775146484375], [138.40431213378906, 791.2638549804688], [1760.765380859375, 671.1653442382812], [1394.1807861328125, 785.8775634765625], [820.4150695800781, 322.1069641113281], [1848.8295288085938, 417.20166015625], [28.18098509311676, 1076.7686767578125], [422.4677734375, 620.9158935546875]]",631431168,384,yolo26s.pt,MOT17-04
