frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_bytes,imgsz,model,seq
11,,9,"[715, 716, 717, 718, 719, 726, 737, 720, 721]","[[1358.951904296875, 569.9780883789062, 1443.873779296875, 799.0333862304688], [102.07657623291016, 548.50439453125, 181.87901306152344, 795.8303833007812], [378.4605407714844, 398.15582275390625, 459.8328857421875, 632.4976196289062], [1128.97802734375, 974.835693359375, 1201.11328125, 1078.9559326171875], [0.0, 863.8677368164062, 44.962825775146484, 1078.987548828125], [1058.4156494140625, 205.0512237548828, 1130.6676025390625, 384.1265563964844], [541.0265502929688, 153.35606384277344, 596.5242309570312, 338.23858642578125], [1040.3096923828125, 138.04681396484375, 1099.6170654296875, 296.790771484375], [1725.26416015625, 457.5506591796875, 1795.9095458984375, 665.7039794921875]]","[0.7865762114524841, 0.7905218005180359, 0.8028275966644287, 0.7585717439651489, 0.5085364580154419, 0.3261232376098633, 0.33113789558410645, 0.2948437035083771, 0.3380109965801239]","[[1401.412841796875, 799.0333862304688], [141.9777946472168, 795.8303833007812], [419.14671325683594, 632.4976196289062], [1165.045654296875, 1078.9559326171875], [22.481412887573242, 1078.987548828125], [1094.5416259765625, 384.1265563964844], [568.775390625, 338.23858642578125], [1069.96337890625, 296.790771484375], [1760.5868530273438, 665.7039794921875]]",943439872,512,yolo26m.pt,MOT17-04
12,,8,"[715, 716, 717, 718, 719, 726, 720, 721]","[[1358.8836669921875, 569.818115234375, 1443.8382568359375, 798.9465942382812], [102.24866485595703, 548.539306640625, 182.0002899169922, 795.8353271484375], [379.1954345703125, 396.7073974609375, 459.79510498046875, 628.4019165039062], [1131.91357421875, 974.4016723632812, 1204.0987548828125, 1079.287353515625], [0.0, 859.3301391601562, 45.25994873046875, 1078.780517578125], [1056.73388671875, 204.192626953125, 1130.68115234375, 383.9825439453125], [1038.5047607421875, 139.0972900390625, 1099.17431640625, 301.2350769042969], [1725.3172607421875, 457.79132080078125, 1795.7872314453125, 664.73779296875]]","[0.7828191518783569, 0.7606630921363831, 0.8081536889076233, 0.6652668118476868, 0.5019402503967285, 0.3478563725948334, 0.2967539429664612, 0.41463518142700195]","[[1401.3609619140625, 798.9465942382812], [142.1244773864746, 795.8353271484375], [419.4952697753906, 628.4019165039062], [1168.0061645507812, 1079.287353515625], [22.629974365234375, 1078.780517578125], [1093.70751953125, 383.9825439453125], [1068.8395385742188, 301.2350769042969], [1760.55224609375, 664.73779296875]]",943439872,512,yolo26m.pt,MOT17-04
13,,10,"[715, 716, 717, 718, 719, 726, 720, 721, 742, 737]","[[1358.7821044921875, 569.5401611328125, 1443.737060546875, 798.5775146484375], [102.2359848022461, 548.5105590820312, 181.97084045410156, 795.9254760742188], [379.82763671875, 395.32080078125, 459.8851623535156, 625.1285400390625], [1134.508544921875, 973.5957641601562, 1206.582275390625, 1079.326171875], [0.0, 855.4278564453125, 45.712890625, 1078.7799072265625], [1051.8560791015625, 204.06959533691406, 1126.6400146484375, 384.2127990722656], [1036.99365234375, 139.73545837402344, 1098.480224609375, 303.582275390625], [1725.5338134765625, 457.3778076171875, 1796.435302734375, 665.0511474609375], [211.3050994873047, 381.6809387207031, 290.1399841308594, 579.44580078125], [541.1691284179688, 155.62173461914062, 596.175048828125, 338.4744567871094]]","[0.7771162986755371, 0.783504068851471, 0.807780385017395, 0.7158732414245605, 0.40269991755485535, 0.3342039883136749, 0.279513418674469, 0.4250909984111786, 0.3428349196910858, 0.3082750141620636]","[[1401.2595825195312, 798.5775146484375], [142.10341262817383, 795.9254760742188], [419.8563995361328, 625.1285400390625], [1170.54541015625, 1079.326171875], [22.8564453125, 1078.7799072265625], [1089.248046875, 384.2127990722656], [1067.7369384765625, 303.582275390625], [1760.9845581054688, 665.0511474609375], [250.72254180908203, 579.44580078125], [568.6720886230469, 338.4744567871094]]",943439872,512,yolo26m.pt,MOT17-04
14,,10,"[715, 716, 717, 718, 719, 726, 720, 721, 742, 737]","[[1358.7742919921875, 569.3552856445312, 1443.5054931640625, 797.8574829101562], [102.21585083007812, 548.511962890625, 181.9347686767578, 796.0638427734375], [380.4522399902344, 393.7467041015625, 460.6385803222656, 623.3141479492188], [1136.67919921875, 973.0913696289062, 1208.284912109375, 1079.38671875], [0.0, 853.2252197265625, 46.232627868652344, 1078.8365478515625], [1048.0233154296875, 204.22311401367188, 1122.7740478515625, 383.91290283203125], [1035.0885009765625, 140.49325561523438, 1097.939453125, 308.65753173828125], [1725.2362060546875, 456.9483642578125, 1796.7296142578125, 665.9729614257812], [212.46298217773438, 381.6387023925781, 291.0411376953125, 578.5338134765625], [540.1511840820312, 157.78501892089844, 594.6605224609375, 338.3110656738281]]","[0.764567494392395, 0.7792051434516907, 0.8114645481109619, 0.6847033500671387, 0.3965860903263092, 0.32278838753700256, 0.3356514573097229, 0.3077934980392456, 0.3709503412246704, 0.2500900328159332]","[[1401.139892578125, 797.8574829101562], [142.07530975341797, 796.0638427734375], [420.54541015625, 623.3141479492188], [1172.4820556640625, 1079.38671875], [23.116313934326172, 1078.8365478515625], [1085.398681640625, 383.91290283203125], [1066.5139770507812, 308.65753173828125], [1760.98291015625, 665.9729614257812], [251.75205993652344, 578.5338134765625], [567.4058532714844, 338.3110656738281]]",943439872,512,yolo26m.pt,MOT17-04
15,,10,"[715, 716, 717, 718, 719, 720, 721, 742, 737, 722]","[[1358.0731201171875, 569.3972778320312, 1442.8092041015625, 798.0848999023438], [102.16141510009766, 548.43212890625, 181.8922119140625, 796.0443115234375], [380.66802978515625, 391.9256896972656, 461.4980163574219, 622.8150634765625], [1138.47705078125, 972.8810424804688, 1209.33447265625, 1079.42431640625], [0.0, 851.5662231445312, 46.603179931640625, 1078.6944580078125], [1034.48974609375, 142.1075897216797, 1097.313232421875, 310.9880676269531], [1725.3865966796875, 456.828125, 1797.15185546875, 666.5713500976562], [212.59873962402344, 380.98095703125, 291.4652404785156, 578.2136840820312], [539.6743774414062, 159.1409454345703, 594.1455078125, 338.2856750488281], [1616.75244140625, 251.19725036621094, 1678.4395751953125, 433.3522033691406]]","[0.7561086416244507, 0.7963886857032776, 0.8129553198814392, 0.6673266291618347, 0.39075323939323425, 0.3452516496181488, 0.42698201537132263, 0.3422069251537323, 0.2917517423629761, 0.3217916786670685]","[[1400.441162109375, 798.0848999023438], [142.02681350708008, 796.0443115234375], [421.08302307128906, 622.8150634765625], [1173.90576171875, 1079.42431640625], [23.301589965820312, 1078.6944580078125], [1065.9014892578125, 310.9880676269531], [1761.2692260742188, 666.5713500976562], [252.03199005126953, 578.2136840820312], [566.9099426269531, 338.2856750488281], [1647.5960083007812, 433.3522033691406]]",943439872,512,yolo26m.pt,MOT17-04
16,,8,"[715, 716, 717, 718, 719, 721, 722, 726]","[[1357.936279296875, 569.8880615234375, 1442.367919921875, 798.2913208007812], [102.11998748779297, 548.4152221679688, 181.80784606933594, 795.9138793945312], [380.6254577636719, 390.55413818359375, 462.153076171875, 623.1959838867188], [1140.7933349609375, 972.7008056640625, 1210.5892333984375, 1079.247802734375], [0.0, 848.75927734375, 47.3775634765625, 1078.627197265625], [1725.64599609375, 457.60986328125, 1796.9625244140625, 665.6510009765625], [1615.7884521484375, 250.71788024902344, 1676.016845703125, 428.3814697265625], [1040.37744140625, 203.34361267089844, 1112.09814453125, 380.5140075683594]]","[0.7421168088912964, 0.7921265363693237, 0.8063472509384155, 0.6605145931243896, 0.34895598888397217, 0.4360727369785309, 0.3351236581802368, 0.379453182220459]","[[1400.152099609375, 798.2913208007812], [141.96391677856445, 795.9138793945312], [421.38926696777344, 623.1959838867188], [1175.6912841796875, 1079.247802734375], [23.68878173828125, 1078.627197265625], [1761.3042602539062, 665.6510009765625], [1645.9026489257812, 428.3814697265625], [1076.23779296875, 380.5140075683594]]",943439872,512,yolo26m.pt,MOT17-04
17,,8,"[715, 716, 717, 718, 719, 722, 726, 737]","[[1358.4503173828125, 569.8005981445312, 1442.980224609375, 798.311279296875], [102.06710815429688, 548.3488159179688, 181.7532196044922, 795.9014892578125], [380.8345947265625, 389.22186279296875, 462.8735046386719, 623.2163696289062], [1144.0614013671875, 972.6414184570312, 1212.691162109375, 1078.986572265625], [0.21524983644485474, 847.0299682617188, 48.50593566894531, 1078.60986328125], [1613.8568115234375, 249.53675842285156, 1673.85400390625, 426.3304138183594], [1034.5982666015625, 201.16098022460938, 1105.3310546875, 379.2373962402344], [537.775634765625, 159.37548828125, 593.739501953125, 341.8793029785156]]","[0.7553173899650574, 0.7946860194206238, 0.794609010219574, 0.6035254597663879, 0.3709118664264679, 0.32713404297828674, 0.44022953510284424, 0.2786612808704376]","[[1400.7152709960938, 798.311279296875], [141.91016387939453, 795.9014892578125], [421.8540496826172, 623.2163696289062], [1178.3762817382812, 1078.986572265625], [24.360592752695084, 1078.60986328125], [1643.8554077148438, 426.3304138183594], [1069.9646606445312, 379.2373962402344], [565.757568359375, 341.8793029785156]]",943439872,512,yolo26m.pt,MOT17-04
18,,9,"[715, 716, 717, 718, 719, 722, 726, 749, 737]","[[1358.8685302734375, 570.1154174804688, 1443.3150634765625, 798.1954956054688], [101.99449157714844, 548.499267578125, 181.60960388183594, 795.8186645507812], [380.95587158203125, 388.00555419921875, 463.3796691894531, 623.0149536132812], [1146.4703369140625, 972.6234741210938, 1213.759765625, 1078.6650390625], [1.6999685764312744, 844.1207885742188, 50.98744201660156, 1078.2607421875], [1611.236328125, 247.9220733642578, 1672.0323486328125, 427.1269226074219], [1031.6317138671875, 201.62493896484375, 1100.5089111328125, 378.8497314453125], [881.8050537109375, 133.84645080566406, 935.03759765625, 311.125], [535.4328002929688, 159.16334533691406, 592.2235107421875, 342.87335205078125]]","[0.7704821825027466, 0.7981072068214417, 0.7895723581314087, 0.605678141117096, 0.4871978163719177, 0.31214144825935364, 0.37407878041267395, 0.3188468813896179, 0.31125059723854065]","[[1401.091796875, 798.1954956054688], [141.8020477294922, 795.8186645507812], [422.1677703857422, 623.0149536132812], [1180.1150512695312, 1078.6650390625], [26.34370529651642, 1078.2607421875], [1641.6343383789062, 427.1269226074219], [1066.0703125, 378.8497314453125], [908.4213256835938, 311.125], [563.8281555175781, 342.87335205078125]]",943439872,512,yolo26m.pt,MOT17-04
19,,10,"[715, 716, 717, 718, 719, 722, 726, 749, 737, 721]","[[1358.780517578125, 570.1469116210938, 1443.2166748046875, 797.991455078125], [102.03284454345703, 548.6251831054688, 181.6100311279297, 795.8191528320312], [381.2610168457031, 386.99658203125, 464.0238037109375, 622.8082275390625], [1149.762451171875, 972.9021606445312, 1215.7119140625, 1078.352783203125], [1.9624007940292358, 841.6168823242188, 52.130672454833984, 1078.1566162109375], [1609.557373046875, 245.69129943847656, 1670.389892578125, 424.6305236816406], [1026.5030517578125, 200.85000610351562, 1095.08154296875, 380.43798828125], [883.44580078125, 134.2985076904297, 937.1146240234375, 312.7068786621094], [532.3682861328125, 158.9951629638672, 589.6817626953125, 343.69580078125], [1724.8482666015625, 456.48223876953125, 1796.86328125, 665.730224609375]]","[0.7767502665519714, 0.7906714081764221, 0.7824985980987549, 0.6112695932388306, 0.5569536089897156, 0.28130167722702026, 0.5711429715156555, 0.33592480421066284, 0.28716811537742615, 0.3388966917991638]","[[1400.9985961914062, 797.991455078125], [141.82143783569336, 795.8191528320312], [422.6424102783203, 622.8082275390625], [1182.7371826171875, 1078.352783203125], [27.04653662443161, 1078.1566162109375], [1639.9736328125, 424.6305236816406], [1060.7922973632812, 380.43798828125], [910.2802124023438, 312.7068786621094], [561.0250244140625, 343.69580078125], [1760.8557739257812, 665.730224609375]]",943439872,512,yolo26m.pt,MOT17-04
20,,8,"[715, 716, 717, 718, 719, 722, 726, 737]","[[1359.2320556640625, 570.238037109375, 1443.8248291015625, 798.2085571289062], [102.04637145996094, 548.7975463867188, 181.58985900878906, 795.8577880859375], [380.9318542480469, 386.41302490234375, 463.912353515625, 623.0048828125], [1151.9814453125, 973.3676147460938, 1216.540283203125, 1078.2056884765625], [1.8376835584640503, 839.73388671875, 52.698646545410156, 1078.076171875], [1609.0467529296875, 244.3571014404297, 1669.460205078125, 422.1988220214844], [1022.014892578125, 199.7705078125, 1089.9329833984375, 379.9583740234375], [531.3285522460938, 159.06369018554688, 588.5015258789062, 343.3580322265625]]","[0.7735041975975037, 0.7903429865837097, 0.7764089703559875, 0.6005256175994873, 0.6001471877098083, 0.2746664583683014, 0.5875345468521118, 0.28591254353523254]","[[1401.5284423828125, 798.2085571289062], [141.818115234375, 795.8577880859375], [422.42210388183594, 623.0048828125], [1184.2608642578125, 1078.2056884765625], [27.268165051937103, 1078.076171875], [1639.2534790039062, 422.1988220214844], [1055.9739379882812, 379.9583740234375], [559.9150390625, 343.3580322265625]]",943439872,512,yolo26m.pt,MOT17-04
21,,10,"[715, 716, 717, 718, 719, 722, 726, 737, 749, 721]","[[1358.800048828125, 570.0557250976562, 1443.581298828125, 798.6017456054688], [101.95023345947266, 548.7985229492188, 181.5093536376953, 795.8776245117188], [381.02520751953125, 385.8877868652344, 464.1270446777344, 623.04345703125], [1154.3023681640625, 973.25439453125, 1218.07275390625, 1078.2567138671875], [2.056156873703003, 838.1658325195312, 53.6683349609375, 1078.1463623046875], [1607.6705322265625, 244.35943603515625, 1667.5830078125, 420.5572204589844], [1015.2118530273438, 198.70945739746094, 1083.753662109375, 379.5711364746094], [530.2843017578125, 158.32907104492188, 587.5367431640625, 343.4645080566406], [881.2147216796875, 137.64585876464844, 934.201171875, 313.57305908203125], [1724.665283203125, 456.0166931152344, 1797.099365234375, 665.7916870117188]]","[0.7488880157470703, 0.7734096050262451, 0.7579481601715088, 0.5898051857948303, 0.632910966873169, 0.289694607257843, 0.3298361599445343, 0.2708333730697632, 0.26644769310951233, 0.26863253116607666]","[[1401.190673828125, 798.6017456054688], [141.72979354858398, 795.8776245117188], [422.5761260986328, 623.04345703125], [1186.1875610351562, 1078.2567138671875], [27.86224591732025, 1078.1463623046875], [1637.6267700195312, 420.5572204589844], [1049.4827575683594, 379.5711364746094], [558.9105224609375, 343.4645080566406], [907.7079467773438, 313.57305908203125], [1760.88232421875, 665.7916870117188]]",943439872,512,yolo26m.pt,MOT17-04
22,,10,"[715, 716, 717, 718, 719, 722, 726, 737, 749, 721]","[[1358.40185546875, 570.0615844726562, 1443.0101318359375, 798.4873046875], [102.02992248535156, 548.6572875976562, 181.605712890625, 795.7046508789062], [381.4905090332031, 385.2951354980469, 464.77587890625, 623.271728515625], [1155.3687744140625, 973.6250610351562, 1218.4639892578125, 1078.657470703125], [1.6556950807571411, 837.1279907226562, 53.74925994873047, 1078.1807861328125], [1605.7674560546875, 244.2212371826172, 1665.6800537109375, 420.2608337402344], [1008.8814086914062, 200.2089080810547, 1078.422607421875, 379.53778076171875], [529.2765502929688, 158.69952392578125, 586.1674194335938, 343.17218017578125], [879.59326171875, 138.18609619140625, 933.3041381835938, 316.6336975097656], [1724.339111328125, 456.88824462890625, 1796.6761474609375, 665.8118896484375]]","[0.7494351267814636, 0.7727027535438538, 0.753693699836731, 0.5528768301010132, 0.5637637972831726, 0.3193008601665497, 0.4230746030807495, 0.2671343684196472, 0.29493415355682373, 0.36563408374786377]","[[1400.7059936523438, 798.4873046875], [141.81781768798828, 795.7046508789062], [423.13319396972656, 623.271728515625], [1186.9163818359375, 1078.657470703125], [27.702477514743805, 1078.1807861328125], [1635.7237548828125, 420.2608337402344], [1043.6520080566406, 379.53778076171875], [557.7219848632812, 343.17218017578125], [906.4486999511719, 316.6336975097656], [1760.5076293945312, 665.8118896484375]]",943439872,512,yolo26m.pt,MOT17-04
