frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_bytes,imgsz,model,seq
14,,3,"[1, 2, 3]","[[15.462896347045898, 229.4602508544922, 180.37704467773438, 923.9212646484375], [1315.5919189453125, 456.41693115234375, 1387.626708984375, 657.3485717773438], [1679.0499267578125, 371.010009765625, 1844.2047119140625, 741.4402465820312]]","[0.8814325928688049, 0.5297209620475769, 0.7764171957969666]","[[97.91997051239014, 923.9212646484375], [1351.6093139648438, 657.3485717773438], [1761.6273193359375, 741.4402465820312]]",527392768,384,yolo26n.pt,MOT17-09
15,,3,"[1, 2, 3]","[[15.780476570129395, 231.02133178710938, 183.3343048095703, 924.2017211914062], [1318.014404296875, 457.2054138183594, 1389.495361328125, 657.2332153320312], [1676.361328125, 373.4729919433594, 1839.3028564453125, 741.6405029296875]]","[0.899734616279602, 0.3889184892177582, 0.7951361536979675]","[[99.55739068984985, 924.2017211914062], [1353.7548828125, 657.2332153320312], [1757.8320922851562, 741.6405029296875]]",527392768,384,yolo26n.pt,MOT17-09
16,,3,"[1, 2, 3]","[[16.730939865112305, 231.30970764160156, 186.52305603027344, 919.9981689453125], [1317.9169921875, 461.77191162109375, 1388.2413330078125, 658.8675537109375], [1676.48095703125, 375.5955505371094, 1837.6510009765625, 741.4288330078125]]","[0.8953762054443359, 0.3869170546531677, 0.7830237150192261]","[[101.62699794769287, 919.9981689453125], [1353.0791625976562, 658.8675537109375], [1757.0659790039062, 741.4288330078125]]",527392768,384,yolo26n.pt,MOT17-09
17,,3,"[1, 2, 3]","[[16.400665283203125, 231.11624145507812, 189.3590087890625, 919.7391967773438], [1319.0296630859375, 466.7484130859375, 1386.91845703125, 657.7525634765625], [1671.5018310546875, 375.008056640625, 1832.2698974609375, 742.365478515625]]","[0.8790721297264099, 0.34409821033477783, 0.8140760064125061]","[[102.87983703613281, 919.7391967773438], [1352.9740600585938, 657.7525634765625], [1751.8858642578125, 742.365478515625]]",527392768,384,yolo26n.pt,MOT17-09
18,,3,"[1, 2, 3]","[[20.236984252929688, 231.1647491455078, 195.95346069335938, 912.8829345703125], [1321.14111328125, 472.1499938964844, 1386.415283203125, 656.0740356445312], [1669.610107421875, 375.9201965332031, 1829.685302734375, 742.039794921875]]","[0.8982983231544495, 0.2863738536834717, 0.8354651927947998]","[[108.09522247314453, 912.8829345703125], [1353.7781982421875, 656.0740356445312], [1749.647705078125, 742.039794921875]]",527392768,384,yolo26n.pt,MOT17-09
19,,3,"[1, 2, 3]","[[23.281766891479492, 230.4164276123047, 203.5571746826172, 910.2446899414062], [1320.542236328125, 475.1045227050781, 1384.31005859375, 653.587890625], [1662.45068359375, 376.501220703125, 1821.8760986328125, 742.3400268554688]]","[0.9010363817214966, 0.3984663188457489, 0.8333708047866821]","[[113.41947078704834, 910.2446899414062], [1352.4261474609375, 653.587890625], [1742.1633911132812, 742.3400268554688]]",527392768,384,yolo26n.pt,MOT17-09
20,,3,"[1, 3, 17]","[[26.1062068939209, 231.48623657226562, 210.72789001464844, 906.90673828125], [1661.366455078125, 375.9913635253906, 1822.76416015625, 746.5580444335938], [1863.6021728515625, 359.2547912597656, 1920.0, 743.7559814453125]]","[0.9021734595298767, 0.8461923599243164, 0.75016188621521]","[[118.41704845428467, 906.90673828125], [1742.0653076171875, 746.5580444335938], [1891.8010864257812, 743.7559814453125]]",527392768,384,yolo26n.pt,MOT17-09
21,,4,"[1, 3, 17, 19]","[[26.056169509887695, 233.364013671875, 214.89646911621094, 905.1846923828125], [1658.9249267578125, 375.9042053222656, 1820.872314453125, 749.7677612304688], [1863.33056640625, 357.28997802734375, 1920.0, 746.0953979492188], [1345.748779296875, 480.5029296875, 1404.6746826171875, 655.8991088867188]]","[0.8998593688011169, 0.8616034984588623, 0.7905726432800293, 0.3958910405635834]","[[120.47631931304932, 905.1846923828125], [1739.8986206054688, 749.7677612304688], [1891.665283203125, 746.0953979492188], [1375.2117309570312, 655.8991088867188]]",527392768,384,yolo26n.pt,MOT17-09
22,,4,"[1, 3, 17, 19]","[[25.79926300048828, 236.0083465576172, 219.11874389648438, 905.044677734375], [1658.035400390625, 377.4876708984375, 1819.61767578125, 751.8169555664062], [1862.42431640625, 354.39263916015625, 1920.0, 750.0376586914062], [1352.419921875, 480.6640625, 1410.9432373046875, 654.7651977539062]]","[0.8891230821609497, 0.8421691060066223, 0.7784768342971802, 0.3863055109977722]","[[122.45900344848633, 905.044677734375], [1738.8265380859375, 751.8169555664062], [1891.212158203125, 750.0376586914062], [1381.6815795898438, 654.7651977539062]]",527392768,384,yolo26n.pt,MOT17-09
23,,4,"[1, 3, 17, 19]","[[31.000926971435547, 235.60325622558594, 231.4215545654297, 904.9444580078125], [1654.84912109375, 375.8404541015625, 1817.6083984375, 754.340087890625], [1857.8221435546875, 347.94073486328125, 1918.0736083984375, 755.01123046875], [1353.5640869140625, 477.9181213378906, 1412.9605712890625, 654.9447631835938]]","[0.887116551399231, 0.8412569761276245, 0.7769962549209595, 0.371504545211792]","[[131.21124076843262, 904.9444580078125], [1736.228759765625, 754.340087890625], [1887.9478759765625, 755.01123046875], [1383.2623291015625, 654.9447631835938]]",527392768,384,yolo26n.pt,MOT17-09
24,,4,"[1, 3, 17, 19]","[[37.77687072753906, 236.57408142089844, 246.63351440429688, 905.259033203125], [1650.8284912109375, 377.0628662109375, 1813.5860595703125, 755.361572265625], [1853.2406005859375, 340.27874755859375, 1915.3702392578125, 757.1358032226562], [1347.13134765625, 473.29205322265625, 1407.7418212890625, 653.2859497070312]]","[0.8838174939155579, 0.8664516806602478, 0.8021137118339539, 0.32671141624450684]","[[142.20519256591797, 905.259033203125], [1732.207275390625, 755.361572265625], [1884.305419921875, 757.1358032226562], [1377.4365844726562, 653.2859497070312]]",527392768,384,yolo26n.pt,MOT17-09
25,,4,"[1, 3, 17, 19]","[[43.654685974121094, 237.216552734375, 262.6971130371094, 907.3518676757812], [1640.1290283203125, 374.6669921875, 1804.9713134765625, 757.3068237304688], [1847.70654296875, 337.7987060546875, 1911.2685546875, 757.5578002929688], [1345.3150634765625, 472.21990966796875, 1406.5355224609375, 653.3003540039062]]","[0.9017433524131775, 0.8573859333992004, 0.8052895665168762, 0.25699204206466675]","[[153.17589950561523, 907.3518676757812], [1722.5501708984375, 757.3068237304688], [1879.487548828125, 757.5578002929688], [1375.92529296875, 653.3003540039062]]",527392768,384,yolo26n.pt,MOT17-09
26,,5,"[1, 3, 17, 19, 20]","[[50.30549621582031, 236.7987823486328, 280.64190673828125, 907.0941162109375], [1634.7828369140625, 373.85589599609375, 1799.24072265625, 756.1834106445312], [1845.36083984375, 339.2976379394531, 1909.9854736328125, 758.8110961914062], [1346.4052734375, 472.3772888183594, 1408.1768798828125, 654.6056518554688], [325.2063293457031, 453.7384033203125, 405.5801696777344, 702.8207397460938]]","[0.906989574432373, 0.862611711025238, 0.8386334180831909, 0.2688947319984436, 0.516658365726471]","[[165.47370147705078, 907.0941162109375], [1717.0117797851562, 756.1834106445312], [1877.6731567382812, 758.8110961914062], [1377.2910766601562, 654.6056518554688], [365.39324951171875, 702.8207397460938]]",527392768,384,yolo26n.pt,MOT17-09
27,,5,"[1, 3, 17, 19, 20]","[[55.506492614746094, 235.5729522705078, 297.7586975097656, 905.1411743164062], [1631.9365234375, 373.0333557128906, 1796.9468994140625, 756.3853759765625], [1844.6522216796875, 342.5117492675781, 1910.018798828125, 759.5924682617188], [1346.54931640625, 473.6910400390625, 1408.8858642578125, 656.9804077148438], [329.9514465332031, 457.73602294921875, 408.8636474609375, 702.4237060546875]]","[0.903713047504425, 0.871825098991394, 0.8429623246192932, 0.3877720534801483, 0.3337206542491913]","[[176.63259506225586, 905.1411743164062], [1714.4417114257812, 756.3853759765625], [1877.3355102539062, 759.5924682617188], [1377.7175903320312, 656.9804077148438], [369.4075469970703, 702.4237060546875]]",527392768,384,yolo26n.pt,MOT17-09
28,,5,"[1, 3, 17, 19, 20]","[[61.63239288330078, 229.59756469726562, 318.9928283691406, 903.5769653320312], [1630.421630859375, 376.7886962890625, 1793.5604248046875, 755.9644165039062], [1839.7225341796875, 331.5787353515625, 1908.853515625, 763.2465209960938], [1348.2413330078125, 473.4947204589844, 1410.3685302734375, 656.2117919921875], [336.921875, 493.4352111816406, 405.1823425292969, 704.701171875]]","[0.8350514769554138, 0.8422312140464783, 0.6621302962303162, 0.4247424900531769, 0.32640865445137024]","[[190.3126106262207, 903.5769653320312], [1711.9910278320312, 755.9644165039062], [1874.2880249023438, 763.2465209960938], [1379.304931640625, 656.2117919921875], [371.05210876464844, 704.701171875]]",527392768,384,yolo26n.pt,MOT17-09
29,,5,"[1, 3, 17, 19, 20]","[[60.29075241088867, 227.51939392089844, 331.4784851074219, 905.4395751953125], [1628.3919677734375, 371.3768310546875, 1793.63232421875, 755.0636596679688], [1835.9267578125, 317.1609802246094, 1909.250244140625, 766.5875854492188], [1347.638671875, 472.2651062011719, 1410.77587890625, 657.7394409179688], [339.0293273925781, 503.7938537597656, 404.61297607421875, 706.5825805664062]]","[0.8495535254478455, 0.8429486155509949, 0.8205024600028992, 0.49530380964279175, 0.34215766191482544]","[[195.88461875915527, 905.4395751953125], [1711.0121459960938, 755.0636596679688], [1872.5885009765625, 766.5875854492188], [1379.207275390625, 657.7394409179688], [371.82115173339844, 706.5825805664062]]",527392768,384,yolo26n.pt,MOT17-09
30,,4,"[1, 3, 17, 19]","[[57.90938186645508, 227.8489532470703, 339.5862731933594, 902.4853515625], [1626.6107177734375, 369.242919921875, 1792.5540771484375, 754.6801147460938], [1834.0196533203125, 312.9508361816406, 1909.7227783203125, 768.630615234375], [1347.2142333984375, 473.5319519042969, 1410.8419189453125, 659.9183349609375]]","[0.8276355862617493, 0.8493661284446716, 0.8472398519515991, 0.4587441384792328]","[[198.74782752990723, 902.4853515625], [1709.5823974609375, 754.6801147460938], [1871.8712158203125, 768.630615234375], [1379.028076171875, 659.9183349609375]]",527392768,384,yolo26n.pt,MOT17-09
31,277.7908539992495,4,"[1, 3, 17, 19]","[[59.29646682739258, 229.53416442871094, 351.51849365234375, 899.22021484375], [1625.0137939453125, 369.7387390136719, 1790.6748046875, 755.2276000976562], [1831.4390869140625, 308.61590576171875, 1909.424560546875, 768.6375732421875], [1346.3133544921875, 474.9069519042969, 1409.659423828125, 660.2616577148438]]","[0.854203462600708, 0.8392857909202576, 0.8328382968902588, 0.41447511315345764]","[[205.40748023986816, 899.22021484375], [1707.8442993164062, 755.2276000976562], [1870.4318237304688, 768.6375732421875], [1377.9863891601562, 660.2616577148438]]",527392768,384,yolo26n.pt,MOT17-09
32,279.33713200036436,4,"[1, 3, 17, 19]","[[56.67051696777344, 230.4327850341797, 359.5398254394531, 898.0950927734375], [1623.866943359375, 370.3058776855469, 1788.74267578125, 755.3895874023438], [1828.6583251953125, 306.4637756347656, 1908.77197265625, 768.41748046875], [1349.0391845703125, 475.6224670410156, 1411.697265625, 659.6188354492188]]","[0.8457111716270447, 0.82842618227005, 0.8230026364326477, 0.36774322390556335]","[[208.10517120361328, 898.0950927734375], [1706.3048095703125, 755.3895874023438], [1868.7151489257812, 768.41748046875], [1380.3682250976562, 659.6188354492188]]",527392768,384,yolo26n.pt,MOT17-09
33,282.042671000454,4,"[1, 3, 17, 19]","[[55.653377532958984, 233.12899780273438, 367.8194885253906, 897.8431396484375], [1621.709716796875, 368.714599609375, 1787.6361083984375, 758.7185668945312], [1824.416259765625, 306.2203063964844, 1906.8917236328125, 768.2584838867188], [1350.0850830078125, 474.015625, 1412.701904296875, 658.4823608398438]]","[0.8149933218955994, 0.8014923334121704, 0.812718391418457, 0.30085378885269165]","[[211.7364330291748, 897.8431396484375], [1704.6729125976562, 758.7185668945312], [1865.6539916992188, 768.2584838867188], [1381.3934936523438, 658.4823608398438]]",527392768,384,yolo26n.pt,MOT17-09
34,303.57782099963515,4,"[1, 3, 17, 19]","[[53.24087142944336, 236.65074157714844, 375.34124755859375, 899.6467895507812], [1621.5948486328125, 365.767822265625, 1789.0377197265625, 760.8724365234375], [1816.60205078125, 305.86724853515625, 1902.6357421875, 768.3163452148438], [1350.3809814453125, 472.8056945800781, 1412.7979736328125, 657.0418090820312]]","[0.7282501459121704, 0.8135752081871033, 0.8222036361694336, 0.277550607919693]","[[214.29105949401855, 899.6467895507812], [1705.3162841796875, 760.8724365234375], [1859.618896484375, 768.3163452148438], [1381.5894775390625, 657.0418090820312]]",527392768,384,yolo26n.pt,MOT17-09
35,279.90473699901486,3,"[1, 3, 17]","[[63.3365478515625, 253.95411682128906, 392.9112854003906, 902.1331787109375], [1620.4947509765625, 364.1893005371094, 1789.0938720703125, 764.74267578125], [1812.2021484375, 306.1767578125, 1901.549560546875, 768.236328125]]","[0.8715221285820007, 0.8271806240081787, 0.8375554084777832]","[[228.12391662597656, 902.1331787109375], [1704.7943115234375, 764.74267578125], [1856.8758544921875, 768.236328125]]",527392768,384,yolo26n.pt,MOT17-09
36,278.9762859993061,3,"[1, 3, 17]","[[66.6351318359375, 259.34912109375, 408.6045227050781, 903.6229858398438], [1620.56103515625, 363.7677917480469, 1789.974365234375, 768.5552368164062], [1806.3870849609375, 306.057373046875, 1899.7178955078125, 768.5728149414062]]","[0.8959497213363647, 0.8240055441856384, 0.8530898094177246]","[[237.6198272705078, 903.6229858398438], [1705.2677001953125, 768.5552368164062], [1853.052490234375, 768.5728149414062]]",527392768,384,yolo26n.pt,MOT17-09
37,277.3829719990317,3,"[1, 3, 17]","[[63.8997917175293, 257.41607666015625, 420.4648742675781, 904.8163452148438], [1620.5224609375, 364.5770568847656, 1788.46044921875, 768.503662109375], [1802.29833984375, 305.9629821777344, 1899.5052490234375, 768.8823852539062]]","[0.8965592980384827, 0.8215713500976562, 0.8510662913322449]","[[242.1823329925537, 904.8163452148438], [1704.491455078125, 768.503662109375], [1850.9017944335938, 768.8823852539062]]",527392768,384,yolo26n.pt,MOT17-09
38,279.6196109993616,3,"[1, 3, 17]","[[59.981910705566406, 258.8382263183594, 428.2658386230469, 906.1015014648438], [1619.3614501953125, 363.8079528808594, 1786.5865478515625, 769.4197387695312], [1800.0899658203125, 304.35345458984375, 1901.1910400390625, 770.2940063476562]]","[0.8940048813819885, 0.8183091282844543, 0.8556996583938599]","[[244.12387466430664, 906.1015014648438], [1702.9739990234375, 769.4197387695312], [1850.6405029296875, 770.2940063476562]]",527392768,384,yolo26n.pt,MOT17-09
39,302.47394799880567,4,"[1, 3, 17, 19]","[[59.7062873840332, 259.9774475097656, 437.8124084472656, 906.0681762695312], [1617.997314453125, 363.1632995605469, 1784.9686279296875, 772.7474975585938], [1798.2012939453125, 304.2931213378906, 1902.689697265625, 771.9111328125], [1341.5498046875, 468.60748291015625, 1406.440673828125, 657.9080200195312]]","[0.870056688785553, 0.8345195651054382, 0.8578743934631348, 0.31232523918151855]","[[248.7593479156494, 906.0681762695312], [1701.4829711914062, 772.7474975585938], [1850.4454956054688, 771.9111328125], [1373.9952392578125, 657.9080200195312]]",527392768,384,yolo26n.pt,MOT17-09
40,278.5291630007123,3,"[1, 3, 17]","[[78.142822265625, 263.14990234375, 457.6170654296875, 904.137939453125], [1618.70947265625, 364.0839538574219, 1785.09619140625, 775.7117309570312], [1796.4224853515625, 305.6792907714844, 1904.451171875, 777.2720947265625]]","[0.8749376535415649, 0.8365792036056519, 0.8661821484565735]","[[267.87994384765625, 904.137939453125], [1701.90283203125, 775.7117309570312], [1850.4368286132812, 777.2720947265625]]",527392768,384,yolo26n.pt,MOT17-09
41,279.8642759989889,3,"[1, 3, 17]","[[117.7905502319336, 265.6664733886719, 491.1439514160156, 903.0171508789062], [1618.993896484375, 366.1294250488281, 1784.2396240234375, 778.1318969726562], [1794.5469970703125, 306.2962646484375, 1905.6787109375, 780.5386352539062]]","[0.9161275625228882, 0.8342691659927368, 0.8645235896110535]","[[304.4672508239746, 903.0171508789062], [1701.6167602539062, 778.1318969726562], [1850.1128540039062, 780.5386352539062]]",527392768,384,yolo26n.pt,MOT17-09
42,278.17389000119874,3,"[1, 3, 17]","[[140.6463165283203, 265.8902893066406, 510.7166748046875, 903.4712524414062], [1617.5386962890625, 366.52294921875, 1782.2171630859375, 780.2427978515625], [1792.5008544921875, 306.2132568359375, 1906.7362060546875, 783.8208618164062]]","[0.8273046016693115, 0.8422943949699402, 0.8612853288650513]","[[325.6814956665039, 903.4712524414062], [1699.8779296875, 780.2427978515625], [1849.6185302734375, 783.8208618164062]]",527392768,384,yolo26n.pt,MOT17-09
43,279.453929999363,3,"[1, 3, 17]","[[179.86279296875, 262.93377685546875, 538.7781982421875, 895.1189575195312], [1614.1962890625, 365.3955383300781, 1778.6259765625, 783.1520385742188], [1790.9000244140625, 306.63018798828125, 1907.971435546875, 787.5057373046875]]","[0.8858909010887146, 0.8316208720207214, 0.8590704202651978]","[[359.32049560546875, 895.1189575195312], [1696.4111328125, 783.1520385742188], [1849.4357299804688, 787.5057373046875]]",527392768,384,yolo26n.pt,MOT17-09
44,290.1462919999176,3,"[1, 3, 17]","[[205.73728942871094, 260.9261169433594, 554.9046020507812, 889.9987182617188], [1614.2572021484375, 364.1151123046875, 1778.5374755859375, 782.90771484375], [1789.6937255859375, 306.2230224609375, 1909.3931884765625, 790.72412109375]]","[0.8826612830162048, 0.8595865368843079, 0.8620139956474304]","[[380.3209457397461, 889.9987182617188], [1696.3973388671875, 782.90771484375], [1849.54345703125, 790.72412109375]]",527392768,384,yolo26n.pt,MOT17-09
45,278.5100719993352,3,"[1, 3, 17]","[[235.9019012451172, 262.0984802246094, 567.46923828125, 876.2064819335938], [1614.6920166015625, 359.6612548828125, 1781.39501953125, 783.759765625], [1787.890869140625, 305.84576416015625, 1909.9852294921875, 793.0094604492188]]","[0.8630518913269043, 0.8633990287780762, 0.8761101961135864]","[[401.6855697631836, 876.2064819335938], [1698.0435180664062, 783.759765625], [1848.9380493164062, 793.0094604492188]]",527392768,384,yolo26n.pt,MOT17-09
46,277.78826800022216,3,"[1, 3, 17]","[[259.3529968261719, 262.4844665527344, 577.0780639648438, 869.9391479492188], [1610.2398681640625, 357.0859069824219, 1778.7230224609375, 783.9397583007812], [1786.4071044921875, 304.2900695800781, 1910.9483642578125, 795.268310546875]]","[0.8331282138824463, 0.869931161403656, 0.8710948824882507]","[[418.2155303955078, 869.9391479492188], [1694.4814453125, 783.9397583007812], [1848.677734375, 795.268310546875]]",527392768,384,yolo26n.pt,MOT17-09
47,278.9030680014548,3,"[1, 3, 17]","[[280.43798828125, 261.3529052734375, 587.7127685546875, 871.1179809570312], [1607.5477294921875, 355.6794738769531, 1777.6478271484375, 782.5311279296875], [1785.2095947265625, 302.22430419921875, 1911.96142578125, 796.870361328125]]","[0.8152442574501038, 0.8786356449127197, 0.8772391080856323]","[[434.07537841796875, 871.1179809570312], [1692.5977783203125, 782.5311279296875], [1848.5855102539062, 796.870361328125]]",527392768,384,yolo26n.pt,MOT17-09
48,278.629534999709,3,"[1, 3, 17]","[[305.456298828125, 262.41815185546875, 601.9703369140625, 868.7279663085938], [1602.941162109375, 356.04278564453125, 1773.6641845703125, 781.6072387695312], [1783.87109375, 299.0065002441406, 1912.5050048828125, 796.1861572265625]]","[0.8502129912376404, 0.8759706020355225, 0.8646266460418701]","[[453.71331787109375, 868.7279663085938], [1688.3026733398438, 781.6072387695312], [1848.1880493164062, 796.1861572265625]]",527392768,384,yolo26n.pt,MOT17-09
49,297.0239290007157,3,"[1, 3, 17]","[[332.70416259765625, 262.0513916015625, 620.4744873046875, 864.4483642578125], [1597.43359375, 352.718505859375, 1771.0682373046875, 781.4340209960938], [1783.787353515625, 296.29486083984375, 1913.8563232421875, 795.739990234375]]","[0.8856495022773743, 0.8447240591049194, 0.8532205820083618]","[[476.5893249511719, 864.4483642578125], [1684.2509155273438, 781.4340209960938], [1848.8218383789062, 795.739990234375]]",527392768,384,yolo26n.pt,MOT17-09
50,277.420420999988,3,"[1, 3, 17]","[[364.222412109375, 266.26519775390625, 648.3912353515625, 861.8936767578125], [1589.8192138671875, 349.5242614746094, 1766.6943359375, 782.19873046875], [1784.592041015625, 295.36279296875, 1915.0894775390625, 794.1145629882812]]","[0.8794814348220825, 0.8275461196899414, 0.8528531193733215]","[[506.30682373046875, 861.8936767578125], [1678.2567749023438, 782.19873046875], [1849.8407592773438, 794.1145629882812]]",527392768,384,yolo26n.pt,MOT17-09
51,279.54848800072796,3,"[1, 3, 17]","[[387.2715148925781, 269.69940185546875, 671.9302978515625, 860.7711181640625], [1582.6827392578125, 348.73974609375, 1762.0697021484375, 784.5704345703125], [1784.40380859375, 293.5368347167969, 1915.6290283203125, 792.830810546875]]","[0.8517392873764038, 0.7648157477378845, 0.8592725396156311]","[[529.6009063720703, 860.7711181640625], [1672.376220703125, 784.5704345703125], [1850.0164184570312, 792.830810546875]]",527392768,384,yolo26n.pt,MOT17-09
52,278.54657500029134,3,"[1, 3, 17]","[[401.0807800292969, 270.71514892578125, 689.0503540039062, 860.2433471679688], [1577.2830810546875, 353.4441833496094, 1757.04296875, 787.6592407226562], [1783.1033935546875, 292.7408142089844, 1915.05078125, 791.5607299804688]]","[0.8792917728424072, 0.8444930911064148, 0.8646746277809143]","[[545.0655670166016, 860.2433471679688], [1667.1630249023438, 787.6592407226562], [1849.0770874023438, 791.5607299804688]]",527392768,384,yolo26n.pt,MOT17-09
