frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_bytes,imgsz,model,seq
11,,7,"[247, 248, 250, 215, 249, 237, 252]","[[1405.1634521484375, 409.87835693359375, 1568.6668701171875, 797.68359375], [454.5136413574219, 442.01580810546875, 561.411376953125, 726.1494750976562], [732.5881958007812, 470.2707824707031, 767.0910034179688, 568.6065063476562], [1512.8671875, 420.06182861328125, 1641.7890625, 771.744140625], [584.5103149414062, 442.6655578613281, 674.5368041992188, 705.229736328125], [1706.2606201171875, 434.0921325683594, 1782.2098388671875, 633.2476196289062], [1087.537841796875, 449.301025390625, 1132.910888671875, 573.661865234375]]","[0.8603911399841309, 0.8345314860343933, 0.5300977826118469, 0.6291226148605347, 0.8311953544616699, 0.2553853690624237, 0.2566085159778595]","[[1486.9151611328125, 797.68359375], [507.96250915527344, 726.1494750976562], [749.839599609375, 568.6065063476562], [1577.328125, 771.744140625], [629.5235595703125, 705.229736328125], [1744.2352294921875, 633.2476196289062], [1110.224365234375, 573.661865234375]]",912498688,320,yolo26m.pt,MOT17-02
12,,7,"[247, 248, 250, 215, 249, 237, 252]","[[1416.4090576171875, 406.10137939453125, 1578.0084228515625, 797.218994140625], [454.0159912109375, 441.16973876953125, 562.2695922851562, 726.2642822265625], [732.1053466796875, 469.04156494140625, 766.888427734375, 568.3132934570312], [1522.5062255859375, 421.2751770019531, 1647.990966796875, 772.4993896484375], [584.756103515625, 442.6780090332031, 674.7643432617188, 704.5382690429688], [1708.1348876953125, 434.6406555175781, 1784.8763427734375, 631.162841796875], [1088.321533203125, 449.2658386230469, 1132.066650390625, 568.6759033203125]]","[0.870498538017273, 0.8379752039909363, 0.5189328193664551, 0.6891902089118958, 0.8235918283462524, 0.27572503685951233, 0.2623386085033417]","[[1497.208740234375, 797.218994140625], [508.1427917480469, 726.2642822265625], [749.4968872070312, 568.3132934570312], [1585.2485961914062, 772.4993896484375], [629.7602233886719, 704.5382690429688], [1746.505615234375, 631.162841796875], [1110.194091796875, 568.6759033203125]]",912498688,320,yolo26m.pt,MOT17-02
13,,7,"[247, 248, 250, 215, 249, 237, 252]","[[1428.498046875, 406.3104553222656, 1586.4530029296875, 797.4808349609375], [454.62445068359375, 441.74652099609375, 563.4844360351562, 725.9967651367188], [731.2352294921875, 468.5408630371094, 766.1005249023438, 568.244873046875], [1530.9822998046875, 425.024169921875, 1654.82275390625, 776.6246337890625], [584.8143920898438, 443.432373046875, 675.0472412109375, 705.1075439453125], [1710.4168701171875, 434.1636657714844, 1787.6063232421875, 630.1396484375], [1085.94384765625, 448.61065673828125, 1134.60693359375, 582.7381591796875]]","[0.8821534514427185, 0.8316963315010071, 0.5053248405456543, 0.26436281204223633, 0.8424293398857117, 0.28767457604408264, 0.3119823634624481]","[[1507.4755249023438, 797.4808349609375], [509.054443359375, 725.9967651367188], [748.6678771972656, 568.244873046875], [1592.9025268554688, 776.6246337890625], [629.9308166503906, 705.1075439453125], [1749.0115966796875, 630.1396484375], [1110.275390625, 582.7381591796875]]",912498688,320,yolo26m.pt,MOT17-02
14,,6,"[247, 248, 250, 215, 249, 252]","[[1440.740966796875, 405.78350830078125, 1597.829833984375, 799.3006591796875], [453.8850402832031, 441.8567810058594, 563.4456176757812, 726.90087890625], [731.1864624023438, 469.35504150390625, 765.892578125, 568.8626708984375], [1546.6217041015625, 423.4369201660156, 1673.29052734375, 783.9738159179688], [584.4982299804688, 443.97686767578125, 674.9296264648438, 705.642578125], [1086.3519287109375, 449.07952880859375, 1134.3934326171875, 582.1006469726562]]","[0.881786048412323, 0.8239136934280396, 0.4941291809082031, 0.8044968247413635, 0.8424571752548218, 0.2922290861606598]","[[1519.285400390625, 799.3006591796875], [508.6653289794922, 726.90087890625], [748.5395202636719, 568.8626708984375], [1609.9561157226562, 783.9738159179688], [629.7139282226562, 705.642578125], [1110.3726806640625, 582.1006469726562]]",912498688,320,yolo26m.pt,MOT17-02
15,,5,"[247, 248, 250, 215, 249]","[[1452.989501953125, 405.924560546875, 1611.0450439453125, 801.5984497070312], [453.8187561035156, 440.69696044921875, 564.58935546875, 727.3582153320312], [730.7045288085938, 467.8250427246094, 765.6521606445312, 567.5731201171875], [1566.54541015625, 425.753173828125, 1695.802978515625, 787.018310546875], [584.128662109375, 444.2942199707031, 674.817138671875, 706.4898681640625]]","[0.8487863540649414, 0.801637589931488, 0.4809681475162506, 0.7087485194206238, 0.8414289951324463]","[[1532.0172729492188, 801.5984497070312], [509.2040557861328, 727.3582153320312], [748.1783447265625, 567.5731201171875], [1631.1741943359375, 787.018310546875], [629.472900390625, 706.4898681640625]]",912498688,320,yolo26m.pt,MOT17-02
16,,6,"[247, 248, 250, 215, 249, 252]","[[1458.785888671875, 407.7257995605469, 1617.42822265625, 802.230712890625], [453.67901611328125, 439.95599365234375, 565.7146606445312, 728.28564453125], [730.106689453125, 468.67486572265625, 765.2774047851562, 568.9067993164062], [1578.244384765625, 427.97552490234375, 1711.98828125, 793.5826416015625], [583.98095703125, 444.70294189453125, 674.6436157226562, 706.6016235351562], [1085.29443359375, 452.001953125, 1134.3809814453125, 588.8002319335938]]","[0.7725581526756287, 0.7861912250518799, 0.5073563456535339, 0.7723274827003479, 0.8424702882766724, 0.2588902413845062]","[[1538.1070556640625, 802.230712890625], [509.69683837890625, 728.28564453125], [747.6920471191406, 568.9067993164062], [1645.1163330078125, 793.5826416015625], [629.3122863769531, 706.6016235351562], [1109.8377075195312, 588.8002319335938]]",912498688,320,yolo26m.pt,MOT17-02
17,,5,"[247, 248, 250, 215, 249]","[[1469.7852783203125, 409.34600830078125, 1632.8529052734375, 805.1547241210938], [454.16473388671875, 439.4319763183594, 567.1151123046875, 728.4241943359375], [729.4437255859375, 468.2886047363281, 764.9732666015625, 569.5374755859375], [1587.4605712890625, 429.3959655761719, 1727.2567138671875, 796.9409790039062], [583.3695068359375, 444.5517272949219, 674.3729248046875, 707.2019653320312]]","[0.7055564522743225, 0.7734933495521545, 0.5041857957839966, 0.815008819103241, 0.8326804637908936]","[[1551.319091796875, 805.1547241210938], [510.6399230957031, 728.4241943359375], [747.20849609375, 569.5374755859375], [1657.358642578125, 796.9409790039062], [628.8712158203125, 707.2019653320312]]",912498688,320,yolo26m.pt,MOT17-02
18,,5,"[247, 248, 250, 215, 249]","[[1477.9149169921875, 414.344970703125, 1644.8968505859375, 807.8097534179688], [453.154541015625, 439.31182861328125, 566.62060546875, 727.7092895507812], [727.670166015625, 466.05908203125, 764.8551635742188, 572.346923828125], [1593.693115234375, 429.50244140625, 1736.859619140625, 797.25927734375], [583.5896606445312, 444.5755310058594, 674.6851196289062, 706.9617919921875]]","[0.8482261300086975, 0.766051173210144, 0.54731285572052, 0.83182692527771, 0.846565842628479]","[[1561.4058837890625, 807.8097534179688], [509.8875732421875, 727.7092895507812], [746.2626647949219, 572.346923828125], [1665.2763671875, 797.25927734375], [629.1373901367188, 706.9617919921875]]",912498688,320,yolo26m.pt,MOT17-02
19,,5,"[247, 248, 250, 215, 249]","[[1484.2303466796875, 415.1208801269531, 1657.0108642578125, 808.3603515625], [453.7779846191406, 441.6144714355469, 566.8143920898438, 727.9160766601562], [727.8064575195312, 468.1481018066406, 764.3369140625, 572.5213623046875], [1603.6962890625, 446.01885986328125, 1743.9844970703125, 798.831787109375], [584.6132202148438, 444.1582336425781, 676.4822998046875, 707.5286865234375]]","[0.8514020442962646, 0.8086696863174438, 0.5018994808197021, 0.8222158551216125, 0.8551732897758484]","[[1570.62060546875, 808.3603515625], [510.2961883544922, 727.9160766601562], [746.0716857910156, 572.5213623046875], [1673.8403930664062, 798.831787109375], [630.5477600097656, 707.5286865234375]]",912498688,320,yolo26m.pt,MOT17-02
20,,5,"[247, 248, 250, 215, 249]","[[1488.1861572265625, 412.7902526855469, 1668.424072265625, 808.5737915039062], [454.15899658203125, 441.3371276855469, 567.7188720703125, 728.8155517578125], [728.1735229492188, 467.4908752441406, 764.2979125976562, 569.9055786132812], [1610.7293701171875, 440.50787353515625, 1753.3419189453125, 797.9448852539062], [585.547119140625, 443.6424560546875, 678.5531616210938, 708.6830444335938]]","[0.8273487091064453, 0.8223819136619568, 0.36106109619140625, 0.7837212085723877, 0.8611512780189514]","[[1578.3051147460938, 808.5737915039062], [510.9389343261719, 728.8155517578125], [746.2357177734375, 569.9055786132812], [1682.03564453125, 797.9448852539062], [632.0501403808594, 708.6830444335938]]",912498688,320,yolo26m.pt,MOT17-02
21,,5,"[247, 248, 215, 249, 266]","[[1489.196533203125, 411.674072265625, 1678.216796875, 814.0558471679688], [453.5561218261719, 444.99749755859375, 566.6282348632812, 729.313232421875], [1618.62939453125, 434.6259765625, 1763.6981201171875, 798.5130615234375], [586.5089721679688, 442.88604736328125, 680.5430297851562, 708.703125], [1415.713623046875, 460.7652282714844, 1453.611572265625, 558.5549926757812]]","[0.8111456036567688, 0.8200464844703674, 0.7627445459365845, 0.8569626808166504, 0.4273502826690674]","[[1583.7066650390625, 814.0558471679688], [510.09217834472656, 729.313232421875], [1691.1637573242188, 798.5130615234375], [633.5260009765625, 708.703125], [1434.66259765625, 558.5549926757812]]",912498688,320,yolo26m.pt,MOT17-02
22,,7,"[247, 248, 215, 249, 266, 267, 252]","[[1490.6234130859375, 411.52056884765625, 1683.843994140625, 812.2500610351562], [455.1217041015625, 445.26397705078125, 569.0899047851562, 730.8442993164062], [1630.28173828125, 430.368896484375, 1776.7115478515625, 797.8820190429688], [586.9635009765625, 442.1678161621094, 682.111328125, 708.8873901367188], [1418.677490234375, 456.24749755859375, 1459.0595703125, 559.8698120117188], [684.2033081054688, 446.2667541503906, 733.5191650390625, 599.3602294921875], [1084.6241455078125, 448.72125244140625, 1133.5467529296875, 586.4911499023438]]","[0.7206924557685852, 0.8356390595436096, 0.8224212527275085, 0.8555514216423035, 0.517012894153595, 0.43224382400512695, 0.3299632668495178]","[[1587.2337036132812, 812.2500610351562], [512.1058044433594, 730.8442993164062], [1703.4966430664062, 797.8820190429688], [634.5374145507812, 708.8873901367188], [1438.8685302734375, 559.8698120117188], [708.8612365722656, 599.3602294921875], [1109.08544921875, 586.4911499023438]]",912498688,320,yolo26m.pt,MOT17-02
23,,6,"[247, 248, 215, 249, 266, 252]","[[1489.4451904296875, 411.1438903808594, 1686.163330078125, 811.0513305664062], [455.2668762207031, 444.5943603515625, 571.279296875, 733.116455078125], [1637.5523681640625, 429.64599609375, 1785.069091796875, 801.0535278320312], [587.7688598632812, 442.00860595703125, 684.1812744140625, 709.8424072265625], [1419.4268798828125, 453.9466247558594, 1461.582275390625, 561.13916015625], [1084.88427734375, 447.20184326171875, 1132.835205078125, 582.5343627929688]]","[0.574431836605072, 0.8067904710769653, 0.7135480046272278, 0.8473520874977112, 0.4904126822948456, 0.2970694899559021]","[[1587.8042602539062, 811.0513305664062], [513.2730865478516, 733.116455078125], [1711.3107299804688, 801.0535278320312], [635.9750671386719, 709.8424072265625], [1440.5045776367188, 561.13916015625], [1108.8597412109375, 582.5343627929688]]",912498688,320,yolo26m.pt,MOT17-02
24,,7,"[247, 248, 215, 249, 266, 252, 267]","[[1491.4156494140625, 414.21478271484375, 1695.999267578125, 821.8327026367188], [460.4739685058594, 444.8470153808594, 575.9948120117188, 729.88818359375], [1641.6964111328125, 425.30316162109375, 1790.11181640625, 802.8627319335938], [588.4588012695312, 442.6176452636719, 685.8484497070312, 710.3319091796875], [1421.7801513671875, 446.304931640625, 1467.3212890625, 560.6682739257812], [1085.54541015625, 446.20123291015625, 1131.4599609375, 574.973388671875], [685.0405883789062, 450.0430908203125, 732.945556640625, 598.6181640625]]","[0.8280788064002991, 0.521711528301239, 0.7993128299713135, 0.8564435839653015, 0.514737606048584, 0.265616238117218, 0.3834347724914551]","[[1593.7074584960938, 821.8327026367188], [518.2343902587891, 729.88818359375], [1715.9041137695312, 802.8627319335938], [637.1536254882812, 710.3319091796875], [1444.5507202148438, 560.6682739257812], [1108.502685546875, 574.973388671875], [708.9930725097656, 598.6181640625]]",912498688,320,yolo26m.pt,MOT17-02
25,,7,"[247, 248, 215, 249, 266, 252, 267]","[[1495.36328125, 412.010986328125, 1705.4151611328125, 825.8321533203125], [461.9371032714844, 443.789306640625, 578.6043090820312, 729.7359619140625], [1652.19287109375, 422.0806579589844, 1800.07275390625, 800.1194458007812], [588.6414794921875, 442.87347412109375, 687.0527954101562, 711.3478393554688], [1425.8590087890625, 450.83929443359375, 1469.7109375, 559.0973510742188], [1084.441162109375, 445.291259765625, 1130.8895263671875, 574.7127685546875], [685.6674194335938, 449.5191345214844, 730.3009033203125, 587.061279296875]]","[0.8695955276489258, 0.7998796105384827, 0.7553400993347168, 0.8588347434997559, 0.28987929224967957, 0.272216260433197, 0.3376523554325104]","[[1600.3892211914062, 825.8321533203125], [520.2707061767578, 729.7359619140625], [1726.1328125, 800.1194458007812], [637.8471374511719, 711.3478393554688], [1447.7849731445312, 559.0973510742188], [1107.6653442382812, 574.7127685546875], [707.9841613769531, 587.061279296875]]",912498688,320,yolo26m.pt,MOT17-02
26,,7,"[247, 248, 215, 249, 266, 252, 267]","[[1500.3590087890625, 409.6575622558594, 1713.4188232421875, 827.8113403320312], [463.99658203125, 443.7272033691406, 580.2640380859375, 729.662841796875], [1660.047119140625, 416.0689697265625, 1809.4947509765625, 799.6011352539062], [588.6468505859375, 442.6007995605469, 687.6376953125, 711.3534545898438], [1426.7874755859375, 451.03326416015625, 1471.4990234375, 558.9327392578125], [1082.1302490234375, 444.8836669921875, 1131.929931640625, 583.8904418945312], [685.3037109375, 449.0234680175781, 728.8997192382812, 582.390625]]","[0.874426543712616, 0.75484299659729, 0.5525034070014954, 0.8359174728393555, 0.5381451845169067, 0.2779575288295746, 0.2668706476688385]","[[1606.888916015625, 827.8113403320312], [522.1303100585938, 729.662841796875], [1734.7709350585938, 799.6011352539062], [638.1422729492188, 711.3534545898438], [1449.1432495117188, 558.9327392578125], [1107.0300903320312, 583.8904418945312], [707.1017150878906, 582.390625]]",912498688,320,yolo26m.pt,MOT17-02
27,,6,"[247, 248, 215, 249, 266, 252]","[[1509.093994140625, 406.4788818359375, 1723.6907958984375, 828.6810913085938], [464.8907165527344, 444.7589416503906, 581.053466796875, 728.8828735351562], [1661.507080078125, 415.31683349609375, 1808.473876953125, 801.4073486328125], [588.4329833984375, 442.458251953125, 687.38916015625, 710.545654296875], [1426.0452880859375, 448.91888427734375, 1472.235595703125, 558.6897583007812], [1081.0615234375, 443.6318054199219, 1132.598388671875, 587.8362426757812]]","[0.9067398905754089, 0.6971677541732788, 0.636152446269989, 0.839787483215332, 0.491087406873703, 0.28198471665382385]","[[1616.3923950195312, 828.6810913085938], [522.9720916748047, 728.8828735351562], [1734.990478515625, 801.4073486328125], [637.9110717773438, 710.545654296875], [1449.1404418945312, 558.6897583007812], [1106.8299560546875, 587.8362426757812]]",912498688,320,yolo26m.pt,MOT17-02
28,,8,"[247, 248, 215, 249, 266, 252, 274, 250]","[[1518.70556640625, 405.98876953125, 1731.63037109375, 829.627685546875], [469.79925537109375, 445.18194580078125, 583.5390625, 720.9375610351562], [1672.2911376953125, 415.60723876953125, 1816.636962890625, 799.7877807617188], [589.1441650390625, 441.5588684082031, 688.2647094726562, 710.4874267578125], [1424.1373291015625, 435.0365295410156, 1476.4600830078125, 558.766357421875], [1082.7962646484375, 444.41497802734375, 1131.357421875, 579.5765991210938], [1470.9876708984375, 456.28643798828125, 1503.564697265625, 537.826416015625], [722.030517578125, 465.01495361328125, 763.8212280273438, 575.7459716796875]]","[0.8929421305656433, 0.7619307041168213, 0.7618345022201538, 0.8590761423110962, 0.6647651791572571, 0.30541664361953735, 0.40108171105384827, 0.35617804527282715]","[[1625.16796875, 829.627685546875], [526.6691589355469, 720.9375610351562], [1744.4640502929688, 799.7877807617188], [638.7044372558594, 710.4874267578125], [1450.2987060546875, 558.766357421875], [1107.0768432617188, 579.5765991210938], [1487.2761840820312, 537.826416015625], [742.9258728027344, 575.7459716796875]]",912498688,320,yolo26m.pt,MOT17-02
29,,7,"[247, 248, 215, 249, 266, 252, 274]","[[1529.633056640625, 399.1474304199219, 1741.4066162109375, 830.16943359375], [471.681640625, 445.72039794921875, 585.3961791992188, 720.0075073242188], [1681.6700439453125, 415.65386962890625, 1826.236328125, 804.0988159179688], [591.1138305664062, 441.5177001953125, 689.9776611328125, 710.33935546875], [1425.1015625, 433.5713806152344, 1477.938720703125, 557.6478881835938], [1081.9423828125, 444.729736328125, 1132.748291015625, 586.8305053710938], [1470.17578125, 454.3433837890625, 1505.0318603515625, 541.7603149414062]]","[0.8674688935279846, 0.7403393983840942, 0.7725502848625183, 0.8656405806541443, 0.5904669761657715, 0.3391247093677521, 0.4159841239452362]","[[1635.5198364257812, 830.16943359375], [528.5389099121094, 720.0075073242188], [1753.9531860351562, 804.0988159179688], [640.5457458496094, 710.33935546875], [1451.5201416015625, 557.6478881835938], [1107.3453369140625, 586.8305053710938], [1487.6038208007812, 541.7603149414062]]",912498688,320,yolo26m.pt,MOT17-02
30,,9,"[247, 248, 215, 249, 266, 252, 274, 276, 250]","[[1545.871337890625, 397.77044677734375, 1752.1776123046875, 829.861572265625], [471.8785400390625, 445.1644287109375, 585.9495239257812, 719.1173095703125], [1698.2557373046875, 422.80029296875, 1843.7183837890625, 805.251220703125], [594.8530883789062, 441.77239990234375, 693.64208984375, 710.2977905273438], [1427.709716796875, 430.6571350097656, 1481.2442626953125, 557.215087890625], [1082.29833984375, 444.89483642578125, 1133.6160888671875, 589.6959838867188], [1471.8438720703125, 451.83355712890625, 1507.3712158203125, 541.3106689453125], [1551.4410400390625, 460.494140625, 1587.2918701171875, 559.416259765625], [721.4977416992188, 466.4704284667969, 764.3472900390625, 576.0488891601562]]","[0.8533676266670227, 0.7171562314033508, 0.7838038206100464, 0.8739522695541382, 0.6968038082122803, 0.35141366720199585, 0.3808992803096771, 0.3796752989292145, 0.3185197114944458]","[[1649.0244750976562, 829.861572265625], [528.9140319824219, 719.1173095703125], [1770.987060546875, 805.251220703125], [644.2475891113281, 710.2977905273438], [1454.4769897460938, 557.215087890625], [1107.9572143554688, 589.6959838867188], [1489.6075439453125, 541.3106689453125], [1569.366455078125, 559.416259765625], [742.9225158691406, 576.0488891601562]]",912498688,320,yolo26m.pt,MOT17-02
31,1479.366724997817,9,"[247, 248, 215, 249, 266, 252, 274, 276, 250]","[[1568.6112060546875, 396.67254638671875, 1771.4866943359375, 831.0928955078125], [472.4777526855469, 444.64361572265625, 588.6732788085938, 724.2579345703125], [1718.24951171875, 415.1194763183594, 1871.2235107421875, 808.582763671875], [597.8253784179688, 442.48822021484375, 696.63427734375, 710.5015258789062], [1431.9105224609375, 431.0251770019531, 1484.7369384765625, 556.9838256835938], [1082.3070068359375, 444.5716552734375, 1133.6248779296875, 590.5422973632812], [1474.900146484375, 449.1253662109375, 1512.034912109375, 543.0042724609375], [1552.1014404296875, 458.19635009765625, 1587.5130615234375, 555.9777221679688], [721.0518188476562, 467.4454345703125, 764.147216796875, 575.0317993164062]]","[0.8616498708724976, 0.7465407252311707, 0.7796614766120911, 0.8660107851028442, 0.7055724859237671, 0.2794189453125, 0.3826313018798828, 0.317300021648407, 0.3427506983280182]","[[1670.0489501953125, 831.0928955078125], [530.5755157470703, 724.2579345703125], [1794.7365112304688, 808.582763671875], [647.2298278808594, 710.5015258789062], [1458.32373046875, 556.9838256835938], [1107.9659423828125, 590.5422973632812], [1493.467529296875, 543.0042724609375], [1569.8072509765625, 555.9777221679688], [742.5995178222656, 575.0317993164062]]",912498688,320,yolo26m.pt,MOT17-02
