frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_bytes,imgsz,model,seq
11,,6,"[1, 2, 3, 4, 5, 8]","[[1682.0430908203125, 386.135986328125, 1846.9713134765625, 743.5061645507812], [13.419021606445312, 225.91015625, 164.68768310546875, 904.8416137695312], [280.060791015625, 460.25384521484375, 373.1170654296875, 698.9066162109375], [1311.3829345703125, 456.0039978027344, 1383.9593505859375, 659.5955810546875], [113.0178451538086, 505.732421875, 198.5024871826172, 745.9468383789062], [1868.757568359375, 369.1586608886719, 1912.9222412109375, 592.9967651367188]]","[0.8841167688369751, 0.9297695755958557, 0.3405434489250183, 0.6335559487342834, 0.4710403084754944, 0.6974107027053833]","[[1764.5072021484375, 743.5061645507812], [89.05335235595703, 904.8416137695312], [326.58892822265625, 698.9066162109375], [1347.671142578125, 659.5955810546875], [155.7601661682129, 745.9468383789062], [1890.8399047851562, 592.9967651367188]]",912498688,320,yolo26m.pt,MOT17-09
12,,6,"[1, 2, 3, 5, 8, 9]","[[1681.4857177734375, 385.0653076171875, 1846.58740234375, 743.66259765625], [15.690047264099121, 227.6255645751953, 169.37435913085938, 904.7449951171875], [281.703125, 458.3555603027344, 374.9531555175781, 701.8010864257812], [112.0429458618164, 504.5700378417969, 197.0726776123047, 746.22802734375], [1866.94921875, 367.5283203125, 1912.9847412109375, 596.8955688476562], [1344.5032958984375, 470.8638000488281, 1390.8033447265625, 658.163330078125]]","[0.9074539542198181, 0.9355260133743286, 0.31968775391578674, 0.5415701270103455, 0.704598605632782, 0.5243154764175415]","[[1764.0365600585938, 743.66259765625], [92.53220319747925, 904.7449951171875], [328.32814025878906, 701.8010864257812], [154.55781173706055, 746.22802734375], [1889.9669799804688, 596.8955688476562], [1367.6533203125, 658.163330078125]]",912498688,320,yolo26m.pt,MOT17-09
13,,6,"[1, 2, 3, 5, 8, 4]","[[1681.7861328125, 382.00152587890625, 1848.1209716796875, 743.9930419921875], [14.90251350402832, 228.62974548339844, 173.97560119628906, 918.8296508789062], [280.6495361328125, 457.781005859375, 374.0125732421875, 704.3106689453125], [110.29134368896484, 500.25238037109375, 195.9857940673828, 746.1661987304688], [1864.6046142578125, 363.8411865234375, 1914.7255859375, 611.6676025390625], [1313.865234375, 457.4527893066406, 1387.6246337890625, 661.0347900390625]]","[0.9159873723983765, 0.9335296750068665, 0.5038642287254333, 0.6312951445579529, 0.6911446452140808, 0.7382898330688477]","[[1764.9535522460938, 743.9930419921875], [94.43905735015869, 918.8296508789062], [327.3310546875, 704.3106689453125], [153.13856887817383, 746.1661987304688], [1889.6651000976562, 611.6676025390625], [1350.7449340820312, 661.0347900390625]]",912498688,320,yolo26m.pt,MOT17-09
14,,7,"[1, 2, 3, 5, 8, 10, 4]","[[1681.2861328125, 381.09100341796875, 1848.2532958984375, 744.2265625], [14.72598648071289, 229.45034790039062, 176.751708984375, 920.88525390625], [281.993408203125, 457.8408508300781, 374.817138671875, 705.7999267578125], [115.07180786132812, 522.1080932617188, 192.47315979003906, 744.001220703125], [1862.3492431640625, 361.2107238769531, 1916.863525390625, 630.71630859375], [1285.7689208984375, 542.583984375, 1325.91259765625, 660.2342529296875], [1317.769287109375, 460.10565185546875, 1391.2431640625, 660.8792114257812]]","[0.9129632115364075, 0.9356857538223267, 0.47029876708984375, 0.37983861565589905, 0.6350973844528198, 0.367831826210022, 0.6318414807319641]","[[1764.7697143554688, 744.2265625], [95.73884773254395, 920.88525390625], [328.4052734375, 705.7999267578125], [153.7724838256836, 744.001220703125], [1889.6063842773438, 630.71630859375], [1305.8407592773438, 660.2342529296875], [1354.5062255859375, 660.8792114257812]]",912498688,320,yolo26m.pt,MOT17-09
15,,7,"[1, 2, 3, 5, 8, 10, 4]","[[1678.6611328125, 379.53814697265625, 1846.345703125, 744.0513916015625], [14.801175117492676, 230.780029296875, 179.12355041503906, 920.023681640625], [284.63861083984375, 459.2168273925781, 375.8182067871094, 703.8154907226562], [117.63712310791016, 531.937744140625, 191.1849822998047, 742.3245239257812], [1858.705322265625, 357.6602478027344, 1918.322021484375, 653.2483520507812], [1288.0447998046875, 542.5470581054688, 1328.0721435546875, 659.81591796875], [1318.302001953125, 461.72308349609375, 1391.913330078125, 660.4033203125]]","[0.8949946165084839, 0.9385662078857422, 0.5634429454803467, 0.3186228275299072, 0.6652315258979797, 0.2829987704753876, 0.633624792098999]","[[1762.50341796875, 744.0513916015625], [96.96236276626587, 920.023681640625], [330.22840881347656, 703.8154907226562], [154.41105270385742, 742.3245239257812], [1888.513671875, 653.2483520507812], [1308.0584716796875, 659.81591796875], [1355.107666015625, 660.4033203125]]",912498688,320,yolo26m.pt,MOT17-09
16,,6,"[1, 2, 3, 8, 10, 4]","[[1676.97705078125, 376.57159423828125, 1845.5194091796875, 743.39794921875], [15.38015079498291, 230.6688690185547, 182.45269775390625, 918.842529296875], [287.0511474609375, 460.6497497558594, 377.72723388671875, 702.7431030273438], [1856.009033203125, 354.3170471191406, 1918.3223876953125, 663.4628295898438], [1289.3673095703125, 542.9823608398438, 1329.300537109375, 659.89013671875], [1317.3807373046875, 460.39453125, 1392.09033203125, 659.3618774414062]]","[0.828875720500946, 0.9328606724739075, 0.5310882329940796, 0.6669203639030457, 0.31571826338768005, 0.7218958139419556]","[[1761.2482299804688, 743.39794921875], [98.91642427444458, 918.842529296875], [332.3891906738281, 702.7431030273438], [1887.1657104492188, 663.4628295898438], [1309.3339233398438, 659.89013671875], [1354.7355346679688, 659.3618774414062]]",912498688,320,yolo26m.pt,MOT17-09
17,,7,"[1, 2, 3, 8, 10, 4, 11]","[[1671.717041015625, 376.70330810546875, 1839.633056640625, 743.7724609375], [17.903316497802734, 231.7659912109375, 187.48382568359375, 914.5034790039062], [295.18475341796875, 461.9527587890625, 384.5784606933594, 701.7576293945312], [1854.663818359375, 353.1461181640625, 1918.365234375, 669.465576171875], [1290.38818359375, 543.2666015625, 1330.8338623046875, 661.552001953125], [1319.0482177734375, 460.932373046875, 1394.023193359375, 659.4779052734375], [1809.2825927734375, 443.8983459472656, 1863.8280029296875, 616.151123046875]]","[0.7988045811653137, 0.9308601021766663, 0.4573068916797638, 0.6761067509651184, 0.37535178661346436, 0.7521010041236877, 0.5127009153366089]","[[1755.675048828125, 743.7724609375], [102.69357109069824, 914.5034790039062], [339.88160705566406, 701.7576293945312], [1886.5145263671875, 669.465576171875], [1310.6110229492188, 661.552001953125], [1356.5357055664062, 659.4779052734375], [1836.5552978515625, 616.151123046875]]",912498688,320,yolo26m.pt,MOT17-09
18,,7,"[1, 2, 3, 8, 10, 4, 11]","[[1661.823974609375, 375.67120361328125, 1829.3765869140625, 744.7755737304688], [20.960599899291992, 232.58596801757812, 193.9193878173828, 910.8110961914062], [297.6882019042969, 456.4125671386719, 390.5856628417969, 702.8836669921875], [1849.5682373046875, 352.7773132324219, 1920.0, 714.8228149414062], [1293.39453125, 540.9830932617188, 1334.2286376953125, 660.3433837890625], [1320.351806640625, 461.8927307128906, 1395.1380615234375, 659.9041137695312], [1809.6783447265625, 446.76824951171875, 1863.30322265625, 616.0933227539062]]","[0.8379805684089661, 0.9347708225250244, 0.4585954248905182, 0.7015056610107422, 0.41469746828079224, 0.7448791265487671, 0.47394946217536926]","[[1745.6002807617188, 744.7755737304688], [107.4399938583374, 910.8110961914062], [344.1369323730469, 702.8836669921875], [1884.7841186523438, 714.8228149414062], [1313.8115844726562, 660.3433837890625], [1357.7449340820312, 659.9041137695312], [1836.4907836914062, 616.0933227539062]]",912498688,320,yolo26m.pt,MOT17-09
19,,7,"[1, 2, 3, 8, 10, 4, 11]","[[1657.0474853515625, 375.30194091796875, 1825.0830078125, 745.6212768554688], [22.8813533782959, 233.28515625, 199.79701232910156, 908.3203125], [300.4649658203125, 454.87408447265625, 395.8724670410156, 703.7330932617188], [1847.9749755859375, 351.0703430175781, 1920.0, 730.1992797851562], [1294.2486572265625, 539.6444702148438, 1335.1934814453125, 659.3468627929688], [1320.3170166015625, 462.8865661621094, 1394.84326171875, 660.1678466796875], [1811.031982421875, 448.76751708984375, 1864.066162109375, 616.1311645507812]]","[0.8740218877792358, 0.9437410235404968, 0.3738599717617035, 0.6564072966575623, 0.40133488178253174, 0.7457014322280884, 0.5019733905792236]","[[1741.0652465820312, 745.6212768554688], [111.33918285369873, 908.3203125], [348.16871643066406, 703.7330932617188], [1883.9874877929688, 730.1992797851562], [1314.7210693359375, 659.3468627929688], [1357.5801391601562, 660.1678466796875], [1837.549072265625, 616.1311645507812]]",912498688,320,yolo26m.pt,MOT17-09
20,,7,"[1, 2, 3, 8, 10, 4, 11]","[[1652.0999755859375, 375.7511901855469, 1820.772216796875, 746.9981689453125], [25.5312442779541, 234.50521850585938, 206.6513671875, 904.9705200195312], [302.4877014160156, 457.7182922363281, 398.76251220703125, 703.5857543945312], [1847.42138671875, 354.5687255859375, 1920.0, 741.4240112304688], [1296.11181640625, 539.8248291015625, 1337.08251953125, 659.1351928710938], [1321.4853515625, 464.0458068847656, 1394.9224853515625, 659.6200561523438], [1810.968994140625, 447.59771728515625, 1864.9630126953125, 617.8798217773438]]","[0.912278413772583, 0.942503035068512, 0.42164692282676697, 0.6936264038085938, 0.37231817841529846, 0.7309831976890564, 0.6818881630897522]","[[1736.4360961914062, 746.9981689453125], [116.09130573272705, 904.9705200195312], [350.62510681152344, 703.5857543945312], [1883.710693359375, 741.4240112304688], [1316.59716796875, 659.1351928710938], [1358.2039184570312, 659.6200561523438], [1837.9660034179688, 617.8798217773438]]",912498688,320,yolo26m.pt,MOT17-09
21,,7,"[1, 2, 3, 8, 10, 4, 11]","[[1648.1607666015625, 374.80645751953125, 1817.436767578125, 748.6806640625], [26.030010223388672, 235.588134765625, 211.82919311523438, 903.7867431640625], [306.933349609375, 459.4880676269531, 403.268310546875, 703.9715576171875], [1846.7928466796875, 353.4845886230469, 1920.0, 748.266845703125], [1297.791015625, 540.0751342773438, 1338.9305419921875, 659.0828247070312], [1324.3927001953125, 462.9585266113281, 1397.8814697265625, 659.6119995117188], [1808.809326171875, 448.6363830566406, 1862.8292236328125, 618.4786376953125]]","[0.9099031090736389, 0.9428172707557678, 0.42056703567504883, 0.7433072328567505, 0.5550930500030518, 0.7049323916435242, 0.6466066837310791]","[[1732.7987670898438, 748.6806640625], [118.92960166931152, 903.7867431640625], [355.100830078125, 703.9715576171875], [1883.3964233398438, 748.266845703125], [1318.3607788085938, 659.0828247070312], [1361.1370849609375, 659.6119995117188], [1835.8192749023438, 618.4786376953125]]",912498688,320,yolo26m.pt,MOT17-09
22,,7,"[1, 2, 3, 8, 10, 4, 11]","[[1649.1553955078125, 375.37030029296875, 1819.1480712890625, 750.1267700195312], [27.12396812438965, 237.98805236816406, 217.66339111328125, 902.9785766601562], [308.68133544921875, 460.105224609375, 405.6648864746094, 703.958984375], [1846.7691650390625, 357.2103271484375, 1920.0, 752.3822631835938], [1299.144287109375, 540.2098388671875, 1340.5234375, 659.2122192382812], [1326.5072021484375, 462.7191162109375, 1400.00341796875, 660.1266479492188], [1808.7950439453125, 448.2770690917969, 1863.2548828125, 618.9754028320312]]","[0.9004378914833069, 0.9379171133041382, 0.6541106700897217, 0.7131934762001038, 0.5652593970298767, 0.6909881234169006, 0.6292212009429932]","[[1734.1517333984375, 750.1267700195312], [122.39367961883545, 902.9785766601562], [357.17311096191406, 703.958984375], [1883.3845825195312, 752.3822631835938], [1319.8338623046875, 659.2122192382812], [1363.2553100585938, 660.1266479492188], [1836.0249633789062, 618.9754028320312]]",912498688,320,yolo26m.pt,MOT17-09
23,,7,"[1, 2, 3, 8, 10, 4, 11]","[[1646.9130859375, 376.38311767578125, 1817.4892578125, 752.6385498046875], [34.109500885009766, 240.16253662109375, 231.14703369140625, 900.6168823242188], [309.198974609375, 457.130859375, 407.8023986816406, 704.1366577148438], [1845.9088134765625, 356.3341064453125, 1920.0, 757.5628662109375], [1300.5889892578125, 540.1923217773438, 1342.5755615234375, 660.02978515625], [1328.1224365234375, 462.06683349609375, 1401.6654052734375, 659.8471069335938], [1809.0230712890625, 447.35565185546875, 1863.8780517578125, 618.378662109375]]","[0.6086781024932861, 0.9387138485908508, 0.603597104549408, 0.7290059328079224, 0.47471633553504944, 0.7146196961402893, 0.6440316438674927]","[[1732.201171875, 752.6385498046875], [132.628267288208, 900.6168823242188], [358.5006866455078, 704.1366577148438], [1882.9544067382812, 757.5628662109375], [1321.582275390625, 660.02978515625], [1364.8939208984375, 659.8471069335938], [1836.4505615234375, 618.378662109375]]",912498688,320,yolo26m.pt,MOT17-09
24,,7,"[1, 2, 3, 8, 10, 4, 11]","[[1640.9033203125, 379.64752197265625, 1811.3551025390625, 754.1589965820312], [39.61083221435547, 239.8248748779297, 245.50379943847656, 900.6416625976562], [310.7567138671875, 454.79315185546875, 409.8752746582031, 703.83740234375], [1843.9168701171875, 356.2204895019531, 1920.0, 761.8360595703125], [1302.536865234375, 539.8142700195312, 1345.098388671875, 661.0475463867188], [1327.8128662109375, 462.97991943359375, 1400.3726806640625, 659.4134521484375], [1808.5579833984375, 449.2929382324219, 1862.654052734375, 617.0064697265625]]","[0.8547129034996033, 0.9410111308097839, 0.6412165760993958, 0.7624948620796204, 0.5452587604522705, 0.7083315849304199, 0.34716376662254333]","[[1726.1292114257812, 754.1589965820312], [142.55731582641602, 900.6416625976562], [360.3159942626953, 703.83740234375], [1881.9584350585938, 761.8360595703125], [1323.817626953125, 661.0475463867188], [1364.0927734375, 659.4134521484375], [1835.6060180664062, 617.0064697265625]]",912498688,320,yolo26m.pt,MOT17-09
25,,6,"[1, 2, 3, 8, 10, 4]","[[1635.3089599609375, 381.0749206542969, 1807.1939697265625, 756.8618774414062], [49.84554672241211, 238.51344299316406, 267.7650451660156, 901.3265991210938], [304.3349914550781, 451.9970703125, 405.9525451660156, 703.1962280273438], [1838.220458984375, 352.7870178222656, 1916.4232177734375, 762.803955078125], [1303.7890625, 539.5975952148438, 1346.160400390625, 660.3294677734375], [1327.354736328125, 463.1614074707031, 1400.069091796875, 661.2264404296875]]","[0.8711403012275696, 0.9248002767562866, 0.7180457711219788, 0.8499199748039246, 0.5223315954208374, 0.7143760919570923]","[[1721.25146484375, 756.8618774414062], [158.80529594421387, 901.3265991210938], [355.1437683105469, 703.1962280273438], [1877.3218383789062, 762.803955078125], [1324.9747314453125, 660.3294677734375], [1363.7119140625, 661.2264404296875]]",912498688,320,yolo26m.pt,MOT17-09
26,,6,"[1, 2, 3, 8, 10, 4]","[[1628.7808837890625, 382.4105529785156, 1800.5262451171875, 759.0374145507812], [54.16836929321289, 237.42034912109375, 284.1412048339844, 901.6181640625], [313.9566955566406, 450.0986328125, 415.2457580566406, 703.9324951171875], [1836.135986328125, 343.2498779296875, 1916.8094482421875, 764.4474487304688], [1304.9156494140625, 538.849853515625, 1348.0531005859375, 661.7553100585938], [1328.5, 463.42498779296875, 1400.92236328125, 661.6488647460938]]","[0.7996036410331726, 0.927729606628418, 0.7082774043083191, 0.8744672536849976, 0.5227356553077698, 0.6912639141082764]","[[1714.653564453125, 759.0374145507812], [169.15478706359863, 901.6181640625], [364.6012268066406, 703.9324951171875], [1876.4727172851562, 764.4474487304688], [1326.484375, 661.7553100585938], [1364.711181640625, 661.6488647460938]]",912498688,320,yolo26m.pt,MOT17-09
27,,6,"[1, 2, 3, 8, 10, 4]","[[1627.984130859375, 382.3539733886719, 1801.015869140625, 760.8810424804688], [54.310150146484375, 235.2198944091797, 296.1338195800781, 901.6256103515625], [315.4062194824219, 448.7947082519531, 416.6284484863281, 704.7626342773438], [1834.3006591796875, 335.5457763671875, 1916.8897705078125, 765.0298461914062], [1305.5650634765625, 538.5598754882812, 1349.2093505859375, 662.7994384765625], [1329.64306640625, 463.2555847167969, 1402.65771484375, 663.5648193359375]]","[0.7664231061935425, 0.9322589039802551, 0.7526868581771851, 0.8532068133354187, 0.5477303266525269, 0.7018136978149414]","[[1714.5, 760.8810424804688], [175.22198486328125, 901.6256103515625], [366.017333984375, 704.7626342773438], [1875.59521484375, 765.0298461914062], [1327.38720703125, 662.7994384765625], [1366.150390625, 663.5648193359375]]",912498688,320,yolo26m.pt,MOT17-09
28,,6,"[1, 2, 3, 8, 10, 4]","[[1622.989990234375, 381.7657470703125, 1795.7620849609375, 761.1646728515625], [58.56766128540039, 233.9874267578125, 312.9578552246094, 900.4891357421875], [323.1073913574219, 461.30474853515625, 418.04241943359375, 703.8800048828125], [1831.0330810546875, 324.5668029785156, 1916.7432861328125, 768.0820922851562], [1306.3238525390625, 538.4356079101562, 1350.54248046875, 664.282958984375], [1330.923095703125, 463.0307312011719, 1403.9417724609375, 663.2398071289062]]","[0.768042266368866, 0.9258704781532288, 0.6934374570846558, 0.8774973750114441, 0.6083530187606812, 0.7143949866294861]","[[1709.3760375976562, 761.1646728515625], [185.76275825500488, 900.4891357421875], [370.5749053955078, 703.8800048828125], [1873.88818359375, 768.0820922851562], [1328.4331665039062, 664.282958984375], [1367.4324340820312, 663.2398071289062]]",912498688,320,yolo26m.pt,MOT17-09
29,,6,"[1, 2, 3, 8, 10, 4]","[[1621.39501953125, 380.47296142578125, 1794.071044921875, 760.8756103515625], [60.22468566894531, 232.5889129638672, 327.6158142089844, 900.2506713867188], [326.53155517578125, 475.3392333984375, 415.731689453125, 703.45947265625], [1829.40283203125, 319.8908386230469, 1916.6285400390625, 769.12060546875], [1306.7735595703125, 538.3046264648438, 1351.22802734375, 664.8579711914062], [1331.1815185546875, 463.4440612792969, 1404.460693359375, 663.7843017578125]]","[0.8372405767440796, 0.9173414707183838, 0.707430362701416, 0.8820270299911499, 0.6816328167915344, 0.715523362159729]","[[1707.7330322265625, 760.8756103515625], [193.92024993896484, 900.2506713867188], [371.1316223144531, 703.45947265625], [1873.0156860351562, 769.12060546875], [1329.0007934570312, 664.8579711914062], [1367.8211059570312, 663.7843017578125]]",912498688,320,yolo26m.pt,MOT17-09
