frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_bytes,imgsz,model,seq
11,,7,"[1, 2, 3, 4, 5, 6, 7]","[[1680.5911865234375, 391.3388366699219, 1844.4923095703125, 743.2100219726562], [13.878290176391602, 223.32354736328125, 165.37396240234375, 902.4365234375], [1312.3330078125, 457.7637023925781, 1384.366943359375, 659.2198486328125], [1872.57421875, 373.04498291015625, 1915.7413330078125, 599.3955688476562], [1276.613037109375, 538.8854370117188, 1330.5455322265625, 659.37890625], [272.5712585449219, 456.2205505371094, 369.5291442871094, 702.792724609375], [116.81094360351562, 513.3886108398438, 202.0601348876953, 743.6397705078125]]","[0.9102684259414673, 0.933559775352478, 0.8821383118629456, 0.8244014382362366, 0.6965212225914001, 0.5743763446807861, 0.42899149656295776]","[[1762.541748046875, 743.2100219726562], [89.62612628936768, 902.4365234375], [1348.3499755859375, 659.2198486328125], [1894.1577758789062, 599.3955688476562], [1303.5792846679688, 659.37890625], [321.0502014160156, 702.792724609375], [159.43553924560547, 743.6397705078125]]",1523998720,512,yolo26x.pt,MOT17-09
12,,7,"[1, 2, 3, 4, 5, 6, 7]","[[1678.669677734375, 390.65582275390625, 1841.9957275390625, 743.477783203125], [14.998838424682617, 225.1996307373047, 168.77537536621094, 902.8551025390625], [1314.5369873046875, 458.2215881347656, 1387.330810546875, 660.1721801757812], [1870.47412109375, 371.5093994140625, 1916.3167724609375, 609.7830200195312], [1278.438232421875, 538.59228515625, 1331.94970703125, 659.8455810546875], [276.0184020996094, 455.4957580566406, 370.85784912109375, 702.3521728515625], [115.2566909790039, 510.1878662109375, 200.54139709472656, 744.0423583984375]]","[0.8964135050773621, 0.9377000331878662, 0.8836939334869385, 0.8438458442687988, 0.7771786451339722, 0.5917304158210754, 0.3362831771373749]","[[1760.3327026367188, 743.477783203125], [91.88710689544678, 902.8551025390625], [1350.9338989257812, 660.1721801757812], [1893.3954467773438, 609.7830200195312], [1305.1939697265625, 659.8455810546875], [323.43812561035156, 702.3521728515625], [157.89904403686523, 744.0423583984375]]",1523998720,512,yolo26x.pt,MOT17-09
13,,7,"[1, 2, 3, 4, 5, 6, 7]","[[1674.9154052734375, 387.34478759765625, 1838.7694091796875, 743.4171142578125], [15.8527193069458, 226.6308135986328, 176.06509399414062, 920.3626708984375], [1316.1318359375, 459.63934326171875, 1389.1600341796875, 660.8735961914062], [1867.824951171875, 370.0804443359375, 1916.74365234375, 622.4685668945312], [1281.447998046875, 538.3170776367188, 1334.45556640625, 660.109130859375], [279.6458435058594, 453.6475524902344, 372.66571044921875, 702.3428344726562], [115.81759643554688, 502.1701965332031, 202.67494201660156, 743.314697265625]]","[0.9093456268310547, 0.9401726722717285, 0.8390474319458008, 0.8528543710708618, 0.7616736888885498, 0.5033182501792908, 0.46118220686912537]","[[1756.8424072265625, 743.4171142578125], [95.95890665054321, 920.3626708984375], [1352.6459350585938, 660.8735961914062], [1892.2843017578125, 622.4685668945312], [1307.9517822265625, 660.109130859375], [326.15577697753906, 702.3428344726562], [159.24626922607422, 743.314697265625]]",1523998720,512,yolo26x.pt,MOT17-09
14,,8,"[1, 2, 3, 4, 5, 6, 7, 9]","[[1674.0694580078125, 385.1770324707031, 1838.2796630859375, 743.2466430664062], [14.964133262634277, 226.54432678222656, 179.10926818847656, 926.1793212890625], [1317.608154296875, 459.50494384765625, 1391.2886962890625, 661.7075805664062], [1865.367431640625, 364.1778564453125, 1918.0472412109375, 635.8225708007812], [1283.7578125, 538.4002685546875, 1336.0684814453125, 660.0672607421875], [283.81036376953125, 452.51019287109375, 374.8743591308594, 702.0791015625], [117.4144058227539, 518.7941284179688, 197.76925659179688, 743.3671264648438], [1313.5238037109375, 464.31182861328125, 1397.5740966796875, 662.1043701171875]]","[0.9119409918785095, 0.9446848630905151, 0.8728147745132446, 0.8600643277168274, 0.7549002170562744, 0.40047091245651245, 0.29549092054367065, 0.8114222288131714]","[[1756.174560546875, 743.2466430664062], [97.03670072555542, 926.1793212890625], [1354.4484252929688, 661.7075805664062], [1891.7073364257812, 635.8225708007812], [1309.9131469726562, 660.0672607421875], [329.3423614501953, 702.0791015625], [157.5918312072754, 743.3671264648438], [1355.5489501953125, 662.1043701171875]]",1495683072,512,yolo26x.pt,MOT17-09
15,,8,"[1, 2, 3, 4, 5, 6, 9, 10]","[[1671.4722900390625, 383.2857666015625, 1836.25048828125, 743.2528686523438], [15.9220609664917, 228.65365600585938, 181.99542236328125, 923.255859375], [1319.7847900390625, 460.13092041015625, 1393.4049072265625, 661.7628784179688], [1862.3255615234375, 354.28271484375, 1919.9178466796875, 653.2506103515625], [1285.154541015625, 538.533203125, 1336.6964111328125, 660.1541748046875], [289.8969421386719, 453.6080627441406, 379.2503967285156, 701.733642578125], [1315.66064453125, 465.9646911621094, 1399.04541015625, 662.3952026367188], [1809.55908203125, 441.46356201171875, 1861.6383056640625, 619.5924072265625]]","[0.9024331569671631, 0.938726544380188, 0.8273975253105164, 0.8488792777061462, 0.6314398646354675, 0.5272882580757141, 0.7675330638885498, 0.7105553150177002]","[[1753.8613891601562, 743.2528686523438], [98.95874166488647, 923.255859375], [1356.5948486328125, 661.7628784179688], [1891.1217041015625, 653.2506103515625], [1310.9254760742188, 660.1541748046875], [334.57366943359375, 701.733642578125], [1357.35302734375, 662.3952026367188], [1835.5986938476562, 619.5924072265625]]",1495683072,512,yolo26x.pt,MOT17-09
16,,8,"[1, 2, 3, 4, 5, 6, 9, 10]","[[1662.521728515625, 382.7584533691406, 1825.15283203125, 743.1943359375], [16.786792755126953, 230.73345947265625, 184.7560272216797, 919.419921875], [1320.0665283203125, 459.93670654296875, 1394.020263671875, 661.611328125], [1859.6611328125, 342.978271484375, 1920.0, 664.7144165039062], [1286.59814453125, 538.3536376953125, 1337.43505859375, 660.30126953125], [295.1706848144531, 455.80938720703125, 383.47247314453125, 701.8406372070312], [1316.322265625, 466.3853454589844, 1399.31689453125, 662.0216064453125], [1811.2999267578125, 442.1155090332031, 1863.5966796875, 620.4439697265625]]","[0.8467022776603699, 0.937933087348938, 0.8132728934288025, 0.6952229142189026, 0.7564231157302856, 0.5860111713409424, 0.6616893410682678, 0.7586667537689209]","[[1743.8372802734375, 743.1943359375], [100.77140998840332, 919.419921875], [1357.0433959960938, 661.611328125], [1889.83056640625, 664.7144165039062], [1312.0166015625, 660.30126953125], [339.3215789794922, 701.8406372070312], [1357.819580078125, 662.0216064453125], [1837.4483032226562, 620.4439697265625]]",1495683072,512,yolo26x.pt,MOT17-09
17,,9,"[1, 2, 3, 4, 5, 6, 9, 10, 7]","[[1658.2735595703125, 381.69757080078125, 1819.5440673828125, 742.8594360351562], [17.873214721679688, 232.72105407714844, 188.12112426757812, 915.8478393554688], [1322.4295654296875, 459.4781799316406, 1396.282958984375, 660.9171142578125], [1857.503173828125, 334.264404296875, 1920.0, 670.3480224609375], [1288.0191650390625, 538.4052124023438, 1338.10546875, 660.3014526367188], [298.3724365234375, 454.5619201660156, 387.1961975097656, 701.3430786132812], [1317.50390625, 462.3226013183594, 1401.718505859375, 661.6259155273438], [1812.6246337890625, 443.3028564453125, 1864.59619140625, 619.87060546875], [120.36968231201172, 537.0503540039062, 194.0012664794922, 743.1943969726562]]","[0.8695909380912781, 0.9312559366226196, 0.7615020871162415, 0.8555378913879395, 0.7214872241020203, 0.5402654409408569, 0.7333932518959045, 0.682755708694458, 0.2979179620742798]","[[1738.9088134765625, 742.8594360351562], [102.9971694946289, 915.8478393554688], [1359.3562622070312, 660.9171142578125], [1888.7515869140625, 670.3480224609375], [1313.0623168945312, 660.3014526367188], [342.78431701660156, 701.3430786132812], [1359.6112060546875, 661.6259155273438], [1838.6104125976562, 619.87060546875], [157.18547439575195, 743.1943969726562]]",1523998720,512,yolo26x.pt,MOT17-09
18,,8,"[1, 2, 3, 4, 5, 6, 9, 10]","[[1652.6705322265625, 380.1566162109375, 1813.154052734375, 743.1222534179688], [20.335542678833008, 234.05905151367188, 193.4011993408203, 911.173828125], [1323.5230712890625, 459.8697204589844, 1396.9156494140625, 659.6336059570312], [1853.0018310546875, 327.8304748535156, 1920.0, 712.0912475585938], [1290.449462890625, 538.6494140625, 1339.9368896484375, 660.3016967773438], [304.3303527832031, 453.71234130859375, 394.36376953125, 702.3702392578125], [1317.49462890625, 459.41009521484375, 1402.4334716796875, 661.3529663085938], [1813.6497802734375, 444.2439270019531, 1865.798095703125, 620.470703125]]","[0.8647289276123047, 0.9265017509460449, 0.4058322608470917, 0.8693645596504211, 0.7029133439064026, 0.5714676976203918, 0.5195327401161194, 0.4419448971748352]","[[1732.9122924804688, 743.1222534179688], [106.86837100982666, 911.173828125], [1360.2193603515625, 659.6336059570312], [1886.5009155273438, 712.0912475585938], [1315.1931762695312, 660.3016967773438], [349.34706115722656, 702.3702392578125], [1359.9640502929688, 661.3529663085938], [1839.7239379882812, 620.470703125]]",1523998720,512,yolo26x.pt,MOT17-09
19,,6,"[1, 2, 3, 4, 5, 10]","[[1653.229736328125, 379.1438903808594, 1814.1517333984375, 744.8726806640625], [23.17780303955078, 236.20596313476562, 199.9767608642578, 908.5609130859375], [1323.8497314453125, 460.42266845703125, 1397.319580078125, 660.3265991210938], [1851.4261474609375, 325.39190673828125, 1920.0, 730.7656860351562], [1293.210693359375, 538.7385864257812, 1342.455078125, 660.0433349609375], [1812.8875732421875, 445.1165466308594, 1865.092529296875, 620.5146484375]]","[0.8903433084487915, 0.8660987615585327, 0.7610036730766296, 0.8883340954780579, 0.6334381699562073, 0.7683988809585571]","[[1733.6907348632812, 744.8726806640625], [111.5772819519043, 908.5609130859375], [1360.5846557617188, 660.3265991210938], [1885.7130737304688, 730.7656860351562], [1317.8328857421875, 660.0433349609375], [1838.9900512695312, 620.5146484375]]",1523998720,512,yolo26x.pt,MOT17-09
20,,7,"[1, 2, 3, 4, 5, 10, 6]","[[1650.9879150390625, 378.4112548828125, 1813.854248046875, 747.37158203125], [25.926101684570312, 236.71759033203125, 207.61422729492188, 906.9549560546875], [1325.1224365234375, 460.7140197753906, 1398.2120361328125, 659.9487915039062], [1850.71435546875, 323.33428955078125, 1920.0, 741.38037109375], [1295.1171875, 538.6063232421875, 1344.3514404296875, 660.2093505859375], [1811.11572265625, 446.8791198730469, 1862.9124755859375, 619.4849853515625], [285.352294921875, 454.19232177734375, 382.03399658203125, 702.5885009765625]]","[0.9048622846603394, 0.917405366897583, 0.8138188719749451, 0.8502458333969116, 0.5677849650382996, 0.8252861499786377, 0.5877918004989624]","[[1732.4210815429688, 747.37158203125], [116.7701644897461, 906.9549560546875], [1361.667236328125, 659.9487915039062], [1885.357177734375, 741.38037109375], [1319.7343139648438, 660.2093505859375], [1837.0140991210938, 619.4849853515625], [333.6931457519531, 702.5885009765625]]",1523998720,512,yolo26x.pt,MOT17-09
21,,7,"[1, 2, 3, 4, 5, 10, 6]","[[1648.1279296875, 378.25030517578125, 1812.6611328125, 748.84765625], [27.320266723632812, 238.1548309326172, 213.55384826660156, 904.0044555664062], [1326.763427734375, 460.78143310546875, 1399.6168212890625, 660.0162963867188], [1850.636474609375, 322.6312255859375, 1920.0, 749.5941162109375], [1296.4881591796875, 538.5531616210938, 1345.567626953125, 660.2503051757812], [1809.72705078125, 447.2792663574219, 1861.8538818359375, 619.3027954101562], [280.5066223144531, 453.9364013671875, 382.73992919921875, 702.43017578125]]","[0.9060015082359314, 0.9110888242721558, 0.8205069899559021, 0.40175655484199524, 0.6522583365440369, 0.8218420147895813, 0.4433944523334503]","[[1730.39453125, 748.84765625], [120.43705749511719, 904.0044555664062], [1363.1901245117188, 660.0162963867188], [1885.3182373046875, 749.5941162109375], [1321.0278930664062, 660.2503051757812], [1835.7904663085938, 619.3027954101562], [331.62327575683594, 702.43017578125]]",1523998720,512,yolo26x.pt,MOT17-09
22,,7,"[1, 2, 3, 4, 5, 10, 6]","[[1645.556884765625, 378.4101867675781, 1811.5355224609375, 750.6673583984375], [29.03802490234375, 239.84353637695312, 220.69911193847656, 903.0892333984375], [1326.6998291015625, 460.5755615234375, 1399.0701904296875, 660.1336669921875], [1850.4193115234375, 321.291748046875, 1920.0, 754.7095336914062], [1297.8880615234375, 538.6395263671875, 1346.6575927734375, 660.1302490234375], [1808.274658203125, 447.2474670410156, 1861.1473388671875, 619.7312622070312], [277.20928955078125, 454.1727600097656, 384.09759521484375, 702.544189453125]]","[0.8992496132850647, 0.9024844169616699, 0.8123666048049927, 0.8410797119140625, 0.6329540014266968, 0.8088647127151489, 0.7264570593833923]","[[1728.5462036132812, 750.6673583984375], [124.86856842041016, 903.0892333984375], [1362.885009765625, 660.1336669921875], [1885.2096557617188, 754.7095336914062], [1322.2728271484375, 660.1302490234375], [1834.7109985351562, 619.7312622070312], [330.6534423828125, 702.544189453125]]",1523998720,512,yolo26x.pt,MOT17-09
23,,7,"[1, 2, 3, 4, 5, 10, 6]","[[1642.3040771484375, 379.0733642578125, 1809.4215087890625, 753.546142578125], [34.800235748291016, 241.1681365966797, 233.1254425048828, 901.10693359375], [1326.38916015625, 461.31103515625, 1397.924560546875, 660.1392822265625], [1849.3536376953125, 321.9642028808594, 1920.0, 759.4110107421875], [1299.9190673828125, 538.4019775390625, 1348.4111328125, 660.640625], [1808.33544921875, 445.4822998046875, 1861.83447265625, 618.5358276367188], [278.3224792480469, 455.5832824707031, 387.9736022949219, 702.30322265625]]","[0.8979836106300354, 0.9297983050346375, 0.7428445816040039, 0.9125211238861084, 0.734675407409668, 0.8105783462524414, 0.7109098434448242]","[[1725.86279296875, 753.546142578125], [133.9628391265869, 901.10693359375], [1362.1568603515625, 660.1392822265625], [1884.6768188476562, 759.4110107421875], [1324.1651000976562, 660.640625], [1835.0849609375, 618.5358276367188], [333.1480407714844, 702.30322265625]]",1523998720,512,yolo26x.pt,MOT17-09
24,,7,"[1, 2, 3, 4, 5, 10, 6]","[[1638.1802978515625, 380.18487548828125, 1805.4156494140625, 755.0137329101562], [39.830780029296875, 240.99615478515625, 246.73202514648438, 900.7638549804688], [1326.6192626953125, 461.7496643066406, 1397.9571533203125, 661.2384643554688], [1848.5498046875, 322.6324768066406, 1920.0, 761.6697998046875], [1301.669189453125, 538.0918579101562, 1349.911865234375, 661.2520141601562], [1809.363525390625, 443.4169921875, 1863.403076171875, 617.663818359375], [290.6571960449219, 456.24847412109375, 400.1497802734375, 702.7193603515625]]","[0.8998390436172485, 0.9260287284851074, 0.7950153946876526, 0.9134188890457153, 0.7568371891975403, 0.8223563432693481, 0.8361068964004517]","[[1721.7979736328125, 755.0137329101562], [143.28140258789062, 900.7638549804688], [1362.2882080078125, 661.2384643554688], [1884.27490234375, 761.6697998046875], [1325.79052734375, 661.2520141601562], [1836.38330078125, 617.663818359375], [345.4034881591797, 702.7193603515625]]",1523998720,512,yolo26x.pt,MOT17-09
25,,7,"[1, 2, 3, 4, 5, 10, 6]","[[1633.060791015625, 380.7153625488281, 1800.5660400390625, 757.812744140625], [48.60710144042969, 240.4521942138672, 266.5232238769531, 900.5587768554688], [1327.640380859375, 461.38525390625, 1399.3499755859375, 663.1383056640625], [1844.259033203125, 323.7914123535156, 1919.25439453125, 763.478515625], [1303.2459716796875, 538.366943359375, 1350.854248046875, 661.9352416992188], [1809.475341796875, 442.71527099609375, 1863.963134765625, 617.3965454101562], [298.2256774902344, 456.1820068359375, 406.4740905761719, 701.5623779296875]]","[0.91289883852005, 0.9251338839530945, 0.8138659000396729, 0.8961026072502136, 0.7500993013381958, 0.7250136733055115, 0.8138424158096313]","[[1716.8134155273438, 757.812744140625], [157.5651626586914, 900.5587768554688], [1363.4951782226562, 663.1383056640625], [1881.7567138671875, 763.478515625], [1327.0501098632812, 661.9352416992188], [1836.71923828125, 617.3965454101562], [352.3498840332031, 701.5623779296875]]",1523998720,512,yolo26x.pt,MOT17-09
26,,7,"[1, 2, 3, 4, 5, 10, 6]","[[1629.5035400390625, 380.92108154296875, 1797.6551513671875, 760.495361328125], [53.523216247558594, 238.6348419189453, 283.3755187988281, 900.1664428710938], [1328.9954833984375, 461.2927551269531, 1400.6834716796875, 663.7991333007812], [1841.492431640625, 327.3696594238281, 1916.94189453125, 765.2664794921875], [1304.636962890625, 538.3292236328125, 1351.5552978515625, 662.0301513671875], [1811.752685546875, 447.5137023925781, 1864.8277587890625, 619.041259765625], [302.9584045410156, 456.275390625, 410.1199951171875, 701.661376953125]]","[0.9195728898048401, 0.9435262680053711, 0.8071231245994568, 0.904202938079834, 0.7369362115859985, 0.3960125148296356, 0.843133807182312]","[[1713.579345703125, 760.495361328125], [168.44936752319336, 900.1664428710938], [1364.8394775390625, 663.7991333007812], [1879.2171630859375, 765.2664794921875], [1328.0961303710938, 662.0301513671875], [1838.2902221679688, 619.041259765625], [356.53919982910156, 701.661376953125]]",1523998720,512,yolo26x.pt,MOT17-09
