frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_bytes,imgsz,model,seq
11,,5,"[1, 2, 3, 5, 6]","[[1681.0625, 389.1337585449219, 1848.14013671875, 743.2239990234375], [14.29473876953125, 224.76019287109375, 166.76278686523438, 904.3886108398438], [1303.6256103515625, 455.5858459472656, 1379.46533203125, 659.9033203125], [267.2835693359375, 453.08489990234375, 364.7777099609375, 700.8786010742188], [1870.880859375, 382.2991943359375, 1912.9549560546875, 593.7645874023438]]","[0.8921310901641846, 0.9311370253562927, 0.6594434976577759, 0.5450740456581116, 0.7686317563056946]","[[1764.601318359375, 743.2239990234375], [90.52876281738281, 904.3886108398438], [1341.5454711914062, 659.9033203125], [316.0306396484375, 700.8786010742188], [1891.9179077148438, 593.7645874023438]]",1412530176,320,yolo26x.pt,MOT17-09
12,,5,"[1, 2, 3, 5, 6]","[[1680.644287109375, 388.60382080078125, 1848.4581298828125, 743.9222412109375], [14.736125946044922, 225.4386444091797, 169.55979919433594, 904.4425659179688], [1307.4962158203125, 455.1053161621094, 1384.71142578125, 660.1434326171875], [273.6215515136719, 452.6905517578125, 370.4544677734375, 701.7144165039062], [1869.36767578125, 383.0192565917969, 1912.9141845703125, 597.4981079101562]]","[0.9195067882537842, 0.9292555451393127, 0.6484563946723938, 0.574775218963623, 0.7567662596702576]","[[1764.5512084960938, 743.9222412109375], [92.14796257019043, 904.4425659179688], [1346.1038208007812, 660.1434326171875], [322.0380096435547, 701.7144165039062], [1891.1409301757812, 597.4981079101562]]",1412530176,320,yolo26x.pt,MOT17-09
13,,5,"[1, 2, 3, 5, 6]","[[1679.4053955078125, 385.0392761230469, 1849.04638671875, 744.3155517578125], [14.613249778747559, 226.70758056640625, 175.42723083496094, 920.9675903320312], [1311.2635498046875, 456.41339111328125, 1388.503173828125, 659.7031860351562], [276.78082275390625, 453.668701171875, 372.4538879394531, 702.2853393554688], [1866.9364013671875, 380.6567077636719, 1915.0572509765625, 615.9381103515625]]","[0.9302268624305725, 0.9383461475372314, 0.6866294741630554, 0.6068570613861084, 0.7749473452568054]","[[1764.2258911132812, 744.3155517578125], [95.02024030685425, 920.9675903320312], [1349.8833618164062, 659.7031860351562], [324.6173553466797, 702.2853393554688], [1890.996826171875, 615.9381103515625]]",1412530176,320,yolo26x.pt,MOT17-09
14,,6,"[1, 2, 3, 5, 6, 4]","[[1679.3778076171875, 383.0101013183594, 1850.5948486328125, 744.73046875], [14.553537368774414, 228.79942321777344, 178.15660095214844, 923.5684814453125], [1313.2374267578125, 458.4192810058594, 1390.2818603515625, 659.7279663085938], [277.31036376953125, 454.022705078125, 372.39666748046875, 703.2429809570312], [1865.385498046875, 378.82257080078125, 1916.8076171875, 629.7489013671875], [1279.8790283203125, 539.3324584960938, 1337.671630859375, 660.0275268554688]]","[0.9132684469223022, 0.9256510734558105, 0.721997857093811, 0.4632939100265503, 0.7644742727279663, 0.6663382053375244]","[[1764.986328125, 744.73046875], [96.35506916046143, 923.5684814453125], [1351.7596435546875, 659.7279663085938], [324.853515625, 703.2429809570312], [1891.0965576171875, 629.7489013671875], [1308.7753295898438, 660.0275268554688]]",1412530176,320,yolo26x.pt,MOT17-09
15,,6,"[1, 2, 3, 5, 6, 4]","[[1674.834716796875, 382.0543212890625, 1846.90966796875, 744.5996704101562], [14.958158493041992, 229.68087768554688, 181.0509033203125, 922.8062744140625], [1315.662841796875, 460.22796630859375, 1392.4990234375, 659.8780517578125], [279.0384521484375, 454.2342529296875, 373.3965148925781, 701.8163452148438], [1863.057373046875, 377.6204833984375, 1918.41015625, 648.490966796875], [1282.956787109375, 537.7042846679688, 1339.7274169921875, 659.7315673828125]]","[0.9174317717552185, 0.9390971064567566, 0.5566890835762024, 0.3705970346927643, 0.7684506177902222, 0.45574310421943665]","[[1760.8721923828125, 744.5996704101562], [98.00453090667725, 922.8062744140625], [1354.0809326171875, 659.8780517578125], [326.2174835205078, 701.8163452148438], [1890.7337646484375, 648.490966796875], [1311.3421020507812, 659.7315673828125]]",1412530176,320,yolo26x.pt,MOT17-09
16,,7,"[1, 2, 3, 5, 6, 4, 15]","[[1673.03076171875, 378.7012634277344, 1847.0052490234375, 743.9874877929688], [16.181913375854492, 230.88705444335938, 184.95545959472656, 921.5624389648438], [1317.587158203125, 459.6401062011719, 1394.4822998046875, 659.8775024414062], [284.743896484375, 453.8067626953125, 379.1795654296875, 700.4209594726562], [1859.6490478515625, 370.3941345214844, 1919.163818359375, 662.6676025390625], [1284.951904296875, 537.544677734375, 1340.56396484375, 660.0626831054688], [1809.401611328125, 441.4539794921875, 1865.820068359375, 615.2402954101562]]","[0.8898845314979553, 0.9427741169929504, 0.6883127689361572, 0.5266254544258118, 0.7381566166877747, 0.7230923771858215, 0.45382532477378845]","[[1760.0180053710938, 743.9874877929688], [100.56868648529053, 921.5624389648438], [1356.0347290039062, 659.8775024414062], [331.96173095703125, 700.4209594726562], [1889.4064331054688, 662.6676025390625], [1312.7579345703125, 660.0626831054688], [1837.61083984375, 615.2402954101562]]",1412530176,320,yolo26x.pt,MOT17-09
17,,7,"[1, 2, 3, 5, 6, 4, 15]","[[1672.245849609375, 378.7383117675781, 1846.1776123046875, 743.0198974609375], [17.7963924407959, 231.8700714111328, 188.77725219726562, 916.4508056640625], [1318.63916015625, 465.5391845703125, 1392.4417724609375, 659.4735107421875], [291.2745056152344, 453.4764099121094, 386.2579650878906, 700.7145385742188], [1856.971435546875, 363.3509216308594, 1919.4537353515625, 671.071044921875], [1285.946533203125, 537.72900390625, 1340.3033447265625, 660.18896484375], [1811.1470947265625, 442.7579345703125, 1864.904541015625, 608.2380981445312]]","[0.891676664352417, 0.9407803416252136, 0.5880708694458008, 0.5305507779121399, 0.6100837588310242, 0.7291057705879211, 0.3357603847980499]","[[1759.2117309570312, 743.0198974609375], [103.28682231903076, 916.4508056640625], [1355.5404663085938, 659.4735107421875], [338.7662353515625, 700.7145385742188], [1888.2125854492188, 671.071044921875], [1313.1249389648438, 660.18896484375], [1838.0258178710938, 608.2380981445312]]",1412530176,320,yolo26x.pt,MOT17-09
18,,7,"[1, 2, 3, 5, 6, 4, 15]","[[1664.3394775390625, 378.793212890625, 1836.9522705078125, 742.2317504882812], [19.4488468170166, 232.84390258789062, 192.89010620117188, 911.0287475585938], [1320.090087890625, 464.9515075683594, 1393.5274658203125, 660.4765625], [294.253173828125, 452.5672912597656, 391.700927734375, 702.2665405273438], [1854.9385986328125, 362.7956237792969, 1920.0, 688.3783569335938], [1289.985107421875, 539.044921875, 1342.31884765625, 659.5245361328125], [1810.1395263671875, 444.1038818359375, 1865.0640869140625, 612.973876953125]]","[0.8921455144882202, 0.9434378743171692, 0.7095917463302612, 0.6045316457748413, 0.3497122824192047, 0.655788004398346, 0.6006187796592712]","[[1750.6458740234375, 742.2317504882812], [106.16947650909424, 911.0287475585938], [1356.8087768554688, 660.4765625], [342.97705078125, 702.2665405273438], [1887.4692993164062, 688.3783569335938], [1316.1519775390625, 659.5245361328125], [1837.601806640625, 612.973876953125]]",1412530176,320,yolo26x.pt,MOT17-09
19,,6,"[1, 2, 3, 5, 4, 15]","[[1659.758056640625, 378.9342041015625, 1832.46142578125, 742.5635986328125], [21.871118545532227, 233.79684448242188, 198.88963317871094, 907.6967163085938], [1321.706298828125, 464.468505859375, 1394.289794921875, 659.5891723632812], [297.03631591796875, 451.4653015136719, 396.8108215332031, 703.5761108398438], [1292.106201171875, 539.3991088867188, 1343.1964111328125, 659.217041015625], [1810.447998046875, 445.0783996582031, 1865.7342529296875, 614.6554565429688]]","[0.843333899974823, 0.9357417821884155, 0.7388591766357422, 0.6036671996116638, 0.6537344455718994, 0.5963188409805298]","[[1746.1097412109375, 742.5635986328125], [110.38037586212158, 907.6967163085938], [1357.998046875, 659.5891723632812], [346.92356872558594, 703.5761108398438], [1317.6513061523438, 659.217041015625], [1838.0911254882812, 614.6554565429688]]",1412530176,320,yolo26x.pt,MOT17-09
20,,7,"[1, 2, 3, 5, 4, 15, 6]","[[1650.790771484375, 377.98126220703125, 1825.47509765625, 746.0503540039062], [25.68744468688965, 235.75413513183594, 207.0718231201172, 904.85791015625], [1322.19873046875, 465.4654541015625, 1393.7271728515625, 659.5086059570312], [295.2528991699219, 451.1036376953125, 397.869873046875, 704.4078979492188], [1293.66357421875, 539.1421508789062, 1344.2906494140625, 659.509521484375], [1811.334716796875, 446.07232666015625, 1867.1129150390625, 616.5271606445312], [1851.585693359375, 357.18780517578125, 1920.0, 730.3597412109375]]","[0.8182030320167542, 0.932304859161377, 0.7418172359466553, 0.6112958788871765, 0.6316255927085876, 0.6511447429656982, 0.4446059465408325]","[[1738.1329345703125, 746.0503540039062], [116.37963390350342, 904.85791015625], [1357.9629516601562, 659.5086059570312], [346.56138610839844, 704.4078979492188], [1318.9771118164062, 659.509521484375], [1839.2238159179688, 616.5271606445312], [1885.7928466796875, 730.3597412109375]]",1412530176,320,yolo26x.pt,MOT17-09
21,,7,"[1, 2, 3, 5, 4, 15, 6]","[[1645.9505615234375, 377.3834533691406, 1821.52197265625, 748.3795776367188], [27.464143753051758, 239.1768341064453, 213.3426513671875, 903.411865234375], [1323.3223876953125, 465.6079406738281, 1393.7398681640625, 659.33154296875], [296.4361877441406, 451.9501647949219, 400.28436279296875, 704.94921875], [1294.893310546875, 539.024658203125, 1345.08935546875, 659.8428955078125], [1809.8575439453125, 446.5862731933594, 1866.1407470703125, 617.4598999023438], [1849.828857421875, 346.3988342285156, 1920.0, 743.6671752929688]]","[0.8817399740219116, 0.9213321208953857, 0.7342159152030945, 0.5575848817825317, 0.6129775643348694, 0.4144743084907532, 0.35204601287841797]","[[1733.7362670898438, 748.3795776367188], [120.40339756011963, 903.411865234375], [1358.5311279296875, 659.33154296875], [348.3602752685547, 704.94921875], [1319.9913330078125, 659.8428955078125], [1837.9991455078125, 617.4598999023438], [1884.9144287109375, 743.6671752929688]]",1412530176,320,yolo26x.pt,MOT17-09
22,,7,"[1, 2, 3, 5, 4, 15, 6]","[[1644.340576171875, 377.3887634277344, 1820.9957275390625, 750.7268676757812], [28.606365203857422, 240.1627655029297, 219.86209106445312, 902.219482421875], [1323.4576416015625, 466.002685546875, 1392.755859375, 659.47265625], [302.0456237792969, 452.5273132324219, 405.7431640625, 705.1062622070312], [1296.01123046875, 539.1526489257812, 1345.5185546875, 659.9970092773438], [1809.26953125, 447.2791748046875, 1865.5582275390625, 617.273193359375], [1850.0281982421875, 349.7100524902344, 1920.0, 748.9769287109375]]","[0.8706339001655579, 0.9175000190734863, 0.7283492684364319, 0.5814390778541565, 0.6473511457443237, 0.6177851557731628, 0.585065484046936]","[[1732.6681518554688, 750.7268676757812], [124.23422813415527, 902.219482421875], [1358.1067504882812, 659.47265625], [353.89439392089844, 705.1062622070312], [1320.764892578125, 659.9970092773438], [1837.4138793945312, 617.273193359375], [1885.0140991210938, 748.9769287109375]]",1412530176,320,yolo26x.pt,MOT17-09
23,,7,"[1, 2, 3, 5, 4, 15, 6]","[[1641.38623046875, 379.3138732910156, 1819.3309326171875, 753.7383422851562], [33.78696823120117, 240.91018676757812, 232.00628662109375, 901.0061645507812], [1323.4320068359375, 464.10858154296875, 1392.4234619140625, 658.9247436523438], [302.75653076171875, 453.7941589355469, 406.3860778808594, 704.9907836914062], [1297.2950439453125, 538.85009765625, 1346.60693359375, 660.1484985351562], [1808.5228271484375, 446.75042724609375, 1865.3214111328125, 617.3165283203125], [1848.5518798828125, 346.56207275390625, 1920.0, 754.4183959960938]]","[0.8434550762176514, 0.9351838827133179, 0.7080925107002258, 0.6776667237281799, 0.6697994470596313, 0.5829235315322876, 0.3729475736618042]","[[1730.3585815429688, 753.7383422851562], [132.89662742614746, 901.0061645507812], [1357.927734375, 658.9247436523438], [354.57130432128906, 704.9907836914062], [1321.9509887695312, 660.1484985351562], [1836.922119140625, 617.3165283203125], [1884.2759399414062, 754.4183959960938]]",1412530176,320,yolo26x.pt,MOT17-09
24,,7,"[1, 2, 3, 5, 4, 15, 6]","[[1635.8731689453125, 381.53436279296875, 1814.200439453125, 755.0072021484375], [39.71759033203125, 240.2421112060547, 246.7257537841797, 900.4278564453125], [1324.2584228515625, 463.9559326171875, 1392.3331298828125, 658.1536865234375], [299.0036315917969, 453.9962158203125, 403.6060791015625, 704.6014404296875], [1299.0025634765625, 538.8181762695312, 1347.9471435546875, 660.3969116210938], [1810.1983642578125, 446.0228576660156, 1867.4334716796875, 617.0398559570312], [1845.17138671875, 344.2721862792969, 1920.0, 758.3711547851562]]","[0.9081885814666748, 0.9336880445480347, 0.7143261432647705, 0.6420939564704895, 0.6890984773635864, 0.5047515034675598, 0.814717710018158]","[[1725.0368041992188, 755.0072021484375], [143.22167205810547, 900.4278564453125], [1358.2957763671875, 658.1536865234375], [351.3048553466797, 704.6014404296875], [1323.474853515625, 660.3969116210938], [1838.81591796875, 617.0398559570312], [1882.585693359375, 758.3711547851562]]",1412530176,320,yolo26x.pt,MOT17-09
25,,6,"[1, 2, 3, 5, 4, 6]","[[1631.0704345703125, 383.43719482421875, 1809.3643798828125, 757.6528930664062], [48.25809097290039, 239.5883026123047, 265.96783447265625, 899.4029541015625], [1323.8580322265625, 463.0697326660156, 1391.6536865234375, 658.7687377929688], [301.8966979980469, 453.323974609375, 406.6595458984375, 704.3948364257812], [1300.769287109375, 538.6495361328125, 1348.8492431640625, 659.9036865234375], [1839.1634521484375, 334.6172180175781, 1918.2017822265625, 759.347412109375]]","[0.9259710907936096, 0.9244555830955505, 0.712441086769104, 0.7732455134391785, 0.6300253868103027, 0.8546460866928101]","[[1720.2174072265625, 757.6528930664062], [157.11296272277832, 899.4029541015625], [1357.755859375, 658.7687377929688], [354.2781219482422, 704.3948364257812], [1324.8092651367188, 659.9036865234375], [1878.6826171875, 759.347412109375]]",1412530176,320,yolo26x.pt,MOT17-09
26,,6,"[1, 2, 3, 5, 4, 6]","[[1625.8988037109375, 383.6220703125, 1803.666015625, 759.3643798828125], [50.67931365966797, 237.82008361816406, 279.33465576171875, 899.0392456054688], [1324.665283203125, 462.9037170410156, 1391.6287841796875, 658.1892700195312], [307.41845703125, 453.0322570800781, 410.9791564941406, 703.5637817382812], [1301.7784423828125, 538.123291015625, 1349.6793212890625, 660.4114990234375], [1835.954833984375, 326.2135925292969, 1917.329345703125, 761.7353515625]]","[0.913651704788208, 0.9273617267608643, 0.705484926700592, 0.7886947393417358, 0.6330308318138123, 0.8749511241912842]","[[1714.7824096679688, 759.3643798828125], [165.00698471069336, 899.0392456054688], [1358.1470336914062, 658.1892700195312], [359.1988067626953, 703.5637817382812], [1325.7288818359375, 660.4114990234375], [1876.64208984375, 761.7353515625]]",1412530176,320,yolo26x.pt,MOT17-09
27,,6,"[1, 2, 3, 5, 4, 6]","[[1623.698974609375, 381.5225524902344, 1802.13671875, 760.4252319335938], [54.60603713989258, 235.43780517578125, 295.5139465332031, 898.795166015625], [1326.064697265625, 462.4824523925781, 1393.273681640625, 659.51318359375], [310.4280700683594, 451.94110107421875, 413.45098876953125, 703.4273071289062], [1302.660888671875, 538.3055419921875, 1350.101318359375, 660.8489379882812], [1835.36865234375, 322.2333984375, 1917.7408447265625, 762.755126953125]]","[0.9143761992454529, 0.9331108927726746, 0.7398209571838379, 0.8231682777404785, 0.6533684730529785, 0.8703120350837708]","[[1712.9178466796875, 760.4252319335938], [175.05999183654785, 898.795166015625], [1359.669189453125, 659.51318359375], [361.9395294189453, 703.4273071289062], [1326.381103515625, 660.8489379882812], [1876.5547485351562, 762.755126953125]]",1412530176,320,yolo26x.pt,MOT17-09
28,,6,"[1, 2, 3, 5, 4, 6]","[[1621.04052734375, 381.43603515625, 1798.5943603515625, 761.1181030273438], [57.35410690307617, 233.84384155273438, 310.6024475097656, 898.0125732421875], [1327.12451171875, 462.32550048828125, 1394.5274658203125, 660.4114379882812], [313.0580139160156, 453.6087951660156, 414.7828674316406, 703.2633056640625], [1303.9090576171875, 538.5609741210938, 1350.994140625, 661.3840942382812], [1832.377197265625, 320.5213928222656, 1916.5382080078125, 767.821044921875]]","[0.9202683568000793, 0.9448221325874329, 0.7378285527229309, 0.7436220645904541, 0.6630515456199646, 0.8780081868171692]","[[1709.8174438476562, 761.1181030273438], [183.9782772064209, 898.0125732421875], [1360.8259887695312, 660.4114379882812], [363.9204406738281, 703.2633056640625], [1327.4515991210938, 661.3840942382812], [1874.4577026367188, 767.821044921875]]",1412530176,320,yolo26x.pt,MOT17-09
29,,6,"[1, 2, 3, 5, 4, 6]","[[1620.769775390625, 378.24005126953125, 1798.7640380859375, 760.8419189453125], [56.92839431762695, 231.810546875, 322.5762939453125, 898.2953491210938], [1328.58984375, 462.6246643066406, 1396.0740966796875, 660.851318359375], [315.2076110839844, 458.0106506347656, 415.61859130859375, 703.5487060546875], [1304.6806640625, 538.16064453125, 1351.7437744140625, 661.9712524414062], [1831.00634765625, 318.80267333984375, 1916.3743896484375, 770.2166137695312]]","[0.9228538870811462, 0.9411589503288269, 0.7507692575454712, 0.7530192136764526, 0.6515856981277466, 0.8916038274765015]","[[1709.7669067382812, 760.8419189453125], [189.75234413146973, 898.2953491210938], [1362.3319702148438, 660.851318359375], [365.41310119628906, 703.5487060546875], [1328.2122192382812, 661.9712524414062], [1873.6903686523438, 770.2166137695312]]",1412530176,320,yolo26x.pt,MOT17-09
30,,6,"[1, 2, 3, 5, 4, 6]","[[1620.143310546875, 374.5004577636719, 1798.587646484375, 760.8106079101562], [58.3071403503418, 230.6295623779297, 336.6883239746094, 898.6930541992188], [1330.396484375, 462.8164367675781, 1397.515380859375, 659.1260986328125], [317.143310546875, 469.97314453125, 413.881103515625, 704.2398071289062], [1306.14501953125, 537.3367919921875, 1353.028076171875, 662.0275268554688], [1828.1063232421875, 316.54925537109375, 1915.1356201171875, 772.3720703125]]","[0.9185341000556946, 0.9377528429031372, 0.7468094825744629, 0.49157607555389404, 0.6576844453811646, 0.8793596029281616]","[[1709.365478515625, 760.8106079101562], [197.4977321624756, 898.6930541992188], [1363.9559326171875, 659.1260986328125], [365.51220703125, 704.2398071289062], [1329.5865478515625, 662.0275268554688], [1871.6209716796875, 772.3720703125]]",1412530176,320,yolo26x.pt,MOT17-09
31,2889.065761992242,5,"[1, 2, 3, 4, 6]","[[1620.5361328125, 372.2041320800781, 1798.1087646484375, 759.7003784179688], [56.31605911254883, 231.9193878173828, 346.056396484375, 900.0020751953125], [1330.91943359375, 462.86944580078125, 1398.5645751953125, 660.3285522460938], [1307.6380615234375, 536.7179565429688, 1354.339111328125, 662.4901123046875], [1826.2794189453125, 315.3011474609375, 1914.4925537109375, 772.6636962890625]]","[0.9073083400726318, 0.9404648542404175, 0.7303484678268433, 0.6459279656410217, 0.8875871300697327]","[[1709.3224487304688, 759.7003784179688], [201.1862277984619, 900.0020751953125], [1364.7420043945312, 660.3285522460938], [1330.9885864257812, 662.4901123046875], [1870.385986328125, 772.6636962890625]]",1412530176,320,yolo26x.pt,MOT17-09
32,2880.2203990053385,5,"[1, 2, 3, 4, 6]","[[1622.0321044921875, 372.0199890136719, 1798.457275390625, 758.93359375], [56.87078857421875, 232.80123901367188, 358.4875793457031, 901.00732421875], [1331.553955078125, 463.422607421875, 1399.4351806640625, 660.7230834960938], [1308.890380859375, 537.1139526367188, 1354.668212890625, 661.7312622070312], [1823.4437255859375, 313.26885986328125, 1913.1031494140625, 771.492431640625]]","[0.9074284434318542, 0.9444726705551147, 0.7192564010620117, 0.6384190320968628, 0.8860439658164978]","[[1710.2446899414062, 758.93359375], [207.67918395996094, 901.00732421875], [1365.4945678710938, 660.7230834960938], [1331.779296875, 661.7312622070312], [1868.2734375, 771.492431640625]]",1412530176,320,yolo26x.pt,MOT17-09
