frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_bytes,imgsz,model,seq
11,,8,"[1, 2, 3, 4, 5, 6, 7, 10]","[[1680.3988037109375, 390.153076171875, 1842.8935546875, 742.2338256835938], [14.438069343566895, 225.58872985839844, 162.78358459472656, 903.2675170898438], [1313.119140625, 459.3663330078125, 1384.8485107421875, 659.1638793945312], [274.1103515625, 455.5304870605469, 368.8646545410156, 702.4295043945312], [1277.78759765625, 540.5157470703125, 1331.1527099609375, 661.0863037109375], [119.51408386230469, 508.9083251953125, 205.6976776123047, 745.8184204101562], [1868.671875, 349.832763671875, 1918.5462646484375, 604.5093383789062], [1.2991992235183716, 233.602294921875, 174.52821350097656, 906.2076416015625]]","[0.8762767910957336, 0.948711097240448, 0.7904934883117676, 0.7304769158363342, 0.7112061381340027, 0.5524746179580688, 0.806268572807312, 0.8688603639602661]","[[1761.6461791992188, 742.2338256835938], [88.61082696914673, 903.2675170898438], [1348.9838256835938, 659.1638793945312], [321.4875030517578, 702.4295043945312], [1304.4701538085938, 661.0863037109375], [162.6058807373047, 745.8184204101562], [1893.6090698242188, 604.5093383789062], [87.91370636224747, 906.2076416015625]]",829849600,576,yolo26m.pt,MOT17-09
12,,8,"[1, 2, 3, 4, 5, 6, 7, 10]","[[1679.8856201171875, 388.4428405761719, 1842.886962890625, 742.554931640625], [15.425107955932617, 228.58924865722656, 166.11048889160156, 904.872802734375], [1315.0045166015625, 459.3493347167969, 1387.8558349609375, 660.3135375976562], [276.38671875, 455.1712341308594, 369.4628601074219, 702.6270751953125], [1279.354736328125, 540.7952270507812, 1331.7100830078125, 661.1148071289062], [119.04517364501953, 507.5407409667969, 205.21981811523438, 746.1336059570312], [1867.1356201171875, 349.3037414550781, 1918.7830810546875, 612.7831420898438], [3.6308963298797607, 233.29933166503906, 176.446533203125, 903.6483764648438]]","[0.8649085760116577, 0.6041238903999329, 0.7194477319717407, 0.7026651501655579, 0.6137656569480896, 0.5517598390579224, 0.8308841586112976, 0.9538419842720032]","[[1761.3862915039062, 742.554931640625], [90.76779842376709, 904.872802734375], [1351.43017578125, 660.3135375976562], [322.92478942871094, 702.6270751953125], [1305.5324096679688, 661.1148071289062], [162.13249588012695, 746.1336059570312], [1892.9593505859375, 612.7831420898438], [90.03871476650238, 903.6483764648438]]",829849600,576,yolo26m.pt,MOT17-09
13,,7,"[1, 3, 4, 5, 6, 7, 10]","[[1676.43701171875, 385.6827697753906, 1840.3125, 743.3767700195312], [1316.838623046875, 459.08880615234375, 1390.7506103515625, 660.80126953125], [280.26812744140625, 455.1943664550781, 371.4642333984375, 703.8511352539062], [1280.927734375, 540.24755859375, 1332.650390625, 661.0799560546875], [117.16681671142578, 496.177490234375, 206.50779724121094, 746.044189453125], [1865.4942626953125, 349.2667236328125, 1919.333984375, 624.3099365234375], [4.332451820373535, 232.7420654296875, 182.34976196289062, 922.3038330078125]]","[0.8615697026252747, 0.8171596527099609, 0.6492565870285034, 0.7555383443832397, 0.5784721374511719, 0.8627566695213318, 0.9540956020355225]","[[1758.374755859375, 743.3767700195312], [1353.7946166992188, 660.80126953125], [325.8661804199219, 703.8511352539062], [1306.7890625, 661.0799560546875], [161.83730697631836, 746.044189453125], [1892.4141235351562, 624.3099365234375], [93.34110689163208, 922.3038330078125]]",829849600,576,yolo26m.pt,MOT17-09
14,,8,"[1, 3, 4, 5, 6, 7, 10, 2]","[[1672.7275390625, 384.4158935546875, 1835.6187744140625, 742.8818359375], [1317.6639404296875, 459.4325256347656, 1392.255126953125, 661.4039916992188], [285.93646240234375, 454.5292053222656, 375.6830749511719, 703.4080200195312], [1282.0335693359375, 539.8713989257812, 1333.17333984375, 661.4701538085938], [115.87799835205078, 493.0463562011719, 205.60072326660156, 745.9619140625], [1864.5496826171875, 353.32000732421875, 1919.98974609375, 637.6214599609375], [5.821260452270508, 233.1402130126953, 185.72854614257812, 928.484375], [17.033580780029297, 229.70120239257812, 174.3052215576172, 920.7135009765625]]","[0.8701019883155823, 0.8063138723373413, 0.4901326298713684, 0.7906950116157532, 0.39940595626831055, 0.8413885831832886, 0.8552401661872864, 0.4595654308795929]","[[1754.1731567382812, 742.8818359375], [1354.9595336914062, 661.4039916992188], [330.8097686767578, 703.4080200195312], [1307.6034545898438, 661.4701538085938], [160.73936080932617, 745.9619140625], [1892.2697143554688, 637.6214599609375], [95.77490329742432, 928.484375], [95.66940116882324, 920.7135009765625]]",829849600,576,yolo26m.pt,MOT17-09
15,,7,"[1, 3, 4, 5, 6, 7, 15]","[[1670.8955078125, 383.1411437988281, 1833.505126953125, 742.8535766601562], [1319.1759033203125, 459.6540222167969, 1394.0428466796875, 661.5587158203125], [289.5292053222656, 455.49761962890625, 378.2546691894531, 703.0805053710938], [1284.49951171875, 539.8192138671875, 1334.9022216796875, 661.150390625], [120.20329284667969, 517.3816528320312, 201.11886596679688, 744.9118041992188], [1862.0067138671875, 350.2416687011719, 1920.0, 654.8029174804688], [1811.11572265625, 439.660400390625, 1871.02490234375, 617.101806640625]]","[0.8678386211395264, 0.819214403629303, 0.6582847237586975, 0.7801430821418762, 0.3845175504684448, 0.8659133911132812, 0.3675433397293091]","[[1752.2003173828125, 742.8535766601562], [1356.609375, 661.5587158203125], [333.8919372558594, 703.0805053710938], [1309.7008666992188, 661.150390625], [160.66107940673828, 744.9118041992188], [1891.0033569335938, 654.8029174804688], [1841.0703125, 617.101806640625]]",829849600,576,yolo26m.pt,MOT17-09
16,,8,"[1, 3, 4, 5, 6, 7, 15, 2]","[[1668.8758544921875, 381.2546691894531, 1831.583251953125, 742.8787841796875], [1319.8583984375, 460.3488464355469, 1394.857177734375, 661.6666870117188], [295.0851745605469, 455.8400573730469, 383.3462219238281, 702.3739624023438], [1286.3636474609375, 538.6890869140625, 1336.22119140625, 660.452392578125], [121.34403991699219, 517.480712890625, 202.42027282714844, 744.6495971679688], [1859.821044921875, 342.486572265625, 1920.0, 663.7494506835938], [1810.58154296875, 439.6664733886719, 1870.7459716796875, 617.7308959960938], [20.18983268737793, 234.19158935546875, 180.05471801757812, 917.3497924804688]]","[0.8403448462486267, 0.8263340592384338, 0.6641553640365601, 0.7920640110969543, 0.47682279348373413, 0.8745150566101074, 0.5488591194152832, 0.9468350410461426]","[[1750.2295532226562, 742.8787841796875], [1357.3577880859375, 661.6666870117188], [339.2156982421875, 702.3739624023438], [1311.2924194335938, 660.452392578125], [161.8821563720703, 744.6495971679688], [1889.9105224609375, 663.7494506835938], [1840.6637573242188, 617.7308959960938], [100.12227535247803, 917.3497924804688]]",829849600,576,yolo26m.pt,MOT17-09
17,,8,"[1, 3, 4, 5, 6, 7, 15, 2]","[[1667.8275146484375, 380.1242980957031, 1830.809326171875, 742.77197265625], [1321.27880859375, 460.9640197753906, 1396.0382080078125, 661.5228881835938], [302.1807556152344, 457.69647216796875, 389.3843688964844, 702.2544555664062], [1288.5009765625, 537.9769287109375, 1337.988525390625, 660.07763671875], [121.19035339355469, 515.0284423828125, 202.8852996826172, 744.7262573242188], [1857.728759765625, 335.2563781738281, 1920.0, 669.8134765625], [1811.6693115234375, 440.17352294921875, 1871.660888671875, 617.6365966796875], [20.630529403686523, 236.11572265625, 183.96322631835938, 915.2049560546875]]","[0.8218002319335938, 0.8552911281585693, 0.553737223148346, 0.7859083414077759, 0.3713792562484741, 0.8751577734947205, 0.5476889610290527, 0.9413624405860901]","[[1749.3184204101562, 742.77197265625], [1358.6585083007812, 661.5228881835938], [345.7825622558594, 702.2544555664062], [1313.2447509765625, 660.07763671875], [162.03782653808594, 744.7262573242188], [1888.8643798828125, 669.8134765625], [1841.6651000976562, 617.6365966796875], [102.29687786102295, 915.2049560546875]]",829849600,576,yolo26m.pt,MOT17-09
18,,8,"[1, 3, 4, 5, 6, 7, 15, 2]","[[1664.842529296875, 379.5722961425781, 1827.9503173828125, 742.7798461914062], [1322.347900390625, 462.0419921875, 1396.6156005859375, 661.7047119140625], [307.6836853027344, 456.8482666015625, 395.7558898925781, 703.10400390625], [1290.5206298828125, 537.8399047851562, 1339.6737060546875, 660.3442993164062], [124.54475402832031, 512.2450561523438, 207.13888549804688, 745.7261352539062], [1853.607177734375, 334.7166442871094, 1920.0, 711.68994140625], [1812.0552978515625, 444.4920349121094, 1870.39208984375, 616.8853759765625], [22.741182327270508, 237.31195068359375, 189.38609313964844, 908.5484619140625]]","[0.8056724667549133, 0.8372916579246521, 0.685299277305603, 0.7540019750595093, 0.5013113021850586, 0.8779361844062805, 0.7208858728408813, 0.953283965587616]","[[1746.3964233398438, 742.7798461914062], [1359.4817504882812, 661.7047119140625], [351.71978759765625, 703.10400390625], [1315.09716796875, 660.3442993164062], [165.8418197631836, 745.7261352539062], [1886.8035888671875, 711.68994140625], [1841.2236938476562, 616.8853759765625], [106.06363773345947, 908.5484619140625]]",829849600,576,yolo26m.pt,MOT17-09
19,,8,"[1, 3, 4, 5, 6, 7, 15, 2]","[[1660.1593017578125, 379.1067810058594, 1824.5345458984375, 744.6707763671875], [1323.4981689453125, 462.80426025390625, 1397.266357421875, 661.771240234375], [311.3187561035156, 455.1855163574219, 400.3562316894531, 703.395751953125], [1293.3570556640625, 537.6947021484375, 1342.588623046875, 660.6932983398438], [130.04188537597656, 509.5806884765625, 211.59036254882812, 743.2055053710938], [1853.310302734375, 344.84588623046875, 1920.0, 729.9826049804688], [1811.036376953125, 446.3283996582031, 1868.8245849609375, 617.0738525390625], [23.833988189697266, 237.8272247314453, 194.80967712402344, 905.5221557617188]]","[0.8711991906166077, 0.830112636089325, 0.7575575709342957, 0.7595608234405518, 0.27204757928848267, 0.892911970615387, 0.758587121963501, 0.9517139792442322]","[[1742.346923828125, 744.6707763671875], [1360.3822631835938, 661.771240234375], [355.8374938964844, 703.395751953125], [1317.9728393554688, 660.6932983398438], [170.81612396240234, 743.2055053710938], [1886.6551513671875, 729.9826049804688], [1839.9304809570312, 617.0738525390625], [109.32183265686035, 905.5221557617188]]",829849600,576,yolo26m.pt,MOT17-09
20,,7,"[1, 3, 4, 5, 7, 15, 2]","[[1652.9173583984375, 379.3062744140625, 1819.5821533203125, 748.2982177734375], [1324.803955078125, 463.2440185546875, 1398.21142578125, 662.1321411132812], [313.0770263671875, 454.60186767578125, 402.98687744140625, 703.6614379882812], [1296.3892822265625, 538.2931518554688, 1345.6968994140625, 661.1941528320312], [1852.3067626953125, 341.2030944824219, 1920.0, 741.44287109375], [1809.176025390625, 446.8636779785156, 1866.6611328125, 617.0252685546875], [27.32598876953125, 239.41505432128906, 203.7961883544922, 904.2006225585938]]","[0.9003224968910217, 0.8178958296775818, 0.7880504131317139, 0.7729722857475281, 0.8945140838623047, 0.7574771046638489, 0.9555250406265259]","[[1736.249755859375, 748.2982177734375], [1361.5076904296875, 662.1321411132812], [358.0319519042969, 703.6614379882812], [1321.0430908203125, 661.1941528320312], [1886.1533813476562, 741.44287109375], [1837.9185791015625, 617.0252685546875], [115.56108856201172, 904.2006225585938]]",829849600,576,yolo26m.pt,MOT17-09
21,,7,"[1, 3, 4, 5, 7, 15, 2]","[[1650.2999267578125, 379.521728515625, 1818.541015625, 749.9238891601562], [1326.171875, 463.113037109375, 1399.2393798828125, 662.2322387695312], [313.8478698730469, 454.4383544921875, 404.3949279785156, 703.5989990234375], [1298.0274658203125, 539.2656860351562, 1346.984619140625, 661.0386962890625], [1850.796875, 330.44573974609375, 1920.0, 749.455810546875], [1808.00439453125, 446.915771484375, 1865.27685546875, 616.4342041015625], [28.791397094726562, 240.24270629882812, 210.89102172851562, 902.5051879882812]]","[0.9030316472053528, 0.7940980195999146, 0.7929921746253967, 0.7532201409339905, 0.902647852897644, 0.6901189088821411, 0.9550997614860535]","[[1734.4204711914062, 749.9238891601562], [1362.7056274414062, 662.2322387695312], [359.12139892578125, 703.5989990234375], [1322.5060424804688, 661.0386962890625], [1885.3984375, 749.455810546875], [1836.640625, 616.4342041015625], [119.8412094116211, 902.5051879882812]]",829849600,576,yolo26m.pt,MOT17-09
22,,7,"[1, 3, 4, 5, 7, 15, 2]","[[1647.7493896484375, 379.7929382324219, 1816.9560546875, 751.2599487304688], [1326.74560546875, 462.9693908691406, 1399.4327392578125, 662.4212646484375], [313.5375671386719, 454.73724365234375, 404.5267028808594, 703.5214233398438], [1298.23486328125, 539.4117431640625, 1346.9552001953125, 661.0084228515625], [1850.187255859375, 325.4158630371094, 1920.0, 754.3251953125], [1807.259521484375, 446.8276672363281, 1864.679931640625, 616.758544921875], [29.55792999267578, 241.0872344970703, 217.59457397460938, 901.8585205078125]]","[0.9112319350242615, 0.7997112274169922, 0.7987375855445862, 0.7506532669067383, 0.9131202101707458, 0.7172674536705017, 0.9582110643386841]","[[1732.3527221679688, 751.2599487304688], [1363.0891723632812, 662.4212646484375], [359.0321350097656, 703.5214233398438], [1322.5950317382812, 661.0084228515625], [1885.0936279296875, 754.3251953125], [1835.9697265625, 616.758544921875], [123.57625198364258, 901.8585205078125]]",829849600,576,yolo26m.pt,MOT17-09
23,,7,"[1, 3, 4, 5, 7, 15, 2]","[[1641.888671875, 379.69207763671875, 1810.7705078125, 753.1914672851562], [1328.1932373046875, 462.64471435546875, 1400.392333984375, 662.7092895507812], [312.5342102050781, 455.2041015625, 403.8034362792969, 703.26220703125], [1299.24072265625, 539.5906982421875, 1347.618896484375, 661.5254516601562], [1849.2578125, 322.95477294921875, 1920.0, 758.4603881835938], [1807.86962890625, 446.72772216796875, 1865.3101806640625, 616.928955078125], [34.814666748046875, 242.0726776123047, 230.19068908691406, 900.4815673828125]]","[0.8835967779159546, 0.7875010967254639, 0.8134866952896118, 0.7821253538131714, 0.909486711025238, 0.7173866033554077, 0.9528204202651978]","[[1726.32958984375, 753.1914672851562], [1364.2927856445312, 662.7092895507812], [358.1688232421875, 703.26220703125], [1323.4298095703125, 661.5254516601562], [1884.62890625, 758.4603881835938], [1836.5899047851562, 616.928955078125], [132.50267791748047, 900.4815673828125]]",829849600,576,yolo26m.pt,MOT17-09
24,,7,"[1, 3, 4, 5, 7, 15, 2]","[[1637.98974609375, 380.0124206542969, 1806.3983154296875, 755.0587768554688], [1328.9508056640625, 462.35302734375, 1400.66650390625, 663.1829833984375], [302.5540466308594, 453.27349853515625, 397.3845520019531, 703.356689453125], [1300.82861328125, 539.4889526367188, 1348.9447021484375, 661.9537353515625], [1847.877197265625, 322.0555114746094, 1920.0, 760.8202514648438], [1808.428466796875, 445.6859130859375, 1866.05078125, 616.869140625], [40.23747253417969, 241.74696350097656, 244.8992156982422, 900.7027587890625]]","[0.8923202157020569, 0.8042296767234802, 0.7638894319534302, 0.7629229426383972, 0.9092082381248474, 0.7417788505554199, 0.9563368558883667]","[[1722.1940307617188, 755.0587768554688], [1364.8086547851562, 663.1829833984375], [349.96929931640625, 703.356689453125], [1324.8866577148438, 661.9537353515625], [1883.9385986328125, 760.8202514648438], [1837.2396240234375, 616.869140625], [142.56834411621094, 900.7027587890625]]",829849600,576,yolo26m.pt,MOT17-09
25,,7,"[1, 3, 4, 5, 7, 15, 2]","[[1633.2689208984375, 380.4407653808594, 1802.4375, 757.7634887695312], [1329.517822265625, 462.3410949707031, 1401.020263671875, 664.3351440429688], [307.912841796875, 453.28082275390625, 402.9367370605469, 703.3287963867188], [1302.727783203125, 539.2984008789062, 1350.44775390625, 662.1910400390625], [1843.9051513671875, 322.8962097167969, 1919.3441162109375, 760.7247924804688], [1808.97314453125, 445.62896728515625, 1865.59619140625, 615.2615356445312], [48.146873474121094, 240.00148010253906, 264.32080078125, 900.52880859375]]","[0.8908525705337524, 0.7925975322723389, 0.8534347414970398, 0.7319344282150269, 0.9000155329704285, 0.5730651021003723, 0.9584579467773438]","[[1717.8532104492188, 757.7634887695312], [1365.26904296875, 664.3351440429688], [355.42478942871094, 703.3287963867188], [1326.5877685546875, 662.1910400390625], [1881.6246337890625, 760.7247924804688], [1837.28466796875, 615.2615356445312], [156.23383712768555, 900.52880859375]]",829849600,576,yolo26m.pt,MOT17-09
26,,6,"[1, 3, 4, 5, 7, 2]","[[1628.627197265625, 380.23828125, 1797.959228515625, 759.5863037109375], [1330.203857421875, 462.1574401855469, 1401.348388671875, 664.77001953125], [310.4395751953125, 453.94232177734375, 405.4211730957031, 703.6138305664062], [1304.15185546875, 538.8653564453125, 1351.523681640625, 662.0517578125], [1840.7431640625, 321.671630859375, 1917.6279296875, 764.715087890625], [51.943763732910156, 238.69895935058594, 279.6654968261719, 900.0648193359375]]","[0.8859241008758545, 0.7931594252586365, 0.867220401763916, 0.6954881548881531, 0.9029414653778076, 0.9577333331108093]","[[1713.293212890625, 759.5863037109375], [1365.776123046875, 664.77001953125], [357.9303741455078, 703.6138305664062], [1327.8377685546875, 662.0517578125], [1879.185546875, 764.715087890625], [165.80463027954102, 900.0648193359375]]",829849600,576,yolo26m.pt,MOT17-09
