frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_bytes,imgsz,model,seq
11,,7,"[708, 709, 710, 711, 712, 714, 721]","[[1356.1678466796875, 571.2448120117188, 1435.3895263671875, 794.34326171875], [378.60595703125, 397.7538757324219, 458.8912048339844, 631.00048828125], [101.18317413330078, 546.55078125, 182.3162078857422, 794.8204345703125], [1723.4869384765625, 457.0060729980469, 1796.050537109375, 667.3106079101562], [1128.472412109375, 973.4569702148438, 1202.1517333984375, 1079.968017578125], [1061.5609130859375, 208.5320281982422, 1131.0616455078125, 383.9332275390625], [0.0, 861.0736083984375, 46.81166076660156, 1075.7562255859375]]","[0.797085702419281, 0.793826699256897, 0.7707182168960571, 0.49653103947639465, 0.45424187183380127, 0.559141218662262, 0.357738196849823]","[[1395.7786865234375, 794.34326171875], [418.7485809326172, 631.00048828125], [141.74969100952148, 794.8204345703125], [1759.7687377929688, 667.3106079101562], [1165.3120727539062, 1079.968017578125], [1096.311279296875, 383.9332275390625], [23.40583038330078, 1075.7562255859375]]",912498688,384,yolo26m.pt,MOT17-04
12,,8,"[708, 709, 710, 711, 712, 714, 734, 720]","[[1355.963134765625, 571.442626953125, 1435.0455322265625, 793.6788940429688], [379.4493408203125, 397.0592956542969, 458.68963623046875, 626.6370849609375], [101.2132568359375, 546.7879028320312, 182.3506317138672, 795.0087890625], [1723.162841796875, 456.5435791015625, 1795.7952880859375, 666.7570190429688], [1131.669921875, 973.0391235351562, 1205.1357421875, 1079.990966796875], [1058.6068115234375, 208.3049774169922, 1129.6829833984375, 384.41302490234375], [1621.3555908203125, 253.47738647460938, 1684.051513671875, 437.28631591796875], [215.5908203125, 381.9483337402344, 279.9314270019531, 578.4805908203125]]","[0.7945083379745483, 0.7789008617401123, 0.7855996489524841, 0.49767494201660156, 0.5275097489356995, 0.5310956239700317, 0.33305373787879944, 0.32277923822402954]","[[1395.5043334960938, 793.6788940429688], [419.0694885253906, 626.6370849609375], [141.78194427490234, 795.0087890625], [1759.4790649414062, 666.7570190429688], [1168.40283203125, 1079.990966796875], [1094.1448974609375, 384.41302490234375], [1652.7035522460938, 437.28631591796875], [247.76112365722656, 578.4805908203125]]",912498688,384,yolo26m.pt,MOT17-04
13,,8,"[708, 709, 710, 711, 712, 714, 734, 721]","[[1355.75927734375, 571.3915405273438, 1434.9129638671875, 793.31787109375], [379.8470764160156, 395.17474365234375, 459.068115234375, 624.4207153320312], [101.26316833496094, 546.9083862304688, 182.31472778320312, 794.7244262695312], [1723.513427734375, 456.6732482910156, 1796.3271484375, 666.9954833984375], [1133.930908203125, 972.8860473632812, 1206.842529296875, 1079.9993896484375], [1055.7685546875, 208.48333740234375, 1127.062255859375, 383.28778076171875], [1621.01513671875, 252.98806762695312, 1683.319580078125, 435.45361328125], [0.0, 856.393310546875, 47.1319580078125, 1076.328369140625]]","[0.7983785271644592, 0.7764672040939331, 0.7837038636207581, 0.503142774105072, 0.489846408367157, 0.5288739204406738, 0.27914559841156006, 0.33161649107933044]","[[1395.3361206054688, 793.31787109375], [419.4575958251953, 624.4207153320312], [141.78894805908203, 794.7244262695312], [1759.9202880859375, 666.9954833984375], [1170.38671875, 1079.9993896484375], [1091.4154052734375, 383.28778076171875], [1652.1673583984375, 435.45361328125], [23.56597900390625, 1076.328369140625]]",912498688,384,yolo26m.pt,MOT17-04
14,,9,"[708, 709, 710, 711, 712, 714, 734, 739, 721]","[[1355.1961669921875, 571.179931640625, 1434.7921142578125, 794.2700805664062], [380.18359375, 394.0926208496094, 459.39654541015625, 622.947265625], [101.2947006225586, 547.2850341796875, 182.24169921875, 794.6359252929688], [1723.4810791015625, 456.0762023925781, 1796.8067626953125, 667.5850830078125], [1136.031005859375, 973.2720336914062, 1208.043701171875, 1080.0], [1051.65185546875, 209.2255401611328, 1122.6578369140625, 381.82757568359375], [1618.52001953125, 251.63262939453125, 1679.7646484375, 431.30645751953125], [1801.9068603515625, 220.0838165283203, 1868.115966796875, 400.20648193359375], [0.0, 854.2472534179688, 48.34165954589844, 1077.2247314453125]]","[0.795381486415863, 0.7759138345718384, 0.8040659427642822, 0.514053463935852, 0.3865673840045929, 0.43707531690597534, 0.31565582752227783, 0.3578580617904663, 0.32643601298332214]","[[1394.994140625, 794.2700805664062], [419.7900695800781, 622.947265625], [141.7681999206543, 794.6359252929688], [1760.1439208984375, 667.5850830078125], [1172.037353515625, 1080.0], [1087.1548461914062, 381.82757568359375], [1649.142333984375, 431.30645751953125], [1835.0114135742188, 400.20648193359375], [24.17082977294922, 1077.2247314453125]]",912498688,384,yolo26m.pt,MOT17-04
15,,8,"[708, 709, 710, 711, 712, 734, 739, 721]","[[1354.9747314453125, 571.2166748046875, 1435.0657958984375, 795.7901000976562], [380.138427734375, 393.09466552734375, 459.8051452636719, 623.0615234375], [101.23661041259766, 547.4229125976562, 182.13775634765625, 794.4171142578125], [1723.7686767578125, 456.5122985839844, 1796.9202880859375, 667.5486450195312], [1138.8292236328125, 973.4664306640625, 1209.863037109375, 1080.0], [1616.60791015625, 249.68545532226562, 1677.9412841796875, 429.7440185546875], [1802.44140625, 221.13172912597656, 1869.6204833984375, 403.9445495605469], [0.0, 850.6094970703125, 49.034523010253906, 1077.5262451171875]]","[0.7887484431266785, 0.7618502378463745, 0.8034403324127197, 0.5494461059570312, 0.3412659764289856, 0.3201677203178406, 0.36070916056632996, 0.355949342250824]","[[1395.020263671875, 795.7901000976562], [419.97178649902344, 623.0615234375], [141.68718338012695, 794.4171142578125], [1760.344482421875, 667.5486450195312], [1174.3461303710938, 1080.0], [1647.2745971679688, 429.7440185546875], [1836.0309448242188, 403.9445495605469], [24.517261505126953, 1077.5262451171875]]",912498688,384,yolo26m.pt,MOT17-04
16,,7,"[708, 709, 710, 711, 712, 734, 739]","[[1354.8206787109375, 571.0639038085938, 1435.0030517578125, 795.7418823242188], [380.4736022949219, 392.4591369628906, 460.34912109375, 623.1490478515625], [101.13381958007812, 547.2345581054688, 182.19406127929688, 794.6141357421875], [1723.584228515625, 456.7066345214844, 1796.7476806640625, 667.6737670898438], [1141.2169189453125, 973.8369140625, 1211.073974609375, 1080.0], [1615.193359375, 248.0557098388672, 1675.61767578125, 425.417724609375], [1802.8515625, 222.46669006347656, 1871.0662841796875, 408.05169677734375]]","[0.830390989780426, 0.7668997645378113, 0.8032066226005554, 0.5642133355140686, 0.35239848494529724, 0.40047687292099, 0.3637159466743469]","[[1394.911865234375, 795.7418823242188], [420.41136169433594, 623.1490478515625], [141.6639404296875, 794.6141357421875], [1760.1659545898438, 667.6737670898438], [1176.1454467773438, 1080.0], [1645.405517578125, 425.417724609375], [1836.9589233398438, 408.05169677734375]]",912498688,384,yolo26m.pt,MOT17-04
17,,7,"[708, 709, 710, 711, 734, 739, 721]","[[1355.267822265625, 570.7520751953125, 1435.5164794921875, 795.4876708984375], [380.9253234863281, 391.9037170410156, 460.9237060546875, 623.3890380859375], [101.30638122558594, 547.469482421875, 182.4549560546875, 794.900390625], [1723.21533203125, 456.4004821777344, 1796.6622314453125, 668.0370483398438], [1613.259521484375, 247.1312255859375, 1673.2418212890625, 423.1990966796875], [1805.0606689453125, 223.81527709960938, 1874.5086669921875, 413.03729248046875], [1.2339154481887817, 845.08349609375, 52.60450744628906, 1078.1763916015625]]","[0.8118451833724976, 0.731221079826355, 0.7826540470123291, 0.5540503859519958, 0.40376201272010803, 0.3473016619682312, 0.32943278551101685]","[[1395.3921508789062, 795.4876708984375], [420.9245147705078, 623.3890380859375], [141.88066864013672, 794.900390625], [1759.9387817382812, 668.0370483398438], [1643.2506713867188, 423.1990966796875], [1839.78466796875, 413.03729248046875], [26.919211447238922, 1078.1763916015625]]",912498688,384,yolo26m.pt,MOT17-04
18,,8,"[708, 709, 710, 711, 734, 739, 721, 714]","[[1355.162109375, 570.9494018554688, 1435.1947021484375, 794.8102416992188], [380.80322265625, 390.21051025390625, 461.3526611328125, 623.8966674804688], [101.14391326904297, 547.4747924804688, 182.2952880859375, 794.8192749023438], [1723.260009765625, 456.1490478515625, 1796.732666015625, 667.6288452148438], [1610.3516845703125, 246.6163330078125, 1671.4764404296875, 425.5994873046875], [1805.6290283203125, 225.8557586669922, 1875.3360595703125, 416.1285400390625], [1.7954201698303223, 843.6521606445312, 53.74015808105469, 1077.5985107421875], [1031.991943359375, 213.78787231445312, 1099.4283447265625, 381.0120849609375]]","[0.8168884515762329, 0.7434951066970825, 0.7810166478157043, 0.5502918362617493, 0.33725979924201965, 0.3475784361362457, 0.32383182644844055, 0.4172111749649048]","[[1395.1784057617188, 794.8102416992188], [421.07794189453125, 623.8966674804688], [141.71960067749023, 794.8192749023438], [1759.996337890625, 667.6288452148438], [1640.9140625, 425.5994873046875], [1840.4825439453125, 416.1285400390625], [27.767789125442505, 1077.5985107421875], [1065.7101440429688, 381.0120849609375]]",912498688,384,yolo26m.pt,MOT17-04
19,,9,"[708, 709, 710, 711, 734, 739, 721, 714, 712]","[[1354.9913330078125, 570.521484375, 1435.0703125, 794.6156616210938], [381.20379638671875, 389.2142028808594, 462.0308532714844, 624.0482177734375], [100.84710693359375, 547.2127685546875, 182.1371612548828, 794.8677978515625], [1723.256591796875, 455.89013671875, 1796.865234375, 667.6341552734375], [1609.5406494140625, 245.56863403320312, 1671.1119384765625, 425.5934143066406], [1805.356689453125, 225.89340209960938, 1875.683837890625, 418.29742431640625], [1.9513384103775024, 842.5321655273438, 54.55816650390625, 1077.8428955078125], [1026.3350830078125, 208.9630126953125, 1094.2977294921875, 380.5207824707031], [1148.0831298828125, 973.0338745117188, 1216.5079345703125, 1078.9298095703125]]","[0.8187182545661926, 0.7564020156860352, 0.7941192388534546, 0.5943107604980469, 0.35049891471862793, 0.3330685794353485, 0.3032441735267639, 0.43249285221099854, 0.2805740237236023]","[[1395.0308227539062, 794.6156616210938], [421.61732482910156, 624.0482177734375], [141.49213409423828, 794.8677978515625], [1760.0609130859375, 667.6341552734375], [1640.3262939453125, 425.5934143066406], [1840.520263671875, 418.29742431640625], [28.254752457141876, 1077.8428955078125], [1060.31640625, 380.5207824707031], [1182.2955322265625, 1078.9298095703125]]",912498688,384,yolo26m.pt,MOT17-04
20,,9,"[708, 709, 710, 711, 734, 739, 721, 714, 712]","[[1355.182373046875, 570.5941162109375, 1435.2789306640625, 794.8222045898438], [380.75921630859375, 387.2120361328125, 462.1957092285156, 624.6251220703125], [100.75074768066406, 547.2568969726562, 182.02891540527344, 794.7784423828125], [1723.572265625, 456.5028991699219, 1796.9403076171875, 667.3510131835938], [1609.06396484375, 245.01275634765625, 1669.69189453125, 421.7934875488281], [1809.552001953125, 227.35781860351562, 1878.3294677734375, 416.1494140625], [1.1019470691680908, 841.0077514648438, 54.07425308227539, 1077.6859130859375], [1023.406494140625, 205.93624877929688, 1090.7947998046875, 380.2001037597656], [1150.9754638671875, 972.76611328125, 1218.1800537109375, 1078.7889404296875]]","[0.7970594763755798, 0.7068988680839539, 0.7756671905517578, 0.5737952589988708, 0.32812708616256714, 0.3088451623916626, 0.337138295173645, 0.2914418876171112, 0.2916906774044037]","[[1395.2306518554688, 794.8222045898438], [421.4774627685547, 624.6251220703125], [141.38983154296875, 794.7784423828125], [1760.2562866210938, 667.3510131835938], [1639.3779296875, 421.7934875488281], [1843.9407348632812, 416.1494140625], [27.58810007572174, 1077.6859130859375], [1057.1006469726562, 380.2001037597656], [1184.5777587890625, 1078.7889404296875]]",912498688,384,yolo26m.pt,MOT17-04
21,,9,"[708, 709, 710, 711, 734, 739, 721, 714, 712]","[[1355.0003662109375, 570.4612426757812, 1435.31103515625, 795.3462524414062], [380.8446044921875, 386.06787109375, 462.4236145019531, 624.6057739257812], [100.87107849121094, 547.0079345703125, 182.15806579589844, 794.4308471679688], [1723.422119140625, 456.6767883300781, 1796.6346435546875, 666.9330444335938], [1607.9471435546875, 244.68128967285156, 1668.1102294921875, 419.81298828125], [1811.6663818359375, 227.71702575683594, 1879.6728515625, 414.61859130859375], [1.32368803024292, 839.0130004882812, 55.173362731933594, 1078.5224609375], [1016.4501953125, 202.99893188476562, 1084.54736328125, 379.6678466796875], [1153.2789306640625, 972.1729125976562, 1219.759521484375, 1078.863525390625]]","[0.8195054531097412, 0.7084637880325317, 0.7836892604827881, 0.6092311143875122, 0.2951332926750183, 0.4041973352432251, 0.3144449293613434, 0.47962865233421326, 0.25660452246665955]","[[1395.1557006835938, 795.3462524414062], [421.6341094970703, 624.6057739257812], [141.5145721435547, 794.4308471679688], [1760.0283813476562, 666.9330444335938], [1638.0286865234375, 419.81298828125], [1845.6696166992188, 414.61859130859375], [28.248525381088257, 1078.5224609375], [1050.498779296875, 379.6678466796875], [1186.5192260742188, 1078.863525390625]]",912498688,384,yolo26m.pt,MOT17-04
22,,9,"[708, 709, 710, 711, 734, 739, 721, 714, 720]","[[1354.533935546875, 570.5078735351562, 1434.9146728515625, 796.0341796875], [381.22515869140625, 385.7057800292969, 462.6202392578125, 624.1759643554688], [100.74894714355469, 547.1016845703125, 181.9679718017578, 794.2916870117188], [1723.3045654296875, 456.5574951171875, 1796.563232421875, 666.8040161132812], [1606.03369140625, 244.32571411132812, 1667.62060546875, 424.0743713378906], [1813.1810302734375, 228.49130249023438, 1880.435302734375, 414.6897888183594], [1.2853261232376099, 837.9232177734375, 55.414451599121094, 1077.82958984375], [1008.7622680664062, 201.88050842285156, 1078.658203125, 379.25799560546875], [200.63706970214844, 374.42462158203125, 265.0697326660156, 573.9725952148438]]","[0.8212687373161316, 0.7222927212715149, 0.7748691439628601, 0.5948795080184937, 0.2873477637767792, 0.38614070415496826, 0.2523673176765442, 0.5744814872741699, 0.36878836154937744]","[[1394.7243041992188, 796.0341796875], [421.9226989746094, 624.1759643554688], [141.35845947265625, 794.2916870117188], [1759.9338989257812, 666.8040161132812], [1636.8271484375, 424.0743713378906], [1846.8081665039062, 414.6897888183594], [28.349888861179352, 1077.82958984375], [1043.7102355957031, 379.25799560546875], [232.85340118408203, 573.9725952148438]]",912498688,384,yolo26m.pt,MOT17-04
23,,9,"[708, 709, 710, 711, 734, 739, 721, 720, 712]","[[1354.9586181640625, 570.7689819335938, 1435.18701171875, 795.6627197265625], [381.2783203125, 385.0287780761719, 462.3949279785156, 623.3900146484375], [100.84742736816406, 547.2276000976562, 182.0501251220703, 794.274658203125], [1723.3658447265625, 457.2249755859375, 1796.415283203125, 666.7743530273438], [1603.9276123046875, 244.47988891601562, 1665.34814453125, 424.1297607421875], [1815.2080078125, 229.06570434570312, 1882.23291015625, 416.2250671386719], [0.8741188049316406, 836.83837890625, 54.91218185424805, 1075.978515625], [201.2921905517578, 375.0058898925781, 265.0184631347656, 572.5740356445312], [1155.8052978515625, 972.136962890625, 1221.7568359375, 1079.16650390625]]","[0.8183466792106628, 0.6890866756439209, 0.7731783986091614, 0.5724597573280334, 0.37453997135162354, 0.3495153784751892, 0.2709648609161377, 0.34803205728530884, 0.26093825697898865]","[[1395.0728149414062, 795.6627197265625], [421.8366241455078, 623.3900146484375], [141.4487762451172, 794.274658203125], [1759.8905639648438, 666.7743530273438], [1634.6378784179688, 424.1297607421875], [1848.720458984375, 416.2250671386719], [27.893150329589844, 1075.978515625], [233.15532684326172, 572.5740356445312], [1188.7810668945312, 1079.16650390625]]",912498688,384,yolo26m.pt,MOT17-04
